RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:20:00"	"2006-12-27"	"Wolverhampton"	"Spoilsport"	"16.00"	"0"	"Handicap"	"9"	"13"	"Crowley, Jim"	"Evans, P D"	"3"	"6"
"17:20:00"	"2006-12-16"	"Kempton"	"Dyanita"	"10.00"	"0"	"Handicap"	"5"	"11"	"Culhane, Tony"	"Hills, B W"	"3"	"47"
"15:50:00"	"2006-12-14"	"Wolverhampton"	"Speckled Hen (IRE)"	"33.00"	"0"	"Handicap"	"12"	"12"	"Hamblett, Ashley"	"Jones, D Haydn"	"3"	"15"
"15:30:00"	"2006-12-04"	"Wolverhampton"	"Pappas Image"	"8.50"	"0"	"Maiden"	"3"	"8"	"Allan, David"	"McCabe, A J"	"2"	"54"
"13:30:00"	"2006-11-28"	"Southwell"	"Spinning Game"	"66.00"	"0"	"Handicap Nursery"	"8"	"9"	"Gibson, Dale"	"Chapman, D W"	"2"	"5"
"12:00:00"	"2006-11-28"	"Southwell"	"Woodwee"	"9.00"	"0"	"Claimer"	"4"	"10"	"Eaves, Tom"	"Weymes, J R"	"3"	"13"
"13:55:00"	"2006-11-24"	"Musselburgh"	"Sparkbridge (IRE)"	"100.00"	"0"	"Novices Hurdle"	"8"	"9"	"Aspell, P"	"Fisher, R F"	"3"	"9"
"18:20:00"	"2006-11-22"	"Kempton"	"Prime Contender (OLD)"	"5.00"	"0"	"Handicap"	"1"	"11"	"Baker, George"	"Moore, Gary and Josh"	"4"	"40"
"13:40:00"	"2006-11-20"	"Southwell"	"Jazzanova"	"50.00"	"0"	"Seller"	"13"	"13"	"Fenton, Micky"	"Easterby, M W"	"2"	"10"
"13:00:00"	"2006-11-15"	"Southwell"	"Jabbara (IRE)"	"3.00"	"0"	"Maiden"	"1"	"11"	"Carson, Stephen"	"Brittain, C E"	"3"	"58"
"12:05:00"	"2006-11-11"	"Lingfield"	"Sincerely"	"5.00"	"0"	"Handicap"	"1"	"13"	"Urbina, Oscar"	"Hills, B W"	"4"	"10"
"15:15:00"	"2006-11-06"	"Kempton"	"Cragganmore Creek"	"66.00"	"0"	"Non-Handicap"	"3"	"13"	"McGaffin, Derek"	"Morris, D"	"3"	"19"
"14:40:00"	"2006-11-06"	"Kempton"	"Phlaunt"	"7.00"	"0"	"Non-Handicap"	"8"	"13"	"Carson, Stephen"	"Houghton, R F Johnson"	"4"	"6"
"14:10:00"	"2006-11-05"	"Hereford"	"Mythical King (IRE)"	"2.50"	"0"	"Seller Hurdle"	"2"	"17"	"Merrigan, Paddy"	"Lee, R"	"9"	"15"
"16:50:00"	"2006-11-01"	"Kempton"	"Lay The Cash (USA)"	"12.00"	"0"	"Handicap Nursery"	"1"	"12"	"Dwyer, Martin"	"Moore, J S"	"2"	"15"
"14:40:00"	"2006-10-30"	"Plumpton"	"Emily Abby (IRE)"	"5.50"	"0"	"Handicap Novices Chase"	"3"	"7"	"Fenton, Barry"	"Lavelle, Miss E C"	"6"	"9"
"16:20:00"	"2006-10-23"	"Lingfield"	"Wild Academy (IRE)"	"25.00"	"0"	"Handicap"	"12"	"12"	"Fitzpatrick, Robbie"	"Bravery, G C"	"3"	"21"
"17:45:00"	"2006-10-12"	"Southwell"	"Flashing Floozie"	"11.00"	"0"	"Non-Handicap"	"12"	"14"	"Mackay, Jamie"	"Given, J G"	"3"	"14"
"15:55:00"	"2006-10-04"	"Tralee"	"No Complications (IRE)"	"10.00"	"0"	"Hurdle"	"2"	"14"	"Moran, R M"	"Nolan, Paul"	"8"	"209"
"14:55:00"	"2006-10-04"	"Tralee"	"Moscow Girl (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"5"	"20"	"Lane, A P"	"Fahy, P A"	"6"	"21"
"21:00:00"	"2006-09-30"	"Wolverhampton"	"Lynford Lady"	"40.00"	"0"	"Handicap"	"8"	"13"	"Quinn, Jimmy"	"Davis, D J S Ffrench"	"3"	"23"
"17:15:00"	"2006-09-01"	"Tralee"	"Aran Sheila (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"20"	"20"	"Geoghegan, Mr R P"	"Higgins, M"	"7"	"47"
"16:20:00"	"2006-08-30"	"Lingfield"	"Fateful Attraction"	"14.00"	"0"	"Handicap"	"5"	"13"	"Doyle, James"	"Wood, I A"	"3"	"18"
"17:15:00"	"2006-07-23"	"Tipperary"	"Smart Contender (IRE) (OLD)"	"25.00"	"0"	"Handicap Hurdle"	"10"	"12"	"Barry, J R"	"Byrnes, C"	"7"	"3"
"14:00:00"	"2006-07-23"	"Newton Abbot"	"Judys Lad"	"50.00"	"0"	"Hurdle"	"PU"	"10"	"Butler, Robert L"	"Nelmes, Mrs H R J"	"7"	"50"
"16:45:00"	"2006-06-26"	"Wolverhampton"	"Blue Army (IRE)"	"50.00"	"0"	"Maiden"	"5"	"10"	"Hitchcott, Sam"	"Southcombe, Jane"	"3"	"16"
"16:45:00"	"2006-02-20"	"Wolverhampton"	"Ndola"	"8.00"	"0"	"Non-Handicap"	"10"	"13"	"Spencer, Jamie"	"Curley, B J"	"7"	"14"
"17:00:00"	"2006-02-14"	"Southwell"	"Appreciated"	"5.50"	"0"	"Handicap"	"5"	"11"	"Culhane, Tony"	"Haggas, W J"	"3"	"56"
"21:00:00"	"2006-02-11"	"Wolverhampton"	"Portacarron (IRE)"	"66.00"	"0"	"Handicap"	"10"	"12"	"Hussey, M C"	"Tyrrell, Eamon"	"4"	"57"
"14:30:00"	"2006-02-08"	"Lingfield"	"White Bear (FR)"	"7.00"	"0"	"Handicap"	"1"	"12"	"Winston, Robert"	"Dore, C R"	"4"	"10"
"14:40:00"	"2006-02-06"	"Lingfield"	"Chalice Welcome"	"8.00"	"0"	"Non-Handicap"	"3"	"10"	"Lynch, Fergal"	"Supple, J A"	"3"	"14"
"15:50:00"	"2006-02-03"	"Wolverhampton"	"Smile For Us"	"50.00"	"0"	"Handicap"	"2"	"12"	"Queally, T P"	"Drew, C"	"3"	"16"
"14:00:00"	"2006-01-24"	"Southwell"	"Pearl Island (USA)"	"5.00"	"0"	"Maiden Claimer"	"2"	"14"	"Gibbons, Graham"	"Wintle, D J"	"5"	"43"
"16:00:00"	"2006-01-23"	"Wolverhampton"	"Tilen (IRE)"	"33.00"	"0"	"Non-Handicap"	"1"	"12"	"Henry, Matthew"	"Parr, S"	"3"	"12"
"15:40:00"	"2006-01-16"	"Wolverhampton"	"Bariloche"	"25.00"	"0"	"Maiden"	"4"	"12"	"Drowne, Steve"	"Gosden, J H M"	"3"	"9"
"14:35:00"	"2006-01-11"	"Southwell"	"Xenia"	"16.00"	"0"	"Non-Handicap"	"5"	"13"	"Doe, Paul"	"Given, J G"	"3"	"40"
"14:35:00"	"2006-01-11"	"Southwell"	"Late Night Love"	"50.00"	"0"	"Non-Handicap"	"7"	"13"	"Pollard, Neil"	"Burke, K R"	"3"	"11"
"12:35:00"	"2006-01-11"	"Lingfield"	"Ballyhooligan (IRE)"	"20.00"	"0"	"Claimer"	"8"	"11"	"Halford, Marc"	"Poulton, Jamie"	"3"	"21"
"12:35:00"	"2006-01-05"	"Wolverhampton"	"Speakerboxxx"	"33.00"	"0"	"Claimer"	"7"	"12"	"Fanning, Joe"	"Cole, P F I"	"4"	"14"
"13:30:00"	"2005-12-30"	"Lingfield"	"Easy Feeling (IRE)"	"16.00"	"0"	"Claimer"	"6"	"10"	"Dwyer, Martin"	"Hannon, R"	"3"	"20"
"14:05:00"	"2005-12-19"	"Lingfield"	"Lysanders Quest (IRE)"	"5.50"	"0"	"Non-Handicap"	"2"	"14"	"Ahern, Eddie"	"Ingram, R"	"7"	"19"
"14:10:00"	"2005-12-12"	"Wolverhampton"	"Imperial Gem (IRE)"	"10.00"	"0"	"Seller"	"6"	"12"	"Ahern, Eddie"	"Guest, Rae"	"2"	"27"
"14:50:00"	"2005-11-27"	"Doncaster"	"Rourke Star"	"8.50"	"0"	"NH Flat"	"7"	"12"	"Vickers, Lee"	"Bowring, S R"	"3"	"5"
"14:40:00"	"2005-11-22"	"Southwell"	"Dominer (IRE)"	"12.00"	"0"	"Non-Handicap"	"6"	"13"	"Culhane, Tony"	"Bradley, J M"	"3"	"35"
"14:40:00"	"2005-11-22"	"Southwell"	"Xeight Express (IRE)"	"66.00"	"0"	"Non-Handicap"	"11"	"13"	"Fanning, Joe"	"Bailey, A"	"3"	"3"
"14:10:00"	"2005-11-22"	"Southwell"	"Piroetta"	"9.00"	"0"	"Maiden Claimer"	"5"	"12"	"Fanning, Joe"	"Osborne, J A"	"3"	"13"
"12:30:00"	"2005-11-16"	"Southwell"	"Ten Shun"	"9.00"	"0"	"Claimer"	"5"	"13"	"Gibbons, Graham"	"Polglase, M J"	"2"	"16"
"13:25:00"	"2005-11-11"	"Wolverhampton"	"Moi Aussi (USA)"	"14.00"	"0"	"Handicap Nursery"	"2"	"12"	"Mackay, Jamie"	"Prescott, Sir Mark"	"2"	"7"
"14:35:00"	"2005-11-09"	"Fairyhouse"	"Major Jon (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"3"	"16"	"Russell, D N"	"Burke, W J"	"5"	"13"
"13:50:00"	"2005-11-09"	"Wolverhampton"	"Anemone"	"14.00"	"0"	"Seller"	"6"	"11"	"McDonald, Frankie"	"Meehan, B J"	"2"	"9"
"16:20:00"	"2005-11-05"	"Wincanton"	"Thenford Lord (IRE)"	"50.00"	"0"	"NH Flat"	"4"	"12"	"Bradburne, Mark"	"Davis, D J S Ffrench"	"4"	"28"
"16:20:00"	"2005-10-27"	"Lingfield"	"Physical (IRE)"	"22.00"	"0"	"Handicap"	"9"	"14"	"Moore, Ryan"	"Perrett, Mrs A J"	"3"	"44"
"14:40:00"	"2005-10-10"	"Wolverhampton"	"Tiggers Touch"	"100.00"	"0"	"Maiden"	"12"	"13"	"Kelly, Shane"	"Carroll, A W"	"3"	"6"
"14:10:00"	"2005-10-05"	"Exeter"	"Rumbling Bridge"	"20.00"	"0"	"Handicap Seller Hurdle"	"PU"	"12"	"Greenway, Tom"	"Davis, Miss J S"	"4"	"13"
"15:20:00"	"2005-08-25"	"Lingfield"	"Calvera"	"4.50"	"0"	"Maiden"	"7"	"12"	"McDonald, Frankie"	"Meehan, B J"	"2"	"32"
"17:40:00"	"2005-08-22"	"Wolverhampton"	"Outlook"	"0.44"	"0"	"Claimer"	"1"	"11"	"Sanders, Seb"	"Prescott, Sir Mark"	"2"	"14"
"15:00:00"	"2005-08-07"	"Lingfield"	"Bridge TThe Stars"	"33.00"	"0"	"Handicap"	"8"	"9"	"Turner, Hayley"	"Houghton, R F Johnson"	"3"	"11"
"16:15:00"	"2005-07-24"	"Wexford"	"The Harrow (IRE)"	"7.00"	"0"	"Handicap Chase"	"SU"	"15"	"Flood, P W"	"Hughes, D T"	"6"	"34"
"17:50:00"	"2005-07-13"	"Killarney"	"Minella Bogs (IRE)"	"14.00"	"0"	"Handicap Chase"	"9"	"12"	"Cotter, G"	"Nallen, John J"	"5"	"19"
"18:45:00"	"2005-07-09"	"Fairyhouse"	"Super Dooper (FR)"	"14.00"	"0"	"Handicap Hurdle"	"13"	"24"	"OShea, A"	"Markham, Ms Helen P"	"5"	"8"
"16:05:00"	"2005-06-16"	"Wolverhampton"	"Blue Mariner"	"10.00"	"0"	"Handicap Seller"	"9"	"12"	"Fitzsimons, Paul"	"Jay, J"	"5"	"12"
"17:15:00"	"2005-02-23"	"Lingfield"	"Lady Suesanne (IRE)"	"33.00"	"0"	"Handicap"	"3"	"7"	"Norton, Francis"	"Dwyer, C A"	"3"	"9"
"15:35:00"	"2005-02-21"	"Wolverhampton"	"Mickledo"	"14.00"	"0"	"Non-Handicap"	"5"	"10"	"Hitchcott, Sam"	"Bailey, A"	"3"	"21"
"16:50:00"	"2005-02-14"	"Wolverhampton"	"Waterloo Corner"	"8.00"	"0"	"Handicap"	"2"	"9"	"Ahern, Eddie"	"Craggs, R"	"3"	"28"
"14:50:00"	"2005-02-14"	"Wolverhampton"	"Candleriggs (IRE)"	"20.00"	"0"	"Seller"	"5"	"13"	"Nicholls, Adrian T"	"Nicholls, D"	"9"	"7"
"14:40:00"	"2005-02-14"	"Lingfield"	"Pregnant Pause (IRE)"	"5.00"	"0"	"Maiden Claimer"	"8"	"10"	"Whitworth, Simon"	"Kirk, S"	"4"	"12"
"14:50:00"	"2005-02-10"	"Southwell"	"Zizzle"	"12.00"	"0"	"Seller"	"10"	"10"	"Fox, Dominic"	"Wood, I A"	"3"	"15"
"13:20:00"	"2005-01-05"	"Lingfield"	"Ezz Elkheil"	"50.00"	"0"	"Handicap"	"14"	"14"	"Slattery, Vince"	"Jenkins, J R"	"6"	"211"
"15:10:00"	"2004-12-29"	"Limerick"	"Good Step (IRE)"	"3.50"	"0"	"Maiden Hunters Chase"	"1"	"16"	"McNamara, Mr J T"	"Bolger, E"	"6"	"14"
"16:50:00"	"2004-12-17"	"Wolverhampton"	"Menai Straights"	"25.00"	"0"	"Handicap"	"12"	"12"	"Eaves, Tom"	"Fisher, R F"	"3"	"11"
"14:50:00"	"2004-12-17"	"Wolverhampton"	"Homme Dangereux"	"10.00"	"0"	"Handicap Nursery"	"4"	"8"	"Dwyer, Martin"	"Egerton, C R"	"2"	"118"
"13:50:00"	"2004-12-14"	"Southwell"	"Yeldham Lady"	"11.00"	"0"	"Seller"	"10"	"13"	"Queally, T P"	"Pearce, J"	"2"	"24"
"17:50:00"	"2004-12-01"	"Wolverhampton"	"Volitio"	"11.00"	"0"	"Handicap Nursery"	"1"	"12"	"Mongan, Ian"	"Kirk, S"	"2"	"19"
"16:30:00"	"2004-11-20"	"Wolverhampton"	"Scrooby Baby"	"20.00"	"0"	"Handicap Nursery"	"9"	"13"	"Fletcher, L"	"Osborne, J A"	"2"	"8"
"13:40:00"	"2004-11-20"	"Lingfield"	"The Keep"	"12.00"	"0"	"Seller"	"11"	"11"	"Smith, Richard"	"Hannon, R"	"2"	"42"
"17:00:00"	"2004-11-13"	"Wolverhampton"	"Sundried Tomato"	"12.00"	"0"	"Non-Handicap"	"10"	"12"	"Fletcher, L"	"Hiatt, P W"	"5"	"1"
"14:00:00"	"2004-11-09"	"Southwell"	"Tyrone Sam"	"16.00"	"0"	"Seller"	"1"	"14"	"Callan, N"	"Ryan, K A"	"2"	"6"
"13:35:00"	"2004-11-08"	"Southwell"	"Kumala Ocean (IRE)"	"3.50"	"0"	"Maiden"	"5"	"13"	"Gibbons, Graham"	"Blockley, P A"	"2"	"51"
"16:50:00"	"2004-10-28"	"Lingfield"	"Lord Of The Sea (IRE)"	"14.00"	"0"	"Non-Handicap"	"8"	"14"	"Egan, John"	"Poulton, Jamie"	"3"	"22"
"14:10:00"	"2004-10-25"	"Lingfield"	"Musical Day"	"3.50"	"0"	"Maiden"	"1"	"11"	"Moore, Ryan"	"Meehan, B J"	"2"	"18"
"13:15:00"	"2004-10-23"	"Wolverhampton"	"Lindens Lady"	"6.00"	"0"	"Non-Handicap"	"11"	"13"	"Fentiman, Duran"	"Weymes, J R"	"4"	"35"
"17:00:00"	"2004-10-18"	"Wolverhampton"	"Taminoula (IRE)"	"16.00"	"0"	"Handicap"	"8"	"13"	"Mongan, Ian"	"Perrett, Mrs A J"	"3"	"7"
"20:00:00"	"2004-10-16"	"Wolverhampton"	"Soliniki"	"50.00"	"0"	"Handicap"	"8"	"13"	"Kelly, Shane"	"Osborne, J A"	"3"	"28"
"16:10:00"	"2004-08-06"	"Lingfield"	"Soul Provider (IRE)"	"25.00"	"0"	"Handicap"	"12"	"14"	"Doe, Paul"	"Attwater, M J"	"3"	"24"
"15:20:00"	"2004-07-14"	"Lingfield"	"Ticero"	"50.00"	"0"	"Handicap"	"11"	"11"	"Guillambert, J-P"	"Brittain, C E"	"3"	"32"
"20:30:00"	"2004-07-06"	"Southwell"	"Zarin (IRE)"	"25.00"	"0"	"Non-Handicap"	"7"	"15"	"Jones, Lisa"	"Chapman, D W"	"6"	"12"
"15:05:00"	"2004-02-29"	"Lingfield"	"Insignificance"	"16.00"	"0"	"Handicap"	"9"	"10"	"Fenton, Micky"	"Quinn, John A"	"4"	"2"
"16:30:00"	"2004-02-19"	"Southwell"	"Hunting Pink"	"2.50"	"0"	"Seller"	"3"	"5"	"Fletcher, L"	"Morrison, H"	"3"	"11"
"13:30:00"	"2004-02-10"	"Southwell"	"Joe Charlie"	"9.00"	"0"	"Handicap"	"10"	"11"	"Callan, N"	"Ryan, K A"	"3"	"120"
"13:10:00"	"2004-01-29"	"Southwell"	"Dasar"	"25.00"	"0"	"Handicap"	"4"	"13"	"Lawson, Mark"	"Brittain, M"	"4"	"25"
"13:40:00"	"2004-01-19"	"Wolverhampton"	"The King Of Rock"	"14.00"	"0"	"Handicap"	"8"	"13"	"Whitworth, Simon"	"Newcombe, A G"	"3"	"42"
"15:40:00"	"2004-01-14"	"Wolverhampton"	"Lucky Romance"	"9.00"	"0"	"Seller"	"9"	"10"	"McCabe, David"	"Meehan, B J"	"5"	"9"
"12:40:00"	"2003-12-18"	"Ludlow"	"Hill Farm Classic"	"50.00"	"0"	"Novices Seller Hurdle"	"PU"	"14"	"Day, A"	"Wellings, M"	"3"	"20"
"13:25:00"	"2003-12-16"	"Southwell"	"Berkeley Heights"	"14.00"	"0"	"Claimer"	"5"	"9"	"Ffrench, Royston"	"Smart, B"	"3"	"22"
"15:15:00"	"2003-12-13"	"Southwell"	"Allegrina (IRE)"	"14.00"	"0"	"Handicap"	"9"	"14"	"Winston, Robert"	"Ryan, K A"	"3"	"28"
"14:30:00"	"2003-11-29"	"Lingfield"	"Siraj"	"5.00"	"0"	"Handicap"	"2"	"14"	"Dettori, L"	"Graham, N A"	"4"	"30"
"13:35:00"	"2003-11-19"	"Southwell"	"Darcie Mia"	"66.00"	"0"	"Claimer"	"11"	"13"	"Fentiman, Duran"	"Weymes, J R"	"2"	"15"
"16:10:00"	"2003-10-16"	"Southwell"	"Mind Play"	"25.00"	"0"	"Seller"	"6"	"14"	"Ferris, Francis"	"Given, J G"	"2"	"3"
"19:30:00"	"2003-10-04"	"Wolverhampton"	"Noul (USA)"	"10.00"	"0"	"Claimer"	"4"	"11"	"Parkin, Gyles"	"Ryan, K A"	"4"	"3"
"16:00:00"	"2003-09-26"	"Southwell"	"Nimbus Twothousand"	"50.00"	"0"	"Handicap"	"5"	"16"	"McKeown, Dean"	"Wood, P R"	"3"	"44"
"17:45:00"	"2003-09-25"	"Perth"	"Toon Society (IRE)"	"6.50"	"0"	"NH Flat"	"6"	"12"	"Cooper, E"	"ONeill, Jonjo and AJ"	"5"	"31"
"16:15:00"	"2003-09-02"	"Southwell"	"Noble Lady"	"2.75"	"0"	"Non-Handicap"	"1"	"15"	"Duffield, G"	"Prescott, Sir Mark"	"3"	"18"
"16:15:00"	"2003-09-02"	"Southwell"	"Blades Dancer"	"50.00"	"0"	"Non-Handicap"	"15"	"15"	"Watson, Dawn"	"Shaw, D"	"3"	"267"
"14:35:00"	"2003-08-28"	"Lingfield"	"Doctored"	"25.00"	"0"	"Handicap Nursery"	"13"	"13"	"Catlin, Chris"	"Meehan, B J"	"2"	"27"
"20:00:00"	"2003-06-24"	"Tipperary"	"Madmanmick (IRE)"	"9.00"	"0"	"Beginners Chase"	"PU"	"18"	"Darcy, M"	"Sheehy, E"	"6"	"305"
"19:00:00"	"2003-06-18"	"Naas"	"Willoughby Joe (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"6"	"19"	"Barry, J R"	"Black, Anthony John"	"8"	"16"
"19:00:00"	"2003-06-18"	"Naas"	"Milford Rose (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"11"	"19"	"Mooney, M F"	"Young, L"	"6"	"66"
"16:40:00"	"2003-02-26"	"Lingfield"	"Mistral Sky"	"16.00"	"0"	"Handicap Seller"	"7"	"13"	"Callan, N"	"Ingram, R"	"4"	"8"
"16:55:00"	"2003-02-22"	"Lingfield"	"Aswan (IRE) (OLD)"	"6.00"	"0"	"Handicap"	"9"	"14"	"Fallon, K"	"Etherington, T J"	"5"	"17"
"14:05:00"	"2003-02-22"	"Huntingdon"	"Lord Sandrovitch (IRE)"	"6.50"	"0"	"Seller Hurdle"	"PU"	"17"	"Carenza, Gino"	"Easterby, M W"	"8"	"72"
"15:40:00"	"2003-02-11"	"Southwell"	"Night Market"	"12.00"	"0"	"Claimer"	"5"	"12"	"Scallan, P J"	"Smart, B"	"5"	"19"
"12:35:00"	"2003-02-07"	"Wolverhampton"	"Time To Shine"	"12.00"	"0"	"Handicap"	"7"	"12"	"Sheen, Miss L"	"Johnson, B R"	"4"	"6"
"14:30:00"	"2003-01-28"	"Southwell"	"Askariyah (USA)"	"16.00"	"0"	"Handicap Seller"	"8"	"11"	"Carter, G"	"Margarson, G G"	"3"	"10"
"15:20:00"	"2003-01-21"	"Southwell"	"Euro Venture"	"12.00"	"0"	"Seller"	"2"	"16"	"Fitzpatrick, Robbie"	"Wilman, R"	"8"	"19"
"15:05:00"	"2003-01-14"	"Southwell"	"Artifact"	"33.00"	"0"	"Handicap"	"14"	"15"	"McKeown, Dean"	"Pickering, J A"	"5"	"25"
 
