RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:45:00"	"2021-07-17"	"Cartmel"	"Top Of The Rocks (FR)"	"8.00"	"9.2"	"Handicap Chase"	"10"	"13"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"8"	"11"
"14:40:00"	"2021-07-17"	"Market Rasen"	"Talkischeap (IRE)"	"50.00"	"55"	"Handicap Chase"	"PU"	"16"	"Bellamy, Tom"	"King, A"	"9"	"20"
"16:35:00"	"2021-07-11"	"Perth"	"First Account"	"4.50"	"5.88"	"Handicap Hurdle"	"1"	"11"	"Nichol, Craig"	"Dalgleish, Keith"	"7"	"14"
"13:55:00"	"2021-07-01"	"Perth"	"An Siltean (IRE)"	"100.00"	"345.37"	"Handicap Novices Hurdle"	"10"	"14"	"Anderson, Mr A"	"Bedi, Miss J"	"10"	"47"
"16:15:00"	"2021-06-30"	"Worcester"	"The Vollan (IRE)"	"9.00"	"10.11"	"Handicap Hurdle"	"8"	"10"	"Hughes, Brian"	"Longsdon, C E"	"7"	"54"
"15:35:00"	"2021-06-28"	"Southwell"	"Sense Of Adventure (IRE)"	"80.00"	"220"	"Handicap Novices Hurdle"	"3"	"8"	"Quinlan, S M"	"Allan, Miss Louise"	"7"	"10"
"16:20:00"	"2021-06-27"	"Cartmel"	"Ship Of The Fen"	"11.00"	"15.34"	"Handicap Hurdle"	"6"	"9"	"Bowen, Sean P"	"Williams, Ian"	"6"	"21"
"14:15:00"	"2021-06-18"	"Market Rasen"	"Ace Time"	"14.00"	"17.08"	"Handicap Hurdle"	"PU"	"11"	"Hughes, Brian"	"Jenkins, J R"	"7"	"18"
"13:10:00"	"2021-06-18"	"Market Rasen"	"Timassini (IRE)"	"14.00"	"19.8"	"Handicap Hurdle"	"7"	"8"	"Williams, Isabel"	"Williams, Evan"	"6"	"15"
"17:20:00"	"2021-06-05"	"Hexham"	"Teme Spirit (IRE)"	"16.00"	"20.52"	"Handicap Chase"	"4"	"14"	"Quinlan, Sean"	"Todhunter, M"	"7"	"47"
"16:00:00"	"2021-06-04"	"Market Rasen"	"Onenightintown (IRE)"	"16.00"	"19.33"	"Handicap Novices Chase"	"3"	"8"	"Cawley, A P"	"Hammond, Micky"	"7"	"24"
"15:30:00"	"2021-06-03"	"Uttoxeter"	"Gateway To Europe"	"7.00"	"9"	"Handicap Hurdle"	"6"	"8"	"Frost, Bryony"	"King, N B"	"7"	"33"
"14:25:00"	"2021-05-31"	"Cartmel"	"For Jim (IRE)"	"5.50"	"7.18"	"Handicap Hurdle"	"1"	"11"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"28"
"15:57:00"	"2021-05-30"	"Uttoxeter"	"Really Super"	"22.00"	"30"	"Handicap Chase"	"12"	"18"	"Quinlan, Jack"	"Murphy, Amy"	"7"	"41"
"15:57:00"	"2021-05-30"	"Uttoxeter"	"Tanarpino"	"40.00"	"54.3"	"Handicap Chase"	"14"	"18"	"Quinlan, Sean"	"Candlish, Jennie"	"10"	"26"
"19:30:00"	"2021-05-29"	"Ffos Las"	"Voodoo Doll (IRE)"	"7.50"	"10.5"	"Handicap Hurdle"	"2"	"7"	"Williams, Isabel"	"Williams, Evan"	"8"	"19"
"20:00:00"	"2021-05-26"	"Warwick"	"Lex Talionis (IRE)"	"12.00"	"16.39"	"Handicap Hurdle"	"5"	"11"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"8"	"16"
"19:30:00"	"2021-05-26"	"Warwick"	"Eclat Des Mottes (FR)"	"7.00"	"10.5"	"Handicap Chase"	"5"	"13"	"Best, J A"	"Keighley, M"	"7"	"11"
"17:45:00"	"2021-05-15"	"Uttoxeter"	"Picknick Park"	"22.00"	"29.43"	"Handicap Chase"	"9"	"13"	"Hammond, Charlie"	"Kent, Nick"	"9"	"52"
"16:00:00"	"2021-05-13"	"Perth"	"Izzys Champion (IRE)"	"14.00"	"17.5"	"Handicap Chase"	"3"	"9"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"7"	"33"
"18:40:00"	"2021-05-12"	"Perth"	"Not The Chablis (IRE)"	"4.00"	"5.73"	"Handicap Chase"	"2"	"10"	"Quinlan, Sean"	"Alexander, N W"	"7"	"31"
"16:35:00"	"2021-05-12"	"Worcester"	"Veiled Secret (IRE)"	"12.00"	"20.53"	"Handicap Hurdle"	"8"	"15"	"Edwards, Alex"	"Sheppard, M"	"7"	"6"
"15:05:00"	"2021-05-07"	"Market Rasen"	"Lill Smith (IRE)"	"25.00"	"34.92"	"Handicap Hurdle"	"PU"	"10"	"Edwards, Lee"	"Oliver, Henry"	"8"	"26"
"14:55:00"	"2021-05-06"	"Huntingdon"	"Shall We Go Now"	"5.00"	"7.63"	"Handicap Hurdle"	"4"	"10"	"Brogan, Kevin"	"Fry, Harry"	"8"	"24"
"17:10:00"	"2021-04-22"	"Perth"	"Xpo Universel (FR)"	"9.00"	"13.43"	"Handicap Hurdle"	"PU"	"8"	"Hamilton, Jamie"	"Menzies, Rebecca"	"12"	"27"
"13:40:00"	"2021-04-18"	"Wincanton"	"Valseur Du Granval (FR)"	"7.00"	"8.87"	"Handicap Chase"	"2"	"8"	"Gethings, Ciaran"	"George, T R"	"12"	"14"
"16:55:00"	"2021-04-13"	"Southwell"	"City Never Sleeps (IRE)"	"16.00"	"17.95"	"Handicap Novices Hurdle"	"3"	"14"	"Best, J A"	"Keighley, M"	"9"	"25"
"15:45:00"	"2021-04-13"	"Southwell"	"Darius Des Bois (FR)"	"40.00"	"49.24"	"Handicap Hurdle"	"11"	"11"	"Gregory, Fergus"	"Fryer, Miss C"	"8"	"12"
"16:00:00"	"2021-04-12"	"Huntingdon"	"Puppet Warrior"	"12.00"	"13.7"	"Handicap Chase"	"3"	"9"	"Worsley, Tabitha"	"Howell, Ms G"	"9"	"18"
"15:20:00"	"2021-04-11"	"Plumpton"	"Commanche Red (IRE)"	"7.00"	"7.97"	"Handicap Hurdle"	"1"	"6"	"Moore, Jamie"	"Gordon, C"	"8"	"30"
"13:35:00"	"2021-04-10"	"Chepstow"	"Imphal"	"1.88"	"3"	"Handicap Novices Hurdle"	"2"	"12"	"Moore, Joshua"	"Moore, Gary and Josh"	"7"	"16"
"17:25:00"	"2021-04-05"	"Plumpton"	"Good News"	"7.00"	"9.2"	"Handicap Hurdle"	"1"	"13"	"Cannon, Tom J"	"Richards, Mrs L"	"9"	"16"
"14:45:00"	"2021-04-05"	"Plumpton"	"Steel The China (IRE)"	"66.00"	"108.11"	"Handicap Novices Chase"	"6"	"8"	"Cheesman, Tom"	"Jewell, Mrs L C"	"9"	"36"
"16:52:00"	"2021-04-03"	"Newton Abbot"	"Mr Clarkson (IRE)"	"7.50"	"10.67"	"Handicap Hurdle"	"3"	"9"	"ONeill, Jonjo (Jr)"	"Pipe, D E"	"9"	"19"
"14:05:00"	"2021-04-03"	"Haydock"	"Nordic Combined (IRE)"	"9.00"	"11.73"	"Handicap Hurdle"	"2"	"7"	"Gillard, Fergus"	"Pipe, D E"	"7"	"24"
"16:22:00"	"2021-04-01"	"Wetherby"	"Tour De Pub (IRE)"	"7.50"	"9.98"	"Handicap Hurdle"	"3"	"11"	"Brooke, Henry"	"Walford, Mark"	"7"	"10"
"16:22:00"	"2021-04-01"	"Wetherby"	"Strategic (IRE)"	"100.00"	"154.65"	"Handicap Hurdle"	"8"	"11"	"Anderson, Mr A"	"Sowersby, M E"	"6"	"22"
"15:20:00"	"2021-03-31"	"Southwell"	"Kala Noire (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"7"	"11"	"Bowen, Sean P"	"Thomas, Sam"	"7"	"24"
"15:25:00"	"2021-03-30"	"Fakenham"	"Billys Angel (IRE)"	"6.50"	"8.04"	"Handicap Hurdle"	"3"	"7"	"Quinlan, Jack"	"Murphy, Amy"	"9"	"1"
"13:30:00"	"2021-03-30"	"Newcastle"	"Christmas In Usa (FR)"	"28.00"	"30"	"Handicap Hurdle"	"6"	"13"	"Lynn, Bruce"	"Alexander, N W"	"9"	"33"
"15:10:00"	"2021-03-29"	"Fontwell"	"Dave And Bernie (IRE)"	"9.00"	"10.21"	"Handicap Hurdle"	"2"	"7"	"Sheehan, Gavin"	"Signy, Oliver"	"6"	"10"
"15:30:00"	"2021-03-28"	"Carlisle"	"Halcyon Days"	"22.00"	"29"	"Handicap Chase"	"1"	"10"	"Hamilton, Jamie"	"Menzies, Rebecca"	"12"	"26"
"16:10:00"	"2021-03-26"	"Musselburgh"	"Amberose"	"20.00"	"26"	"Handicap Hurdle"	"10"	"11"	"Day, Ryan D"	"Richards, N G"	"8"	"13"
"15:15:00"	"2021-03-25"	"Ludlow"	"King Of Realms (IRE)"	"3.50"	"4.9"	"Handicap Chase"	"2"	"4"	"Dunne, R T"	"Williams, Ian"	"9"	"45"
"15:30:00"	"2021-03-24"	"Market Rasen"	"Sir Valentine (GER)"	"8.00"	"12"	"Handicap Hurdle"	"5"	"8"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"8"	"49"
"15:47:00"	"2021-03-23"	"Taunton"	"John Constable (IRE)"	"11.00"	"15.12"	"Handicap Hurdle"	"6"	"10"	"Williams, Isabel"	"Williams, Evan"	"10"	"14"
"13:00:00"	"2021-03-23"	"Huntingdon"	"Florella (IRE)"	"33.00"	"39.55"	"Handicap Novices Chase"	"7"	"10"	"Houlihan, Niall F"	"Woods, Mrs Cynthia"	"11"	"12"
"14:48:00"	"2021-03-22"	"Plumpton"	"Everything For You (IRE)"	"3.50"	"5.4"	"Handicap Novices Hurdle"	"1"	"5"	"Todd, C J"	"Williams, Ian"	"7"	"17"
"14:48:00"	"2021-03-22"	"Plumpton"	"Khan (GER)"	"6.50"	"8.56"	"Handicap Novices Hurdle"	"UR"	"5"	"Bastyan, Mitchell S"	"Harris, M F"	"7"	"32"
"15:35:00"	"2021-03-20"	"Uttoxeter"	"Golan Fortune (IRE)"	"14.00"	"21.29"	"Handicap Chase"	"14"	"20"	"Woods, K K"	"Middleton,P W "	"9"	"21"
"15:05:00"	"2021-03-19"	"Cheltenham"	"Santini"	"12.00"	"20.6"	"Chase"	"PU"	"12"	"Coleman, A"	"Henderson, N J"	"9"	"41"
"13:55:00"	"2021-03-18"	"Cheltenham"	"Perfect Man (IRE)"	"125.00"	"218.62"	"Handicap Hurdle"	"17"	"22"	"Brown, Oakley"	"Leech, Mrs S"	"10"	"21"
"16:50:00"	"2021-03-16"	"Cheltenham"	"Lithic (IRE)"	"150.00"	"145.12"	"Novices Chase"	"PU"	"12"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"10"	"28"
"15:17:00"	"2021-03-15"	"Plumpton"	"Jimmy"	"9.00"	"13"	"Handicap Chase"	"PU"	"12"	"Gillard, Fergus"	"Gordon, C"	"8"	"22"
"15:50:00"	"2021-03-11"	"Carlisle"	"Skipping On (IRE)"	"4.00"	"5.19"	"Handicap Chase"	"5"	"6"	"McMenamin, Daniel"	"Morgan, Miss Laura"	"12"	"23"
"16:20:00"	"2021-03-09"	"Newcastle"	"Gipsy Lee Rose (FR)"	"2.50"	"3.9"	"Handicap Chase"	"3"	"7"	"Hughes, Brian"	"Alexander, N W"	"7"	"8"
"15:20:00"	"2021-02-28"	"Hereford"	"Ramonex (GER)"	"8.00"	"11.35"	"Handicap Chase"	"4"	"10"	"Obrien, P V"	"Hobson, Richard"	"10"	"22"
"16:25:00"	"2021-02-27"	"Newcastle"	"Fortified Bay (IRE)"	"7.00"	"8.2"	"Handicap Chase"	"1"	"7"	"Woods, K K"	"Candlish, Jennie"	"9"	"21"
"15:10:00"	"2021-02-26"	"Exeter"	"Bermeo (IRE)"	"12.00"	"15.3"	"Handicap Chase"	"8"	"14"	"Cheleda, Angus"	"Farrelly, Johnny"	"10"	"54"
"15:30:00"	"2021-02-24"	"Doncaster"	"Rockys Treasure (IRE)"	"3.33"	"5.1"	"Handicap Chase"	"5"	"8"	"Bass, David"	"Bailey, K C"	"10"	"25"
"12:30:00"	"2021-02-23"	"Taunton"	"Vicenzo Mio (FR)"	"6.50"	"10.5"	"Handicap Seller Hurdle"	"4"	"16"	"Brennan, Nathan"	"Gordon, C"	"11"	"54"
"12:30:00"	"2021-02-23"	"Taunton"	"Linguine (FR)"	"5.50"	"6.95"	"Handicap Seller Hurdle"	"7"	"16"	"Williams, Isabel"	"Plessis, Miss J Du"	"11"	"31"
"16:25:00"	"2021-02-21"	"Market Rasen"	"Tour De Pub (IRE)"	"5.50"	"8.8"	"Handicap Novices Chase"	"4"	"13"	"Hamilton, Jamie"	"Walford, Mark"	"7"	"30"
"15:42:00"	"2021-02-21"	"Uttoxeter"	"Big Time Frank (IRE)"	"3.50"	"4.9"	"Handicap Chase"	"4"	"9"	"Worsley, Tabitha"	"Gundry, Miss Polly"	"10"	"18"
"14:42:00"	"2021-02-19"	"Fakenham"	"Khanisari (IRE)"	"8.50"	"11"	"Handicap Novices Chase"	"2"	"7"	"Wedge, Adam"	"Williams, Evan"	"7"	"15"
"16:20:00"	"2021-02-09"	"Kempton"	"Imphal"	"3.00"	"4.6"	"NH Flat"	"3"	"6"	"Moore, Joshua"	"Moore, Gary and Josh"	"7"	"22"
"13:29:00"	"2021-02-06"	"Musselburgh"	"Bako De La Saulaie (FR)"	"11.00"	"13"	"Handicap Chase"	"PU"	"11"	"Murtagh, Lorcan"	"Dobbin, Mrs R"	"10"	"19"
"14:35:00"	"2021-02-03"	"Warwick"	"Shanroe Santos (IRE)"	"10.00"	"13.19"	"Handicap Chase"	"UR"	"14"	"Frost, Bryony"	"Wadham, Mrs L"	"12"	"34"
"14:25:00"	"2021-02-02"	"Newcastle"	"Travel Lightly"	"20.00"	"28"	"NH Flat"	"1"	"11"	"Moscrop, Nathan"	"Menzies, Rebecca"	"6"	"5"
"15:00:00"	"2021-01-22"	"Musselburgh"	"Ryedale Racer"	"80.00"	"240"	"Handicap Hurdle"	"9"	"11"	"Cockburn, Grant J"	"Alexander, N W"	"10"	"46"
"15:25:00"	"2021-01-20"	"Newcastle"	"Turtle Wars (FR)"	"22.00"	"42.1"	"NH Flat"	"9"	"11"	"Jones, Charlotte"	"Moffatt, James"	"8"	"37"
"15:35:00"	"2021-01-18"	"Ayr"	"Jai Froid (IRE)"	"4.50"	"6.3"	"Handicap Hurdle"	"1"	"11"	"Kendrick, Max J P"	"Morgan, Miss Laura"	"8"	"47"
"13:45:00"	"2021-01-18"	"Lingfield"	"Distingo (IRE)"	"10.00"	"13.68"	"NH Flat"	"2"	"11"	"Moore, Joshua"	"Moore, Gary and Josh"	"8"	"23"
"12:40:00"	"2021-01-16"	"Warwick"	"Jawshan (USA)"	"33.00"	"50"	"Handicap Novices Hurdle"	"PU"	"11"	"Kennedy, W T"	"Williams, Ian"	"6"	"50"
"14:40:00"	"2021-01-11"	"Doncaster"	"Garrane (IRE)"	"8.00"	"12.21"	"Handicap Novices Chase"	"PU"	"11"	"Griffiths, Matt"	"Scott, J"	"9"	"28"
"13:45:00"	"2021-01-09"	"Kempton"	"Saint Xavier (FR)"	"40.00"	"45.54"	"Handicap Chase"	"4"	"11"	"Kennedy, W T"	"Hobson, Richard"	"9"	"35"
"13:50:00"	"2021-01-08"	"Lingfield"	"Dharma Rain (IRE)"	"125.00"	"191.04"	"NH Flat"	"6"	"7"	"McGrath, Jeremiah"	"Hobson, Miss Clare"	"6"	"31"
"13:50:00"	"2020-12-26"	"Kempton"	"Golan Fortune (IRE)"	"40.00"	"38"	"Novices Chase"	"4"	"7"	"Woods, K K"	"Middleton,P W "	"8"	"24"
"12:20:00"	"2020-12-26"	"Wetherby"	"Quick Pick (IRE)"	"6.50"	"9.03"	"Handicap Novices Chase"	"3"	"14"	"Pinchin, Miss L M"	"Candlish, Jennie"	"9"	"22"
"14:50:00"	"2020-12-19"	"Newcastle"	"Aint My Fault (IRE)"	"8.00"	"11"	"Handicap Novices Chase"	"4"	"7"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"7"	"40"
"12:30:00"	"2020-12-19"	"Newcastle"	"Scottish Accent (IRE)"	"4.00"	"5.6"	"Handicap Novices Chase"	"2"	"7"	"Moscrop, Nathan"	"Menzies, Rebecca"	"7"	"15"
"12:00:00"	"2020-12-19"	"Newcastle"	"Xpo Universel (FR)"	"6.00"	"8"	"Handicap Hurdle"	"2"	"16"	"Midgley, Tom"	"Menzies, Rebecca"	"11"	"20"
"13:20:00"	"2020-12-15"	"Catterick"	"Kalaskadesemilley"	"11.00"	"18.5"	"Handicap Novices Chase"	"PU"	"12"	"Cawley, A P"	"Farrelly, Johnny"	"9"	"55"
"12:05:00"	"2020-12-11"	"Cheltenham"	"Hold The Note (IRE)"	"3.33"	"5.18"	"Novices Chase"	"3"	"5"	"Scudamore, Tom"	"Channon, M R"	"6"	"13"
"13:55:00"	"2020-12-09"	"Hexham"	"Overworkdunderpaid (IRE)"	"3.00"	"4.83"	"Handicap Chase"	"1"	"7"	"Bewley, Callum"	"Morgan, Miss Laura"	"7"	"49"
"14:45:00"	"2020-12-07"	"Musselburgh"	"Shanroe Street (IRE)"	"5.00"	"7.74"	"Handicap Chase"	"2"	"8"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"10"	"19"
"14:32:00"	"2020-12-01"	"Southwell"	"Putting Green"	"16.00"	"24"	"Handicap Hurdle"	"PU"	"12"	"Wonnacott, Millie"	"Mulholland, N P"	"8"	"23"
"15:33:00"	"2020-11-26"	"Lingfield"	"The Ogle Gogle Man (IRE)"	"14.00"	"30.8"	"Handicap Chase"	"PU"	"9"	"Davies, James"	"Mann, C J"	"8"	"28"
"14:37:00"	"2020-11-24"	"Southwell"	"Crystal Lad (FR)"	"9.00"	"11.79"	"Handicap Hurdle"	"PU"	"11"	"Moore, Jamie"	"Moore, Gary and Josh"	"8"	"12"
"13:16:00"	"2020-11-24"	"Sedgefield"	"Spirit Of Hale (IRE)"	"9.00"	"12"	"Handicap Chase"	"5"	"9"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"25"
"13:07:00"	"2020-11-24"	"Southwell"	"Lough Salt (IRE)"	"5.50"	"7.54"	"Handicap Chase"	"PU"	"6"	"Todd, C J"	"Winks, P"	"9"	"31"
"14:50:00"	"2020-11-16"	"Plumpton"	"Reallyradical (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"2"	"9"	"Moore, Jamie"	"Gordon, C"	"7"	"31"
"13:50:00"	"2020-11-16"	"Plumpton"	"Chance It (IRE)"	"7.00"	"11.09"	"Handicap Seller Hurdle"	"7"	"10"	"Cawley, A P"	"Farrelly, Johnny"	"10"	"27"
"14:50:00"	"2020-11-14"	"Cheltenham"	"Golan Fortune (IRE)"	"4.00"	"5.4"	"Handicap Hurdle"	"3"	"10"	"Lee, Mr S"	"Middleton,P W "	"8"	"7"
"14:07:00"	"2020-11-05"	"Market Rasen"	"Pakies Dream (IRE)"	"4.00"	"5.9"	"Handicap Chase"	"2"	"11"	"Hughes, Brian"	"Candlish, Jennie"	"6"	"20"
"13:50:00"	"2020-11-04"	"Musselburgh"	"Set List (IRE)"	"66.00"	"128.54"	"Handicap Hurdle"	"9"	"11"	"Lynn, Bruce"	"Whillans, A C"	"11"	"25"
"15:40:00"	"2020-11-02"	"Plumpton"	"Commandant (IRE)"	"8.50"	"9.65"	"Handicap Hurdle"	"3"	"7"	"Cannon, Tom J"	"Gordon, C"	"7"	"31"
"12:25:00"	"2020-10-31"	"Wetherby"	"Stockburn (IRE)"	"10.00"	"11"	"Handicap Chase"	"9"	"12"	"Heskin, A P"	"King, A"	"7"	"36"
"13:36:00"	"2020-10-29"	"Stratford"	"Skeaping"	"5.00"	"7"	"Seller Hurdle"	"5"	"9"	"Brogan, Kevin"	"Middleton,P W "	"7"	"13"
"12:30:00"	"2020-10-27"	"Bangor"	"Black Lightning (IRE)"	"28.00"	"42.99"	"Handicap Novices Chase"	"6"	"10"	"Worsley, Tabitha"	"Howell, Ms G"	"7"	"14"
"14:35:00"	"2020-10-21"	"Fontwell"	"Cave Top (IRE)"	"5.50"	"7.38"	"Handicap Chase"	"2"	"9"	"Dunne, R T"	"Greenall, O / Guerriero, J"	"8"	"20"
"16:33:00"	"2020-10-18"	"Sedgefield"	"Red Giant (IRE)"	"16.00"	"19.44"	"Handicap Chase"	"1"	"12"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"25"
"14:50:00"	"2020-10-18"	"Sedgefield"	"Picknick Park"	"25.00"	"41.87"	"Handicap Chase"	"7"	"14"	"Hammond, Charlie"	"Kent, Nick"	"8"	"22"
"17:05:00"	"2020-10-15"	"Wincanton"	"Hahadi (IRE)"	"8.50"	"13.5"	"Handicap Hurdle"	"1"	"11"	"Dingle, Rex"	"Symonds, Tom"	"8"	"20"
"13:15:00"	"2020-10-13"	"Hereford"	"Ratfacemcdougall (IRE)"	"4.00"	"5.46"	"Handicap Hurdle"	"2"	"12"	"Kendrick, Max J P"	"McPherson, Graeme P"	"7"	"18"
"16:55:00"	"2020-10-09"	"Chepstow"	"Shantou Village (IRE)"	"2.50"	"3.9"	"Handicap Chase"	"4"	"12"	"Twiston-Davies, Sam"	"Mulholland, N P"	"10"	"53"
"14:00:00"	"2020-10-04"	"Kelso"	"Xpo Universel (FR)"	"7.50"	"9.8"	"Handicap Hurdle"	"3"	"8"	"Midgley, Tom"	"Menzies, Rebecca"	"11"	"32"
"15:55:00"	"2020-09-26"	"Market Rasen"	"Inca Gold (IRE)"	"20.00"	"32.87"	"Handicap Hurdle"	"6"	"11"	"McLernon, R P"	"Haslam, B M R"	"6"	"24"
"14:00:00"	"2020-09-25"	"Uttoxeter"	"Airton"	"5.00"	"6.4"	"Handicap Hurdle"	"1"	"14"	"Gillard, Fergus"	"Pipe, D E"	"7"	"48"
"17:20:00"	"2020-09-23"	"Perth"	"Orioninverness (IRE)"	"14.00"	"18.05"	"Handicap Chase"	"1"	"13"	"Mulqueen, S"	"Russell, Miss Lucinda V"	"9"	"24"
"16:10:00"	"2020-09-19"	"Newton Abbot"	"Hattaab"	"28.00"	"36.01"	"Handicap Hurdle"	"8"	"8"	"Kendrick, Max J P"	"McPherson, Graeme P"	"7"	"22"
"14:00:00"	"2020-09-09"	"Uttoxeter"	"Raving Bonkers"	"11.00"	"17.5"	"Handicap Hurdle"	"13"	"16"	"Pinchin, Miss L M"	"Keighley, M"	"7"	"8"
"17:25:00"	"2020-09-02"	"Hexham"	"Melody Of Scotland (FR)"	"4.50"	"5.74"	"Handicap Hurdle"	"3"	"9"	"McLernon, R P"	"Haslam, B M R"	"6"	"48"
"15:15:00"	"2020-08-30"	"Perth"	"Red Giant (IRE)"	"8.50"	"11.5"	"Handicap Chase"	"5"	"10"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"19"
"17:35:00"	"2020-08-24"	"Southwell"	"Wherewouldugetit (IRE)"	"12.00"	"17"	"Handicap Novices Hurdle"	"5"	"13"	"Moscrop, Nathan"	"Ender, Miss S J"	"6"	"25"
"17:40:00"	"2020-08-17"	"Uttoxeter"	"For Jim (IRE)"	"2.00"	"3.05"	"Handicap Chase"	"4"	"9"	"Quinlan, Sean"	"Candlish, Jennie"	"8"	"19"
"20:00:00"	"2020-08-08"	"Uttoxeter"	"Lovato (GER)"	"20.00"	"30"	"Handicap Hurdle"	"8"	"8"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"8"	"16"
"19:00:00"	"2020-08-08"	"Uttoxeter"	"Misdflight (IRE)"	"12.00"	"17.5"	"Handicap Chase"	"7"	"8"	"Quinlan, Sean"	"Foster, Miss J E"	"10"	"27"
"20:05:00"	"2020-07-24"	"Newton Abbot"	"Gold Mountain (IRE)"	"6.00"	"8.59"	"Handicap Chase"	"3"	"12"	"Best, J A"	"Keighley, M"	"10"	"17"
"17:35:00"	"2020-07-24"	"Newton Abbot"	"Nachi Falls"	"3.50"	"4.6"	"Handicap Hurdle"	"1"	"9"	"Buckley, Kieran"	"Hawke, N J"	"7"	"12"
"16:35:00"	"2020-03-17"	"Taunton"	"Flying Verse"	"11.00"	"12.5"	"Handicap Chase"	"4"	"6"	"Twiston-Davies, Sam"	"Dennis, David"	"8"	"18"
"14:35:00"	"2020-03-13"	"Fakenham"	"Telson Barley (IRE)"	"5.00"	"7.1"	"Handicap Chase"	"3"	"6"	"Pinchin, Miss L M"	"McPherson, Graeme P"	"7"	"36"
"15:05:00"	"2020-03-12"	"Doncaster"	"Bentons Lad"	"16.00"	"21"	"Handicap Chase"	"PU"	"10"	"Kendrick, Max J P"	"McPherson, Graeme P"	"9"	"56"
"15:20:00"	"2020-03-09"	"Stratford"	"Antony (FR)"	"5.50"	"7.2"	"Handicap Chase"	"5"	"6"	"Moore, Jamie"	"Moore, Gary and Josh"	"10"	"49"
"15:05:00"	"2020-03-08"	"Warwick"	"Just So Cool (IRE)"	"22.00"	"29.49"	"Handicap Hurdle"	"7"	"19"	"Twiston-Davies, Sam"	"Dennis, David"	"9"	"16"
"16:40:00"	"2020-03-07"	"Hereford"	"Some Detail (IRE)"	"1.38"	"2.54"	"Maiden Hurdle"	"2"	"5"	"Noonan, David G"	"Hawke, N J"	"6"	"28"
"15:35:00"	"2020-03-05"	"Wincanton"	"Calypso Jack (IRE)"	"100.00"	"250"	"Handicap Novices Chase"	"PU"	"11"	"Crosse, Dave"	"Jewell, Mrs L C"	"7"	"41"
"15:40:00"	"2020-03-02"	"Wetherby"	"Frankie Ballou (IRE)"	"8.00"	"11"	"Handicap Chase"	"2"	"7"	"Quinlan, Sean"	"Foster, Miss J E"	"11"	"11"
"16:50:00"	"2020-03-01"	"Sedgefield"	"Crackdeloust (FR)"	"8.00"	"11.9"	"Handicap Hurdle"	"5"	"6"	"Brooke, Henry"	"Ellison, B"	"8"	"29"
"15:45:00"	"2020-03-01"	"Sedgefield"	"The Horsechesnut (IRE)"	"7.50"	"10.35"	"Handicap Hurdle"	"4"	"9"	"Quinlan, Sean"	"Candlish, Jennie"	"12"	"46"
"16:20:00"	"2020-02-28"	"Newbury"	"Invincible Cave (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"7"	"10"	"Cannon, Tom J"	"Gordon, C"	"7"	"21"
"15:55:00"	"2020-02-19"	"Doncaster"	"War Sound"	"5.00"	"7"	"Handicap Chase"	"F"	"8"	"Houlihan, Sean M"	"Hobbs, P J / White, J"	"11"	"39"
"15:45:00"	"2020-02-10"	"Plumpton"	"Tara Bridge"	"3.50"	"5.4"	"Handicap Chase"	"PU"	"6"	"Cannon, Tom J"	"Gordon, C"	"12"	"36"
"15:50:00"	"2020-02-07"	"Bangor"	"Oscars Leader (IRE)"	"3.00"	"4"	"Handicap Hurdle"	"1"	"15"	"Quinlan, Sean"	"Candlish, Jennie"	"7"	"22"
"16:20:00"	"2020-01-30"	"Ffos Las"	"Flight To Milan (IRE)"	"6.50"	"8.17"	"Handicap Chase"	"PU"	"8"	"Bastyan, Mitchell S"	"Williams, Evan"	"7"	"17"
"13:35:00"	"2020-01-30"	"Ffos Las"	"Mick Manhattan (FR)"	"3.50"	"5.09"	"Handicap Hurdle"	"2"	"12"	"Coleman, A"	"Thomas, Sam"	"6"	"24"
"15:40:00"	"2020-01-28"	"Newcastle"	"Aengus (IRE)"	"6.50"	"8.6"	"Handicap Hurdle"	"2"	"9"	"Hodgins, Lyall"	"Candlish, Jennie"	"10"	"28"
"14:00:00"	"2020-01-27"	"Plumpton"	"Vicenzo Mio (FR)"	"7.50"	"9.97"	"Handicap Novices Chase"	"3"	"8"	"Cannon, Tom J"	"Gordon, C"	"10"	"22"
