RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:50:00"	"2024-08-03"	"Galway"	"Clear Quartz (IRE)"	"6.50"	"9.07"	"Handicap"	"4"	"14"	"McMonagle, Dylan B"	"Fahey, Mark"	"7"	"4"
"14:45:00"	"2024-08-03"	"Thirsk"	"Hartur Doudairies (FR)"	"80.00"	"140.76"	"Novices"	"9"	"10"	"Robinson, Ben"	"Ellison, B"	"7"	"6"
"17:00:00"	"2024-07-31"	"Redcar"	"Martins Brig (IRE)"	"3.50"	"4.8"	"Handicap"	"5"	"8"	"Sangster, Mr Ned"	"Thompson, D W"	"7"	"4"
"20:10:00"	"2024-07-30"	"Ffos Las"	"Fact Or Fable (IRE)"	"1.20"	"2.27"	"Non-Handicap"	"2"	"6"	"Wonnacott, Millie"	"Moore, J S"	"7"	"4"
"15:05:00"	"2024-07-29"	"Ayr"	"Gobi Sunset"	"8.50"	"12.58"	"Handicap"	"5"	"7"	"Mullen, Andrew"	"Jardine, I"	"7"	"7"
"20:50:00"	"2024-07-22"	"Windsor"	"Always Fearless (IRE)"	"10.00"	"16.3"	"Handicap"	"1"	"12"	"Cameron, Tyrese"	"Hannon (Jnr), Richard"	"7"	"5"
"20:30:00"	"2024-07-22"	"Beverley"	"Dandys Angel (IRE)"	"3.50"	"5.5"	"Handicap"	"7"	"11"	"Sexton, Ryan"	"Wainwright, J S"	"7"	"6"
"18:50:00"	"2024-07-17"	"Killarney"	"Skontonovski"	"8.50"	"11"	"Handicap"	"7"	"10"	"MacRedmond, Cian"	"McGuinness, Adrian"	"7"	"7"
"19:35:00"	"2024-07-12"	"Chepstow"	"Monsieur Patat"	"2.50"	"3.73"	"Handicap"	"3"	"15"	"Marsh, Finley"	"Wintle, A"	"7"	"4"
"16:55:00"	"2024-07-12"	"York"	"Never Dark"	"7.50"	"9.07"	"Handicap"	"8"	"11"	"Garritty, Billy"	"Jardine, I"	"7"	"6"
"16:25:00"	"2024-07-02"	"Brighton"	"Kondratiev Wave (IRE)"	"3.50"	"4.96"	"Handicap"	"3"	"8"	"Doughty, Jack"	"Carroll, A W"	"7"	"7"
"16:10:00"	"2024-06-23"	"Ffos Las"	"Zambezi Magic"	"9.00"	"12.46"	"Handicap"	"3"	"6"	"Cox, William"	"Llewellyn, B J"	"7"	"6"
"18:45:00"	"2024-06-07"	"Bath"	"Sarahs Verse"	"1.75"	"2.79"	"Handicap"	"3"	"8"	"Egan, David"	"Harris, R A"	"7"	"7"
"18:05:00"	"2024-06-07"	"Goodwood"	"Fascinating Lips (IRE)"	"5.00"	"6.61"	"Handicap"	"9"	"11"	"Gibson, Anna"	"Moore, Gary and Josh"	"7"	"4"
"15:00:00"	"2024-06-07"	"Brighton"	"Kondratiev Wave (IRE)"	"1.10"	"2.19"	"Non-Handicap"	"2"	"9"	"Callan, N"	"Carroll, A W"	"7"	"4"
"14:55:00"	"2024-06-06"	"Hamilton"	"Impressor (IRE)"	"14.00"	"19.5"	"Handicap"	"5"	"11"	"Orr, Oisin"	"Makin, Phillip"	"7"	"7"
"15:00:00"	"2024-05-31"	"Chepstow"	"Sarahs Verse"	"3.00"	"4.74"	"Handicap"	"5"	"9"	"Bowen, S D"	"Harris, R A"	"7"	"7"
"14:25:00"	"2024-05-31"	"Chepstow"	"Diamond Cottage"	"16.00"	"22.47"	"Handicap"	"4"	"9"	"Carson, William"	"Saunders, M S"	"7"	"7"
"13:45:00"	"2024-05-27"	"Redcar"	"Amaysmont"	"3.50"	"5.52"	"Handicap"	"14"	"15"	"Pinna, Mr Andrea"	"Frost, Kevin"	"7"	"4"
"13:30:00"	"2024-05-27"	"Yarmouth"	"Bo Taifan (IRE)"	"33.00"	"46.06"	"Handicap"	"4"	"9"	"Dawson, R"	"Quinn, Denis P"	"7"	"4"
"16:00:00"	"2024-05-24"	"Bath"	"Diamond Cottage"	"14.00"	"20"	"Handicap"	"2"	"10"	"Carson, William"	"Saunders, M S"	"7"	"3"
"19:10:00"	"2024-05-14"	"Chepstow"	"Rhubarb"	"4.50"	"6.63"	"Handicap"	"2"	"7"	"Marquand, Tom"	"Price, R J"	"7"	"4"
"19:50:00"	"2024-05-10"	"Ripon"	"Dandys Angel (IRE)"	"25.00"	"44"	"Handicap"	"7"	"12"	"Brookes, Aiden"	"Wainwright, J S"	"7"	"4"
"14:10:00"	"2024-05-04"	"Thirsk"	"Illusionist (GER)"	"2.75"	"4.87"	"Handicap"	"5"	"15"	"Shaw, Harrison"	"Tuer, Grant"	"7"	"6"
"14:15:00"	"2024-05-03"	"Musselburgh"	"Gobi Sunset"	"2.75"	"3.84"	"Handicap"	"3"	"6"	"Tabti, M"	"Jardine, I"	"7"	"4"
"14:05:00"	"2024-04-27"	"Leicester"	"Dashing Roger"	"6.50"	"7.31"	"Handicap"	"5"	"9"	"Ghiani, Marco"	"Stone, W B"	"7"	"7"
"15:45:00"	"2024-04-10"	"Leopardstown"	"Mogwli (IRE)"	"6.50"	"7.74"	"Handicap"	"4"	"10"	"Maye, Jessica"	"McCreery, W"	"7"	"3"
"16:58:00"	"2023-10-28"	"Doncaster"	"Broken Spear"	"6.00"	"8"	"Handicap"	"8"	"10"	"Eaves, Tom"	"Coyle, Tony"	"7"	"7"
"17:07:00"	"2023-10-10"	"Leicester"	"The Cruising Lord"	"11.00"	"15"	"Handicap"	"9"	"13"	"Marquand, Tom"	"Brisland, Robyn"	"7"	"7"
"16:05:00"	"2023-10-07"	"Curragh"	"Gustavus Weston (IRE)"	"5.50"	"8.54"	"Handicap"	"2"	"11"	"Carroll, G F"	"Murphy, Joseph G"	"7"	"3"
"16:40:00"	"2023-10-02"	"Hamilton"	"Mac Ailey"	"3.00"	"4.51"	"Handicap"	"4"	"7"	"Fentiman, Duran"	"Easterby, T D"	"7"	"7"
"14:10:00"	"2023-10-01"	"Tipperary"	"Walhaan (IRE)"	"14.00"	"23"	"Handicap"	"4"	"12"	"Foley, Shane"	"Murphy, Ciaran"	"7"	"2"
"15:30:00"	"2023-09-30"	"Ripon"	"Abate"	"14.00"	"19.97"	"Handicap"	"2"	"13"	"Nicholls, Mia"	"Nicholls, Adrian"	"7"	"7"
"14:10:00"	"2023-09-28"	"Pontefract"	"Autumn Flight (IRE)"	"4.00"	"6.13"	"Handicap"	"3"	"13"	"Pyle, William"	"McInnes, I W"	"7"	"5"
"17:30:00"	"2023-09-09"	"Ascot"	"Call Me Ginger"	"5.50"	"7.93"	"Handicap"	"1"	"13"	"Waugh, Amie"	"Goldie, J S"	"7"	"7"
"15:25:00"	"2023-09-02"	"Navan"	"Arnhem (IRE)"	"4.00"	"6"	"Handicap"	"3"	"7"	"Ryan, Gavin"	"Quinn, M G"	"7"	"7"
"13:35:00"	"2023-09-02"	"Chester"	"On A Session (USA)"	"20.00"	"25.48"	"Handicap"	"7"	"12"	"Hart, Jason"	"Barron, T D"	"7"	"3"
"18:30:00"	"2023-08-29"	"Musselburgh"	"James Watt (IRE)"	"4.50"	"5.5"	"Handicap"	"9"	"10"	"Lee, G"	"Midgley, P T"	"7"	"2"
"19:00:00"	"2023-08-26"	"Redcar"	"Strong Johnson (IRE)"	"2.50"	"3.58"	"Handicap"	"1"	"12"	"Curtis, B A"	"Midgley, P T"	"7"	"7"
"19:00:00"	"2023-08-26"	"Redcar"	"Devils Angel"	"7.00"	"10"	"Handicap"	"2"	"12"	"Garritty, Jack"	"OKeeffe, Jedd"	"7"	"7"
"15:00:00"	"2023-08-26"	"York"	"Pogo (IRE)"	"40.00"	"55"	"Non-Handicap"	"10"	"11"	"Tudhope, Daniel"	"Hills, Charles"	"7"	"7"
"19:30:00"	"2023-08-25"	"Hamilton"	"Count Dorsay (IRE)"	"5.50"	"7.2"	"Handicap"	"3"	"7"	"Dennis, Phil"	"Easterby, T D"	"7"	"7"
"16:15:00"	"2023-08-20"	"Sandown"	"Call Me Ginger"	"8.50"	"11.53"	"Handicap"	"7"	"14"	"Waugh, Amie"	"Goldie, J S"	"7"	"3"
"20:10:00"	"2023-08-19"	"Bath"	"Eye Of The Water (IRE)"	"7.00"	"9.11"	"Handicap"	"1"	"10"	"Keniry, L P"	"Harris, R A"	"7"	"2"
"16:25:00"	"2023-08-19"	"Ripon"	"Mac Ailey"	"8.50"	"11.5"	"Handicap"	"2"	"8"	"Eaves, Tom"	"Easterby, T D"	"7"	"4"
"20:00:00"	"2023-08-17"	"Windsor"	"Pledge Of Honour"	"33.00"	"33.22"	"Handicap"	"9"	"12"	"Nicholls, Mia"	"Ivory, D K"	"7"	"7"
"20:37:00"	"2023-08-12"	"Ayr"	"Royal Countess"	"5.50"	"7.17"	"Non-Handicap"	"5"	"9"	"Mathers, Patrick"	"Smith, R Michael"	"7"	"5"
"17:45:00"	"2023-08-08"	"Catterick"	"Shesadabber"	"1.38"	"2.53"	"Handicap"	"1"	"8"	"Dennis, Phil"	"Evans, P D"	"7"	"4"
"16:00:00"	"2023-08-06"	"Galway"	"Current Option (IRE)"	"4.00"	"7.29"	"Handicap"	"9"	"16"	"MacRedmond, Cian"	"McGuinness, Adrian"	"7"	"5"
"18:00:00"	"2023-08-05"	"Hamilton"	"Hot Team (IRE)"	"1.50"	"2.56"	"Handicap"	"2"	"8"	"Coughlan, Laura"	"Morris, Patrick"	"7"	"2"
"16:50:00"	"2023-08-05"	"Galway"	"The Mpex Kid (IRE)"	"25.00"	"45.79"	"Handicap"	"10"	"16"	"Foley, Shane"	"Murphy, Ciaran"	"7"	"4"
"15:05:00"	"2023-07-31"	"Ayr"	"See My Baby Jive"	"3.00"	"4.61"	"Handicap"	"3"	"8"	"Hart, Jason"	"Whillans, D W"	"7"	"7"
"18:00:00"	"2023-07-29"	"Windsor"	"Abate"	"1.38"	"2.5"	"Handicap"	"1"	"6"	"Nicholls, Mia"	"Nicholls, Adrian"	"7"	"7"
"17:57:00"	"2023-07-28"	"Cork"	"Gustavus Weston (IRE)"	"12.00"	"15.51"	"Handicap"	"12"	"14"	"Heffernan, J A"	"Murphy, Joseph G"	"7"	"6"
"16:15:00"	"2023-07-26"	"Bath"	"Bluebell Time (IRE)"	"5.50"	"8.6"	"Handicap"	"5"	"10"	"Carson, William"	"Saunders, M S"	"7"	"7"
"15:40:00"	"2023-07-26"	"Bath"	"More Than Likely"	"7.50"	"10.08"	"Handicap"	"8"	"11"	"Currie, Nicola"	"Evans, Mrs N S"	"7"	"7"
"15:20:00"	"2023-07-26"	"Catterick"	"Obee Jo (IRE)"	"6.00"	"9"	"Handicap"	"7"	"12"	"Allan, David"	"Easterby, T D"	"7"	"7"
"20:50:00"	"2023-07-24"	"Windsor"	"Eye Of The Water (IRE)"	"2.00"	"3.34"	"Handicap"	"5"	"13"	"Stott, Kevin"	"Harris, R A"	"7"	"5"
"14:50:00"	"2023-07-20"	"Hamilton"	"Autumn Flight (IRE)"	"3.00"	"4.4"	"Handicap"	"4"	"10"	"Winn, Mark"	"McInnes, I W"	"7"	"2"
"16:22:00"	"2023-07-19"	"Catterick"	"Obee Jo (IRE)"	"2.50"	"3.8"	"Handicap"	"4"	"7"	"Schofield, Kieran"	"Easterby, T D"	"7"	"7"
"20:50:00"	"2023-07-13"	"Newbury"	"The Cruising Lord"	"1.75"	"3.1"	"Handicap"	"1"	"11"	"Fraser, Kaiya"	"Brisland, Robyn"	"7"	"7"
"15:30:00"	"2023-07-10"	"Ayr"	"Mac Ailey"	"4.00"	"5.9"	"Handicap"	"1"	"10"	"Sullivan, James P"	"Easterby, T D"	"7"	"1"
"14:20:00"	"2023-07-07"	"Doncaster"	"Absolute Dream (IRE)"	"18.00"	"24.77"	"Handicap"	"8"	"12"	"Tindall, Ethan"	"Fahey, R A"	"7"	"7"
"15:10:00"	"2023-07-06"	"Haydock"	"Good Luck Fox (IRE)"	"12.00"	"14.7"	"Handicap"	"5"	"8"	"Feilden, Sam"	"Midgley, P T"	"7"	"7"
"17:20:00"	"2023-07-05"	"Thirsk"	"Ghathanfar (IRE)"	"3.50"	"5.5"	"Handicap"	"5"	"8"	"Rodriguez, Callum"	"Waggott, Miss Tracy"	"7"	"4"
"16:52:00"	"2023-07-04"	"Hamilton"	"Hard Solution"	"5.00"	"7.4"	"Handicap"	"3"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"5"
"14:10:00"	"2023-07-03"	"Pontefract"	"Sameem (IRE)"	"6.00"	"7.38"	"Handicap"	"6"	"10"	"Easterby, Miss E"	"Easterby, T D"	"7"	"4"
"20:30:00"	"2023-07-01"	"Doncaster"	"Ghathanfar (IRE)"	"5.50"	"7.56"	"Handicap"	"8"	"10"	"Nolan, D"	"Waggott, Miss Tracy"	"7"	"6"
"14:10:00"	"2023-06-17"	"Chester"	"Leodis Dream (IRE)"	"12.00"	"14.24"	"Handicap"	"5"	"8"	"Lee, G"	"Midgley, P T"	"7"	"7"
"17:40:00"	"2023-06-15"	"Haydock"	"Hot Team (IRE)"	"10.00"	"14"	"Handicap"	"3"	"8"	"Pyle, William"	"Morris, Patrick"	"7"	"1"
"18:00:00"	"2023-06-12"	"Pontefract"	"Indian Sounds (IRE)"	"2.75"	"3.83"	"Handicap"	"1"	"6"	"Croot, Elle-May"	"Midgley, P T"	"7"	"7"
"17:45:00"	"2023-06-02"	"Epsom"	"On A Session (USA)"	"5.00"	"6.83"	"Handicap"	"8"	"12"	"Beasley, Connor"	"Barron, T D"	"7"	"6"
"16:20:00"	"2023-06-01"	"Ripon"	"Baryshnikov"	"2.50"	"3.6"	"Handicap"	"2"	"8"	"Robinson, Ben"	"Barron, T D"	"7"	"3"
"19:40:00"	"2023-05-30"	"Lingfield"	"Triggered (IRE)"	"3.50"	"5.12"	"Handicap"	"3"	"7"	"Loughnane, Mr Billy"	"Loughnane, Daniel Mark"	"7"	"5"
"17:55:00"	"2023-05-22"	"Roscommon"	"Sunset Nova (IRE)"	"12.00"	"17.61"	"Handicap"	"10"	"15"	"Hayes, Amy Jo"	"Slattery, Andrew"	"7"	"6"
"19:20:00"	"2023-05-16"	"Sligo"	"Out On Friday (IRE)"	"20.00"	"27"	"Handicap"	"8"	"9"	"Bowen, S D"	"Byrne, Philip Michael"	"7"	"6"
"13:40:00"	"2023-05-03"	"Pontefract"	"Motawaazy"	"7.00"	"7.84"	"Handicap"	"7"	"7"	"Peate, Jonny"	"Dods, M"	"7"	"7"
"16:55:00"	"2023-05-02"	"Brighton"	"Autumn Flight (IRE)"	"6.00"	"8.8"	"Handicap"	"1"	"11"	"Gordon, Josephine"	"McEntee, P S"	"7"	"7"
"17:53:00"	"2023-05-01"	"Bath"	"Vitralite (IRE)"	"0.62"	"1.71"	"Handicap"	"3"	"12"	"Havlin, Robert"	"Woods, S P C"	"7"	"6"
"17:25:00"	"2023-04-29"	"Leicester"	"Stallone (IRE)"	"4.00"	"6.11"	"Handicap"	"4"	"14"	"Probert, David"	"Dods, M"	"7"	"7"
"13:50:00"	"2023-04-25"	"Epsom"	"Lihou"	"3.33"	"4.59"	"Handicap"	"1"	"8"	"Ryan, Rossa"	"Evans, P D"	"7"	"7"
"14:16:00"	"2023-04-10"	"Redcar"	"Ustath"	"7.00"	"8.38"	"Handicap"	"4"	"8"	"Peate, Jonny"	"Fell, R / Murray, S"	"7"	"4"
"16:20:00"	"2022-10-17"	"Pontefract"	"John Kirkup"	"12.00"	"17"	"Handicap"	"10"	"14"	"Lee, Clifford"	"Thompson, D W"	"7"	"7"
"15:00:00"	"2022-10-17"	"Windsor"	"Lawn Ranger"	"18.00"	"24"	"Handicap"	"4"	"10"	"Ladd, Theodore"	"Attwater, M J"	"7"	"7"
"14:50:00"	"2022-10-14"	"Haydock"	"Air Raid"	"10.00"	"10.6"	"Handicap"	"12"	"12"	"Garritty, Jack"	"OKeeffe, Jedd"	"7"	"6"
"15:10:00"	"2022-10-08"	"Curragh"	"Verhoyen"	"7.00"	"9.6"	"Handicap"	"9"	"13"	"Keane, C T"	"Grassick, M C"	"7"	"3"
"16:20:00"	"2022-09-28"	"Bellewstown"	"Pretty Boy Floyd (IRE)"	"18.00"	"27"	"Handicap"	"7"	"8"	"Rutledge, Siobhan"	"Dawson, Mrs Sarah"	"7"	"4"
"14:15:00"	"2022-09-24"	"Chester"	"Gabrial The Devil (IRE)"	"10.00"	"14.5"	"Handicap"	"10"	"12"	"Garritty, Billy"	"Fahey, R A"	"7"	"7"
"16:03:00"	"2022-09-22"	"Pontefract"	"Ginger Jam"	"10.00"	"13.5"	"Handicap"	"1"	"9"	"Clements, Sophie"	"Tinkler, N"	"7"	"7"
"16:45:00"	"2022-09-21"	"Goodwood"	"Carp Kid (IRE)"	"5.00"	"7.48"	"Handicap"	"2"	"11"	"Osborne, Saffie"	"Flint, J L"	"7"	"5"
"14:35:00"	"2022-09-20"	"Listowel"	"Treble Cone"	"18.00"	"27.31"	"Handicap"	"12"	"14"	"Heffernan, J A"	"Keane, Gerard"	"7"	"7"
"17:00:00"	"2022-09-12"	"Brighton"	"Lethal Angel"	"1.75"	"3.22"	"Handicap"	"1"	"8"	"Greatrex, Thomas"	"Johnson, B R"	"7"	"7"
"17:30:00"	"2022-09-01"	"Windsor"	"Mokaatil"	"16.00"	"25.38"	"Handicap"	"6"	"11"	"Kirby, Adam"	"Williams, Ian"	"7"	"7"
"19:55:00"	"2022-08-31"	"Hamilton"	"Ayr Poet"	"5.50"	"7.6"	"Handicap"	"1"	"11"	"Tudhope, Daniel"	"Goldie, J S"	"7"	"5"
"17:55:00"	"2022-08-31"	"Hamilton"	"Zig Zag Zyggy (IRE)"	"10.00"	"11.33"	"Handicap"	"3"	"9"	"OShea, T P"	"Goldie, J S"	"7"	"5"
"17:50:00"	"2022-08-30"	"Carlisle"	"Gorgeous General"	"14.00"	"17"	"Handicap"	"8"	"15"	"Wilkie, Brandon"	"Mullaney, L A"	"7"	"2"
"16:20:00"	"2022-08-30"	"Epsom"	"Kimifive (IRE)"	"2.25"	"3.37"	"Handicap"	"1"	"8"	"Morris, Luke"	"Williams, Ian"	"7"	"1"
"15:00:00"	"2022-08-22"	"Chepstow"	"Gonzaga"	"16.00"	"20"	"Non-Handicap"	"7"	"12"	"Francis, Isobel"	"Bennett, J A"	"7"	"7"
"17:20:00"	"2022-08-15"	"Windsor"	"Foreseeable Future (FR)"	"1.75"	"3"	"Handicap"	"1"	"10"	"Davies, Harry"	"Carr, Mrs R A"	"7"	"7"
"13:45:00"	"2022-08-12"	"Nottingham"	"Harrogate (IRE)"	"5.00"	"7.16"	"Handicap"	"1"	"8"	"Nolan, D"	"Midgley, P T"	"7"	"5"
"17:15:00"	"2022-08-07"	"Haydock"	"Jewel Maker (IRE)"	"18.00"	"24"	"Handicap"	"1"	"12"	"Kirrane, Sean"	"Easterby, T D"	"7"	"4"
"18:45:00"	"2022-08-06"	"Ayr"	"Ayr Poet"	"2.25"	"3.46"	"Handicap"	"4"	"7"	"Mulrennan, Paul"	"Goldie, J S"	"7"	"5"
"16:40:00"	"2022-08-04"	"Yarmouth"	"Kraka (IRE)"	"125.00"	"314.97"	"Handicap"	"1"	"6"	"Storey, Collen"	"Dunnett, Mrs C A"	"7"	"5"
"14:45:00"	"2022-08-02"	"Catterick"	"Highlight Reel (IRE)"	"7.00"	"9.49"	"Non-Handicap"	"8"	"11"	"Peate, Jonny"	"Fell, R / Murray, S"	"7"	"7"
"19:15:00"	"2022-08-01"	"Carlisle"	"Red Allure"	"6.00"	"7.4"	"Handicap"	"1"	"10"	"Muir, Paula"	"Menzies, Rebecca"	"7"	"7"
"15:48:00"	"2022-08-01"	"Ayr"	"Retirement Beckons"	"0.73"	"1.8"	"Non-Handicap"	"2"	"7"	"Russell, Harry"	"Perratt, Miss L A"	"7"	"7"
"16:10:00"	"2022-07-31"	"Galway"	"Sirjack Thomas (IRE)"	"12.00"	"18.6"	"Handicap"	"4"	"16"	"Sheehy, M P"	"McGuinness, Adrian"	"7"	"5"
"13:40:00"	"2022-07-30"	"Goodwood"	"Stone Of Destiny"	"18.00"	"28"	"Handicap"	"4"	"12"	"Hornby, Rob"	"Balding, A M"	"7"	"4"
"14:40:00"	"2022-07-23"	"York"	"Gabrial The Devil (IRE)"	"66.00"	"157.43"	"Handicap"	"10"	"15"	"Hamilton, Tony"	"Fahey, R A"	"7"	"7"
"16:45:00"	"2022-07-18"	"Ayr"	"Global Humor (USA)"	"6.50"	"8.24"	"Handicap"	"4"	"7"	"Mulrennan, Paul"	"Goldie, J S"	"7"	"7"
"16:01:00"	"2022-07-16"	"Ripon"	"Garden Oasis"	"5.50"	"7.6"	"Handicap"	"3"	"9"	"Hamilton, Tony"	"Easterby, T D"	"7"	"7"
"19:30:00"	"2022-07-06"	"Fairyhouse"	"Verhoyen"	"6.00"	"9.03"	"Handicap"	"4"	"11"	"Lee, W J"	"Grassick, M C"	"7"	"7"
"16:10:00"	"2022-07-06"	"Yarmouth"	"Kraka (IRE)"	"66.00"	"180"	"Handicap"	"9"	"9"	"Storey, Collen"	"Dunnett, Mrs C A"	"7"	"6"
"18:40:00"	"2022-07-05"	"Brighton"	"Spanish Mane (IRE)"	"3.00"	"4.17"	"Handicap"	"1"	"7"	"Dawes, Rose"	"Feilden, Miss J"	"7"	"7"
"16:10:00"	"2022-07-04"	"Ayr"	"Black Friday"	"5.50"	"6.48"	"Handicap"	"6"	"8"	"Mathers, Patrick"	"Smith, R Michael"	"7"	"5"
"18:50:00"	"2022-07-02"	"Carlisle"	"Gorgeous General"	"8.00"	"9"	"Handicap"	"3"	"8"	"Wilkie, Brandon"	"Mullaney, L A"	"7"	"3"
"15:08:00"	"2022-07-02"	"Naas"	"Teddy Boy (IRE)"	"3.50"	"5.35"	"Handicap"	"8"	"16"	"Sheehy, Danny"	"Lynam, Edward"	"7"	"1"
"16:55:00"	"2022-06-29"	"Musselburgh"	"Lord Of The Glen"	"6.50"	"8.4"	"Non-Handicap"	"5"	"9"	"Mulrennan, Paul"	"Goldie, J S"	"7"	"6"
"16:40:00"	"2022-06-29"	"Tipperary"	"Verhoyen"	"4.00"	"5.3"	"Non-Handicap"	"4"	"6"	"Ryan, Gavin"	"Grassick, M C"	"7"	"3"
"16:20:00"	"2022-06-29"	"Musselburgh"	"Primos Comet"	"6.00"	"7"	"Handicap"	"2"	"6"	"Mulrennan, Paul"	"Goldie, J S"	"7"	"6"
"15:50:00"	"2022-06-29"	"Musselburgh"	"Poets Dawn"	"2.25"	"3.8"	"Handicap"	"2"	"8"	"Allan, David"	"Easterby, T D"	"7"	"7"
"16:35:00"	"2022-06-21"	"Brighton"	"Rivas Rob Roy"	"3.50"	"4.8"	"Handicap"	"4"	"7"	"Keenan, Darragh"	"Gallagher, J"	"7"	"7"
"14:45:00"	"2022-06-20"	"Chepstow"	"Iconic Knight (IRE)"	"2.75"	"3.95"	"Handicap"	"3"	"12"	"Davies, Harry"	"Carroll, A W"	"7"	"6"
"16:54:00"	"2022-06-18"	"Ayr"	"Highlight Reel (IRE)"	"2.75"	"4"	"Non-Handicap"	"1"	"7"	"Davis, Sean"	"Fell, R / Murray, S"	"7"	"4"
"15:40:00"	"2022-06-12"	"Gowran Park"	"Coffeemeanscoffee (IRE)"	"40.00"	"88.74"	"Handicap"	"8"	"15"	"Leonard, Killian"	"McGuinness, Tom"	"7"	"6"
"17:50:00"	"2022-06-04"	"Epsom"	"Zargun (GER)"	"33.00"	"43.3"	"Handicap"	"7"	"14"	"Fisher, Jonathan"	"Dixon, Scott"	"7"	"7"
"18:20:00"	"2022-06-03"	"Bath"	"Airshow"	"2.50"	"3.75"	"Handicap"	"1"	"7"	"Coakley, Ross"	"Millman, B R"	"7"	"7"
"16:45:00"	"2022-06-02"	"Redcar"	"Bollin Joan"	"18.00"	"22.7"	"Handicap"	"5"	"10"	"Fentiman, Duran"	"Easterby, T D"	"7"	"7"
"18:30:00"	"2022-05-27"	"Pontefract"	"Thrave"	"5.00"	"7.6"	"Handicap"	"4"	"8"	"Parkinson, Erika"	"Appleby, M"	"7"	"2"
"14:45:00"	"2022-05-21"	"Curragh"	"Majestic Colt (IRE)"	"150.00"	"248.97"	"Non-Handicap"	"7"	"9"	"Doyle, Joe"	"Hogan, Denis Gerard"	"7"	"6"
"13:40:00"	"2022-05-21"	"York"	"Another Batt (IRE)"	"7.00"	"9.8"	"Handicap"	"8"	"13"	"Dawson, R"	"Barron, T D"	"7"	"7"
"19:03:00"	"2022-05-20"	"Catterick"	"John Kirkup"	"6.50"	"8.8"	"Handicap"	"3"	"7"	"Hardie, Cameron"	"Thompson, D W"	"7"	"7"
"17:10:00"	"2022-05-16"	"Windsor"	"May Remain"	"16.00"	"23"	"Handicap"	"4"	"13"	"Whelan, Trevor"	"Baker, George"	"7"	"6"
"14:10:00"	"2022-05-15"	"Ripon"	"Cuppacoco"	"10.00"	"12.23"	"Handicap"	"8"	"13"	"Osborne, Saffie"	"Duffield, Mrs A"	"7"	"6"
"19:55:00"	"2022-05-13"	"Hamilton"	"John Kirkup"	"7.50"	"9.2"	"Handicap"	"6"	"13"	"Mulrennan, Paul"	"Thompson, D W"	"7"	"4"
"15:00:00"	"2022-05-13"	"York"	"Bollin Joan"	"12.00"	"17.17"	"Handicap"	"1"	"10"	"Fentiman, Duran"	"Easterby, T D"	"7"	"5"
"15:40:00"	"2022-05-10"	"Beverley"	"Elixsoft (IRE)"	"1.88"	"2.93"	"Handicap"	"3"	"13"	"Sexton, Ryan"	"Tutty, Gemma"	"7"	"3"
"18:45:00"	"2022-05-08"	"Hamilton"	"Heart Of Soul (IRE)"	"4.00"	"6"	"Handicap"	"1"	"14"	"Sanderson, Benjamin"	"Williams, Ian"	"7"	"2"
"18:45:00"	"2022-05-08"	"Hamilton"	"Glasses Up (USA)"	"33.00"	"56.13"	"Handicap"	"12"	"14"	"Crehan, Mark"	"Smith, R Michael"	"7"	"7"
"15:25:00"	"2022-04-28"	"Musselburgh"	"Cool Spirit"	"14.00"	"17.18"	"Handicap"	"5"	"6"	"Mullen, Andrew"	"Griffiths, D C"	"7"	"4"
"16:26:00"	"2022-04-23"	"Leicester"	"Central City (IRE)"	"16.00"	"22.88"	"Handicap"	"10"	"13"	"Furniss, Bradley"	"Kelleway, Miss Gay"	"7"	"4"
"13:40:00"	"2022-04-22"	"Doncaster"	"Saisons Dor (IRE)"	"3.00"	"4.33"	"Handicap"	"5"	"10"	"Garritty, Jack"	"OKeeffe, Jedd"	"7"	"6"
"16:55:00"	"2021-10-13"	"Nottingham"	"Somewhere Secret"	"12.00"	"14.55"	"Handicap"	"9"	"14"	"Garritty, Jack"	"Menzies, Rebecca"	"7"	"5"
"17:20:00"	"2021-10-11"	"Musselburgh"	"Chinese Spirit (IRE)"	"7.50"	"9.8"	"Handicap"	"3"	"12"	"Lee, G"	"Perratt, Miss L A"	"7"	"4"
"14:55:00"	"2021-10-06"	"Navan"	"Tide Of Time"	"3.50"	"5.4"	"Handicap"	"2"	"11"	"McMonagle, Dylan B"	"Lynam, Edward"	"7"	"7"
"14:40:00"	"2021-09-24"	"York"	"La Rav (IRE)"	"7.50"	"9"	"Handicap"	"4"	"12"	"Mason, Joanna"	"Easterby, M W"	"7"	"3"
"16:25:00"	"2021-09-18"	"Newmarket (Rowley)"	"Kryptos"	"4.00"	"5.71"	"Handicap"	"5"	"13"	"Brotherton, Miss S"	"Berry, John"	"7"	"7"
"17:40:00"	"2021-09-11"	"Musselburgh"	"Dapper Man (IRE)"	"7.00"	"9.3"	"Handicap"	"6"	"8"	"Scott, Rowan"	"Fell, R / Murray, S"	"7"	"4"
"15:45:00"	"2021-09-10"	"Doncaster"	"Bernardo OReilly"	"12.00"	"14.43"	"Handicap"	"4"	"12"	"Villiers, Angus"	"Spencer, Richard"	"7"	"7"
