RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2024-02-08"	"Lingfield"	"Eccentric (IRE)"	"4.00"	"5.8"	"Handicap"	"2"	"6"	"Murphy, Oisin"	"Osborne, J A"	"3"	"15"
"14:15:00"	"2024-02-05"	"Lingfield"	"Pontius (IRE)"	"12.00"	"18"	"Non-Handicap"	"7"	"12"	"Cox, William"	"Hills, Charles"	"6"	"34"
"20:30:00"	"2024-02-04"	"Newcastle"	"Golden Rainbow"	"33.00"	"49.11"	"Handicap"	"7"	"12"	"Loughnane, Mr Billy"	"Menzies, Rebecca"	"5"	"19"
"16:17:00"	"2024-02-04"	"Lingfield"	"Victors Dream"	"2.25"	"3.31"	"Handicap"	"5"	"6"	"Muscutt, D"	"Botti, M"	"4"	"14"
"18:45:00"	"2024-02-02"	"Newcastle"	"Yazaman (IRE)"	"40.00"	"81.47"	"Handicap"	"5"	"11"	"Hardie, Cameron"	"Midgley, P T"	"6"	"121"
"14:50:00"	"2024-01-24"	"Lingfield"	"Lion Ring (IRE)"	"7.00"	"10"	"Handicap"	"5"	"10"	"Shoemark, Kieran"	"Martin, Andrew J"	"6"	"69"
"20:30:00"	"2024-01-18"	"Southwell"	"Keen Interest (IRE)"	"5.00"	"6.8"	"Handicap"	"5"	"9"	"Farragher, Adam J"	"Haggas, W J"	"3"	"21"
"19:00:00"	"2024-01-18"	"Southwell"	"Dyed In The Wool (IRE)"	"10.00"	"12.26"	"Handicap"	"3"	"7"	"Orr, Oisin"	"Fahey, R A"	"4"	"14"
"18:00:00"	"2024-01-17"	"Kempton"	"Big R (IRE)"	"2.00"	"3.07"	"Handicap"	"1"	"8"	"Nicholls, Mr Jack"	"Houghton, Eve Johnson"	"4"	"14"
"14:55:00"	"2024-01-17"	"Newcastle"	"Shaka"	"16.00"	"31.52"	"Non-Handicap"	"8"	"12"	"Sanna, G"	"Ward, Jason"	"4"	"12"
"14:55:00"	"2024-01-17"	"Newcastle"	"Hard Nut (IRE)"	"5.50"	"8.59"	"Non-Handicap"	"9"	"12"	"Mulrennan, Paul"	"Perratt, Miss L A"	"7"	"76"
"16:25:00"	"2024-01-16"	"Newcastle"	"Fanzone (IRE)"	"66.00"	"130"	"Non-Handicap"	"7"	"12"	"James, S H"	"Bailey, Liam"	"7"	"155"
"20:00:00"	"2024-01-15"	"Wolverhampton"	"Twoforthegutter (IRE)"	"16.00"	"20.29"	"Handicap"	"3"	"10"	"Hart, Jason"	"Kellett, C N"	"4"	"94"
"20:30:00"	"2024-01-13"	"Wolverhampton"	"The Grey Bandit"	"33.00"	"39.65"	"Handicap"	"4"	"10"	"Fisher, Jonathan"	"Stimpson, J T"	"7"	"56"
"20:00:00"	"2024-01-13"	"Wolverhampton"	"Prince Hector (IRE)"	"10.00"	"11.35"	"Handicap"	"3"	"10"	"Muir, Paula"	"Bedi, Miss J"	"6"	"18"
"19:30:00"	"2024-01-12"	"Wolverhampton"	"Kaidu (IRE)"	"12.00"	"18.16"	"Handicap"	"3"	"9"	"Doyle, Hollie"	"Watson, Archie"	"4"	"22"
"17:00:00"	"2024-01-12"	"Wolverhampton"	"Pride Of Spain (IRE)"	"4.50"	"6.86"	"Handicap"	"4"	"12"	"Doyle, Hollie"	"Watson, Archie"	"4"	"22"
"20:30:00"	"2024-01-11"	"Chelmsford City"	"Awesome Spirit (IRE)"	"9.00"	"14.5"	"Handicap"	"2"	"7"	"Muscutt, D"	"Appleby, M"	"4"	"12"
"20:30:00"	"2024-01-11"	"Chelmsford City"	"Afterlife"	"50.00"	"72.76"	"Handicap"	"5"	"7"	"Gordon, Josephine"	"McEntee, P S"	"4"	"22"
"19:30:00"	"2024-01-11"	"Chelmsford City"	"Private Bryan"	"12.00"	"19.18"	"Non-Handicap"	"2"	"9"	"Muscutt, D"	"De Giles, Ed"	"5"	"26"
"11:50:00"	"2024-01-11"	"Southwell"	"Bitcoin Profit (IRE)"	"6.00"	"7.91"	"Handicap"	"2"	"12"	"Ryan, Rossa"	"Spiller, Henry"	"3"	"21"
"18:00:00"	"2024-01-10"	"Kempton"	"Lucky Protector (IRE)"	"33.00"	"46.42"	"Handicap"	"7"	"12"	"Whelan, Trevor"	"Furtado, Ivan"	"4"	"12"
"18:30:00"	"2024-01-08"	"Newcastle"	"Bonito Cavalo"	"4.00"	"5.34"	"Non-Handicap"	"1"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"5"	"84"
"18:30:00"	"2024-01-08"	"Newcastle"	"Glory Hallelujah (IRE)"	"6.50"	"8.46"	"Non-Handicap"	"6"	"8"	"Scott, Rowan"	"Tinkler, N"	"5"	"102"
"17:30:00"	"2024-01-08"	"Newcastle"	"Haya Taal (IRE)"	"6.50"	"8.37"	"Handicap"	"6"	"7"	"Allan, David"	"Kelleway, Miss Gay"	"3"	"74"
"15:20:00"	"2024-01-08"	"Newcastle"	"Explorers Way (IRE)"	"16.00"	"25"	"Handicap"	"4"	"11"	"Robinson, Ben"	"Ellison, B"	"5"	"24"
"16:30:00"	"2024-01-05"	"Wolverhampton"	"Angel Of Antrim (IRE)"	"4.50"	"5.72"	"Handicap"	"9"	"10"	"Farragher, Adam J"	"Dunlop, E A L"	"4"	"79"
"15:48:00"	"2024-01-04"	"Lingfield"	"Capstan"	"4.00"	"5.49"	"Handicap"	"1"	"9"	"Havlin, Robert"	"Richards, Mrs L"	"5"	"29"
"13:15:00"	"2024-01-04"	"Lingfield"	"Montecristo Gold"	"3.33"	"4.77"	"Handicap"	"2"	"9"	"Coakley, Ross"	"Clover, Tom"	"3"	"15"
"16:55:00"	"2024-01-03"	"Kempton"	"Ben Dikduk (IRE)"	"4.00"	"5.73"	"Handicap"	"6"	"9"	"Muscutt, D"	"Foy, Kevin"	"4"	"24"
"17:30:00"	"2023-12-29"	"Southwell"	"Good Morning Alex"	"28.00"	"50"	"Handicap Nursery"	"1"	"8"	"Farragher, Adam J"	"Barron, T D"	"2"	"88"
"20:30:00"	"2023-12-27"	"Wolverhampton"	"Sherdil (IRE)"	"6.50"	"8.5"	"Handicap"	"6"	"10"	"Hogan, D E"	"Midgley, P T"	"4"	"11"
"19:30:00"	"2023-12-27"	"Wolverhampton"	"Ashmore (IRE)"	"25.00"	"36"	"Handicap"	"4"	"11"	"Howarth, Christian"	"Haynes, Alice"	"3"	"22"
"18:15:00"	"2023-12-21"	"Southwell"	"Luna Effect (IRE)"	"4.50"	"6.4"	"Handicap"	"3"	"12"	"Keeley, Aidan"	"Varian, Roger"	"3"	"26"
"18:00:00"	"2023-12-20"	"Kempton"	"Weston Court (IRE)"	"40.00"	"64.25"	"Handicap Nursery"	"9"	"14"	"Enright, Jack"	"Harris, R A"	"2"	"28"
"14:20:00"	"2023-12-20"	"Lingfield"	"Flying Panther"	"4.00"	"6.8"	"Handicap"	"8"	"11"	"Ryan, Rossa"	"Newland, Dr R D P"	"3"	"63"
"20:30:00"	"2023-12-15"	"Southwell"	"Fristel (IRE)"	"20.00"	"23.58"	"Handicap"	"9"	"11"	"Fryer, Miss Ella"	"Loughnane, Daniel Mark"	"4"	"31"
"20:30:00"	"2023-12-13"	"Kempton"	"Swiss Rowe (IRE)"	"8.50"	"10.68"	"Handicap"	"11"	"13"	"Keniry, L P"	"Loughnane, Daniel Mark"	"5"	"23"
"12:30:00"	"2023-12-13"	"Lingfield"	"Chapman (IRE)"	"6.00"	"8.39"	"Handicap Nursery"	"5"	"11"	"Turner, Hayley"	"Scott, George"	"2"	"19"
"19:00:00"	"2023-12-11"	"Chelmsford City"	"Fantasy Navigator"	"1.63"	"2.78"	"Handicap"	"11"	"12"	"Ryan, Rossa"	"Appleby, M"	"4"	"113"
"16:20:00"	"2023-12-10"	"Wolverhampton"	"Noble Captain"	"9.00"	"12.63"	"Handicap"	"4"	"12"	"Pyle, William"	"Scott, Miss Katie"	"3"	"48"
"14:50:00"	"2023-12-10"	"Wolverhampton"	"Typical Man"	"28.00"	"52.36"	"Handicap"	"10"	"12"	"Enright, Jack"	"Williams, Ian"	"5"	"30"
"14:20:00"	"2023-12-10"	"Wolverhampton"	"Hes An Angel"	"5.00"	"6.8"	"Handicap"	"10"	"11"	"Shepherd, Callum"	"Niven, P D"	"3"	"48"
"17:45:00"	"2023-12-08"	"Newcastle"	"Reflex (IRE)"	"25.00"	"29.73"	"Handicap"	"11"	"12"	"Sanderson, Benjamin"	"Frost, Kevin"	"3"	"67"
"19:00:00"	"2023-12-07"	"Chelmsford City"	"Nemorum"	"16.00"	"26.88"	"Handicap"	"11"	"11"	"Davies, Harry"	"Kent, T J"	"4"	"19"
"17:00:00"	"2023-12-07"	"Chelmsford City"	"Grand Central"	"125.00"	"290"	"Handicap"	"13"	"14"	"Heard, Tyler"	"McEntee, P S"	"3"	"135"
"14:32:00"	"2023-12-07"	"Southwell"	"Run At Dawn (IRE)"	"100.00"	"171.61"	"Handicap"	"11"	"12"	"Fentiman, Duran"	"Nicol, Adam"	"4"	"120"
"20:30:00"	"2023-12-05"	"Wolverhampton"	"Optician"	"1.88"	"2.92"	"Handicap"	"1"	"11"	"Ryan, Rossa"	"Lycett, Shaun"	"3"	"46"
"20:30:00"	"2023-12-05"	"Wolverhampton"	"Camusdarach (IRE)"	"50.00"	"82.42"	"Handicap"	"11"	"11"	"Cox, William"	"Ponting, J"	"3"	"60"
"16:15:00"	"2023-11-25"	"Wolverhampton"	"Bargain Basement"	"18.00"	"23.26"	"Handicap Nursery"	"4"	"11"	"Sullivan, James P"	"Easterby, M W"	"2"	"106"
"20:30:00"	"2023-11-20"	"Kempton"	"Sir Cilia"	"28.00"	"44"	"Handicap"	"12"	"14"	"Heard, Tyler"	"Crawley, Matt"	"3"	"23"
"20:30:00"	"2023-11-20"	"Kempton"	"Broadshare"	"200.00"	"290.71"	"Handicap"	"13"	"14"	"Gordon, Josephine"	"Burke, Kieran"	"4"	"145"
"20:00:00"	"2023-11-20"	"Kempton"	"Silver Atom (IRE)"	"16.00"	"23.1"	"Handicap"	"9"	"12"	"Morris, Luke"	"Watson, Archie"	"5"	"16"
"15:14:00"	"2023-11-19"	"Newcastle"	"Vortigan"	"16.00"	"19.5"	"Handicap"	"8"	"12"	"Lee, Clifford"	"Dods, M"	"3"	"13"
"16:30:00"	"2023-11-18"	"Wolverhampton"	"Pyrrhic Dancer (IRE)"	"25.00"	"29.5"	"Handicap"	"1"	"11"	"Francis, Miss Isabella"	"Brown, G"	"4"	"63"
"16:30:00"	"2023-11-18"	"Wolverhampton"	"Escobedo"	"40.00"	"75"	"Handicap"	"4"	"11"	"Jones, Lily"	"Kirk, S"	"5"	"46"
"15:46:00"	"2023-11-18"	"Lingfield"	"Ben Dikduk (IRE)"	"4.00"	"5.2"	"Handicap"	"3"	"11"	"Muscutt, D"	"Foy, Kevin"	"3"	"44"
"17:00:00"	"2023-11-17"	"Wolverhampton"	"Global Effort (IRE)"	"8.00"	"12"	"Handicap"	"12"	"12"	"Burns, Harry"	"Butler, John"	"3"	"13"
"16:30:00"	"2023-11-17"	"Wolverhampton"	"White Umbrella"	"10.00"	"11.98"	"Handicap"	"1"	"11"	"Dobie, Georgia"	"Kellett, C N"	"4"	"21"
"19:00:00"	"2023-11-16"	"Chelmsford City"	"Kangaroo (IRE)"	"50.00"	"78.58"	"Handicap"	"8"	"10"	"Gordon, Josephine"	"McEntee, P S"	"3"	"15"
"16:25:00"	"2023-11-15"	"Kempton"	"Cogsworth"	"16.00"	"26.73"	"Handicap Nursery"	"6"	"11"	"Ghiani, Marco"	"Dwyer, C A"	"2"	"21"
"16:25:00"	"2023-11-15"	"Kempton"	"Jungle Dance (IRE)"	"33.00"	"48"	"Handicap Nursery"	"8"	"11"	"Morris, Luke"	"Butler, John"	"2"	"46"
"12:30:00"	"2023-11-14"	"Newcastle"	"Carlos Felix (IRE)"	"25.00"	"32.67"	"Handicap"	"1"	"12"	"Wilkie, Brandon"	"Barclay, Stella"	"6"	"154"
"20:00:00"	"2023-11-13"	"Wolverhampton"	"Struck Gold (IRE)"	"7.50"	"11.5"	"Handicap"	"1"	"12"	"Morris, Luke"	"Butler, John"	"3"	"31"
"18:30:00"	"2023-11-11"	"Chelmsford City"	"Cavalluccio (IRE)"	"3.00"	"4.48"	"Handicap"	"1"	"10"	"ONeill, K T"	"Haynes, Alice"	"4"	"16"
"18:20:00"	"2023-11-10"	"Newcastle"	"Broomy Law"	"125.00"	"192.3"	"Handicap"	"10"	"11"	"Whittington, Elisha"	"Dixon, Scott"	"5"	"17"
"13:30:00"	"2023-11-06"	"Kempton"	"Adaayinourlife"	"33.00"	"50"	"Handicap"	"4"	"11"	"Fanning, Joe"	"Usher, M D I"	"4"	"110"
"16:35:00"	"2023-11-02"	"Newcastle"	"Flash The Dash (IRE)"	"3.50"	"5.05"	"Handicap"	"3"	"10"	"Sexton, Ryan"	"Camacho, Miss J A"	"4"	"62"
"13:40:00"	"2023-11-02"	"Newcastle"	"Rumnotred"	"12.00"	"15.5"	"Handicap"	"7"	"10"	"Nicholls, Mr Jack"	"Barclay, Stella"	"4"	"26"
"16:08:00"	"2023-11-01"	"Lingfield"	"Andarax (IRE)"	"22.00"	"33.65"	"Handicap"	"12"	"12"	"Haynes, Joey"	"Butler, John"	"3"	"53"
"13:30:00"	"2023-11-01"	"Lingfield"	"Sugarloaf Lenny (IRE)"	"3.33"	"5.1"	"Handicap Nursery"	"1"	"8"	"Mitchell, Jack"	"Knight, W J"	"2"	"32"
"20:00:00"	"2023-10-30"	"Newcastle"	"Captains Bar"	"9.00"	"10.5"	"Handicap"	"1"	"11"	"ONeill, K T"	"Dixon, Scott"	"4"	"122"
"19:30:00"	"2023-10-28"	"Chelmsford City"	"Shadowfax"	"4.00"	"5.54"	"Handicap"	"2"	"8"	"Loughnane, Mr Billy"	"Appleby, M"	"4"	"72"
"14:30:00"	"2023-10-27"	"Lingfield"	"Foinix"	"25.00"	"36.78"	"Handicap"	"8"	"12"	"Marquand, Tom"	"Best, Jim/Suzi"	"3"	"118"
"20:30:00"	"2023-10-26"	"Wolverhampton"	"Concert Boy (IRE)"	"5.50"	"6.77"	"Handicap"	"5"	"12"	"Nolan, D"	"OMeara, D"	"3"	"27"
"17:00:00"	"2023-10-26"	"Wolverhampton"	"Georges Rascal (IRE)"	"18.00"	"21"	"Handicap Nursery"	"3"	"10"	"Muscutt, D"	"Scott, George"	"2"	"29"
"20:00:00"	"2023-10-24"	"Wolverhampton"	"Urban Dandy (IRE)"	"4.50"	"6"	"Handicap"	"4"	"8"	"Eaves, Tom"	"Coyle, Tony"	"3"	"43"
"18:10:00"	"2023-10-23"	"Wolverhampton"	"Arnie Angell"	"6.00"	"7.67"	"Handicap"	"8"	"11"	"Eaves, Tom"	"Herrington,M "	"3"	"90"
"20:00:00"	"2023-10-21"	"Wolverhampton"	"Global Tycoon (IRE)"	"3.33"	"4.6"	"Handicap"	"1"	"10"	"Muscutt, D"	"Parr, Joseph"	"4"	"26"
"20:00:00"	"2023-10-21"	"Wolverhampton"	"Wilkie"	"4.50"	"6.57"	"Handicap"	"2"	"10"	"Hogan, D E"	"Butler, John"	"5"	"16"
"19:00:00"	"2023-10-21"	"Wolverhampton"	"The Craftymaster"	"22.00"	"38"	"Handicap"	"2"	"8"	"Carson, William"	"Carroll, A W"	"3"	"87"
"18:30:00"	"2023-10-21"	"Wolverhampton"	"Josies Kid (IRE)"	"3.50"	"5.6"	"Handicap"	"2"	"10"	"ONeill, K T"	"Haynes, Alice"	"4"	"124"
"18:00:00"	"2023-10-21"	"Wolverhampton"	"Warminster"	"7.50"	"10"	"Handicap"	"3"	"10"	"Mitchell, Jack"	"Cowell, R M H"	"3"	"18"
"16:12:00"	"2023-10-21"	"Wolverhampton"	"Kingwell"	"7.50"	"9.2"	"Handicap"	"3"	"11"	"Wood, George"	"Gansera-Leveque, Mrs Ilka"	"4"	"42"
"18:30:00"	"2023-10-20"	"Newcastle"	"Mart"	"3.33"	"4.9"	"Handicap Nursery"	"8"	"11"	"Cheyne, Greg"	"Cunha, Dylan"	"2"	"66"
"20:00:00"	"2023-10-19"	"Chelmsford City"	"Erosion Risk (IRE)"	"1.75"	"2.94"	"Handicap"	"6"	"11"	"Curtis, B A"	"Evans, P D"	"3"	"45"
"19:30:00"	"2023-10-19"	"Chelmsford City"	"Alghazaal"	"28.00"	"49.12"	"Handicap"	"3"	"12"	"Probert, David"	"Usher, M D I"	"6"	"16"
"17:30:00"	"2023-10-19"	"Chelmsford City"	"Grey Daze (IRE)"	"12.00"	"14.67"	"Handicap"	"7"	"10"	"ONeill, K T"	"Haynes, Alice"	"3"	"15"
"18:30:00"	"2023-10-17"	"Newcastle"	"Sea Girt"	"150.00"	"203.88"	"Handicap"	"5"	"12"	"Mullen, Andrew"	"Jardine, I"	"3"	"18"
"20:30:00"	"2023-10-16"	"Kempton"	"Run Cmc (IRE)"	"22.00"	"32.3"	"Handicap"	"10"	"11"	"Marsh, Finley"	"Chamings, P R"	"3"	"52"
"14:55:00"	"2023-10-16"	"Yarmouth"	"Fully Deployed"	"9.00"	"12"	"Handicap"	"8"	"13"	"Sayette, B D L"	"Spiller, Henry"	"3"	"32"
"14:55:00"	"2023-10-16"	"Yarmouth"	"Larkhill (IRE)"	"33.00"	"63.53"	"Handicap"	"12"	"13"	"Davies, Harry"	"Jarvis, W"	"3"	"24"
"20:30:00"	"2023-10-12"	"Chelmsford City"	"Point Of Fact"	"33.00"	"43.21"	"Handicap"	"13"	"13"	"Probert, David"	"Charalambous, P"	"4"	"57"
"20:00:00"	"2023-10-12"	"Chelmsford City"	"Field of View (IRE)"	"7.50"	"11"	"Handicap"	"5"	"7"	"Sanna, G"	"Quinn, J J"	"3"	"23"
"20:30:00"	"2023-10-11"	"Kempton"	"Romanovich (IRE)"	"6.50"	"8.8"	"Handicap"	"7"	"14"	"Marsh, Finley"	"Oshea, J G M"	"4"	"117"
"20:30:00"	"2023-10-09"	"Wolverhampton"	"Fai Fai"	"12.00"	"15.5"	"Handicap"	"11"	"12"	"Winn, Mark"	"Brittain, Antony"	"4"	"16"
"17:22:00"	"2023-10-09"	"Windsor"	"Milvus (IRE)"	"28.00"	"44.49"	"Handicap"	"5"	"15"	"Farragher, Adam J"	"Coakley, D J"	"3"	"40"
"17:30:00"	"2023-10-07"	"Wolverhampton"	"Unleash Hell (IRE)"	"4.50"	"6.28"	"Handicap Nursery"	"6"	"11"	"Keniry, L P"	"Dascombe, Tom"	"2"	"33"
"16:20:00"	"2023-10-07"	"Wolverhampton"	"Velvet Vulcan"	"7.50"	"10.92"	"Handicap"	"3"	"12"	"Keenan, Darragh"	"Murphy, Mike"	"4"	"23"
"18:45:00"	"2023-10-06"	"Newcastle"	"Camacho Star (IRE)"	"8.50"	"11.95"	"Handicap"	"4"	"8"	"Eaves, Tom"	"Ryan, K A"	"3"	"15"
"16:02:00"	"2023-10-06"	"Newcastle"	"Pembrokeshire"	"12.00"	"18.5"	"Handicap"	"9"	"12"	"Young, Archie"	"Jardine, I"	"3"	"14"
"20:30:00"	"2023-10-05"	"Chelmsford City"	"Footsy"	"5.00"	"7.76"	"Handicap"	"5"	"9"	"Curtis, B A"	"Stephens, Robert"	"4"	"29"
"18:30:00"	"2023-10-05"	"Chelmsford City"	"Magnanimous Mehmus (IRE)"	"7.50"	"12.5"	"Handicap Seller"	"3"	"12"	"ONeill, K T"	"Haynes, Alice"	"3"	"17"
"18:30:00"	"2023-10-05"	"Chelmsford City"	"Opportunity Knocks (IRE)"	"125.00"	"200"	"Handicap Seller"	"11"	"12"	"Hardie, Cameron"	"Ivory, D K"	"3"	"21"
"14:10:00"	"2023-10-05"	"Lingfield"	"Imperiousity"	"5.00"	"17.71"	"Handicap"	"RR"	"8"	"Loughnane, Mr Billy"	"Perrett, Mrs A J"	"3"	"20"
"20:00:00"	"2023-10-04"	"Kempton"	"Wadi Bani"	"11.00"	"15.1"	"Handicap"	"7"	"13"	"Mitchell, Jack"	"Durack, S"	"3"	"28"
"20:00:00"	"2023-10-04"	"Kempton"	"My Opinion (IRE)"	"7.50"	"12"	"Handicap"	"9"	"13"	"Hornby, Rob"	"Oshea, J G M"	"4"	"20"
"17:37:00"	"2023-10-03"	"Ayr"	"Michaels Pledge (IRE)"	"3.00"	"4.09"	"Handicap"	"7"	"9"	"Hart, Jason"	"Quinn, J J"	"3"	"24"
"20:00:00"	"2023-09-30"	"Chelmsford City"	"Senor Pockets"	"22.00"	"27.49"	"Handicap"	"4"	"12"	"Smith, Jefferson"	"Spiller, Henry"	"3"	"51"
"20:00:00"	"2023-09-30"	"Chelmsford City"	"Macho Mania (IRE)"	"66.00"	"115.47"	"Handicap"	"5"	"12"	"Whelan, Trevor"	"McEntee, P S"	"3"	"14"
"18:00:00"	"2023-09-30"	"Chelmsford City"	"Torvar (IRE)"	"16.00"	"31.79"	"Handicap Nursery"	"4"	"12"	"Queally, T P"	"OMeara, D"	"2"	"24"
"18:00:00"	"2023-09-30"	"Chelmsford City"	"Midnight Force"	"28.00"	"45.66"	"Handicap Nursery"	"8"	"12"	"Planas, Connor"	"Holland, Darryll"	"2"	"17"
"16:57:00"	"2023-09-30"	"Chelmsford City"	"Profectus"	"11.00"	"11.9"	"Handicap Nursery"	"5"	"9"	"Queally, T P"	"Margarson, G G"	"2"	"26"
"20:00:00"	"2023-09-28"	"Southwell"	"One For The Frog (IRE)"	"16.00"	"20.66"	"Handicap"	"2"	"10"	"Keenan, Darragh"	"Woods, S P C"	"4"	"26"
"18:30:00"	"2023-09-28"	"Southwell"	"Sarkha (IRE)"	"22.00"	"29.21"	"Handicap"	"11"	"13"	"Scott, Rowan"	"Makin, Phillip"	"4"	"52"
"17:00:00"	"2023-09-28"	"Southwell"	"Papa Ricco"	"14.00"	"18"	"Handicap"	"1"	"12"	"Keenan, Darragh"	"Woods, S P C"	"3"	"12"
"14:10:00"	"2023-09-28"	"Pontefract"	"Tommytwohoots"	"50.00"	"82.29"	"Handicap"	"7"	"13"	"Keeley, Aidan"	"Harris, S A"	"5"	"155"
"20:00:00"	"2023-09-26"	"Newcastle"	"Wilde And Dandy"	"18.00"	"19.5"	"Handicap"	"7"	"12"	"Morris, Luke"	"Furtado, Ivan"	"3"	"30"
"18:00:00"	"2023-09-26"	"Newcastle"	"Ice Shadow (IRE)"	"3.50"	"5.47"	"Handicap"	"10"	"10"	"Doyle, Hollie"	"Brown, A D"	"4"	"15"
"20:00:00"	"2023-09-25"	"Wolverhampton"	"Captain St Lucifer"	"5.50"	"6.6"	"Handicap"	"2"	"11"	"Mitchell, Jack"	"France, Suzzanne"	"6"	"68"
"17:30:00"	"2023-09-25"	"Wolverhampton"	"Justahunch"	"28.00"	"40.66"	"Handicap Nursery"	"8"	"10"	"Egan, John"	"Holland, Darryll"	"2"	"35"
"14:05:00"	"2023-09-25"	"Leicester"	"Ratafia"	"3.33"	"5.14"	"Handicap"	"2"	"14"	"Sayette, B D L"	"Herrington,M "	"5"	"12"
"19:45:00"	"2023-09-22"	"Kempton"	"Bobby Kennedy"	"4.50"	"6.63"	"Handicap"	"2"	"14"	"Murphy, Oisin"	"Coakley, D J"	"5"	"44"
"20:30:00"	"2023-09-21"	"Chelmsford City"	"Young Winston"	"4.00"	"7.6"	"Handicap"	"7"	"11"	"Phillips, Mollie"	"Carroll, A W"	"4"	"31"
"20:30:00"	"2023-09-21"	"Chelmsford City"	"Iftikhaar (IRE)"	"14.00"	"21"	"Handicap"	"8"	"11"	"Edmunds, Lewis"	"Jenkins, J R"	"4"	"145"
"18:00:00"	"2023-09-19"	"Newcastle"	"Prince Achille"	"12.00"	"17.5"	"Handicap"	"1"	"10"	"Garritty, Jack"	"OKeeffe, Jedd"	"4"	"11"
"17:20:00"	"2023-09-19"	"Redcar"	"Assembled"	"5.00"	"7.02"	"Handicap"	"4"	"10"	"Lee, G"	"Rimell, M G"	"7"	"19"
"16:50:00"	"2023-09-19"	"Newcastle"	"Marcello Si"	"7.50"	"11"	"Handicap"	"4"	"10"	"Lee, Clifford"	"Dods, M"	"5"	"39"
"16:52:00"	"2023-09-18"	"Kempton"	"Time Signature"	"4.50"	"5.69"	"Handicap Nursery"	"7"	"11"	"Callan, N"	"Knight, W J"	"2"	"54"
"16:15:00"	"2023-09-18"	"Brighton"	"Micks Dream"	"4.00"	"5.4"	"Handicap"	"2"	"6"	"Mangan, Gina"	"Faulkner, Ms D C"	"5"	"30"
"16:50:00"	"2023-09-16"	"Musselburgh"	"Unowho (IRE)"	"12.00"	"17.54"	"Handicap Nursery"	"4"	"9"	"Winn, Mark"	"Pears, Ollie"	"2"	"15"
"15:47:00"	"2023-09-16"	"Lingfield"	"Rising Force (IRE)"	"3.50"	"5"	"Handicap Nursery"	"2"	"11"	"Hogan, D E"	"Eddery, Robert"	"2"	"14"
"15:42:00"	"2023-09-16"	"Musselburgh"	"Victory House (IRE)"	"8.50"	"10.5"	"Handicap"	"4"	"6"	"Mortensen, Mikkel"	"Butler, John"	"3"	"99"
"13:40:00"	"2023-09-16"	"Bath"	"Balgowan (IRE)"	"9.00"	"10.58"	"Handicap"	"3"	"12"	"Main, Henry"	"Harris, M F"	"4"	"24"
"16:55:00"	"2023-09-14"	"Chelmsford City"	"Centerstage (IRE)"	"11.00"	"13.5"	"Handicap"	"6"	"9"	"Dawes, Rose"	"Dunlop, E A L"	"3"	"31"
"19:30:00"	"2023-09-11"	"Newcastle"	"Magic Gem"	"4.00"	"6.23"	"Handicap"	"3"	"13"	"Rodriguez, Callum"	"Smart, B"	"5"	"48"
"18:30:00"	"2023-09-11"	"Newcastle"	"Havana Prince"	"9.00"	"13.06"	"Handicap Nursery"	"1"	"12"	"Nolan, D"	"Coyle, Tony"	"2"	"36"
"20:30:00"	"2023-09-09"	"Wolverhampton"	"Savvy Brilliance"	"12.00"	"17.72"	"Handicap"	"8"	"9"	"Voikhansky, Alexander"	"Woods, S P C"	"3"	"105"
"18:10:00"	"2023-09-08"	"Newcastle"	"The Grey Bandit"	"22.00"	"34.86"	"Handicap"	"8"	"13"	"Fisher, Jonathan"	"Stimpson, J T"	"6"	"15"
"17:09:00"	"2023-09-06"	"Bath"	"Pyrrhic Dancer (IRE)"	"12.00"	"14.08"	"Handicap"	"4"	"7"	"Mangan, Gina"	"Brown, G"	"4"	"21"
"14:45:00"	"2023-09-04"	"Chepstow"	"Vidi Vici"	"11.00"	"14"	"Handicap Nursery"	"5"	"8"	"Dobie, Georgia"	"Houghton, Eve Johnson"	"2"	"14"
"18:15:00"	"2023-09-02"	"Chelmsford City"	"Belvoir Kitten"	"11.00"	"14.2"	"Handicap Nursery"	"8"	"10"	"Doyle, Hollie"	"Dunlop, E A L"	"2"	"19"
"20:00:00"	"2023-09-01"	"Wolverhampton"	"Fayasel (IRE)"	"9.00"	"13"	"Handicap"	"6"	"11"	"Nicholls, Mia"	"Murphy, Mike"	"3"	"31"
"19:50:00"	"2023-09-01"	"Ffos Las"	"Chankaya"	"66.00"	"120"	"Handicap"	"7"	"10"	"Pearson, Laura"	"Hunt, Mitchell"	"6"	"111"
"18:00:00"	"2023-09-01"	"Wolverhampton"	"Little Tiger"	"22.00"	"27.67"	"Handicap"	"4"	"7"	"Phillips, Mollie"	"Stone, W B"	"3"	"22"
"16:25:00"	"2023-08-31"	"Chelmsford City"	"Frankfreya"	"4.50"	"7.4"	"Handicap"	"1"	"12"	"Larson, Frederick"	"Teal, R A"	"3"	"17"
"17:30:00"	"2023-08-30"	"Lingfield"	"Sajwaan (IRE)"	"100.00"	"376.12"	"Handicap"	"12"	"12"	"Turner, Hayley"	"Attwater, M J"	"3"	"12"
