RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:05:00"	"2022-09-08"	"Chelmsford City"	"Proud Fairy"	"22.00"	"32"	"Handicap"	"1"	"10"	"Keniry, L P"	"Moore, Gary and Josh"	"3"	"23"
"18:05:00"	"2022-09-08"	"Chelmsford City"	"Breach"	"12.00"	"17.32"	"Handicap"	"4"	"10"	"Morris, Luke"	"Butler, John"	"3"	"15"
"18:05:00"	"2022-09-08"	"Chelmsford City"	"Mumcat"	"11.00"	"16.2"	"Handicap"	"8"	"10"	"McDonald, P J"	"Woods, S P C"	"3"	"13"
"17:05:00"	"2022-09-08"	"Chelmsford City"	"Funny Story"	"3.00"	"4.4"	"Novices"	"1"	"7"	"Crouch, Hector"	"Beckett, R M"	"2"	"27"
"17:05:00"	"2022-09-08"	"Chelmsford City"	"Full Prime (IRE)"	"20.00"	"31.2"	"Novices"	"4"	"7"	"McDonald, P J"	"Ward, Tom"	"2"	"43"
"14:45:00"	"2022-08-25"	"Chelmsford City"	"Ayr Harbour"	"7.50"	"9.8"	"Handicap"	"2"	"9"	"Dawson, R"	"Appleby, M"	"5"	"23"
"14:45:00"	"2022-08-25"	"Chelmsford City"	"Final Watch"	"18.00"	"26.4"	"Handicap"	"6"	"9"	"ONeill, K T"	"Stone, W B"	"4"	"44"
"14:45:00"	"2022-08-25"	"Chelmsford City"	"Above (FR)"	"9.00"	"12.62"	"Handicap"	"8"	"9"	"Atzeni, Andrea"	"Williams, S C"	"5"	"12"
"13:00:00"	"2022-08-25"	"Chelmsford City"	"Caernarfon"	"6.50"	"8.36"	"Novices"	"2"	"9"	"Bass, George"	"Channon, M R"	"2"	"15"
"13:00:00"	"2022-08-25"	"Chelmsford City"	"Peace Of Mine (IRE)"	"2.75"	"4.4"	"Novices"	"5"	"9"	"Buick, William"	"Boughey, George"	"2"	"14"
"19:05:00"	"2022-08-20"	"Chelmsford City"	"Lucia Joy"	"12.00"	"19"	"Handicap"	"5"	"7"	"Planas, Connor"	"Boughey, George"	"3"	"12"
"19:05:00"	"2022-08-20"	"Chelmsford City"	"Liv Lucky (IRE)"	"14.00"	"17"	"Handicap"	"6"	"7"	"Stammers, Oliver"	"Johnston, M"	"3"	"17"
"17:26:00"	"2022-08-20"	"Chelmsford City"	"Expeditious"	"6.00"	"8.84"	"Novices"	"1"	"8"	"McSweeney, O"	"Haynes, Alice"	"2"	"12"
"17:26:00"	"2022-08-20"	"Chelmsford City"	"Rock Girl (IRE)"	"1.10"	"2.28"	"Novices"	"2"	"8"	"Planas, Connor"	"Boughey, George"	"2"	"7"
"16:51:00"	"2022-08-20"	"Chelmsford City"	"Epic Express"	"5.50"	"8.85"	"Handicap"	"2"	"6"	"McSweeney, O"	"Dwyer, C A"	"4"	"22"
"18:55:00"	"2022-08-16"	"Chelmsford City"	"Beauzon"	"12.00"	"15"	"Handicap"	"4"	"6"	"Probert, David"	"OMeara, D"	"3"	"25"
"18:55:00"	"2022-08-16"	"Chelmsford City"	"Lil Guff"	"12.00"	"18"	"Handicap"	"6"	"6"	"Morris, Luke"	"Kubler, Daniel"	"3"	"21"
"18:20:00"	"2022-08-16"	"Chelmsford City"	"Miss Bella Brand"	"3.50"	"5.11"	"Handicap"	"3"	"6"	"Wood, George"	"Gansera-Leveque, Mrs Ilka"	"4"	"35"
"18:20:00"	"2022-08-16"	"Chelmsford City"	"The Nail Gunner (IRE)"	"9.00"	"12"	"Handicap"	"6"	"6"	"ONeill, K T"	"Furtado, Ivan"	"4"	"35"
"17:10:00"	"2022-08-16"	"Chelmsford City"	"Hover On The Wind (IRE)"	"4.00"	"6.86"	"Novices"	"3"	"14"	"Sousa, Silvestre De"	"Dwyer, C A"	"2"	"12"
"17:10:00"	"2022-08-16"	"Chelmsford City"	"Shahbaz (IRE)"	"1.50"	"2.64"	"Novices"	"5"	"14"	"Doyle, Hollie"	"Fellowes, Charlie"	"2"	"24"
"15:10:00"	"2022-08-14"	"Chelmsford City"	"Aramis Grey (IRE)"	"6.00"	"6.88"	"Handicap"	"2"	"6"	"Shepherd, Callum"	"Guest, Rae"	"5"	"13"
"15:10:00"	"2022-08-14"	"Chelmsford City"	"Sky Blue Pink"	"11.00"	"14.76"	"Handicap"	"4"	"6"	"Turner, Hayley"	"Beckett, R M"	"3"	"57"
"15:10:00"	"2022-08-14"	"Chelmsford City"	"True Jem (FR)"	"7.50"	"10"	"Handicap"	"5"	"6"	"Jamin, Pierre-Louis"	"Burke, K R"	"3"	"4"
"15:10:00"	"2022-08-14"	"Chelmsford City"	"Origintrail (IRE)"	"10.00"	"13.86"	"Handicap"	"6"	"6"	"Doyle, Hollie"	"Haslam, B M R"	"3"	"21"
"19:40:00"	"2022-08-09"	"Chelmsford City"	"Admirable Lad"	"2.75"	"3.9"	"Non-Handicap"	"1"	"10"	"Haynes, Joey"	"Banham, Chelsea"	"4"	"6"
"20:10:00"	"2022-08-02"	"Chelmsford City"	"Gossamer Silk"	"2.00"	"3.59"	"Non-Handicap"	"3"	"11"	"Dawson, R"	"Quinn, Denis P"	"4"	"20"
"19:40:00"	"2022-08-02"	"Chelmsford City"	"Lord Cherry (IRE)"	"10.00"	"14.5"	"Handicap"	"4"	"11"	"Ghiani, Marco"	"Williams, S C"	"3"	"27"
"16:30:00"	"2022-07-24"	"Chelmsford City"	"Lucia Joy"	"16.00"	"26"	"Handicap"	"4"	"8"	"Callan, N"	"Boughey, George"	"3"	"17"
"16:30:00"	"2022-07-24"	"Chelmsford City"	"Days Like This"	"50.00"	"99.94"	"Handicap"	"6"	"8"	"Noble, Cameron"	"Guest, Rae"	"3"	"26"
"16:30:00"	"2022-07-24"	"Chelmsford City"	"Eternal Glory (IRE)"	"6.50"	"7.9"	"Handicap"	"7"	"8"	"Norton, Francis"	"Johnston, M"	"3"	"13"
"14:45:00"	"2022-07-24"	"Chelmsford City"	"Tiger Crusade (FR)"	"20.00"	"27.5"	"Handicap"	"4"	"11"	"Shepherd, Callum"	"Simcock, D M"	"5"	"27"
"14:45:00"	"2022-07-24"	"Chelmsford City"	"Khunan"	"16.00"	"25.82"	"Handicap"	"7"	"11"	"Callan, N"	"Fahey, R A"	"3"	"17"
"14:45:00"	"2022-07-24"	"Chelmsford City"	"If You Dare"	"10.00"	"16.4"	"Handicap"	"10"	"11"	"Norton, Francis"	"Johnston, M"	"4"	"29"
"14:45:00"	"2022-07-24"	"Chelmsford City"	"Marks Bear (IRE)"	"16.00"	"25.02"	"Handicap"	"11"	"11"	"Keeley, Aidan"	"Moore, Gary and Josh"	"4"	"41"
"20:50:00"	"2022-07-12"	"Chelmsford City"	"Miss Bella Brand"	"4.00"	"6.2"	"Handicap"	"1"	"9"	"Wood, George"	"Gansera-Leveque, Mrs Ilka"	"4"	"11"
"20:50:00"	"2022-07-12"	"Chelmsford City"	"The Nail Gunner (IRE)"	"4.00"	"5.3"	"Handicap"	"2"	"9"	"Sousa, Silvestre De"	"Furtado, Ivan"	"4"	"54"
"20:50:00"	"2022-07-12"	"Chelmsford City"	"Bomb Squad (IRE)"	"5.00"	"7.29"	"Handicap"	"9"	"9"	"Dawson, R"	"Mackie, J"	"4"	"54"
"18:50:00"	"2022-07-12"	"Chelmsford City"	"Billy Mill"	"5.00"	"6.8"	"Handicap"	"4"	"9"	"Coakley, Ross"	"Millman, B R"	"4"	"13"
"15:55:00"	"2022-07-03"	"Chelmsford City"	"Ayr Harbour"	"4.00"	"5.75"	"Handicap"	"3"	"8"	"Sayette, B D L"	"Appleby, M"	"5"	"8"
"15:20:00"	"2022-07-03"	"Chelmsford City"	"Improvised (IRE)"	"33.00"	"46"	"Non-Handicap"	"3"	"8"	"Tudhope, Daniel"	"OMeara, D"	"4"	"18"
"15:20:00"	"2022-07-03"	"Chelmsford City"	"She Do"	"6.50"	"9.33"	"Non-Handicap"	"4"	"8"	"Shepherd, Callum"	"Varian, Roger"	"4"	"57"
"15:20:00"	"2022-07-03"	"Chelmsford City"	"Mishal Star (IRE)"	"66.00"	"91.71"	"Non-Handicap"	"5"	"8"	"Hornby, Rob"	"Ward, Tom"	"4"	"247"
"15:20:00"	"2022-07-03"	"Chelmsford City"	"Fauvette (IRE)"	"18.00"	"24.56"	"Non-Handicap"	"6"	"8"	"Dawson, R"	"Guest, Rae"	"5"	"21"
"14:45:00"	"2022-07-03"	"Chelmsford City"	"Baileys Accolade"	"9.00"	"11.37"	"Handicap"	"7"	"9"	"Norton, Francis"	"Johnston, M"	"3"	"20"
"14:45:00"	"2022-07-03"	"Chelmsford City"	"Handel (USA)"	"16.00"	"18.93"	"Handicap"	"9"	"9"	"Haynes, Joey"	"Banham, Chelsea"	"4"	"17"
"14:10:00"	"2022-07-03"	"Chelmsford City"	"Adelaise (IRE)"	"9.00"	"13.29"	"Handicap"	"2"	"6"	"Probert, David"	"Meade, Freddie and Martyn"	"3"	"58"
"14:10:00"	"2022-07-03"	"Chelmsford City"	"Eternal Glory (IRE)"	"18.00"	"21.26"	"Handicap"	"3"	"6"	"Norton, Francis"	"Johnston, M"	"3"	"25"
"14:10:00"	"2022-07-03"	"Chelmsford City"	"Ribbon Rose"	"8.50"	"11.5"	"Handicap"	"5"	"6"	"Callan, N"	"Botti, M"	"3"	"32"
"14:10:00"	"2022-07-03"	"Chelmsford City"	"Cygneture"	"10.00"	"13.14"	"Handicap"	"6"	"6"	"Hornby, Rob"	"Beckett, R M"	"3"	"33"
"15:15:00"	"2022-06-16"	"Chelmsford City"	"Princess Shabnam (IRE)"	"10.00"	"13.25"	"Handicap"	"1"	"8"	"Currie, Nicola"	"Woods, S P C"	"3"	"15"
"15:15:00"	"2022-06-16"	"Chelmsford City"	"Aramis Grey (IRE)"	"4.00"	"5.57"	"Handicap"	"3"	"8"	"Rooke, George"	"Guest, Rae"	"5"	"19"
"20:25:00"	"2022-06-07"	"Chelmsford City"	"Rainbow Sign"	"4.00"	"5.35"	"Non-Handicap"	"6"	"9"	"Probert, David"	"Pattinson, Mark"	"4"	"52"
"18:10:00"	"2022-06-07"	"Chelmsford City"	"Delorean (IRE)"	"9.00"	"12"	"Maiden"	"3"	"13"	"Crouch, Hector"	"Beckett, R M"	"3"	"228"
"17:35:00"	"2022-06-07"	"Chelmsford City"	"Embla"	"7.50"	"10"	"Non-Handicap"	"9"	"12"	"Swift, Mr Dale"	"Brown, A D"	"4"	"67"
"20:10:00"	"2022-06-02"	"Chelmsford City"	"Lila Girl (IRE)"	"1.63"	"2.9"	"Handicap"	"1"	"10"	"Ryan, Rossa"	"Bell, M L W"	"3"	"19"
"17:30:00"	"2022-06-02"	"Chelmsford City"	"Little Edi"	"4.50"	"7.48"	"Maiden"	"4"	"7"	"Doyle, Hollie"	"Spencer, Richard"	"2"	"8"
"16:45:00"	"2022-05-28"	"Chelmsford City"	"Dutch Decoy"	"9.00"	"13"	"Handicap"	"6"	"9"	"Fanning, Joe"	"Johnston, M"	"5"	"8"
"16:45:00"	"2022-05-28"	"Chelmsford City"	"Blue Flame (IRE)"	"6.00"	"8.68"	"Handicap"	"8"	"9"	"Clutterbuck, Rhys"	"Dunlop, E A L"	"5"	"14"
"16:10:00"	"2022-05-28"	"Chelmsford City"	"Aramis Grey (IRE)"	"10.00"	"15"	"Handicap"	"5"	"10"	"Rooke, George"	"Guest, Rae"	"5"	"19"
"16:10:00"	"2022-05-28"	"Chelmsford City"	"Tiger Crusade (FR)"	"6.50"	"8.23"	"Handicap"	"6"	"10"	"Steward, Louis"	"Simcock, D M"	"5"	"229"
"16:55:00"	"2022-05-19"	"Chelmsford City"	"Vivency (USA)"	"7.00"	"9.32"	"Handicap"	"1"	"9"	"Beasley, Connor"	"Mackie, J"	"5"	"13"
"16:55:00"	"2022-05-14"	"Chelmsford City"	"Lila Girl (IRE)"	"1.88"	"2.96"	"Novices"	"1"	"12"	"Hogan, D E"	"Bell, M L W"	"3"	"184"
"16:20:00"	"2022-05-14"	"Chelmsford City"	"Dubai Hope (IRE)"	"5.50"	"6.1"	"Handicap"	"1"	"11"	"Costello, Dougie"	"Suroor, Saeed Bin"	"4"	"23"
"16:20:00"	"2022-05-14"	"Chelmsford City"	"Blue Flame (IRE)"	"9.00"	"11.5"	"Handicap"	"3"	"11"	"Clutterbuck, Rhys"	"Dunlop, E A L"	"5"	"19"
"16:20:00"	"2022-05-14"	"Chelmsford City"	"Badri"	"12.00"	"16.5"	"Handicap"	"8"	"11"	"Morris, Luke"	"Carr, Mrs R A"	"5"	"27"
"15:45:00"	"2022-05-14"	"Chelmsford City"	"Araifjan"	"16.00"	"25.62"	"Handicap"	"5"	"9"	"Rawlinson, Ali"	"Cowell, R M H"	"5"	"17"
"15:45:00"	"2022-05-14"	"Chelmsford City"	"Harold Shand (IRE)"	"22.00"	"38"	"Handicap"	"6"	"9"	"Turner, Hayley"	"Spencer, Richard"	"4"	"48"
"15:45:00"	"2022-05-14"	"Chelmsford City"	"Sir Rodneyredblood"	"22.00"	"34.78"	"Handicap"	"9"	"9"	"Ghiani, Marco"	"Jenkins, J R"	"5"	"12"
"18:30:00"	"2022-05-05"	"Chelmsford City"	"Midheaven (IRE)"	"6.00"	"9.16"	"Handicap"	"2"	"6"	"Tudhope, Daniel"	"OMeara, D"	"3"	"141"
"18:30:00"	"2022-05-05"	"Chelmsford City"	"Amanda Hugnkiss"	"8.50"	"12.5"	"Handicap"	"3"	"6"	"Doyle, Hollie"	"Williams, S C"	"3"	"20"
"18:30:00"	"2022-05-05"	"Chelmsford City"	"Hot Chesnut"	"33.00"	"44.35"	"Handicap"	"4"	"6"	"Bennett, Charlie"	"Ivory, D K"	"4"	"34"
"18:30:00"	"2022-05-05"	"Chelmsford City"	"Flame of Freedom (IRE)"	"5.50"	"6.95"	"Handicap"	"6"	"6"	"Dobie, Georgia"	"Houghton, Eve Johnson"	"4"	"17"
"18:00:00"	"2022-05-05"	"Chelmsford City"	"Inclement Weather"	"6.50"	"8.61"	"Handicap"	"6"	"11"	"Hansen, Thore"	"Hales, A M"	"4"	"29"
"18:00:00"	"2022-05-05"	"Chelmsford City"	"Broxi (IRE)"	"22.00"	"26.38"	"Handicap"	"9"	"11"	"Bennett, Charlie"	"Ivory, D K"	"4"	"10"
"18:00:00"	"2022-05-05"	"Chelmsford City"	"Luna Wish"	"80.00"	"119.01"	"Handicap"	"11"	"11"	"Mitchell, Jack"	"Hobson, Miss Clare"	"5"	"194"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Morag Mccullagh"	"6.00"	"7"	"Non-Handicap"	"3"	"12"	"Shepherd, Callum"	"Bell, M L W"	"3"	"33"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Hellomydarlin (IRE)"	"8.50"	"11.57"	"Non-Handicap"	"4"	"12"	"Turner, Hayley"	"Boughey, George"	"3"	"14"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Amber Dew"	"100.00"	"168.59"	"Non-Handicap"	"6"	"12"	"Haynes, Joey"	"Dixon, Scott"	"3"	"54"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Princess Shabnam (IRE)"	"25.00"	"35.15"	"Non-Handicap"	"7"	"12"	"Crowley, Jim"	"Woods, S P C"	"3"	"15"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Fast Response (IRE)"	"25.00"	"39.06"	"Non-Handicap"	"9"	"12"	"Lee, Clifford"	"Burke, K R"	"3"	"22"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Sadmah"	"28.00"	"31.72"	"Non-Handicap"	"10"	"12"	"Eaves, Tom"	"Ryan, K A"	"3"	"222"
"18:20:00"	"2022-04-28"	"Chelmsford City"	"Romantic Time"	"16.00"	"22.3"	"Non-Handicap"	"12"	"12"	"Mitchell, Jack"	"Stone, W B"	"3"	"16"
"19:37:00"	"2022-04-21"	"Chelmsford City"	"Man On A Mission"	"3.50"	"5.33"	"Handicap"	"4"	"9"	"Morris, Luke"	"Charalambous, P"	"3"	"15"
"19:37:00"	"2022-04-21"	"Chelmsford City"	"Lincoln Dream (IRE)"	"12.00"	"16.35"	"Handicap"	"6"	"9"	"Haynes, Joey"	"Furtado, Ivan"	"3"	"20"
"18:07:00"	"2022-04-21"	"Chelmsford City"	"Saatty (IRE)"	"18.00"	"22.82"	"Handicap"	"5"	"6"	"Ladd, Theodore"	"Appleby, M"	"4"	"221"
"17:05:00"	"2022-04-21"	"Chelmsford City"	"Dashing Spirit (IRE)"	"250.00"	"648.56"	"Handicap"	"6"	"6"	"Whelan, Trevor"	"Newton-Smith, Miss A M"	"5"	"15"
"16:35:00"	"2022-04-21"	"Chelmsford City"	"Dashing Rat"	"8.00"	"11.5"	"Maiden"	"4"	"7"	"Doyle, Hollie"	"Stone, W B"	"3"	"273"
"14:45:00"	"2022-04-15"	"Chelmsford City"	"Aramis Grey (IRE)"	"5.50"	"7.76"	"Handicap"	"4"	"8"	"Shepherd, Callum"	"Guest, Rae"	"5"	"20"
"14:45:00"	"2022-04-15"	"Chelmsford City"	"Hello Zabeel (IRE)"	"2.25"	"3.26"	"Handicap"	"6"	"8"	"Gray, S A"	"Ryan, K A"	"4"	"219"
"14:10:00"	"2022-04-15"	"Chelmsford City"	"Mizzen You"	"1.63"	"2.79"	"Maiden"	"1"	"10"	"Shepherd, Callum"	"Guest, Rae"	"3"	"141"
"19:15:00"	"2022-04-07"	"Chelmsford City"	"Tommytwohoots"	"11.00"	"13.53"	"Handicap"	"5"	"13"	"Fisher, Jonathan"	"Harris, S A"	"4"	"21"
"18:45:00"	"2022-04-07"	"Chelmsford City"	"Mashaan"	"2.75"	"4.19"	"Handicap"	"3"	"9"	"ONeill, K T"	"Haynes, Alice"	"4"	"7"
"18:45:00"	"2022-04-07"	"Chelmsford City"	"Sunset"	"5.00"	"5.85"	"Handicap"	"8"	"9"	"Cherchi, Stefano"	"Murphy, Amy"	"4"	"239"
"17:45:00"	"2022-03-31"	"Chelmsford City"	"Good To Go"	"9.00"	"14"	"Handicap"	"9"	"9"	"Lee, Clifford"	"Jenkins, J R"	"3"	"46"
"16:05:00"	"2022-03-31"	"Chelmsford City"	"Mashaan"	"4.50"	"6"	"Handicap"	"1"	"10"	"ONeill, K T"	"Haynes, Alice"	"4"	"19"
"16:05:00"	"2022-03-31"	"Chelmsford City"	"Soyounique (IRE)"	"8.00"	"11"	"Handicap"	"3"	"10"	"Catton, Luke"	"Williams, S C"	"5"	"19"
"16:05:00"	"2022-03-31"	"Chelmsford City"	"Win Win Power (IRE)"	"40.00"	"50"	"Handicap"	"5"	"10"	"Donohoe, Stephen"	"Bishop, Frank"	"5"	"54"
"19:00:00"	"2022-02-17"	"Chelmsford City"	"Dutch Decoy"	"9.00"	"14"	"Handicap"	"2"	"9"	"Fanning, Joe"	"Johnston, M"	"5"	"7"
"19:00:00"	"2022-02-17"	"Chelmsford City"	"Good Humor"	"28.00"	"42"	"Handicap"	"3"	"9"	"Muscutt, D"	"Williams, S C"	"5"	"35"
"19:00:00"	"2022-02-17"	"Chelmsford City"	"Tributo (IRE)"	"6.50"	"7.69"	"Handicap"	"9"	"9"	"Ghiani, Marco"	"Williams, S C"	"4"	"17"
"18:30:00"	"2022-02-17"	"Chelmsford City"	"Fauvette (IRE)"	"5.00"	"8.56"	"Non-Handicap"	"1"	"6"	"Shepherd, Callum"	"Guest, Rae"	"5"	"39"
"18:30:00"	"2022-02-17"	"Chelmsford City"	"Arousing"	"10.00"	"15"	"Non-Handicap"	"2"	"6"	"Fallon, Cieren"	"Haggas, W J"	"4"	"228"
"17:30:00"	"2022-02-17"	"Chelmsford City"	"Miss Bella Brand"	"7.00"	"10"	"Handicap"	"3"	"12"	"Ryan, Rossa"	"Gansera-Leveque, Mrs Ilka"	"4"	"121"
"18:45:00"	"2022-02-11"	"Chelmsford City"	"Accelerando (IRE)"	"3.00"	"4.2"	"Handicap"	"2"	"7"	"Ghiani, Marco"	"Williams, S C"	"3"	"7"
"16:45:00"	"2022-01-15"	"Chelmsford City"	"Stylish Whispa"	"4.50"	"6.29"	"Maiden"	"3"	"11"	"Mason, Joanna"	"Loughnane, Daniel Mark"	"3"	"28"
"19:30:00"	"2022-01-13"	"Chelmsford City"	"Western Music (IRE)"	"5.00"	"6.68"	"Non-Handicap"	"5"	"11"	"Hart, Jason"	"Barron, T D"	"4"	"27"
"19:00:00"	"2022-01-13"	"Chelmsford City"	"Whittle Le Woods"	"1.00"	"1.99"	"Handicap"	"1"	"7"	"Watson, Jason"	"Appleby, M"	"4"	"9"
"19:00:00"	"2022-01-13"	"Chelmsford City"	"Good Humor"	"10.00"	"11.83"	"Handicap"	"6"	"7"	"Hart, Jason"	"Williams, S C"	"5"	"92"
"18:30:00"	"2022-01-06"	"Chelmsford City"	"Nozieres"	"33.00"	"29.56"	"Non-Handicap"	"9"	"10"	"Carson, William"	"Carson, Anthony"	"4"	"15"
"18:00:00"	"2022-01-06"	"Chelmsford City"	"Arlos Sunshine"	"5.50"	"8.4"	"Handicap"	"3"	"10"	"ONeill, K T"	"Haynes, Alice"	"5"	"20"
"18:00:00"	"2022-01-06"	"Chelmsford City"	"River Chorus (IRE)"	"3.50"	"5.19"	"Handicap"	"5"	"10"	"Doyle, Hollie"	"McEntee, P S"	"4"	"7"
"17:30:00"	"2022-01-06"	"Chelmsford City"	"Twentysharesofgrey"	"11.00"	"13.06"	"Handicap"	"6"	"11"	"Pearson, Laura"	"Foy, Kevin"	"4"	"84"
"18:35:00"	"2021-12-16"	"Chelmsford City"	"Mohareb"	"3.00"	"4.45"	"Handicap"	"2"	"4"	"Ladd, Theodore"	"Appleby, M"	"5"	"13"
"18:35:00"	"2021-12-16"	"Chelmsford City"	"Parallel World (IRE)"	"4.50"	"6.4"	"Handicap"	"3"	"4"	"Kelly, Shane"	"Burke, K R"	"5"	"10"
"18:35:00"	"2021-12-16"	"Chelmsford City"	"Big Narstie (FR)"	"14.00"	"15.51"	"Handicap"	"4"	"4"	"Marquand, Tom"	"Spencer, Richard"	"3"	"95"
"15:15:00"	"2021-12-13"	"Chelmsford City"	"Nubough (IRE)"	"5.50"	"7.8"	"Handicap"	"3"	"10"	"Bryan, Joshua"	"Pattinson, Mark"	"5"	"39"
"15:15:00"	"2021-12-13"	"Chelmsford City"	"Delagate The Lady"	"14.00"	"25.02"	"Handicap"	"10"	"10"	"Havlin, Robert"	"Attwater, M J"	"5"	"132"
"14:45:00"	"2021-12-13"	"Chelmsford City"	"Cooperation (IRE)"	"14.00"	"17.69"	"Handicap"	"3"	"6"	"Shoemark, Kieran"	"Cowell, R M H"	"3"	"32"
"14:45:00"	"2021-12-13"	"Chelmsford City"	"Restless Endeavour (IRE)"	"3.50"	"4.74"	"Handicap"	"5"	"6"	"Doyle, Hollie"	"Appleby, M"	"4"	"18"
"14:45:00"	"2021-12-13"	"Chelmsford City"	"Sir Rodneyredblood"	"8.00"	"9.5"	"Handicap"	"6"	"6"	"Ghiani, Marco"	"Jenkins, J R"	"4"	"11"
"14:15:00"	"2021-12-13"	"Chelmsford City"	"Income (IRE)"	"2.00"	"3.49"	"Novices"	"2"	"12"	"Rooke, George"	"Hughes, Richard"	"2"	"149"
"13:45:00"	"2021-12-13"	"Chelmsford City"	"Roamin In Gloamin"	"5.00"	"6.9"	"Maiden"	"7"	"14"	"Lee, Clifford"	"Burke, K R"	"2"	"19"
"13:15:00"	"2021-12-13"	"Chelmsford City"	"Lightening Gesture"	"8.00"	"12.5"	"Claimer"	"3"	"11"	"Lee, Clifford"	"Burke, K R"	"2"	"17"
"13:15:00"	"2021-12-13"	"Chelmsford City"	"Intriguing Lady (IRE)"	"22.00"	"28"	"Claimer"	"6"	"11"	"Hart, Jason"	"Johnston, M"	"2"	"18"
"13:15:00"	"2021-12-13"	"Chelmsford City"	"Say Grace (IRE)"	"16.00"	"23.51"	"Claimer"	"7"	"11"	"Probert, David"	"Guest, Rae"	"2"	"18"
"13:15:00"	"2021-12-13"	"Chelmsford City"	"Delahoussaye (IRE)"	"28.00"	"45"	"Claimer"	"11"	"11"	"Shoemark, Kieran"	"Orourke, Brian"	"2"	"12"
"18:30:00"	"2021-12-09"	"Chelmsford City"	"Dark Design (IRE)"	"5.00"	"7.47"	"Handicap"	"1"	"13"	"Donohoe, Stephen"	"Spiller, Henry"	"4"	"22"
"18:30:00"	"2021-12-09"	"Chelmsford City"	"San Juan (IRE)"	"6.50"	"10.18"	"Handicap"	"7"	"13"	"Gordon, Josephine"	"Keightley, S L"	"4"	"47"
"18:00:00"	"2021-12-09"	"Chelmsford City"	"Hoofs Happy Now"	"14.00"	"18.16"	"Handicap"	"7"	"12"	"Mason, Joanna"	"Easterby, M W"	"3"	"10"
"17:30:00"	"2021-12-02"	"Chelmsford City"	"Outrun The Storm (IRE)"	"10.00"	"14.4"	"Handicap"	"4"	"8"	"Hamilton, Tony"	"Fahey, R A"	"3"	"30"
"17:30:00"	"2021-12-02"	"Chelmsford City"	"Seas Of Elzaam (IRE)"	"18.00"	"21"	"Handicap"	"8"	"8"	"McEntee, Grace"	"Butler, John"	"4"	"31"
"18:45:00"	"2021-11-26"	"Chelmsford City"	"Adace"	"5.50"	"10.5"	"Handicap"	"2"	"13"	"Jones, Liam"	"Ivory, D K"	"3"	"20"
"18:45:00"	"2021-11-26"	"Chelmsford City"	"First Lott"	"25.00"	"34"	"Handicap"	"5"	"13"	"Kingscote, Richard"	"Dascombe, Tom"	"3"	"36"
"18:45:00"	"2021-11-26"	"Chelmsford City"	"Case Of The Ex (FR)"	"12.00"	"14.66"	"Handicap"	"6"	"13"	"Ryan, Rossa"	"Loughnane, David"	"3"	"77"
"18:45:00"	"2021-11-26"	"Chelmsford City"	"Thapa VC (IRE)"	"20.00"	"26.41"	"Handicap"	"8"	"13"	"Hornby, Rob"	"Rimell, M G"	"3"	"330"
"18:45:00"	"2021-11-26"	"Chelmsford City"	"Sun Festival"	"28.00"	"45.76"	"Handicap"	"12"	"13"	"Ingram, Rhiain B"	"Ingram, R"	"3"	"78"
"16:45:00"	"2021-11-26"	"Chelmsford City"	"Forca Brasil (IRE)"	"3.33"	"5.92"	"Novices"	"9"	"9"	"Ryan, Rossa"	"Boughey, George"	"2"	"25"
"16:15:00"	"2021-11-26"	"Chelmsford City"	"River Pride"	"33.00"	"52.61"	"Handicap Nursery"	"1"	"13"	"Levey, S M"	"Hannon (Jnr), Richard"	"2"	"28"
"16:15:00"	"2021-11-26"	"Chelmsford City"	"Baileysgutfeeling (IRE)"	"3.00"	"4.22"	"Handicap Nursery"	"2"	"13"	"Probert, David"	"Foy, Kevin"	"2"	"52"
"16:15:00"	"2021-11-26"	"Chelmsford City"	"Devasboy"	"12.00"	"19.63"	"Handicap Nursery"	"3"	"13"	"Stammers, Oliver"	"Johnston, M"	"2"	"36"
"16:15:00"	"2021-11-26"	"Chelmsford City"	"Octophobia (IRE)"	"28.00"	"37.05"	"Handicap Nursery"	"7"	"13"	"Edmunds, Lewis"	"Keatley, Adrian Paul"	"2"	"34"
"17:50:00"	"2021-11-25"	"Chelmsford City"	"Mizzen You"	"2.75"	"4.4"	"Novices"	"2"	"9"	"Shepherd, Callum"	"Guest, Rae"	"2"	"49"
"17:50:00"	"2021-11-25"	"Chelmsford City"	"Hul Ah Bah Loo (IRE)"	"4.00"	"5.5"	"Novices"	"6"	"9"	"Doyle, Hollie"	"Dow, S"	"2"	"28"
"17:20:00"	"2021-11-25"	"Chelmsford City"	"Accelerando (IRE)"	"4.50"	"6.87"	"Handicap Nursery"	"3"	"9"	"Mitchell, Jack"	"Crisford, Simon"	"2"	"21"
