RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:45:00"	"2017-06-03"	"Epsom"	"Caspian Prince (IRE)"	"25.00"	"50"	"Handicap"	"1"	"19"	"Eaves, Tom"	"Coyle, Tony"	"8"	"7"
"14:30:00"	"2017-05-31"	"Beverley"	"Minty Jones"	"50.00"	"75"	"Handicap"	"7"	"11"	"Dennis, Phil"	"Mullineaux, M"	"8"	"6"
"19:40:00"	"2017-05-26"	"Musselburgh"	"Ralphy Boy (IRE)"	"14.00"	"18"	"Handicap"	"6"	"6"	"Doyle, Joe"	"Whillans, A C"	"8"	"4"
"17:50:00"	"2017-05-19"	"Cork"	"Battleroftheboyne (IRE)"	"8.00"	"12.5"	"Handicap"	"8"	"16"	"Hogan, D E"	"OConnell, Eamon"	"8"	"5"
"14:20:00"	"2017-05-18"	"York"	"Duke Of Firenze"	"6.50"	"8.2"	"Handicap"	"1"	"12"	"Allan, David"	"Griffiths, D C"	"8"	"6"
"17:25:00"	"2017-05-14"	"Curragh"	"Burn The Boats (IRE)"	"4.00"	"5.3"	"Handicap"	"11"	"18"	"Orr, Oisin"	"Feane, John James"	"8"	"4"
"15:20:00"	"2017-05-12"	"Lingfield"	"Stepper Point"	"6.00"	"8.55"	"Handicap"	"4"	"6"	"Dwyer, Martin"	"Muir, W R"	"8"	"6"
"14:50:00"	"2017-05-05"	"Chepstow"	"Roys Legacy"	"2.75"	"4.49"	"Handicap"	"1"	"9"	"Bennett, Charlie"	"Harris, S A"	"8"	"3"
"15:00:00"	"2017-05-02"	"Brighton"	"Sandfrankskipsgo"	"4.00"	"5.8"	"Handicap"	"2"	"6"	"Crouch, Hector"	"Crate, Peter"	"8"	"6"
"16:50:00"	"2017-05-01"	"Beverley"	"Alejandro (IRE)"	"10.00"	"14.61"	"Handicap"	"1"	"10"	"Gordon, Josephine"	"Loughnane, David"	"8"	"7"
"14:35:00"	"2017-05-01"	"Windsor"	"Pretty Bubbles"	"8.00"	"10.5"	"Handicap"	"5"	"9"	"Sweeney, Fergus"	"Jenkins, J R"	"8"	"7"
"17:30:00"	"2017-04-30"	"Salisbury"	"Mister Musicmaster"	"6.00"	"7.65"	"Handicap"	"7"	"9"	"Frost, Bryony"	"Hodges, R J"	"8"	"6"
"17:25:00"	"2017-04-07"	"Leicester"	"Dragon Khan (IRE)"	"16.00"	"17.6"	"Handicap"	"7"	"10"	"Sweeney, Fergus"	"Oshea, J G M"	"8"	"6"
"15:05:00"	"2017-04-07"	"Leicester"	"Mister Music"	"16.00"	"22.43"	"Handicap"	"3"	"18"	"Downing, George"	"Carroll, A W"	"8"	"5"
"13:50:00"	"2016-11-05"	"Doncaster"	"Jacks Revenge (IRE)"	"25.00"	"37.97"	"Handicap"	"9"	"17"	"McDonald, P J"	"Baker, George"	"8"	"7"
"16:30:00"	"2016-10-25"	"Catterick"	"Whipphound"	"6.00"	"7.33"	"Handicap"	"1"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"17:10:00"	"2016-10-15"	"Cork"	"Apache Gold (IRE)"	"4.50"	"5.7"	"Handicap"	"5"	"18"	"Linehan, Denis"	"Walsh, John J"	"8"	"7"
"15:10:00"	"2016-10-14"	"Haydock"	"Two For Two (IRE)"	"14.00"	"22.96"	"Handicap"	"10"	"13"	"Hamilton, Tony"	"Fell, R / Murray, S"	"8"	"7"
"17:25:00"	"2016-10-11"	"Musselburgh"	"Circuitous"	"22.00"	"26"	"Handicap"	"1"	"11"	"Teasdale, Shirley"	"Dalgleish, Keith"	"8"	"3"
"16:25:00"	"2016-10-11"	"Musselburgh"	"Bunce (IRE)"	"28.00"	"36.45"	"Handicap"	"5"	"14"	"Lee, G"	"Perratt, Miss L A"	"8"	"5"
"15:40:00"	"2016-10-10"	"Yarmouth"	"Green Howard"	"6.00"	"7.96"	"Handicap"	"11"	"11"	"Morris, Luke"	"Bastiman, Rebecca"	"8"	"7"
"14:50:00"	"2016-10-08"	"Limerick"	"Apache Gold (IRE)"	"5.00"	"7"	"Handicap"	"5"	"15"	"Leonard, Killian"	"Walsh, John J"	"8"	"5"
"14:40:00"	"2016-10-06"	"Ayr"	"Head Space (IRE)"	"3.00"	"4.29"	"Handicap"	"8"	"11"	"Tudhope, Daniel"	"Evans, P D"	"8"	"3"
"15:35:00"	"2016-10-03"	"Limerick"	"Oor Jock (IRE)"	"7.00"	"7.5"	"Handicap"	"4"	"14"	"Keane, C T"	"McGuinness, Adrian"	"8"	"6"
"15:50:00"	"2016-10-01"	"Redcar"	"Gordon Lord Byron (IRE)"	"22.00"	"34"	"Non-Handicap"	"6"	"6"	"Costello, Dougie"	"Hogan, T"	"8"	"6"
"15:55:00"	"2016-09-27"	"Fairyhouse"	"Lake George (IRE)"	"10.00"	"13.71"	"Handicap"	"4"	"12"	"Redmond, D M"	"Barrett, James M"	"8"	"5"
"17:15:00"	"2016-09-25"	"Musselburgh"	"See Vermont"	"4.50"	"6.2"	"Handicap"	"4"	"8"	"Scott, Rowan"	"Bastiman, Rebecca"	"8"	"4"
"15:40:00"	"2016-09-20"	"Beverley"	"Tellovoi (IRE)"	"8.00"	"12.19"	"Handicap"	"7"	"9"	"Ffrench, Royston"	"Guest, R C"	"8"	"5"
"15:25:00"	"2016-09-17"	"Newbury"	"Spirit Quartz (IRE)"	"10.00"	"13.03"	"Non-Handicap"	"4"	"6"	"Fortune, Jimmy"	"Cowell, R M H"	"8"	"6"
"17:20:00"	"2016-09-15"	"Ayr"	"Bunce (IRE)"	"14.00"	"17.9"	"Handicap"	"4"	"19"	"Sullivan, James P"	"Perratt, Miss L A"	"8"	"5"
"17:15:00"	"2016-09-13"	"Carlisle"	"Yair Hill (IRE)"	"8.50"	"10.05"	"Handicap"	"5"	"8"	"Fanning, Joe"	"Cuthbert, T A K"	"8"	"6"
"15:30:00"	"2016-09-12"	"Brighton"	"Hawk Moth (IRE)"	"25.00"	"56.28"	"Handicap"	"6"	"12"	"Twiston-Davies, Mr W"	"Spearing, J L"	"8"	"7"
"19:20:00"	"2016-09-10"	"Leopardstown"	"Russian Soul (IRE)"	"40.00"	"147.43"	"Handicap"	"11"	"17"	"McCullagh, N G"	"Halford, M"	"8"	"6"
"18:10:00"	"2016-09-10"	"Leopardstown"	"Gordon Lord Byron (IRE)"	"20.00"	"43.8"	"Non-Handicap"	"6"	"7"	"Lee, W J"	"Hogan, T"	"8"	"7"
"15:15:00"	"2016-09-09"	"Chester"	"Bertiewhittle"	"7.00"	"9.36"	"Handicap"	"3"	"10"	"Scott, Rowan"	"Barron, T D"	"8"	"3"
"15:15:00"	"2016-09-08"	"Epsom"	"Sarangoo"	"8.00"	"11"	"Handicap"	"1"	"9"	"Cox, Georgia"	"Saunders, M S"	"8"	"3"
"14:30:00"	"2016-08-31"	"Bath"	"Dreams Of Glory"	"10.00"	"12.99"	"Handicap"	"7"	"8"	"Godwin, Mitch"	"Hodges, R J"	"8"	"3"
"15:15:00"	"2016-08-27"	"Navan"	"Oor Jock (IRE)"	"5.50"	"7.2"	"Handicap"	"4"	"14"	"McCullagh, N G"	"McGuinness, Adrian"	"8"	"3"
"16:55:00"	"2016-08-24"	"Catterick"	"Cruise Tothelimit (IRE)"	"6.00"	"8.2"	"Handicap"	"3"	"8"	"McNamara, Adam"	"Morris, Patrick"	"8"	"7"
"18:35:00"	"2016-08-22"	"Thirsk"	"Border Bandit (USA)"	"7.00"	"7.9"	"Handicap Seller"	"4"	"15"	"Fanning, Joe"	"Waggott, Miss Tracy"	"8"	"6"
"17:45:00"	"2016-08-15"	"Thirsk"	"Gaelic Wizard (IRE)"	"8.00"	"10.65"	"Handicap"	"2"	"14"	"Sayer, Miss E C"	"Tutty, Mrs K J"	"8"	"6"
"15:45:00"	"2016-08-13"	"Doncaster"	"Farlow (IRE)"	"9.00"	"11.74"	"Handicap"	"11"	"14"	"Hambling, Miss N"	"Fahey, R A"	"8"	"7"
"18:15:00"	"2016-08-09"	"Lingfield"	"Great Expectations"	"5.00"	"6.77"	"Handicap"	"7"	"9"	"Holland, Darryll"	"Jenkins, J R"	"8"	"3"
"16:00:00"	"2016-08-08"	"Ayr"	"Goninodaethat"	"8.50"	"9.34"	"Handicap"	"5"	"10"	"Doyle, Joe"	"Goldie, J S"	"8"	"2"
"17:40:00"	"2016-08-06"	"Ayr"	"Teds Brother (IRE)"	"5.00"	"6.59"	"Handicap"	"1"	"9"	"Waugh, Amie"	"Guest, R C"	"8"	"5"
"16:45:00"	"2016-08-06"	"Haydock"	"Barkston Ash"	"8.00"	"9.3"	"Handicap"	"8"	"8"	"Makin, Phillip"	"Alston, E J"	"8"	"7"
"14:55:00"	"2016-08-06"	"Ascot"	"Highland Colori (IRE)"	"6.00"	"8"	"Handicap"	"3"	"10"	"Boudot, Pierre-Charles"	"Balding, A M"	"8"	"7"
"14:00:00"	"2016-08-06"	"Haydock"	"Two For Two (IRE)"	"6.00"	"8.56"	"Handicap"	"8"	"13"	"Foley, Shane"	"Loughnane, David"	"8"	"6"
"14:00:00"	"2016-08-06"	"Haydock"	"Chosen Character (IRE)"	"16.00"	"23.77"	"Handicap"	"12"	"13"	"Kingscote, Richard"	"Dascombe, Tom"	"8"	"6"
"15:00:00"	"2016-08-05"	"Musselburgh"	"Circuitous"	"16.00"	"20.15"	"Handicap"	"6"	"8"	"Teasdale, Shirley"	"Dalgleish, Keith"	"8"	"7"
"19:55:00"	"2016-08-04"	"Sandown"	"Sarangoo"	"10.00"	"12.5"	"Handicap"	"2"	"10"	"Crowley, Jim"	"Saunders, M S"	"8"	"4"
"14:00:00"	"2016-08-04"	"Brighton"	"Whitecrest"	"10.00"	"12.5"	"Handicap"	"2"	"6"	"Twiston-Davies, Mr W"	"Spearing, J L"	"8"	"3"
"18:45:00"	"2016-07-29"	"Musselburgh"	"Circuitous"	"16.00"	"20.13"	"Handicap"	"6"	"8"	"Teasdale, Shirley"	"Dalgleish, Keith"	"8"	"5"
"17:00:00"	"2016-07-24"	"Carlisle"	"Circuitous"	"12.00"	"15.93"	"Handicap"	"5"	"8"	"Eaves, Tom"	"Dalgleish, Keith"	"8"	"5"
"19:50:00"	"2016-07-22"	"Chepstow"	"Head Space (IRE)"	"2.50"	"3.54"	"Handicap"	"2"	"6"	"Bryan, Joshua"	"Barr, Brian"	"8"	"7"
"20:40:00"	"2016-07-20"	"Sandown"	"Long Awaited (IRE)"	"8.00"	"9.62"	"Handicap"	"4"	"7"	"Gordon, Josephine"	"Dore, C R"	"8"	"5"
"17:15:00"	"2016-07-19"	"Musselburgh"	"Lizzys Dream"	"2.50"	"4.32"	"Handicap"	"5"	"10"	"Mulrennan, Paul"	"Bastiman, Rebecca"	"8"	"5"
"19:40:00"	"2016-07-18"	"Beverley"	"Adiator"	"10.00"	"12.55"	"Handicap"	"6"	"13"	"Sousa, Silvestre De"	"Bycroft, N"	"8"	"6"
"20:40:00"	"2016-07-12"	"Thirsk"	"Adiator"	"8.50"	"11.5"	"Handicap"	"8"	"12"	"Lee, Clifford"	"Bycroft, N"	"8"	"6"
"15:40:00"	"2016-07-12"	"Bath"	"Catalinas Diamond (IRE)"	"16.00"	"18.76"	"Handicap"	"8"	"9"	"Drowne, Steve"	"Murphy, P G"	"8"	"6"
"15:30:00"	"2016-07-11"	"Ayr"	"Goninodaethat"	"9.00"	"11.76"	"Handicap"	"2"	"8"	"Doyle, Joe"	"Goldie, J S"	"8"	"7"
"17:20:00"	"2016-07-08"	"Newmarket (July)"	"Jacks Revenge (IRE)"	"12.00"	"12.46"	"Handicap"	"5"	"10"	"Fanning, Joe"	"Baker, George"	"8"	"7"
"20:20:00"	"2016-06-30"	"Epsom"	"Uncle Dermot (IRE)"	"3.50"	"4.99"	"Handicap"	"3"	"9"	"Egan, John"	"Powell, B G"	"8"	"7"
"18:50:00"	"2016-06-29"	"Fairyhouse"	"Full Shilling (IRE)"	"14.00"	"17.18"	"Handicap"	"1"	"17"	"Hussey, M C"	"Mooney, Patrick"	"8"	"7"
"16:00:00"	"2016-06-29"	"Catterick"	"Pabusar"	"16.00"	"24.48"	"Handicap"	"10"	"10"	"McDonald, P J"	"Hammond, Micky"	"8"	"6"
"17:10:00"	"2016-06-27"	"Pontefract"	"Border Bandit (USA)"	"25.00"	"39.7"	"Handicap"	"10"	"10"	"Costello, Dougie"	"Waggott, Miss Tracy"	"8"	"3"
"20:20:00"	"2016-06-23"	"Newbury"	"Pharoh Jake"	"5.00"	"7.11"	"Handicap"	"1"	"6"	"Twiston-Davies, Mr W"	"Bridger, J / Cook, R"	"8"	"7"
"20:50:00"	"2016-06-20"	"Windsor"	"Quality Art (USA)"	"12.00"	"15.71"	"Handicap"	"5"	"10"	"Hornby, Rob"	"Hodgson, Simon"	"8"	"4"
"20:05:00"	"2016-06-18"	"Haydock"	"Chosen Character (IRE)"	"1.75"	"3.14"	"Handicap"	"1"	"7"	"Norton, Francis"	"Dascombe, Tom"	"8"	"7"
"18:30:00"	"2016-06-15"	"Ripon"	"Pabusar"	"12.00"	"14.37"	"Handicap"	"8"	"9"	"Steade, Lauren"	"Hammond, Micky"	"8"	"7"
"21:15:00"	"2016-06-08"	"Hamilton"	"Pabusar"	"2.75"	"3.65"	"Handicap"	"3"	"8"	"Nolan, D"	"Hammond, Micky"	"8"	"6"
"16:05:00"	"2016-06-08"	"Fairyhouse"	"Oor Jock (IRE)"	"8.00"	"9.32"	"Handicap"	"4"	"9"	"Hayes, C D"	"McGuinness, Adrian"	"8"	"4"
"20:10:00"	"2016-06-03"	"Doncaster"	"Flash City (ITY)"	"12.00"	"15.5"	"Handicap"	"2"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"20:00:00"	"2016-06-03"	"Bath"	"Saint Helena (IRE)"	"1.63"	"2.72"	"Handicap"	"1"	"10"	"Berry, F M"	"Gillard, Mark"	"8"	"7"
"15:30:00"	"2016-05-28"	"Catterick"	"Dr Red Eye"	"11.00"	"16.95"	"Handicap"	"5"	"12"	"Curtis, B A"	"Dixon, Scott"	"8"	"7"
"21:10:00"	"2016-05-27"	"Musselburgh"	"Charles De Mille"	"3.50"	"5.01"	"Handicap"	"3"	"10"	"Lee, G"	"OKeeffe, Jedd"	"8"	"3"
"17:20:00"	"2016-05-27"	"Brighton"	"Hawk Moth (IRE)"	"3.50"	"5.36"	"Handicap"	"1"	"9"	"Marquand, Tom"	"Spearing, J L"	"8"	"4"
"17:15:00"	"2016-05-23"	"Ayr"	"Goninodaethat"	"3.50"	"5.1"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Goldie, J S"	"8"	"5"
"15:05:00"	"2016-05-23"	"Ayr"	"Jinky"	"14.00"	"17.58"	"Handicap"	"7"	"10"	"Chaloner, G"	"Perratt, Miss L A"	"8"	"5"
"19:20:00"	"2016-05-21"	"Chepstow"	"Uncle Dermot (IRE)"	"8.00"	"11.6"	"Handicap"	"4"	"9"	"Egan, John"	"Powell, B G"	"8"	"3"
"15:55:00"	"2016-05-21"	"Curragh"	"Russian Soul (IRE)"	"10.00"	"14.57"	"Handicap"	"10"	"12"	"Foley, Shane"	"Halford, M"	"8"	"6"
"19:05:00"	"2016-05-20"	"Cork"	"Apache Gold (IRE)"	"12.00"	"22.86"	"Handicap"	"13"	"15"	"Hayes, C D"	"Walsh, John J"	"8"	"3"
"16:35:00"	"2016-05-20"	"Goodwood"	"Clear Spring (IRE)"	"4.50"	"6.02"	"Handicap"	"4"	"7"	"Shoemark, Kieran"	"Spearing, J L"	"8"	"7"
"19:10:00"	"2016-05-16"	"Leicester"	"Robert The Painter (IRE)"	"0.83"	"1.88"	"Seller"	"3"	"6"	"Wood, George"	"Carter, Lee"	"8"	"5"
"17:40:00"	"2016-05-14"	"Thirsk"	"Flash City (ITY)"	"6.50"	"7.86"	"Handicap"	"9"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"17:45:00"	"2016-05-09"	"Musselburgh"	"Teds Brother (IRE)"	"6.50"	"8.88"	"Handicap"	"9"	"10"	"Hart, Jason"	"Guest, R C"	"8"	"2"
"15:40:00"	"2016-05-09"	"Musselburgh"	"Tellovoi (IRE)"	"2.50"	"3.7"	"Handicap"	"1"	"8"	"Hart, Jason"	"Guest, R C"	"8"	"7"
"14:40:00"	"2016-05-07"	"Nottingham"	"Flash City (ITY)"	"3.50"	"5.28"	"Handicap"	"3"	"8"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"18:55:00"	"2016-05-06"	"Ripon"	"Barkston Ash"	"4.00"	"5.13"	"Handicap"	"3"	"16"	"Hart, Jason"	"Alston, E J"	"8"	"5"
"20:25:00"	"2016-05-03"	"Catterick"	"Elusivity (IRE)"	"1.75"	"2.85"	"Handicap"	"1"	"7"	"Mulrennan, Paul"	"Dore, C R"	"8"	"4"
"19:25:00"	"2016-05-03"	"Catterick"	"Dr Red Eye"	"7.50"	"8.89"	"Handicap"	"2"	"9"	"McDonald, P J"	"Dixon, Scott"	"8"	"7"
"16:55:00"	"2016-05-03"	"Brighton"	"Hawk Moth (IRE)"	"5.00"	"6.9"	"Handicap"	"1"	"11"	"Morris, Luke"	"Spearing, J L"	"8"	"6"
"14:10:00"	"2016-05-01"	"Hamilton"	"Barkston Ash"	"1.88"	"2.8"	"Handicap"	"3"	"8"	"Hart, Jason"	"Alston, E J"	"8"	"4"
"15:25:00"	"2016-04-29"	"Chepstow"	"Swendab (IRE)"	"12.00"	"17.58"	"Handicap"	"5"	"8"	"Mckee, Ciaran"	"Oshea, J G M"	"8"	"4"
"15:25:00"	"2016-04-29"	"Chepstow"	"Louis Vee (IRE)"	"12.00"	"17.99"	"Handicap"	"6"	"8"	"Stanford, Lulu"	"Oshea, J G M"	"8"	"4"
"16:50:00"	"2016-04-25"	"Ayr"	"Teds Brother (IRE)"	"10.00"	"13.85"	"Handicap"	"2"	"9"	"Hart, Jason"	"Guest, R C"	"8"	"3"
"14:35:00"	"2015-10-24"	"Doncaster"	"Mon Brav"	"33.00"	"53.98"	"Handicap"	"13"	"18"	"ONeill, K T"	"Ellison, B"	"8"	"7"
"14:35:00"	"2015-10-24"	"Doncaster"	"Confessional"	"16.00"	"24.65"	"Handicap"	"17"	"18"	"Sullivan, James P"	"Easterby, T D"	"8"	"7"
"15:20:00"	"2015-10-20"	"Windsor"	"Divine Call"	"20.00"	"36"	"Handicap"	"5"	"12"	"Norton, Francis"	"Bradley, J M"	"8"	"2"
"17:10:00"	"2015-10-19"	"Pontefract"	"Addictive Dream (IRE)"	"12.00"	"14.75"	"Handicap"	"14"	"14"	"Harley, M"	"Moss, Garry"	"8"	"5"
"16:10:00"	"2015-10-18"	"Bath"	"Burning Thread (IRE)"	"7.00"	"8.53"	"Handicap"	"1"	"9"	"ONeill, Dane"	"Elsworth, D R C"	"8"	"3"
"14:05:00"	"2015-10-13"	"Curragh"	"Knights Templar (IRE)"	"16.00"	"26.28"	"Handicap"	"9"	"10"	"Roche, L F"	"Flynn, Patrick J"	"8"	"3"
"15:45:00"	"2015-10-10"	"Limerick"	"Bold Thady Quill (IRE)"	"12.00"	"17.5"	"Handicap"	"9"	"12"	"Corby, Sean"	"Condon, K J"	"8"	"6"
"15:25:00"	"2015-10-10"	"York"	"Bubbly Bellini (IRE)"	"20.00"	"38"	"Handicap"	"12"	"19"	"Brennan, I J"	"McGuinness, Adrian"	"8"	"6"
"16:50:00"	"2015-09-30"	"Nottingham"	"Whozthecat (IRE)"	"40.00"	"66.4"	"Handicap"	"1"	"17"	"Hamilton, Tony"	"Carroll, D"	"8"	"4"
"14:50:00"	"2015-09-28"	"Hamilton"	"Ya Boy Sir (IRE)"	"7.00"	"8.15"	"Handicap"	"4"	"8"	"Hamilton, Tony"	"Jardine, I"	"8"	"1"
"15:25:00"	"2015-09-27"	"Curragh"	"Sassaway (IRE)"	"14.00"	"19.43"	"Handicap"	"11"	"14"	"Leonard, Killian"	"OConnell, Eamon"	"8"	"3"
"17:35:00"	"2015-09-26"	"Newmarket (Rowley)"	"Pastoral Player"	"10.00"	"13.98"	"Handicap"	"7"	"13"	"Bennett, Charlie"	"Morrison, H"	"8"	"7"
"17:05:00"	"2015-09-23"	"Redcar"	"Victoire De Lyphar (IRE)"	"1.88"	"3.31"	"Seller"	"3"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"4"
"15:10:00"	"2015-09-18"	"Listowel"	"Bubbly Bellini (IRE)"	"14.00"	"20.44"	"Handicap"	"2"	"12"	"OBrien, Donnacha"	"McGuinness, Adrian"	"8"	"5"
"18:15:00"	"2015-09-15"	"Carlisle"	"Mercers Row"	"3.50"	"5.16"	"Handicap"	"6"	"8"	"Hornby, Rob"	"Herrington,M "	"8"	"7"
"16:00:00"	"2015-09-14"	"Brighton"	"Byrd In Hand (IRE)"	"6.00"	"8.31"	"Handicap"	"5"	"12"	"Carson, William"	"Bridger, J / Cook, R"	"8"	"7"
"15:15:00"	"2015-09-11"	"Chester"	"Gramercy (IRE)"	"5.00"	"6.6"	"Handicap"	"1"	"10"	"Garritty, Jack"	"Fahey, R A"	"8"	"7"
"15:35:00"	"2015-09-05"	"Navan"	"Jembatt (IRE)"	"11.00"	"12.5"	"Handicap"	"10"	"19"	"Dolan, Robbie"	"Mulvany, Michael"	"8"	"3"
"16:40:00"	"2015-08-29"	"Beverley"	"Monsieur Chevalier (IRE)"	"20.00"	"24.18"	"Handicap"	"1"	"14"	"Eaves, Tom"	"Given, J G"	"8"	"7"
"14:20:00"	"2015-08-29"	"Beverley"	"Confessional"	"25.00"	"41.87"	"Non-Handicap"	"8"	"13"	"Allan, David"	"Easterby, T D"	"8"	"7"
"20:05:00"	"2015-08-28"	"Hamilton"	"Ya Boy Sir (IRE)"	"6.00"	"7.2"	"Handicap"	"1"	"6"	"Mullen, Andrew"	"Jardine, I"	"8"	"1"
"19:20:00"	"2015-08-28"	"Newcastle"	"Royal Holiday (IRE)"	"6.50"	"8.42"	"Handicap"	"2"	"14"	"Butterfield, Mr J"	"Fife, Mrs Marjorie"	"8"	"4"
"16:00:00"	"2015-08-26"	"Musselburgh"	"Space War"	"25.00"	"38.09"	"Handicap"	"7"	"9"	"Mooney, Danielle"	"Easterby, M W"	"8"	"7"
"15:10:00"	"2015-08-23"	"Curragh"	"An Saighdiur (IRE)"	"8.00"	"11.5"	"Handicap"	"1"	"9"	"McDonogh, D P"	"Slattery, Andrew"	"8"	"7"
"13:50:00"	"2015-08-22"	"Chester"	"Gramercy (IRE)"	"16.00"	"16.71"	"Handicap"	"3"	"13"	"Sullivan, James P"	"Fahey, R A"	"8"	"7"
"19:20:00"	"2015-08-19"	"Killarney"	"Zelos Dream (IRE)"	"14.00"	"19.84"	"Handicap"	"6"	"12"	"Linehan, Denis"	"ODonnell, Seamus G"	"8"	"7"
"13:45:00"	"2015-08-19"	"Carlisle"	"Arch Walker (IRE)"	"22.00"	"28.01"	"Handicap"	"7"	"11"	"Ennis, Mr M"	"Weymes, J R"	"8"	"2"
"16:55:00"	"2015-08-15"	"Doncaster"	"Whozthecat (IRE)"	"20.00"	"30.59"	"Handicap"	"12"	"15"	"McHugh, B"	"Carroll, D"	"8"	"7"
"18:00:00"	"2015-08-14"	"Newmarket (July)"	"Burning Thread (IRE)"	"33.00"	"63.56"	"Handicap"	"8"	"12"	"Ingram, Rhiain B"	"Elsworth, D R C"	"8"	"5"
"16:50:00"	"2015-08-09"	"Curragh"	"Eighteen Summers (USA)"	"3.00"	"4.24"	"Handicap"	"6"	"11"	"Downey, R P"	"Lynam, Edward"	"8"	"5"
"17:05:00"	"2015-08-08"	"Haydock"	"Bronze Beau"	"4.50"	"6.8"	"Handicap"	"5"	"7"	"ODonnell, P C"	"Stubbs, Kristin"	"8"	"7"
"16:55:00"	"2015-08-08"	"Redcar"	"Whozthecat (IRE)"	"14.00"	"17.46"	"Handicap"	"8"	"11"	"McHugh, B"	"Carroll, D"	"8"	"7"
"18:05:00"	"2015-08-07"	"Tipperary"	"An Saighdiur (IRE)"	"5.50"	"6.8"	"Handicap"	"6"	"10"	"McDonogh, D P"	"Slattery, Andrew"	"8"	"5"
"15:20:00"	"2015-08-05"	"Brighton"	"Swiss Cross"	"7.50"	"8.51"	"Handicap"	"8"	"8"	"Egan, John"	"McEntee, P S"	"8"	"5"
"15:15:00"	"2015-08-04"	"Catterick"	"Ya Boy Sir (IRE)"	"22.00"	"30"	"Handicap"	"7"	"11"	"Farley, Neil"	"Jardine, I"	"8"	"4"
"15:35:00"	"2015-08-01"	"Thirsk"	"Victoire De Lyphar (IRE)"	"16.00"	"20.08"	"Handicap"	"7"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"15:00:00"	"2015-08-01"	"Thirsk"	"Whozthecat (IRE)"	"20.00"	"20.88"	"Handicap"	"1"	"13"	"McHugh, B"	"Carroll, D"	"8"	"6"
"15:00:00"	"2015-08-01"	"Thirsk"	"Colonel Mak"	"20.00"	"30.12"	"Handicap"	"11"	"13"	"Swift, Mr Dale"	"Barron, T D"	"8"	"6"
"19:20:00"	"2015-07-28"	"Galway"	"Loughderg Princess (IRE)"	"100.00"	"1000"	"Maiden"	"12"	"14"	"King, Connor"	"Costello, F"	"8"	"6"
"17:40:00"	"2015-07-27"	"Ayr"	"Latin Rebel (IRE)"	"4.00"	"6.06"	"Handicap"	"3"	"8"	"Grant, Rachael"	"Goldie, J S"	"8"	"7"
"17:05:00"	"2015-07-25"	"Newcastle"	"Ya Boy Sir (IRE)"	"7.00"	"8.54"	"Handicap"	"4"	"12"	"Whillans, Garry"	"Jardine, I"	"8"	"4"
"17:15:00"	"2015-07-21"	"Musselburgh"	"Ya Boy Sir (IRE)"	"6.50"	"8.23"	"Handicap"	"3"	"8"	"Garritty, Jack"	"Jardine, I"	"8"	"5"
"19:10:00"	"2015-07-18"	"Lingfield"	"Indus Valley (IRE)"	"6.00"	"8.07"	"Handicap"	"4"	"7"	"Brown, Thomas"	"Carter, Lee"	"8"	"5"
"19:40:00"	"2015-07-15"	"Sandown"	"Starwatch"	"20.00"	"24.46"	"Handicap"	"8"	"8"	"Carson, William"	"Bridger, J / Cook, R"	"8"	"6"
"20:00:00"	"2015-07-10"	"Chepstow"	"Grams And Ounces"	"25.00"	"70"	"Handicap"	"8"	"8"	"Hitchcott, Sam"	"Wintle, A"	"8"	"3"
"18:15:00"	"2015-07-10"	"Chester"	"Space War"	"10.00"	"14.5"	"Handicap"	"1"	"11"	"Mason, Joanna"	"Easterby, M W"	"8"	"4"
"16:35:00"	"2015-07-04"	"Haydock"	"Whozthecat (IRE)"	"25.00"	"36.41"	"Handicap"	"6"	"11"	"Brennan, I J"	"Carroll, D"	"8"	"7"
"15:35:00"	"2015-07-03"	"Doncaster"	"Victoire De Lyphar (IRE)"	"7.00"	"10.83"	"Handicap"	"2"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"6"
"18:25:00"	"2015-07-01"	"Fairyhouse"	"Iron Major (IRE)"	"0.53"	"1.6"	"Claimer"	"3"	"8"	"Smullen, P J"	"Lynam, Edward"	"8"	"3"
"20:45:00"	"2015-06-27"	"Doncaster"	"Victoire De Lyphar (IRE)"	"12.00"	"19"	"Handicap"	"2"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"8"	"7"
"16:50:00"	"2015-06-27"	"Chester"	"Jack Luey"	"5.50"	"7.8"	"Handicap"	"7"	"10"	"Gray, S A"	"Mullaney, L A"	"8"	"2"
"20:05:00"	"2015-06-26"	"Chester"	"Balducci"	"7.00"	"10"	"Claimer"	"1"	"7"	"Makin, Phillip"	"OMeara, D"	"8"	"6"
