RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:40:00"	"2015-12-22"	"Wolverhampton"	"Big Amigo (IRE)"	"3.50"	"5.81"	"Maiden"	"8"	"12"	"Baker, George"	"Dascombe, Tom"	"2"	"No Prev"
"19:00:00"	"2015-12-18"	"Dundalk"	"Name For The Blame (USA)"	"14.00"	"21.49"	"Maiden"	"3"	"14"	"Lordan, W M"	"Stack, T"	"2"	"No Prev"
"19:00:00"	"2015-12-18"	"Dundalk"	"Field Of Barley (IRE)"	"10.00"	"18.66"	"Maiden"	"14"	"14"	"Roche, L F"	"Harty, Sabrina J"	"2"	"No Prev"
"18:30:00"	"2015-12-18"	"Dundalk"	"A Shin Impala (IRE)"	"12.00"	"22"	"Maiden"	"2"	"14"	"Lordan, W M"	"Stack, T"	"2"	"No Prev"
"18:30:00"	"2015-12-18"	"Dundalk"	"St Gallen (IRE)"	"2.75"	"4.06"	"Maiden"	"4"	"14"	"Keane, C T"	"Murphy, John Joseph"	"2"	"No Prev"
"12:30:00"	"2015-12-17"	"Southwell"	"Ronaldjamessach (IRE)"	"10.00"	"14.44"	"Maiden"	"6"	"9"	"McDonald, P J"	"Bethell, J D"	"2"	"No Prev"
"17:10:00"	"2015-12-16"	"Kempton"	"Cambodia (IRE)"	"14.00"	"25.77"	"Maiden"	"2"	"9"	"Baker, George"	"Wall, C F"	"2"	"No Prev"
"16:10:00"	"2015-12-14"	"Wolverhampton"	"Milyaar (IRE)"	"66.00"	"474.95"	"Maiden"	"7"	"11"	"Winston, Robert"	"Teal, R A"	"2"	"No Prev"
"17:10:00"	"2015-12-09"	"Kempton"	"Short Distance (USA)"	"2.75"	"4.3"	"Maiden"	"4"	"12"	"Murphy, Oisin"	"Suroor, Saeed Bin"	"2"	"No Prev"
"16:40:00"	"2015-12-09"	"Kempton"	"Hermitage Bay (USA)"	"1.10"	"2.18"	"Maiden"	"3"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"16:40:00"	"2015-12-09"	"Kempton"	"Ballard Down (IRE)"	"66.00"	"624.78"	"Maiden"	"5"	"12"	"Harley, M"	"Knight, W J"	"2"	"No Prev"
"12:30:00"	"2015-12-08"	"Southwell"	"Yattwee (USA)"	"2.75"	"4.1"	"Maiden"	"1"	"14"	"Murphy, Oisin"	"Suroor, Saeed Bin"	"2"	"No Prev"
"12:30:00"	"2015-12-08"	"Southwell"	"Eskandari (IRE)"	"10.00"	"21.02"	"Maiden"	"7"	"14"	"Lee, G"	"Crisford, Simon"	"2"	"No Prev"
"12:30:00"	"2015-12-08"	"Southwell"	"Packing Empire (IRE)"	"66.00"	"388.48"	"Maiden"	"12"	"14"	"Murphy, Timmy"	"Osborne, J A"	"2"	"No Prev"
"20:15:00"	"2015-12-05"	"Wolverhampton"	"Towns History (USA)"	"0.67"	"1.75"	"Maiden"	"3"	"11"	"Murphy, Oisin"	"Suroor, Saeed Bin"	"2"	"No Prev"
"19:45:00"	"2015-12-05"	"Wolverhampton"	"Mutawaaly (IRE)"	"2.75"	"4.24"	"Maiden"	"1"	"12"	"Mitchell, Jack"	"Varian, Roger"	"2"	"No Prev"
"19:45:00"	"2015-12-05"	"Wolverhampton"	"Aristocles (IRE)"	"50.00"	"92.14"	"Maiden"	"7"	"12"	"Gibbons, Graham"	"Stoute, Sir Michael"	"2"	"No Prev"
"16:45:00"	"2015-12-04"	"Wolverhampton"	"Taqdeer (IRE)"	"1.25"	"2.69"	"Maiden"	"2"	"9"	"Hanagan, Paul"	"Gosden, J H M"	"2"	"No Prev"
"16:45:00"	"2015-12-04"	"Wolverhampton"	"Chewy Round Town (IRE)"	"40.00"	"80"	"Maiden"	"5"	"9"	"Kelly, Shane"	"Donohoe, S"	"2"	"No Prev"
"19:45:00"	"2015-11-28"	"Wolverhampton"	"Hutton (IRE) (OLD)"	"10.00"	"18"	"Maiden"	"2"	"12"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"19:45:00"	"2015-11-28"	"Wolverhampton"	"Joyful Day (IRE)"	"50.00"	"159.19"	"Maiden"	"7"	"12"	"Beschizza,Adam "	"Cowell, R M H"	"2"	"No Prev"
"20:05:00"	"2015-11-27"	"Dundalk"	"The Mouse Doctor (IRE)"	"66.00"	"233"	"Maiden"	"6"	"14"	"Manning, K J"	"Duke, B W"	"2"	"No Prev"
"20:05:00"	"2015-11-27"	"Dundalk"	"No Biggie (IRE)"	"40.00"	"237.23"	"Maiden"	"12"	"14"	"Hussey, M C"	"OBrien, A P"	"2"	"No Prev"
"20:05:00"	"2015-11-27"	"Dundalk"	"Banff (IRE)"	"66.00"	"535.53"	"Maiden"	"13"	"14"	"Lordan, W M"	"Murphy, John Joseph"	"2"	"No Prev"
"13:55:00"	"2015-11-26"	"Southwell"	"Melfit (IRE)"	"5.50"	"8.03"	"Maiden"	"1"	"10"	"Levey, S M"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"18:45:00"	"2015-11-21"	"Wolverhampton"	"Red Verdon (USA)"	"50.00"	"130"	"Maiden"	"2"	"10"	"Fanning, Joe"	"Dunlop, E A L"	"2"	"No Prev"
"18:45:00"	"2015-11-21"	"Wolverhampton"	"Scottish Summit (IRE)"	"12.00"	"17.07"	"Maiden"	"4"	"10"	"Durcan, Ted"	"Stoute, Sir Michael"	"2"	"No Prev"
"18:20:00"	"2015-11-20"	"Wolverhampton"	"Ice Alert (IRE)"	"16.00"	"19.84"	"Maiden"	"7"	"11"	"Gibbons, Graham"	"Botti, M"	"2"	"No Prev"
"17:45:00"	"2015-11-20"	"Wolverhampton"	"Dream Farr (IRE)"	"16.00"	"17.71"	"Maiden"	"10"	"10"	"Morris, Luke"	"Walker, Ed"	"2"	"No Prev"
"17:55:00"	"2015-11-18"	"Kempton"	"Amanaat (IRE)"	"0.91"	"1.97"	"Maiden"	"1"	"9"	"Hanagan, Paul"	"Gosden, J H M"	"2"	"No Prev"
"17:55:00"	"2015-11-18"	"Kempton"	"Storm Ahead (IRE)"	"66.00"	"109.68"	"Maiden"	"6"	"9"	"Lee, G"	"Tregoning, M P"	"2"	"No Prev"
"17:25:00"	"2015-11-18"	"Kempton"	"War Story (IRE)"	"6.00"	"7.6"	"Maiden"	"2"	"9"	"Kirby, Adam"	"Cumani, L M"	"2"	"No Prev"
"17:25:00"	"2015-11-18"	"Kempton"	"Graceful James (IRE)"	"12.00"	"18.98"	"Maiden"	"3"	"9"	"ONeill, K T"	"Fox, J C"	"2"	"No Prev"
"12:40:00"	"2015-11-17"	"Lingfield"	"Ghostwriter (IRE) (OLD)"	"20.00"	"49.81"	"Maiden"	"5"	"9"	"Morris, Luke"	"Palmer, Hugo"	"2"	"No Prev"
"12:40:00"	"2015-11-17"	"Lingfield"	"Royal Mahogany (IRE)"	"14.00"	"30"	"Maiden"	"6"	"9"	"Kirby, Adam"	"Cumani, L M"	"2"	"No Prev"
"12:10:00"	"2015-11-17"	"Lingfield"	"Always Welcome (USA)"	"2.00"	"3.04"	"Maiden"	"2"	"11"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"12:10:00"	"2015-11-17"	"Lingfield"	"Cap Canaille (USA)"	"3.50"	"5.57"	"Maiden"	"3"	"11"	"Fortune, Jimmy"	"Noseda, J"	"2"	"No Prev"
"19:45:00"	"2015-11-14"	"Wolverhampton"	"Rasasee (IRE)"	"11.00"	"16.4"	"Maiden"	"3"	"10"	"Harley, M"	"Botti, M"	"2"	"No Prev"
"19:05:00"	"2015-11-13"	"Dundalk"	"Faraway Hills (IRE)"	"25.00"	"97.47"	"Maiden"	"8"	"12"	"Manning, K J"	"Murphy, John Joseph"	"2"	"No Prev"
"18:50:00"	"2015-11-13"	"Wolverhampton"	"Stadius (IRE)"	"8.00"	"22.51"	"Maiden"	"5"	"9"	"Fanning, Joe"	"Johnston, M"	"2"	"No Prev"
"18:20:00"	"2015-11-13"	"Wolverhampton"	"Turbine (IRE)"	"14.00"	"22"	"Maiden"	"1"	"11"	"Fanning, Joe"	"Johnston, M"	"2"	"No Prev"
"19:10:00"	"2015-11-11"	"Kempton"	"Victory Call (USA)"	"14.00"	"19.46"	"Maiden"	"5"	"12"	"Murphy, Oisin"	"Stevens, Olly"	"2"	"No Prev"
"19:10:00"	"2015-11-11"	"Kempton"	"Packing (IRE)"	"50.00"	"65"	"Maiden"	"9"	"12"	"Murphy, Timmy"	"Osborne, J A"	"2"	"No Prev"
"18:10:00"	"2015-11-11"	"Kempton"	"Sixties Groove (IRE)"	"8.00"	"9.87"	"Maiden"	"5"	"13"	"Crowley, Jim"	"Noseda, J"	"2"	"No Prev"
"18:00:00"	"2015-11-11"	"Dundalk"	"Mostawfee (IRE)"	"20.00"	"38"	"Maiden"	"9"	"12"	"Smullen, P J"	"Marnane, David"	"2"	"No Prev"
"18:00:00"	"2015-11-11"	"Dundalk"	"Azure (IRE)"	"33.00"	"99.56"	"Maiden"	"11"	"12"	"Foley, Shane"	"Halford, M"	"2"	"No Prev"
"18:00:00"	"2015-11-11"	"Dundalk"	"Snow Dragon (IRE) (OLD)"	"66.00"	"685.56"	"Maiden"	"12"	"12"	"Beggy, P B"	"McLoughlin, D A"	"2"	"No Prev"
"17:40:00"	"2015-11-11"	"Kempton"	"Lord Aslan (IRE)"	"16.00"	"21.92"	"Maiden"	"10"	"13"	"Murphy, Oisin"	"Balding, A M"	"2"	"No Prev"
"17:40:00"	"2015-11-11"	"Kempton"	"Fateh (IRE)"	"66.00"	"193.62"	"Maiden"	"13"	"13"	"Murphy, Timmy"	"Dennis, David"	"2"	"No Prev"
"16:10:00"	"2015-11-09"	"Kempton"	"Cape Banjo (USA)"	"7.00"	"9.6"	"Maiden"	"2"	"12"	"Kingscote, Richard"	"Beckett, R M"	"2"	"No Prev"
"16:10:00"	"2015-11-09"	"Kempton"	"King Oswald (USA)"	"9.00"	"12"	"Maiden"	"6"	"12"	"Kirby, Adam"	"Appleby, Charlie"	"2"	"No Prev"
"18:10:00"	"2015-11-04"	"Kempton"	"Just Fred (IRE)"	"66.00"	"319.64"	"Maiden"	"7"	"13"	"Queally, T P"	"Coakley, D J"	"2"	"No Prev"
"19:10:00"	"2015-10-30"	"Wolverhampton"	"Ice Royal (IRE)"	"2.00"	"3.97"	"Maiden"	"1"	"11"	"Murphy, Timmy"	"Osborne, J A"	"2"	"No Prev"
"19:10:00"	"2015-10-30"	"Wolverhampton"	"Ballyer Rallyer (IRE)"	"50.00"	"144.07"	"Maiden"	"6"	"11"	"Fahy, J P"	"Thompson, Ronald"	"2"	"No Prev"
"18:20:00"	"2015-10-30"	"Dundalk"	"Oscar Dominguez (IRE)"	"22.00"	"53.38"	"Maiden"	"6"	"11"	"Beggy, P B"	"OBrien, A P"	"2"	"No Prev"
"18:20:00"	"2015-10-30"	"Dundalk"	"Markhan (USA)"	"20.00"	"29.04"	"Maiden"	"7"	"11"	"King, Connor"	"Marnane, David"	"2"	"No Prev"
"18:20:00"	"2015-10-30"	"Dundalk"	"Fryst Mattur (IRE)"	"66.00"	"408.78"	"Maiden"	"11"	"11"	"Grant, D M"	"Flynn, Patrick J"	"2"	"No Prev"
"19:05:00"	"2015-10-28"	"Dundalk"	"Bien Beau (IRE)"	"12.00"	"21"	"Maiden"	"5"	"9"	"Keane, C T"	"Lyons, G M"	"2"	"No Prev"
"18:05:00"	"2015-10-28"	"Dundalk"	"Zoravan (USA)"	"5.50"	"8.4"	"Maiden"	"5"	"9"	"Smullen, P J"	"Weld, D K"	"2"	"No Prev"
"13:30:00"	"2015-10-27"	"Lingfield"	"Disobedience (USA)"	"9.00"	"12.86"	"Maiden"	"7"	"10"	"Lane, Martin"	"Appleby, Charlie"	"2"	"No Prev"
"17:25:00"	"2015-10-22"	"Chelmsford City"	"Thikriyaat (IRE)"	"16.00"	"25"	"Maiden"	"1"	"10"	"Hanagan, Paul"	"Stoute, Sir Michael"	"2"	"No Prev"
"19:40:00"	"2015-10-20"	"Wolverhampton"	"Estidraak (IRE)"	"1.75"	"3.35"	"Maiden"	"2"	"11"	"Hanagan, Paul"	"Stoute, Sir Michael"	"2"	"No Prev"
"19:40:00"	"2015-10-20"	"Wolverhampton"	"Silk Gem (IRE)"	"11.00"	"13.79"	"Maiden"	"7"	"11"	"Tudhope, Daniel"	"Haggas, W J"	"2"	"No Prev"
"14:00:00"	"2015-10-20"	"Lingfield"	"Athlon (IRE)"	"4.00"	"5.09"	"Maiden"	"4"	"9"	"Baker, George"	"Lanigan, D R"	"2"	"No Prev"
"18:55:00"	"2015-10-07"	"Kempton"	"Dr Drey (IRE)"	"50.00"	"134.91"	"Maiden"	"11"	"13"	"Murphy, Timmy"	"Osborne, J A"	"2"	"No Prev"
"18:25:00"	"2015-10-07"	"Kempton"	"Southern Gailes (IRE)"	"33.00"	"51.92"	"Maiden"	"3"	"10"	"Costello, Dougie"	"Burke, K R"	"2"	"No Prev"
"18:25:00"	"2015-10-07"	"Kempton"	"Archaic (IRE)"	"5.00"	"7.52"	"Maiden"	"5"	"10"	"Buick, William"	"Appleby, Charlie"	"2"	"No Prev"
"20:15:00"	"2015-10-02"	"Wolverhampton"	"Cape Of Glory (IRE)"	"10.00"	"15.12"	"Maiden"	"4"	"10"	"Morris, Luke"	"Tate, James"	"2"	"No Prev"
"20:15:00"	"2015-10-02"	"Wolverhampton"	"Holiday Henry (USA)"	"14.00"	"21.86"	"Maiden"	"9"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"13:40:00"	"2014-12-31"	"Lingfield"	"Limerick Lord (IRE)"	"5.00"	"9"	"Maiden"	"7"	"11"	"Spencer, Jamie"	"Williams, S C"	"2"	"No Prev"
"13:40:00"	"2014-12-31"	"Lingfield"	"Benjamin Disraeli (IRE)"	"14.00"	"19.69"	"Maiden"	"10"	"11"	"Dwyer, Martin"	"Best, J R"	"2"	"No Prev"
"19:10:00"	"2014-12-19"	"Dundalk"	"Arif (IRE)"	"5.00"	"5.69"	"Maiden"	"2"	"12"	"Foley, Shane"	"Halford, M"	"2"	"No Prev"
"19:10:00"	"2014-12-19"	"Dundalk"	"Nialls Rory (IRE)"	"66.00"	"251.83"	"Maiden"	"8"	"12"	"McCullagh, N G"	"Duffy, S M"	"2"	"No Prev"
"16:50:00"	"2014-12-19"	"Wolverhampton"	"Luis Vaz De Torres (IRE)"	"66.00"	"120.38"	"Maiden"	"1"	"11"	"Nolan, D"	"Fahey, R A"	"2"	"No Prev"
"13:30:00"	"2014-12-17"	"Lingfield"	"Master Of Irony (IRE)"	"2.75"	"4.01"	"Maiden"	"1"	"9"	"Spencer, Jamie"	"Beckett, R M"	"2"	"No Prev"
"16:40:00"	"2014-12-10"	"Kempton"	"Zebead (IRE)"	"20.00"	"22.91"	"Maiden"	"9"	"12"	"Lee, G"	"Jarvis, W"	"2"	"No Prev"
"16:40:00"	"2014-12-10"	"Kempton"	"Born To Be Bad (IRE)"	"8.00"	"10.18"	"Maiden"	"12"	"12"	"Baker, George"	"Osborne, J A"	"2"	"No Prev"
"14:10:00"	"2014-12-08"	"Kempton"	"Sumeida (USA)"	"25.00"	"39.66"	"Maiden"	"10"	"13"	"Spencer, Jamie"	"Noseda, J"	"2"	"No Prev"
"12:30:00"	"2014-12-08"	"Lingfield"	"Weald Of Kent (USA)"	"2.50"	"3.89"	"Maiden"	"6"	"9"	"Mackay, Nicky"	"Gosden, J H M"	"2"	"No Prev"
"12:30:00"	"2014-12-08"	"Lingfield"	"Ever Pheasant (IRE)"	"66.00"	"250"	"Maiden"	"8"	"9"	"Jones, Liam"	"Moore, J S"	"2"	"No Prev"
"19:15:00"	"2014-12-06"	"Wolverhampton"	"Silent Thunder (IRE)"	"4.00"	"6.39"	"Maiden"	"5"	"12"	"Spencer, Jamie"	"Haggas, W J"	"2"	"No Prev"
"17:45:00"	"2014-12-04"	"Kempton"	"Spring Seraph (IRE)"	"20.00"	"34"	"Maiden"	"12"	"12"	"Crowley, Jim"	"Stevens, Olly"	"2"	"No Prev"
"19:15:00"	"2014-11-29"	"Wolverhampton"	"Acclamate (IRE)"	"1.88"	"2.96"	"Maiden"	"6"	"12"	"Harley, M"	"Botti, M"	"2"	"No Prev"
"17:15:00"	"2014-11-26"	"Kempton"	"Ershaad (IRE)"	"3.00"	"4.2"	"Maiden"	"2"	"9"	"Mitchell, Jack"	"Varian, Roger"	"2"	"No Prev"
"17:15:00"	"2014-11-26"	"Kempton"	"Step Into The Tide (IRE)"	"5.50"	"7.79"	"Maiden"	"8"	"9"	"Morris, Luke"	"Tuite, Joseph"	"2"	"No Prev"
"13:00:00"	"2014-11-26"	"Lingfield"	"Bernhard (IRE)"	"5.00"	"7"	"Maiden"	"10"	"10"	"Kelly, Shane"	"Stoute, Sir Michael"	"2"	"No Prev"
"12:30:00"	"2014-11-26"	"Lingfield"	"No Backchat (IRE)"	"16.00"	"26"	"Maiden"	"9"	"11"	"Lee, G"	"Ryan, K A"	"2"	"No Prev"
"12:30:00"	"2014-11-26"	"Lingfield"	"Obsidian Rock (USA)"	"33.00"	"107.31"	"Maiden"	"10"	"11"	"Jones, Liam"	"Moore, J S"	"2"	"No Prev"
"19:15:00"	"2014-11-22"	"Wolverhampton"	"Aabir (IRE)"	"33.00"	"42.29"	"Maiden"	"1"	"10"	"Harley, M"	"Botti, M"	"2"	"No Prev"
"17:50:00"	"2014-11-21"	"Wolverhampton"	"Charlton Heights (IRE)"	"66.00"	"110"	"Maiden"	"6"	"12"	"Jones, Liam"	"Moore, J S"	"2"	"No Prev"
"17:50:00"	"2014-11-21"	"Wolverhampton"	"Thermal Column (IRE)"	"25.00"	"38"	"Maiden"	"7"	"12"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"17:55:00"	"2014-11-19"	"Kempton"	"Niblawi (IRE)"	"12.00"	"16.56"	"Maiden"	"2"	"11"	"Baker, George"	"Bell, M L W"	"2"	"No Prev"
"17:55:00"	"2014-11-19"	"Kempton"	"Tokomaro (IRE)"	"10.00"	"13.98"	"Maiden"	"7"	"11"	"Levey, S M"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"17:25:00"	"2014-11-19"	"Kempton"	"Noro Lim (IRE)"	"14.00"	"18.94"	"Maiden"	"5"	"10"	"Kirby, Adam"	"Cumani, L M"	"2"	"No Prev"
"17:25:00"	"2014-11-19"	"Kempton"	"Strait Of Magellan (IRE)"	"33.00"	"88.58"	"Maiden"	"8"	"10"	"Turner, Hayley"	"Bell, M L W"	"2"	"No Prev"
"16:55:00"	"2014-11-19"	"Kempton"	"Cilento (IRE)"	"1.63"	"2.61"	"Maiden"	"3"	"9"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"16:55:00"	"2014-11-19"	"Kempton"	"White Dog (IRE)"	"25.00"	"29.86"	"Maiden"	"4"	"9"	"Tart, Robert"	"Stanford, E V"	"2"	"No Prev"
"16:55:00"	"2014-11-19"	"Kempton"	"Special Code (IRE)"	"10.00"	"13.53"	"Maiden"	"6"	"9"	"Mackay, Nicky"	"Gosden, J H M"	"2"	"No Prev"
"20:15:00"	"2014-11-15"	"Wolverhampton"	"Zac Truth (USA)"	"33.00"	"41.15"	"Maiden"	"6"	"10"	"Catlin, Chris"	"Kelleway, Miss Gay"	"2"	"No Prev"
"20:15:00"	"2014-11-15"	"Wolverhampton"	"Monsart (IRE)"	"80.00"	"108"	"Maiden"	"8"	"10"	"Dwyer, Martin"	"Hughes, Jo"	"2"	"No Prev"
"20:15:00"	"2014-11-15"	"Wolverhampton"	"Mr Sundowner (USA)"	"50.00"	"67.34"	"Maiden"	"9"	"10"	"Cosgrave, Pat"	"Quinlan, N"	"2"	"No Prev"
"20:15:00"	"2014-11-15"	"Wolverhampton"	"Christmas Hamper (IRE)"	"3.50"	"5.82"	"Maiden"	"10"	"10"	"Kelly, Shane"	"Stoute, Sir Michael"	"2"	"No Prev"
"16:00:00"	"2014-11-14"	"Wolverhampton"	"Yeats Magic (IRE)"	"12.00"	"15.16"	"Maiden"	"1"	"11"	"Havlin, Robert"	"Gosden, J H M"	"2"	"No Prev"
"16:00:00"	"2014-11-14"	"Wolverhampton"	"Merton Place (USA)"	"20.00"	"26.3"	"Maiden"	"11"	"11"	"Eaves, Tom"	"Appleby, Charlie"	"2"	"No Prev"
"18:20:00"	"2014-11-12"	"Kempton"	"Arkansas Slim (IRE)"	"50.00"	"94.37"	"Maiden"	"11"	"11"	"Winston, Robert"	"Hills, Charles"	"2"	"No Prev"
"15:50:00"	"2014-11-10"	"Kempton"	"Molten Lava (IRE)"	"50.00"	"260"	"Maiden"	"7"	"11"	"Morris, Luke"	"Cole, P F I"	"2"	"No Prev"
"15:20:00"	"2014-11-10"	"Kempton"	"Balios (IRE)"	"9.00"	"10.93"	"Maiden"	"1"	"12"	"Cosgrave, Pat"	"Simcock, D M"	"2"	"No Prev"
"15:20:00"	"2014-11-10"	"Kempton"	"Peterhouse (USA)"	"5.50"	"8"	"Maiden"	"8"	"12"	"Buick, William"	"Gosden, J H M"	"2"	"No Prev"
"18:10:00"	"2014-11-05"	"Kempton"	"Parole (IRE)"	"33.00"	"94.41"	"Maiden"	"8"	"14"	"Fortune, Jimmy"	"Morrison, H"	"2"	"No Prev"
"17:00:00"	"2014-10-30"	"Kempton"	"Ripinto (IRE)"	"12.00"	"21"	"Maiden"	"8"	"11"	"Cosgrave, Pat"	"Boyle, J R"	"2"	"No Prev"
"13:50:00"	"2014-10-30"	"Lingfield"	"Horseshoe Bay (IRE)"	"5.00"	"6.32"	"Maiden"	"4"	"10"	"Kelly, Shane"	"Stoute, Sir Michael"	"2"	"No Prev"
"18:15:00"	"2014-10-25"	"Wolverhampton"	"More Spice (IRE)"	"9.00"	"12.5"	"Maiden"	"9"	"9"	"Beschizza,Adam "	"Cowell, R M H"	"2"	"No Prev"
"19:25:00"	"2014-10-22"	"Kempton"	"China Club (IRE)"	"2.50"	"3.95"	"Maiden"	"3"	"9"	"Buick, William"	"Gosden, J H M"	"2"	"No Prev"
"18:55:00"	"2014-10-22"	"Kempton"	"Assagher (USA)"	"5.00"	"6.8"	"Maiden"	"4"	"12"	"Buick, William"	"Gosden, J H M"	"2"	"No Prev"
"18:55:00"	"2014-10-22"	"Kempton"	"Global Force (IRE)"	"2.50"	"3.8"	"Maiden"	"7"	"12"	"Hanagan, Paul"	"Suroor, Saeed Bin"	"2"	"No Prev"
"14:00:00"	"2014-10-21"	"Lingfield"	"Space Sheriff (IRE)"	"33.00"	"86.6"	"Maiden"	"9"	"10"	"Crowley, Jim"	"Osborne, J A"	"2"	"No Prev"
"14:00:00"	"2014-10-21"	"Lingfield"	"To The Victor (IRE)"	"66.00"	"104.81"	"Maiden"	"10"	"10"	"Cosgrave, Pat"	"Boyle, J R"	"2"	"No Prev"
"17:30:00"	"2014-10-17"	"Dundalk"	"Cartographic (USA)"	"20.00"	"28.66"	"Maiden"	"9"	"14"	"Lordan, W M"	"Wachman, David"	"2"	"No Prev"
"17:30:00"	"2014-10-17"	"Dundalk"	"Jacobs Well (IRE)"	"66.00"	"260"	"Maiden"	"10"	"14"	"Roche, L F"	"Love, Mrs D A"	"2"	"No Prev"
"17:30:00"	"2014-10-17"	"Dundalk"	"Pinehurst (IRE) (OLD)"	"50.00"	"147.74"	"Maiden"	"12"	"14"	"Heffernan, J A"	"Cotter, Kieran P"	"2"	"No Prev"
"17:30:00"	"2014-10-17"	"Dundalk"	"Bobs The Business (IRE)"	"33.00"	"91.98"	"Maiden"	"14"	"14"	"McNamara, E J"	"Harrington, Mrs John"	"2"	"No Prev"
"13:30:00"	"2014-10-15"	"Lingfield"	"Helmsman (IRE)"	"66.00"	"214.05"	"Maiden"	"5"	"11"	"Jones, Liam"	"Moore, J S"	"2"	"No Prev"
"20:20:00"	"2014-10-10"	"Wolverhampton"	"Padlock (IRE)"	"8.00"	"12.82"	"Maiden"	"4"	"10"	"Crowley, Jim"	"Simcock, D M"	"2"	"No Prev"
"20:20:00"	"2014-10-10"	"Wolverhampton"	"Bangers (IRE)"	"28.00"	"55.59"	"Maiden"	"8"	"10"	"Craine, S J"	"Dascombe, Tom"	"2"	"No Prev"
"18:55:00"	"2014-10-08"	"Kempton"	"King To Be (IRE)"	"20.00"	"44"	"Maiden"	"2"	"13"	"Crowley, Jim"	"Hannon (Jnr), Richard"	"2"	"No Prev"
"18:55:00"	"2014-10-08"	"Kempton"	"Muhaafiz (IRE)"	"20.00"	"44"	"Maiden"	"10"	"13"	"Hanagan, Paul"	"Hills, Charles"	"2"	"No Prev"
"17:35:00"	"2014-10-03"	"Dundalk"	"Pullman Brown (USA)"	"25.00"	"32.04"	"Maiden"	"5"	"13"	"ODonoghue, C"	"Marnane, David"	"2"	"No Prev"
"17:35:00"	"2014-10-03"	"Dundalk"	"Wonder Holy (IRE)"	"12.00"	"18.34"	"Maiden"	"11"	"13"	"Berry, F M"	"Feane, John James"	"2"	"No Prev"
"18:15:00"	"2014-10-01"	"Kempton"	"Red House Rebel (IRE)"	"25.00"	"38"	"Maiden"	"8"	"11"	"Bentley, Harry"	"Williams, S C"	"2"	"No Prev"
"12:30:00"	"2013-12-31"	"Lingfield"	"Sand Stormer (IRE)"	"10.00"	"20.87"	"Maiden"	"7"	"13"	"Dwyer, Martin"	"Muir, W R"	"2"	"No Prev"
"11:40:00"	"2013-12-28"	"Lingfield"	"War Of Art (IRE)"	"14.00"	"20.65"	"Maiden"	"6"	"13"	"Kingscote, Richard"	"Dascombe, Tom"	"2"	"No Prev"
"11:40:00"	"2013-12-28"	"Lingfield"	"Anjin (IRE)"	"33.00"	"85"	"Maiden"	"11"	"13"	"Catlin, Chris"	"Prescott, Sir Mark"	"2"	"No Prev"
"17:55:00"	"2013-12-27"	"Wolverhampton"	"Fiftyshadesdarker (IRE)"	"20.00"	"30"	"Maiden"	"7"	"10"	"Quinn, Jimmy"	"Baker, George"	"2"	"No Prev"
"18:45:00"	"2013-12-20"	"Dundalk"	"Johnny Lawman (IRE)"	"8.00"	"15.19"	"Maiden"	"6"	"13"	"Carroll, G F"	"Halford, M"	"2"	"No Prev"
"18:45:00"	"2013-12-20"	"Dundalk"	"Breenainthemycra (IRE)"	"66.00"	"333.21"	"Maiden"	"7"	"13"	"Grant, D M"	"Doyle, Eoin"	"2"	"No Prev"
"18:45:00"	"2013-12-20"	"Dundalk"	"Daredevil Day (IRE)"	"33.00"	"91.49"	"Maiden"	"12"	"13"	"McDonogh, D P"	"Murphy, Joseph G"	"2"	"No Prev"
"18:00:00"	"2013-12-19"	"Kempton"	"Pactolus (IRE)"	"2.00"	"3.41"	"Maiden"	"9"	"13"	"Beschizza,Adam "	"Williams, S C"	"2"	"No Prev"
"17:00:00"	"2013-12-19"	"Kempton"	"Raging Bob (IRE)"	"8.00"	"14"	"Maiden"	"5"	"14"	"Kingscote, Richard"	"Beckett, R M"	"2"	"No Prev"
"12:00:00"	"2013-12-19"	"Southwell"	"This Charming Man (IRE)"	"14.00"	"32.84"	"Maiden"	"6"	"10"	"Eaves, Tom"	"Dalgleish, Keith"	"2"	"No Prev"
"12:00:00"	"2013-12-19"	"Southwell"	"St Pauls (IRE)"	"50.00"	"216.27"	"Maiden"	"7"	"10"	"Curtis, B A"	"Griffiths, D C"	"2"	"No Prev"
"12:00:00"	"2013-12-19"	"Southwell"	"Disco Dale (IRE)"	"10.00"	"20.28"	"Maiden"	"10"	"10"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"18:50:00"	"2013-12-18"	"Kempton"	"Zealand (IRE)"	"25.00"	"95.63"	"Maiden"	"13"	"14"	"Fahy, J P"	"Best, J R"	"2"	"No Prev"
