RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:30:00"	"2015-08-21"	"York"	"Clever Cookie"	"3.00"	"4.4"	"Non-Handicap"	"4"	"8"	"McDonald, P J"	"Niven, P D"	"7"	"27"
"13:55:00"	"2015-08-21"	"York"	"Libran (IRE)"	"9.00"	"11.93"	"Handicap"	"1"	"17"	"Curtis, B A"	"Swinbank, G A"	"4"	"63"
"13:55:00"	"2015-08-21"	"York"	"Top Tug (IRE)"	"6.50"	"8.31"	"Handicap"	"3"	"17"	"Dettori, L"	"Stoute, Sir Michael"	"4"	"24"
"13:55:00"	"2015-08-21"	"York"	"Mistiroc"	"20.00"	"29.59"	"Handicap"	"9"	"17"	"Lynch, Fergal"	"Goldie, J S"	"4"	"11"
"13:55:00"	"2015-08-21"	"York"	"Curbyourenthusiasm (IRE)"	"6.00"	"6.16"	"Handicap"	"10"	"17"	"Spencer, Jamie"	"Simcock, D M"	"4"	"42"
"13:55:00"	"2015-08-21"	"York"	"Buonarroti (IRE)"	"16.00"	"33.94"	"Handicap"	"11"	"17"	"Farley, Neil"	"Carroll, D"	"4"	"20"
"16:55:00"	"2015-08-20"	"York"	"Royal Seal"	"10.00"	"11.45"	"Handicap"	"5"	"14"	"Smullen, P J"	"Stoute, Sir Michael"	"4"	"12"
"16:55:00"	"2015-08-20"	"York"	"Enlace"	"14.00"	"20"	"Handicap"	"12"	"14"	"Sousa, Silvestre De"	"Johnston, M"	"3"	"19"
"15:40:00"	"2015-08-20"	"York"	"Miss Marjurie (IRE)"	"25.00"	"30"	"Non-Handicap"	"5"	"11"	"Hanagan, Paul"	"Coakley, D J"	"5"	"47"
"15:05:00"	"2015-08-20"	"York"	"Chil The Kite"	"20.00"	"24.72"	"Handicap"	"1"	"18"	"Baker, George"	"Morrison, H"	"6"	"20"
"15:05:00"	"2015-08-20"	"York"	"One Word More (IRE)"	"25.00"	"48"	"Handicap"	"5"	"18"	"Allan, David"	"Easterby, T D"	"5"	"26"
"15:05:00"	"2015-08-20"	"York"	"Youre Fired (IRE)"	"7.00"	"8.57"	"Handicap"	"12"	"18"	"Lee, G"	"Burke, K R"	"4"	"40"
"15:05:00"	"2015-08-20"	"York"	"Russian Realm"	"20.00"	"42.83"	"Handicap"	"16"	"18"	"James, S H"	"OMeara, D"	"5"	"20"
"16:20:00"	"2015-08-19"	"York"	"Saved By The Bell (IRE)"	"10.00"	"12.13"	"Handicap"	"2"	"15"	"James, S H"	"OMeara, D"	"5"	"25"
"16:20:00"	"2015-08-19"	"York"	"Oasis Fantasy (IRE)"	"6.00"	"7.6"	"Handicap"	"4"	"15"	"Dettori, L"	"Dunlop, E A L"	"4"	"22"
"16:20:00"	"2015-08-19"	"York"	"Big Thunder"	"5.00"	"7.4"	"Handicap"	"8"	"15"	"Tudhope, Daniel"	"OMeara, D"	"5"	"25"
"15:40:00"	"2015-08-19"	"York"	"Arabian Queen (IRE)"	"50.00"	"100.77"	"Non-Handicap"	"1"	"7"	"Sousa, Silvestre De"	"Elsworth, D R C"	"3"	"18"
"15:05:00"	"2015-08-19"	"York"	"Medrano"	"12.00"	"14.68"	"Non-Handicap"	"5"	"7"	"Makin, Phillip"	"Brown, D H"	"3"	"21"
"13:55:00"	"2015-08-19"	"York"	"Caspian Prince (IRE)"	"20.00"	"22"	"Handicap"	"1"	"20"	"Winston, Robert"	"Ivory, D K"	"6"	"19"
"13:55:00"	"2015-08-19"	"York"	"Distant Past"	"10.00"	"12.16"	"Handicap"	"7"	"20"	"Spencer, Jamie"	"Ryan, K A"	"4"	"26"
"13:55:00"	"2015-08-19"	"York"	"Lucky Beggar (IRE)"	"12.00"	"19.5"	"Handicap"	"8"	"20"	"Dettori, L"	"Hills, Charles"	"5"	"22"
"17:35:00"	"2014-08-23"	"York"	"Lexington Abbey"	"20.00"	"24.26"	"Handicap"	"2"	"16"	"Brennan, I J"	"Ryan, K A"	"3"	"19"
"17:35:00"	"2014-08-23"	"York"	"Money Team (IRE)"	"12.00"	"13.5"	"Handicap"	"4"	"16"	"Hardie, Cameron"	"Barron, T D"	"3"	"21"
"17:35:00"	"2014-08-23"	"York"	"Scarborough (IRE)"	"12.00"	"15.5"	"Handicap"	"5"	"16"	"Murphy, Michael J M"	"Appleby, M"	"3"	"70"
"17:35:00"	"2014-08-23"	"York"	"Innocently (IRE)"	"18.00"	"25"	"Handicap"	"9"	"16"	"Doyle, Josh"	"OMeara, D"	"3"	"19"
"17:35:00"	"2014-08-23"	"York"	"Blithe Spirit"	"33.00"	"63.86"	"Handicap"	"11"	"16"	"Hart, Jason"	"Alston, E J"	"3"	"43"
"17:35:00"	"2014-08-23"	"York"	"Skyes The Limit"	"12.00"	"16.82"	"Handicap"	"13"	"16"	"Garritty, Jack"	"Fahey, R A"	"3"	"12"
"17:00:00"	"2014-08-23"	"York"	"Hit The Jackpot (IRE)"	"12.00"	"15.7"	"Handicap"	"4"	"15"	"Tudhope, Daniel"	"OMeara, D"	"5"	"14"
"17:00:00"	"2014-08-23"	"York"	"Braidley (IRE)"	"7.50"	"9.64"	"Handicap"	"6"	"15"	"McDonald, P J"	"Bethell, J D"	"3"	"23"
"17:00:00"	"2014-08-23"	"York"	"Llanarmon Lad (IRE)"	"4.50"	"6.6"	"Handicap"	"7"	"15"	"Moore, Ryan"	"Ellison, B"	"5"	"14"
"17:00:00"	"2014-08-23"	"York"	"Double Discount (IRE)"	"20.00"	"33.72"	"Handicap"	"9"	"15"	"Kingscote, Richard"	"Dascombe, Tom"	"4"	"42"
"17:00:00"	"2014-08-23"	"York"	"Whispering Warrior (IRE)"	"8.00"	"12"	"Handicap"	"14"	"15"	"Crowley, Jim"	"Simcock, D M"	"5"	"21"
"17:00:00"	"2014-08-23"	"York"	"Lyn Valley"	"12.00"	"15.76"	"Handicap"	"15"	"15"	"Hardie, Cameron"	"Johnston, M"	"3"	"23"
"15:50:00"	"2014-08-23"	"York"	"Lord Van Percy"	"14.00"	"19.5"	"Handicap"	"2"	"19"	"Probert, David"	"Balding, A M"	"4"	"25"
"15:50:00"	"2014-08-23"	"York"	"Clever Cookie"	"10.00"	"15.57"	"Handicap"	"6"	"19"	"Lee, G"	"Niven, P D"	"6"	"42"
"15:50:00"	"2014-08-23"	"York"	"Repeater"	"50.00"	"80.92"	"Handicap"	"11"	"19"	"James, S H"	"OMeara, D"	"5"	"25"
"15:50:00"	"2014-08-23"	"York"	"Aussie Reigns (IRE)"	"33.00"	"49.41"	"Handicap"	"12"	"19"	"Kingscote, Richard"	"Knight, W J"	"4"	"22"
"15:50:00"	"2014-08-23"	"York"	"Bold Sniper"	"14.00"	"16.5"	"Handicap"	"17"	"19"	"Moore, Ryan"	"Stoute, Sir Michael"	"4"	"42"
"15:50:00"	"2014-08-23"	"York"	"Gabrial (IRE)"	"66.00"	"130"	"Handicap"	"18"	"19"	"Eaves, Tom"	"Fahey, R A"	"5"	"315"
"14:40:00"	"2014-08-23"	"York"	"Penhill"	"9.00"	"14.5"	"Handicap"	"6"	"17"	"McDonald, P J"	"Bethell, J D"	"3"	"35"
"14:40:00"	"2014-08-23"	"York"	"Our Gabrial (IRE)"	"16.00"	"26"	"Handicap"	"8"	"17"	"Garritty, Jack"	"Fahey, R A"	"3"	"14"
"14:40:00"	"2014-08-23"	"York"	"Innocent Touch (IRE)"	"20.00"	"33.91"	"Handicap"	"10"	"17"	"Mathers, Patrick"	"Fahey, R A"	"3"	"21"
"14:05:00"	"2014-08-23"	"York"	"Lady Lara (IRE)"	"16.00"	"27"	"Non-Handicap"	"3"	"7"	"Hanagan, Paul"	"Jarvis, Timothy"	"3"	"14"
"16:55:00"	"2014-08-22"	"York"	"Sir Guy Porteous (IRE)"	"50.00"	"84.4"	"Handicap"	"13"	"14"	"Callan, N"	"Johnston, M"	"3"	"19"
"15:40:00"	"2014-08-22"	"York"	"Extortionist (IRE)"	"14.00"	"19.36"	"Non-Handicap"	"3"	"13"	"Moore, Ryan"	"Stevens, Olly"	"3"	"21"
"15:40:00"	"2014-08-22"	"York"	"Take Cover"	"8.00"	"10.9"	"Non-Handicap"	"8"	"13"	"Doyle, James"	"Griffiths, D C"	"7"	"21"
"15:05:00"	"2014-08-22"	"York"	"Absolutely So (IRE)"	"6.00"	"7.4"	"Non-Handicap"	"1"	"13"	"Murphy, Oisin"	"Balding, A M"	"4"	"41"
"15:05:00"	"2014-08-22"	"York"	"Glen Moss (IRE)"	"14.00"	"16"	"Non-Handicap"	"3"	"13"	"Levey, S M"	"Brown, D H"	"5"	"41"
"15:05:00"	"2014-08-22"	"York"	"Gabriels Lad (IRE)"	"7.50"	"8.95"	"Non-Handicap"	"4"	"13"	"Doyle, James"	"Coakley, D J"	"5"	"27"
"14:30:00"	"2014-08-22"	"York"	"Angel Gabrial (IRE)"	"14.00"	"17.38"	"Non-Handicap"	"5"	"7"	"Nolan, D"	"Fahey, R A"	"5"	"22"
"14:30:00"	"2014-08-22"	"York"	"Forgotten Voice (IRE)"	"20.00"	"26.56"	"Non-Handicap"	"6"	"7"	"Hughes, Richard"	"Henderson, N J"	"9"	"22"
"13:55:00"	"2014-08-22"	"York"	"Glenard"	"12.00"	"19"	"Handicap"	"1"	"16"	"Buick, William"	"Hills, Charles"	"4"	"26"
"13:55:00"	"2014-08-22"	"York"	"Stomachion (IRE)"	"7.50"	"8.66"	"Handicap"	"5"	"16"	"Moore, Ryan"	"Stoute, Sir Michael"	"4"	"24"
"13:55:00"	"2014-08-22"	"York"	"Semeen"	"8.00"	"11.5"	"Handicap"	"14"	"16"	"Hughes, Richard"	"Cumani, L M"	"5"	"13"
"13:55:00"	"2014-08-22"	"York"	"Communicator"	"12.00"	"18.17"	"Handicap"	"16"	"16"	"Murphy, Oisin"	"Balding, A M"	"6"	"13"
"16:55:00"	"2014-08-21"	"York"	"Dutch Rose (IRE)"	"10.00"	"13.5"	"Handicap"	"5"	"17"	"Tudhope, Daniel"	"OMeara, D"	"5"	"26"
"16:55:00"	"2014-08-21"	"York"	"Jamesbos Girl"	"16.00"	"20.34"	"Handicap"	"6"	"17"	"Gibbons, Graham"	"Barron, T D"	"4"	"19"
"16:55:00"	"2014-08-21"	"York"	"Wedding Ring (IRE)"	"16.00"	"22"	"Handicap"	"F"	"17"	"Hughes, Richard"	"Appleby, Charlie"	"3"	"26"
"16:20:00"	"2014-08-21"	"York"	"Dark Crusader (IRE)"	"12.00"	"16.57"	"Non-Handicap"	"9"	"10"	"Fallon, K"	"Martin, A J"	"4"	"16"
"15:40:00"	"2014-08-21"	"York"	"Venus de Milo (IRE)"	"16.00"	"33.51"	"Non-Handicap"	"7"	"7"	"OBrien, J P"	"OBrien, A P"	"4"	"19"
"15:05:00"	"2014-08-21"	"York"	"Top Notch Tonto (IRE)"	"16.00"	"32"	"Handicap"	"2"	"19"	"Ennis, Mikey"	"Ellison, B"	"4"	"54"
"15:05:00"	"2014-08-21"	"York"	"Gabrials Kaka (IRE)"	"10.00"	"13.5"	"Handicap"	"5"	"19"	"Chaloner, G"	"Fahey, R A"	"4"	"47"
"15:05:00"	"2014-08-21"	"York"	"Russian Realm"	"9.00"	"12.56"	"Handicap"	"7"	"19"	"Moore, Ryan"	"Stoute, Sir Michael"	"4"	"47"
"15:05:00"	"2014-08-21"	"York"	"Parbold (IRE)"	"8.00"	"11"	"Handicap"	"10"	"19"	"Hanagan, Paul"	"Fahey, R A"	"3"	"42"
"15:05:00"	"2014-08-21"	"York"	"Fort Bastion (IRE)"	"11.00"	"15.19"	"Handicap"	"11"	"19"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"20"
"16:20:00"	"2014-08-20"	"York"	"Edge Of Sanity (IRE)"	"25.00"	"32.08"	"Handicap"	"1"	"16"	"Mulrennan, Paul"	"Ellison, B"	"5"	"11"
"16:20:00"	"2014-08-20"	"York"	"Statutory (IRE)"	"10.00"	"13.03"	"Handicap"	"4"	"16"	"Atzeni, Andrea"	"Suroor, Saeed Bin"	"4"	"39"
"16:20:00"	"2014-08-20"	"York"	"Sir Frank Morgan (IRE)"	"25.00"	"44"	"Handicap"	"5"	"16"	"Fanning, Joe"	"Johnston, M"	"4"	"11"
"16:20:00"	"2014-08-20"	"York"	"Totalize"	"10.00"	"11.5"	"Handicap"	"12"	"16"	"Carberry, Megan"	"Ellison, B"	"5"	"53"
"16:20:00"	"2014-08-20"	"York"	"Streets Of Newyork"	"20.00"	"25"	"Handicap"	"14"	"16"	"Garritty, Jack"	"Ellison, B"	"7"	"23"
"13:55:00"	"2014-08-20"	"York"	"Robot Boy (IRE)"	"6.50"	"8.43"	"Handicap"	"4"	"15"	"Gibbons, Graham"	"Barron, T D"	"4"	"24"
"13:55:00"	"2014-08-20"	"York"	"Peterkin (IRE)"	"12.00"	"18.96"	"Handicap"	"13"	"15"	"Fanning, Joe"	"Johnston, M"	"3"	"18"
"17:35:00"	"2013-08-24"	"York"	"Normal Equilibrium"	"5.50"	"8.19"	"Handicap"	"3"	"13"	"Bishop, Charles"	"Cowell, R M H"	"3"	"21"
"17:35:00"	"2013-08-24"	"York"	"Lexington Place"	"9.00"	"14"	"Handicap"	"4"	"13"	"Burke, Julie"	"OMeara, D"	"3"	"21"
"17:35:00"	"2013-08-24"	"York"	"Bispham Green"	"16.00"	"21.75"	"Handicap"	"5"	"13"	"Bell, Samantha"	"Fahey, R A"	"3"	"71"
"17:35:00"	"2013-08-24"	"York"	"Jillnextdoor (IRE)"	"12.00"	"21"	"Handicap"	"6"	"13"	"Cremin, D"	"Channon, M R"	"3"	"21"
"17:35:00"	"2013-08-24"	"York"	"Mayfield Girl (IRE)"	"20.00"	"34.81"	"Handicap"	"13"	"13"	"Farley, Neil"	"Brittain, M"	"3"	"12"
"17:00:00"	"2013-08-24"	"York"	"Hi There (IRE)"	"16.00"	"24.63"	"Handicap"	"3"	"11"	"McHugh, B"	"Fahey, R A"	"4"	"25"
"17:00:00"	"2013-08-24"	"York"	"Forgotten Hero (IRE)"	"12.00"	"14.05"	"Handicap"	"6"	"11"	"Spencer, Jamie"	"Hills, Charles"	"4"	"27"
"17:00:00"	"2013-08-24"	"York"	"Rockalong (IRE)"	"4.50"	"5.8"	"Handicap"	"7"	"11"	"Moore, Ryan"	"Cumani, L M"	"4"	"28"
"17:00:00"	"2013-08-24"	"York"	"Love Marmalade (IRE)"	"11.00"	"13"	"Handicap"	"10"	"11"	"Lane, Martin"	"Johnston, M"	"3"	"21"
"15:50:00"	"2013-08-24"	"York"	"Blue Surf"	"25.00"	"35.66"	"Handicap"	"6"	"14"	"Mulrennan, Paul"	"Perrett, Mrs A J"	"4"	"25"
"15:50:00"	"2013-08-24"	"York"	"Sheikhzayedroad"	"14.00"	"25.87"	"Handicap"	"9"	"14"	"Lane, Martin"	"Simcock, D M"	"4"	"22"
"14:40:00"	"2013-08-24"	"York"	"Debdebdeb"	"8.00"	"9.6"	"Handicap"	"5"	"11"	"Probert, David"	"Balding, A M"	"3"	"30"
"14:05:00"	"2013-08-24"	"York"	"Switcher (IRE)"	"12.00"	"16.66"	"Non-Handicap"	"3"	"6"	"McHugh, B"	"Fahey, R A"	"4"	"56"
"14:05:00"	"2013-08-24"	"York"	"Lightning Cloud (IRE)"	"4.50"	"5.73"	"Non-Handicap"	"5"	"6"	"Spencer, Jamie"	"Ryan, K A"	"5"	"28"
"16:55:00"	"2013-08-23"	"York"	"Majestic Moon (IRE)"	"7.00"	"10.08"	"Handicap"	"6"	"14"	"Hamilton, Tony"	"Fahey, R A"	"3"	"22"
"16:55:00"	"2013-08-23"	"York"	"Party Royal"	"25.00"	"37.76"	"Handicap"	"10"	"14"	"Jones, Liam"	"Johnston, M"	"3"	"16"
"15:40:00"	"2013-08-23"	"York"	"Jwala"	"40.00"	"105.85"	"Non-Handicap"	"1"	"17"	"Drowne, Steve"	"Cowell, R M H"	"4"	"21"
"15:40:00"	"2013-08-23"	"York"	"Tickled Pink (IRE)"	"16.00"	"21"	"Non-Handicap"	"6"	"17"	"Queally, T P"	"Cecil, Lady"	"4"	"21"
"15:40:00"	"2013-08-23"	"York"	"Swiss Spirit"	"7.00"	"9.64"	"Non-Handicap"	"12"	"17"	"Buick, William"	"Gosden, J H M"	"4"	"21"
"15:40:00"	"2013-08-23"	"York"	"Bungle Inthejungle"	"66.00"	"310.35"	"Non-Handicap"	"14"	"17"	"Harley, M"	"Channon, M R"	"3"	"21"
"15:05:00"	"2013-08-23"	"York"	"Gabrial (IRE)"	"9.00"	"12.5"	"Non-Handicap"	"3"	"7"	"Lee, G"	"Fahey, R A"	"4"	"26"
"14:30:00"	"2013-08-23"	"York"	"Caucus"	"5.50"	"5.8"	"Non-Handicap"	"4"	"7"	"Buick, William"	"Gosden, J H M"	"6"	"22"
"14:30:00"	"2013-08-23"	"York"	"Glens Diamond"	"14.00"	"20.09"	"Non-Handicap"	"5"	"7"	"Hamilton, Tony"	"Fahey, R A"	"5"	"22"
"13:55:00"	"2013-08-23"	"York"	"Rios Rosanna (IRE)"	"9.00"	"12.8"	"Handicap"	"2"	"14"	"Kennemore, Russell"	"Whitaker, R M"	"6"	"16"
"13:55:00"	"2013-08-23"	"York"	"Presburg (IRE)"	"50.00"	"116.53"	"Handicap"	"10"	"14"	"Keniry, L P"	"Tuite, Joseph"	"4"	"15"
"13:55:00"	"2013-08-23"	"York"	"Warlu Way"	"33.00"	"52.05"	"Handicap"	"12"	"14"	"Winston, Robert"	"Easterby, M W"	"6"	"42"
"16:55:00"	"2013-08-22"	"York"	"Dutch Rose (IRE)"	"8.00"	"10.28"	"Handicap"	"1"	"15"	"Fallon, K"	"OMeara, D"	"4"	"28"
"16:55:00"	"2013-08-22"	"York"	"Indignant"	"8.00"	"14"	"Handicap"	"2"	"15"	"Hughes, Richard"	"Hannon, R"	"3"	"20"
"16:55:00"	"2013-08-22"	"York"	"Shesastar"	"8.00"	"15.4"	"Handicap"	"6"	"15"	"Dettori, L"	"Barron, T D"	"5"	"28"
"16:55:00"	"2013-08-22"	"York"	"Dusky Queen (IRE)"	"9.00"	"11.22"	"Handicap"	"11"	"15"	"Hamilton, Tony"	"Fahey, R A"	"3"	"27"
"16:20:00"	"2013-08-22"	"York"	"Star Lahib (IRE)"	"3.50"	"5.06"	"Non-Handicap"	"4"	"9"	"Norton, Francis"	"Johnston, M"	"4"	"12"
"16:20:00"	"2013-08-22"	"York"	"Bite Of The Cherry"	"25.00"	"29.4"	"Non-Handicap"	"9"	"9"	"Murtagh, J"	"Bell, M L W"	"4"	"18"
"15:40:00"	"2013-08-22"	"York"	"Moment In Time (IRE)"	"28.00"	"50.15"	"Non-Handicap"	"6"	"7"	"Crowley, Jim"	"Simcock, D M"	"4"	"19"
"15:05:00"	"2013-08-22"	"York"	"Mont Ras (IRE)"	"25.00"	"42.44"	"Handicap"	"1"	"16"	"Bergin, D H"	"OMeara, D"	"6"	"25"
"15:05:00"	"2013-08-22"	"York"	"Hot Bed (IRE)"	"9.00"	"11.54"	"Handicap"	"3"	"16"	"Moore, Ryan"	"Wachman, David"	"4"	"29"
"15:05:00"	"2013-08-22"	"York"	"Frog Hollow"	"6.50"	"8.55"	"Handicap"	"4"	"16"	"Eaves, Tom"	"OMeara, D"	"4"	"13"
"16:20:00"	"2013-08-21"	"York"	"Broxbourne (IRE)"	"6.00"	"8.7"	"Handicap"	"1"	"17"	"Fanning, Joe"	"Johnston, M"	"4"	"11"
"16:20:00"	"2013-08-21"	"York"	"Flashman"	"8.00"	"10.12"	"Handicap"	"8"	"17"	"Quinn, Jimmy"	"Fahey, R A"	"4"	"25"
"16:20:00"	"2013-08-21"	"York"	"Suraj"	"12.00"	"16.49"	"Handicap"	"11"	"17"	"Queally, T P"	"Bell, M L W"	"4"	"22"
"15:40:00"	"2013-08-21"	"York"	"Al Kazeem"	"1.38"	"2.58"	"Non-Handicap"	"3"	"6"	"Doyle, James"	"Charlton, Roger/Harry"	"5"	"46"
"15:40:00"	"2013-08-21"	"York"	"Rewarded"	"100.00"	"620.74"	"Non-Handicap"	"5"	"6"	"Queally, T P"	"Toller, J A R"	"4"	"61"
"13:55:00"	"2013-08-21"	"York"	"Demora"	"12.00"	"18.14"	"Handicap"	"4"	"17"	"Mullen, Andrew"	"Appleby, M"	"4"	"40"
"13:55:00"	"2013-08-21"	"York"	"Angels Will Fall (IRE)"	"18.00"	"27.74"	"Handicap"	"11"	"17"	"Winston, Robert"	"Hills, Charles"	"4"	"64"
"15:40:00"	"2012-08-25"	"York"	"Royal Diamond (IRE)"	"16.00"	"19"	"Handicap"	"2"	"19"	"McCullagh, N G"	"Carmody, Thomas"	"6"	"63"
"15:40:00"	"2012-08-25"	"York"	"Number Theory"	"16.00"	"31.19"	"Handicap"	"3"	"19"	"Kennemore, Russell"	"Holt, J R"	"4"	"49"
"15:40:00"	"2012-08-25"	"York"	"Motivado"	"3.50"	"5.49"	"Handicap"	"4"	"19"	"Morris, Luke"	"Prescott, Sir Mark"	"4"	"21"
"15:40:00"	"2012-08-25"	"York"	"Harrisons Cave"	"16.00"	"21.26"	"Handicap"	"18"	"19"	"ODonoghue, C"	"OBrien, A P"	"4"	"57"
"15:05:00"	"2012-08-25"	"York"	"Times Up"	"11.00"	"13.85"	"Non-Handicap"	"1"	"11"	"Buick, William"	"Dunlop, J L"	"6"	"23"
"15:05:00"	"2012-08-25"	"York"	"Simenon (IRE)"	"12.00"	"16.43"	"Non-Handicap"	"5"	"11"	"Spencer, Jamie"	"Mullins, W P"	"5"	"23"
"15:05:00"	"2012-08-25"	"York"	"Glens Diamond"	"33.00"	"55"	"Non-Handicap"	"10"	"11"	"Hamilton, Tony"	"Fahey, R A"	"4"	"49"
"14:30:00"	"2012-08-25"	"York"	"Flashman"	"11.00"	"15.44"	"Handicap"	"6"	"16"	"Morris, Luke"	"Fahey, R A"	"3"	"21"
"14:30:00"	"2012-08-25"	"York"	"Courtesy Call (IRE)"	"20.00"	"32"	"Handicap"	"14"	"16"	"Egan, D E"	"Johnston, M"	"3"	"18"
"14:00:00"	"2012-08-25"	"York"	"Gordon Lord Byron (IRE)"	"5.00"	"7.98"	"Non-Handicap"	"1"	"9"	"Buick, William"	"Hogan, T"	"4"	"13"
"14:00:00"	"2012-08-25"	"York"	"Eton Forever (IRE)"	"2.75"	"3.76"	"Non-Handicap"	"7"	"9"	"Callan, N"	"Varian, Roger"	"5"	"35"
"16:50:00"	"2012-08-24"	"York"	"Mayfield Girl (IRE)"	"25.00"	"44.78"	"Handicap Nursery"	"13"	"14"	"Allan, David"	"Brittain, M"	"2"	"20"
"15:40:00"	"2012-08-24"	"York"	"Monsieur Joe (IRE)"	"22.00"	"35.46"	"Non-Handicap"	"14"	"19"	"Mullen, Richard"	"Cowell, R M H"	"5"	"41"
"14:00:00"	"2012-08-24"	"York"	"Tropical Beat"	"14.00"	"17.23"	"Handicap"	"3"	"19"	"Buick, William"	"Gosden, J H M"	"4"	"33"
"14:00:00"	"2012-08-24"	"York"	"Rios Rosanna (IRE)"	"10.00"	"12.87"	"Handicap"	"7"	"19"	"Ryan, Amy"	"Whitaker, R M"	"5"	"42"
"14:00:00"	"2012-08-24"	"York"	"John Biscuit (IRE)"	"14.00"	"22.11"	"Handicap"	"11"	"19"	"Fortune, Jimmy"	"Balding, A M"	"4"	"13"
"14:00:00"	"2012-08-24"	"York"	"Silvery Moon (IRE)"	"20.00"	"28.47"	"Handicap"	"12"	"19"	"Allan, David"	"Easterby, T D"	"5"	"20"
"14:00:00"	"2012-08-24"	"York"	"War Poet"	"12.00"	"22"	"Handicap"	"15"	"19"	"Tudhope, Daniel"	"OMeara, D"	"5"	"48"
"14:00:00"	"2012-08-24"	"York"	"Warlu Way"	"25.00"	"64.03"	"Handicap"	"16"	"19"	"Makin, Phillip"	"Dunlop, J L"	"5"	"27"
"14:00:00"	"2012-08-24"	"York"	"Fennell Bay (IRE)"	"16.00"	"20.18"	"Handicap"	"19"	"19"	"Sousa, Silvestre De"	"Johnston, M"	"3"	"13"
"16:50:00"	"2012-08-23"	"York"	"Dutch Rose (IRE)"	"6.50"	"7.7"	"Handicap"	"1"	"13"	"Tudhope, Daniel"	"OMeara, D"	"3"	"21"
"16:15:00"	"2012-08-23"	"York"	"Cracking Lass (IRE)"	"10.00"	"13.95"	"Non-Handicap"	"3"	"7"	"Hamilton, Tony"	"Fahey, R A"	"5"	"341"
"15:05:00"	"2012-08-23"	"York"	"Trade Storm"	"12.00"	"15.5"	"Handicap"	"1"	"20"	"Spencer, Jamie"	"Simcock, D M"	"4"	"12"
"15:05:00"	"2012-08-23"	"York"	"Lord Aeryn (IRE)"	"20.00"	"27.47"	"Handicap"	"7"	"20"	"McHugh, B"	"Fahey, R A"	"5"	"19"
"15:05:00"	"2012-08-23"	"York"	"Anderiego (IRE)"	"5.00"	"6.81"	"Handicap"	"8"	"20"	"Fallon, K"	"OMeara, D"	"4"	"27"
"15:05:00"	"2012-08-23"	"York"	"Excellent Guest"	"14.00"	"17.5"	"Handicap"	"9"	"20"	"Queally, T P"	"Margarson, G G"	"5"	"20"
"15:05:00"	"2012-08-23"	"York"	"Postscript (IRE)"	"9.00"	"15"	"Handicap"	"15"	"20"	"Norton, Francis"	"Williams, Ian"	"4"	"12"
"16:50:00"	"2012-08-22"	"York"	"Danadana (IRE)"	"7.00"	"9.46"	"Handicap"	"1"	"16"	"Fallon, K"	"Cumani, L M"	"4"	"22"
"16:50:00"	"2012-08-22"	"York"	"Spanish Duke (IRE)"	"16.00"	"24"	"Handicap"	"4"	"16"	"Ahern, Eddie"	"Dunlop, J L"	"5"	"22"
"16:50:00"	"2012-08-22"	"York"	"Las Verglas Star (IRE)"	"16.00"	"26"	"Handicap"	"10"	"16"	"Hamilton, Tony"	"Fahey, R A"	"4"	"22"
"16:50:00"	"2012-08-22"	"York"	"Cool Macavity (IRE)"	"20.00"	"32.4"	"Handicap"	"11"	"16"	"Winston, Robert"	"Hills, Charles"	"4"	"18"
"16:50:00"	"2012-08-22"	"York"	"Maven"	"11.00"	"17.5"	"Handicap"	"12"	"16"	"Allan, David"	"Easterby, T D"	"4"	"25"
"16:50:00"	"2012-08-22"	"York"	"Fork Handles"	"33.00"	"64.01"	"Handicap"	"13"	"16"	"Harley, M"	"Channon, M R"	"4"	"11"
"16:15:00"	"2012-08-22"	"York"	"Eagle Rock (IRE)"	"8.00"	"12.49"	"Handicap"	"6"	"16"	"Norton, Francis"	"Tate, T P"	"4"	"25"
"16:15:00"	"2012-08-22"	"York"	"French Hollow"	"40.00"	"80"	"Handicap"	"12"	"16"	"Sullivan, James P"	"Fitzgerald, T J"	"7"	"25"
"15:40:00"	"2012-08-22"	"York"	"Frankel"	"0.10"	"1.16"	"Non-Handicap"	"1"	"9"	"Queally, T P"	"Cecil, H R A"	"4"	"21"
"15:40:00"	"2012-08-22"	"York"	"Twice Over"	"12.00"	"61.9"	"Non-Handicap"	"4"	"9"	"Mongan, Ian"	"Cecil, H R A"	"7"	"46"
"15:40:00"	"2012-08-22"	"York"	"Bullet Train"	"50.00"	"621.9"	"Non-Handicap"	"5"	"9"	"Ahern, Eddie"	"Cecil, H R A"	"5"	"21"
"17:20:00"	"2011-08-20"	"York"	"The Thrill Is Gone"	"20.00"	"33.78"	"Handicap"	"8"	"12"	"Ahern, Eddie"	"Channon, M R"	"3"	"22"
"17:20:00"	"2011-08-20"	"York"	"Thirteen Shivers"	"4.50"	"5.4"	"Handicap"	"9"	"12"	"Gibbons, Graham"	"Easterby, M W"	"3"	"12"
"17:20:00"	"2011-08-20"	"York"	"Berberana (IRE)"	"20.00"	"46"	"Handicap"	"11"	"12"	"Harrison, Kelly"	"Easterby, T D"	"3"	"21"
