RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"12:55:00"	"2007-12-02"	"Clonmel"	"West Route (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"PU"	"18"	"Moran, R M"	"Madden, I"	"7"	"116"
"12:20:00"	"2007-12-01"	"Towcester"	"Gunsmoke Blue (IRE)"	"33.00"	"0"	"Handicap Chase"	"UR"	"12"	"Walsh, S P"	"Rees, D A"	"7"	"110"
"14:05:00"	"2007-10-29"	"Galway"	"Spot Thedifference (IRE)"	"33.00"	"0"	"Novices Hurdle"	"8"	"10"	"McNamara, Mr J T"	"Bolger, E"	"14"	"186"
"15:15:00"	"2007-10-28"	"Aintree"	"Fine By Me (IRE) (OLD)"	"18.00"	"0"	"Handicap Hurdle"	"5"	"9"	"Moloney, Paul"	"Smith, J S"	"8"	"186"
"16:50:00"	"2007-10-27"	"Naas"	"Alberti (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"17"	"22"	"OShea, N J"	"Hughes, D T"	"6"	"33"
"16:20:00"	"2007-10-27"	"Naas"	"Streets Of Gold (IRE) (OLD)"	"4.50"	"0"	"Handicap Hurdle"	"5"	"16"	"Crowe, A P"	"Roche, C"	"5"	"84"
"14:45:00"	"2007-10-25"	"Thurles"	"Croghillpenny (IRE)"	"25.00"	"0"	"Beginners Chase"	"5"	"13"	"Darcy, M"	"Byrne, L"	"5"	"207"
"14:10:00"	"2007-10-25"	"Carlisle"	"Musical Chord (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"PU"	"13"	"Costello, Dougie"	"McMath, I"	"8"	"199"
"15:35:00"	"2007-10-23"	"Fairyhouse"	"Lady Pharly (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"14"	"16"	"Treacy, T P"	"OConnor, Thomas P"	"6"	"48"
"15:50:00"	"2007-10-22"	"Plumpton"	"Highland Chief (IRE) (OLD)"	"2.25"	"0"	"Handicap Novices Chase"	"1"	"10"	"Thornton, Robert"	"King, A"	"7"	"207"
"16:20:00"	"2007-10-21"	"Cork"	"Vintage Treasure (IRE)"	"7.00"	"0"	"Handicap Chase"	"3"	"7"	"Loughran, R"	"Byrnes, C"	"8"	"179"
"16:45:00"	"2007-10-19"	"Gowran Park"	"Fivestar Alstars (IRE)"	"20.00"	"0"	"Beginners Chase"	"7"	"17"	"Madden, N P"	"Goulding, P P"	"8"	"32"
"15:35:00"	"2007-10-14"	"Limerick"	"Dun Drinan (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"6"	"18"	"Jacob, Daryl"	"Barrett, Edward"	"8"	"51"
"14:15:00"	"2007-10-13"	"Hexham"	"Knock Davron (IRE)"	"200.00"	"0"	"Beginners Chase"	"8"	"10"	"Crow, Mr G"	"Thompson, V"	"8"	"173"
"16:20:00"	"2007-10-10"	"Exeter"	"Marronnier (IRE) (OLD)"	"25.00"	"0"	"Handicap Hurdle"	"1"	"8"	"Burke, Keiran"	"Hawke, N J"	"4"	"186"
"15:50:00"	"2007-10-10"	"Exeter"	"Alcatras (IRE)"	"20.00"	"0"	"Handicap Chase"	"1"	"11"	"Jacob, Daryl"	"Ryall, B J M"	"10"	"39"
"17:00:00"	"2007-10-02"	"Sedgefield"	"Emerald Destiny (IRE)"	"12.00"	"0"	"Handicap Chase"	"6"	"7"	"Harding, Brian"	"OKeeffe, Jedd"	"5"	"30"
"17:05:00"	"2007-09-30"	"Market Rasen"	"Grey Shark (IRE)"	"25.00"	"0"	"Handicap Chase"	"F"	"15"	"Cummings, Ryan"	"Burchell, D"	"8"	"38"
"15:00:00"	"2007-09-27"	"Perth"	"Dulgodti Bob (IRE)"	"12.00"	"0"	"Novices Chase"	"6"	"7"	"Carberry, P A"	"Carr, John G"	"7"	"34"
"15:40:00"	"2007-09-26"	"Perth"	"Cadeaux Rouge (IRE)"	"125.00"	"0"	"Claimer Hurdle"	"10"	"11"	"Hughes, Brian"	"Thompson, D W"	"6"	"50"
"15:05:00"	"2007-09-26"	"Perth"	"Cantgeton (IRE)"	"25.00"	"0"	"Handicap Novices Chase"	"2"	"13"	"Murphy, Timmy"	"Monteith, P"	"7"	"56"
"15:00:00"	"2007-09-23"	"Plumpton"	"Titus Lumpus (IRE)"	"20.00"	"0"	"Novices Hurdle"	"F"	"11"	"Durack, S E"	"Flower, R M"	"4"	"36"
"14:20:00"	"2007-09-05"	"Hereford"	"Hester Brook (IRE)"	"100.00"	"0"	"Novices Hurdle"	"7"	"12"	"Farrelly, J W"	"Oshea, J G M"	"3"	"57"
"13:50:00"	"2007-09-05"	"Hereford"	"Hum (IRE)"	"14.00"	"0"	"Novices Hurdle"	"BD"	"14"	"Foley, Marcus"	"Hamer, Mrs D A"	"6"	"57"
"14:55:00"	"2007-09-04"	"Sedgefield"	"Inchdhuaig (IRE)"	"10.00"	"0"	"Handicap Seller Hurdle"	"12"	"14"	"Greenway, Tom"	"Ford, R"	"4"	"90"
"17:15:00"	"2007-09-02"	"Killarney"	"Spring Vision (IRE)"	"16.00"	"0"	"Beginners Chase"	"8"	"12"	"Flannery, D F"	"McNamara, E"	"6"	"122"
"14:20:00"	"2007-09-02"	"Market Rasen"	"Patavian (IRE)"	"3.50"	"0"	"Maiden Hurdle"	"7"	"12"	"Buchanan, Peter"	"Wade, J"	"3"	"33"
"19:05:00"	"2007-08-28"	"Sligo"	"Spirit Of Dublin (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"2"	"16"	"Loughran, R"	"Hughes, D T"	"6"	"32"
"15:15:00"	"2007-08-27"	"Huntingdon"	"Truckers Delight (IRE)"	"3.00"	"0"	"Maiden Hurdle"	"4"	"14"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"6"	"92"
"17:25:00"	"2007-08-23"	"Fontwell"	"Freedom Of Choice (IRE)"	"25.00"	"0"	"Handicap Novices Hurdle"	"9"	"14"	"Elsworth, Dominic"	"Keane, D P"	"5"	"91"
"18:55:00"	"2007-08-10"	"Wexford"	"Fiery Lord (IRE)"	"7.00"	"0"	"Handicap Hurdle"	"1"	"15"	"Cawley, A P"	"Nolan, Paul"	"6"	"34"
"17:00:00"	"2007-08-10"	"Sedgefield"	"Pavey Ark (IRE)"	"100.00"	"0"	"Novices Hurdle"	"7"	"10"	"Hughes, Brian"	"Moffatt, James"	"9"	"53"
"20:15:00"	"2007-08-07"	"Roscommon"	"Haoin An Bothar (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"UR"	"15"	"Dunne, D G"	"Sexton, Adrian"	"3"	"158"
"17:15:00"	"2007-08-05"	"Cork"	"Fatherghent (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"14"	"20"	"Russell, D N"	"Moran, Niall"	"5"	"55"
"15:15:00"	"2007-08-05"	"Cork"	"Mareoflot (IRE)"	"20.00"	"0"	"Hurdle"	"4"	"20"	"Flannery, D F"	"McNamara, E"	"8"	"41"
"15:30:00"	"2007-08-04"	"Galway"	"Chicago Vic (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"8"	"16"	"Walsh, R"	"McNamara, E"	"8"	"193"
"17:10:00"	"2007-07-30"	"Galway"	"Forbidden (IRE) (OLD)"	"100.00"	"0"	"Novices Hurdle"	"10"	"14"	"Condon, D J"	"Loughnane, Daniel Mark"	"4"	"58"
"20:50:00"	"2007-07-21"	"Tipperary"	"Monsieur Monet (IRE)"	"3.50"	"0"	"Beginners Chase"	"9"	"15"	"Elliott, J P"	"Jr, T J Nagle"	"8"	"44"
"19:45:00"	"2007-07-13"	"Cork"	"Bridge Of Tears (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"14"	"18"	"Enright, P T"	"Hourigan, Michael P"	"6"	"27"
"17:50:00"	"2007-07-06"	"Bellewstown"	"Inishclare (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"9"	"15"	"Cash, B M"	"Lambe, J J"	"6"	"56"
"18:50:00"	"2007-07-05"	"Bellewstown"	"Ballito (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"10"	"16"	"Bolger, M J"	"Carr, John G"	"8"	"197"
"20:45:00"	"2007-06-14"	"Uttoxeter"	"Lake Imperial (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"6"	"15"	"Moloney, Paul"	"Williams, Evan"	"6"	"189"
"16:45:00"	"2007-06-07"	"Newton Abbot"	"Barella (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"PU"	"14"	"Thomas, Sam"	"Corcoran, L"	"8"	"28"
"15:10:00"	"2007-06-02"	"Hexham"	"Know The Ropes (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"19"	"Dobbin, Tony"	"Aynsley, J W F"	"7"	"40"
"14:25:00"	"2007-05-28"	"Cartmel"	"Pont Neuf (IRE) (OLD)"	"7.00"	"0"	"Handicap Novices Hurdle"	"5"	"13"	"Lee, G"	"Ford, R"	"7"	"198"
"17:30:00"	"2007-05-26"	"Cartmel"	"Hopeful Purchase (IRE)"	"1.75"	"0"	"Maiden Hurdle"	"2"	"13"	"Williams, Christian"	"Williams, Evan"	"4"	"46"
"20:45:00"	"2007-05-22"	"Towcester"	"Hum (IRE)"	"66.00"	"0"	"Handicap Hurdle"	"3"	"17"	"Nelmes, Owyn"	"Hamer, Mrs D A"	"6"	"133"
"16:55:00"	"2007-05-20"	"Navan"	"Bridge Flight (IRE)"	"20.00"	"0"	"Handicap Chase"	"16"	"25"	"Barry, J R"	"Burke, W J"	"9"	"132"
"17:05:00"	"2007-05-19"	"Bangor"	"Honest Yer Honour (IRE)"	"7.50"	"0"	"Hunters Chase"	"2"	"7"	"Huxley, Charlie"	"Robinson, Mrs C J"	"11"	"87"
"19:55:00"	"2007-05-18"	"Cork"	"Icy Belle (IRE)"	"16.00"	"0"	"Chase"	"DSQ"	"8"	"Coleman, K T"	"Burke, W J"	"10"	"141"
"16:35:00"	"2007-05-13"	"Killarney"	"Berkley (IRE)"	"20.00"	"0"	"Handicap Chase"	"7"	"15"	"Barry, J R"	"Verling, Patrick Michael"	"10"	"56"
"15:10:00"	"2007-05-13"	"Plumpton"	"Eurocelt (IRE)"	"7.50"	"0"	"Beginners Chase"	"2"	"6"	"Bolger, Colin"	"Murphy, P G"	"9"	"45"
"16:25:00"	"2007-05-12"	"Hexham"	"Scotmail Lad (IRE)"	"14.00"	"0"	"Handicap Chase"	"6"	"9"	"OConnell, Michael"	"Mulhall, C A"	"13"	"46"
"15:20:00"	"2007-05-12"	"Hexham"	"Tee-Jay (IRE)"	"14.00"	"0"	"Handicap Chase"	"UR"	"16"	"Renwick, Wilson"	"Hammond, Micky"	"11"	"203"
"14:45:00"	"2007-05-12"	"Hexham"	"Time To Roam (IRE)"	"8.00"	"0"	"Handicap Seller Hurdle"	"2"	"17"	"Oakden, Mr D J"	"Russell, Miss Lucinda V"	"7"	"51"
"19:30:00"	"2007-05-09"	"Punchestown"	"Wishwillow Magic (IRE)"	"16.00"	"0"	"Beginners Chase"	"5"	"8"	"OShea, N J"	"Whitmore, Leonard"	"8"	"41"
"17:30:00"	"2007-05-09"	"Punchestown"	"Loughcrew Lady (IRE)"	"33.00"	"0"	"Maiden Hurdle"	"11"	"17"	"Bolger, M J"	"Brennan, Karl Andrew"	"4"	"221"
"15:05:00"	"2007-05-07"	"Down Royal"	"Indians Landing (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"7"	"20"	"Maxwell, C D"	"Monaghan, Irene J"	"6"	"185"
"14:50:00"	"2007-05-06"	"Sligo"	"Indian Four (IRE)"	"8.00"	"0"	"Maiden Hurdle"	"13"	"14"	"OShea, N J"	"Cooper, Thomas"	"5"	"198"
"19:40:00"	"2007-05-02"	"Ballinrobe"	"Galway Fisher (IRE)"	"16.00"	"0"	"Handicap Chase"	"9"	"16"	"Hogan, D G"	"Madden, I"	"9"	"27"
"14:10:00"	"2007-04-30"	"Towcester"	"Carthys Cross (IRE)"	"2.00"	"0"	"Beginners Chase"	"2"	"4"	"Elsworth, Dominic"	"George, T R"	"8"	"125"
"19:15:00"	"2007-04-27"	"Newton Abbot"	"Fairly High (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"11"	"12"	"Nelmes, Owyn"	"Ayliffe, N G"	"7"	"38"
"15:00:00"	"2007-04-23"	"Hexham"	"Rifleman (IRE) (OLD)"	"16.00"	"0"	"Novices Hurdle"	"6"	"14"	"Pogson, Adam"	"Thompson, D W"	"7"	"191"
"16:10:00"	"2007-04-17"	"Exeter"	"Darjeeling (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"3"	"7"	"Gardner, Lucy"	"Gardner, Mrs S"	"8"	"240"
"19:50:00"	"2007-04-16"	"Tramore"	"Five Seven Live (IRE)"	"1.75"	"0"	"Hunters Chase"	"1"	"9"	"McNamara, Mr J T"	"OConnell, Daniel"	"8"	"28"
"16:50:00"	"2007-04-15"	"Market Rasen"	"Temple Dog (IRE)"	"14.00"	"0"	"Hunters Chase"	"PU"	"7"	"Cornwall, Mr Joseph"	"Cornwall, J R"	"11"	"37"
"16:55:00"	"2007-04-10"	"Fairyhouse"	"Heez A Wonder (IRE)"	"12.00"	"0"	"Handicap Chase"	"11"	"22"	"Coleman, K T"	"Flood, Francis J"	"8"	"65"
"17:25:00"	"2007-04-09"	"Plumpton"	"Cougar (IRE)"	"4.00"	"0"	"Handicap Hurdle"	"3"	"8"	"Merrigan, Paddy"	"Rowe, R"	"7"	"84"
"14:10:00"	"2007-04-08"	"Towcester"	"Woodlands Gem (IRE)"	"40.00"	"0"	"Maiden Hurdle"	"10"	"16"	"Diment, James"	"Pritchard, P A"	"5"	"49"
"19:35:00"	"2007-04-05"	"Clonmel"	"Bracken Boy (IRE)"	"14.00"	"0"	"Handicap Chase"	"9"	"14"	"Loughran, R"	"Donohue, T"	"9"	"97"
"14:10:00"	"2007-03-29"	"Hereford"	"Investment Wings (IRE)"	"0.91"	"0"	"Novices Seller Hurdle"	"3"	"13"	"McCoy, A P"	"Pipe, D E"	"5"	"36"
"16:50:00"	"2007-03-25"	"Downpatrick"	"Galway Fisher (IRE)"	"12.00"	"0"	"Handicap Chase"	"7"	"15"	"Lynch, A E"	"Madden, I"	"9"	"49"
"16:25:00"	"2007-03-22"	"Clonmel"	"Lost Time (IRE)"	"12.00"	"0"	"Chase"	"2"	"5"	"Crowe, A P"	"Roche, C"	"10"	"67"
"15:00:00"	"2007-03-22"	"Ludlow"	"Sahara Prince (IRE)"	"40.00"	"0"	"Claimer Hurdle"	"4"	"18"	"Durack, S E"	"Morgan, K A"	"7"	"31"
"16:40:00"	"2007-03-20"	"Warwick"	"Good Book (IRE)"	"11.00"	"0"	"Handicap Chase"	"1"	"9"	"OBrien, T J"	"Bateman, A"	"9"	"88"
"14:40:00"	"2007-02-24"	"Fairyhouse"	"Avelian (IRE)"	"50.00"	"0"	"Hurdle"	"PU"	"13"	"Darcy, M"	"Mahon, S J"	"4"	"138"
"14:55:00"	"2007-02-21"	"Punchestown"	"Black Apalachi (IRE)"	"7.00"	"0"	"Hurdle"	"8"	"12"	"Jackson, S W"	"Rothwell, P J"	"8"	"27"
"15:30:00"	"2007-02-04"	"Musselburgh"	"Adopted Hero (IRE)"	"28.00"	"0"	"Handicap Hurdle"	"10"	"15"	"Dempsey, Alan"	"Johnson, J Howard"	"7"	"46"
"15:10:00"	"2007-02-04"	"Fontwell"	"Fair Dual (IRE)"	"100.00"	"0"	"Novices Hurdle"	"9"	"10"	"Durack, S E"	"Brown, G"	"6"	"136"
"13:40:00"	"2007-01-31"	"Leicester"	"Ballybeg Glen (IRE)"	"1.88"	"0"	"Novices Claimer Hurdle"	"12"	"15"	"Moloney, Paul"	"Williams, Evan"	"8"	"55"
"15:10:00"	"2007-01-28"	"Kelso"	"Recent Edition (IRE)"	"4.00"	"0"	"Handicap Chase"	"PU"	"12"	"McAlister, Michael"	"Wade, J"	"9"	"33"
"14:45:00"	"2007-01-27"	"Cheltenham"	"Take The Stand (IRE)"	"50.00"	"0"	"Chase"	"PU"	"9"	"OBrien, T J"	"Bowen, Peter / Michael"	"11"	"42"
"14:25:00"	"2007-01-27"	"Navan"	"Tullypole Thunder (IRE)"	"25.00"	"0"	"Maiden Hurdle"	"13"	"30"	"McNamara, Andrew J"	"Donohoe, S"	"6"	"41"
"14:45:00"	"2007-01-25"	"Gowran Park"	"Another Rum (IRE)"	"50.00"	"0"	"Handicap Chase"	"10"	"16"	"Ross, Anthony"	"Duncan, I A"	"9"	"54"
"15:30:00"	"2007-01-24"	"Huntingdon"	"Alexanderthegreat (IRE)"	"20.00"	"0"	"Handicap Chase"	"UR"	"10"	"OKeeffe, Alan"	"Dalton, Heather"	"9"	"52"
"13:40:00"	"2007-01-24"	"Catterick"	"Faasel (IRE)"	"0.73"	"0"	"Beginners Chase"	"1"	"10"	"Dobbin, Tony"	"Richards, N G"	"6"	"60"
"13:30:00"	"2007-01-24"	"Huntingdon"	"Shoulton (IRE)"	"66.00"	"0"	"Handicap Novices Chase"	"PU"	"12"	"Mogford, Jodie"	"Yardley, G H"	"10"	"48"
"13:00:00"	"2007-01-24"	"Huntingdon"	"Safari Sunset (IRE)"	"33.00"	"0"	"Novices Hurdle"	"13"	"17"	"Fenton, Barry"	"Winkworth, P"	"5"	"54"
"15:30:00"	"2007-01-21"	"Fairyhouse"	"Jack Monday (IRE)"	"33.00"	"0"	"Handicap Chase"	"F"	"18"	"Carberry, P A"	"Cleary, Thomas"	"8"	"162"
"15:00:00"	"2007-01-21"	"Fairyhouse"	"Allineedisamiracle (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"17"	"23"	"Murtagh, B D"	"Cassidy, Norman"	"13"	"74"
"15:20:00"	"2007-01-17"	"Newcastle"	"Glenfarclas Boy (IRE)"	"10.00"	"0"	"Handicap Chase"	"5"	"12"	"Buchanan, Peter"	"Russell, Miss Lucinda V"	"11"	"66"
"13:30:00"	"2007-01-06"	"Cork"	"Cailins House (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"14"	"24"	"Joyce, A B"	"Austin, W J"	"8"	"37"
"14:40:00"	"2006-12-29"	"Limerick"	"Romaha (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"8"	"12"	"Darcy, M"	"Arnold, T J"	"10"	"33"
"13:10:00"	"2006-12-28"	"Limerick"	"Kettysjames (IRE)"	"25.00"	"0"	"Maiden Hurdle"	"13"	"17"	"McLernon, Mr W J"	"Carr, John G"	"8"	"215"
"15:00:00"	"2006-12-16"	"Fairyhouse"	"United In Spirit (IRE)"	"25.00"	"0"	"Beginners Chase"	"F"	"16"	"ORegan, Denis"	"Mulhern, J E"	"5"	"132"
"14:35:00"	"2006-12-16"	"Haydock"	"Ebony Light (IRE)"	"16.00"	"0"	"Handicap Chase"	"9"	"14"	"Craine, S J"	"McCain Jnr, D"	"10"	"34"
"14:30:00"	"2006-12-16"	"Fairyhouse"	"Mcevoy (IRE)"	"6.50"	"0"	"Beginners Chase"	"1"	"12"	"Cullen, J L"	"Nolan, Paul"	"6"	"27"
"14:20:00"	"2006-12-15"	"Gowran Park"	"All Diamonds (IRE)"	"4.00"	"0"	"Novices Hurdle"	"8"	"8"	"Elliott, J P"	"Cunningham, Michael"	"5"	"196"
"14:20:00"	"2006-12-14"	"Catterick"	"Silver Jack (IRE)"	"3.50"	"0"	"Handicap Chase"	"3"	"10"	"Elsworth, Dominic"	"Todhunter, M"	"8"	"27"
"14:05:00"	"2006-12-14"	"Gowran Park"	"Offshore Account (IRE)"	"2.50"	"0"	"Maiden Hurdle"	"1"	"19"	"Casey, D J"	"Swan, C F"	"6"	"42"
"12:50:00"	"2006-12-14"	"Catterick"	"Ballyhale (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"2"	"11"	"Mulhall, Mr C"	"Niven, P D"	"8"	"193"
"13:15:00"	"2006-12-09"	"Market Rasen"	"Sheer Guts (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"9"	"9"	"Thornton, Andrew"	"Gray, Robert"	"7"	"36"
"13:30:00"	"2006-12-03"	"Kelso"	"Jimmys Duky (IRE)"	"8.00"	"0"	"Handicap Novices Chase"	"3"	"9"	"McGrath, Richard"	"Forster, D M"	"8"	"196"
"13:40:00"	"2006-12-01"	"Exeter"	"Buena Vista (IRE)"	"1.63"	"0"	"Novices Chase"	"1"	"6"	"McCoy, A P"	"Pipe, D E"	"5"	"239"
"15:55:00"	"2006-10-25"	"Cheltenham"	"Dolmur (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"12"	"Magee, Mr S F"	"Murphy, Ferdy"	"6"	"136"
"16:15:00"	"2006-10-22"	"Clonmel"	"Ring Of Beara (IRE)"	"8.00"	"0"	"Handicap Chase"	"7"	"9"	"Moran, R M"	"Tyner, Robert"	"6"	"213"
"15:45:00"	"2006-10-22"	"Clonmel"	"Cantyacomeround (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"13"	"18"	"ORegan, Denis"	"Keane, Gerard"	"5"	"39"
"15:45:00"	"2006-10-19"	"Punchestown"	"Spot Thedifference (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"21"	"25"	"Carberry, P"	"Bolger, E"	"13"	"175"
"16:45:00"	"2006-10-08"	"Limerick"	"Tumbling Dice (IRE)"	"7.50"	"0"	"Chase"	"2"	"4"	"Geraghty, B J"	"Taaffe, T J"	"7"	"163"
"15:05:00"	"2006-10-07"	"Hexham"	"World Vision (IRE)"	"9.00"	"0"	"Handicap Chase"	"6"	"10"	"Harding, Brian"	"Storey, B"	"9"	"156"
"14:25:00"	"2006-10-01"	"Kelso"	"Petrichan (IRE)"	"50.00"	"0"	"Novices Hurdle"	"8"	"10"	"Aspell, P"	"Clark, S B"	"3"	"90"
"17:50:00"	"2006-09-29"	"Cork"	"Bruach Na Habhann (IRE)"	"16.00"	"0"	"Handicap Chase"	"3"	"10"	"Russell, D N"	"Murphy, Robert"	"9"	"223"
"14:45:00"	"2006-09-29"	"Hexham"	"Dramatic Review (IRE)"	"14.00"	"0"	"Seller Hurdle"	"6"	"13"	"Keniry, Barry"	"Haslam, P C"	"4"	"91"
"16:55:00"	"2006-09-27"	"Downpatrick"	"Read All About It (IRE)"	"7.00"	"0"	"Handicap Chase"	"5"	"14"	"Walsh, M P"	"OLeary, Ronald"	"6"	"30"
"16:55:00"	"2006-09-27"	"Downpatrick"	"Gaelnazar (IRE)"	"8.00"	"0"	"Handicap Chase"	"8"	"14"	"McNamara, Andrew J"	"Hourigan, Michael"	"7"	"33"
"16:50:00"	"2006-09-10"	"Cork"	"Swinging Dors (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"7"	"17"	"Molloy, R J"	"Foley, Thomas"	"8"	"76"
"16:45:00"	"2006-09-01"	"Tralee"	"Moscows Dream (IRE)"	"33.00"	"0"	"Beginners Chase"	"PU"	"13"	"Barry, J R"	"ONeill, G M"	"8"	"45"
"14:45:00"	"2006-08-31"	"Tralee"	"Kopoosha (IRE)"	"8.00"	"0"	"Handicap Chase"	"PU"	"14"	"Casey, D J"	"Moore, A L T"	"8"	"165"
"17:00:00"	"2006-08-29"	"Sedgefield"	"Tioga Gold (IRE)"	"66.00"	"0"	"Handicap Hurdle"	"8"	"12"	"Nelmes, Owyn"	"James, L R"	"7"	"83"
"19:50:00"	"2006-08-24"	"Fontwell"	"Air Guitar (IRE)"	"7.50"	"0"	"Handicap Hurdle"	"3"	"7"	"Moloney, Paul"	"Price, R W"	"6"	"50"
"17:05:00"	"2006-08-20"	"Tramore"	"Battledress (IRE)"	"12.00"	"0"	"Beginners Chase"	"1"	"10"	"ORegan, Denis"	"Condon, K J"	"4"	"72"
"16:10:00"	"2006-08-20"	"Newton Abbot"	"Music To My Ears (IRE) (OLD)"	"6.50"	"0"	"Handicap Chase"	"PU"	"6"	"Fehily, Noel"	"ONeill, Jonjo and AJ"	"8"	"53"
"16:25:00"	"2006-08-13"	"Downpatrick"	"Florazine (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"10"	"12"	"Walsh, M P"	"Bowles, F J"	"5"	"58"
"19:15:00"	"2006-08-09"	"Sligo"	"Lady Pharly (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"RO"	"10"	"Keating, S"	"OConnor, Thomas P"	"5"	"186"
"20:00:00"	"2006-07-13"	"Gowran Park"	"Coin Man (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"4"	"12"	"Barry, J R"	"Doyle, Eoin"	"7"	"66"
"19:40:00"	"2006-06-27"	"Newton Abbot"	"Just Different (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"11"	"Greene, R J"	"Young, Mrs L J"	"9"	"52"
"15:00:00"	"2006-06-19"	"Hereford"	"Emperor Cat (IRE)"	"100.00"	"0"	"Seller Hurdle"	"PU"	"15"	"Mogford, Jodie"	"Evans, Mrs N S"	"5"	"48"
"16:40:00"	"2006-06-18"	"Stratford"	"Lunar Exit (IRE)"	"14.00"	"0"	"Novices Hurdle"	"7"	"12"	"Aspell, Leighton"	"Herries, Lady"	"5"	"53"
"14:10:00"	"2006-06-18"	"Stratford"	"Emily Abby (IRE)"	"8.50"	"0"	"Handicap Novices Hurdle"	"6"	"15"	"Fenton, Barry"	"Lavelle, Miss E C"	"6"	"99"
"17:10:00"	"2006-06-11"	"Roscommon"	"Possible Gale (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"8"	"8"	"Fleming, L J"	"Weldon, Owen"	"8"	"234"
"17:10:00"	"2006-06-10"	"Cork"	"A Gem Of A Story (IRE)"	"14.00"	"0"	"Handicap Chase"	"F"	"20"	"McNamara, Andrew J"	"Hourigan, Michael"	"6"	"165"
"20:35:00"	"2006-06-08"	"Huntingdon"	"Carriage Ride (IRE)"	"18.00"	"0"	"Handicap Chase"	"7"	"11"	"Hide, Philip"	"Stone, W B"	"8"	"33"
"19:05:00"	"2006-06-08"	"Huntingdon"	"Lord Of The Hill (IRE)"	"16.00"	"0"	"Handicap Chase"	"2"	"9"	"Durack, S E"	"Brown, G"	"11"	"39"
"20:30:00"	"2006-06-01"	"Punchestown"	"Casadei (IRE)"	"16.00"	"0"	"Handicap Chase"	"4"	"18"	"McCann, S P"	"McCourt, T G"	"7"	"189"
"20:40:00"	"2006-05-30"	"Hexham"	"Beat The Heat (IRE)"	"11.00"	"0"	"Handicap Chase"	"3"	"12"	"Dempsey, Alan"	"OKeeffe, Jedd"	"8"	"166"
"16:10:00"	"2006-05-29"	"Cartmel"	"Leading Gossip (IRE)"	"14.00"	"0"	"Maiden Hunters Chase"	"8"	"13"	"Pearce, Mr N"	"Jones, P"	"10"	"153"
"16:45:00"	"2006-05-28"	"Fontwell"	"Terramarique (IRE)"	"3.50"	"0"	"Handicap Chase"	"1"	"10"	"Foley, Marcus"	"Henderson, N J"	"7"	"102"
"19:50:00"	"2006-05-27"	"Stratford"	"East Tycoon (IRE)"	"3.00"	"0"	"Handicap Chase"	"3"	"8"	"McCoy, A P"	"ONeill, Jonjo and AJ"	"7"	"50"
"19:30:00"	"2006-05-27"	"Cartmel"	"Wildfield Rufo (IRE)"	"10.00"	"0"	"Handicap Chase"	"3"	"11"	"McGrath, Richard"	"Walton, Mrs K"	"11"	"48"
"20:45:00"	"2006-05-26"	"Stratford"	"Woodlands Genpower (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"3"	"8"	"Bradburne, Mark"	"Pritchard, P A"	"8"	"65"
"18:45:00"	"2006-05-24"	"Sedgefield"	"Musical Chord (IRE)"	"33.00"	"0"	"Beginners Chase"	"PU"	"6"	"McGrath, Richard"	"Storey, B"	"7"	"119"
"18:25:00"	"2006-05-20"	"Punchestown"	"Golden Triangle (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"20"	"22"	"Flood, P W"	"Carey, Patrick"	"6"	"128"
