RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"20:55:00"	"2016-07-28"	"Ffos Las"	"Tim The Taxi"	"16.00"	"24"	"Handicap"	"7"	"7"	"Mahon, Gary"	"Evans, P D"	"3"	"20"
"19:15:00"	"2016-07-28"	"Ffos Las"	"Vercingetorix (IRE)"	"4.00"	"6.4"	"Handicap"	"4"	"5"	"Mahon, Gary"	"Evans, P D"	"5"	"19"
"17:40:00"	"2016-07-28"	"Ffos Las"	"Black Bubba (IRE)"	"12.00"	"14.84"	"Maiden"	"4"	"7"	"Winston, Robert"	"Evans, P D"	"2"	"28"
"16:30:00"	"2016-07-19"	"Ffos Las"	"Lady Mcguffy (IRE)"	"6.00"	"7.18"	"Handicap"	"3"	"9"	"Kelly, Shane"	"Evans, P D"	"3"	"19"
"13:50:00"	"2016-07-14"	"Leicester"	"Princess Way (IRE)"	"25.00"	"30"	"Handicap Nursery"	"4"	"8"	"Mullen, Andrew"	"Evans, P D"	"2"	"33"
"16:45:00"	"2016-07-12"	"Bath"	"Racing Knight (IRE)"	"7.00"	"9.95"	"Handicap"	"3"	"8"	"Drowne, Steve"	"Evans, P D"	"4"	"31"
"18:35:00"	"2016-07-08"	"Chepstow"	"Davarde (IRE)"	"6.00"	"9.63"	"Novices"	"6"	"7"	"Drowne, Steve"	"Evans, P D"	"2"	"26"
"20:30:00"	"2016-07-06"	"Bath"	"Provoking (USA)"	"33.00"	"59.79"	"Handicap"	"13"	"13"	"Drowne, Steve"	"Evans, P D"	"3"	"35"
"14:00:00"	"2016-07-06"	"Lingfield"	"Little Nosegay (IRE)"	"16.00"	"20.37"	"Handicap Nursery"	"2"	"9"	"Egan, John"	"Evans, P D"	"2"	"31"
"15:30:00"	"2016-06-30"	"Haydock"	"Peak Hill"	"14.00"	"15.27"	"Handicap"	"9"	"10"	"Mulrennan, Paul"	"Evans, P D"	"3"	"22"
"19:40:00"	"2016-06-29"	"Kempton"	"Air Of York (IRE)"	"25.00"	"36"	"Handicap"	"6"	"12"	"Kelly, Shane"	"Evans, P D"	"4"	"18"
"20:00:00"	"2016-06-08"	"Kempton"	"Unilit (IRE)"	"20.00"	"34"	"Handicap"	"6"	"6"	"Egan, John"	"Evans, P D"	"3"	"32"
"16:25:00"	"2016-05-30"	"Leicester"	"Buying Trouble (USA)"	"6.00"	"9.55"	"Handicap"	"6"	"10"	"Curtis, B A"	"Evans, P D"	"3"	"16"
"18:45:00"	"2016-05-23"	"Windsor"	"Outback Blue"	"14.00"	"26.88"	"Handicap"	"1"	"14"	"Kelly, Shane"	"Evans, P D"	"3"	"18"
"15:25:00"	"2016-05-17"	"Lingfield"	"Silver Springs (IRE)"	"50.00"	"78.6"	"Handicap"	"7"	"10"	"Prince,Mr P "	"Evans, P D"	"3"	"19"
"16:00:00"	"2016-05-15"	"Stratford"	"Foundry Square (IRE)"	"4.00"	"5.2"	"Handicap Hurdle"	"5"	"7"	"Carberry, Peter"	"Evans, P D"	"10"	"26"
"17:30:00"	"2016-05-06"	"Ascot"	"Wordiness"	"25.00"	"39.37"	"Handicap"	"3"	"12"	"Garbutt, Noel"	"Evans, P D"	"8"	"42"
"17:10:00"	"2016-05-06"	"Nottingham"	"Rapacity Alexander (IRE)"	"1.50"	"2.94"	"Novices"	"2"	"12"	"Gannon, Catherine"	"Evans, P D"	"2"	"41"
"17:20:00"	"2016-04-25"	"Wolverhampton"	"Thora Barber"	"25.00"	"41.07"	"Novices"	"1"	"7"	"Gannon, Catherine"	"Evans, P D"	"2"	"30"
"17:05:00"	"2016-04-22"	"Sandown"	"Essenaitch (IRE)"	"66.00"	"262.81"	"Handicap"	"10"	"12"	"Kirby, Adam"	"Evans, P D"	"3"	"28"
"15:40:00"	"2016-04-19"	"Ludlow"	"Foundry Square (IRE)"	"8.00"	"12.5"	"Handicap Hurdle"	"3"	"12"	"Carberry, Peter"	"Evans, P D"	"10"	"16"
"17:20:00"	"2016-04-18"	"Windsor"	"Air Of York (IRE)"	"33.00"	"64.49"	"Handicap"	"7"	"12"	"Prince,Mr P "	"Evans, P D"	"4"	"37"
"16:50:00"	"2016-04-18"	"Windsor"	"Fastnet Spin (IRE)"	"4.00"	"5.41"	"Novices"	"1"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"23"
"17:25:00"	"2016-04-16"	"Nottingham"	"Letmestopyouthere (IRE)"	"8.00"	"9.04"	"Novices"	"1"	"6"	"Gannon, Catherine"	"Evans, P D"	"2"	"22"
"18:50:00"	"2016-04-15"	"Bath"	"Princess Way (IRE)"	"20.00"	"23.49"	"Novices"	"4"	"8"	"Gannon, Catherine"	"Evans, P D"	"2"	"20"
"18:10:00"	"2016-03-24"	"Wolverhampton"	"Satchville Flyer"	"66.00"	"90.21"	"Handicap"	"11"	"11"	"Prince,Mr P "	"Evans, P D"	"5"	"17"
"15:55:00"	"2016-02-27"	"Lingfield"	"Anonymous John (IRE)"	"25.00"	"35.91"	"Handicap"	"8"	"8"	"Egan, John"	"Evans, P D"	"4"	"32"
"14:30:00"	"2016-02-26"	"Lingfield"	"Clive Clifton (IRE)"	"12.00"	"13.82"	"Handicap"	"1"	"9"	"Kirby, Adam"	"Evans, P D"	"3"	"16"
"19:40:00"	"2016-02-24"	"Kempton"	"Air Of York (IRE)"	"50.00"	"95"	"Handicap"	"7"	"12"	"Prince,Mr P "	"Evans, P D"	"4"	"16"
"16:35:00"	"2016-02-23"	"Wolverhampton"	"Thatsallimsaying (IRE)"	"40.00"	"73.88"	"Handicap"	"6"	"7"	"Gordon, Josephine"	"Evans, P D"	"3"	"16"
"18:55:00"	"2016-02-10"	"Kempton"	"Ingen Brave"	"14.00"	"22"	"Handicap"	"7"	"7"	"Kirby, Adam"	"Evans, P D"	"3"	"23"
"20:10:00"	"2016-02-04"	"Chelmsford City"	"Silver Springs (IRE)"	"6.00"	"8.34"	"Handicap"	"2"	"12"	"Prince,Mr P "	"Evans, P D"	"3"	"21"
"15:25:00"	"2016-01-29"	"Lingfield"	"Broughtons Fancy"	"1.10"	"2.14"	"Claimer"	"2"	"4"	"Kirby, Adam"	"Evans, P D"	"3"	"38"
"16:30:00"	"2016-01-18"	"Wolverhampton"	"Paddys Motorbike (IRE)"	"1.20"	"2.3"	"Handicap"	"1"	"9"	"Gordon, Josephine"	"Evans, P D"	"4"	"16"
"15:05:00"	"2016-01-11"	"Kempton"	"Clive Clifton (IRE)"	"4.50"	"6.79"	"Handicap"	"2"	"11"	"Cosgrave, Pat"	"Evans, P D"	"3"	"27"
"17:45:00"	"2016-01-08"	"Wolverhampton"	"Englishwoman"	"5.00"	"7.37"	"Handicap"	"5"	"11"	"Levey, S M"	"Evans, P D"	"3"	"17"
"15:20:00"	"2016-01-06"	"Wolverhampton"	"Zebedees Girl (IRE)"	"8.00"	"9"	"Maiden"	"3"	"5"	"Gordon, Josephine"	"Evans, P D"	"3"	"19"
"12:35:00"	"2015-12-27"	"Chelmsford City"	"Sacrament (IRE)"	"6.00"	"9.07"	"Handicap Nursery"	"7"	"7"	"Gannon, Catherine"	"Evans, P D"	"2"	"25"
"14:10:00"	"2015-12-18"	"Southwell"	"Zeeoneandonly (IRE)"	"6.00"	"9.4"	"Handicap Nursery"	"3"	"7"	"Prince,Mr P "	"Evans, P D"	"2"	"17"
"17:45:00"	"2015-12-05"	"Wolverhampton"	"Black Dave (IRE)"	"5.00"	"7.18"	"Handicap"	"9"	"11"	"Timby, Mr R"	"Evans, P D"	"5"	"44"
"16:10:00"	"2015-12-04"	"Wolverhampton"	"Broughtons Fancy"	"2.25"	"3.38"	"Maiden"	"2"	"11"	"Kirby, Adam"	"Evans, P D"	"2"	"20"
"18:20:00"	"2015-11-20"	"Wolverhampton"	"Outback Blue"	"7.50"	"9.43"	"Maiden"	"4"	"11"	"Egan, John"	"Evans, P D"	"2"	"17"
"18:10:00"	"2015-11-03"	"Wolverhampton"	"Sark (IRE)"	"11.00"	"14.55"	"Handicap Nursery"	"1"	"10"	"Egan, John"	"Evans, P D"	"2"	"33"
"19:10:00"	"2015-10-30"	"Wolverhampton"	"Provoking (USA)"	"3.00"	"4.58"	"Maiden"	"7"	"11"	"Egan, John"	"Evans, P D"	"2"	"16"
"17:30:00"	"2015-10-23"	"Doncaster"	"Moojaned (IRE)"	"12.00"	"21.72"	"Handicap"	"1"	"14"	"Hampson, Brodie"	"Evans, P D"	"4"	"16"
"17:55:00"	"2015-10-22"	"Chelmsford City"	"Zebedees Son (IRE)"	"10.00"	"12.5"	"Handicap Nursery"	"7"	"12"	"Crowley, Jim"	"Evans, P D"	"2"	"22"
"19:20:00"	"2015-10-16"	"Wolverhampton"	"Cabuchon (GER)"	"2.25"	"3.53"	"Handicap"	"2"	"12"	"Kirby, Adam"	"Evans, P D"	"8"	"20"
"15:00:00"	"2015-10-14"	"Nottingham"	"Waneen (IRE)"	"25.00"	"36"	"Handicap Nursery"	"13"	"14"	"Egan, John"	"Evans, P D"	"2"	"33"
"18:45:00"	"2015-10-01"	"Chelmsford City"	"Sweet Taboo (IRE)"	"14.00"	"19.3"	"Handicap Nursery"	"7"	"9"	"Prince,Mr P "	"Evans, P D"	"2"	"16"
"17:45:00"	"2015-09-26"	"Chelmsford City"	"Clive Clifton (IRE)"	"5.00"	"9"	"Handicap Nursery"	"3"	"11"	"Smullen, P J"	"Evans, P D"	"2"	"19"
"17:10:00"	"2015-09-25"	"Wolverhampton"	"Alfaraaby (IRE)"	"8.00"	"9.88"	"Handicap"	"2"	"13"	"Gannon, Catherine"	"Evans, P D"	"3"	"23"
"17:35:00"	"2015-09-23"	"Redcar"	"Mywayalways (IRE)"	"11.00"	"15"	"Handicap"	"11"	"14"	"Garbutt, Noel"	"Evans, P D"	"3"	"33"
"14:00:00"	"2015-08-31"	"Ripon"	"Kumanavsumfun"	"1.75"	"2.95"	"Seller"	"8"	"8"	"Queally, T P"	"Evans, P D"	"2"	"29"
"14:45:00"	"2015-08-24"	"Kempton"	"Zebedees Son (IRE)"	"14.00"	"17.5"	"Handicap Nursery"	"4"	"11"	"Kirby, Adam"	"Evans, P D"	"2"	"18"
"14:30:00"	"2015-08-24"	"Brighton"	"Telegraph (IRE)"	"4.50"	"5.8"	"Handicap Seller"	"4"	"8"	"Drowne, Steve"	"Evans, P D"	"4"	"18"
"20:15:00"	"2015-08-13"	"Lingfield"	"Fast Scat (USA)"	"6.00"	"7.2"	"Handicap"	"8"	"12"	"Prince,Mr P "	"Evans, P D"	"3"	"22"
"20:15:00"	"2015-08-13"	"Lingfield"	"Smugglers Lane (IRE)"	"7.00"	"9.32"	"Handicap"	"10"	"12"	"Garbutt, Noel"	"Evans, P D"	"3"	"38"
"19:30:00"	"2015-08-11"	"Ffos Las"	"Sir Billy Wright (IRE)"	"1.63"	"2.84"	"Handicap"	"1"	"6"	"Marquand, Tom"	"Evans, P D"	"4"	"29"
"17:20:00"	"2015-08-08"	"Lingfield"	"Silver Springs (IRE)"	"25.00"	"44.88"	"Handicap Nursery"	"1"	"10"	"Prince,Mr P "	"Evans, P D"	"2"	"25"
"14:00:00"	"2015-08-02"	"Chepstow"	"Ochos Rios"	"16.00"	"18.34"	"Maiden"	"6"	"10"	"Egan, John"	"Evans, P D"	"2"	"22"
"19:10:00"	"2015-07-31"	"Bath"	"Zeeoneandonly (IRE)"	"3.00"	"4.2"	"Maiden"	"1"	"10"	"Drowne, Steve"	"Evans, P D"	"2"	"33"
"14:00:00"	"2015-07-21"	"Ffos Las"	"Peak Hill"	"50.00"	"91.04"	"Maiden"	"1"	"12"	"Drowne, Steve"	"Evans, P D"	"2"	"37"
"20:10:00"	"2015-07-18"	"Lingfield"	"Fast Scat (USA)"	"12.00"	"16.7"	"Handicap Seller"	"2"	"10"	"Prince,Mr P "	"Evans, P D"	"3"	"29"
"18:10:00"	"2015-07-18"	"Lingfield"	"Fastnet Prince (IRE)"	"16.00"	"18.86"	"Maiden"	"7"	"11"	"Ffrench, Royston"	"Evans, P D"	"2"	"30"
"18:30:00"	"2015-07-13"	"Windsor"	"Hillgrove Angel (IRE)"	"0.20"	"1.22"	"Seller"	"1"	"4"	"Prince,Mr P "	"Evans, P D"	"3"	"33"
"18:00:00"	"2015-07-11"	"Salisbury"	"Ochos Rios"	"20.00"	"41.63"	"Maiden"	"9"	"14"	"Drowne, Steve"	"Evans, P D"	"2"	"27"
"14:40:00"	"2015-07-04"	"Leicester"	"Sweet Taboo (IRE)"	"1.50"	"2.62"	"Seller"	"1"	"4"	"Gannon, Catherine"	"Evans, P D"	"2"	"42"
"14:30:00"	"2015-07-01"	"Thirsk"	"Edgeoftheforest (IRE)"	"25.00"	"31.88"	"Seller"	"1"	"6"	"Ffrench, Royston"	"Evans, P D"	"2"	"18"
"21:10:00"	"2015-06-30"	"Chepstow"	"Cabuchon (GER)"	"8.00"	"11"	"Handicap"	"4"	"9"	"Prince,Mr P "	"Evans, P D"	"8"	"20"
"17:30:00"	"2015-06-22"	"Wolverhampton"	"Telegraph (IRE)"	"12.00"	"15.2"	"Handicap"	"10"	"11"	"Prince,Mr P "	"Evans, P D"	"4"	"34"
"17:25:00"	"2015-06-13"	"Chester"	"Anonymous John (IRE)"	"9.00"	"11"	"Handicap"	"4"	"7"	"Egan, John"	"Evans, P D"	"3"	"36"
"15:40:00"	"2015-06-13"	"Chester"	"Sir Billy Wright (IRE)"	"4.00"	"5.2"	"Handicap"	"5"	"12"	"Egan, John"	"Evans, P D"	"4"	"32"
"14:10:00"	"2015-06-04"	"Lingfield"	"Moojaned (IRE)"	"8.00"	"12.11"	"Handicap"	"1"	"6"	"Egan, John"	"Evans, P D"	"4"	"43"
"14:45:00"	"2015-05-31"	"Nottingham"	"Eshtyaaq"	"10.00"	"15.72"	"Handicap"	"8"	"14"	"Cosgrave, Pat"	"Evans, P D"	"8"	"19"
"18:35:00"	"2015-05-23"	"Salisbury"	"Archie Stevens"	"10.00"	"13.67"	"Handicap"	"5"	"14"	"Cosgrave, Pat"	"Evans, P D"	"5"	"28"
"17:00:00"	"2015-05-14"	"Salisbury"	"Tango Sky (IRE)"	"7.00"	"9.91"	"Handicap"	"4"	"12"	"Booth, Paul"	"Evans, P D"	"6"	"17"
"21:15:00"	"2015-04-15"	"Kempton"	"Doctor Kehoe"	"33.00"	"55.07"	"Handicap"	"10"	"11"	"Bates, Mr D J"	"Evans, P D"	"3"	"27"
"18:45:00"	"2015-04-08"	"Kempton"	"Jaganory (IRE)"	"20.00"	"29"	"Non-Handicap"	"6"	"6"	"Bates, Mr D J"	"Evans, P D"	"3"	"21"
"17:10:00"	"2015-04-02"	"Wolverhampton"	"Archie Stevens"	"7.00"	"7.94"	"Handicap"	"7"	"11"	"Egan, John"	"Evans, P D"	"5"	"16"
"19:10:00"	"2015-01-29"	"Wolverhampton"	"Josie Joe"	"25.00"	"43.65"	"Handicap"	"10"	"11"	"Egan, John"	"Evans, P D"	"3"	"21"
"16:40:00"	"2015-01-26"	"Wolverhampton"	"Tamarin"	"10.00"	"14.5"	"Claimer"	"2"	"7"	"Egan, John"	"Evans, P D"	"3"	"22"
"13:40:00"	"2015-01-19"	"Wolverhampton"	"Bathwick Street"	"7.00"	"9.4"	"Handicap"	"3"	"9"	"Egan, John"	"Evans, P D"	"6"	"40"
"15:20:00"	"2014-12-28"	"Lingfield"	"Als Memory (IRE)"	"1.75"	"2.9"	"Handicap"	"2"	"10"	"Egan, John"	"Evans, P D"	"5"	"25"
"16:10:00"	"2014-12-10"	"Kempton"	"Jaganory (IRE)"	"14.00"	"17.55"	"Handicap Nursery"	"4"	"7"	"Egan, John"	"Evans, P D"	"2"	"25"
"16:55:00"	"2014-11-28"	"Wolverhampton"	"Black Dave (IRE)"	"7.50"	"11.15"	"Handicap"	"8"	"13"	"Egan, John"	"Evans, P D"	"4"	"24"
"12:00:00"	"2014-11-19"	"Lingfield"	"Hillgrove Angel (IRE)"	"4.00"	"5.81"	"Handicap Nursery"	"4"	"8"	"Kirby, Adam"	"Evans, P D"	"2"	"30"
"18:50:00"	"2014-11-13"	"Kempton"	"Know Your Name"	"33.00"	"52.94"	"Handicap"	"3"	"13"	"Bates, Mr D J"	"Evans, P D"	"3"	"43"
"13:20:00"	"2014-11-13"	"Southwell"	"As A Dream (IRE)"	"2.25"	"3.5"	"Claimer"	"4"	"5"	"Curtis, B A"	"Evans, P D"	"2"	"16"
"20:10:00"	"2014-11-07"	"Wolverhampton"	"Satellite Express (IRE)"	"25.00"	"28"	"Handicap"	"9"	"11"	"Kirby, Adam"	"Evans, P D"	"3"	"32"
"13:40:00"	"2014-10-27"	"Redcar"	"Lady Marita (IRE)"	"11.00"	"13.5"	"Handicap Nursery"	"10"	"14"	"Gibbons, Graham"	"Evans, P D"	"2"	"41"
"17:45:00"	"2014-10-10"	"Wolverhampton"	"Als Memory (IRE)"	"10.00"	"14.18"	"Handicap"	"11"	"12"	"Lane, Martin"	"Evans, P D"	"5"	"17"
"17:30:00"	"2014-09-27"	"Wolverhampton"	"Dark Lane"	"14.00"	"17.5"	"Claimer"	"4"	"7"	"Doyle, Hollie"	"Evans, P D"	"8"	"37"
"18:15:00"	"2014-09-25"	"Kempton"	"Charlies Star"	"2.00"	"3.33"	"Claimer"	"3"	"8"	"Egan, John"	"Evans, P D"	"2"	"28"
"17:20:00"	"2014-09-16"	"Chepstow"	"Society Pearl (IRE)"	"12.00"	"16"	"Handicap"	"9"	"13"	"Egan, John"	"Evans, P D"	"4"	"19"
"17:00:00"	"2014-09-15"	"Wolverhampton"	"Verchild Lad (IRE)"	"25.00"	"42"	"Handicap Nursery"	"11"	"12"	"Ffrench, Royston"	"Evans, P D"	"2"	"42"
"19:15:00"	"2014-09-12"	"Salisbury"	"Brisk"	"4.00"	"5.6"	"Maiden"	"3"	"9"	"Egan, John"	"Evans, P D"	"3"	"21"
"17:10:00"	"2014-09-12"	"Salisbury"	"Mywayalways (IRE)"	"6.00"	"9.52"	"Handicap Nursery"	"3"	"10"	"Egan, John"	"Evans, P D"	"2"	"35"
"16:00:00"	"2014-09-11"	"Chepstow"	"Vita Mina"	"33.00"	"61.87"	"Handicap Nursery"	"1"	"13"	"Bates, Mr D J"	"Evans, P D"	"2"	"31"
"20:20:00"	"2014-08-26"	"Wolverhampton"	"Anonymous John (IRE)"	"9.00"	"14"	"Maiden"	"3"	"11"	"Garbutt, Noel"	"Evans, P D"	"2"	"23"
"15:45:00"	"2014-08-04"	"Kempton"	"Black Dave (IRE)"	"33.00"	"60"	"Handicap"	"7"	"12"	"Burns, Harry"	"Evans, P D"	"4"	"17"
"15:40:00"	"2014-08-03"	"Chester"	"Verse Of Love (OLD)"	"25.00"	"38.85"	"Handicap"	"5"	"13"	"Bates, Mr D J"	"Evans, P D"	"5"	"22"
"18:00:00"	"2014-08-02"	"Lingfield"	"Paddys Motorbike (IRE)"	"3.50"	"5.2"	"Maiden"	"4"	"8"	"Bates, Mr D J"	"Evans, P D"	"2"	"34"
"17:30:00"	"2014-08-02"	"Lingfield"	"Delightful Sleep"	"8.00"	"12.5"	"Handicap"	"7"	"8"	"Doyle, Hollie"	"Evans, P D"	"6"	"22"
"19:15:00"	"2014-07-31"	"Ffos Las"	"Khee Society"	"3.00"	"4.3"	"Handicap"	"5"	"7"	"Kirby, Adam"	"Evans, P D"	"3"	"19"
"18:45:00"	"2014-07-23"	"Leicester"	"Enfys Hud"	"8.00"	"11.5"	"Seller"	"7"	"8"	"Garbutt, Noel"	"Evans, P D"	"3"	"26"
"14:25:00"	"2014-07-17"	"Leicester"	"Go White Lightning (IRE)"	"50.00"	"99.32"	"Handicap Nursery"	"6"	"7"	"Garbutt, Noel"	"Evans, P D"	"2"	"23"
"21:10:00"	"2014-07-10"	"Bath"	"Scribe (IRE)"	"20.00"	"28.49"	"Handicap"	"1"	"10"	"Bates, Mr D J"	"Evans, P D"	"6"	"21"
"14:50:00"	"2014-07-05"	"Leicester"	"Madame Ascension"	"25.00"	"32.89"	"Seller"	"5"	"8"	"Garbutt, Noel"	"Evans, P D"	"2"	"22"
"17:00:00"	"2014-06-23"	"Lingfield"	"Prince Of Burma (IRE)"	"2.00"	"3.22"	"Handicap"	"1"	"9"	"Sousa, Silvestre De"	"Evans, P D"	"6"	"17"
"16:00:00"	"2014-06-12"	"Newbury"	"Know Your Name"	"8.00"	"9.6"	"Handicap"	"1"	"14"	"Kirby, Adam"	"Evans, P D"	"3"	"24"
"14:20:00"	"2014-06-11"	"Beverley"	"Just Marion (IRE)"	"2.50"	"3.76"	"Claimer"	"2"	"5"	"Bates, Mr D J"	"Evans, P D"	"2"	"24"
"14:00:00"	"2014-05-29"	"Bath"	"Khee Society"	"2.50"	"3.89"	"Handicap"	"1"	"12"	"Baker, George"	"Evans, P D"	"3"	"30"
"17:35:00"	"2014-05-23"	"Yarmouth"	"Willow Island (IRE)"	"20.00"	"33.05"	"Handicap"	"5"	"6"	"Bates, Mr D J"	"Evans, P D"	"5"	"16"
"14:55:00"	"2014-05-12"	"Lingfield"	"Kodafine (IRE)"	"16.00"	"25.82"	"Handicap"	"3"	"6"	"Kirby, Adam"	"Evans, P D"	"3"	"23"
"15:50:00"	"2014-05-09"	"Chester"	"Verse Of Love (OLD)"	"7.00"	"9.31"	"Handicap"	"1"	"10"	"Egan, John"	"Evans, P D"	"5"	"16"
"16:50:00"	"2014-04-30"	"Brighton"	"Just Marion (IRE)"	"1.10"	"2.3"	"Maiden"	"2"	"7"	"Bates, Mr D J"	"Evans, P D"	"2"	"32"
"18:45:00"	"2014-04-26"	"Wolverhampton"	"Ciaras Cookie (IRE)"	"50.00"	"70"	"Maiden"	"7"	"8"	"Keniry, L P"	"Evans, P D"	"2"	"28"
"13:30:00"	"2014-04-23"	"Catterick"	"Ealain Aibrean (IRE)"	"12.00"	"14.54"	"Handicap"	"6"	"10"	"Doyle, Hollie"	"Evans, P D"	"3"	"41"
"14:20:00"	"2014-04-14"	"Windsor"	"Low Cut Affair (IRE)"	"8.00"	"9"	"Maiden"	"1"	"12"	"Lane, Martin"	"Evans, P D"	"2"	"16"
"15:00:00"	"2014-04-09"	"Lingfield"	"Run It Twice (IRE)"	"6.00"	"7.67"	"Claimer"	"3"	"7"	"Keniry, L P"	"Evans, P D"	"4"	"21"
"17:25:00"	"2014-04-02"	"Lingfield"	"Annaluna (IRE)"	"14.00"	"16.75"	"Handicap"	"2"	"6"	"Bates, Mr D J"	"Evans, P D"	"5"	"31"
"15:10:00"	"2014-03-10"	"Stratford"	"Scribe (IRE)"	"5.50"	"7.3"	"Seller Hurdle"	"2"	"6"	"Quinlan, Sean"	"Evans, P D"	"6"	"19"
"17:45:00"	"2014-03-08"	"Wolverhampton"	"Intermath (IRE)"	"10.00"	"12.5"	"Handicap"	"5"	"8"	"Kirby, Adam"	"Evans, P D"	"3"	"21"
"17:00:00"	"2014-02-25"	"Lingfield"	"Needs The Run"	"8.00"	"10.2"	"Handicap"	"3"	"4"	"Haynes, Joey"	"Evans, P D"	"3"	"39"
"18:25:00"	"2014-02-19"	"Kempton"	"Luckster"	"12.00"	"12.7"	"Handicap"	"8"	"11"	"Donohoe, Stephen"	"Evans, P D"	"4"	"22"
"16:15:00"	"2014-02-17"	"Wolverhampton"	"Honey Of A Kitten (USA)"	"14.00"	"18.14"	"Handicap"	"2"	"9"	"Donohoe, Stephen"	"Evans, P D"	"6"	"36"
"16:00:00"	"2014-02-04"	"Lingfield"	"Als Memory (IRE)"	"6.00"	"8.3"	"Handicap"	"6"	"6"	"Kirby, Adam"	"Evans, P D"	"5"	"17"
"15:30:00"	"2014-02-04"	"Lingfield"	"Eshtyaaq"	"4.50"	"5.8"	"Handicap"	"6"	"8"	"Kirby, Adam"	"Evans, P D"	"7"	"33"
"13:30:00"	"2014-01-22"	"Lingfield"	"Cabuchon (GER)"	"20.00"	"31.41"	"Handicap"	"2"	"9"	"Levey, S M"	"Evans, P D"	"7"	"35"
"17:00:00"	"2014-01-17"	"Wolverhampton"	"Mahon Falls"	"8.00"	"12.34"	"Handicap"	"3"	"7"	"Doyle, Joe"	"Evans, P D"	"3"	"28"
"17:30:00"	"2014-01-16"	"Wolverhampton"	"Scribe (IRE)"	"1.50"	"2.52"	"Claimer"	"2"	"6"	"Kirby, Adam"	"Evans, P D"	"6"	"18"
"14:35:00"	"2014-01-15"	"Lingfield"	"Jazzy Lady (IRE)"	"3.00"	"4.01"	"Handicap"	"1"	"6"	"Kirby, Adam"	"Evans, P D"	"3"	"20"
"17:00:00"	"2014-01-10"	"Wolverhampton"	"Sommersturm (GER)"	"1.75"	"3.18"	"Handicap"	"2"	"5"	"Harley, M"	"Evans, P D"	"10"	"23"
"15:20:00"	"2014-01-09"	"Southwell"	"Ealain Aibrean (IRE)"	"3.00"	"4.4"	"Handicap"	"2"	"5"	"Walsh, E J"	"Evans, P D"	"3"	"26"
"14:00:00"	"2014-01-04"	"Lingfield"	"One Way Or Another (AUS)"	"8.00"	"10.09"	"Handicap"	"5"	"11"	"Kirby, Adam"	"Evans, P D"	"11"	"19"
"15:20:00"	"2013-12-28"	"Lingfield"	"Prince Of Burma (IRE)"	"6.00"	"7.6"	"Handicap"	"5"	"12"	"Probert, David"	"Evans, P D"	"5"	"23"
"21:20:00"	"2013-12-14"	"Wolverhampton"	"Bussa"	"16.00"	"21.98"	"Handicap"	"13"	"13"	"Brouder, Gearoid"	"Evans, P D"	"5"	"43"
"14:20:00"	"2013-12-10"	"Uttoxeter"	"Echoes Of Joy"	"33.00"	"55.94"	"Handicap Novices Hurdle"	"9"	"13"	"Twiston-Davies, Sam"	"Evans, P D"	"4"	"19"
"17:10:00"	"2013-12-09"	"Wolverhampton"	"Queen Aggie (IRE)"	"10.00"	"13.5"	"Handicap"	"5"	"10"	"Lane, Martin"	"Evans, P D"	"3"	"16"
"16:30:00"	"2013-11-18"	"Wolverhampton"	"Als Memory (IRE)"	"8.00"	"11.39"	"Handicap"	"1"	"9"	"Harley, M"	"Evans, P D"	"4"	"18"
"21:20:00"	"2013-11-16"	"Wolverhampton"	"Prince Of Burma (IRE)"	"16.00"	"22.02"	"Handicap"	"9"	"11"	"Walsh, E J"	"Evans, P D"	"5"	"18"
"18:40:00"	"2013-10-29"	"Wolverhampton"	"Kitty Brown (IRE)"	"50.00"	"120"	"Handicap Nursery"	"8"	"8"	"Haynes, Joey"	"Evans, P D"	"2"	"41"
"17:10:00"	"2013-10-17"	"Brighton"	"Lager Time (IRE)"	"20.00"	"30.16"	"Handicap"	"7"	"8"	"Bates, Mr D J"	"Evans, P D"	"3"	"17"
"15:35:00"	"2013-10-16"	"Lingfield"	"The Mongoose"	"16.00"	"22"	"Claimer"	"5"	"12"	"Bates, Mr D J"	"Evans, P D"	"5"	"30"
"14:30:00"	"2013-10-14"	"Windsor"	"Enfys Hud"	"20.00"	"26"	"Handicap Nursery"	"9"	"10"	"Bates, Mr D J"	"Evans, P D"	"2"	"16"
"19:50:00"	"2013-10-12"	"Wolverhampton"	"Willow Island (IRE)"	"22.00"	"24.53"	"Handicap"	"12"	"12"	"Bates, Mr D J"	"Evans, P D"	"4"	"29"
"19:10:00"	"2013-10-11"	"Wolverhampton"	"Prince Of Burma (IRE)"	"16.00"	"20.28"	"Handicap"	"8"	"9"	"Walsh, E J"	"Evans, P D"	"5"	"16"
"18:00:00"	"2013-09-28"	"Wolverhampton"	"Danziger (IRE)"	"33.00"	"44"	"Claimer"	"7"	"9"	"Garbutt, Noel"	"Evans, P D"	"4"	"17"
"14:30:00"	"2013-09-28"	"Chester"	"Als Memory (IRE)"	"12.00"	"20.7"	"Handicap"	"5"	"13"	"Bates, Mr D J"	"Evans, P D"	"4"	"28"
