RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:05:00"	"2008-09-11"	"Laytown"	"Option Be (IRE)"	"4.50"	"4.77"	"Handicap"	"2"	"10"	"Berry, F M"	"McEnery, P F"	"4"	"13"
"17:05:00"	"2008-09-11"	"Laytown"	"Ideal Appeal (IRE)"	"6.00"	"6.6"	"Handicap"	"3"	"10"	"Walsh, R"	"Halford, M"	"4"	"14"
"17:05:00"	"2008-09-11"	"Laytown"	"Doorock (IRE)"	"5.50"	"6.4"	"Handicap"	"4"	"10"	"McCullagh, N G"	"Nolan, S T"	"4"	"14"
"15:00:00"	"2008-09-11"	"Laytown"	"Adriatic"	"10.00"	"19.89"	"Handicap"	"3"	"10"	"Berry, F M"	"Mulvany, Michael"	"8"	"13"
"15:00:00"	"2008-09-11"	"Laytown"	"Lilly Be (IRE)"	"5.00"	"6.2"	"Handicap"	"4"	"10"	"Latham, K"	"Magnier, Paul"	"5"	"13"
"16:25:00"	"2008-09-07"	"Dundalk"	"Mrs OBrien (IRE)"	"16.00"	"48"	"Handicap"	"3"	"14"	"Harley, M"	"Hutchinson, Ms Caroline"	"4"	"10"
"16:25:00"	"2008-09-07"	"Dundalk"	"Full Title (IRE)"	"12.00"	"16"	"Handicap"	"6"	"14"	"Hussey, M C"	"Roberts, Reginald"	"5"	"777"
"14:25:00"	"2008-09-07"	"Dundalk"	"Herotozero (IRE)"	"20.00"	"23.46"	"Handicap"	"13"	"14"	"McCullagh, N G"	"OLeary, Gerard"	"4"	"94"
"15:25:00"	"2008-09-06"	"Kempton"	"Mujood"	"20.00"	"29"	"Handicap"	"16"	"16"	"Catlin, Chris"	"Houghton, Eve Johnson"	"5"	"14"
"18:50:00"	"2008-09-04"	"Chelmsford City"	"Desert Dust"	"33.00"	"68.88"	"Handicap"	"5"	"12"	"Mackay, Nicky"	"Cowell, R M H"	"5"	"424"
"18:50:00"	"2008-09-04"	"Chelmsford City"	"Kempsey"	"5.50"	"7.4"	"Handicap"	"11"	"12"	"Halford, Marc"	"Bridger, J / Cook, R"	"6"	"3"
"16:30:00"	"2008-09-02"	"Southwell"	"Makshoof (IRE)"	"7.00"	"9.8"	"Handicap"	"3"	"13"	"Callan, N"	"Ryan, K A"	"4"	"11"
"14:30:00"	"2008-08-27"	"Chelmsford City"	"Spoof Master (IRE)"	"7.50"	"10.82"	"Handicap"	"1"	"12"	"Morris, Luke"	"Dore, C R"	"4"	"15"
"14:30:00"	"2008-08-26"	"Chelmsford City"	"Pegasus Dancer (FR)"	"4.50"	"6"	"Seller"	"1"	"12"	"Norton, Francis"	"Ryan, K A"	"4"	"14"
"14:30:00"	"2008-08-26"	"Chelmsford City"	"Loyal Royal (IRE)"	"14.00"	"17"	"Seller"	"8"	"12"	"Ghunowa, Kevin"	"Bradley, J M"	"5"	"38"
"16:25:00"	"2008-08-21"	"Chelmsford City"	"Jack Junior (USA)"	"14.00"	"19.25"	"Non-Handicap"	"5"	"9"	"Quinn, T"	"Meehan, B J"	"4"	"28"
"15:15:00"	"2008-08-21"	"Chelmsford City"	"Doctor Hilary"	"50.00"	"128.72"	"Handicap"	"4"	"12"	"Havlin, Robert"	"Haynes, A B"	"6"	"1474"
"16:45:00"	"2008-08-18"	"Wolverhampton"	"Almora Guru"	"25.00"	"37.98"	"Handicap"	"9"	"13"	"Hanagan, Paul"	"Brisbourne, W M"	"4"	"21"
"16:30:00"	"2008-08-18"	"Lingfield"	"Fiefdom (IRE) (OLD)"	"14.00"	"17.5"	"Handicap"	"1"	"14"	"Mathers, Patrick"	"McInnes, I W"	"6"	"27"
"14:15:00"	"2008-08-18"	"Wolverhampton"	"Mujma"	"5.00"	"5.92"	"Handicap"	"12"	"12"	"Kirby, Adam"	"Parr, S"	"4"	"5"
"19:55:00"	"2008-08-15"	"Kempton"	"Bertie Swift"	"40.00"	"44.11"	"Claimer"	"4"	"7"	"OShea, T P"	"Gallagher, J"	"4"	"41"
"17:55:00"	"2008-08-15"	"Kempton"	"Woodcote (IRE)"	"5.50"	"6.67"	"Handicap"	"1"	"11"	"Baker, George"	"Chamings, P R"	"6"	"11"
"17:55:00"	"2008-08-15"	"Kempton"	"Gleaming Spirit (IRE)"	"12.00"	"12.9"	"Handicap"	"10"	"11"	"Williams, Darren"	"Jarvis, A P"	"4"	"22"
"16:10:00"	"2008-08-15"	"Dundalk"	"Baggio (IRE)"	"12.00"	"35.91"	"Handicap"	"3"	"14"	"McCullagh, N G"	"OBrien, Charles"	"7"	"33"
"14:25:00"	"2008-08-15"	"Dundalk"	"Hazelwood Ridge (IRE)"	"25.00"	"32.5"	"Non-Handicap"	"8"	"14"	"Smullen, P J"	"McCabe, James Bernard"	"5"	"26"
"17:00:00"	"2008-08-12"	"Lingfield"	"Murrin (IRE)"	"4.50"	"6.21"	"Handicap"	"1"	"12"	"Mitchell, Jack"	"Mills, T G"	"4"	"11"
"16:00:00"	"2008-08-11"	"Wolverhampton"	"All You Need (IRE)"	"6.50"	"8.4"	"Handicap"	"10"	"12"	"Turner, Hayley"	"Hollinshead, R"	"4"	"25"
"15:00:00"	"2008-08-11"	"Wolverhampton"	"Adalar (IRE)"	"40.00"	"92.63"	"Seller"	"4"	"10"	"Slattery, Vince"	"Pollock, B N"	"8"	"5"
"12:55:00"	"2007-12-21"	"Southwell"	"Brunton (IRE)"	"40.00"	"44"	"Seller"	"11"	"12"	"Donohoe, Stephen"	"Berry, A"	"5"	"62"
"14:40:00"	"2007-12-18"	"Southwell"	"Proud Killer"	"10.00"	"15.37"	"Handicap"	"4"	"5"	"Jones, Liam"	"Jenkins, J R"	"4"	"64"
"15:00:00"	"2007-12-12"	"Southwell"	"Bel Cantor"	"5.00"	"0"	"Handicap"	"3"	"9"	"Mullen, Andrew"	"Ratcliffe, W J H"	"4"	"39"
"12:30:00"	"2007-12-11"	"Southwell"	"Saviles Delight (IRE)"	"3.00"	"0"	"Handicap"	"6"	"10"	"Kingscote, Richard"	"Dascombe, Tom"	"8"	"179"
"12:30:00"	"2007-12-11"	"Southwell"	"Obe One"	"33.00"	"0"	"Handicap"	"8"	"10"	"Mathers, Patrick"	"Berry, A"	"7"	"46"
"19:40:00"	"2007-12-05"	"Dundalk"	"Mineral Star (IRE)"	"25.00"	"0"	"Non-Handicap"	"8"	"8"	"Lee, W J"	"Donohoe, R"	"5"	"43"
"13:30:00"	"2007-12-04"	"Wolverhampton"	"Guto"	"10.00"	"0"	"Claimer"	"5"	"12"	"Metcalfe, Michael"	"Ratcliffe, W J H"	"4"	"25"
"12:10:00"	"2007-11-30"	"Lingfield"	"Bonnie Prince Blue"	"7.50"	"0"	"Handicap"	"2"	"10"	"Drowne, Steve"	"Hills, B W"	"4"	"20"
"19:00:00"	"2007-11-23"	"Wolverhampton"	"High Reach"	"9.00"	"0"	"Handicap"	"7"	"10"	"Heslop, Dean"	"Barron, T D"	"7"	"24"
"18:45:00"	"2007-11-23"	"Dundalk"	"Distant Times"	"33.00"	"0"	"Non-Handicap"	"7"	"14"	"Harley, M"	"McAteer, Liam"	"6"	"32"
"20:50:00"	"2007-11-22"	"Wolverhampton"	"Josh"	"7.00"	"0"	"Handicap"	"10"	"10"	"Catlin, Chris"	"Ryan, K A"	"5"	"131"
"15:00:00"	"2007-11-19"	"Wolverhampton"	"Northern Empire (IRE) (OLD)"	"11.00"	"0"	"Handicap"	"5"	"13"	"Mullen, Andrew"	"Ryan, K A"	"4"	"51"
"20:25:00"	"2007-11-16"	"Wolverhampton"	"Ingleby Arch (USA)"	"5.00"	"0"	"Handicap"	"12"	"13"	"Brown, Neil"	"Barron, T D"	"4"	"64"
"19:15:00"	"2007-11-16"	"Dundalk"	"If Paradise"	"16.00"	"0"	"Handicap"	"11"	"14"	"Foley, Shane"	"Halford, M"	"6"	"26"
"19:15:00"	"2007-11-16"	"Dundalk"	"Majestic Times (IRE)"	"12.00"	"0"	"Handicap"	"13"	"14"	"Heffernan, J A"	"McAteer, Liam"	"7"	"40"
"15:10:00"	"2007-11-14"	"Wolverhampton"	"Shopfitter"	"66.00"	"0"	"Handicap"	"7"	"9"	"McDonald, Frankie"	"Midgley, P T"	"4"	"515"
"14:30:00"	"2007-11-06"	"Lingfield"	"Compton Classic"	"25.00"	"0"	"Handicap"	"7"	"7"	"Crowley, Jim"	"Boyle, J R"	"5"	"24"
"13:20:00"	"2007-10-30"	"Wolverhampton"	"Dazzler Mac"	"8.00"	"0"	"Handicap"	"5"	"12"	"OBrien, Thomas"	"Bycroft, N"	"6"	"27"
"13:10:00"	"2007-10-29"	"Kempton"	"Tajjree"	"25.00"	"0"	"Handicap"	"4"	"10"	"Kirby, Adam"	"Collingridge, H J"	"4"	"167"
"20:20:00"	"2007-10-24"	"Kempton"	"Smart Cat (IRE)"	"11.00"	"0"	"Claimer"	"4"	"12"	"Elliott, Andrew"	"Jarvis, A P"	"4"	"8"
"20:20:00"	"2007-10-24"	"Kempton"	"Mannello"	"16.00"	"0"	"Claimer"	"5"	"12"	"Thomas, Richard"	"Best, Jim"	"4"	"29"
"19:50:00"	"2007-10-24"	"Kempton"	"Patavium Prince (IRE)"	"14.00"	"0"	"Handicap"	"11"	"12"	"Quinn, Jimmy"	"Best, J R"	"4"	"6"
"16:20:00"	"2007-10-23"	"Lingfield"	"High Ridge"	"20.00"	"0"	"Handicap"	"7"	"11"	"Keniry, L P"	"Bradley, J M"	"8"	"20"
"16:55:00"	"2007-10-21"	"Wolverhampton"	"Peopleton Brook"	"12.00"	"0"	"Handicap"	"8"	"12"	"Fairley, Greg"	"Bradley, J M"	"5"	"39"
"21:20:00"	"2007-10-20"	"Wolverhampton"	"Radiator Rooney (IRE)"	"25.00"	"0"	"Handicap"	"7"	"13"	"Buick, William"	"Morris, Patrick"	"4"	"37"
"19:15:00"	"2007-10-19"	"Dundalk"	"Seven Gold Rings (IRE)"	"12.00"	"0"	"Handicap"	"5"	"14"	"Shanahan, P"	"Morgan, Ms Joanna"	"4"	"19"
"19:00:00"	"2007-10-19"	"Wolverhampton"	"Harrington Bates"	"20.00"	"0"	"Non-Handicap"	"11"	"12"	"Lawson, Mark"	"Lambe, J J"	"6"	"353"
"20:20:00"	"2007-10-17"	"Kempton"	"Navigation (IRE)"	"14.00"	"0"	"Handicap"	"9"	"11"	"McDonald, P J"	"Etherington, T J"	"5"	"12"
"15:25:00"	"2007-10-17"	"Lingfield"	"Scarlet Flyer (USA)"	"8.00"	"0"	"Handicap"	"3"	"12"	"Moore, Ryan"	"Moore, Gary and Josh"	"4"	"22"
"15:50:00"	"2007-10-15"	"Wolverhampton"	"Desert Commander (IRE)"	"12.00"	"0"	"Handicap"	"8"	"12"	"Cosgrave, Pat"	"Ryan, K A"	"5"	"36"
"19:55:00"	"2007-10-12"	"Wolverhampton"	"Night In (IRE)"	"10.00"	"0"	"Handicap"	"5"	"11"	"Tinkler, Kim"	"Tinkler, N"	"4"	"16"
"19:30:00"	"2007-10-12"	"Wolverhampton"	"Sir Orpen (IRE)"	"16.00"	"0"	"Handicap"	"9"	"12"	"Eaves, Tom"	"Barron, T D"	"4"	"62"
"19:30:00"	"2007-10-12"	"Wolverhampton"	"Pivotal Era"	"33.00"	"0"	"Handicap"	"12"	"12"	"Thomas, Richard"	"Best, Jim"	"4"	"111"
"16:00:00"	"2007-10-12"	"Lingfield"	"Capricorn Run (USA)"	"7.50"	"0"	"Handicap"	"2"	"12"	"Sanders, Seb"	"McCabe, A J"	"4"	"6"
"20:20:00"	"2007-10-11"	"Kempton"	"Abwaab"	"20.00"	"0"	"Handicap"	"9"	"11"	"Carson, Stephen"	"Houghton, Eve Johnson"	"4"	"8"
"14:20:00"	"2007-10-08"	"Wolverhampton"	"Seesawmilu (IRE)"	"12.00"	"0"	"Handicap"	"12"	"13"	"Cannon, Declan"	"Alston, E J"	"4"	"65"
"20:50:00"	"2007-10-04"	"Kempton"	"One Way Ticket"	"4.50"	"0"	"Handicap"	"3"	"10"	"Turner, Hayley"	"Bradley, J M"	"7"	"21"
"20:50:00"	"2007-10-04"	"Kempton"	"King Egbert (FR)"	"12.00"	"0"	"Handicap"	"4"	"10"	"Dean, Tolley"	"Price, R J"	"6"	"10"
"19:50:00"	"2007-10-03"	"Kempton"	"Monashee Prince (IRE)"	"7.00"	"0"	"Handicap"	"4"	"11"	"ONeill, Dane"	"Best, J R"	"5"	"13"
"21:20:00"	"2007-09-21"	"Wolverhampton"	"Ai Hawa (IRE)"	"16.00"	"0"	"Non-Handicap"	"9"	"13"	"ODwyer, Jerry"	"Tyrrell, Eamon"	"4"	"36"
"19:50:00"	"2007-09-20"	"Wolverhampton"	"Obe One"	"5.00"	"0"	"Non-Handicap"	"3"	"13"	"Norton, Francis"	"Berry, A"	"7"	"27"
"18:50:00"	"2007-09-15"	"Kempton"	"Twentyfirst Dansar"	"40.00"	"0"	"Handicap"	"13"	"13"	"Frost, Hadden"	"Smith, A D"	"4"	"485"
"21:20:00"	"2007-09-14"	"Wolverhampton"	"Bens Georgie (IRE)"	"6.50"	"0"	"Handicap"	"2"	"12"	"Crowley, Jim"	"Ivory, D K"	"5"	"48"
"15:40:00"	"2007-09-11"	"Lingfield"	"Swinbrook (USA)"	"4.00"	"0"	"Handicap"	"6"	"13"	"Sanders, Seb"	"Toller, J A R"	"6"	"17"
"20:20:00"	"2007-09-06"	"Wolverhampton"	"Charlie Delta"	"9.00"	"0"	"Handicap"	"6"	"12"	"Callan, N"	"Bradley, J M"	"4"	"13"
"15:45:00"	"2007-09-06"	"Laytown"	"Vauxhall Masterfit (IRE)"	"16.00"	"0"	"Handicap"	"6"	"10"	"Condon, D J"	"Quinn, Denis P"	"5"	"104"
"15:45:00"	"2007-09-06"	"Laytown"	"Chiracahua (IRE)"	"9.00"	"0"	"Handicap"	"8"	"10"	"Hussey, M C"	"McGuinness, Adrian"	"5"	"76"
"14:15:00"	"2007-09-06"	"Laytown"	"Lilly Be (IRE)"	"5.00"	"0"	"Handicap"	"1"	"10"	"McDonogh, D P"	"Magnier, Paul"	"4"	"83"
"20:20:00"	"2007-09-05"	"Kempton"	"Guildenstern (IRE) (OLD)"	"12.00"	"0"	"Handicap"	"6"	"12"	"Mongan, Ian"	"Howling, P"	"5"	"28"
"14:40:00"	"2007-08-29"	"Kempton"	"Salisbury Plain"	"11.00"	"0"	"Handicap"	"14"	"14"	"Dwyer, Martin"	"Rossiter, N I M"	"6"	"47"
"16:00:00"	"2007-08-27"	"Kempton"	"Prince Tamino"	"4.50"	"0"	"Handicap"	"8"	"9"	"Dettori, L"	"Suroor, Saeed Bin"	"4"	"23"
"16:00:00"	"2007-08-26"	"Dundalk"	"An Tadh (IRE)"	"5.50"	"0"	"Handicap"	"7"	"14"	"Murtagh, J"	"Lyons, G M"	"4"	"92"
"16:00:00"	"2007-08-26"	"Dundalk"	"Murfreesboro"	"25.00"	"0"	"Handicap"	"10"	"14"	"Cleary, R P"	"Halford, M"	"4"	"332"
"14:15:00"	"2007-08-20"	"Wolverhampton"	"North Fleet"	"20.00"	"0"	"Handicap"	"11"	"13"	"Ghunowa, Kevin"	"Bradley, J M"	"4"	"51"
"18:00:00"	"2007-08-18"	"Lingfield"	"Titus Lumpus (IRE)"	"20.00"	"0"	"Handicap"	"6"	"12"	"McLaughlin, T G"	"Flower, R M"	"4"	"7"
"20:50:00"	"2007-08-01"	"Kempton"	"Daniel Thomas (IRE)"	"25.00"	"0"	"Handicap"	"10"	"13"	"Quinn, Amir"	"Murphy, Anabel K"	"5"	"34"
"18:20:00"	"2007-08-01"	"Kempton"	"Devonia Plains (IRE)"	"66.00"	"0"	"Handicap"	"13"	"14"	"May, K"	"Dutfield, Mrs P N"	"5"	"87"
"15:40:00"	"2006-12-28"	"Southwell"	"Roko"	"33.00"	"0"	"Non-Handicap"	"11"	"13"	"Makin, Phillip"	"Bowring, S R"	"4"	"137"
"16:20:00"	"2006-12-23"	"Wolverhampton"	"Flying Bantam (IRE)"	"14.00"	"0"	"Handicap"	"7"	"8"	"Rogers, James"	"Fahey, R A"	"5"	"56"
"15:55:00"	"2006-12-18"	"Kempton"	"Detonate"	"7.00"	"0"	"Non-Handicap"	"3"	"11"	"Doyle, James"	"Doyle, Ms J S"	"4"	"113"
"15:10:00"	"2006-12-06"	"Kempton"	"Peggys First"	"14.00"	"0"	"Non-Handicap"	"12"	"12"	"Tebbutt, Michael"	"Cantillon, D E"	"4"	"168"
"18:20:00"	"2006-11-28"	"Wolverhampton"	"Primarily"	"10.00"	"0"	"Maiden"	"3"	"10"	"Baker, George"	"Grayson, Peter"	"4"	"50"
"15:10:00"	"2006-11-27"	"Kempton"	"Mostanad"	"25.00"	"0"	"Non-Handicap"	"9"	"11"	"Savage, Barry"	"Bradley, J M"	"4"	"81"
"21:30:00"	"2006-11-25"	"Wolverhampton"	"Stylistic (IRE)"	"50.00"	"0"	"Handicap"	"8"	"12"	"Culhane, Tony"	"Lambe, J J"	"5"	"47"
"12:50:00"	"2006-11-21"	"Southwell"	"Newsround"	"16.00"	"0"	"Non-Handicap"	"13"	"14"	"Quinn, Paul"	"Chapman, D W"	"4"	"135"
"13:10:00"	"2006-11-20"	"Southwell"	"Jilly Why (IRE)"	"8.00"	"0"	"Handicap"	"3"	"14"	"Berry, F M"	"Evans, Ms Deborah J"	"5"	"151"
"16:20:00"	"2006-11-16"	"Wolverhampton"	"Campo Bueno (FR)"	"14.00"	"0"	"Handicap"	"11"	"11"	"Winston, Robert"	"Berry, A"	"4"	"33"
"18:20:00"	"2006-11-15"	"Kempton"	"Cesar Manrique (IRE)"	"40.00"	"0"	"Handicap"	"10"	"13"	"Keniry, L P"	"Jones, A E"	"4"	"30"
"16:20:00"	"2006-11-15"	"Kempton"	"Kempsey"	"50.00"	"0"	"Handicap"	"6"	"10"	"Keniry, L P"	"Bridger, J / Cook, R"	"4"	"103"
"15:50:00"	"2006-11-14"	"Southwell"	"Howards Princess"	"18.00"	"0"	"Handicap"	"7"	"13"	"Gibson, Dale"	"Hetherton, J"	"4"	"21"
"13:50:00"	"2006-11-14"	"Southwell"	"For Life (IRE)"	"16.00"	"0"	"Seller"	"2"	"14"	"ONeill, Dane"	"Jarvis, A P"	"4"	"96"
"15:50:00"	"2006-11-09"	"Lingfield"	"Aastral Magic"	"9.00"	"0"	"Handicap"	"10"	"12"	"Fortune, Jimmy"	"Hannon, R"	"4"	"43"
"13:00:00"	"2006-11-06"	"Kempton"	"Wild Lass"	"40.00"	"0"	"Non-Handicap"	"9"	"13"	"Keniry, L P"	"Fox, J C"	"5"	"19"
"16:00:00"	"2006-11-05"	"Lingfield"	"Quality Street"	"25.00"	"0"	"Handicap"	"3"	"10"	"Walsh, Joseph"	"Butler, P"	"4"	"30"
"18:20:00"	"2006-11-02"	"Wolverhampton"	"Miss Sudbrook (IRE)"	"100.00"	"0"	"Maiden"	"6"	"10"	"Norton, Francis"	"Carroll, A W"	"4"	"92"
"13:20:00"	"2006-10-31"	"Southwell"	"Campeon (IRE)"	"5.00"	"0"	"Non-Handicap"	"3"	"13"	"Donohoe, Stephen"	"Bradley, J M"	"4"	"64"
"14:45:00"	"2006-10-29"	"Kempton"	"Green Pirate"	"12.00"	"0"	"Non-Handicap"	"11"	"14"	"Stack, Emmett"	"Brisbourne, W M"	"4"	"96"
"14:20:00"	"2006-10-29"	"Wolverhampton"	"Namroud (USA)"	"11.00"	"0"	"Claimer"	"7"	"13"	"Moriarty, Jamie"	"Fahey, R A"	"7"	"11"
"13:35:00"	"2006-10-29"	"Kempton"	"Arfinnit (IRE)"	"14.00"	"0"	"Non-Handicap"	"8"	"12"	"Mackay, Jamie"	"Murphy, Anabel K"	"5"	"78"
"21:30:00"	"2006-10-28"	"Wolverhampton"	"Goodwood Spirit"	"40.00"	"0"	"Handicap"	"12"	"12"	"Drowne, Steve"	"Bradley, J M"	"4"	"71"
"19:30:00"	"2006-10-28"	"Wolverhampton"	"Bonne De Fleur"	"10.00"	"0"	"Handicap"	"4"	"12"	"Winston, Robert"	"Smart, B"	"5"	"45"
"17:30:00"	"2006-10-23"	"Kempton"	"Tartan Special"	"10.00"	"0"	"Non-Handicap"	"1"	"13"	"Enstone, Lee"	"Burke, K R"	"4"	"79"
"16:00:00"	"2006-10-23"	"Kempton"	"Ace Club"	"8.00"	"0"	"Non-Handicap"	"11"	"12"	"Gibson, Dale"	"Attwater, M J"	"5"	"72"
"14:20:00"	"2006-10-21"	"Lingfield"	"Mr Wolf"	"10.00"	"0"	"Handicap"	"8"	"10"	"Eaves, Tom"	"Barker, D W"	"5"	"32"
"13:50:00"	"2006-10-20"	"Lingfield"	"Catskill (OLD)"	"20.00"	"0"	"Handicap"	"12"	"13"	"Moore, Rory"	"Vaughan, E F"	"4"	"63"
"19:30:00"	"2006-10-14"	"Wolverhampton"	"Howards Princess"	"8.00"	"0"	"Claimer"	"1"	"12"	"Hanagan, Paul"	"Semple, I"	"4"	"17"
"16:10:00"	"2006-10-08"	"Wolverhampton"	"Cape Greko"	"40.00"	"0"	"Non-Handicap"	"9"	"9"	"Holland, Darryll"	"Balding, A M"	"4"	"15"
"15:20:00"	"2006-10-05"	"Lingfield"	"Molem"	"3.33"	"0"	"Handicap"	"1"	"10"	"Spencer, Jamie"	"Herries, Lady"	"4"	"56"
"17:00:00"	"2006-09-30"	"Kempton"	"Dr Thong"	"16.00"	"0"	"Handicap"	"13"	"13"	"Souza, Jose de"	"Cole, P F I"	"5"	"15"
"16:50:00"	"2006-09-18"	"Kempton"	"Coleridge (AUS)"	"33.00"	"0"	"Handicap"	"6"	"13"	"Miles, Robert"	"Powell, B G"	"7"	"3"
"19:00:00"	"2006-09-16"	"Wolverhampton"	"Sedge (USA)"	"5.50"	"0"	"Handicap"	"2"	"12"	"Turner, Hayley"	"Midgley, P T"	"6"	"16"
"15:45:00"	"2006-09-05"	"Laytown"	"Tango Step (IRE)"	"6.00"	"0"	"Handicap"	"6"	"10"	"Flood, P W"	"Lawlor, Bernard"	"6"	"4"
"15:45:00"	"2006-09-05"	"Laytown"	"Miss Isabela (IRE)"	"12.00"	"0"	"Handicap"	"7"	"10"	"McCullagh, N G"	"Crowley, Ms F M"	"4"	"4"
"15:45:00"	"2006-09-05"	"Laytown"	"Rokocoko (IRE)"	"14.00"	"0"	"Handicap"	"9"	"10"	"Carberry, P"	"Quinn, John A"	"4"	"4"
"17:10:00"	"2006-09-03"	"Lingfield"	"Bold Diktator"	"7.00"	"0"	"Handicap"	"6"	"8"	"Block, Travis"	"Muir, W R"	"4"	"30"
"19:30:00"	"2006-08-31"	"Wolverhampton"	"Globe Trekker (USA)"	"50.00"	"0"	"Handicap"	"13"	"13"	"Fitzpatrick, Robbie"	"Grayson, Peter"	"4"	"8"
"14:05:00"	"2005-12-28"	"Wolverhampton"	"Lakeside Guy (IRE)"	"33.00"	"0"	"Non-Handicap"	"11"	"13"	"Thomas, Richard"	"Appleby, M"	"4"	"182"
"12:20:00"	"2005-12-20"	"Southwell"	"Marshallspark (IRE)"	"10.00"	"0"	"Handicap"	"10"	"12"	"Hanagan, Paul"	"Fahey, R A"	"6"	"72"
"13:10:00"	"2005-12-19"	"Wolverhampton"	"Willhewiz"	"4.50"	"0"	"Handicap"	"2"	"10"	"Dobson, Mr S"	"Saunders, M S"	"5"	"107"
"14:50:00"	"2005-12-14"	"Lingfield"	"Smirfys Party"	"6.00"	"0"	"Non-Handicap"	"5"	"12"	"Ahern, Eddie"	"Brisbourne, W M"	"7"	"130"
"20:30:00"	"2005-12-10"	"Wolverhampton"	"Hard To Catch (IRE)"	"14.00"	"0"	"Handicap"	"3"	"13"	"Reynolds, Laura"	"Ivory, D K"	"7"	"78"
"14:30:00"	"2005-12-06"	"Southwell"	"Rydal (USA)"	"10.00"	"0"	"Handicap"	"2"	"9"	"Gibbons, Graham"	"Alston, E J"	"4"	"149"
"13:30:00"	"2005-12-06"	"Southwell"	"Davids Mark"	"25.00"	"0"	"Handicap"	"8"	"13"	"Ahern, Eddie"	"Jenkins, J R"	"5"	"100"
"13:00:00"	"2005-12-06"	"Southwell"	"Online Investor"	"25.00"	"0"	"Seller"	"9"	"14"	"Fenton, Micky"	"Smith, C"	"6"	"161"
"19:30:00"	"2005-12-03"	"Wolverhampton"	"Million Percent"	"10.00"	"0"	"Claimer"	"4"	"13"	"Cosgrave, Pat"	"Burke, K R"	"6"	"108"
"15:00:00"	"2005-12-02"	"Wolverhampton"	"Bonus (IRE)"	"9.00"	"0"	"Handicap"	"1"	"13"	"Mackay, Nicky"	"Butler, G A"	"5"	"109"
"14:50:00"	"2005-11-29"	"Lingfield"	"Times Review (USA)"	"8.00"	"0"	"Handicap"	"5"	"10"	"Quinn, Jimmy"	"Dwyer, C A"	"4"	"28"
"14:00:00"	"2005-11-26"	"Lingfield"	"WeRe Stonybroke (IRE)"	"33.00"	"0"	"Handicap"	"14"	"14"	"Catlin, Chris"	"Chung, G C H"	"6"	"25"
"13:10:00"	"2005-11-21"	"Lingfield"	"Prince Valentine"	"10.00"	"0"	"Non-Handicap"	"3"	"14"	"Marshall, Jemma"	"Moore, Gary and Josh"	"4"	"34"
"12:00:00"	"2005-11-19"	"Southwell"	"Semper Paratus (USA)"	"14.00"	"0"	"Non-Handicap"	"9"	"10"	"Henry, Matthew"	"Smith, V"	"6"	"32"
"14:05:00"	"2005-11-16"	"Southwell"	"Stagnite"	"40.00"	"0"	"Seller"	"11"	"14"	"Doyle, James"	"McAuliffe, K"	"5"	"15"
"14:50:00"	"2005-11-15"	"Lingfield"	"Material Witness (IRE)"	"6.00"	"0"	"Handicap"	"10"	"11"	"Fallon, K"	"Muir, W R"	"8"	"52"
"14:40:00"	"2005-11-15"	"Southwell"	"Lord Links (IRE)"	"3.33"	"0"	"Handicap"	"6"	"13"	"Spencer, Jamie"	"Daly, D J"	"4"	"38"
"16:30:00"	"2005-11-14"	"Wolverhampton"	"Gallas (IRE)"	"25.00"	"0"	"Non-Handicap"	"6"	"13"	"Williams, Dean"	"Chung, G C H"	"4"	"10"
"12:50:00"	"2005-11-10"	"Lingfield"	"Dr Thong"	"8.00"	"0"	"Handicap"	"1"	"12"	"Fortune, Jimmy"	"Cole, P F I"	"4"	"55"
"15:50:00"	"2005-11-09"	"Wolverhampton"	"Craic Sa Ceili (IRE)"	"5.50"	"0"	"Handicap"	"10"	"12"	"Callan, N"	"Saunders, M S"	"5"	"72"
"14:50:00"	"2005-11-08"	"Southwell"	"Westborough (IRE)"	"8.00"	"0"	"Non-Handicap"	"3"	"14"	"Tinkler, Kim"	"Tinkler, N"	"4"	"21"
"14:50:00"	"2005-11-08"	"Southwell"	"Forzenuff"	"10.00"	"0"	"Non-Handicap"	"7"	"14"	"Cosgrave, Pat"	"Boyle, J R"	"4"	"66"
"18:20:00"	"2005-11-05"	"Wolverhampton"	"Penny Stall"	"33.00"	"0"	"Handicap"	"12"	"13"	"Drowne, Steve"	"Lavelle, Miss E C"	"4"	"22"
"16:30:00"	"2005-11-05"	"Wolverhampton"	"Hoh Bleu Dee"	"7.00"	"0"	"Handicap"	"2"	"13"	"Guillambert, J-P"	"Keddy, T"	"4"	"25"
"13:00:00"	"2005-11-05"	"Southwell"	"Night Explosion (IRE)"	"22.00"	"0"	"Non-Handicap"	"6"	"14"	"Baker, George"	"Davis, D J S Ffrench"	"7"	"18"
"13:00:00"	"2005-11-05"	"Southwell"	"Viking Star (IRE)"	"16.00"	"0"	"Non-Handicap"	"12"	"14"	"Catlin, Chris"	"Brown, A D"	"4"	"18"
"15:20:00"	"2005-10-30"	"Lingfield"	"Fromsong (IRE)"	"33.00"	"0"	"Handicap"	"1"	"12"	"ONeill, Dane"	"Ivory, D K"	"7"	"41"
