RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:15:00"	"2022-12-02"	"Newcastle"	"Willing To Please"	"33.00"	"37.12"	"Handicap"	"13"	"14"	"Stott, Kevin"	"Kirby, P A"	"5"	"45"
"16:45:00"	"2022-12-02"	"Newcastle"	"The Turpinator (IRE)"	"20.00"	"31.27"	"Handicap"	"3"	"9"	"James, S H"	"Tuer, Grant"	"5"	"58"
"16:45:00"	"2022-12-02"	"Newcastle"	"Raatea"	"4.50"	"6.2"	"Handicap"	"4"	"9"	"Lee, G"	"Camacho, Miss J A"	"5"	"53"
"15:03:00"	"2022-12-02"	"Newcastle"	"Gypsy Whisper"	"11.00"	"16"	"Handicap"	"7"	"13"	"ONeill, K T"	"Dixon, Scott"	"5"	"46"
"19:45:00"	"2022-11-15"	"Newcastle"	"Spartan Fighter"	"16.00"	"20"	"Handicap"	"13"	"14"	"Skelton, Mr Kevin"	"Brittain, Antony"	"5"	"28"
"19:15:00"	"2022-11-15"	"Newcastle"	"Captain Claret"	"50.00"	"90.75"	"Handicap"	"11"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"169"
"18:15:00"	"2022-11-15"	"Newcastle"	"Spanish Angel (IRE)"	"25.00"	"32.4"	"Handicap"	"9"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"109"
"15:50:00"	"2022-11-11"	"Newcastle"	"Ballyare"	"12.00"	"16.58"	"Handicap"	"6"	"8"	"Gray, S A"	"Russell, Miss Lucinda V"	"5"	"56"
"17:45:00"	"2022-11-04"	"Newcastle"	"Huraiz (IRE)"	"40.00"	"55"	"Handicap"	"3"	"11"	"Scott, Rowan"	"Whillans, Ewan"	"5"	"45"
"17:45:00"	"2022-11-04"	"Newcastle"	"Late Arrival (IRE)"	"11.00"	"15.5"	"Handicap"	"11"	"11"	"Mason, Joanna"	"Easterby, M W"	"5"	"26"
"17:15:00"	"2022-11-04"	"Newcastle"	"Dream Together (IRE)"	"25.00"	"35.63"	"Handicap"	"11"	"12"	"Garritty, Jack"	"OKeeffe, Jedd"	"5"	"50"
"16:15:00"	"2022-11-04"	"Newcastle"	"Safran (FR)"	"40.00"	"81.08"	"Handicap"	"7"	"14"	"Scott, Rowan"	"Whillans, Ewan"	"5"	"38"
"15:40:00"	"2022-11-04"	"Newcastle"	"Makeen"	"14.00"	"19.5"	"Handicap"	"11"	"13"	"Lee, G"	"Camacho, Miss J A"	"5"	"45"
"15:05:00"	"2022-11-04"	"Newcastle"	"Reclaim Victory (IRE)"	"5.00"	"8.6"	"Handicap"	"6"	"14"	"Robinson, Ben"	"Ellison, B"	"5"	"39"
"19:45:00"	"2022-11-01"	"Newcastle"	"Turbo Command (IRE)"	"6.50"	"8.6"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Hamilton, Mrs A C"	"5"	"47"
"19:45:00"	"2022-11-01"	"Newcastle"	"Mews House"	"9.00"	"13"	"Handicap"	"6"	"9"	"Mathers, Patrick"	"Menzies, Rebecca"	"5"	"39"
"19:15:00"	"2022-11-01"	"Newcastle"	"Dick Datchery (IRE)"	"40.00"	"49.64"	"Handicap"	"9"	"10"	"Eaves, Tom"	"Wainwright, J S"	"5"	"97"
"18:45:00"	"2022-11-01"	"Newcastle"	"The Grey Bay (IRE)"	"33.00"	"44"	"Handicap"	"7"	"13"	"Lee, G"	"Camacho, Miss J A"	"5"	"41"
"18:15:00"	"2022-11-01"	"Newcastle"	"End Zone"	"8.00"	"12.5"	"Handicap"	"3"	"9"	"James, S H"	"Fell, R / Murray, S"	"5"	"29"
"18:15:00"	"2022-11-01"	"Newcastle"	"Captain Corelli (IRE)"	"28.00"	"30.27"	"Handicap"	"8"	"9"	"Lee, G"	"Camacho, Miss J A"	"5"	"42"
"20:00:00"	"2022-10-24"	"Newcastle"	"Glorious Rio (IRE)"	"9.00"	"11.87"	"Handicap"	"5"	"14"	"Gray, S A"	"Barclay, Stella"	"5"	"26"
"20:00:00"	"2022-10-24"	"Newcastle"	"Majeski Man (IRE)"	"4.00"	"5.38"	"Handicap"	"8"	"14"	"Nolan, D"	"Midgley, P T"	"5"	"31"
"20:15:00"	"2022-10-21"	"Newcastle"	"Abnaa"	"40.00"	"60"	"Handicap"	"8"	"13"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"186"
"16:13:00"	"2022-10-18"	"Newcastle"	"Minhaaj (IRE)"	"8.50"	"10.25"	"Handicap"	"4"	"14"	"Robinson, Ben"	"Ellison, B"	"5"	"35"
"15:38:00"	"2022-10-18"	"Newcastle"	"Oso Rapido (IRE)"	"20.00"	"32"	"Handicap"	"12"	"14"	"Hart, Jason"	"Fell, R / Murray, S"	"5"	"31"
"15:38:00"	"2022-10-18"	"Newcastle"	"Spartan Fighter"	"28.00"	"46"	"Handicap"	"14"	"14"	"Russell, Harry"	"Brittain, Antony"	"5"	"35"
"15:08:00"	"2022-10-18"	"Newcastle"	"Rocket Dancer"	"18.00"	"28.71"	"Handicap"	"9"	"14"	"Beasley, Connor"	"Easterby, M W"	"5"	"28"
"19:15:00"	"2022-10-14"	"Newcastle"	"Jems Bond"	"10.00"	"14.32"	"Handicap"	"5"	"14"	"Sexton, Ryan"	"Brown, A D"	"5"	"170"
"18:15:00"	"2022-10-14"	"Newcastle"	"Bronze River"	"6.50"	"9.77"	"Handicap"	"9"	"11"	"Rawlinson, Ali"	"Appleby, M"	"5"	"141"
"17:45:00"	"2022-10-14"	"Newcastle"	"Corvair (IRE)"	"33.00"	"49.06"	"Handicap"	"11"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"42"
"20:15:00"	"2022-10-07"	"Newcastle"	"Impressor (IRE)"	"4.50"	"5.95"	"Handicap"	"4"	"13"	"Gray, S A"	"Makin, Phillip"	"5"	"29"
"20:15:00"	"2022-09-30"	"Newcastle"	"Melody King (IRE)"	"11.00"	"16.5"	"Handicap"	"2"	"14"	"Hart, Jason"	"Quinn, J J"	"5"	"34"
"16:40:00"	"2022-09-30"	"Newcastle"	"Starshiba"	"3.33"	"4.99"	"Handicap"	"6"	"7"	"Sexton, Ryan"	"OMeara, D"	"5"	"31"
"20:00:00"	"2022-09-26"	"Newcastle"	"Clotherholme (IRE)"	"14.00"	"17"	"Handicap"	"5"	"13"	"Hanagan, Paul"	"Duffield, Mrs A"	"5"	"33"
"20:00:00"	"2022-09-26"	"Newcastle"	"Western Melody (IRE)"	"22.00"	"30.61"	"Handicap"	"9"	"13"	"Brookes, Aiden"	"Hammond, Micky"	"5"	"38"
"17:45:00"	"2022-09-23"	"Newcastle"	"Millionaire Waltz"	"6.50"	"9.4"	"Handicap"	"1"	"13"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"27"
"16:40:00"	"2022-09-23"	"Newcastle"	"Joshua R (IRE)"	"6.00"	"8.4"	"Handicap"	"6"	"14"	"Peate, Jonny"	"Cuthbert, Helen"	"5"	"107"
"20:00:00"	"2022-09-20"	"Newcastle"	"Huraiz (IRE)"	"33.00"	"46"	"Handicap"	"9"	"11"	"McHugh, B"	"Whillans, Ewan"	"5"	"32"
"19:30:00"	"2022-09-20"	"Newcastle"	"Reclaim Victory (IRE)"	"3.50"	"4.33"	"Handicap"	"3"	"13"	"Robinson, Ben"	"Ellison, B"	"5"	"32"
"19:15:00"	"2022-09-15"	"Newcastle"	"Ffion"	"16.00"	"23.95"	"Handicap"	"9"	"13"	"Ryan, Gavin"	"Loughnane, David"	"5"	"35"
"20:30:00"	"2022-09-05"	"Newcastle"	"Lady Celia"	"9.00"	"13.36"	"Handicap"	"5"	"14"	"McSweeney, O"	"Fahey, R A"	"5"	"33"
"16:01:00"	"2022-09-02"	"Newcastle"	"Rocket Rod (IRE)"	"3.00"	"5"	"Handicap"	"2"	"9"	"Peate, Jonny"	"Harker, G A"	"5"	"30"
"20:45:00"	"2022-08-25"	"Newcastle"	"Rayong"	"11.00"	"16"	"Handicap"	"9"	"10"	"Mulrennan, Paul"	"Burke, K R"	"5"	"30"
"20:15:00"	"2022-08-25"	"Newcastle"	"Thaki (IRE)"	"18.00"	"28.13"	"Handicap"	"8"	"13"	"McEntee, Grace"	"Dwyer, C A"	"5"	"57"
"15:30:00"	"2022-08-03"	"Newcastle"	"Rocket Rod (IRE)"	"2.00"	"3.81"	"Handicap"	"1"	"10"	"Peate, Jonny"	"Harker, G A"	"5"	"41"
"15:30:00"	"2022-08-03"	"Newcastle"	"Turbo Command (IRE)"	"14.00"	"17.5"	"Handicap"	"6"	"10"	"Dennis, Phil"	"Hamilton, Mrs A C"	"5"	"33"
"15:30:00"	"2022-08-03"	"Newcastle"	"Vivency (USA)"	"22.00"	"29.77"	"Handicap"	"7"	"10"	"Swift, Mr Dale"	"Mackie, J"	"5"	"33"
"14:30:00"	"2022-08-03"	"Newcastle"	"Birdie Bowers (IRE)"	"14.00"	"24"	"Handicap"	"6"	"12"	"Swift, Mr Dale"	"Thompson, D W"	"5"	"35"
"15:57:00"	"2022-07-23"	"Newcastle"	"Lady Celia"	"2.75"	"3.95"	"Handicap"	"2"	"4"	"Murtagh, Connor"	"Fahey, R A"	"5"	"26"
"15:57:00"	"2022-07-23"	"Newcastle"	"Elegant Erin (IRE)"	"2.00"	"3.3"	"Handicap"	"3"	"4"	"Sexton, Ryan"	"Midgley, P T"	"5"	"26"
"14:12:00"	"2022-07-23"	"Newcastle"	"Amaysmont"	"4.00"	"6.34"	"Handicap"	"6"	"13"	"McSweeney, O"	"Fahey, R A"	"5"	"29"
"14:12:00"	"2022-07-23"	"Newcastle"	"Night Ranger"	"20.00"	"21"	"Handicap"	"7"	"13"	"Pyle, William"	"Ellison, B"	"5"	"29"
"14:12:00"	"2022-07-23"	"Newcastle"	"Millionaire Waltz"	"6.50"	"10.61"	"Handicap"	"12"	"13"	"Russell, Harry"	"Haslam, B M R"	"5"	"144"
"13:35:00"	"2022-07-23"	"Newcastle"	"Reclaim Victory (IRE)"	"4.50"	"5.99"	"Handicap"	"1"	"12"	"Robinson, Ben"	"Ellison, B"	"5"	"29"
"13:35:00"	"2022-07-23"	"Newcastle"	"Inexplicable (IRE)"	"20.00"	"30"	"Handicap"	"5"	"12"	"Winn, Mark"	"Brittain, Antony"	"5"	"75"
"13:35:00"	"2022-07-23"	"Newcastle"	"Top Attraction"	"9.00"	"10.96"	"Handicap"	"6"	"12"	"Dennis, Phil"	"Fairhurst, C W"	"5"	"106"
"16:38:00"	"2022-06-25"	"Newcastle"	"Boosala (IRE)"	"1.38"	"2.44"	"Handicap"	"4"	"9"	"Marquand, Tom"	"Haggas, W J"	"5"	"50"
"13:50:00"	"2022-06-25"	"Newcastle"	"Raatea"	"5.50"	"6.23"	"Handicap"	"1"	"12"	"Hart, Jason"	"Camacho, Miss J A"	"5"	"34"
"13:50:00"	"2022-06-25"	"Newcastle"	"Tommy de Vito"	"6.50"	"7.96"	"Handicap"	"7"	"12"	"Marquand, Tom"	"Hills, Charles"	"5"	"56"
"20:20:00"	"2022-06-24"	"Newcastle"	"Key Look (IRE)"	"5.50"	"9.53"	"Handicap"	"5"	"12"	"McSweeney, O"	"Harker, G A"	"5"	"27"
"20:20:00"	"2022-06-24"	"Newcastle"	"Rain Cap"	"10.00"	"11.5"	"Handicap"	"10"	"12"	"Russell, Harry"	"Riches, John"	"5"	"34"
"18:35:00"	"2022-06-24"	"Newcastle"	"Illusionist (GER)"	"16.00"	"23.46"	"Handicap"	"4"	"14"	"James, S H"	"Tuer, Grant"	"5"	"34"
"18:35:00"	"2022-06-24"	"Newcastle"	"Premier Power"	"40.00"	"44.71"	"Handicap"	"10"	"14"	"Hart, Jason"	"Easterby, T D"	"5"	"33"
"17:30:00"	"2022-06-24"	"Newcastle"	"Amaysmont"	"18.00"	"25"	"Handicap"	"1"	"12"	"McSweeney, O"	"Fahey, R A"	"5"	"62"
"14:45:00"	"2022-06-23"	"Newcastle"	"Irish Admiral (IRE)"	"4.00"	"5.13"	"Handicap"	"3"	"6"	"Fallon, Cieren"	"Haggas, W J"	"5"	"68"
"14:10:00"	"2022-06-23"	"Newcastle"	"Rocket Rod (IRE)"	"3.00"	"4.33"	"Handicap"	"1"	"12"	"Peate, Jonny"	"Harker, G A"	"5"	"30"
"14:10:00"	"2022-06-23"	"Newcastle"	"Aoifes Joy (IRE)"	"33.00"	"50"	"Handicap"	"9"	"12"	"Garritty, Jack"	"Walford, Mark"	"5"	"30"
"20:05:00"	"2022-05-24"	"Newcastle"	"Power Point"	"12.00"	"18.35"	"Handicap"	"9"	"12"	"Wheatley, Zak"	"Wainwright, J S"	"5"	"36"
"19:30:00"	"2022-05-24"	"Newcastle"	"Rocket Rod (IRE)"	"20.00"	"23"	"Handicap"	"1"	"14"	"James, S H"	"Harker, G A"	"5"	"67"
"19:30:00"	"2022-05-24"	"Newcastle"	"Big Muddy"	"33.00"	"50.52"	"Handicap"	"RR"	"14"	"Elliott, Andrew"	"Spencer, Seb"	"5"	"158"
"20:30:00"	"2022-04-29"	"Newcastle"	"Joshua R (IRE)"	"3.00"	"4.68"	"Handicap"	"3"	"8"	"Mason, Joanna"	"Cuthbert, Helen"	"5"	"35"
"19:55:00"	"2022-04-29"	"Newcastle"	"Redzone"	"6.50"	"9.64"	"Handicap"	"1"	"8"	"Sanna, G"	"Smart, B"	"5"	"143"
"19:30:00"	"2022-03-28"	"Newcastle"	"Streak Lightning (IRE)"	"28.00"	"32"	"Handicap"	"1"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"167"
"19:30:00"	"2022-03-28"	"Newcastle"	"Rose Bandit (IRE)"	"66.00"	"124.38"	"Handicap"	"3"	"12"	"Mullen, Andrew"	"Jardine, I"	"5"	"189"
"19:00:00"	"2022-03-28"	"Newcastle"	"Oso Rapido (IRE)"	"11.00"	"18.52"	"Handicap"	"5"	"11"	"Hart, Jason"	"Fell, R / Murray, S"	"5"	"115"
"18:45:00"	"2022-03-25"	"Newcastle"	"Bringitonboris (USA)"	"6.00"	"8.14"	"Handicap"	"2"	"8"	"Rodriguez, Callum"	"Dalgleish, Keith"	"5"	"140"
"20:15:00"	"2022-03-18"	"Newcastle"	"Mews House"	"20.00"	"31.37"	"Handicap"	"4"	"7"	"Elliott, Andrew"	"Tuer, Grant"	"5"	"170"
"18:15:00"	"2022-03-15"	"Newcastle"	"End Zone"	"8.50"	"11"	"Handicap"	"6"	"9"	"Curtis, B A"	"Fell, R / Murray, S"	"5"	"105"
"20:30:00"	"2022-03-10"	"Newcastle"	"Carnival Zain"	"7.50"	"9.16"	"Handicap"	"2"	"6"	"Garritty, Billy"	"Hammond, Micky"	"5"	"128"
"20:30:00"	"2022-03-10"	"Newcastle"	"Dogged"	"3.00"	"4.51"	"Handicap"	"5"	"6"	"McDonald, P J"	"Menzies, Rebecca"	"5"	"181"
"19:30:00"	"2022-03-10"	"Newcastle"	"Impressor (IRE)"	"4.00"	"5.42"	"Handicap"	"4"	"11"	"Curtis, B A"	"Makin, Phillip"	"5"	"68"
"18:30:00"	"2022-03-10"	"Newcastle"	"Mostallim"	"8.50"	"11.79"	"Handicap"	"1"	"12"	"Larson, Frederick"	"Appleby, M"	"5"	"30"
"18:00:00"	"2022-03-10"	"Newcastle"	"Tyche"	"6.00"	"8.54"	"Handicap"	"2"	"12"	"Russell, Harry"	"Ellison, B"	"5"	"27"
"18:00:00"	"2022-03-10"	"Newcastle"	"Susie Javea"	"16.00"	"20.22"	"Handicap"	"5"	"12"	"Doyle, Hollie"	"Pears, Ollie"	"5"	"31"
"18:00:00"	"2022-03-10"	"Newcastle"	"Corndavon Lad (IRE)"	"50.00"	"104.11"	"Handicap"	"11"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"213"
"18:15:00"	"2022-03-04"	"Newcastle"	"Glorious Rio (IRE)"	"22.00"	"26.73"	"Handicap"	"7"	"8"	"Peate, Jonny"	"Barclay, Stella"	"5"	"130"
"19:30:00"	"2022-03-01"	"Newcastle"	"The Cola Kid"	"8.00"	"8.8"	"Handicap"	"1"	"12"	"ONeill, K T"	"Haynes, Alice"	"5"	"29"
"18:30:00"	"2022-03-01"	"Newcastle"	"War Defender"	"3.00"	"4.21"	"Handicap"	"2"	"5"	"Dennis, Phil"	"Easterby, T D"	"5"	"33"
"17:55:00"	"2022-03-01"	"Newcastle"	"Key Look (IRE)"	"16.00"	"22"	"Handicap"	"7"	"12"	"James, S H"	"Harker, G A"	"5"	"130"
"15:45:00"	"2022-02-23"	"Newcastle"	"Internationalangel (IRE)"	"4.00"	"5.88"	"Handicap"	"1"	"5"	"Tart, Robert"	"Chapple-Hyam, Jane"	"5"	"69"
"18:30:00"	"2022-02-21"	"Newcastle"	"Purple Power"	"3.50"	"5"	"Handicap"	"2"	"9"	"Shepherd, Callum"	"Boughey, George"	"5"	"165"
"17:30:00"	"2022-02-21"	"Newcastle"	"Far From A Ruby"	"50.00"	"104.59"	"Handicap"	"10"	"10"	"Peate, Jonny"	"Scott, Miss Katie"	"5"	"26"
"19:00:00"	"2022-02-19"	"Newcastle"	"Farhhsical"	"40.00"	"55"	"Non-Handicap"	"12"	"12"	"Muscutt, D"	"Shaw, D"	"5"	"228"
"18:30:00"	"2022-02-19"	"Newcastle"	"Rocket Rod (IRE)"	"8.00"	"11.28"	"Non-Handicap"	"3"	"12"	"James, S H"	"Harker, G A"	"5"	"64"
"18:15:00"	"2022-02-15"	"Newcastle"	"Burrows Seeside (FR)"	"3.33"	"4.52"	"Handicap"	"3"	"11"	"Lee, G"	"Kirby, P A"	"5"	"30"
"18:15:00"	"2022-02-15"	"Newcastle"	"Sams Call"	"28.00"	"33.21"	"Handicap"	"5"	"11"	"Mason, Joanna"	"Easterby, M W"	"5"	"70"
"17:45:00"	"2022-02-15"	"Newcastle"	"Millionaire Waltz"	"1.88"	"2.83"	"Handicap"	"2"	"8"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"40"
"18:00:00"	"2022-02-10"	"Newcastle"	"Tiltilys Rock (IRE)"	"80.00"	"110"	"Handicap"	"9"	"10"	"Mullen, Andrew"	"Crook, A"	"5"	"61"
"19:15:00"	"2022-02-04"	"Newcastle"	"Viva Voce (IRE)"	"6.50"	"8.62"	"Handicap"	"1"	"9"	"Howarth, Christian"	"Barron, T D"	"5"	"88"
"18:15:00"	"2022-02-04"	"Newcastle"	"Imperial Command (IRE)"	"12.00"	"12.77"	"Handicap"	"5"	"6"	"Whittington, Elisha"	"Loughnane, Daniel Mark"	"5"	"31"
"17:00:00"	"2022-01-27"	"Newcastle"	"War Defender"	"28.00"	"31.88"	"Handicap"	"1"	"8"	"Dennis, Phil"	"Easterby, T D"	"5"	"26"
"18:30:00"	"2022-01-21"	"Newcastle"	"Oakenshield (IRE)"	"28.00"	"37.87"	"Non-Handicap"	"13"	"13"	"Hamilton, Tony"	"Stubbs, Mrs L"	"5"	"74"
"17:30:00"	"2022-01-21"	"Newcastle"	"Joshua R (IRE)"	"6.50"	"9.51"	"Handicap"	"2"	"9"	"Fanning, Joe"	"Cuthbert, Helen"	"5"	"52"
"17:30:00"	"2022-01-21"	"Newcastle"	"Summer Heights"	"80.00"	"130"	"Handicap"	"4"	"9"	"Waugh, Amie"	"Goldie, J S"	"5"	"102"
"16:30:00"	"2022-01-21"	"Newcastle"	"Dick Datchery (IRE)"	"50.00"	"65.59"	"Handicap"	"9"	"9"	"Mullen, Andrew"	"Wainwright, J S"	"5"	"30"
"19:00:00"	"2022-01-20"	"Newcastle"	"Charlemaine (IRE)"	"80.00"	"120"	"Handicap"	"11"	"12"	"ONeill, K T"	"Mechie, N"	"5"	"37"
"14:20:00"	"2022-01-13"	"Newcastle"	"Stroxx (IRE)"	"7.00"	"10.5"	"Handicap"	"6"	"9"	"Fentiman, Duran"	"Easterby, T D"	"5"	"28"
"15:10:00"	"2022-01-06"	"Newcastle"	"Elspeth Rose"	"100.00"	"140"	"Handicap"	"13"	"14"	"McManoman, Faye"	"Barclay, Stella"	"5"	"160"
"14:35:00"	"2022-01-06"	"Newcastle"	"Millionaire Waltz"	"2.50"	"3.36"	"Handicap"	"4"	"5"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"26"
"18:00:00"	"2022-01-04"	"Newcastle"	"Oasis Law (IRE)"	"18.00"	"22.68"	"Handicap"	"7"	"10"	"Sullivan, James P"	"Brown, A D"	"5"	"26"
"18:00:00"	"2022-01-04"	"Newcastle"	"Princess Mayson (IRE)"	"40.00"	"73.63"	"Handicap"	"9"	"10"	"Whittington, Elisha"	"West, Adam"	"5"	"231"
"16:30:00"	"2022-01-04"	"Newcastle"	"Ranger Bob (IRE)"	"4.50"	"6.81"	"Non-Handicap"	"8"	"10"	"Donohoe, Stephen"	"Menzies, Rebecca"	"5"	"69"
"15:15:00"	"2022-01-02"	"Newcastle"	"Old News"	"5.50"	"8.22"	"Handicap"	"1"	"7"	"Mason, Joanna"	"Stubbs, Mrs L"	"5"	"33"
"13:30:00"	"2022-01-02"	"Newcastle"	"Mondammej"	"4.00"	"6.54"	"Non-Handicap"	"2"	"5"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"40"
"13:30:00"	"2022-01-02"	"Newcastle"	"King Of Stars (IRE)"	"22.00"	"23.99"	"Non-Handicap"	"5"	"5"	"Watson, Jason"	"Appleby, M"	"5"	"109"
"19:00:00"	"2021-12-14"	"Newcastle"	"Absolute Dream (IRE)"	"3.00"	"5"	"Handicap"	"4"	"10"	"Murtagh, Connor"	"Fahey, R A"	"5"	"42"
"17:30:00"	"2021-12-14"	"Newcastle"	"Sea Storm"	"5.50"	"8.4"	"Handicap"	"2"	"11"	"Sanna, G"	"Oldroyd, G R"	"5"	"39"
"17:30:00"	"2021-12-14"	"Newcastle"	"Kolossus"	"40.00"	"82.99"	"Handicap"	"8"	"11"	"Beasley, Connor"	"Thompson, D W"	"5"	"42"
"16:00:00"	"2021-12-14"	"Newcastle"	"Tie A Yellowribbon"	"9.00"	"12.67"	"Handicap"	"5"	"14"	"ONeill, K T"	"Haynes, Alice"	"5"	"149"
"17:00:00"	"2021-12-11"	"Newcastle"	"Blackcurrent"	"22.00"	"29.19"	"Handicap"	"1"	"14"	"Muir, Paula"	"Brown, A D"	"5"	"28"
"17:45:00"	"2021-12-03"	"Newcastle"	"Mohareb"	"7.00"	"8"	"Handicap"	"9"	"12"	"Watson, Jason"	"Appleby, M"	"5"	"92"
"15:45:00"	"2021-12-03"	"Newcastle"	"Dreamseller (IRE)"	"18.00"	"26"	"Handicap"	"2"	"13"	"McCain, Miss Ella"	"Easterby, T D"	"5"	"66"
"18:15:00"	"2021-11-30"	"Newcastle"	"Glorious Charmer"	"28.00"	"32.38"	"Handicap"	"11"	"14"	"Eaves, Tom"	"Herrington,M "	"5"	"183"
"17:45:00"	"2021-11-30"	"Newcastle"	"Sharrabang"	"7.00"	"8.27"	"Handicap"	"10"	"13"	"McManoman, Faye"	"Barclay, Stella"	"5"	"105"
"15:45:00"	"2021-11-30"	"Newcastle"	"Lordsbridge Boy"	"8.00"	"10"	"Handicap"	"10"	"13"	"Winston, Robert"	"Knight, W J"	"5"	"34"
"19:30:00"	"2021-11-09"	"Newcastle"	"Jackstar (IRE)"	"8.50"	"11.26"	"Handicap"	"8"	"13"	"Wingrove, Megan"	"Loughnane, Daniel Mark"	"5"	"42"
"19:30:00"	"2021-11-08"	"Newcastle"	"The Mackem Torpedo"	"18.00"	"25.13"	"Handicap"	"11"	"14"	"Hart, Jason"	"Scott, Miss Katie"	"5"	"80"
"19:30:00"	"2021-11-08"	"Newcastle"	"Edessann (IRE)"	"40.00"	"60"	"Handicap"	"14"	"14"	"McHugh, B"	"Herrington,M "	"5"	"131"
"17:00:00"	"2021-11-05"	"Newcastle"	"Sea Storm"	"4.00"	"5.71"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Oldroyd, G R"	"5"	"95"
"17:00:00"	"2021-11-05"	"Newcastle"	"God Of Dreams"	"40.00"	"61.87"	"Handicap"	"10"	"10"	"Fanning, Joe"	"Dalgleish, Keith"	"5"	"29"
"16:30:00"	"2021-11-05"	"Newcastle"	"Deconso"	"100.00"	"177.82"	"Handicap"	"8"	"11"	"ONeill, K T"	"Kellett, C N"	"5"	"35"
"15:00:00"	"2021-11-05"	"Newcastle"	"Clipsham Tiger (IRE)"	"14.00"	"18.2"	"Handicap"	"2"	"14"	"Rooke, George"	"Appleby, M"	"5"	"128"
"15:00:00"	"2021-11-05"	"Newcastle"	"Power Player"	"12.00"	"17.35"	"Handicap"	"6"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"29"
"18:00:00"	"2021-11-02"	"Newcastle"	"Ustath"	"6.00"	"7.59"	"Handicap"	"10"	"13"	"Harris, Bradley"	"Fell, R / Murray, S"	"5"	"32"
"18:00:00"	"2021-11-02"	"Newcastle"	"Kolossus"	"20.00"	"21.71"	"Handicap"	"12"	"13"	"Shaw, Harrison"	"Thompson, D W"	"5"	"84"
"18:00:00"	"2021-10-22"	"Newcastle"	"Sandret (IRE)"	"5.50"	"7.6"	"Handicap"	"6"	"10"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"30"
"17:40:00"	"2021-10-19"	"Newcastle"	"Highjacked"	"16.00"	"19.62"	"Handicap"	"4"	"12"	"Hanagan, Paul"	"Davies, J J"	"5"	"35"
"14:50:00"	"2021-10-19"	"Newcastle"	"Fortamour (IRE)"	"12.00"	"15.87"	"Handicap"	"7"	"14"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"32"
"14:50:00"	"2021-10-19"	"Newcastle"	"Global Warning"	"22.00"	"36"	"Handicap"	"9"	"14"	"Burns, Harry"	"Dwyer, C A"	"5"	"115"
"20:30:00"	"2021-10-15"	"Newcastle"	"Feel The Thunder"	"18.00"	"23.83"	"Handicap"	"8"	"14"	"Fisher, Jonathan"	"Dixon, Scott"	"5"	"48"
"20:00:00"	"2021-10-15"	"Newcastle"	"Emraan (IRE)"	"33.00"	"44.27"	"Handicap"	"12"	"14"	"Gordon, Josephine"	"Williams, Ian"	"5"	"28"
"19:00:00"	"2021-10-15"	"Newcastle"	"Jungle Inthebungle (IRE)"	"33.00"	"53.71"	"Handicap"	"14"	"14"	"Scott, Rowan"	"Makin, Phillip"	"5"	"27"
"17:30:00"	"2021-10-15"	"Newcastle"	"Menina Atrevida"	"40.00"	"52.83"	"Handicap"	"10"	"13"	"Hamilton, Tony"	"Furtado, Ivan"	"5"	"170"
"19:30:00"	"2021-10-12"	"Newcastle"	"Serenading"	"2.50"	"4"	"Handicap"	"1"	"12"	"McDonald, P J"	"Fanshawe, J R"	"5"	"38"
"20:00:00"	"2021-09-27"	"Newcastle"	"Lincoln Red"	"66.00"	"138.41"	"Handicap"	"9"	"13"	"Fentiman, Duran"	"Williams, Olly"	"5"	"30"
"20:00:00"	"2021-09-27"	"Newcastle"	"The Big House (IRE)"	"20.00"	"25.9"	"Handicap"	"10"	"13"	"Murtagh, Connor"	"Nicholls, Adrian"	"5"	"42"
"20:30:00"	"2021-09-24"	"Newcastle"	"Kapono"	"5.00"	"7"	"Handicap"	"1"	"12"	"Tudhope, Daniel"	"Fell, R / Murray, S"	"5"	"28"
"20:00:00"	"2021-09-24"	"Newcastle"	"Redesdale Rebel"	"8.00"	"9.75"	"Handicap"	"7"	"9"	"Noble, Cameron"	"Corbett, Mrs Susan"	"5"	"46"
"18:00:00"	"2021-09-24"	"Newcastle"	"Wild Hope"	"12.00"	"15.99"	"Handicap"	"7"	"11"	"Eaves, Tom"	"Ryan, K A"	"5"	"38"
