RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:05:00"	"2023-06-29"	"Newcastle"	"Bowland Prince (IRE)"	"12.00"	"15.27"	"Handicap"	"10"	"11"	"Fentiman, Duran"	"Easterby, T D"	"3"	"38"
"15:55:00"	"2023-06-29"	"Newcastle"	"Dont What Me Boy (IRE)"	"16.00"	"19"	"Handicap"	"6"	"14"	"ONeill, K T"	"Haynes, Alice"	"3"	"15"
"15:55:00"	"2023-06-29"	"Newcastle"	"Fanzone (IRE)"	"14.00"	"21"	"Handicap"	"10"	"14"	"Tudhope, Daniel"	"Bailey, Liam"	"6"	"45"
"14:45:00"	"2023-06-29"	"Newcastle"	"Ambushed (IRE)"	"7.50"	"10"	"Novices"	"1"	"8"	"Tudhope, Daniel"	"Watson, Archie"	"2"	"34"
"14:10:00"	"2023-06-29"	"Newcastle"	"Royal Hussar (IRE)"	"16.00"	"31.37"	"Maiden"	"5"	"7"	"Morris, Luke"	"Watson, Archie"	"2"	"12"
"20:20:00"	"2023-06-21"	"Newcastle"	"Secret Daay"	"80.00"	"272.94"	"Handicap"	"11"	"12"	"McManoman, Faye"	"Thompson, D W"	"4"	"23"
"19:45:00"	"2023-05-09"	"Newcastle"	"Fai Fai"	"33.00"	"54.05"	"Handicap"	"7"	"10"	"Russell, Harry"	"Brittain, Antony"	"4"	"13"
"20:45:00"	"2023-05-08"	"Newcastle"	"Doctor Khan Junior"	"33.00"	"43.75"	"Handicap"	"1"	"12"	"Russell, Harry"	"Oldroyd, G R"	"4"	"21"
"20:10:00"	"2023-05-08"	"Newcastle"	"Roaring Ralph"	"4.50"	"5.4"	"Handicap"	"4"	"8"	"Beasley, Connor"	"Dods, M"	"3"	"28"
"19:40:00"	"2023-05-08"	"Newcastle"	"Quanah (IRE)"	"25.00"	"30.97"	"Handicap"	"8"	"8"	"Robinson, Ben"	"Bailey, Liam"	"7"	"195"
"20:25:00"	"2023-05-05"	"Newcastle"	"Sams Call"	"9.00"	"12.35"	"Handicap"	"3"	"13"	"Gray, S A"	"Easterby, M W"	"6"	"55"
"20:25:00"	"2023-05-05"	"Newcastle"	"Final Account"	"11.00"	"14.42"	"Handicap"	"13"	"13"	"Eaves, Tom"	"Stubbs, Mrs L"	"4"	"35"
"19:20:00"	"2023-05-05"	"Newcastle"	"Mudamer (IRE)"	"33.00"	"49.5"	"Handicap"	"8"	"12"	"James, S H"	"Harker, G A"	"4"	"220"
"20:30:00"	"2023-05-02"	"Newcastle"	"Smooth Red"	"22.00"	"29.83"	"Handicap"	"8"	"9"	"Mulrennan, Paul"	"Whillans, Ewan"	"3"	"22"
"19:30:00"	"2023-05-02"	"Newcastle"	"Inverinate (IRE)"	"2.25"	"3.15"	"Handicap"	"4"	"8"	"Rodriguez, Callum"	"Mohammed, Ismail"	"3"	"190"
"17:40:00"	"2023-04-13"	"Newcastle"	"Patontheback (IRE)"	"16.00"	"20.7"	"Handicap"	"2"	"12"	"Scott, Rowan"	"Tutty, Gemma"	"5"	"181"
"17:40:00"	"2023-04-13"	"Newcastle"	"Thaki (IRE)"	"8.50"	"11.69"	"Handicap"	"6"	"12"	"Dennis, Phil"	"Scott, Miss Katie"	"6"	"20"
"17:05:00"	"2023-04-13"	"Newcastle"	"Profitar Rules (IRE)"	"11.00"	"13.94"	"Handicap"	"1"	"5"	"Fanning, Joe"	"Dascombe, Tom"	"3"	"101"
"15:55:00"	"2023-04-13"	"Newcastle"	"Skilled Warrior (IRE)"	"7.50"	"10.5"	"Handicap"	"1"	"10"	"James, S H"	"Tuer, Grant"	"5"	"160"
"15:55:00"	"2023-04-13"	"Newcastle"	"Gainsbourg"	"40.00"	"64.9"	"Handicap"	"8"	"10"	"McDonald, P J"	"Bourke, D F"	"5"	"29"
"19:30:00"	"2023-04-03"	"Newcastle"	"How Impressive (IRE)"	"7.50"	"10.27"	"Handicap"	"2"	"8"	"Curtis, B A"	"Palmer, Hugo"	"4"	"123"
"19:00:00"	"2023-04-03"	"Newcastle"	"Eagle Prince (IRE)"	"3.00"	"4"	"Handicap"	"1"	"5"	"Russell, Harry"	"Ellison, B"	"3"	"189"
"19:00:00"	"2023-04-03"	"Newcastle"	"Inny Lad (IRE)"	"12.00"	"17"	"Handicap"	"PU"	"5"	"ONeill, K T"	"Haynes, Alice"	"3"	"55"
"19:50:00"	"2023-03-31"	"Newcastle"	"Merricourt (IRE)"	"33.00"	"70"	"Handicap"	"11"	"11"	"Mulrennan, Paul"	"Jardine, I"	"7"	"172"
"19:20:00"	"2023-03-31"	"Newcastle"	"Van Zant"	"12.00"	"12.9"	"Handicap"	"3"	"13"	"Sullivan, James P"	"Carr, Mrs R A"	"4"	"158"
"18:20:00"	"2023-03-31"	"Newcastle"	"Ben Macdui (IRE)"	"16.00"	"19.55"	"Handicap"	"7"	"11"	"Lee, G"	"Midgley, P T"	"5"	"162"
"18:20:00"	"2023-03-31"	"Newcastle"	"Shabaaby"	"28.00"	"34.54"	"Handicap"	"11"	"11"	"Kirrane, Sean"	"Whillans, Ewan"	"8"	"22"
"20:15:00"	"2023-03-24"	"Newcastle"	"Impressor (IRE)"	"18.00"	"21.18"	"Handicap"	"11"	"13"	"Scott, Rowan"	"Makin, Phillip"	"6"	"112"
"17:45:00"	"2023-03-24"	"Newcastle"	"Dougies Dream (IRE)"	"3.33"	"4.94"	"Handicap"	"1"	"7"	"McManoman, Faye"	"Tinkler, N"	"4"	"15"
"17:45:00"	"2023-03-24"	"Newcastle"	"Bashful"	"6.50"	"8.43"	"Handicap"	"2"	"7"	"Mullen, Andrew"	"Jardine, I"	"5"	"68"
"19:45:00"	"2023-03-17"	"Newcastle"	"Nelson Gay (IRE)"	"11.00"	"12.67"	"Handicap"	"4"	"9"	"Beasley, Connor"	"Dods, M"	"5"	"169"
"18:45:00"	"2023-03-17"	"Newcastle"	"Spinaround (IRE)"	"7.00"	"10.27"	"Handicap"	"7"	"11"	"Muscutt, D"	"Foy, Kevin"	"4"	"155"
"20:15:00"	"2023-03-15"	"Newcastle"	"Hard Solution"	"28.00"	"37.53"	"Non-Handicap"	"5"	"10"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"184"
"20:15:00"	"2023-03-15"	"Newcastle"	"Golden Prosperity (IRE)"	"10.00"	"14"	"Non-Handicap"	"7"	"10"	"Shaw, Harrison"	"Coyle, Tony"	"4"	"20"
"18:15:00"	"2023-03-15"	"Newcastle"	"Mintnthat"	"7.00"	"9.33"	"Non-Handicap"	"6"	"11"	"Mullen, Andrew"	"Jardine, I"	"4"	"23"
"17:40:00"	"2023-03-15"	"Newcastle"	"Clear White Light"	"25.00"	"79.51"	"Maiden"	"9"	"10"	"Sexton, Ryan"	"Keatley, Adrian Paul"	"7"	"11"
"19:45:00"	"2023-03-14"	"Newcastle"	"Merry Secret (IRE)"	"2.75"	"4"	"Handicap"	"1"	"7"	"Kirrane, Sean"	"Mullaney, L A"	"5"	"118"
"19:45:00"	"2023-03-14"	"Newcastle"	"Deputise"	"20.00"	"23.24"	"Handicap"	"6"	"7"	"Hardie, Cameron"	"Wigham, M"	"7"	"14"
"19:45:00"	"2023-03-14"	"Newcastle"	"Rajmeister"	"14.00"	"20.02"	"Handicap"	"7"	"7"	"Noble, Cameron"	"Menzies, Rebecca"	"5"	"35"
"19:15:00"	"2023-03-14"	"Newcastle"	"Trojan Legend"	"5.50"	"7.2"	"Handicap"	"8"	"8"	"Atzeni, Andrea"	"Johnston, Charlie"	"3"	"21"
"19:45:00"	"2023-03-09"	"Newcastle"	"St Andrews Castle"	"9.00"	"13.5"	"Handicap"	"1"	"11"	"Egan, David"	"Goldie, J S"	"4"	"14"
"19:15:00"	"2023-03-09"	"Newcastle"	"Shabaaby"	"33.00"	"60"	"Handicap"	"9"	"9"	"Orr, Oisin"	"Whillans, Ewan"	"8"	"17"
"18:15:00"	"2023-03-09"	"Newcastle"	"Vaccine (IRE)"	"25.00"	"31.11"	"Handicap"	"2"	"10"	"Beasley, Connor"	"Dods, M"	"4"	"175"
"20:15:00"	"2023-03-03"	"Newcastle"	"Sams Call"	"7.00"	"11.87"	"Handicap"	"5"	"9"	"Mason, Joanna"	"Easterby, M W"	"6"	"22"
"20:15:00"	"2023-03-03"	"Newcastle"	"Hit Mac (IRE)"	"4.00"	"6"	"Handicap"	"7"	"9"	"Murphy, Oisin"	"Boughey, George"	"4"	"27"
"17:45:00"	"2023-03-03"	"Newcastle"	"Pop Favorite"	"40.00"	"80"	"Handicap"	"5"	"10"	"Whittington, Elisha"	"Dixon, Scott"	"5"	"20"
"15:45:00"	"2023-03-02"	"Newcastle"	"Little Earl (IRE)"	"28.00"	"34.82"	"Handicap"	"7"	"9"	"Mulrennan, Paul"	"Carr, Mrs R A"	"4"	"162"
"13:25:00"	"2023-03-02"	"Newcastle"	"Quizlet"	"4.00"	"5.39"	"Handicap"	"5"	"9"	"Shoemark, Kieran"	"Fellowes, Charlie"	"3"	"24"
"18:25:00"	"2022-12-28"	"Newcastle"	"Shark Two One"	"18.00"	"22"	"Handicap"	"4"	"10"	"Edmunds, Lewis"	"Macey, Jessica"	"4"	"22"
"16:25:00"	"2022-12-28"	"Newcastle"	"Central Hall (IRE)"	"0.25"	"1.28"	"Novices"	"2"	"7"	"Mitchell, Jack"	"Crisford, Simon"	"3"	"103"
"15:55:00"	"2022-12-28"	"Newcastle"	"Toophan (IRE)"	"8.00"	"10.34"	"Handicap"	"2"	"6"	"Morris, Luke"	"Cole, P F I"	"3"	"60"
"15:55:00"	"2022-12-28"	"Newcastle"	"Showmedemoney (IRE)"	"7.00"	"9.05"	"Handicap"	"4"	"6"	"Mullen, Andrew"	"Jardine, I"	"3"	"180"
"16:15:00"	"2022-12-20"	"Newcastle"	"Parallel World (IRE)"	"22.00"	"33.71"	"Handicap"	"3"	"4"	"Lee, Clifford"	"Burke, K R"	"6"	"35"
"19:15:00"	"2022-12-02"	"Newcastle"	"Impressor (IRE)"	"16.00"	"24.18"	"Handicap"	"11"	"14"	"Scott, Rowan"	"Makin, Phillip"	"5"	"31"
"18:15:00"	"2022-12-02"	"Newcastle"	"War In Heaven (IRE)"	"25.00"	"39.83"	"Handicap"	"8"	"13"	"Rawlinson, Ali"	"Appleby, M"	"3"	"27"
"17:45:00"	"2022-12-02"	"Newcastle"	"Moss Gill (IRE)"	"18.00"	"26"	"Non-Handicap"	"7"	"9"	"McDonald, P J"	"Bethell, Ed"	"6"	"171"
"17:15:00"	"2022-12-02"	"Newcastle"	"Homer Stokes"	"5.50"	"9.4"	"Handicap"	"3"	"14"	"Hart, Jason"	"Barron, T D"	"4"	"43"
"15:03:00"	"2022-12-02"	"Newcastle"	"Ron O"	"4.50"	"5.9"	"Handicap"	"1"	"13"	"Eaves, Tom"	"Craggs, R"	"4"	"39"
"15:03:00"	"2022-12-02"	"Newcastle"	"Odd Socks Havana"	"25.00"	"42"	"Handicap"	"10"	"13"	"Muir, Paula"	"Menzies, Rebecca"	"4"	"128"
"18:45:00"	"2022-11-15"	"Newcastle"	"Al Baahy"	"12.00"	"17.11"	"Handicap"	"2"	"13"	"Fallon, Cieren"	"Frost, Kevin"	"3"	"24"
"18:45:00"	"2022-11-15"	"Newcastle"	"Bin Hayyan (IRE)"	"25.00"	"29.34"	"Handicap"	"3"	"13"	"Tudhope, Daniel"	"OMeara, D"	"3"	"20"
"18:15:00"	"2022-11-15"	"Newcastle"	"Speedacus (IRE)"	"11.00"	"17.39"	"Handicap"	"7"	"11"	"Tudhope, Daniel"	"OMeara, D"	"3"	"15"
"18:15:00"	"2022-11-15"	"Newcastle"	"Spanish Angel (IRE)"	"25.00"	"32.4"	"Handicap"	"9"	"11"	"Sullivan, James P"	"Carr, Mrs R A"	"5"	"109"
"17:15:00"	"2022-11-15"	"Newcastle"	"Cheeky Maxi (IRE)"	"20.00"	"22.61"	"Handicap Nursery"	"2"	"6"	"ONeill, K T"	"Haynes, Alice"	"2"	"88"
"17:45:00"	"2022-11-04"	"Newcastle"	"Huraiz (IRE)"	"40.00"	"55"	"Handicap"	"3"	"11"	"Scott, Rowan"	"Whillans, Ewan"	"5"	"45"
"17:15:00"	"2022-11-04"	"Newcastle"	"Embour (IRE)"	"18.00"	"27.5"	"Handicap"	"1"	"12"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"15"
"17:15:00"	"2022-11-04"	"Newcastle"	"Jordan Electrics"	"16.00"	"22"	"Handicap"	"6"	"12"	"Scott, Rowan"	"Whillans, Ewan"	"6"	"17"
"16:45:00"	"2022-11-04"	"Newcastle"	"Pay For Adaay"	"7.50"	"10.88"	"Novices"	"1"	"5"	"Carver, William"	"Hodgson, Simon"	"3"	"32"
"16:15:00"	"2022-11-04"	"Newcastle"	"Walking On Clouds (IRE)"	"7.50"	"11.5"	"Handicap"	"2"	"14"	"James, S H"	"Tuer, Grant"	"3"	"69"
"15:40:00"	"2022-11-04"	"Newcastle"	"Bushfire"	"25.00"	"40"	"Handicap"	"6"	"13"	"Beasley, Connor"	"Tutty, Gemma"	"3"	"23"
"15:05:00"	"2022-11-04"	"Newcastle"	"Mintnthat"	"18.00"	"32"	"Handicap"	"1"	"14"	"Mullen, Andrew"	"Jardine, I"	"3"	"38"
"15:05:00"	"2022-11-04"	"Newcastle"	"Raffles Rebel"	"33.00"	"42"	"Handicap"	"9"	"14"	"Mason, Joanna"	"Kirby, P A"	"4"	"28"
"15:05:00"	"2022-11-04"	"Newcastle"	"Garlogie"	"100.00"	"261.83"	"Handicap"	"13"	"14"	"Scott, Rowan"	"Whillans, Ewan"	"3"	"80"
"14:30:00"	"2022-11-04"	"Newcastle"	"Sajwaan (IRE)"	"12.00"	"19.5"	"Handicap Nursery"	"2"	"11"	"Mulrennan, Paul"	"Watson, Archie"	"2"	"23"
"14:30:00"	"2022-11-04"	"Newcastle"	"B Associates (IRE)"	"33.00"	"46"	"Handicap Nursery"	"7"	"11"	"Hardie, Cameron"	"Goldie, J S"	"2"	"14"
"14:30:00"	"2022-11-04"	"Newcastle"	"Spireite Boy"	"28.00"	"38.57"	"Handicap Nursery"	"10"	"11"	"Mullen, Andrew"	"Appleby, M"	"2"	"54"
"19:45:00"	"2022-11-01"	"Newcastle"	"Turbo Command (IRE)"	"6.50"	"8.6"	"Handicap"	"2"	"9"	"Mulrennan, Paul"	"Hamilton, Mrs A C"	"5"	"47"
"19:45:00"	"2022-11-01"	"Newcastle"	"Golden Prosperity (IRE)"	"50.00"	"71.37"	"Handicap"	"7"	"9"	"Hardie, Cameron"	"Coyle, Tony"	"3"	"151"
"19:15:00"	"2022-11-01"	"Newcastle"	"Sunday Justice (IRE)"	"80.00"	"100"	"Handicap"	"10"	"10"	"Stott, Kevin"	"Barron, T D"	"3"	"21"
"16:45:00"	"2022-11-01"	"Newcastle"	"Look Back Smiling (IRE)"	"12.00"	"15.62"	"Handicap Nursery"	"6"	"9"	"Lee, Clifford"	"Tutty, Gemma"	"2"	"18"
"20:00:00"	"2022-10-25"	"Newcastle"	"Chester Le Streak"	"11.00"	"17"	"Handicap"	"6"	"9"	"Lee, Clifford"	"Lidster, Craig"	"3"	"29"
"19:30:00"	"2022-10-25"	"Newcastle"	"Broomy Law"	"50.00"	"70"	"Handicap"	"6"	"11"	"ONeill, K T"	"Dixon, Scott"	"4"	"22"
"19:30:00"	"2022-10-25"	"Newcastle"	"Thrave"	"10.00"	"15.52"	"Handicap"	"11"	"11"	"Rawlinson, Ali"	"Appleby, M"	"7"	"47"
"18:25:00"	"2022-10-25"	"Newcastle"	"Global Effort (IRE)"	"5.50"	"8.6"	"Novices"	"6"	"9"	"Cherchi, Stefano"	"Parr, Joseph"	"2"	"42"
"19:00:00"	"2022-10-24"	"Newcastle"	"Knights Artist (IRE)"	"50.00"	"72.49"	"Handicap Nursery"	"9"	"11"	"Fentiman, Duran"	"Easterby, T D"	"2"	"20"
"18:25:00"	"2022-10-24"	"Newcastle"	"Prince Hector (IRE)"	"2.75"	"5.04"	"Handicap"	"2"	"14"	"Muir, Paula"	"Menzies, Rebecca"	"4"	"17"
"20:15:00"	"2022-10-21"	"Newcastle"	"King Carney"	"20.00"	"24.7"	"Handicap"	"7"	"13"	"Mulrennan, Paul"	"Menzies, Rebecca"	"5"	"18"
"19:45:00"	"2022-10-21"	"Newcastle"	"Havana Rum (IRE)"	"2.25"	"3.55"	"Handicap Nursery"	"1"	"11"	"Orr, Oisin"	"Fahey, R A"	"2"	"17"
"19:45:00"	"2022-10-21"	"Newcastle"	"Hiya Hiya (IRE)"	"25.00"	"40"	"Handicap Nursery"	"4"	"11"	"Hansen, Thore"	"Parr, Joseph"	"2"	"30"
"19:45:00"	"2022-10-21"	"Newcastle"	"Capital Offence (IRE)"	"4.50"	"7.81"	"Handicap Nursery"	"6"	"11"	"Scott, Rowan"	"Bethell, Ed"	"2"	"29"
"19:15:00"	"2022-10-21"	"Newcastle"	"The Camacho Kid (IRE)"	"28.00"	"40"	"Handicap Nursery"	"8"	"11"	"Shaw, Harrison"	"Carroll, D"	"2"	"25"
"19:15:00"	"2022-10-21"	"Newcastle"	"B Associates (IRE)"	"10.00"	"13.29"	"Handicap Nursery"	"10"	"11"	"Hardie, Cameron"	"Goldie, J S"	"2"	"21"
"18:45:00"	"2022-10-21"	"Newcastle"	"Firth Of Clyde (IRE)"	"1.88"	"3.1"	"Novices"	"1"	"5"	"Stott, Kevin"	"Cole, P F I"	"3"	"11"
"16:45:00"	"2022-10-18"	"Newcastle"	"One Last Hug"	"50.00"	"94.19"	"Handicap"	"10"	"14"	"Waugh, Amie"	"Goldie, J S"	"7"	"12"
"16:13:00"	"2022-10-18"	"Newcastle"	"Merry Secret (IRE)"	"14.00"	"17.5"	"Handicap"	"6"	"14"	"Hart, Jason"	"Mullaney, L A"	"4"	"20"
"16:13:00"	"2022-10-18"	"Newcastle"	"Quanah (IRE)"	"50.00"	"75"	"Handicap"	"11"	"14"	"Tudhope, Daniel"	"Bailey, Liam"	"6"	"25"
"15:08:00"	"2022-10-18"	"Newcastle"	"Rocket Dancer"	"18.00"	"28.71"	"Handicap"	"9"	"14"	"Beasley, Connor"	"Easterby, M W"	"5"	"28"
"19:15:00"	"2022-10-14"	"Newcastle"	"Bearcardi (IRE)"	"33.00"	"50"	"Handicap"	"13"	"14"	"Hanagan, Paul"	"Eyre, J L"	"3"	"15"
"18:15:00"	"2022-10-14"	"Newcastle"	"Whatwouldyouknow (IRE)"	"6.00"	"8.09"	"Handicap"	"1"	"11"	"Clements, Sophie"	"Tinkler, N"	"7"	"14"
"18:15:00"	"2022-10-14"	"Newcastle"	"Ninky Nonk (IRE)"	"12.00"	"17.5"	"Handicap"	"8"	"11"	"Mullen, Andrew"	"Dalgleish, Keith"	"3"	"17"
"17:45:00"	"2022-10-14"	"Newcastle"	"Come On John (IRE)"	"16.00"	"18"	"Handicap"	"4"	"12"	"Hart, Jason"	"Fell, R / Murray, S"	"3"	"31"
"17:45:00"	"2022-10-14"	"Newcastle"	"Eligible (IRE)"	"12.00"	"15.86"	"Handicap"	"8"	"12"	"Mason, Joanna"	"Easterby, M W"	"6"	"24"
"17:45:00"	"2022-10-14"	"Newcastle"	"Corvair (IRE)"	"33.00"	"49.06"	"Handicap"	"11"	"12"	"Hardie, Cameron"	"Brittain, Antony"	"5"	"42"
"17:15:00"	"2022-10-14"	"Newcastle"	"Noble Majesty"	"16.00"	"19.58"	"Handicap Nursery"	"3"	"7"	"Eaves, Tom"	"OKeeffe, Jedd"	"2"	"39"
"17:15:00"	"2022-10-14"	"Newcastle"	"Unitarian"	"4.00"	"5.55"	"Handicap Nursery"	"6"	"7"	"Hart, Jason"	"Burke, K R"	"2"	"27"
"20:05:00"	"2022-10-11"	"Newcastle"	"Nickleby (IRE)"	"22.00"	"30.27"	"Handicap"	"4"	"11"	"Peate, Jonny"	"Camacho, Miss J A"	"3"	"20"
"19:35:00"	"2022-10-11"	"Newcastle"	"Star Of Midnight (IRE)"	"25.00"	"33"	"Handicap Nursery"	"7"	"11"	"McManoman, Faye"	"Tinkler, N"	"2"	"11"
"18:35:00"	"2022-10-11"	"Newcastle"	"El Bello"	"33.00"	"48"	"Handicap"	"11"	"12"	"Mulrennan, Paul"	"Walford, Mark"	"3"	"21"
"19:15:00"	"2022-10-07"	"Newcastle"	"Raffles Rebel"	"33.00"	"41.14"	"Handicap"	"6"	"9"	"Mason, Joanna"	"Kirby, P A"	"4"	"133"
"18:45:00"	"2022-10-07"	"Newcastle"	"Wild Lion (IRE)"	"1.63"	"2.74"	"Handicap"	"1"	"8"	"Steward, Louis"	"Suroor, Saeed Bin"	"4"	"52"
"18:45:00"	"2022-10-07"	"Newcastle"	"Zameka (IRE)"	"10.00"	"12.5"	"Handicap"	"7"	"8"	"Noble, Cameron"	"Varian, Roger"	"3"	"15"
"18:45:00"	"2022-10-07"	"Newcastle"	"Moon Watch (IRE)"	"4.50"	"7.45"	"Handicap"	"8"	"8"	"Sayette, B D L"	"Gosden, J H M"	"3"	"14"
"17:10:00"	"2022-10-07"	"Newcastle"	"Decontracte"	"18.00"	"25.64"	"Handicap"	"10"	"14"	"Tabti, M"	"Easterby, M W"	"3"	"25"
"17:10:00"	"2022-10-07"	"Newcastle"	"Praise Of Shadows (IRE)"	"16.00"	"23"	"Handicap"	"13"	"14"	"McCann, Conner"	"Russell, Miss Lucinda V"	"4"	"211"
"20:15:00"	"2022-09-30"	"Newcastle"	"Ben Macdui (IRE)"	"10.00"	"16.94"	"Handicap"	"10"	"14"	"McSweeney, O"	"Ryan, K A"	"4"	"17"
"19:15:00"	"2022-09-30"	"Newcastle"	"Herman The German (IRE)"	"66.00"	"298.75"	"Handicap"	"12"	"12"	"Hardie, Cameron"	"Goldie, J S"	"3"	"13"
"17:45:00"	"2022-09-30"	"Newcastle"	"Star Of Midnight (IRE)"	"6.00"	"8.62"	"Handicap Nursery"	"5"	"8"	"Scott, Rowan"	"Tinkler, N"	"2"	"18"
"20:00:00"	"2022-09-26"	"Newcastle"	"Canagat"	"2.25"	"3.85"	"Handicap"	"1"	"13"	"Watson, Jason"	"OMeara, D"	"5"	"18"
"20:00:00"	"2022-09-26"	"Newcastle"	"Ramamaras Boy (IRE)"	"28.00"	"41.94"	"Handicap"	"11"	"13"	"Murtagh, Connor"	"Keatley, Adrian Paul"	"3"	"12"
"19:30:00"	"2022-09-26"	"Newcastle"	"Ron O"	"4.50"	"5.9"	"Handicap"	"3"	"10"	"Beasley, Connor"	"Craggs, R"	"4"	"87"
"20:15:00"	"2022-09-23"	"Newcastle"	"Al Ameen (IRE)"	"7.50"	"9.18"	"Handicap"	"5"	"14"	"Stott, Kevin"	"Boughey, George"	"3"	"21"
"19:15:00"	"2022-09-23"	"Newcastle"	"Hart Fell"	"2.75"	"4.2"	"Handicap"	"1"	"13"	"Nolan, D"	"Frost, Kevin"	"6"	"111"
"17:45:00"	"2022-09-23"	"Newcastle"	"Millionaire Waltz"	"6.50"	"9.4"	"Handicap"	"1"	"13"	"Mullen, Andrew"	"Haslam, B M R"	"5"	"27"
"17:45:00"	"2022-09-23"	"Newcastle"	"Under Fox (IRE)"	"9.00"	"11"	"Handicap"	"8"	"13"	"Dennis, Phil"	"Easterby, T D"	"4"	"27"
"20:30:00"	"2022-09-20"	"Newcastle"	"Acton Bell"	"8.50"	"10.73"	"Handicap Nursery"	"7"	"10"	"James, S H"	"Tuer, Grant"	"2"	"21"
"20:00:00"	"2022-09-20"	"Newcastle"	"Novak"	"3.33"	"5.24"	"Handicap"	"11"	"11"	"Mulrennan, Paul"	"Jardine, I"	"3"	"18"
"19:30:00"	"2022-09-20"	"Newcastle"	"We Still Believe (IRE)"	"12.00"	"14.36"	"Handicap"	"4"	"13"	"Eaves, Tom"	"Haslam, B M R"	"4"	"39"
"19:30:00"	"2022-09-20"	"Newcastle"	"Rocket Dancer"	"10.00"	"11.97"	"Handicap"	"8"	"13"	"Mason, Joanna"	"Easterby, M W"	"5"	"22"
"19:30:00"	"2022-09-20"	"Newcastle"	"Mintnthat"	"16.00"	"19.42"	"Handicap"	"10"	"13"	"Mullen, Andrew"	"Jardine, I"	"3"	"35"
"19:45:00"	"2022-09-15"	"Newcastle"	"Rock Of England (IRE)"	"12.00"	"16"	"Handicap Nursery"	"6"	"10"	"Hardie, Cameron"	"Bethell, Ed"	"2"	"28"
"18:45:00"	"2022-09-15"	"Newcastle"	"Sip And Smile (IRE)"	"9.00"	"13"	"Handicap"	"12"	"14"	"Turner, Hayley"	"Boughey, George"	"3"	"79"
"18:30:00"	"2022-09-05"	"Newcastle"	"Smile And Pay (IRE)"	"7.00"	"10.1"	"Handicap Nursery"	"3"	"13"	"Pyle, William"	"Lidster, Craig"	"2"	"36"
"18:00:00"	"2022-09-05"	"Newcastle"	"Star Start (IRE)"	"14.00"	"18.21"	"Maiden"	"5"	"8"	"Mulrennan, Paul"	"Menzies, Rebecca"	"2"	"12"
"16:36:00"	"2022-09-02"	"Newcastle"	"Ultramarine (IRE)"	"3.50"	"4.7"	"Novices"	"3"	"8"	"Mulrennan, Paul"	"Butler, John"	"3"	"28"
"16:01:00"	"2022-09-02"	"Newcastle"	"Danielsflyer (IRE)"	"16.00"	"21.04"	"Handicap"	"4"	"9"	"Lee, Clifford"	"Thompson, D W"	"8"	"20"
"16:01:00"	"2022-09-02"	"Newcastle"	"Joeyremy (IRE)"	"33.00"	"57.52"	"Handicap"	"6"	"9"	"Stammers, Oliver"	"Dods, M"	"3"	"92"
"15:25:00"	"2022-09-02"	"Newcastle"	"Blackheath"	"7.00"	"9.2"	"Handicap"	"8"	"9"	"Beasley, Connor"	"Dods, M"	"7"	"37"
"19:15:00"	"2022-08-25"	"Newcastle"	"May Night"	"16.00"	"22"	"Handicap"	"9"	"12"	"Ghiani, Marco"	"Balding, A M"	"4"	"152"
"20:14:00"	"2022-08-19"	"Newcastle"	"Decontracte"	"40.00"	"70.41"	"Handicap"	"8"	"10"	"Gray, S A"	"Easterby, M W"	"3"	"13"
"19:04:00"	"2022-08-19"	"Newcastle"	"Devilwala (IRE)"	"14.00"	"18.5"	"Handicap"	"4"	"10"	"Garritty, Jack"	"Easterby, T D"	"4"	"69"
"19:04:00"	"2022-08-19"	"Newcastle"	"Night Ranger"	"4.00"	"5.63"	"Handicap"	"5"	"10"	"McSweeney, O"	"Ellison, B"	"5"	"18"
"15:30:00"	"2022-08-03"	"Newcastle"	"Mutaraafeq (IRE)"	"6.00"	"7.87"	"Handicap"	"4"	"10"	"Shaw, Harrison"	"Furtado, Ivan"	"4"	"27"
"14:30:00"	"2022-08-03"	"Newcastle"	"Storm Master"	"80.00"	"152.61"	"Handicap"	"9"	"12"	"Kirrane, Sean"	"Riches, John"	"5"	"12"
"14:12:00"	"2022-07-23"	"Newcastle"	"Prince Hector (IRE)"	"33.00"	"60.82"	"Handicap"	"11"	"13"	"Muir, Paula"	"Menzies, Rebecca"	"4"	"66"
"13:35:00"	"2022-07-23"	"Newcastle"	"Top Attraction"	"9.00"	"10.96"	"Handicap"	"6"	"12"	"Dennis, Phil"	"Fairhurst, C W"	"5"	"106"
"13:35:00"	"2022-07-23"	"Newcastle"	"Captain St Lucifer"	"33.00"	"58.5"	"Handicap"	"11"	"12"	"Shaw, Harrison"	"France, Suzzanne"	"5"	"170"
"16:38:00"	"2022-06-25"	"Newcastle"	"Rhythm Master (IRE)"	"12.00"	"16.5"	"Handicap"	"1"	"9"	"McDonald, P J"	"Horton, James"	"4"	"77"
"14:25:00"	"2022-06-25"	"Newcastle"	"Bielsa (IRE)"	"22.00"	"25.74"	"Non-Handicap"	"3"	"11"	"Stott, Kevin"	"Ryan, K A"	"7"	"45"
