RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2022-05-06"	"Market Rasen"	"Canyon City"	"50.00"	"83.13"	"Handicap Hurdle"	"7"	"9"	"Quinlan, Jack"	"Fryer, Miss C"	"9"	"35"
"17:45:00"	"2022-05-05"	"Tipperary"	"Sweet Sting (IRE)"	"7.50"	"10"	"Handicap Hurdle"	"8"	"20"	"Quirke, Mr C M"	"Bowe, Michael J"	"7"	"68"
"13:50:00"	"2022-05-05"	"Worcester"	"Rob The Getaway (IRE)"	"22.00"	"25"	"Handicap Chase"	"PU"	"9"	"Johns, Alan"	"Allwood, S"	"9"	"125"
"17:50:00"	"2022-05-02"	"Warwick"	"Jungle Prose (IRE)"	"8.50"	"9.86"	"Handicap Hurdle"	"7"	"8"	"Davies, James"	"Gifford, N J"	"7"	"39"
"16:10:00"	"2022-05-02"	"Warwick"	"Barrakhov (IRE)"	"7.50"	"9.15"	"Handicap Hurdle"	"2"	"11"	"Harrison, Liam"	"OBrien, Fergal"	"6"	"37"
"15:45:00"	"2022-05-02"	"Down Royal"	"Pats Pick (IRE)"	"7.50"	"10.35"	"Beginners Chase"	"5"	"9"	"Brassil, C"	"Crawford, S R B"	"8"	"50"
"15:10:00"	"2022-04-30"	"Punchestown"	"Easysland (FR)"	"40.00"	"56.07"	"Handicap Chase"	"PU"	"15"	"Donoghue, K M"	"ONeill, Jonjo and AJ"	"8"	"45"
"15:57:00"	"2022-04-10"	"Tramore"	"Mr Incredible (IRE)"	"3.00"	"4.77"	"Chase"	"PU"	"6"	"OKeeffe, Darragh"	"Bromhead, Henry De"	"6"	"102"
"13:55:00"	"2022-04-09"	"Bangor"	"Not Sure (IRE)"	"14.00"	"16.39"	"Handicap Hurdle"	"2"	"14"	"Patrick, Richard"	"Lee, Miss Kerry"	"6"	"81"
"14:45:00"	"2022-04-07"	"Ffos Las"	"College Oak"	"9.00"	"11.7"	"Handicap Hurdle"	"3"	"4"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"121"
"14:25:00"	"2022-04-04"	"Kelso"	"Off The Beat"	"40.00"	"50"	"Handicap Hurdle"	"PU"	"9"	"Mania, Ryan"	"Thomson, A M"	"8"	"45"
"16:45:00"	"2022-03-20"	"Chepstow"	"Cobra Commander (IRE)"	"12.00"	"17.5"	"Handicap Chase"	"PU"	"10"	"Williams, Isabel"	"Symonds, Tom"	"8"	"74"
"16:00:00"	"2022-03-20"	"Carlisle"	"Defi Sacre (FR)"	"2.75"	"4.31"	"Handicap Chase"	"4"	"5"	"Hughes, Brian"	"Hobson, Richard"	"9"	"57"
"16:10:00"	"2022-03-16"	"Cheltenham"	"Delta Work (FR)"	"2.50"	"3.83"	"Chase"	"1"	"16"	"Kennedy, J W"	"Elliott, Gordon"	"9"	"39"
"14:35:00"	"2022-03-10"	"Wincanton"	"Atjima (IRE)"	"33.00"	"42"	"Novices Hurdle"	"7"	"15"	"Johns, Alan"	"Dartnall, V R A"	"7"	"36"
"16:08:00"	"2022-03-03"	"Taunton"	"Big Difference (IRE)"	"6.00"	"8.2"	"Handicap Hurdle"	"2"	"5"	"Morgan, Luca"	"Pauling, Ben"	"9"	"67"
"14:38:00"	"2022-03-03"	"Taunton"	"Minella Voucher"	"33.00"	"72.89"	"Handicap Hurdle"	"PU"	"10"	"Stevens, Miss A"	"Dunn, Mrs Alex"	"11"	"123"
"13:45:00"	"2022-03-02"	"Musselburgh"	"Maccloud (IRE)"	"5.50"	"8.5"	"Maiden Hurdle"	"PU"	"6"	"Cawley, A P"	"Duffield, Mrs A"	"7"	"54"
"15:00:00"	"2022-02-28"	"Plumpton"	"Ramore Will (IRE)"	"20.00"	"28.84"	"Handicap Hurdle"	"7"	"10"	"Gillard, Fergus"	"Gordon, C"	"11"	"57"
"15:37:00"	"2022-02-26"	"Kempton"	"Lalor (GER)"	"25.00"	"29.61"	"Handicap Chase"	"PU"	"14"	"Frost, Bryony"	"Nicholls, P F"	"10"	"77"
"14:18:00"	"2022-02-26"	"Chepstow"	"Prime Venture (IRE)"	"10.00"	"14"	"Handicap Hurdle"	"7"	"8"	"Williams, Isabel"	"Williams, Evan"	"11"	"49"
"16:05:00"	"2022-02-24"	"Sedgefield"	"Diakosaint (FR)"	"5.00"	"6.88"	"Handicap Hurdle"	"3"	"13"	"Dowson, Thomas"	"Kirby, P A"	"7"	"42"
"13:20:00"	"2022-02-22"	"Taunton"	"Hurricane Mitch (IRE)"	"12.00"	"14.75"	"Handicap Hurdle"	"9"	"16"	"Brogan, Kevin"	"Fry, Harry"	"7"	"50"
"17:05:00"	"2022-02-19"	"Wincanton"	"Itsnotwhatyouthink (IRE)"	"28.00"	"42"	"Handicap Hurdle"	"6"	"18"	"Worsley, Tabitha"	"Gifford, N J"	"7"	"31"
"14:40:00"	"2022-02-19"	"Haydock"	"Kalooki (GER)"	"25.00"	"30"	"Handicap Chase"	"PU"	"11"	"OBrien, T J"	"Hobbs, P J / White, J"	"8"	"28"
"16:10:00"	"2022-02-13"	"Punchestown"	"Young Dev (IRE)"	"12.00"	"13.79"	"Handicap Hurdle"	"1"	"21"	"McDonagh, Mark M"	"Hogan, Denis Gerard"	"8"	"35"
"14:40:00"	"2022-02-13"	"Punchestown"	"Notice To Close"	"80.00"	"110"	"Handicap Chase"	"10"	"13"	"OKeeffe, Darragh"	"Neville, Seamus"	"8"	"70"
"15:37:00"	"2022-02-10"	"Ffos Las"	"Thomas Patrick (IRE)"	"9.00"	"13"	"Handicap Chase"	"2"	"14"	"Pinchin, Miss L M"	"Lacey, T"	"10"	"35"
"15:15:00"	"2022-02-05"	"Leopardstown"	"Minella Indo (IRE)"	"5.50"	"7.2"	"Chase"	"2"	"8"	"Power, R M"	"Bromhead, Henry De"	"9"	"41"
"15:20:00"	"2022-02-01"	"Ffos Las"	"Judge Earle (IRE)"	"66.00"	"174.93"	"Handicap Chase"	"PU"	"17"	"Moore, Jamie"	"Bowen, Peter / Michael"	"10"	"27"
"16:20:00"	"2022-01-31"	"Punchestown"	"Subset (IRE)"	"33.00"	"65"	"Handicap Hurdle"	"7"	"22"	"Geoghegan, Mr T D"	"Flynn, Paul W"	"8"	"30"
"15:20:00"	"2022-01-29"	"Doncaster"	"Hurricane Harvey"	"11.00"	"15.25"	"Handicap Chase"	"8"	"16"	"Brace, Connor"	"OBrien, Fergal"	"8"	"50"
"14:30:00"	"2022-01-29"	"Cheltenham"	"Santini"	"10.00"	"11.09"	"Chase"	"2"	"5"	"Scholfield, Nick"	"Gundry, Miss Polly"	"10"	"50"
"14:30:00"	"2022-01-29"	"Cheltenham"	"Kauto Riko (FR)"	"66.00"	"85"	"Chase"	"4"	"5"	"Hughes, Brian"	"Gretton, T R "	"11"	"28"
"14:35:00"	"2022-01-28"	"Huntingdon"	"Pink Legend"	"6.00"	"7.67"	"Chase"	"1"	"5"	"Bannister, Harry A A"	"Williams, Miss Venetia"	"8"	"32"
"15:35:00"	"2022-01-22"	"Ascot"	"Amoola Gold (GER)"	"80.00"	"94.48"	"Chase"	"4"	"4"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"42"
"14:35:00"	"2022-01-22"	"Haydock"	"Lake View Lad (IRE)"	"18.00"	"23.37"	"Handicap Chase"	"PU"	"10"	"Brooke, Henry"	"Alexander, N W"	"12"	"27"
"14:00:00"	"2022-01-22"	"Haydock"	"Global Citizen (IRE)"	"25.00"	"26.17"	"Hurdle"	"2"	"6"	"Woods, K K"	"Pauling, Ben"	"10"	"35"
"13:45:00"	"2022-01-22"	"Ascot"	"Ngolo (IRE)"	"25.00"	"30.9"	"Handicap Hurdle"	"7"	"11"	"Brogan, Kevin"	"Duffield, Mrs A"	"7"	"35"
"15:30:00"	"2022-01-20"	"Ludlow"	"Not That Fuisse (FR)"	"6.00"	"8.64"	"Hunters Chase"	"3"	"11"	"Durrell, Mr T"	"Skelton, Daniel"	"9"	"103"
"15:15:00"	"2022-01-08"	"Wincanton"	"Killer Clown (IRE)"	"3.33"	"4.6"	"Handicap Chase"	"1"	"6"	"Bellamy, Tom"	"Lavelle, Miss E C"	"8"	"42"
"14:20:00"	"2022-01-02"	"Plumpton"	"Salty Boy (IRE)"	"6.00"	"9.15"	"Handicap Chase"	"PU"	"15"	"Bastyan, Mitchell S"	"Bridgwater, D G"	"9"	"29"
"14:35:00"	"2022-01-01"	"Cheltenham"	"Sirobbie (IRE)"	"50.00"	"65"	"Handicap Hurdle"	"PU"	"14"	"Powell, Brendan"	"Bridgwater, D G"	"8"	"58"
"12:35:00"	"2022-01-01"	"Tramore"	"Command Chain (IRE)"	"16.00"	"21.14"	"Handicap Hurdle"	"9"	"14"	"Hayes, Brian"	"McConnell, John C"	"7"	"172"
"13:20:00"	"2021-12-31"	"Punchestown"	"Home By The Lee (IRE)"	"12.00"	"25"	"Hurdle"	"2"	"8"	"Slevin, J J"	"OBrien, Joseph Patrick"	"6"	"100"
"14:55:00"	"2021-12-28"	"Leopardstown"	"Opposites Attract (IRE)"	"25.00"	"32.06"	"Beginners Chase"	"PU"	"8"	"Cooper, Bryan J"	"McLoughlin, D A"	"7"	"45"
"15:10:00"	"2021-12-27"	"Kempton"	"Cap Du Nord (FR)"	"3.50"	"4.19"	"Handicap Chase"	"8"	"9"	"Collier, Ellis"	"Williams, Christian"	"8"	"51"
"13:35:00"	"2021-12-27"	"Wetherby"	"Thunder Ahead"	"2.75"	"4.07"	"Hurdle"	"5"	"7"	"Bass, David"	"King, A"	"3"	"66"
"15:03:00"	"2021-12-26"	"Down Royal"	"Nick Lost (FR)"	"25.00"	"44.68"	"Hunters Chase"	"5"	"11"	"McConville, Mr M"	"McConville, Stephen"	"9"	"170"
"13:58:00"	"2021-12-26"	"Down Royal"	"Now Where Or When (IRE)"	"8.00"	"12.5"	"Beginners Chase"	"2"	"15"	"Slevin, J J"	"Crawford, S R B"	"6"	"150"
"14:40:00"	"2021-12-18"	"Haydock"	"Silva Eclipse"	"25.00"	"36"	"Handicap Chase"	"PU"	"16"	"Willmott, Thomas"	"Smith, Mrs S J"	"8"	"28"
"14:45:00"	"2021-12-16"	"Exeter"	"Eurowork (FR)"	"14.00"	"16.63"	"Handicap Chase"	"1"	"13"	"Buckley, Tom"	"Hawke, N J"	"7"	"37"
"12:20:00"	"2021-12-15"	"Newbury"	"Forever William"	"6.00"	"8.97"	"Hurdle"	"1"	"9"	"Cannon, Tom J"	"King, A"	"3"	"42"
"12:12:00"	"2021-12-11"	"Hereford"	"First Class Return (IRE)"	"33.00"	"38.22"	"Handicap Chase"	"PU"	"11"	"OFarrell, Miss K"	"Murphy, Olly"	"8"	"50"
"12:05:00"	"2021-12-11"	"Cheltenham"	"Elusive Artist (IRE)"	"200.00"	"650"	"Hurdle"	"6"	"10"	"Bannister, Harry A A"	"Carroll, A W"	"3"	"51"
"15:05:00"	"2021-12-05"	"Punchestown"	"Arverne (FR)"	"22.00"	"32"	"Handicap Chase"	"9"	"18"	"McGarvey, J S"	"Cromwell, Gavin Patrick"	"6"	"35"
"15:15:00"	"2021-12-04"	"Aintree"	"Kateson"	"12.00"	"15.83"	"Handicap Hurdle"	"3"	"13"	"Scholfield, Nick"	"Ralph, Alastair"	"8"	"28"
"13:15:00"	"2021-12-03"	"Sandown"	"Storm Catcher (IRE)"	"40.00"	"95"	"Hurdle"	"4"	"9"	"Quinlan, Jack"	"Pearce, Simon"	"3"	"60"
"15:37:00"	"2021-12-02"	"Leicester"	"Good Impression"	"12.00"	"13.99"	"Handicap Novices Hurdle"	"4"	"9"	"Jones, Ben R"	"Burchell, D"	"6"	"98"
"14:50:00"	"2021-12-01"	"Haydock"	"Psychedelic Rock"	"25.00"	"33.06"	"Handicap Chase"	"PU"	"11"	"Todd, C J"	"Williams, Ian"	"10"	"157"
"13:05:00"	"2021-10-31"	"Huntingdon"	"Humaniste (IRE)"	"8.00"	"8.6"	"Claimer Hurdle"	"1"	"5"	"Harrison, Liam"	"Young, Maxwell"	"6"	"168"
"16:00:00"	"2021-10-30"	"Down Royal"	"Envol Pierji (FR)"	"7.00"	"10.5"	"Handicap Chase"	"3"	"12"	"Walsh, M P"	"Doyle, Miss Elizabeth"	"7"	"167"
"14:55:00"	"2021-10-29"	"Down Royal"	"Call Me Freddie"	"22.00"	"28"	"Handicap Hurdle"	"3"	"20"	"Cooper, Bryan J"	"Nolan, Paul"	"6"	"69"
"13:20:00"	"2021-10-28"	"Ffos Las"	"The Guvnor (IRE)"	"11.00"	"13.57"	"Hurdle"	"5"	"9"	"Jacob, Daryl"	"Whittington, H"	"3"	"29"
"15:40:00"	"2021-10-26"	"Chepstow"	"Astra Via"	"28.00"	"29"	"Handicap Hurdle"	"1"	"15"	"Wedge, Adam"	"Williams, Evan"	"6"	"174"
"15:20:00"	"2021-10-24"	"Wincanton"	"Sue Be It (IRE)"	"28.00"	"32"	"Handicap Hurdle"	"6"	"11"	"Jones, Ben R"	"Evans, Mrs N S"	"10"	"84"
"17:35:00"	"2021-10-23"	"Kelso"	"Court Baloo (IRE)"	"22.00"	"36"	"Handicap Hurdle"	"PU"	"10"	"Brown, Oakley"	"Whillans, Ewan"	"10"	"146"
"16:50:00"	"2021-10-21"	"Carlisle"	"Pistol (IRE)"	"25.00"	"29"	"Handicap Hurdle"	"11"	"13"	"Dixon, John"	"Dixon, J E"	"12"	"138"
"16:05:00"	"2021-10-21"	"Thurles"	"Jennys Getaway (IRE)"	"6.50"	"8.78"	"Handicap Hurdle"	"3"	"16"	"Harvey, Mr B W"	"Doyle, P M J"	"6"	"41"
"13:45:00"	"2021-10-21"	"Thurles"	"Mullaghmurphy Blue (IRE)"	"9.00"	"15.36"	"Handicap Chase"	"7"	"16"	"Bannon, Mr P C"	"Dreaper, J T R"	"10"	"103"
"14:20:00"	"2021-10-17"	"Sedgefield"	"Lucy Rules (IRE)"	"33.00"	"58.75"	"Maiden Hurdle"	"PU"	"6"	"Anderson, Mr A"	"Sowersby, M E"	"3"	"60"
"13:45:00"	"2021-10-17"	"Sedgefield"	"Challow (IRE)"	"125.00"	"336.28"	"Handicap Novices Chase"	"4"	"4"	"Dowson, Thomas"	"Thompson, V"	"7"	"169"
"16:15:00"	"2021-10-14"	"Carlisle"	"Presentedwithwings (IRE)"	"8.00"	"11.94"	"Handicap Hurdle"	"5"	"9"	"Cawley, A P"	"Bourke, D F"	"7"	"161"
"13:45:00"	"2021-10-13"	"Punchestown"	"Dawsons Cottage (IRE)"	"4.50"	"6.8"	"Handicap Hurdle"	"PU"	"11"	"Walsh, M P"	"Madden, Niall"	"7"	"83"
"14:20:00"	"2021-10-12"	"Punchestown"	"My Friend Fred (IRE)"	"200.00"	"1000"	"Hurdle"	"PU"	"12"	"Slevin, J J"	"McCourt, T G"	"3"	"123"
"15:20:00"	"2021-10-10"	"Limerick"	"Notice To Close"	"5.00"	"7.61"	"Chase"	"3"	"6"	"Deegan, R"	"Neville, Seamus"	"7"	"163"
"16:15:00"	"2021-10-09"	"Fairyhouse"	"Sonny John (IRE)"	"28.00"	"48"	"Handicap Hurdle"	"9"	"10"	"OKeeffe, Sean F"	"Sheehy, E"	"6"	"50"
"16:05:00"	"2021-10-09"	"Chepstow"	"Hurricane Harvey"	"5.50"	"7.65"	"Handicap Chase"	"4"	"9"	"Brennan, P J"	"OBrien, Fergal"	"7"	"174"
"14:25:00"	"2021-10-09"	"Chepstow"	"Cap Du Nord (FR)"	"14.00"	"20"	"Handicap Chase"	"10"	"13"	"Scholfield, Nick"	"Williams, Christian"	"8"	"168"
"16:25:00"	"2021-10-08"	"Chepstow"	"Strictlyadancer (IRE)"	"8.00"	"12.5"	"Handicap Chase"	"5"	"13"	"Tudor, Jack"	"Williams, Christian"	"7"	"157"
"14:13:00"	"2021-10-07"	"Worcester"	"Some Buckle (IRE)"	"125.00"	"220"	"Handicap Chase"	"PU"	"6"	"England, David"	"Cole, Miss D"	"12"	"44"
"15:58:00"	"2021-10-06"	"Sedgefield"	"Victory Echo (IRE)"	"7.50"	"10"	"Handicap Chase"	"5"	"7"	"Chapman, Ross"	"Barnes, M A"	"8"	"122"
"15:22:00"	"2021-10-04"	"Stratford"	"Too Friendly"	"1.25"	"2.44"	"Hurdle"	"1"	"4"	"Skelton, Harry"	"Skelton, Daniel"	"3"	"87"
"13:45:00"	"2021-10-04"	"Stratford"	"Antony (FR)"	"16.00"	"18.75"	"Handicap Hurdle"	"6"	"7"	"Moore, Jamie"	"Moore, Gary and Josh"	"11"	"138"
"16:35:00"	"2021-10-03"	"Uttoxeter"	"Risk And Roll (FR)"	"10.00"	"13.5"	"Handicap Hurdle"	"4"	"7"	"Poste, Ben J"	"Evans, H J"	"7"	"156"
"15:25:00"	"2021-10-02"	"Fontwell"	"Abbey Street (IRE)"	"14.00"	"26"	"Handicap Hurdle"	"PU"	"9"	"Bastyan, Mitchell S"	"Henderson, P"	"10"	"174"
"14:45:00"	"2021-10-01"	"Fontwell"	"George Bancroft"	"3.33"	"5.1"	"Hurdle"	"1"	"5"	"ONeill, Jonjo (Jr)"	"Longsdon, C E"	"3"	"48"
"17:00:00"	"2021-09-22"	"Listowel"	"Dommage Pour Toi (FR)"	"50.00"	"155.71"	"Beginners Chase"	"UR"	"12"	"OKeeffe, Darragh"	"McNamara, Andrew"	"8"	"66"
"16:10:00"	"2021-09-19"	"Plumpton"	"Jumping Cats"	"10.00"	"13.83"	"Handicap Hurdle"	"PU"	"12"	"Moore, Jamie"	"Moore, Gary and Josh"	"6"	"168"
"15:10:00"	"2021-09-14"	"Fontwell"	"Thirsty Farmer"	"7.50"	"10.31"	"Handicap Hurdle"	"UR"	"12"	"Noonan, David G"	"Hawker, Richard"	"7"	"50"
"13:45:00"	"2021-09-13"	"Worcester"	"Orchestrated (IRE)"	"18.00"	"18.66"	"Handicap Chase"	"PU"	"8"	"Buckley, Tom"	"Young, Maxwell"	"10"	"158"
"18:30:00"	"2021-09-10"	"Ballinrobe"	"Sanibel Island (IRE)"	"33.00"	"50"	"Handicap Chase"	"PU"	"14"	"OKeeffe, Sean F"	"Kelly, Patrick G"	"9"	"56"
"17:05:00"	"2021-09-06"	"Galway"	"Dinny Lacey (IRE)"	"22.00"	"26.81"	"Hurdle"	"4"	"7"	"Robinson, D"	"Motherway, J"	"7"	"130"
"16:15:00"	"2021-09-06"	"Newton Abbot"	"Kingston King (IRE)"	"5.00"	"6.8"	"Handicap Chase"	"3"	"7"	"Hammond, Charlie"	"Rees, D A"	"7"	"68"
"15:35:00"	"2021-09-05"	"Fontwell"	"Mabela"	"28.00"	"33.98"	"Handicap Hurdle"	"7"	"8"	"Buckley, Tom"	"Tickle, J"	"7"	"141"
"13:45:00"	"2021-09-05"	"Perth"	"Dont Look Back"	"18.00"	"26.46"	"Hurdle"	"4"	"5"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"3"	"76"
"16:20:00"	"2021-09-01"	"Uttoxeter"	"Pens Man (IRE)"	"7.00"	"7.37"	"Handicap Novices Chase"	"1"	"8"	"Cawley, A P"	"ONeill, Jonjo and AJ"	"6"	"121"
"18:45:00"	"2021-08-31"	"Hexham"	"Lord Caprio (IRE)"	"3.00"	"4.3"	"Handicap Hurdle"	"1"	"8"	"McLernon, R P"	"Haslam, B M R"	"6"	"72"
"17:05:00"	"2021-08-23"	"Stratford"	"Coldens Passion (IRE)"	"28.00"	"45.49"	"Hurdle"	"7"	"11"	"Powell, Brendan"	"Tizzard, C L"	"3"	"39"
"14:15:00"	"2021-08-21"	"Killarney"	"Mickey Shea (IRE)"	"8.50"	"12.46"	"Handicap Hurdle"	"10"	"17"	"Cullen, Annalise"	"Cullen, D W"	"9"	"32"
"19:45:00"	"2021-08-20"	"Kilbeggan"	"Game Of War (IRE)"	"33.00"	"74.17"	"Handicap Chase"	"9"	"13"	"Holden, Daniel P"	"Bromhead, Henry De"	"9"	"102"
"19:00:00"	"2021-08-18"	"Worcester"	"Samba Dancer (FR)"	"3.33"	"4.5"	"Handicap Hurdle"	"2"	"12"	"Brennan, P J"	"OBrien, Fergal"	"6"	"80"
"19:35:00"	"2021-08-14"	"Market Rasen"	"Your Band"	"5.50"	"7.63"	"Handicap Hurdle"	"2"	"7"	"Scholfield, Nick"	"Ralph, Alastair"	"6"	"30"
"16:45:00"	"2021-08-09"	"Ballinrobe"	"Drogheda Dave"	"66.00"	"95"	"Maiden Hurdle"	"11"	"13"	"Robinson, D"	"Bromhead, Henry De"	"3"	"28"
"14:40:00"	"2021-07-23"	"Uttoxeter"	"Watching Brief (IRE)"	"11.00"	"13.5"	"Handicap Hurdle"	"1"	"10"	"Brace, Connor"	"Brace, D"	"8"	"33"
"13:15:00"	"2021-07-22"	"Worcester"	"Freddie Darling (IRE)"	"7.00"	"11.82"	"Handicap Chase"	"PU"	"14"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"6"	"119"
"13:15:00"	"2021-07-22"	"Worcester"	"Rostello (FR)"	"8.00"	"12"	"Handicap Chase"	"PU"	"14"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"6"	"37"
"14:20:00"	"2021-07-18"	"Tipperary"	"Nelsons Point"	"4.50"	"5.8"	"Handicap Chase"	"4"	"13"	"Enright, P T"	"Tyner, Robert"	"6"	"42"
"13:20:00"	"2021-07-18"	"Tipperary"	"Heliers Bay (IRE)"	"4.00"	"8.72"	"Beginners Chase"	"2"	"9"	"OKeeffe, Sean F"	"Harrington, Mrs John"	"7"	"37"
"16:50:00"	"2021-07-17"	"Cartmel"	"Grumpy Mcgrumpface (IRE)"	"8.00"	"9.45"	"Handicap Chase"	"2"	"12"	"Chapman, Ross"	"Menzies, Rebecca"	"6"	"47"
"19:40:00"	"2021-07-16"	"Kilbeggan"	"Greenway Machine (IRE)"	"50.00"	"115.49"	"Handicap Chase"	"4"	"14"	"Cullinan, Mr C"	"Markham, Ms Helen P"	"9"	"44"
"15:15:00"	"2021-07-15"	"Killarney"	"Cooline Bluebell (IRE)"	"40.00"	"87.82"	"Handicap Hurdle"	"8"	"17"	"Noonan, G B"	"OFlynn, Paul"	"6"	"55"
"16:50:00"	"2021-07-11"	"Sligo"	"Silver Planeur (FR)"	"16.00"	"18.81"	"Handicap Hurdle"	"1"	"11"	"McDonagh, Mark M"	"McNamara, E"	"9"	"52"
"17:25:00"	"2021-07-10"	"Limerick"	"Full Of Zandre (FR)"	"33.00"	"75"	"Handicap Chase"	"15"	"15"	"Carberry, Peter"	"McNamara, Andrew"	"6"	"65"
"14:30:00"	"2021-07-10"	"Limerick"	"Johanna Yeats (IRE)"	"200.00"	"880.76"	"Beginners Chase"	"7"	"10"	"McCurtin, Ambrose"	"Walsh, John J"	"7"	"32"
"17:50:00"	"2021-07-09"	"Cork"	"Sweet Scotch (IRE)"	"150.00"	"401.4"	"Maiden Hurdle"	"9"	"18"	"Browne, Dylan"	"McConnell, John C"	"6"	"49"
"19:35:00"	"2021-07-03"	"Bellewstown"	"Rare Conor (IRE)"	"4.50"	"5.7"	"Handicap Hurdle"	"2"	"15"	"OKeeffe, Darragh"	"Gibney, Thomas"	"10"	"26"
"15:40:00"	"2021-07-02"	"Newton Abbot"	"Demon Fou (FR)"	"7.50"	"9.07"	"Handicap Hurdle"	"PU"	"10"	"Carver, Bryan"	"Tickle, J"	"8"	"54"
"15:05:00"	"2021-07-02"	"Newton Abbot"	"Tara Iti"	"4.50"	"7.02"	"Hurdle"	"PU"	"6"	"Moore, Jamie"	"Moore, Gary and Josh"	"3"	"53"
"16:15:00"	"2021-06-30"	"Worcester"	"Dolciano Dici (FR)"	"28.00"	"44"	"Handicap Hurdle"	"7"	"10"	"Cowley, Patrick"	"Barr, Brian"	"8"	"51"
"14:35:00"	"2021-06-28"	"Southwell"	"Hard Toffee (IRE)"	"80.00"	"414.81"	"Novices Seller Hurdle"	"PU"	"9"	"Gregory, Fergus"	"Allan, Miss Louise"	"10"	"144"
"15:35:00"	"2021-06-27"	"Uttoxeter"	"Little Bruce (IRE)"	"66.00"	"106.08"	"Handicap Chase"	"2"	"16"	"Woods, K K"	"Longsdon, C E"	"9"	"141"
"15:10:00"	"2021-06-21"	"Southwell"	"Stripe Of Honour (IRE)"	"80.00"	"156.56"	"Handicap Hurdle"	"9"	"10"	"Stones, Lewis"	"Day, Anthony"	"8"	"82"
"14:35:00"	"2021-06-20"	"Worcester"	"Vouvray (FR)"	"8.00"	"9.22"	"Handicap Hurdle"	"6"	"11"	"Jones, Ben R"	"Burchell, D"	"10"	"95"
"13:30:00"	"2021-06-20"	"Worcester"	"Lough Salt (IRE)"	"50.00"	"74.44"	"Handicap Chase"	"7"	"14"	"Kington, John"	"Winks, P"	"10"	"28"
"17:10:00"	"2021-06-12"	"Hexham"	"Al Kherb"	"6.00"	"8.2"	"Handicap Hurdle"	"4"	"10"	"Nichol, Craig"	"Quinn, J J"	"6"	"47"
"15:50:00"	"2021-06-12"	"Downpatrick"	"Our Dots Baby (IRE)"	"6.50"	"8"	"Beginners Chase"	"F"	"12"	"OHanlon, P J"	"McNamara, Andrew"	"9"	"58"
"15:50:00"	"2021-06-12"	"Downpatrick"	"Walk Me Home (IRE)"	"3.50"	"5.76"	"Beginners Chase"	"F"	"12"	"Torrens, Simon"	"Cromwell, Gavin Patrick"	"6"	"27"
"18:10:00"	"2021-06-10"	"Uttoxeter"	"Keep The River"	"6.00"	"9.36"	"Handicap Hurdle"	"3"	"14"	"Reed, Harry"	"Davidson, Tristan"	"7"	"37"
"16:45:00"	"2021-06-08"	"Roscommon"	"The Echo Boy (IRE)"	"20.00"	"19.26"	"Handicap Chase"	"1"	"15"	"OHanlon, P J"	"McLoughlin, D A"	"8"	"35"
"16:45:00"	"2021-06-08"	"Roscommon"	"Revelyn Pleasure (IRE)"	"33.00"	"60"	"Handicap Chase"	"PU"	"15"	"McInerney, Donal J"	"OBrien, Sean O"	"9"	"54"
"16:35:00"	"2021-06-07"	"Listowel"	"Three Loud Knocks (IRE)"	"66.00"	"150"	"Hunters Chase"	"5"	"13"	"OSullivan, Mr M J M"	"Mortell, Brian"	"9"	"32"
"15:15:00"	"2021-06-05"	"Hexham"	"Percy Willis"	"5.00"	"7.11"	"Hurdle"	"PU"	"8"	"Brooke, Henry"	"OKeeffe, Jedd"	"3"	"37"
"13:45:00"	"2021-06-05"	"Worcester"	"Yes No Maybe So (IRE)"	"8.00"	"11.74"	"Novices Chase"	"3"	"4"	"Burke, Jonathan"	"Lacey, T"	"7"	"50"
"14:35:00"	"2021-06-03"	"Ffos Las"	"Emma Lamb"	"1.75"	"2.91"	"Novices Hurdle"	"4"	"9"	"Hammond, Charlie"	"Newland, Dr R D P"	"7"	"42"
"20:00:00"	"2021-05-31"	"Punchestown"	"Unlaoised (IRE)"	"66.00"	"90"	"Handicap Hurdle"	"14"	"20"	"Kelly, Aidan"	"Fahey, Jarlath P"	"7"	"45"
"19:00:00"	"2021-05-31"	"Punchestown"	"Theatre World (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"PU"	"16"	"Murphy, Miss R"	"OSullivan, Ross"	"9"	"116"
"18:30:00"	"2021-05-31"	"Punchestown"	"Bachelor (IRE)"	"100.00"	"270"	"Maiden Hurdle"	"7"	"18"	"Elvin, Miss P"	"Kelly, Noel C"	"6"	"166"
"18:00:00"	"2021-05-29"	"Ffos Las"	"Hot Smoked"	"100.00"	"100"	"Handicap Chase"	"9"	"13"	"Best, J A"	"Hitch,Mrs C"	"8"	"69"
"18:30:00"	"2021-05-26"	"Warwick"	"Fontley House (IRE)"	"10.00"	"13.17"	"Handicap Novices Chase"	"PU"	"7"	"Gethings, Ciaran"	"George, T R"	"9"	"38"
