RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:55:00"	"2024-09-21"	"Newmarket (Rowley)"	"Bringbackmemories (FR)"	"18.00"	"24"	"Handicap"	"10"	"11"	"Tabti, M"	"Jardine, I"	"5"	"7"
"18:20:00"	"2024-09-14"	"Musselburgh"	"Bringbackmemories (FR)"	"11.00"	"15.65"	"Handicap"	"1"	"8"	"Tabti, M"	"Jardine, I"	"5"	"24"
"18:20:00"	"2024-09-14"	"Musselburgh"	"Zephlyn (IRE)"	"18.00"	"24.66"	"Handicap"	"4"	"8"	"Waugh, Amie"	"Whillans, Ewan"	"5"	"17"
"16:15:00"	"2024-09-13"	"Sandown"	"Koy Koy"	"9.00"	"11"	"Handicap"	"5"	"9"	"Cosgrave, Pat"	"Boughey, George"	"5"	"34"
"18:45:00"	"2024-09-10"	"Galway"	"Evans Secret"	"25.00"	"51.33"	"Handicap"	"14"	"15"	"Bird, Sean"	"McNiff, Mark Michael"	"5"	"6"
"16:45:00"	"2024-09-05"	"Clonmel"	"Howsagoinlike (IRE)"	"125.00"	"339.63"	"Maiden"	"6"	"6"	"OConnor, Donagh"	"OSullivan, Ross"	"5"	"44"
"17:15:00"	"2024-09-02"	"Roscommon"	"Merisi Diamond (IRE)"	"4.50"	"6.4"	"Handicap"	"1"	"12"	"Whelan, R P"	"Morgan, Ms Joanna"	"5"	"9"
"14:18:00"	"2024-08-29"	"Carlisle"	"Darbucks (IRE)"	"7.00"	"9.2"	"Handicap"	"5"	"11"	"Kent, Mr Lewis"	"Kellett, C N"	"5"	"57"
"16:05:00"	"2024-08-28"	"Musselburgh"	"Zephlyn (IRE)"	"6.50"	"7.6"	"Handicap"	"4"	"8"	"Bowen, S D"	"Whillans, Ewan"	"5"	"22"
"20:20:00"	"2024-08-20"	"Roscommon"	"Secret Rock (IRE)"	"12.00"	"19.03"	"Handicap"	"11"	"15"	"Coen, Ben M"	"OLeary, Mrs C"	"5"	"19"
"17:10:00"	"2024-08-17"	"Curragh"	"The Dazzer (IRE)"	"20.00"	"29.82"	"Handicap"	"8"	"28"	"Ryan, J J G"	"Keane, Gerard"	"5"	"21"
"20:30:00"	"2024-08-05"	"Carlisle"	"Million Thanks (IRE)"	"16.00"	"19.72"	"Handicap"	"5"	"5"	"Pearson, Laura"	"Menzies, Rebecca"	"5"	"9"
"20:10:00"	"2024-08-03"	"Hamilton"	"Bringbackmemories (FR)"	"3.50"	"4.77"	"Handicap"	"1"	"4"	"Mullen, Andrew"	"Jardine, I"	"5"	"8"
"16:10:00"	"2024-08-02"	"Goodwood"	"Haunted Dream (IRE)"	"3.50"	"5.3"	"Non-Handicap"	"1"	"7"	"Doyle, James"	"Jehani, H Al"	"5"	"20"
"13:50:00"	"2024-08-02"	"Goodwood"	"Premiere Ligne (FR)"	"18.00"	"24"	"Handicap"	"2"	"18"	"Egan, David"	"Morrison, H"	"5"	"20"
"19:10:00"	"2024-07-29"	"Galway"	"Alphonse Le Grande (IRE)"	"16.00"	"32.8"	"Handicap"	"11"	"20"	"Coonan, Mr B M"	"OLeary, Mrs C"	"5"	"30"
"14:52:00"	"2024-07-27"	"Gowran Park"	"The Dazzer (IRE)"	"10.00"	"14"	"Handicap"	"8"	"16"	"Sheridan, J M"	"Keane, Gerard"	"5"	"15"
"20:10:00"	"2024-07-26"	"Sandown"	"Whitcombe Rockstar"	"10.00"	"13.5"	"Handicap"	"1"	"8"	"Egan, David"	"Burke, Kieran"	"5"	"22"
"16:50:00"	"2024-07-23"	"Musselburgh"	"Zephlyn (IRE)"	"9.00"	"12.17"	"Handicap"	"2"	"7"	"Waugh, Amie"	"Whillans, Ewan"	"5"	"12"
"19:40:00"	"2024-07-22"	"Ballinrobe"	"Forlio"	"8.50"	"13.08"	"Handicap"	"10"	"13"	"Whearty, R"	"Flynn, Paul W"	"5"	"54"
"20:20:00"	"2024-07-13"	"Salisbury"	"Premiere Ligne (FR)"	"3.33"	"4.96"	"Handicap"	"2"	"8"	"Bass, George"	"Morrison, H"	"5"	"22"
"16:15:00"	"2024-07-05"	"Sandown"	"Al Mubhir"	"4.50"	"6.54"	"Non-Handicap"	"1"	"6"	"Marquand, Tom"	"Haggas, W J"	"5"	"35"
"14:50:00"	"2024-06-29"	"Newmarket (July)"	"Crystal Delight"	"3.00"	"4.2"	"Non-Handicap"	"5"	"6"	"Crowley, Jim"	"Eustace, Harry"	"5"	"45"
"18:05:00"	"2024-06-28"	"Curragh"	"Secret Magician (IRE)"	"8.00"	"12"	"Handicap"	"7"	"13"	"Slattery, A J"	"Hassett, Martin"	"5"	"35"
"16:40:00"	"2024-06-26"	"Carlisle"	"Million Thanks (IRE)"	"12.00"	"20"	"Handicap"	"12"	"17"	"Orr, Oisin"	"Menzies, Rebecca"	"5"	"33"
"18:15:00"	"2024-06-22"	"Ascot"	"Fasol"	"14.00"	"18.96"	"Non-Handicap"	"4"	"9"	"Ryan, Rossa"	"Nicholls, P F"	"5"	"47"
"18:50:00"	"2024-06-21"	"Goodwood"	"Premiere Ligne (FR)"	"1.88"	"3"	"Handicap"	"2"	"7"	"Davies, Harry"	"Morrison, H"	"5"	"29"
"17:05:00"	"2024-06-18"	"Ascot"	"Zanndabad (IRE)"	"4.50"	"8.43"	"Handicap"	"6"	"20"	"Buick, William"	"OLeary, Mrs C"	"5"	"39"
"17:05:00"	"2024-06-18"	"Ascot"	"Nusret"	"8.00"	"10.12"	"Handicap"	"11"	"20"	"McMonagle, Dylan B"	"OBrien, Joseph Patrick"	"5"	"49"
"17:05:00"	"2024-06-18"	"Ascot"	"My Lyka"	"8.50"	"11.87"	"Handicap"	"19"	"20"	"Moore, Ryan"	"Mullins, W P"	"5"	"36"
"18:18:00"	"2024-06-15"	"Leicester"	"Tarbaan (IRE)"	"6.00"	"7.83"	"Handicap"	"6"	"8"	"Kavanagh, Ryan"	"Murphy, Amy"	"5"	"23"
"14:05:00"	"2024-06-15"	"Sandown"	"Imperial Fighter (IRE)"	"50.00"	"81.84"	"Handicap"	"12"	"15"	"Osborne, Saffie"	"Osborne, J A"	"5"	"28"
"20:00:00"	"2024-06-14"	"Fairyhouse"	"Ossies Lodge (IRE)"	"5.50"	"8.14"	"Maiden"	"4"	"13"	"King, D"	"OLeary, Mrs C"	"5"	"34"
"17:10:00"	"2024-06-07"	"Fairyhouse"	"Tango Flare (IRE)"	"0.83"	"2"	"Non-Handicap"	"1"	"7"	"Heffernan, J A"	"Foley, Patrick T"	"5"	"14"
"19:00:00"	"2024-06-05"	"Curragh"	"Ceallach (IRE)"	"11.00"	"17.66"	"Handicap"	"8"	"11"	"Whelan, R P"	"Collins, Tracey / Halford, Mick"	"5"	"24"
"20:00:00"	"2024-05-31"	"Down Royal"	"Samui"	"1.75"	"2.89"	"Maiden"	"1"	"7"	"McDonogh, D P"	"Elliott, Gordon"	"5"	"31"
"17:30:00"	"2024-05-30"	"Fairyhouse"	"Storm Eric (IRE)"	"8.00"	"12.8"	"Handicap"	"8"	"16"	"Caffrey, Adam"	"Flynn, Jamie"	"5"	"13"
"17:30:00"	"2024-05-30"	"Fairyhouse"	"Morning Soldier (IRE)"	"25.00"	"50"	"Handicap"	"14"	"16"	"Cleary, Jack"	"Mullins, Thomas"	"5"	"14"
"20:00:00"	"2024-05-20"	"Carlisle"	"Ernies Valentine"	"4.00"	"5.31"	"Handicap"	"5"	"6"	"Loughnane, Mr Billy"	"Loughnane, David"	"5"	"19"
"18:20:00"	"2024-05-20"	"Roscommon"	"Deuteronomy (IRE)"	"22.00"	"30.3"	"Handicap"	"8"	"15"	"Foley, Shane"	"Burns, R P"	"5"	"26"
"20:15:00"	"2024-05-15"	"Sligo"	"Evans Secret"	"8.00"	"15.85"	"Maiden"	"3"	"8"	"Hassett, M W"	"McNiff, Mark Michael"	"5"	"19"
"19:55:00"	"2024-05-11"	"Leicester"	"Mumayaz (IRE)"	"8.00"	"12.11"	"Handicap"	"6"	"8"	"Fallon, Cieren"	"Carroll, A W"	"5"	"19"
"16:30:00"	"2024-05-03"	"Musselburgh"	"Loom Large (IRE)"	"5.50"	"8"	"Handicap"	"9"	"10"	"Tabti, M"	"Jardine, I"	"5"	"17"
"15:20:00"	"2024-04-20"	"Curragh"	"Expound"	"14.00"	"21.07"	"Maiden"	"8"	"23"	"Sheridan, J M"	"Hogan, Denis Gerard"	"5"	"25"
"14:45:00"	"2024-04-20"	"Curragh"	"Pralognan (FR)"	"66.00"	"127.95"	"Handicap"	"12"	"16"	"Lordan, W M"	"Martin, A J"	"5"	"34"
"16:10:00"	"2023-11-05"	"Curragh"	"Spanish John (IRE)"	"150.00"	"516.65"	"Maiden"	"5"	"10"	"Horgan, C"	"Fahy, P A"	"5"	"18"
"14:25:00"	"2023-11-05"	"Curragh"	"San Aer (IRE)"	"3.50"	"4.96"	"Handicap"	"5"	"13"	"Lee, W J"	"Mullins, Thomas"	"5"	"6"
"14:25:00"	"2023-11-05"	"Curragh"	"No More Porter (IRE)"	"4.50"	"7"	"Handicap"	"6"	"13"	"Powell, J A"	"McGuinness, Adrian"	"5"	"22"
"13:57:00"	"2023-10-31"	"Curragh"	"Gegenpressing"	"50.00"	"110"	"Handicap"	"18"	"20"	"Crosse, Nathan"	"Harty, Edward and Patrick"	"5"	"24"
"14:50:00"	"2023-10-30"	"Galway"	"Angel On Fire (IRE)"	"14.00"	"16.18"	"Handicap"	"5"	"16"	"MacRedmond, Cian"	"McEnery, P F"	"5"	"13"
"13:05:00"	"2023-10-30"	"Galway"	"San Aer (IRE)"	"3.00"	"4.5"	"Handicap"	"1"	"15"	"Lee, W J"	"Mullins, Thomas"	"5"	"8"
"16:15:00"	"2023-10-17"	"Gowran Park"	"Angel On Fire (IRE)"	"33.00"	"44"	"Handicap"	"1"	"14"	"MacRedmond, Cian"	"McEnery, P F"	"5"	"12"
"14:40:00"	"2023-10-14"	"Newmarket (Rowley)"	"Pied Piper"	"6.50"	"8.6"	"Handicap"	"2"	"31"	"Moore, Ryan"	"Elliott, Gordon"	"5"	"51"
"14:40:00"	"2023-10-14"	"Newmarket (Rowley)"	"Motazzen (IRE)"	"66.00"	"99.22"	"Handicap"	"29"	"31"	"Quinn, Jimmy"	"Baker, George"	"5"	"18"
"17:02:00"	"2023-10-05"	"Salisbury"	"Monteria (IRE)"	"16.00"	"22.9"	"Handicap"	"1"	"8"	"Keniry, L P"	"Kittow, W S"	"5"	"21"
"15:20:00"	"2023-10-05"	"Thurles"	"Admiral Nelson"	"20.00"	"30"	"Handicap"	"10"	"13"	"OConnor, Donagh"	"Levins, J F"	"5"	"29"
"15:20:00"	"2023-10-05"	"Thurles"	"Angel On Fire (IRE)"	"16.00"	"23.57"	"Handicap"	"11"	"13"	"Stone-Walsh, C"	"McEnery, P F"	"5"	"8"
"14:30:00"	"2023-09-27"	"Goodwood"	"Rhoscolyn"	"3.50"	"5.78"	"Handicap"	"1"	"7"	"Watson, Jason"	"OMeara, D"	"5"	"18"
"16:45:00"	"2023-09-24"	"Curragh"	"Wild Dollar (IRE)"	"10.00"	"12.59"	"Handicap"	"8"	"11"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"42"
"16:10:00"	"2023-09-24"	"Curragh"	"Brazil (IRE)"	"7.50"	"8.48"	"Handicap"	"28"	"30"	"Spencer, Jamie"	"Roche, Padraig"	"5"	"51"
"16:00:00"	"2023-09-23"	"Newmarket (Rowley)"	"Law Of The Sea"	"12.00"	"15.28"	"Handicap"	"10"	"10"	"Egan, David"	"Williams, Ian"	"5"	"42"
"13:55:00"	"2023-09-23"	"Curragh"	"No More Porter (IRE)"	"3.50"	"5.81"	"Handicap"	"3"	"11"	"MacRedmond, Cian"	"McGuinness, Adrian"	"5"	"14"
"14:20:00"	"2023-09-13"	"Punchestown"	"Church Mountain (IRE)"	"10.00"	"13"	"Handicap"	"2"	"14"	"Sheridan, J M"	"OSullivan, Ross"	"5"	"25"
"17:15:00"	"2023-09-06"	"Gowran Park"	"Admiral Nelson"	"25.00"	"39.13"	"Handicap"	"6"	"16"	"Bailey, Katelyn"	"Levins, J F"	"5"	"21"
"14:55:00"	"2023-09-06"	"Gowran Park"	"Dawn Noir (IRE)"	"150.00"	"436.28"	"Maiden"	"10"	"10"	"McCullagh, Scott"	"Hynds, Noel G"	"5"	"22"
"18:15:00"	"2023-09-04"	"Roscommon"	"The Vegas Raider (IRE)"	"40.00"	"75"	"Handicap"	"11"	"11"	"Heffernan, J A"	"Heffernan, K A"	"5"	"21"
"16:02:00"	"2023-09-04"	"Roscommon"	"Mullacash Buzz (IRE)"	"8.50"	"12.09"	"Handicap"	"7"	"14"	"Cleary, Jack"	"Dowling, Thomas"	"5"	"19"
"16:02:00"	"2023-09-04"	"Roscommon"	"Gegenpressing"	"6.00"	"8.53"	"Handicap"	"11"	"14"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"11"
"15:00:00"	"2023-09-02"	"Sandown"	"Gaassee (IRE)"	"5.50"	"8.8"	"Handicap"	"6"	"14"	"Marquand, Tom"	"Haggas, W J"	"5"	"36"
"16:30:00"	"2023-08-30"	"Musselburgh"	"Tacitus (IRE)"	"8.00"	"11.34"	"Handicap"	"2"	"11"	"Sexton, Ryan"	"Collier, Tjade"	"5"	"56"
"18:10:00"	"2023-08-26"	"Curragh"	"No More Porter (IRE)"	"8.00"	"12.74"	"Handicap"	"8"	"22"	"Caffrey, Adam"	"McGuinness, Adrian"	"5"	"20"
"15:15:00"	"2023-08-26"	"Goodwood"	"Rhoscolyn"	"2.75"	"4"	"Handicap"	"1"	"6"	"Fallon, Cieren"	"OMeara, D"	"5"	"22"
"16:20:00"	"2023-08-23"	"Carlisle"	"Quest For Fun"	"3.00"	"4.41"	"Handicap"	"6"	"8"	"Kirrane, Sean"	"Easterby, T D"	"5"	"13"
"16:35:00"	"2023-08-20"	"Curragh"	"Okita Soushi (IRE)"	"4.50"	"6.2"	"Non-Handicap"	"3"	"4"	"Sheehy, M P"	"OBrien, Joseph Patrick"	"5"	"58"
"17:10:00"	"2023-08-19"	"Curragh"	"Church Mountain (IRE)"	"25.00"	"45.06"	"Handicap"	"7"	"19"	"Ryan, J J G"	"OCallaghan, M D"	"5"	"12"
"17:40:00"	"2023-08-16"	"Gowran Park"	"Admiral Nelson"	"20.00"	"36"	"Handicap"	"10"	"15"	"OConnor, Donagh"	"Levins, J F"	"5"	"29"
"16:00:00"	"2023-08-12"	"Curragh"	"Monaasib"	"16.00"	"26.92"	"Handicap"	"8"	"18"	"McCullagh, Scott"	"Prendergast, Kevin"	"5"	"30"
"14:45:00"	"2023-08-12"	"Ascot"	"Pride Of Priory"	"6.50"	"8.87"	"Handicap"	"9"	"10"	"Dettori, L"	"Haggas, W J"	"5"	"21"
"17:05:00"	"2023-08-09"	"Sligo"	"Bringsty"	"5.00"	"8.2"	"Claimer"	"11"	"12"	"Foley, Shane"	"McAuley, James"	"5"	"16"
"16:00:00"	"2023-08-06"	"Galway"	"No More Porter (IRE)"	"5.50"	"6.35"	"Handicap"	"6"	"16"	"Powell, J A"	"McGuinness, Adrian"	"5"	"5"
"17:25:00"	"2023-08-05"	"Galway"	"Wrecking Ball Paul (IRE)"	"33.00"	"54.17"	"Handicap"	"5"	"11"	"Mulligan, R M"	"Mulligan, Paul"	"5"	"5"
"18:35:00"	"2023-08-04"	"Galway"	"Brazil (IRE)"	"14.00"	"30"	"Handicap"	"1"	"17"	"McCullagh, N G"	"Roche, Padraig"	"5"	"1"
"15:00:00"	"2023-08-04"	"Goodwood"	"Rhoscolyn"	"10.00"	"16.27"	"Handicap"	"16"	"20"	"Hart, Jason"	"OMeara, D"	"5"	"2"
"15:00:00"	"2023-08-04"	"Goodwood"	"Eilean Dubh (IRE)"	"33.00"	"66.45"	"Handicap"	"19"	"20"	"Lee, Clifford"	"Burke, K R"	"5"	"20"
"13:50:00"	"2023-08-04"	"Goodwood"	"Winterwatch (GER)"	"40.00"	"75"	"Handicap"	"15"	"17"	"Watson, Jason"	"Fry, Harry"	"5"	"34"
"20:42:00"	"2023-08-02"	"Leicester"	"Liberated Lad"	"28.00"	"50.6"	"Handicap"	"7"	"9"	"Catton, Luke"	"Brookhouse, B"	"5"	"13"
"18:10:00"	"2023-08-02"	"Galway"	"En Or (FR)"	"5.00"	"6"	"Handicap"	"9"	"19"	"Coen, Ben M"	"Martin, A J"	"5"	"21"
"18:10:00"	"2023-08-02"	"Galway"	"Mr Escobar (IRE)"	"4.00"	"6.16"	"Handicap"	"13"	"19"	"Hayes, C D"	"Mullins, W P"	"5"	"31"
"17:20:00"	"2023-08-02"	"Goodwood"	"Rhoscolyn"	"2.00"	"3.29"	"Handicap"	"1"	"11"	"Murphy, Oisin"	"OMeara, D"	"5"	"9"
"18:40:00"	"2023-08-01"	"Galway"	"No More Porter (IRE)"	"18.00"	"38"	"Handicap"	"2"	"18"	"Powell, J A"	"McGuinness, Adrian"	"5"	"10"
"18:40:00"	"2023-07-31"	"Galway"	"Burren Song (IRE)"	"28.00"	"48.57"	"Handicap"	"20"	"20"	"Ryan, Mr A P"	"Slattery, Andrew"	"5"	"54"
"13:25:00"	"2023-07-29"	"Gowran Park"	"Gegenpressing"	"10.00"	"16.5"	"Handicap"	"14"	"15"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"35"
"15:35:00"	"2023-07-28"	"Ascot"	"Gaassee (IRE)"	"1.38"	"2.68"	"Handicap"	"4"	"7"	"Marquand, Tom"	"Haggas, W J"	"5"	"20"
"19:00:00"	"2023-07-24"	"Beverley"	"Rhoscolyn"	"4.50"	"6.2"	"Handicap"	"2"	"8"	"Nolan, D"	"OMeara, D"	"5"	"9"
"17:10:00"	"2023-07-24"	"Ballinrobe"	"Jaafel (IRE)"	"10.00"	"12.74"	"Claimer"	"4"	"10"	"Keane, C T"	"McAuley, James"	"5"	"12"
"17:10:00"	"2023-07-24"	"Ballinrobe"	"Bringsty"	"2.25"	"3.9"	"Claimer"	"9"	"10"	"Foley, Shane"	"McAuley, James"	"5"	"9"
"14:35:00"	"2023-07-22"	"Curragh"	"No More Porter (IRE)"	"7.00"	"11.15"	"Handicap"	"4"	"20"	"Hayes, C D"	"McGuinness, Adrian"	"5"	"20"
"20:15:00"	"2023-07-15"	"Salisbury"	"Lexington Knight (IRE)"	"4.50"	"6.51"	"Handicap"	"4"	"7"	"Voikhansky, Alexander"	"Hannon (Jnr), Richard"	"5"	"14"
"20:20:00"	"2023-07-12"	"Fairyhouse"	"Epaulawn (IRE)"	"8.00"	"10.5"	"Handicap"	"16"	"17"	"Rutledge, Siobhan"	"Quinn, M G"	"5"	"19"
"17:20:00"	"2023-07-12"	"Fairyhouse"	"En Or (FR)"	"1.10"	"2.15"	"Non-Handicap"	"1"	"6"	"Coen, Ben M"	"Martin, A J"	"5"	"18"
"16:15:00"	"2023-07-08"	"Sandown"	"Aramaic (IRE)"	"7.00"	"9.96"	"Handicap"	"3"	"13"	"Marquand, Tom"	"Haggas, W J"	"5"	"22"
"16:05:00"	"2023-07-05"	"Musselburgh"	"Tacitus (IRE)"	"12.00"	"18.45"	"Handicap"	"8"	"12"	"Wheatley, Zak"	"Collier, Tjade"	"5"	"11"
"20:20:00"	"2023-07-04"	"Roscommon"	"Wrecking Ball Paul (IRE)"	"25.00"	"31.15"	"Maiden"	"6"	"14"	"Whelan, R P"	"Mulligan, Paul"	"5"	"30"
"15:17:00"	"2023-07-04"	"Hamilton"	"Eilean Dubh (IRE)"	"2.75"	"4.14"	"Handicap"	"1"	"6"	"Lee, Clifford"	"Burke, K R"	"5"	"17"
"16:20:00"	"2023-06-28"	"Carlisle"	"Ravenscraig Castle"	"7.00"	"10.78"	"Handicap"	"2"	"14"	"Hart, Jason"	"Jardine, I"	"5"	"12"
"20:30:00"	"2023-06-24"	"Limerick"	"En Or (FR)"	"4.50"	"7"	"Handicap"	"2"	"8"	"Coen, Ben M"	"Martin, A J"	"5"	"32"
"20:00:00"	"2023-06-24"	"Limerick"	"Rajjnatin (IRE)"	"125.00"	"792.08"	"Maiden"	"12"	"12"	"Monaghan, M M "	"McCutcheon, Miss Evanna"	"5"	"14"
"18:25:00"	"2023-06-24"	"Limerick"	"Gegenpressing"	"3.00"	"4.3"	"Handicap"	"5"	"9"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"8"
"15:40:00"	"2023-06-23"	"Ascot"	"Okita Soushi (IRE)"	"9.00"	"11.82"	"Handicap"	"1"	"18"	"Moore, Ryan"	"OBrien, Joseph Patrick"	"5"	"35"
"18:10:00"	"2023-06-20"	"Ascot"	"Vauban (FR)"	"1.00"	"2.44"	"Handicap"	"1"	"16"	"Moore, Ryan"	"Mullins, W P"	"5"	"53"
"18:10:00"	"2023-06-20"	"Ascot"	"Gaassee (IRE)"	"25.00"	"39.71"	"Handicap"	"11"	"16"	"Marquand, Tom"	"Haggas, W J"	"5"	"31"
"17:00:00"	"2023-06-20"	"Ascot"	"Law Of The Sea"	"8.00"	"11.48"	"Handicap"	"4"	"19"	"Egan, David"	"Williams, Ian"	"5"	"24"
"14:15:00"	"2023-06-17"	"Sandown"	"Helm Rock"	"5.00"	"6.51"	"Handicap"	"4"	"12"	"Kingscote, Richard"	"Kubler, Daniel"	"5"	"23"
"19:25:00"	"2023-06-16"	"Fairyhouse"	"Kingsofthemidlands (FR)"	"33.00"	"50.52"	"Handicap"	"12"	"12"	"McCullagh, N G"	"Fahy, P A"	"5"	"19"
"18:50:00"	"2023-06-16"	"Fairyhouse"	"Monaasib"	"1.50"	"2.5"	"Non-Handicap"	"2"	"4"	"McCullagh, Scott"	"Prendergast, Kevin"	"5"	"26"
"17:30:00"	"2023-06-14"	"Limerick"	"Bringsty"	"2.50"	"4"	"Claimer"	"2"	"10"	"Keane, C T"	"McAuley, James"	"5"	"15"
"20:00:00"	"2023-06-07"	"Curragh"	"Admiral Nelson"	"14.00"	"20"	"Handicap"	"19"	"21"	"OConnor, Donagh"	"Levins, J F"	"5"	"21"
"13:10:00"	"2023-06-02"	"Carlisle"	"Haseef (IRE)"	"9.00"	"12"	"Handicap"	"5"	"6"	"Brookes, Aiden"	"Nicol, Adam"	"5"	"18"
"16:35:00"	"2023-06-01"	"Roscommon"	"Safari Quest (IRE)"	"16.00"	"25.02"	"Handicap"	"9"	"10"	"Colgan, R C"	"Martin, A J"	"5"	"40"
"16:15:00"	"2023-05-29"	"Leicester"	"Double Time"	"9.00"	"11.09"	"Handicap"	"9"	"10"	"Rooke, George"	"Todd, Mark"	"5"	"42"
"14:30:00"	"2023-05-29"	"Leicester"	"Owens Lad"	"6.00"	"7.8"	"Handicap"	"4"	"11"	"Pearson, Laura"	"Loughnane, David"	"5"	"51"
"16:50:00"	"2023-05-27"	"Curragh"	"Wild Dollar (IRE)"	"6.00"	"10.25"	"Handicap"	"14"	"15"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"20"
"20:30:00"	"2023-05-26"	"Curragh"	"Jaafel (IRE)"	"12.00"	"20.78"	"Handicap"	"3"	"20"	"MacRedmond, Cian"	"McGuinness, Adrian"	"5"	"25"
"20:30:00"	"2023-05-26"	"Curragh"	"Eloquent Arthur"	"11.00"	"13.45"	"Handicap"	"5"	"20"	"Sheridan, J M"	"Hogan, Denis Gerard"	"5"	"21"
"19:30:00"	"2023-05-26"	"Curragh"	"San Aer (IRE)"	"20.00"	"29.19"	"Handicap"	"14"	"20"	"Crosse, Nathan"	"Mullins, Thomas"	"5"	"21"
"20:12:00"	"2023-05-25"	"Sandown"	"Helm Rock"	"5.00"	"6.62"	"Handicap"	"2"	"9"	"Buick, William"	"Kubler, Daniel"	"5"	"22"
"16:35:00"	"2023-05-23"	"Gowran Park"	"Bringsty"	"2.75"	"5.15"	"Claimer"	"1"	"11"	"Foley, Shane"	"McAuley, James"	"5"	"20"
"20:25:00"	"2023-05-22"	"Roscommon"	"Ebasari (IRE)"	"10.00"	"13.5"	"Handicap"	"11"	"15"	"Roche, L F"	"Elliott, Gordon"	"5"	"38"
"20:25:00"	"2023-05-22"	"Roscommon"	"Wrecking Ball Paul (IRE)"	"22.00"	"33.84"	"Handicap"	"13"	"15"	"Mulligan, R M"	"Mulligan, Paul"	"5"	"30"
"20:30:00"	"2023-05-16"	"Sligo"	"Natural Ability (IRE)"	"150.00"	"1000"	"Maiden"	"9"	"11"	"Enright, M A"	"Martin, A J"	"5"	"14"
"13:50:00"	"2023-05-07"	"Newmarket (Rowley)"	"Legendary Day"	"12.00"	"15.84"	"Handicap"	"7"	"16"	"Powell, J A"	"Keatley, Adrian Paul"	"5"	"8"
"13:50:00"	"2023-05-07"	"Newmarket (Rowley)"	"Duty Of Care"	"28.00"	"44"	"Handicap"	"14"	"16"	"Kelly, Shane"	"Osborne, J A"	"5"	"36"
"19:35:00"	"2023-05-05"	"Cork"	"Eloquent Arthur"	"10.00"	"14.95"	"Handicap"	"6"	"11"	"King, D"	"Hogan, Denis Gerard"	"5"	"33"
"16:55:00"	"2023-05-04"	"Salisbury"	"Monjules (FR)"	"1.20"	"2.3"	"Handicap"	"2"	"10"	"Stott, Kevin"	"Fry, Harry"	"5"	"30"
"20:20:00"	"2023-05-03"	"Gowran Park"	"Bringsty"	"10.00"	"13.38"	"Handicap"	"4"	"16"	"Foley, Shane"	"McAuley, James"	"5"	"13"
"16:45:00"	"2023-05-01"	"Curragh"	"Jaafel (IRE)"	"33.00"	"73.08"	"Handicap"	"6"	"18"	"MacRedmond, Cian"	"McGuinness, Adrian"	"5"	"9"
"16:25:00"	"2023-04-30"	"Sligo"	"Elle Dorado Rock (IRE)"	"4.50"	"6.92"	"Handicap"	"5"	"12"	"Rutledge, Siobhan"	"Martin, A J"	"5"	"11"
"16:40:00"	"2023-04-29"	"Ripon"	"Pride Of Priory"	"3.00"	"4.6"	"Handicap"	"6"	"6"	"Farragher, Adam J"	"Haggas, W J"	"5"	"19"
"15:35:00"	"2023-04-29"	"Ripon"	"Legendary Day"	"6.00"	"7.78"	"Handicap"	"1"	"7"	"Sexton, Ryan"	"Keatley, Adrian Paul"	"5"	"22"
"15:20:00"	"2023-04-22"	"Limerick"	"Safari Quest (IRE)"	"40.00"	"68.19"	"Handicap"	"10"	"16"	"Colgan, R C"	"Martin, A J"	"5"	"17"
"15:20:00"	"2023-04-22"	"Limerick"	"Jaafel (IRE)"	"12.00"	"22.07"	"Handicap"	"14"	"16"	"MacRedmond, Cian"	"McGuinness, Adrian"	"5"	"29"
"17:15:00"	"2023-04-19"	"Gowran Park"	"Gegenpressing"	"12.00"	"19.34"	"Handicap"	"5"	"16"	"Hayes, C D"	"Harty, Edward and Patrick"	"5"	"14"
"17:15:00"	"2023-04-19"	"Gowran Park"	"Admiral Nelson"	"20.00"	"36"	"Handicap"	"7"	"16"	"OConnor, Donagh"	"Levins, J F"	"5"	"34"
"15:45:00"	"2023-04-16"	"Curragh"	"Power Under Me (IRE)"	"5.00"	"6.8"	"Non-Handicap"	"6"	"7"	"Keane, C T"	"Lyons, G M"	"5"	"11"
"17:07:00"	"2023-03-25"	"Curragh"	"Razdan (IRE)"	"7.50"	"12.5"	"Handicap"	"1"	"19"	"Caffrey, Adam"	"Timmons, C D"	"5"	"19"
"14:40:00"	"2022-10-10"	"Musselburgh"	"Society Lion"	"5.00"	"7.61"	"Handicap"	"7"	"12"	"Lee, Clifford"	"Dunlop, E A L"	"5"	"26"
"16:20:00"	"2022-10-08"	"Curragh"	"Firstman (FR)"	"4.00"	"7.4"	"Handicap"	"5"	"12"	"OSullivan, Miss Maxine"	"Martin, A J"	"5"	"9"
