RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:18:00"	"2025-09-26"	"Listowel"	"Crowsatedappletart (IRE)"	"4.00"	"8.22"	"Handicap Chase"	"2"	"16"	"Brouder, Gavin"	"Winters, Michael"	"8"	"5"
"16:35:00"	"2025-09-25"	"Listowel"	"Cafe Con Leche (IRE)"	"40.00"	"119.49"	"Handicap Hurdle"	"13"	"17"	"Bustin, Mr A D"	"Byrnes, C"	"9"	"3"
"14:08:00"	"2025-09-25"	"Pontefract"	"Kyber Crystal (IRE)"	"10.00"	"14"	"Handicap"	"1"	"8"	"Fraser, Kaiya"	"Menzies, Rebecca"	"6"	"4"
"14:08:00"	"2025-09-25"	"Pontefract"	"Canaria Queen"	"1.10"	"2.62"	"Handicap"	"5"	"8"	"Dickson, Mr Jake"	"Easterby, T D"	"5"	"4"
"16:50:00"	"2025-09-23"	"Listowel"	"Secret Magician (IRE)"	"3.50"	"5.5"	"Handicap"	"7"	"9"	"Hassett, M W"	"Hassett, Martin"	"6"	"1"
"15:20:00"	"2025-09-23"	"Listowel"	"Dragon Of Malta (IRE)"	"2.75"	"3.98"	"Handicap"	"1"	"14"	"Pietropaolo, J"	"ODonnell, P F"	"8"	"1"
"16:08:00"	"2025-09-22"	"Hamilton"	"Impressor (IRE)"	"2.25"	"3.44"	"Handicap"	"1"	"8"	"Young, Archie"	"Makin, Phillip"	"8"	"1"
"16:08:00"	"2025-09-22"	"Hamilton"	"Parisiac (IRE)"	"4.00"	"5.99"	"Handicap"	"2"	"8"	"Mullen, Andrew"	"Jardine, I"	"6"	"1"
"13:48:00"	"2025-09-22"	"Hamilton"	"Obee Jo (IRE)"	"14.00"	"18.5"	"Handicap"	"2"	"9"	"Dickson, Mr Jake"	"Easterby, T D"	"9"	"5"
"16:15:00"	"2025-09-19"	"Ayr"	"Little Ted"	"4.00"	"5.44"	"Handicap"	"7"	"9"	"Allan, David"	"Easterby, T D"	"8"	"1"
"14:15:00"	"2025-09-18"	"Ayr"	"Pockley"	"66.00"	"148.48"	"Handicap"	"13"	"18"	"Ghiani, Marco"	"Perratt, Miss L A"	"7"	"5"
"15:43:00"	"2025-09-14"	"Bath"	"Four Adaay"	"4.50"	"6.19"	"Handicap"	"7"	"11"	"Wood, George"	"Millman, B R"	"7"	"2"
"15:50:00"	"2025-09-03"	"Bath"	"Savannah Smiles (IRE)"	"3.00"	"4.53"	"Handicap"	"1"	"5"	"Ryan, Rossa"	"Harris, Miss G"	"5"	"5"
"14:58:00"	"2025-09-02"	"Goodwood"	"Another Baar"	"1.88"	"3"	"Handicap"	"1"	"8"	"McSweeney, O"	"Keatley, Adrian Paul"	"5"	"1"
"14:45:00"	"2025-09-01"	"Brighton"	"Filly Foden (IRE)"	"4.00"	"5.5"	"Handicap Nursery"	"3"	"6"	"Bishop, Charles"	"Haynes, Alice"	"2"	"4"
"14:45:00"	"2025-09-01"	"Brighton"	"Redditizio (IRE)"	"20.00"	"28"	"Handicap Nursery"	"6"	"6"	"Dobie, Georgia"	"Moore, J S"	"2"	"1"
"16:17:00"	"2025-08-30"	"Beverley"	"Yazaman (IRE)"	"11.00"	"12.39"	"Handicap"	"3"	"11"	"Winn, Mark"	"Midgley, P T"	"7"	"5"
"19:43:00"	"2025-08-29"	"Salisbury"	"Wilderness"	"25.00"	"29"	"Handicap"	"10"	"13"	"Egan, John"	"Mullins, J W"	"10"	"3"
"17:18:00"	"2025-08-25"	"Cartmel"	"Pittsburg (IRE)"	"11.00"	"12"	"Handicap Chase"	"5"	"8"	"Macey, Benjamin"	"Potter, R D"	"9"	"2"
"16:43:00"	"2025-08-25"	"Cartmel"	"Hurricane Ali (IRE)"	"18.00"	"29"	"Handicap Chase"	"8"	"11"	"Jones, Charlotte"	"Moffatt, James"	"9"	"2"
"14:55:00"	"2025-08-25"	"Cartmel"	"Sky Luna (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"7"	"9"	"McMenamin, Daniel"	"Moffatt, James"	"8"	"2"
"16:00:00"	"2025-08-24"	"Naas"	"Step Back In Time (IRE)"	"8.00"	"12"	"Handicap"	"16"	"21"	"OSullivan, Darragh"	"Timmons, C D"	"7"	"1"
"14:40:00"	"2025-08-24"	"Beverley"	"Zarzyni (IRE)"	"7.00"	"10.5"	"Handicap"	"2"	"10"	"Fanning, Joe"	"Barron, T D"	"8"	"3"
"14:00:00"	"2025-08-23"	"Newmarket (July)"	"Little Keilee (IRE)"	"2.50"	"4"	"Handicap"	"2"	"9"	"Watson, Jason"	"Owen, J P"	"5"	"4"
"13:55:00"	"2025-08-23"	"Killarney"	"Tropical Image (IRE)"	"8.00"	"12.76"	"Handicap Hurdle"	"3"	"15"	"OConnor, Mr T E"	"McCarthy, Eoin Christopher"	"8"	"3"
"20:00:00"	"2025-08-19"	"Chepstow"	"Letter Of The Law (IRE)"	"4.00"	"5.6"	"Handicap"	"5"	"5"	"Mackay, Jay"	"Oshea, J G M"	"6"	"5"
"19:00:00"	"2025-08-19"	"Chepstow"	"Vape"	"2.25"	"3.31"	"Handicap"	"1"	"5"	"Tucker, Charlie"	"Flint, J L"	"8"	"1"
"16:45:00"	"2025-08-19"	"Brighton"	"B Associates (IRE)"	"7.50"	"9"	"Handicap"	"5"	"5"	"Bradley, Paddy"	"Owen, J P"	"5"	"4"
"20:00:00"	"2025-08-18"	"Windsor"	"Vape"	"5.50"	"7.2"	"Handicap"	"1"	"9"	"Tucker, Charlie"	"Flint, J L"	"8"	"4"
"19:15:00"	"2025-08-18"	"Ayr"	"The Caltonian"	"11.00"	"14.21"	"Handicap"	"7"	"8"	"Kirrane, Sean"	"Perratt, Miss L A"	"6"	"4"
"14:45:00"	"2025-08-18"	"Catterick"	"Haberdash"	"22.00"	"29.68"	"Handicap Nursery"	"5"	"7"	"Young, Archie"	"Bethell, Ed"	"2"	"4"
"19:40:00"	"2025-08-15"	"Thirsk"	"Hostelry"	"4.00"	"6.2"	"Handicap"	"4"	"8"	"Fraser, Kaiya"	"Carr, Mrs R A"	"8"	"5"
"18:25:00"	"2025-08-15"	"Newmarket (July)"	"Renesmee"	"3.50"	"5.5"	"Handicap"	"4"	"7"	"Crowley, Jim"	"Keady, Michael"	"5"	"1"
"19:00:00"	"2025-08-14"	"Windsor"	"Mount King (IRE)"	"12.00"	"17.5"	"Handicap"	"6"	"8"	"Allan, David"	"Easterby, T D"	"5"	"5"
"18:35:00"	"2025-08-14"	"Tramore"	"Granpa Ger (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"2"	"11"	"Mullins, D E"	"Mullins, Anthony"	"7"	"5"
"19:55:00"	"2025-08-13"	"Ffos Las"	"Alyara"	"40.00"	"55"	"Handicap"	"7"	"10"	"Gale, Miss Elizabeth"	"Ponting, J"	"7"	"3"
"17:40:00"	"2025-08-12"	"Hamilton"	"Masterclass"	"2.75"	"3.9"	"Handicap"	"2"	"6"	"Mackay, Jay"	"Midgley, P T"	"6"	"5"
"16:42:00"	"2025-08-12"	"Lingfield"	"Foinix"	"2.25"	"3.77"	"Non-Handicap"	"2"	"10"	"Murphy, Oisin"	"Best, Jim/Suzi"	"5"	"5"
"16:22:00"	"2025-08-09"	"Redcar"	"Brazen Belle"	"50.00"	"95"	"Non-Handicap"	"7"	"10"	"Orr, Oisin"	"Teague, C J"	"7"	"4"
"17:12:00"	"2025-08-08"	"Tipperary"	"Ballysax Lil Mick (IRE)"	"28.00"	"42"	"Handicap"	"1"	"15"	"Leonard, Killian"	"Brown, Miss Katy"	"7"	"4"
"16:53:00"	"2025-08-08"	"Wexford"	"Emilys Light (IRE)"	"25.00"	"43.8"	"Handicap Hurdle"	"PU"	"14"	"OBrien, Mr E P"	"Harding, Miss M"	"6"	"4"
"15:30:00"	"2025-08-08"	"Brighton"	"Mumayaz (IRE)"	"11.00"	"17.56"	"Handicap"	"7"	"13"	"Watson, Jason"	"Carroll, A W"	"6"	"1"
"13:50:00"	"2025-08-08"	"Musselburgh"	"Falcon Nine"	"2.25"	"3.56"	"Handicap"	"1"	"7"	"Tabti, M"	"Jardine, I"	"5"	"4"
"18:00:00"	"2025-08-07"	"Chepstow"	"Barley (IRE)"	"11.00"	"18.52"	"Handicap"	"5"	"13"	"Allan, David"	"Easterby, T D"	"6"	"5"
"16:43:00"	"2025-08-07"	"Brighton"	"Hawajes (IRE)"	"22.00"	"26.62"	"Non-Handicap"	"6"	"6"	"Doughty, Jack"	"Carroll, A W"	"5"	"1"
"20:10:00"	"2025-08-06"	"Sligo"	"Serotonin"	"7.00"	"8.6"	"Handicap"	"3"	"13"	"McMonagle, Dylan B"	"Flynn, Paul W"	"5"	"4"
"17:15:00"	"2025-08-06"	"Yarmouth"	"Wilderness"	"11.00"	"16"	"Handicap"	"6"	"7"	"Warden, Miss Daisy"	"Mullins, J W"	"10"	"4"
"16:23:00"	"2025-08-04"	"Lingfield"	"Big Bard"	"2.25"	"3.78"	"Handicap"	"1"	"11"	"Lewis, Ashley"	"Moore, Gary and Josh"	"7"	"4"
"16:42:00"	"2025-08-03"	"Yarmouth"	"Court Of Session"	"6.50"	"9.26"	"Handicap"	"3"	"7"	"Levey, S M"	"McEntee, P S"	"6"	"2"
"15:30:00"	"2025-08-03"	"Galway"	"Sea Music (IRE)"	"3.33"	"4.9"	"Handicap Chase"	"4"	"10"	"Meyler, D"	"Mullins, Emmet"	"7"	"4"
"14:55:00"	"2025-08-03"	"Galway"	"Zanahiyr (IRE)"	"2.25"	"3.6"	"Chase"	"1"	"4"	"Kennedy, J W"	"Elliott, Gordon"	"8"	"4"
"14:20:00"	"2025-08-03"	"Galway"	"Arctic Gale (IRE)"	"4.50"	"7.46"	"Handicap Hurdle"	"7"	"18"	"Ewing, Sam"	"Mullins, Emmet"	"6"	"4"
"13:50:00"	"2025-08-03"	"Galway"	"Miss Dishy (IRE)"	"28.00"	"72.16"	"Handicap Hurdle"	"14"	"15"	"Cleary-Farrell, S"	"Murphy, Ciaran"	"6"	"4"
"16:55:00"	"2025-08-02"	"Goodwood"	"Dutch Decoy"	"20.00"	"31.2"	"Handicap"	"10"	"16"	"Mitchell, Jack"	"Johnston, Charlie"	"8"	"1"
"18:35:00"	"2025-08-01"	"Galway"	"God Of Thunder (IRE)"	"22.00"	"32.32"	"Handicap"	"6"	"18"	"Kennedy, K G"	"Hogan, Denis Gerard"	"6"	"4"
"14:45:00"	"2025-07-31"	"Galway"	"Earls (IRE)"	"20.00"	"41.45"	"Handicap"	"15"	"18"	"Whearty, R"	"Cromwell, Gavin Patrick"	"8"	"5"
"16:55:00"	"2025-07-30"	"Goodwood"	"Billyjoh"	"7.00"	"9.8"	"Handicap"	"6"	"20"	"Marquand, Tom"	"Appleby, M"	"5"	"4"
"20:30:00"	"2025-07-29"	"Ffos Las"	"Art Of Diplomacy"	"3.33"	"4.77"	"Handicap"	"7"	"8"	"Voyce, Miss Abigail Taylor"	"Bowen, Mickey"	"9"	"2"
"15:20:00"	"2025-07-26"	"York"	"Another Baar"	"14.00"	"18"	"Handicap"	"9"	"19"	"Flanagan, S W"	"Keatley, Adrian Paul"	"5"	"5"
"20:15:00"	"2025-07-25"	"Kilbeggan"	"Tuff Days (IRE)"	"7.00"	"9.44"	"Handicap Chase"	"8"	"13"	"OConnor, M P"	"Barry, Michael"	"8"	"1"
"19:35:00"	"2025-07-25"	"Chepstow"	"Letter Of The Law (IRE)"	"25.00"	"42.98"	"Handicap"	"5"	"10"	"Mackay, Jay"	"Oshea, J G M"	"6"	"2"
"18:12:00"	"2025-07-25"	"Cork"	"Cuban Grey"	"8.50"	"14"	"Handicap"	"3"	"12"	"Mulligan, R M"	"McKenna, P J"	"5"	"5"
"19:40:00"	"2025-07-24"	"Yarmouth"	"Fantasy Master"	"12.00"	"17.93"	"Handicap"	"4"	"13"	"Whelan, Trevor"	"Holland, Darryll"	"7"	"5"
"18:10:00"	"2025-07-24"	"Yarmouth"	"Bishops Crown"	"4.50"	"6.43"	"Handicap"	"3"	"11"	"Kingscote, Richard"	"Houghton, Eve Johnson"	"5"	"3"
"16:50:00"	"2025-07-21"	"Cartmel"	"Judicial Review (IRE)"	"7.00"	"10.65"	"Handicap Chase"	"2"	"10"	"McMenamin, Daniel"	"Moffatt, James"	"7"	"2"
"16:20:00"	"2025-07-21"	"Cartmel"	"Cloughroe (IRE)"	"7.50"	"9"	"Handicap Chase"	"5"	"5"	"Gilligan, Jack G"	"Gilligan, Paul John"	"7"	"2"
"15:45:00"	"2025-07-21"	"Cartmel"	"Sea The Clouds (IRE)"	"2.75"	"4.3"	"Handicap Novices Chase"	"1"	"7"	"Hughes, Brian"	"Moffatt, James"	"8"	"2"
"15:45:00"	"2025-07-21"	"Cartmel"	"Hurricane Ali (IRE)"	"5.00"	"6.4"	"Handicap Novices Chase"	"2"	"7"	"Jones, Charlotte"	"Moffatt, James"	"9"	"2"
"14:42:00"	"2025-07-21"	"Cartmel"	"Dusky Days (IRE)"	"3.33"	"4.78"	"Handicap Hurdle"	"2"	"10"	"Jones, Charlotte"	"Moffatt, James"	"8"	"2"
"14:42:00"	"2025-07-21"	"Cartmel"	"Sky Luna (IRE)"	"40.00"	"79.17"	"Handicap Hurdle"	"9"	"10"	"McLernon, R P"	"Moffatt, James"	"8"	"2"
"13:42:00"	"2025-07-21"	"Cartmel"	"Pittsburg (IRE)"	"2.50"	"4.23"	"Handicap Hurdle"	"7"	"12"	"Bowen, Sean P"	"Potter, R D"	"9"	"2"
"18:35:00"	"2025-07-19"	"Newmarket (July)"	"Renesmee"	"4.50"	"6.6"	"Handicap"	"2"	"8"	"Ghiani, Marco"	"Keady, Michael"	"5"	"1"
"16:25:00"	"2025-07-17"	"Hamilton"	"Superior Council (IRE)"	"2.50"	"3.84"	"Handicap"	"4"	"6"	"Mullen, Andrew"	"Jardine, I"	"6"	"3"
"15:18:00"	"2025-07-15"	"Downpatrick"	"Western Ability (IRE)"	"5.00"	"11.17"	"Novices Hurdle"	"RR"	"4"	"Harvey, Mr B W"	"Christie, D M"	"6"	"2"
"18:45:00"	"2025-07-14"	"Killarney"	"Exquisite Acclaim (IRE)"	"8.00"	"10.51"	"Handicap"	"5"	"11"	"Whelan, R P"	"McGuinness, Adrian"	"6"	"5"
"16:55:00"	"2025-07-12"	"Chester"	"Maharajas Express"	"10.00"	"15.55"	"Handicap"	"1"	"11"	"Egan, David"	"Williams, Ian"	"5"	"1"
"18:45:00"	"2025-07-11"	"Cork"	"Ciao Adios (IRE)"	"20.00"	"32"	"Handicap Hurdle"	"8"	"17"	"Kelly, Eoin G"	"Murray, Adrian"	"6"	"4"
"17:07:00"	"2025-07-11"	"York"	"Protest Rally (IRE)"	"6.50"	"9.4"	"Handicap"	"8"	"16"	"Horgan, C"	"Bailey, Liam"	"5"	"4"
"20:20:00"	"2025-07-08"	"Tramore"	"Make Good (IRE)"	"3.50"	"5.6"	"Handicap"	"1"	"8"	"Hayes, C D"	"Murray, Joseph Anthony"	"10"	"5"
"13:45:00"	"2025-07-06"	"Ayr"	"Parisiac (IRE)"	"2.25"	"2.58"	"Handicap"	"1"	"7"	"Crawford, Miss Hannah"	"Jardine, I"	"6"	"1"
"20:35:00"	"2025-07-04"	"Beverley"	"Elettaria (IRE)"	"6.00"	"9.2"	"Handicap"	"6"	"11"	"Russell, Harry"	"Wainwright, J S"	"6"	"4"
"17:00:00"	"2025-07-04"	"Wexford"	"Crowsatedappletart (IRE)"	"7.00"	"12.43"	"Handicap Chase"	"1"	"16"	"OKeeffe, Darragh"	"Winters, Michael"	"8"	"3"
"18:05:00"	"2025-07-03"	"Newbury"	"The Defiant"	"20.00"	"25"	"Handicap"	"8"	"8"	"Mortensen, Mikkel"	"Dace, L A"	"9"	"5"
"17:48:00"	"2025-07-02"	"Thirsk"	"Gis A Sub (IRE)"	"10.00"	"16.5"	"Handicap"	"6"	"18"	"Nolan, D"	"Midgley, P T"	"6"	"5"
"15:33:00"	"2025-07-02"	"Thirsk"	"Highfield Viking"	"7.50"	"9.99"	"Handicap"	"3"	"9"	"Hart, Jason"	"Quinn, J J"	"5"	"5"
"14:30:00"	"2025-07-01"	"Musselburgh"	"Crystal Guard (IRE)"	"7.00"	"10.5"	"Handicap"	"1"	"11"	"Tabti, M"	"Jardine, I"	"7"	"5"
"14:00:00"	"2025-06-30"	"Pontefract"	"Star Start (IRE)"	"12.00"	"14.84"	"Handicap"	"6"	"9"	"Parker, Miss C"	"Carr, Mrs R A"	"5"	"3"
"17:40:00"	"2025-06-29"	"Cartmel"	"Lermoos Legend"	"1.75"	"3.2"	"Handicap Chase"	"2"	"9"	"Fenelon, S"	"Bowen, Mickey"	"10"	"2"
"17:05:00"	"2025-06-29"	"Cartmel"	"Judicial Review (IRE)"	"8.00"	"9.14"	"Handicap Chase"	"1"	"8"	"McMenamin, Daniel"	"Moffatt, James"	"7"	"2"
"15:15:00"	"2025-06-29"	"Cartmel"	"Jobesgreen Lad"	"150.00"	"337.95"	"Handicap Novices Hurdle"	"PU"	"8"	"Barfoot-saunt, Harvey"	"Barfoot-Saunt, Mrs Tracey"	"10"	"2"
"14:32:00"	"2025-06-29"	"Uttoxeter"	"Mohawk Chief (USA)"	"5.50"	"7.2"	"Novices Hurdle"	"2"	"5"	"Bowen, James C"	"Bowen, Mickey"	"5"	"2"
"13:50:00"	"2025-06-29"	"Curragh"	"Urban Sprawl"	"11.00"	"14.76"	"Handicap"	"9"	"12"	"Fanning, Joe"	"Johnston, Charlie"	"5"	"4"
"13:55:00"	"2025-06-28"	"York"	"Barley (IRE)"	"14.00"	"22"	"Handicap"	"2"	"12"	"Hart, Jason"	"Easterby, T D"	"6"	"3"
"18:10:00"	"2025-06-21"	"Ascot"	"Samui"	"3.33"	"4.9"	"Non-Handicap"	"2"	"9"	"Keane, C T"	"Elliott, Gordon"	"6"	"4"
"15:27:00"	"2025-06-21"	"Limerick"	"El Bello"	"4.00"	"7.39"	"Handicap"	"4"	"16"	"OConnor, D J"	"Hogan, Denis Gerard"	"6"	"2"
"17:15:00"	"2025-06-20"	"Redcar"	"Rajawail"	"50.00"	"100"	"Handicap Maiden"	"7"	"7"	"McManoman, Faye"	"Rothwell, B S"	"5"	"3"
"19:50:00"	"2025-06-19"	"Wetherby"	"Cosmos Raj"	"3.00"	"4.47"	"Handicap"	"5"	"11"	"Horgan, C"	"OMeara, D"	"7"	"5"
"19:00:00"	"2025-06-19"	"Leopardstown"	"May Night"	"10.00"	"13"	"Handicap"	"13"	"17"	"Kennedy, K G"	"Duffy, S M"	"7"	"4"
"14:30:00"	"2025-06-16"	"Chepstow"	"Sceptic (IRE)"	"2.50"	"4.2"	"Handicap"	"6"	"8"	"Furniss, Bradley"	"Williams, Ian"	"5"	"5"
"18:15:00"	"2025-06-15"	"Hamilton"	"Sacred Falls (IRE)"	"7.00"	"9.61"	"Handicap"	"6"	"14"	"Mason, Joanna"	"Scott, Miss Katie"	"5"	"1"
"15:35:00"	"2025-06-15"	"Gowran Park"	"Roderick"	"2.00"	"3.39"	"Handicap"	"5"	"15"	"Foley, Shane"	"Sweeney, P"	"9"	"3"
"13:52:00"	"2025-06-12"	"Yarmouth"	"Eight Mile (IRE)"	"18.00"	"31.46"	"Handicap"	"4"	"8"	"Lyons, C R"	"Donovan, D"	"5"	"3"
"20:20:00"	"2025-06-11"	"Limerick"	"The Truant (IRE)"	"22.00"	"34"	"Handicap"	"6"	"11"	"Whearty, R"	"Flynn, Paul W"	"8"	"4"
"20:20:00"	"2025-06-11"	"Limerick"	"Takarengo (IRE)"	"33.00"	"50"	"Handicap"	"7"	"11"	"Keane, C T"	"Mullins, Thomas"	"9"	"5"
"17:20:00"	"2025-06-09"	"Southwell"	"Shadows In The Sky (IRE)"	"0.73"	"1.82"	"Handicap Hurdle"	"1"	"6"	"Chadwick, Alex"	"Owen, J P"	"9"	"5"
"20:10:00"	"2025-06-07"	"Lingfield"	"Blue Collar Lad"	"7.50"	"10.97"	"Handicap"	"1"	"12"	"Cameron, Tyrese"	"Steele, Daniel"	"6"	"5"
"19:30:00"	"2025-06-07"	"Chepstow"	"Letter Of The Law (IRE)"	"3.00"	"4.85"	"Handicap"	"8"	"8"	"Mangan, Gina"	"Oshea, J G M"	"6"	"5"
"15:15:00"	"2025-06-07"	"Navan"	"Step Back In Time (IRE)"	"8.50"	"12.5"	"Handicap"	"1"	"13"	"Cleary, R P"	"Timmons, C D"	"7"	"1"
"20:30:00"	"2025-06-04"	"Curragh"	"Tawaazon (IRE)"	"6.00"	"9.6"	"Handicap"	"3"	"23"	"Kennedy, K G"	"Kinsella, J A"	"7"	"3"
"20:30:00"	"2025-06-04"	"Curragh"	"Run Forrest Run (IRE)"	"18.00"	"32"	"Handicap"	"8"	"23"	"Whearty, R"	"Coyle, Thomas"	"7"	"5"
"19:52:00"	"2025-06-04"	"Ripon"	"Hectic"	"7.50"	"10.13"	"Handicap"	"1"	"12"	"Garritty, Billy"	"Bailey, Liam"	"5"	"4"
"18:15:00"	"2025-05-31"	"Tramore"	"Roman Parish (IRE)"	"7.00"	"9.5"	"Handicap Chase"	"2"	"14"	"Mullins, D E"	"OBrien, David M"	"7"	"1"
"15:35:00"	"2025-05-30"	"Brighton"	"Laser Focus (IRE)"	"0.91"	"2.08"	"Handicap"	"4"	"7"	"Paetel, Mason"	"Owen, J P"	"7"	"2"
"15:25:00"	"2025-05-30"	"Chepstow"	"So Smart (IRE)"	"2.25"	"3.57"	"Handicap"	"4"	"7"	"Dawson, R"	"Harris, Miss G"	"6"	"4"
"19:10:00"	"2025-05-28"	"Cartmel"	"Evenwood Sonofagun (IRE)"	"1.88"	"3.06"	"Handicap Hurdle"	"1"	"7"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"7"	"2"
"19:10:00"	"2025-05-28"	"Cartmel"	"Sea The Clouds (IRE)"	"12.00"	"15.42"	"Handicap Hurdle"	"2"	"7"	"Jones, Charlotte"	"Moffatt, James"	"8"	"2"
"18:40:00"	"2025-05-28"	"Cartmel"	"Our Sam"	"8.50"	"10.94"	"Handicap Hurdle"	"4"	"10"	"Noreci, Miss Leah"	"Moffatt, James"	"9"	"2"
"15:40:00"	"2025-05-28"	"Beverley"	"Princess Niyla"	"2.75"	"3.99"	"Handicap"	"1"	"9"	"Eaves, Tom"	"Brown, A D"	"5"	"4"
"17:10:00"	"2025-05-26"	"Redcar"	"Archduke Ferdinand (IRE)"	"3.33"	"5.11"	"Handicap"	"1"	"8"	"Swift, Mr Dale"	"Spencer, Seb"	"6"	"4"
"15:30:00"	"2025-05-26"	"Cartmel"	"Musique De Fee (IRE)"	"3.00"	"4.8"	"Handicap Hurdle"	"1"	"12"	"Bryan, Joshua"	"Nicholls, Georgina"	"6"	"2"
"16:23:00"	"2025-05-25"	"Uttoxeter"	"Leading Force (IRE)"	"0.53"	"1.65"	"Handicap Chase"	"1"	"4"	"Bowen, Sean P"	"Owen, J P"	"8"	"5"
"14:58:00"	"2025-05-25"	"Fontwell"	"Doc Mccoy (IRE)"	"0.67"	"1.72"	"Handicap Hurdle"	"1"	"7"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"3"
"18:38:00"	"2025-05-24"	"Cartmel"	"Muroor"	"9.00"	"12.45"	"Handicap Chase"	"6"	"12"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"12"	"4"
"19:47:00"	"2025-05-23"	"Pontefract"	"Agathon (IRE)"	"4.00"	"6"	"Handicap"	"2"	"8"	"Allan, David"	"Menzies, Rebecca"	"5"	"4"
"17:30:00"	"2025-05-23"	"Goodwood"	"Faustus"	"22.00"	"34"	"Handicap"	"13"	"13"	"Callan, Mr Jack"	"Bridger, J / Cook, R"	"7"	"4"
"13:40:00"	"2025-05-23"	"Bath"	"Connies Rose"	"3.00"	"4.64"	"Handicap"	"7"	"8"	"Keenan, Darragh"	"Harris, Miss G"	"6"	"2"
"14:35:00"	"2025-05-22"	"Ffos Las"	"Doc Mccoy (IRE)"	"2.75"	"4.2"	"Handicap Hurdle"	"1"	"6"	"Ryder, Isabelle"	"Snowden, Jamie"	"7"	"2"
"17:00:00"	"2025-05-21"	"Chepstow"	"Marsh Benham (IRE)"	"7.00"	"10.16"	"Handicap"	"6"	"8"	"Callan, Mr Jack"	"Baker, George"	"6"	"5"
"20:58:00"	"2025-05-20"	"Hexham"	"Blended Stealth"	"8.00"	"13.28"	"Handicap Hurdle"	"1"	"9"	"Kavanagh, Peter J"	"Quinlan, Elizabeth"	"8"	"3"
"15:40:00"	"2025-05-20"	"Lingfield"	"Urban Sprawl"	"1.10"	"2.21"	"Handicap"	"1"	"4"	"Shepherd, Callum"	"Johnston, Charlie"	"5"	"5"
"16:45:00"	"2025-05-17"	"Wexford"	"Arctic Skua (IRE)"	"66.00"	"350"	"Novices Chase"	"4"	"5"	"Enright, P T"	"Halley, Vincent Laurence"	"8"	"5"
"20:30:00"	"2025-05-16"	"Leopardstown"	"Walhaan (IRE)"	"33.00"	"55"	"Handicap"	"3"	"14"	"Hill, Gabriella Adela"	"Murphy, Ciaran"	"9"	"5"
"18:48:00"	"2025-05-15"	"Clonmel"	"Story Rory (IRE)"	"66.00"	"160"	"Handicap Hurdle"	"12"	"12"	"Enright, P T"	"Walsh, Brendan M"	"10"	"5"
"14:42:00"	"2025-05-14"	"York"	"Mister Sox"	"9.00"	"14"	"Handicap"	"8"	"16"	"Marshall, Tom Kiely"	"Easterby, T D"	"5"	"5"
"15:10:00"	"2025-05-10"	"Naas"	"Tawaazon (IRE)"	"7.00"	"12.25"	"Handicap"	"1"	"13"	"Kennedy, K G"	"Kinsella, J A"	"7"	"5"
"13:30:00"	"2025-05-09"	"Chester"	"Pearl Eye"	"7.50"	"9.8"	"Handicap"	"11"	"14"	"Paetel, Mason"	"Holland, Darryll"	"5"	"2"
"13:30:00"	"2025-05-09"	"Chester"	"Spirit Genie (IRE)"	"14.00"	"22"	"Handicap"	"12"	"14"	"Wood, George"	"Candlish, Jennie"	"5"	"2"
"16:55:00"	"2025-05-03"	"Thirsk"	"Lethal Nymph"	"3.00"	"4.4"	"Handicap"	"12"	"13"	"Orr, Oisin"	"Midgley, P T"	"6"	"3"
"14:30:00"	"2025-05-03"	"Punchestown"	"Subset (IRE)"	"40.00"	"50.39"	"Chase"	"F"	"11"	"Meyler, D"	"Maher, Peter"	"11"	"2"
"14:30:00"	"2025-05-03"	"Punchestown"	"Grange Island (IRE)"	"66.00"	"116.97"	"Chase"	"PU"	"11"	"OKeeffe, Darragh"	"Burke, W J"	"9"	"4"
"20:00:00"	"2025-05-01"	"Ayr"	"Braes Of Doune"	"2.00"	"3.25"	"Handicap"	"2"	"6"	"Mulrennan, Paul"	"Goldie, J S"	"7"	"5"
"19:25:00"	"2025-04-30"	"Brighton"	"Neptune Legend (IRE)"	"18.00"	"32"	"Handicap"	"8"	"10"	"Doughty, Jack"	"Carroll, A W"	"6"	"1"
"20:05:00"	"2025-04-28"	"Windsor"	"Harry Brown"	"8.50"	"13.38"	"Handicap"	"6"	"11"	"Queally, T P"	"Crate, Peter"	"5"	"5"
"16:45:00"	"2025-04-26"	"Sandown"	"Mostly Sunny (IRE)"	"3.33"	"4.94"	"Handicap Hurdle"	"2"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"5"
"16:40:00"	"2025-04-26"	"Doncaster"	"Embarked (IRE)"	"3.50"	"5.19"	"Handicap"	"3"	"7"	"Crowley, Jim"	"Dixon, Scott"	"7"	"5"
"18:15:00"	"2025-04-24"	"Kilbeggan"	"Pirate Island (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"7"	"14"	"Moore, Niall"	"Fenton, Philip"	"7"	"4"
