RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:20:00"	"2013-04-17"	"Cheltenham"	"Edgardo Sol (FR)"	"8.00"	"12.63"	"Handicap Hurdle"	"4"	"17"	"Derham, Mr H "	"Nicholls, P F"	"6"	"33"
"15:20:00"	"2013-04-17"	"Cheltenham"	"The Romford Pele (IRE)"	"8.00"	"11.15"	"Handicap Hurdle"	"8"	"17"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"	"6"	"46"
"14:45:00"	"2013-04-17"	"Cheltenham"	"Incentivise (IRE)"	"25.00"	"34.14"	"Handicap Chase"	"2"	"15"	"Nolan, Michael G"	"Lee, R"	"10"	"43"
"14:45:00"	"2013-04-17"	"Cheltenham"	"Carrigeen Lechuga (IRE)"	"25.00"	"42.07"	"Handicap Chase"	"PU"	"15"	"Lalor, Miss E A"	"Lalor, R H"	"8"	"14"
"16:00:00"	"2013-04-16"	"Kempton"	"Vavite (IRE)"	"50.00"	"146.79"	"Handicap Novices Hurdle"	"4"	"11"	"Banks, Mr J"	"Middleton, A"	"6"	"19"
"14:30:00"	"2013-04-16"	"Exeter"	"Fred The Shred (IRE)"	"9.00"	"12.89"	"Handicap Hurdle"	"6"	"12"	"Park, Mr J"	"Bishop, K"	"7"	"12"
"16:30:00"	"2013-04-14"	"Ffos Las"	"Super Villan"	"2.50"	"3.7"	"Handicap Hurdle"	"1"	"6"	"Boinville, Nico"	"Bradstock, M"	"8"	"24"
"16:30:00"	"2013-04-14"	"Ffos Las"	"Siberian Tiger (IRE)"	"16.00"	"24.48"	"Handicap Hurdle"	"5"	"6"	"Ring, C V"	"Williams, Evan"	"8"	"67"
"16:10:00"	"2013-04-14"	"Market Rasen"	"Balding Banker (IRE)"	"11.00"	"18.31"	"Novices Chase"	"2"	"5"	"Kelly, T"	"Murphy, Ferdy"	"7"	"38"
"15:05:00"	"2013-04-13"	"Stratford"	"Manger Hanagment (IRE)"	"28.00"	"38.34"	"Handicap Chase"	"PU"	"8"	"Hamill, Mikey"	"Brennan, F J"	"8"	"20"
"17:00:00"	"2013-04-12"	"Chepstow"	"Bravo Bravo"	"4.00"	"5.8"	"Handicap Hurdle"	"2"	"9"	"Boinville, Nico"	"Gillard, Mark"	"6"	"15"
"16:20:00"	"2013-04-11"	"Fontwell"	"Fine Parchment (IRE)"	"8.00"	"12.5"	"Handicap Chase"	"3"	"6"	"Bannister, Harry A A"	"Mann, C J"	"10"	"27"
"15:00:00"	"2013-04-11"	"Wincanton"	"Henry Hook (IRE)"	"6.50"	"7.91"	"Handicap Chase"	"6"	"8"	"Derham, Mr H "	"Dartnall, V R A"	"9"	"14"
"17:10:00"	"2013-04-07"	"Ascot"	"Promised Wings (GER)"	"12.00"	"17.71"	"Handicap Hurdle"	"2"	"12"	"Garner, Mr O"	"Gordon, C"	"6"	"16"
"17:10:00"	"2013-04-07"	"Ascot"	"Arkose (IRE)"	"12.00"	"15.35"	"Handicap Hurdle"	"5"	"12"	"Sherwood, Mr J"	"Sherwood, O"	"9"	"30"
"17:10:00"	"2013-04-07"	"Ascot"	"Buck Magic (IRE)"	"5.00"	"7.25"	"Handicap Hurdle"	"6"	"12"	"Meehan, Chris"	"Mulholland, N P"	"7"	"25"
"17:10:00"	"2013-04-07"	"Ascot"	"Sin Bin (IRE)"	"3.50"	"4.8"	"Handicap Hurdle"	"9"	"12"	"Cowley, James"	"Nicholls, P F"	"7"	"70"
"17:10:00"	"2013-04-07"	"Ascot"	"Who Owns Me (IRE)"	"14.00"	"19.13"	"Handicap Hurdle"	"10"	"12"	"OBrien, Mr P N"	"Mann, C J"	"7"	"50"
"17:10:00"	"2013-04-07"	"Ascot"	"Duc De Regniere (FR)"	"25.00"	"55"	"Handicap Hurdle"	"11"	"12"	"Adams, Nathan"	"Symonds, Tom"	"11"	"386"
"17:10:00"	"2013-04-07"	"Ascot"	"Volador (IRE)"	"20.00"	"35.85"	"Handicap Hurdle"	"12"	"12"	"Moore, J M"	"Hobbs, P J / White, J"	"9"	"30"
"17:10:00"	"2013-04-06"	"Aintree"	"Cockney Sparrow"	"5.00"	"6.31"	"Handicap Hurdle"	"1"	"22"	"Pratt, Dean"	"Quinn, J J"	"4"	"36"
"17:10:00"	"2013-04-06"	"Aintree"	"Special Catch (IRE)"	"12.00"	"14.66"	"Handicap Hurdle"	"5"	"22"	"Ennis, Mikey"	"Reveley, K G"	"6"	"28"
"17:10:00"	"2013-04-06"	"Aintree"	"First In The Queue (IRE)"	"25.00"	"35.63"	"Handicap Hurdle"	"11"	"22"	"Linehan, E D"	"Henderson, N J"	"6"	"56"
"17:10:00"	"2013-04-06"	"Aintree"	"Ranjaan (FR)"	"5.00"	"7.65"	"Handicap Hurdle"	"14"	"22"	"Derham, Mr H "	"Nicholls, P F"	"5"	"22"
"14:00:00"	"2013-04-06"	"Chepstow"	"Western King (IRE)"	"2.00"	"3.37"	"Novices Chase"	"2"	"4"	"Sheehan, Gavin"	"Mann, C J"	"6"	"109"
"16:50:00"	"2013-04-05"	"Aintree"	"Salubrious (IRE)"	"10.00"	"13"	"Handicap Hurdle"	"5"	"21"	"Derham, Mr H "	"Nicholls, P F"	"6"	"21"
"16:30:00"	"2013-04-04"	"Taunton"	"Palace Jester"	"4.50"	"6.2"	"Handicap Chase"	"4"	"9"	"OFarrell, C"	"Pipe, D E"	"8"	"28"
"15:55:00"	"2013-04-04"	"Taunton"	"Phare Isle (IRE)"	"12.00"	"14"	"Handicap Hurdle"	"4"	"9"	"Moore, Mr K"	"Case, B I"	"8"	"40"
"15:20:00"	"2013-04-04"	"Taunton"	"Woolcombe Folly (IRE)"	"18.00"	"26"	"Handicap Chase"	"3"	"6"	"Cowley, James"	"Nicholls, P F"	"10"	"341"
"15:20:00"	"2013-04-04"	"Taunton"	"Domtaline (FR)"	"5.50"	"7.2"	"Handicap Chase"	"5"	"6"	"Derham, Mr H "	"Nicholls, P F"	"6"	"55"
"17:05:00"	"2013-04-03"	"Downpatrick"	"Carrigeen Lechuga (IRE)"	"14.00"	"21"	"Handicap Chase"	"5"	"15"	"Lalor, Miss E A"	"Lalor, R H"	"8"	"88"
"17:05:00"	"2013-04-03"	"Downpatrick"	"Sole Witness (IRE)"	"16.00"	"29"	"Handicap Chase"	"6"	"15"	"Dalton, B R"	"McBratney, C A"	"9"	"24"
"15:40:00"	"2013-04-02"	"Exeter"	"West Bay Hoolie"	"200.00"	"1000"	"Novices Chase"	"5"	"6"	"Davies, Chris"	"Nelmes, Mrs H R J"	"7"	"45"
"14:40:00"	"2013-04-02"	"Exeter"	"Bygones Sovereign (IRE)"	"6.00"	"7.46"	"Handicap Hurdle"	"1"	"15"	"Bellamy, Tom"	"Pipe, D E"	"7"	"9"
"16:25:00"	"2013-04-01"	"Newcastle"	"Wilde Pastures (IRE)"	"3.00"	"4.3"	"Handicap Chase"	"5"	"7"	"Watters, Mr G B"	"Ewart, J P L"	"8"	"23"
"15:10:00"	"2013-04-01"	"Fairyhouse"	"Happy New Year (IRE)"	"33.00"	"90.1"	"Handicap Hurdle"	"2"	"17"	"Crimin, S J"	"McKiernan, Oliver"	"9"	"30"
"15:10:00"	"2013-04-01"	"Huntingdon"	"Big News"	"4.50"	"6"	"Handicap Chase"	"6"	"9"	"Nolan, Michael G"	"Lee, R"	"7"	"27"
"15:25:00"	"2013-03-31"	"Fairyhouse"	"Maccas Lad (IRE)"	"20.00"	"40.21"	"Handicap Novices Hurdle"	"5"	"20"	"Treacy, R P"	"Brady, Patrick O"	"8"	"13"
"15:25:00"	"2013-03-31"	"Fairyhouse"	"Rye Martini (IRE)"	"9.00"	"15.66"	"Handicap Novices Hurdle"	"11"	"20"	"Mangan, Miss J M"	"Murphy, C A"	"6"	"21"
"16:25:00"	"2013-03-30"	"Haydock"	"Valleyofmilan (IRE)"	"25.00"	"32.9"	"Handicap Novices Hurdle"	"2"	"13"	"Whillans, Callum"	"McCain Jnr, D"	"6"	"23"
"15:50:00"	"2013-03-30"	"Haydock"	"Sir Frank (IRE)"	"14.00"	"17"	"Handicap Chase"	"10"	"16"	"Edgar, Kieron"	"Pipe, D E"	"8"	"29"
"15:45:00"	"2013-03-30"	"Carlisle"	"Rudemeister (IRE)"	"2.25"	"3.65"	"Handicap Chase"	"3"	"8"	"Watters, Mr G B"	"Parker, A"	"7"	"23"
"14:40:00"	"2013-03-30"	"Haydock"	"Coverholder (IRE)"	"20.00"	"26.31"	"Handicap Hurdle"	"7"	"19"	"England, Jonathan"	"Smith, Mrs S J"	"6"	"23"
"16:40:00"	"2013-03-28"	"Ludlow"	"Pret A Thou (FR)"	"18.00"	"19.17"	"Handicap Hurdle"	"5"	"9"	"Challoner, Mr Harry"	"Groucott, J B"	"10"	"80"
"16:40:00"	"2013-03-28"	"Ludlow"	"Pearls Legend"	"4.00"	"5.72"	"Handicap Hurdle"	"8"	"9"	"Boinville, Nico"	"Spearing, J L"	"6"	"36"
"16:10:00"	"2013-03-28"	"Ludlow"	"Ballywatt (IRE)"	"3.50"	"5"	"Handicap Chase"	"2"	"8"	"Cookson, Edward"	"Bailey, K C"	"7"	"27"
"16:00:00"	"2013-03-28"	"Ffos Las"	"Den Of Iniquity (OLD)"	"20.00"	"27"	"Handicap Hurdle"	"6"	"6"	"Edgar, Kieron"	"Weaver, Miss Amy"	"12"	"26"
"15:55:00"	"2013-03-24"	"Wincanton"	"Bygones Sovereign (IRE)"	"2.25"	"3.5"	"Handicap Hurdle"	"3"	"8"	"Edgar, Kieron"	"Pipe, D E"	"7"	"22"
"15:55:00"	"2013-03-24"	"Wincanton"	"Weekend Millionair (IRE)"	"4.50"	"6.15"	"Handicap Hurdle"	"4"	"8"	"Bellamy, Tom"	"Pipe, D E"	"6"	"18"
"16:00:00"	"2013-03-22"	"Sedgefield"	"Gonow"	"7.50"	"9.46"	"Handicap Novices Hurdle"	"3"	"6"	"Colliver, J"	"Hammond, Micky"	"5"	"15"
"14:40:00"	"2013-03-22"	"Newbury"	"Double Dash"	"1.63"	"2.82"	"Handicap Chase"	"2"	"5"	"Whelan, Trevor"	"Baker, George"	"9"	"23"
"14:40:00"	"2013-03-22"	"Newbury"	"Plein Pouvoir (FR)"	"4.00"	"5.3"	"Handicap Chase"	"3"	"5"	"Challoner, Mr Harry"	"Williams, Miss Venetia"	"10"	"28"
"16:30:00"	"2013-03-21"	"Cork"	"Bangonform (IRE)"	"25.00"	"55"	"Handicap Hurdle"	"5"	"12"	"Splaine, D E"	"Fitzgerald, D E"	"9"	"82"
"16:30:00"	"2013-03-21"	"Cork"	"Dante Anna (IRE)"	"20.00"	"30.95"	"Handicap Hurdle"	"7"	"12"	"Dalton, B R"	"Sheehy, E"	"8"	"56"
"16:15:00"	"2013-03-18"	"Navan"	"My Murphy (IRE)"	"8.00"	"11.18"	"Handicap Novices Chase"	"F"	"16"	"Lavery, Mr D G"	"Burke, W J"	"7"	"23"
"16:35:00"	"2013-03-17"	"Wexford"	"Whatuthink (IRE)"	"4.00"	"4.84"	"Handicap Chase"	"6"	"9"	"Crimin, S J"	"McKiernan, Oliver"	"11"	"14"
"16:15:00"	"2013-03-16"	"Ffos Las"	"Mountainous (IRE)"	"1.88"	"2.93"	"Handicap Chase"	"1"	"5"	"Nolan, Michael G"	"Lee, R"	"8"	"29"
"16:15:00"	"2013-03-16"	"Ffos Las"	"My Boy Paddy (IRE)"	"3.50"	"5.12"	"Handicap Chase"	"4"	"5"	"Hatch, R"	"Twiston-Davies, N A"	"9"	"26"
"16:00:00"	"2013-03-16"	"Kempton"	"Swift Lord (IRE)"	"20.00"	"26.26"	"Handicap Novices Chase"	"3"	"7"	"Sheehan, Gavin"	"Barr, Brian"	"8"	"137"
"15:50:00"	"2013-03-16"	"Uttoxeter"	"Big Occasion (IRE)"	"6.00"	"8.08"	"Handicap Chase"	"1"	"11"	"Ennis, Mikey"	"Pipe, D E"	"6"	"17"
"15:50:00"	"2013-03-16"	"Uttoxeter"	"Global Power (IRE)"	"12.00"	"15.85"	"Handicap Chase"	"4"	"11"	"Garner, Thomas"	"Sherwood, O"	"7"	"21"
"15:50:00"	"2013-03-16"	"Uttoxeter"	"You Know Yourself (IRE)"	"40.00"	"61.97"	"Handicap Chase"	"UR"	"11"	"Bewley, Callum"	"Smith, Mrs S J"	"10"	"7"
"15:40:00"	"2013-03-16"	"Ffos Las"	"Scoter Fontaine (FR)"	"4.00"	"5.8"	"Handicap Hurdle"	"1"	"9"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"	"7"	"28"
"15:40:00"	"2013-03-16"	"Ffos Las"	"Rigidity"	"10.00"	"12.5"	"Handicap Hurdle"	"5"	"9"	"Kiely, Mr J P"	"Vaughan, Tim"	"6"	"63"
"17:15:00"	"2013-03-15"	"Cheltenham"	"Petit Robin (FR)"	"12.00"	"13.5"	"Handicap Chase"	"5"	"23"	"Boinville, Nico"	"Henderson, N J"	"10"	"34"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Make Your Mark (IRE)"	"8.00"	"11.5"	"Handicap Hurdle"	"4"	"23"	"Lavery, Mr D G"	"Mullins, W P"	"6"	"38"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Edeymi (IRE)"	"12.00"	"19.09"	"Handicap Hurdle"	"BD"	"23"	"Shortall, Shane"	"Martin, A J"	"5"	"34"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Gevrey Chambertin (FR)"	"2.25"	"3.89"	"Handicap Hurdle"	"PU"	"23"	"Bellamy, Tom"	"Pipe, D E"	"5"	"69"
"15:35:00"	"2013-03-15"	"Fakenham"	"Kayaan"	"8.00"	"15.1"	"Handicap Hurdle"	"6"	"11"	"Andrews, Gina"	"Sly, Mrs P"	"6"	"91"
"15:35:00"	"2013-03-15"	"Fakenham"	"Tayarat (IRE)"	"33.00"	"92.04"	"Handicap Hurdle"	"7"	"11"	"Galligan, G J"	"Chapman, M C"	"8"	"9"
"15:35:00"	"2013-03-15"	"Fakenham"	"Teshali (IRE)"	"8.50"	"11.5"	"Handicap Hurdle"	"8"	"11"	"Banks, Mr J"	"Middleton, A"	"7"	"15"
"14:20:00"	"2013-03-15"	"Fakenham"	"Flichity (IRE)"	"100.00"	"523.7"	"Novices Chase"	"3"	"5"	"Cornwall, Mr Joseph"	"Cornwall, J R"	"8"	"11"
"14:20:00"	"2013-03-15"	"Fakenham"	"Barlow (IRE)"	"0.40"	"1.47"	"Novices Chase"	"UR"	"5"	"Garner, Thomas"	"Greatrex, W J"	"6"	"21"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Hisaabaat (IRE)"	"25.00"	"35.71"	"Handicap Hurdle"	"20"	"28"	"Nolan, Michael G"	"Weld, D K"	"5"	"61"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Knight In Purple"	"100.00"	"616.29"	"Handicap Hurdle"	"22"	"28"	"Carberry, Peter"	"Mackie, J"	"9"	"13"
"17:15:00"	"2013-03-14"	"Cheltenham"	"Wedger Pardy (IRE)"	"33.00"	"48.44"	"Handicap Chase"	"11"	"16"	"Coward, Miss J"	"Bailey, K C"	"12"	"118"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Same Difference (IRE)"	"16.00"	"18.21"	"Handicap Chase"	"1"	"24"	"Hatch, R"	"Twiston-Davies, N A"	"7"	"19"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Sunny Ledgend"	"25.00"	"29.68"	"Handicap Chase"	"6"	"24"	"Martin, James"	"Martin, Andrew J"	"8"	"20"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Saint Are (FR)"	"25.00"	"34.7"	"Handicap Chase"	"12"	"24"	"Gibbs, Mr B"	"Vaughan, Tim"	"7"	"26"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Liberty Counsel (IRE)"	"100.00"	"223.83"	"Handicap Chase"	"13"	"24"	"Murphy, Mr C M"	"Love, Mrs D A"	"10"	"151"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Court By Surprise (IRE)"	"40.00"	"64.97"	"Handicap Chase"	"15"	"24"	"Bourke, D F"	"Lavelle, Miss E C"	"8"	"12"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Swing Bill (FR)"	"28.00"	"44.57"	"Handicap Chase"	"16"	"24"	"Heard, Mr M"	"Pipe, D E"	"12"	"22"
"16:00:00"	"2013-03-14"	"Cheltenham"	"Poquelin (FR)"	"22.00"	"27.82"	"Handicap Chase"	"PU"	"22"	"Derham, Mr H "	"Nicholls, P F"	"10"	"47"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Ardkilly Witness (IRE)"	"33.00"	"50"	"Handicap Hurdle"	"11"	"24"	"Ward, Christopher"	"Newland, Dr R D P"	"7"	"26"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Ibsen (IRE)"	"33.00"	"66.74"	"Handicap Novices Hurdle"	"9"	"24"	"Splaine, D E"	"Murphy, John Joseph"	"4"	"25"
"16:00:00"	"2013-03-13"	"Cheltenham"	"Any Given Day (IRE)"	"40.00"	"66.51"	"Handicap Hurdle"	"24"	"28"	"Slatter, Mr N"	"McCain Jnr, D"	"8"	"27"
"16:40:00"	"2013-03-10"	"Naas"	"Give Us A Hand (IRE)"	"20.00"	"27.08"	"Handicap Chase"	"11"	"17"	"ONeill, A F"	"Berry, J A"	"11"	"35"
"16:40:00"	"2013-03-10"	"Naas"	"Sole Witness (IRE)"	"14.00"	"23"	"Handicap Chase"	"12"	"17"	"Dalton, B R"	"McBratney, C A"	"9"	"45"
"16:40:00"	"2013-03-10"	"Naas"	"Caduceus (IRE)"	"25.00"	"55"	"Handicap Chase"	"15"	"17"	"Carroll, T C"	"Hughes, P"	"9"	"73"
"16:00:00"	"2013-03-10"	"Warwick"	"Bally Sands (IRE)"	"5.00"	"7.13"	"Handicap Chase"	"1"	"10"	"Cookson, Edward"	"Mathew, R"	"9"	"16"
"16:00:00"	"2013-03-10"	"Warwick"	"Cerium (FR)"	"40.00"	"72.57"	"Handicap Chase"	"2"	"10"	"Whelan, Trevor"	"King, N B"	"12"	"74"
"16:35:00"	"2013-03-09"	"Ayr"	"Wilde Pastures (IRE)"	"1.38"	"2.56"	"Handicap Chase"	"1"	"5"	"Watters, Mr G B"	"Ewart, J P L"	"8"	"18"
"16:00:00"	"2013-03-09"	"Ayr"	"Hollo Ladies (IRE)"	"9.00"	"12.2"	"Handicap Hurdle"	"2"	"8"	"Kelly, T"	"Murphy, Ferdy"	"8"	"14"
"15:55:00"	"2013-03-09"	"Gowran Park"	"Hellberemembered (IRE)"	"7.00"	"12.22"	"Handicap Chase"	"6"	"14"	"Butler, S E"	"Fahey, P G"	"10"	"6"
"15:50:00"	"2013-03-09"	"Sandown"	"Tamarina Bay"	"4.50"	"6.65"	"NH Flat"	"11"	"13"	"Garner, Thomas"	"Greatrex, W J"	"5"	"29"
"15:40:00"	"2013-03-09"	"Chepstow"	"As De Fer (FR)"	"3.50"	"5.12"	"Handicap Novices Chase"	"6"	"8"	"Legg, Michael"	"Honeyball, A J"	"7"	"385"
"15:15:00"	"2013-03-09"	"Sandown"	"First Avenue"	"20.00"	"30.16"	"Handicap Hurdle"	"1"	"19"	"Adams, Nathan"	"Mongan, Mrs L J"	"8"	"16"
"15:15:00"	"2013-03-09"	"Sandown"	"Le Bacardy (FR)"	"20.00"	"30.16"	"Handicap Hurdle"	"7"	"19"	"Hamer, Mr J"	"Carroll, A W"	"7"	"8"
"15:05:00"	"2013-03-09"	"Chepstow"	"Radmores Revenge"	"4.50"	"5.7"	"Handicap Hurdle"	"2"	"13"	"Mckee, Ciaran"	"Oshea, J G M"	"10"	"5"
"15:05:00"	"2013-03-09"	"Chepstow"	"Mauricetheathlete (IRE)"	"10.00"	"13.37"	"Handicap Hurdle"	"5"	"13"	"Slatter, Mr N"	"Keighley, M"	"10"	"21"
"15:05:00"	"2013-03-09"	"Chepstow"	"Duke Of Monmouth (IRE)"	"5.50"	"7.57"	"Handicap Hurdle"	"PU"	"13"	"Sheehan, Gavin"	"Mann, C J"	"6"	"28"
"14:50:00"	"2013-03-09"	"Ayr"	"More Equity"	"28.00"	"32.84"	"Handicap Hurdle"	"4"	"8"	"Sayer, Miss E C"	"Sayer, Mrs Dianne"	"11"	"153"
"16:00:00"	"2013-03-08"	"Sandown"	"Volador (IRE)"	"33.00"	"50"	"Handicap Hurdle"	"6"	"8"	"Moore, J M"	"Hobbs, P J / White, J"	"9"	"10"
"16:00:00"	"2013-03-08"	"Sandown"	"Spanish Treasure (GER)"	"50.00"	"70"	"Handicap Hurdle"	"8"	"8"	"Banks, Mr J"	"Turnell, Andrew"	"7"	"8"
"15:25:00"	"2013-03-08"	"Sandown"	"Merrion Square (IRE)"	"1.75"	"3.14"	"Chase"	"1"	"10"	"Sole, Mr J"	"Nicholls, P F"	"7"	"131"
"15:25:00"	"2013-03-08"	"Sandown"	"Tafika"	"5.00"	"6.6"	"Chase"	"2"	"10"	"Chenery, Capt Max"	"Webber, P R"	"9"	"14"
"15:25:00"	"2013-03-08"	"Sandown"	"Knighton Combe"	"8.50"	"10.5"	"Chase"	"4"	"10"	"Michael, Capt A"	"Snowden, Jamie"	"13"	"254"
"15:25:00"	"2013-03-08"	"Sandown"	"Masked Man (IRE)"	"16.00"	"19.24"	"Chase"	"PU"	"10"	"Moore, L/Bdr B"	"Mann, C J"	"10"	"70"
"15:10:00"	"2013-03-08"	"Ayr"	"Green Flag (IRE)"	"5.00"	"6.71"	"Handicap Hurdle"	"2"	"13"	"Watters, Mr G B"	"Russell, Miss Lucinda V"	"6"	"30"
"15:10:00"	"2013-03-06"	"Fontwell"	"Sparrow Hills (IRE)"	"40.00"	"65"	"Handicap Hurdle"	"9"	"10"	"Kilgarriff, Luke"	"Dixon, S D"	"9"	"36"
"15:30:00"	"2013-03-05"	"Exeter"	"Incentivise (IRE)"	"7.00"	"8.81"	"Handicap Chase"	"UR"	"10"	"Nolan, Michael G"	"Lee, R"	"10"	"31"
"16:00:00"	"2013-03-04"	"Ffos Las"	"Lava Lamp (GER)"	"2.25"	"3.4"	"Handicap Hurdle"	"3"	"11"	"Ring, C V"	"Williams, Evan"	"6"	"8"
"16:00:00"	"2013-03-04"	"Ffos Las"	"The Jugopolist (IRE)"	"6.00"	"9.15"	"Handicap Hurdle"	"6"	"11"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"	"6"	"16"
"14:30:00"	"2013-03-04"	"Southwell"	"Thats The Deal (IRE)"	"7.00"	"8.4"	"Handicap Chase"	"4"	"8"	"Cornwall, Mr Joseph"	"Cornwall, J R"	"9"	"25"
"14:30:00"	"2013-03-04"	"Southwell"	"Moulin de La Croix"	"16.00"	"21"	"Handicap Chase"	"7"	"8"	"Sherwood, Mr J"	"Sherwood, O"	"9"	"26"
"16:10:00"	"2013-03-03"	"Leopardstown"	"Sarteano (FR)"	"25.00"	"75"	"Handicap Chase"	"18"	"20"	"Enright, M A"	"Hughes, D T"	"10"	"22"
"14:55:00"	"2013-03-02"	"Doncaster"	"Night In Milan (IRE)"	"7.00"	"9.4"	"Handicap Chase"	"F"	"12"	"Boinville, Nico"	"Reveley, K G"	"7"	"51"
"14:05:00"	"2013-03-02"	"Newbury"	"Water Garden (FR)"	"4.00"	"5.4"	"Handicap Hurdle"	"2"	"12"	"Bellamy, Tom"	"Pipe, D E"	"7"	"21"
"14:05:00"	"2013-03-02"	"Newbury"	"The Romford Pele (IRE)"	"5.50"	"8.29"	"Handicap Hurdle"	"8"	"12"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"	"6"	"28"
"17:30:00"	"2013-03-01"	"Doncaster"	"Jaya Bella (IRE)"	"14.00"	"23"	"Handicap Hurdle"	"4"	"6"	"Carberry, Peter"	"Middleton, A"	"8"	"20"
"15:30:00"	"2013-03-01"	"Newbury"	"Sir Frank (IRE)"	"3.00"	"4.1"	"Handicap Novices Chase"	"9"	"14"	"Edgar, Kieron"	"Pipe, D E"	"8"	"8"
"16:10:00"	"2013-02-28"	"Taunton"	"Teshali (IRE)"	"8.00"	"10.74"	"Handicap Hurdle"	"2"	"5"	"Banks, Mr J"	"Middleton, A"	"7"	"8"
"15:30:00"	"2013-02-28"	"Ludlow"	"Zarrafakt (IRE)"	"8.50"	"11"	"Handicap Chase"	"8"	"9"	"Bourke, D F"	"Lavelle, Miss E C"	"9"	"110"
"15:30:00"	"2013-02-27"	"Wincanton"	"Home Run (GER)"	"3.00"	"4.4"	"Handicap Novices Hurdle"	"UR"	"6"	"Welton, S"	"Pipe, D E"	"5"	"8"
"16:25:00"	"2013-02-23"	"Kempton"	"Sail And Return"	"33.00"	"70"	"Handicap Hurdle"	"11"	"15"	"Garner, Thomas"	"Middleton,P W "	"9"	"14"
"15:20:00"	"2013-02-23"	"Chepstow"	"Oh Crick (FR)"	"5.50"	"8"	"Handicap Chase"	"4"	"8"	"Newman, Mr Joshua"	"King, A"	"10"	"21"
"14:00:00"	"2013-02-23"	"Fairyhouse"	"Slew Charm (FR)"	"14.00"	"22"	"Handicap Hurdle"	"8"	"11"	"Enright, M A"	"Dawson, Mrs Sarah"	"11"	"84"
"14:00:00"	"2013-02-23"	"Fairyhouse"	"Allee Garde (FR)"	"25.00"	"81.83"	"Handicap Hurdle"	"11"	"11"	"Cawley, Mr B F"	"Hourigan, Michael"	"8"	"86"
"16:50:00"	"2013-02-22"	"Warwick"	"Flying Award (IRE)"	"3.50"	"4.9"	"Handicap Chase"	"6"	"7"	"Gardner, Lucy"	"Gardner, Mrs S"	"9"	"22"
"16:30:00"	"2013-02-22"	"Sandown"	"Ringa Bay"	"6.00"	"7.8"	"Handicap Chase"	"8"	"10"	"York, Mr P"	"York, R H"	"8"	"37"
"16:30:00"	"2013-02-22"	"Sandown"	"Blackstaff (IRE)"	"12.00"	"19.56"	"Handicap Chase"	"PU"	"10"	"Kelly, Lizzie"	"Williams, Nick"	"8"	"55"
"14:20:00"	"2013-02-22"	"Sandown"	"Nozic (FR)"	"6.00"	"8.21"	"Handicap Chase"	"4"	"9"	"Gracey-Davison, Gemma"	"Davison, Miss Z C"	"12"	"14"
"15:55:00"	"2013-02-20"	"Doncaster"	"My Arch"	"50.00"	"64.62"	"Handicap Hurdle"	"10"	"16"	"Watters, Mr G B"	"Pears, Ollie"	"11"	"19"
"15:45:00"	"2013-02-20"	"Ludlow"	"Teshali (IRE)"	"12.00"	"19"	"Handicap Hurdle"	"2"	"10"	"Banks, Mr J"	"Middleton, A"	"7"	"13"
"15:45:00"	"2013-02-20"	"Ludlow"	"Rowlestone Lad"	"3.50"	"4.53"	"Handicap Hurdle"	"4"	"10"	"Flint, T J"	"Flint, J L"	"6"	"34"
"15:40:00"	"2013-02-19"	"Taunton"	"Home Run (GER)"	"5.50"	"7"	"Handicap Hurdle"	"2"	"6"	"Edgar, Kieron"	"Pipe, D E"	"5"	"12"
"15:40:00"	"2013-02-19"	"Taunton"	"Sametegal (FR)"	"1.50"	"2.48"	"Handicap Hurdle"	"3"	"6"	"Derham, Mr H "	"Nicholls, P F"	"4"	"16"
"15:40:00"	"2013-02-18"	"Carlisle"	"You Know Yourself (IRE)"	"10.00"	"12.32"	"Handicap Chase"	"3"	"10"	"Bewley, Callum"	"Smith, Mrs S J"	"10"	"4"
"15:05:00"	"2013-02-18"	"Carlisle"	"Cool Baranca (GER)"	"66.00"	"146.48"	"Handicap Hurdle"	"6"	"8"	"Sayer, Miss E C"	"Sayer, Mrs Dianne"	"7"	"5"
"16:15:00"	"2013-02-16"	"Wincanton"	"Scoter Fontaine (FR)"	"8.50"	"11.16"	"Handicap Hurdle"	"4"	"11"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"	"7"	"40"
