RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:45:00"	"2025-09-19"	"Newcastle"	"Yafaarr (IRE)"	"3.50"	"5.55"	"Handicap"	"3"	"11"	"McDonald, P J"	"England, Sam"	"3"	"21"
"17:44:00"	"2025-09-19"	"Newcastle"	"Control Room"	"50.00"	"85"	"Maiden"	"9"	"12"	"Hardie, Cameron"	"Cowell, R M H"	"2"	"16"
"17:44:00"	"2025-09-19"	"Newcastle"	"Gwens Girl"	"8.00"	"11.5"	"Maiden"	"11"	"12"	"Robinson, Ben"	"Walford, Mark"	"2"	"10"
"20:15:00"	"2025-09-18"	"Kempton"	"Equalised (IRE)"	"3.00"	"4.6"	"Handicap"	"4"	"12"	"Morris, Luke"	"Eustace, Harry"	"3"	"87"
"18:45:00"	"2025-09-18"	"Kempton"	"Bintola"	"3.50"	"5.86"	"Novices"	"2"	"10"	"Murphy, Oisin"	"Charlton, Roger/Harry"	"2"	"21"
"18:45:00"	"2025-09-18"	"Kempton"	"Khafar (IRE)"	"2.50"	"4"	"Novices"	"4"	"10"	"Doyle, James"	"Hills, Charles"	"2"	"21"
"18:30:00"	"2025-09-18"	"Chelmsford City"	"Acclaimed Freedom"	"1.88"	"3.55"	"Novices"	"1"	"11"	"Davies, Harry"	"Scott, George"	"2"	"13"
"18:30:00"	"2025-09-18"	"Chelmsford City"	"Mr Nippy"	"2.00"	"3.41"	"Novices"	"8"	"11"	"Sousa, Silvestre De"	"Johnston, Charlie"	"2"	"143"
"18:12:00"	"2025-09-18"	"Kempton"	"Henry Lawson (IRE)"	"4.00"	"5.36"	"Novices"	"3"	"4"	"Buick, William"	"Appleby, Charlie"	"2"	"42"
"18:00:00"	"2025-09-18"	"Chelmsford City"	"Rosa Inglesa"	"0.91"	"1.98"	"Novices"	"1"	"11"	"Davies, Harry"	"Fellowes, Charlie"	"2"	"25"
"18:00:00"	"2025-09-18"	"Chelmsford City"	"Splash"	"125.00"	"1000"	"Novices"	"6"	"11"	"Greatrex, Thomas"	"Ivory, D K"	"2"	"38"
"15:57:00"	"2025-09-18"	"Kempton"	"Mr Keble"	"3.50"	"5.75"	"Novices"	"5"	"14"	"Heard, Tyler"	"Gosden, J H M"	"2"	"20"
"18:00:00"	"2025-09-16"	"Wolverhampton"	"Brakeman"	"1.50"	"2.91"	"Novices"	"2"	"7"	"Ghiani, Marco"	"Botti, M"	"4"	"394"
"17:25:00"	"2025-09-16"	"Wolverhampton"	"Melodical"	"3.33"	"4.07"	"Novices"	"3"	"8"	"Downing, George"	"Walker, Ed"	"2"	"33"
"16:55:00"	"2025-09-16"	"Wolverhampton"	"Solar Invincible (IRE)"	"4.00"	"5.88"	"Novices"	"6"	"10"	"Leavy, Mr Joe"	"Teal, R A"	"2"	"16"
"19:00:00"	"2025-09-15"	"Kempton"	"Rock Iguana (IRE)"	"1.50"	"2.84"	"Novices"	"2"	"9"	"Egan, David"	"Foy, Kevin"	"3"	"29"
"17:30:00"	"2025-09-15"	"Kempton"	"Flying Macs"	"14.00"	"18"	"Handicap Nursery"	"5"	"8"	"Bass, George"	"Usher, M D I"	"2"	"12"
"16:55:00"	"2025-09-15"	"Kempton"	"Dancing Flower"	"1.75"	"3.13"	"Novices"	"1"	"11"	"Buick, William"	"Appleby, Charlie"	"2"	"65"
"16:55:00"	"2025-09-15"	"Kempton"	"Flash Of Fire"	"2.25"	"3.59"	"Novices"	"4"	"11"	"Murphy, Oisin"	"Ferguson, James"	"2"	"54"
"16:55:00"	"2025-09-15"	"Kempton"	"Katalyst"	"400.00"	"787.13"	"Novices"	"5"	"11"	"Edmunds, Lewis"	"Muir, W R"	"2"	"32"
"16:55:00"	"2025-09-15"	"Kempton"	"Venetian Romance (IRE)"	"11.00"	"17.09"	"Novices"	"7"	"11"	"Ryan, Rossa"	"Menuisier, David"	"2"	"42"
"16:30:00"	"2025-09-13"	"Lingfield"	"Parish Councillor (IRE)"	"2.13"	"3.6"	"Handicap"	"1"	"8"	"Cosgrave, Pat"	"Owen, J P"	"5"	"86"
"15:13:00"	"2025-09-13"	"Lingfield"	"Elvetham (IRE)"	"3.33"	"5.15"	"Handicap"	"2"	"10"	"Osborne, Saffie"	"Allen, C N"	"3"	"9"
"13:58:00"	"2025-09-13"	"Lingfield"	"Augustus Gloop"	"7.50"	"9.8"	"Maiden"	"2"	"11"	"Muscutt, D"	"Fanshawe, J R"	"2"	"24"
"13:58:00"	"2025-09-13"	"Lingfield"	"Manly Fireball (IRE)"	"5.50"	"7.4"	"Maiden"	"3"	"11"	"Marsh, Finley"	"Hughes, Richard"	"2"	"16"
"18:55:00"	"2025-09-11"	"Newcastle"	"Toomuchforme"	"66.00"	"130"	"Handicap"	"11"	"11"	"Hardie, Cameron"	"Brittain, Antony"	"3"	"103"
"17:55:00"	"2025-09-11"	"Newcastle"	"Edwardtheninth"	"4.00"	"6.8"	"Handicap"	"2"	"12"	"Orr, Oisin"	"Jefferson, Ruth"	"4"	"357"
"17:25:00"	"2025-09-11"	"Newcastle"	"Life On The Rocks (IRE)"	"28.00"	"44.72"	"Handicap"	"5"	"8"	"Brookes, Aiden"	"Hammond, Micky"	"7"	"28"
"16:55:00"	"2025-09-11"	"Newcastle"	"Winter Flower (IRE)"	"3.50"	"4.35"	"Novices"	"1"	"4"	"Hart, Jason"	"Haggas, W J"	"3"	"19"
"16:50:00"	"2025-09-11"	"Chelmsford City"	"Vibrato (IRE)"	"40.00"	"50"	"Handicap"	"6"	"10"	"Costello, Dougie"	"Morgan, Miss Laura"	"4"	"14"
"16:20:00"	"2025-09-11"	"Chelmsford City"	"Dutch Finale"	"6.50"	"8.6"	"Handicap"	"10"	"10"	"Cosgrave, Pat"	"Williams, S C"	"3"	"30"
"15:45:00"	"2025-09-11"	"Chelmsford City"	"Encircle (IRE)"	"7.50"	"8.8"	"Handicap"	"8"	"13"	"Callan, N"	"Butler, John"	"4"	"21"
"13:25:00"	"2025-09-11"	"Chelmsford City"	"Lady Kodiac (IRE)"	"3.50"	"5.8"	"Novices"	"1"	"13"	"Callan, Mr Jack"	"Tate, James"	"2"	"16"
"13:25:00"	"2025-09-11"	"Chelmsford City"	"Zen Diva"	"1.50"	"2.91"	"Novices"	"2"	"13"	"Crouch, Hector"	"Beckett, R M"	"2"	"14"
"18:10:00"	"2025-09-08"	"Newcastle"	"Raammee"	"0.11"	"1.17"	"Novices"	"1"	"6"	"Sousa, Silvestre De"	"Varian, Roger"	"3"	"33"
"16:58:00"	"2025-09-08"	"Lingfield"	"Naval Ensign (IRE)"	"8.50"	"12.23"	"Handicap"	"5"	"9"	"Hogan, D E"	"Jones, Jack"	"3"	"31"
"16:39:00"	"2025-09-08"	"Newcastle"	"Ninth Life (USA)"	"9.00"	"12.5"	"Handicap"	"6"	"8"	"Mason, Joanna"	"Carr, Mrs R A"	"5"	"100"
"16:28:00"	"2025-09-08"	"Lingfield"	"Penelope Valentine"	"3.00"	"5.2"	"Handicap"	"3"	"9"	"Davies, Harry"	"Owen, J P"	"3"	"27"
"13:52:00"	"2025-09-08"	"Lingfield"	"Shumus"	"1.63"	"3.05"	"Novices"	"2"	"5"	"Fallon, Cieren"	"Hills, Charles"	"3"	"49"
"19:12:00"	"2025-09-06"	"Wolverhampton"	"Dancing Bay (IRE)"	"3.33"	"5"	"Handicap"	"9"	"11"	"Edmunds, Lewis"	"Candlish, Jennie"	"3"	"14"
"17:10:00"	"2025-09-06"	"Wolverhampton"	"Moonlight Mirage"	"2.50"	"4.3"	"Novices"	"1"	"8"	"Edmunds, Lewis"	"Scott, George"	"2"	"22"
"20:47:00"	"2025-09-05"	"Kempton"	"Brodies Boy (FR)"	"6.50"	"9.8"	"Handicap"	"3"	"9"	"Watson, Jason"	"Carroll, A W"	"4"	"36"
"20:47:00"	"2025-09-05"	"Kempton"	"Three Yorkshiremen (IRE)"	"25.00"	"27"	"Handicap"	"7"	"9"	"Bowen, S D"	"Brennan, F J"	"5"	"31"
"20:17:00"	"2025-09-05"	"Kempton"	"Dapper Valley (IRE)"	"3.33"	"4.8"	"Handicap"	"1"	"9"	"Bradley, Paddy"	"Owen, J P"	"4"	"8"
"18:47:00"	"2025-09-05"	"Kempton"	"Bellas Path (FR)"	"2.00"	"3.7"	"Maiden"	"1"	"10"	"Levey, S M"	"Attwater, P"	"3"	"67"
"18:47:00"	"2025-09-05"	"Kempton"	"Celestias Comet (IRE)"	"4.00"	"5.8"	"Maiden"	"2"	"10"	"Peate, Jonny"	"Fanshawe, J R"	"3"	"21"
"18:10:00"	"2025-09-04"	"Laytown"	"Colugo (IRE)"	"2.50"	"3.45"	"Maiden"	"9"	"9"	"Caffrey, Adam"	"Donoghue, Ian"	"4"	"28"
"17:50:00"	"2025-09-04"	"Lingfield"	"Dreamasar (IRE)"	"0.17"	"1.22"	"Novices"	"1"	"4"	"Shoemark, Kieran"	"Walker, Ed"	"3"	"84"
"17:35:00"	"2025-09-04"	"Southwell"	"Elvetham (IRE)"	"4.00"	"7"	"Handicap"	"2"	"13"	"Planas, Connor"	"Allen, C N"	"3"	"44"
"17:18:00"	"2025-09-04"	"Lingfield"	"Captain Fox (IRE)"	"2.25"	"3.7"	"Novices"	"2"	"11"	"Marsh, Finley"	"Hughes, Richard"	"2"	"71"
"17:18:00"	"2025-09-04"	"Lingfield"	"Victory Ace"	"3.50"	"5.3"	"Novices"	"7"	"11"	"Dawson, R"	"Varian, Roger"	"2"	"27"
"17:05:00"	"2025-09-04"	"Laytown"	"Ace In The Pack (IRE)"	"6.00"	"9.08"	"Handicap"	"9"	"10"	"Foley, Shane"	"Murphy, Daniel"	"4"	"342"
"16:43:00"	"2025-09-04"	"Lingfield"	"Exquisement"	"33.00"	"41.63"	"Handicap"	"9"	"9"	"Keenan, Darragh"	"Edmunds, Stuart"	"4"	"73"
"15:55:00"	"2025-09-04"	"Southwell"	"Sapphire Princess"	"1.88"	"3.24"	"Maiden"	"4"	"9"	"Spencer, Jamie"	"Sangster, Ollie"	"3"	"17"
"15:55:00"	"2025-09-04"	"Southwell"	"Sooziesue"	"500.00"	"1000"	"Maiden"	"9"	"9"	"Winn, Mark"	"Whitaker, Simon"	"3"	"33"
"14:20:00"	"2025-09-04"	"Southwell"	"Moon Girl"	"25.00"	"46.59"	"Maiden"	"8"	"12"	"Cox, William"	"Evans, P D"	"2"	"7"
"20:00:00"	"2025-09-03"	"Kempton"	"Just Keep Flying (USA)"	"0.53"	"1.56"	"Novices"	"2"	"5"	"Buick, William"	"Gosden, J H M"	"3"	"11"
"19:30:00"	"2025-09-03"	"Kempton"	"Mr Seagull (IRE)"	"2.75"	"4.33"	"Novices"	"2"	"11"	"Murphy, Oisin"	"Palmer, Hugo"	"2"	"17"
"19:30:00"	"2025-09-03"	"Kempton"	"Wedonttelllies (IRE)"	"5.50"	"8"	"Novices"	"3"	"11"	"Marsh, Finley"	"Hughes, Richard"	"2"	"18"
"19:30:00"	"2025-09-03"	"Kempton"	"Hypnotised"	"3.33"	"5.59"	"Novices"	"4"	"11"	"Keane, C T"	"Charlton, Roger/Harry"	"2"	"35"
"19:00:00"	"2025-09-03"	"Kempton"	"King Of Thunder"	"1.63"	"2.94"	"Maiden"	"6"	"12"	"Egan, David"	"Palmer, Hugo"	"2"	"39"
"16:35:00"	"2025-09-03"	"Lingfield"	"Iconic Dawn"	"28.00"	"46"	"Maiden"	"3"	"11"	"Muscutt, D"	"Morrison, H"	"2"	"29"
"15:35:00"	"2025-09-03"	"Lingfield"	"Komodo Rose"	"10.00"	"19.5"	"Maiden"	"2"	"8"	"ONeill, K T"	"Haynes, Alice"	"2"	"23"
"15:05:00"	"2025-09-03"	"Lingfield"	"Loose Connection (USA)"	"20.00"	"30"	"Maiden"	"9"	"9"	"Shoemark, Kieran"	"Bell, M L W"	"2"	"15"
"13:35:00"	"2025-09-03"	"Lingfield"	"Mister Knockout"	"40.00"	"65"	"Handicap"	"10"	"10"	"Muscutt, D"	"Brown, G"	"3"	"176"
"21:00:00"	"2025-09-02"	"Southwell"	"Lady Of The Champ"	"8.50"	"12.5"	"Handicap"	"12"	"13"	"Osborne, Saffie"	"Morland, Jack"	"3"	"34"
"20:15:00"	"2025-09-02"	"Wolverhampton"	"Rubellite (IRE)"	"5.00"	"7"	"Handicap"	"1"	"10"	"Orr, Oisin"	"Fahey, R A"	"5"	"36"
"20:15:00"	"2025-09-02"	"Wolverhampton"	"Flying Panther"	"33.00"	"47.89"	"Handicap"	"7"	"10"	"Wood, George"	"Candlish, Jennie"	"5"	"304"
"19:15:00"	"2025-09-02"	"Wolverhampton"	"Jungle Dance (IRE)"	"50.00"	"80"	"Handicap"	"2"	"10"	"Lee, Clifford"	"Jenkins, J R"	"4"	"22"
"19:00:00"	"2025-09-02"	"Southwell"	"Donna Nook"	"8.00"	"11"	"Handicap"	"2"	"10"	"Tudhope, Daniel"	"OMeara, D"	"3"	"10"
"18:45:00"	"2025-09-02"	"Wolverhampton"	"Tequila (FR)"	"5.00"	"6.6"	"Handicap"	"9"	"10"	"Egan, David"	"Foy, Kevin"	"3"	"50"
"18:15:00"	"2025-09-02"	"Wolverhampton"	"Almekarem (IRE)"	"0.91"	"2.06"	"Novices"	"1"	"5"	"Morris, Luke"	"Prescott, Sir Mark"	"3"	"16"
"18:15:00"	"2025-09-02"	"Wolverhampton"	"Cotiere (USA)"	"5.00"	"7.2"	"Novices"	"2"	"5"	"Murphy, Oisin"	"Beckett, R M"	"3"	"27"
"18:00:00"	"2025-09-02"	"Southwell"	"Port Of London (IRE)"	"2.00"	"3.25"	"Novices"	"2"	"14"	"Havlin, Robert"	"Gosden, J H M"	"3"	"43"
"18:00:00"	"2025-09-02"	"Southwell"	"Aajej"	"2.75"	"4.3"	"Novices"	"3"	"14"	"Mitchell, Jack"	"Crisford, Simon"	"3"	"73"
"17:45:00"	"2025-09-02"	"Wolverhampton"	"Sydney Rock"	"7.50"	"11"	"Maiden"	"2"	"9"	"Lee, Clifford"	"Cole, Oliver"	"2"	"40"
"17:30:00"	"2025-09-02"	"Southwell"	"Lilac Wood"	"300.00"	"1000"	"Novices"	"6"	"10"	"Mason, Joanna"	"Shaw, D"	"3"	"16"
"17:30:00"	"2025-09-02"	"Southwell"	"Petersburg"	"10.00"	"23"	"Novices"	"7"	"10"	"Cosgrave, Pat"	"Owen, J P"	"3"	"60"
"18:00:00"	"2025-03-31"	"Wolverhampton"	"Pursuit Of Truth (IRE)"	"1.88"	"3.11"	"Handicap"	"6"	"7"	"Loughnane, Mr Billy"	"Foy, Kevin"	"4"	"160"
"17:30:00"	"2025-03-31"	"Wolverhampton"	"French Sand (IRE)"	"3.33"	"5.3"	"Maiden"	"2"	"8"	"Doyle, Hollie"	"Watson, Archie"	"3"	"16"
"16:55:00"	"2025-03-31"	"Wolverhampton"	"Kurimu"	"6.50"	"9.14"	"Handicap"	"8"	"11"	"Hampson, Brodie"	"Watson, Archie"	"4"	"18"
"19:30:00"	"2025-03-29"	"Newcastle"	"War Howl (IRE)"	"4.50"	"6"	"Handicap"	"3"	"9"	"Rawlinson, Ali"	"Appleby, M"	"3"	"190"
"19:00:00"	"2025-03-29"	"Newcastle"	"La Botte"	"1.63"	"2.94"	"Maiden"	"1"	"12"	"Wood, George"	"Eustace, Harry"	"3"	"164"
"15:50:00"	"2025-03-29"	"Kempton"	"Rhapsody (IRE)"	"3.33"	"4.86"	"Non-Handicap"	"6"	"7"	"Buick, William"	"Haggas, W J"	"3"	"173"
"14:40:00"	"2025-03-29"	"Kempton"	"Killybegs Warrior (IRE)"	"12.00"	"16"	"Handicap"	"11"	"14"	"Cosgrave, Pat"	"Baker, George"	"5"	"154"
"14:05:00"	"2025-03-29"	"Kempton"	"Golden Rules"	"14.00"	"21.32"	"Handicap"	"4"	"9"	"Havlin, Robert"	"Faulkner, T"	"8"	"637"
"20:00:00"	"2025-03-28"	"Dundalk"	"Woodshaw Whisper (IRE)"	"1.25"	"2.68"	"Maiden"	"1"	"9"	"Keane, C T"	"Lyons, G M"	"3"	"160"
"20:00:00"	"2025-03-28"	"Dundalk"	"Propose (IRE)"	"1.88"	"3"	"Maiden"	"2"	"9"	"Moore, Ryan"	"OBrien, A P"	"3"	"145"
"19:45:00"	"2025-03-28"	"Southwell"	"Royal Justice (IRE)"	"25.00"	"35.7"	"Handicap"	"10"	"11"	"ONeill, K T"	"Dixon, Scott"	"4"	"42"
"19:30:00"	"2025-03-28"	"Dundalk"	"Mallavelly (IRE)"	"2.75"	"4.2"	"Maiden"	"1"	"9"	"Keane, C T"	"Lyons, G M"	"4"	"156"
"18:45:00"	"2025-03-28"	"Southwell"	"Thats For Sure (IRE)"	"7.00"	"9.75"	"Handicap"	"5"	"8"	"Bowen, S D"	"Keady, Michael"	"4"	"30"
"18:30:00"	"2025-03-28"	"Dundalk"	"Metamorpheus (IRE)"	"7.00"	"8.4"	"Handicap"	"7"	"13"	"Kearney, J"	"OBrien, Richard John"	"6"	"14"
"18:15:00"	"2025-03-28"	"Southwell"	"Looks Fantastic"	"5.00"	"6.15"	"Maiden"	"2"	"12"	"Rodriguez, Callum"	"Bethell, Ed"	"3"	"154"
"18:15:00"	"2025-03-28"	"Southwell"	"Killenaule (IRE)"	"2.25"	"3.17"	"Maiden"	"3"	"12"	"Fraser, Kaiya"	"Eustace, Harry"	"3"	"135"
"18:00:00"	"2025-03-28"	"Dundalk"	"Whatswrongnow (IRE)"	"18.00"	"34.17"	"Handicap"	"13"	"14"	"Powell, J A"	"Burke, Batt"	"4"	"406"
"16:32:00"	"2025-03-28"	"Lingfield"	"Kodibeat"	"28.00"	"37.8"	"Handicap"	"6"	"8"	"Doyle, Hollie"	"Dunne, M"	"3"	"142"
"15:22:00"	"2025-03-28"	"Lingfield"	"Dragon God"	"5.00"	"6.68"	"Maiden"	"4"	"12"	"Shepherd, Callum"	"Hills, Charles"	"3"	"127"
"20:30:00"	"2025-03-27"	"Chelmsford City"	"Hibernate (IRE)"	"18.00"	"23.31"	"Handicap"	"4"	"9"	"Ryan, Rossa"	"Dunlop, E A L"	"3"	"126"
"18:30:00"	"2025-03-27"	"Chelmsford City"	"Bust A Moon"	"1.88"	"3"	"Handicap"	"2"	"8"	"Ryan, Rossa"	"Evans, P D"	"3"	"124"
"18:30:00"	"2025-03-27"	"Chelmsford City"	"My Boy Harry"	"40.00"	"57.1"	"Handicap"	"5"	"8"	"Cox, William"	"Best, Jim/Suzi"	"3"	"156"
"18:10:00"	"2025-03-27"	"Wolverhampton"	"Hot Cash"	"1.38"	"2.7"	"Novices"	"3"	"10"	"Probert, David"	"Channon, Jack"	"3"	"267"
"18:00:00"	"2025-03-27"	"Chelmsford City"	"One For Harvey"	"5.50"	"7.6"	"Handicap"	"2"	"7"	"Larson, Frederick"	"Birkett, Julia &"	"3"	"48"
"18:00:00"	"2025-03-27"	"Chelmsford City"	"Watkins"	"9.00"	"11.57"	"Handicap"	"4"	"7"	"Ryan, Rossa"	"McEntee, P S"	"3"	"37"
"18:00:00"	"2025-03-27"	"Chelmsford City"	"Olympic Melody"	"2.00"	"3.07"	"Handicap"	"5"	"7"	"Sayette, B D L"	"Foy, Kevin"	"3"	"146"
"14:50:00"	"2025-03-27"	"Wolverhampton"	"Beatrice Shilling (IRE)"	"5.50"	"7.51"	"Handicap"	"2"	"5"	"Probert, David"	"Foy, Kevin"	"4"	"47"
"17:30:00"	"2025-03-26"	"Kempton"	"White Crown Star"	"0.83"	"1.94"	"Novices"	"1"	"11"	"Murphy, Oisin"	"Balding, A M"	"3"	"139"
"17:30:00"	"2025-03-26"	"Kempton"	"Regal Guest (IRE)"	"33.00"	"70"	"Novices"	"3"	"11"	"Queally, T P"	"Margarson, G G"	"3"	"215"
"16:55:00"	"2025-03-26"	"Kempton"	"Shameful (IRE)"	"0.73"	"1.83"	"Novices"	"2"	"12"	"Ryan, Rossa"	"Cox, C G"	"3"	"187"
"18:45:00"	"2025-03-25"	"Newcastle"	"Coramento"	"16.00"	"20.25"	"Handicap"	"1"	"8"	"Elliott, Rhys"	"Thompson, D W"	"4"	"39"
"18:45:00"	"2025-03-25"	"Newcastle"	"Odd Socks Havana"	"10.00"	"13.5"	"Handicap"	"6"	"8"	"Swift, Mr Dale"	"Spencer, Seb"	"7"	"12"
"18:15:00"	"2025-03-25"	"Newcastle"	"Turquino (IRE)"	"0.44"	"1.5"	"Novices"	"1"	"7"	"Hutchinson, Callum"	"Balding, A M"	"4"	"21"
"16:43:00"	"2025-03-25"	"Newcastle"	"Hijo De La Luna (GER)"	"6.00"	"8.21"	"Handicap"	"2"	"7"	"Elliott, Rhys"	"West, S G"	"5"	"26"
"20:30:00"	"2025-03-24"	"Wolverhampton"	"High Point (IRE)"	"10.00"	"13.18"	"Handicap"	"7"	"8"	"Muscutt, D"	"Foy, Kevin"	"4"	"25"
"19:30:00"	"2025-03-24"	"Wolverhampton"	"American Bay"	"28.00"	"44.03"	"Handicap"	"6"	"9"	"Nolan, D"	"Midgley, P T"	"4"	"163"
"17:30:00"	"2025-03-24"	"Wolverhampton"	"Art Of Fox (IRE)"	"9.00"	"10.81"	"Novices"	"6"	"7"	"Leavy, Mr Joe"	"Hannon (Jnr), Richard"	"3"	"16"
"15:17:00"	"2025-03-24"	"Lingfield"	"Ya Rayah"	"6.00"	"7.2"	"Handicap"	"4"	"10"	"Havlin, Robert"	"Ivory, D K"	"4"	"151"
"14:17:00"	"2025-03-24"	"Lingfield"	"Foreseen"	"12.00"	"18"	"Handicap"	"5"	"11"	"Doughty, Jack"	"Carroll, A W"	"4"	"19"
"20:15:00"	"2025-03-22"	"Newcastle"	"Fierce (IRE)"	"14.00"	"15.89"	"Handicap"	"2"	"11"	"Hart, Jason"	"Midgley, P T"	"5"	"158"
"19:45:00"	"2025-03-22"	"Newcastle"	"Two B Tanned"	"14.00"	"21"	"Non-Handicap"	"9"	"12"	"Sexton, Ryan"	"Camacho, Miss J A"	"4"	"128"
"19:15:00"	"2025-03-22"	"Newcastle"	"Mighty Power (IRE)"	"25.00"	"40"	"Handicap"	"7"	"10"	"Edmunds, Lewis"	"Williamson, Mrs L"	"7"	"11"
"18:30:00"	"2025-03-22"	"Wolverhampton"	"Magna Grecia Star (IRE)"	"2.50"	"3.68"	"Maiden"	"1"	"9"	"Ryan, Rossa"	"Tate, James"	"3"	"31"
"18:00:00"	"2025-03-22"	"Wolverhampton"	"Light Crusader (FR)"	"4.00"	"4.93"	"Novices"	"2"	"9"	"Doyle, Hollie"	"Watson, Archie"	"3"	"218"
"17:15:00"	"2025-03-22"	"Newcastle"	"Rahiebb"	"0.73"	"1.79"	"Novices"	"2"	"6"	"Mitchell, Jack"	"Varian, Roger"	"3"	"15"
"16:53:00"	"2025-03-22"	"Wolverhampton"	"Port Hedland"	"7.00"	"10.32"	"Handicap"	"3"	"7"	"Doughty, Jack"	"Carroll, A W"	"4"	"21"
"20:30:00"	"2025-03-21"	"Southwell"	"Sevensees"	"10.00"	"16.86"	"Handicap"	"1"	"9"	"Fentiman, Warren"	"Williams, S C"	"5"	"69"
"19:15:00"	"2025-03-21"	"Dundalk"	"Higher Kingdom"	"3.50"	"4.8"	"Handicap"	"12"	"13"	"Caffrey, Adam"	"McGuinness, Adrian"	"8"	"49"
"17:25:00"	"2025-03-21"	"Southwell"	"Gunship (IRE)"	"3.00"	"4.33"	"Novices"	"2"	"10"	"Murphy, Oisin"	"Ferguson, James"	"3"	"108"
"17:25:00"	"2025-03-21"	"Southwell"	"Zarakerjack (FR)"	"40.00"	"65"	"Novices"	"5"	"10"	"Mitchell, Jack"	"Clover, Tom"	"3"	"37"
"17:25:00"	"2025-03-21"	"Southwell"	"Karthon"	"8.00"	"13.51"	"Novices"	"7"	"10"	"Probert, David"	"Balding, A M"	"3"	"159"
"17:25:00"	"2025-03-21"	"Southwell"	"Hawaiian King (IRE)"	"8.50"	"15.13"	"Novices"	"9"	"10"	"Ryan, Rossa"	"Hills, Charles"	"3"	"158"
"17:15:00"	"2025-03-21"	"Dundalk"	"Pub Talk (IRE)"	"66.00"	"142.82"	"Handicap"	"6"	"11"	"Sheridan, J M"	"Hogan, Denis Gerard"	"5"	"114"
"16:45:00"	"2025-03-21"	"Dundalk"	"Beauty Queen (IRE)"	"5.00"	"7.16"	"Handicap"	"3"	"8"	"Foley, Shane"	"Bunyan, Darren / OLeary, G"	"3"	"7"
"16:52:00"	"2025-03-19"	"Southwell"	"Rock Hunter"	"11.00"	"12.77"	"Handicap"	"4"	"8"	"Shepherd, Callum"	"Souza, Lemos"	"3"	"118"
"20:00:00"	"2025-03-18"	"Wolverhampton"	"Royal Accord"	"3.50"	"5.1"	"Handicap"	"5"	"11"	"Ghiani, Marco"	"Williams, S C"	"3"	"28"
"20:00:00"	"2025-03-18"	"Wolverhampton"	"Hala Joza"	"33.00"	"42.71"	"Handicap"	"6"	"11"	"Doyle, Hollie"	"Dunne, M"	"3"	"10"
"18:00:00"	"2025-03-18"	"Wolverhampton"	"Aurora Majesty (IRE)"	"1.00"	"2.06"	"Novices"	"1"	"6"	"Doyle, Hollie"	"Watson, Archie"	"3"	"12"
"18:00:00"	"2025-03-18"	"Wolverhampton"	"Critical Aclaim"	"1.88"	"3.05"	"Novices"	"2"	"6"	"Marsh, Finley"	"Hughes, Richard"	"3"	"27"
"18:00:00"	"2025-03-18"	"Wolverhampton"	"Aviano"	"5.00"	"7.5"	"Novices"	"4"	"6"	"Ghiani, Marco"	"Botti, M"	"3"	"15"
"20:30:00"	"2025-03-17"	"Wolverhampton"	"Limmortale (IRE)"	"2.50"	"3.54"	"Non-Handicap"	"2"	"9"	"Hogan, D E"	"Jones, Jack"	"5"	"38"
"20:30:00"	"2025-03-17"	"Wolverhampton"	"Ocean Odyssey (IRE)"	"2.25"	"3.52"	"Non-Handicap"	"5"	"9"	"Queally, T P"	"McGrath, M J"	"4"	"43"
"17:00:00"	"2025-03-17"	"Wolverhampton"	"Chester Le Streak"	"5.00"	"6.7"	"Non-Handicap"	"9"	"10"	"Swift, Mr Dale"	"Spencer, Seb"	"6"	"16"
"19:30:00"	"2025-03-15"	"Wolverhampton"	"Coco Hill (IRE)"	"14.00"	"20.33"	"Non-Handicap"	"5"	"11"	"Marsh, Finley"	"Wintle, A"	"5"	"232"
"17:45:00"	"2025-03-15"	"Southwell"	"Exactly Right"	"20.00"	"26.34"	"Novices"	"1"	"9"	"Doyle, James"	"Beckett, R M"	"3"	"94"
"17:45:00"	"2025-03-15"	"Southwell"	"Regalian"	"2.00"	"3.15"	"Novices"	"3"	"9"	"Marquand, Tom"	"Haggas, W J"	"3"	"16"
"17:45:00"	"2025-03-15"	"Southwell"	"Modern Day (IRE)"	"2.25"	"3.42"	"Novices"	"6"	"9"	"Costello, Dougie"	"Appleby, Charlie"	"3"	"31"
"17:13:00"	"2025-03-15"	"Southwell"	"Viennoise (IRE)"	"3.50"	"5.47"	"Handicap"	"3"	"6"	"Nolan, D"	"OMeara, D"	"4"	"15"
"17:13:00"	"2025-03-15"	"Southwell"	"Delicacy (IRE)"	"14.00"	"17.86"	"Handicap"	"6"	"6"	"James, S H"	"Fell, R / Murray, S"	"4"	"21"
"19:00:00"	"2025-03-14"	"Southwell"	"Way To Dubai (IRE)"	"4.50"	"6.24"	"Handicap"	"3"	"8"	"Rawlinson, Ali"	"Appleby, M"	"6"	"140"
"19:00:00"	"2025-03-14"	"Southwell"	"Ten Commitments"	"33.00"	"57.54"	"Handicap"	"5"	"8"	"ONeill, K T"	"Dixon, Scott"	"4"	"142"
