RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:15:00"	"2021-10-22"	"Dundalk"	"Tai Sing Yeh (IRE)"	"10.00"	"13.64"	"Handicap"	"5"	"11"	"OConnor, Donagh"	"Levins, J F"	"7"	"7"
"17:45:00"	"2021-10-22"	"Dundalk"	"Caesars Comet (IRE)"	"6.00"	"7.6"	"Handicap"	"3"	"12"	"McMonagle, Dylan B"	"McAuley, James"	"7"	"7"
"17:05:00"	"2021-10-19"	"Newcastle"	"Tomily (IRE)"	"12.00"	"16.31"	"Handicap"	"5"	"13"	"Mullen, Andrew"	"Jardine, I"	"7"	"3"
"20:00:00"	"2021-10-09"	"Chelmsford City"	"Hurricane Alert"	"125.00"	"313.06"	"Handicap"	"9"	"11"	"Mason, Joanna"	"Bishop, Frank"	"9"	"9"
"19:30:00"	"2021-10-09"	"Chelmsford City"	"Vincenzo Coccotti (USA)"	"3.50"	"5.5"	"Handicap"	"9"	"12"	"Clutterbuck, Rhys"	"Chamings, P R"	"9"	"9"
"17:30:00"	"2021-09-28"	"Wolverhampton"	"Storm Melody"	"8.00"	"11.8"	"Handicap"	"7"	"12"	"Havlin, Robert"	"Stronge, Ali"	"8"	"7"
"20:30:00"	"2021-09-27"	"Newcastle"	"Oriental Lilly"	"6.00"	"8"	"Handicap"	"2"	"14"	"Waugh, Amie"	"Goldie, J S"	"7"	"11"
"18:30:00"	"2021-09-20"	"Wolverhampton"	"Storm Melody"	"14.00"	"18"	"Handicap"	"6"	"13"	"Havlin, Robert"	"Stronge, Ali"	"8"	"11"
"18:35:00"	"2021-08-25"	"Wolverhampton"	"Vincenzo Coccotti (USA)"	"8.00"	"12"	"Non-Handicap"	"8"	"10"	"Rooke, George"	"Chamings, P R"	"9"	"15"
"18:05:00"	"2021-08-25"	"Wolverhampton"	"Anonymous John (IRE)"	"16.00"	"24.03"	"Non-Handicap"	"9"	"11"	"Egan, John"	"Davis, D J S Ffrench"	"9"	"15"
"16:50:00"	"2021-08-25"	"Lingfield"	"Perfect Symphony (IRE)"	"6.00"	"8.4"	"Handicap"	"1"	"11"	"Greatrex, Thomas"	"Pattinson, Mark"	"7"	"15"
"16:50:00"	"2021-08-25"	"Lingfield"	"Tarseekh"	"9.00"	"10"	"Handicap"	"3"	"11"	"Kingscote, Richard"	"Wallis, Charlie"	"8"	"15"
"19:50:00"	"2021-08-21"	"Lingfield"	"Zamjar"	"10.00"	"11.86"	"Handicap"	"3"	"8"	"Mooney, Stephen"	"Morris, Patrick"	"7"	"8"
"20:50:00"	"2021-08-10"	"Chelmsford City"	"Perfect Symphony (IRE)"	"3.00"	"4.1"	"Non-Handicap"	"3"	"10"	"Bryan, Joshua"	"Pattinson, Mark"	"7"	"11"
"14:00:00"	"2021-05-31"	"Chelmsford City"	"Aguerooo (IRE)"	"9.00"	"16.59"	"Handicap"	"6"	"11"	"Morris, Luke"	"Wallis, Charlie"	"8"	"11"
"16:40:00"	"2021-05-20"	"Wolverhampton"	"Aces (IRE)"	"4.00"	"5.61"	"Handicap"	"4"	"11"	"Beasley, Connor"	"Wallis, Charlie"	"9"	"14"
"18:40:00"	"2021-04-21"	"Lingfield"	"Cappananty Con"	"4.00"	"5.96"	"Handicap"	"3"	"7"	"Clutterbuck, Rhys"	"Attwater, M J"	"7"	"15"
"18:20:00"	"2021-04-12"	"Wolverhampton"	"Aces (IRE)"	"9.00"	"12.5"	"Handicap"	"2"	"11"	"Egan, David"	"Wallis, Charlie"	"9"	"10"
"13:35:00"	"2021-04-08"	"Southwell"	"Jazz Legend (USA)"	"16.00"	"24.56"	"Handicap"	"6"	"10"	"Keniry, L P"	"Rowland, Miss M E"	"8"	"4"
"20:30:00"	"2021-03-27"	"Wolverhampton"	"Miracle Garden"	"6.00"	"9.16"	"Handicap"	"9"	"12"	"Doyle, Hollie"	"Brotherton, R"	"9"	"15"
"20:00:00"	"2021-03-27"	"Wolverhampton"	"Ancient Astronaut"	"5.00"	"6.41"	"Handicap"	"3"	"12"	"Dennis, Phil"	"Hanlon, Stephen"	"8"	"15"
"19:30:00"	"2021-03-27"	"Wolverhampton"	"Jumira Bridge"	"10.00"	"12.69"	"Handicap"	"7"	"10"	"Hardie, Cameron"	"Shaw, D"	"7"	"9"
"14:05:00"	"2021-03-17"	"Lingfield"	"Storm Melody"	"5.50"	"7.89"	"Handicap"	"4"	"7"	"Kirby, Adam"	"Stronge, Ali"	"8"	"4"
"16:10:00"	"2021-03-12"	"Wolverhampton"	"Rock Warbler (IRE)"	"18.00"	"26.9"	"Non-Handicap"	"3"	"11"	"Sullivan, James P"	"Mullineaux, M"	"8"	"14"
"19:40:00"	"2021-03-09"	"Southwell"	"Everkyllachy (IRE)"	"5.00"	"6.8"	"Handicap"	"2"	"8"	"Crehan, Mark"	"Boughey, George"	"7"	"6"
"19:40:00"	"2021-03-09"	"Southwell"	"Jazz Legend (USA)"	"9.00"	"14.17"	"Handicap"	"8"	"8"	"ONeill, K T"	"Rowland, Miss M E"	"8"	"13"
"17:40:00"	"2021-03-08"	"Wolverhampton"	"Bellevarde (IRE)"	"14.00"	"18.75"	"Handicap"	"6"	"10"	"Doyle, Hollie"	"Price, R J"	"7"	"7"
"19:15:00"	"2021-03-05"	"Newcastle"	"Atrafan (IRE)"	"6.00"	"8.6"	"Handicap"	"5"	"12"	"McDonald, P J"	"Brown, A D"	"7"	"14"
"17:00:00"	"2021-03-05"	"Dundalk"	"Caesars Comet (IRE)"	"4.50"	"6.6"	"Claimer"	"2"	"13"	"Hayes, C D"	"McAuley, James"	"7"	"7"
"17:00:00"	"2021-03-05"	"Dundalk"	"Mulzamm (IRE)"	"16.00"	"22.81"	"Claimer"	"4"	"13"	"Foley, Shane"	"McAuley, James"	"9"	"7"
"14:50:00"	"2021-03-04"	"Southwell"	"Young John (IRE)"	"3.00"	"4.5"	"Handicap"	"6"	"8"	"Muscutt, D"	"Murphy, Mike"	"8"	"14"
"19:50:00"	"2021-03-03"	"Kempton"	"Madrinho (IRE)"	"8.00"	"15.09"	"Handicap"	"1"	"12"	"Doyle, Hollie"	"Carroll, A W"	"8"	"13"
"19:50:00"	"2021-03-03"	"Kempton"	"Storm Melody"	"5.00"	"7.27"	"Handicap"	"4"	"12"	"Norton, Francis"	"Stronge, Ali"	"8"	"14"
"19:50:00"	"2021-03-03"	"Kempton"	"Bounty Pursuit"	"14.00"	"19"	"Handicap"	"11"	"12"	"Heard, Tyler"	"Blake, Michael"	"9"	"12"
"19:50:00"	"2021-03-03"	"Kempton"	"Bernies Boy"	"40.00"	"76.56"	"Handicap"	"12"	"12"	"McEntee, Grace"	"McEntee, P S"	"8"	"13"
"16:40:00"	"2021-02-26"	"Wolverhampton"	"Mansfield"	"18.00"	"23"	"Handicap"	"3"	"13"	"McManoman, Faye"	"Barclay, Stella"	"8"	"9"
"16:40:00"	"2021-02-26"	"Wolverhampton"	"Suwaan (IRE)"	"12.00"	"16.38"	"Handicap"	"7"	"13"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"9"
"19:00:00"	"2021-02-25"	"Southwell"	"Excessable"	"5.00"	"7.2"	"Handicap"	"4"	"8"	"Fentiman, Duran"	"Easterby, T D"	"8"	"6"
"19:00:00"	"2021-02-25"	"Southwell"	"Garth Rockett"	"14.00"	"21"	"Handicap"	"8"	"8"	"Muscutt, D"	"Murphy, Mike"	"7"	"12"
"19:00:00"	"2021-02-20"	"Newcastle"	"Dodgy Bob"	"5.50"	"7.66"	"Non-Handicap"	"2"	"8"	"Rodriguez, Callum"	"Mullineaux, M"	"8"	"6"
"19:00:00"	"2021-02-20"	"Newcastle"	"Archimedes (IRE)"	"8.50"	"12"	"Non-Handicap"	"8"	"8"	"Hardie, Cameron"	"Griffiths, D C"	"8"	"6"
"18:45:00"	"2021-02-19"	"Southwell"	"Excessable"	"5.00"	"6.18"	"Handicap"	"2"	"8"	"Fentiman, Duran"	"Easterby, T D"	"8"	"7"
"17:30:00"	"2021-02-19"	"Dundalk"	"Alfredo Arcano (IRE)"	"5.50"	"7.12"	"Handicap"	"5"	"9"	"Lee, W J"	"Marnane, David"	"7"	"14"
"16:50:00"	"2021-02-14"	"Southwell"	"Archimedes (IRE)"	"5.50"	"8.5"	"Non-Handicap"	"9"	"12"	"Mullen, Andrew"	"Griffiths, D C"	"8"	"10"
"14:15:00"	"2021-02-12"	"Southwell"	"Excessable"	"2.00"	"3.15"	"Handicap"	"2"	"5"	"Fentiman, Duran"	"Easterby, T D"	"8"	"10"
"19:00:00"	"2021-02-11"	"Newcastle"	"Paddy Power (IRE)"	"10.00"	"12.5"	"Handicap"	"5"	"10"	"Hamilton, Tony"	"Fahey, R A"	"8"	"12"
"18:30:00"	"2021-02-11"	"Newcastle"	"Nick Vedder"	"4.50"	"6.6"	"Handicap"	"5"	"8"	"Shoemark, Kieran"	"Brisland, Robyn"	"7"	"9"
"20:15:00"	"2021-02-10"	"Wolverhampton"	"Secret Potion"	"9.00"	"13"	"Handicap"	"8"	"11"	"Probert, David"	"Harris, R A"	"7"	"10"
"19:45:00"	"2021-02-10"	"Wolverhampton"	"Eldelbar (SPA)"	"1.88"	"3.01"	"Handicap"	"4"	"11"	"James, S H"	"Harker, G A"	"7"	"9"
"19:45:00"	"2021-02-10"	"Wolverhampton"	"Tan"	"80.00"	"205.77"	"Handicap"	"10"	"11"	"Shaw, Harrison"	"Williamson, Mrs L"	"7"	"12"
"16:35:00"	"2021-02-07"	"Southwell"	"Barrington (IRE)"	"9.00"	"11.5"	"Handicap"	"5"	"7"	"Rawlinson, Ali"	"Appleby, M"	"7"	"13"
"19:30:00"	"2021-02-05"	"Dundalk"	"Alfredo Arcano (IRE)"	"3.33"	"4.35"	"Non-Handicap"	"3"	"3"	"Lee, W J"	"Marnane, David"	"7"	"14"
"18:15:00"	"2021-02-05"	"Newcastle"	"Storm Over (IRE)"	"16.00"	"20"	"Handicap"	"1"	"10"	"Scott, Rowan"	"Makin, Phillip"	"7"	"12"
"18:15:00"	"2021-02-05"	"Newcastle"	"Ice Age (IRE)"	"18.00"	"23"	"Handicap"	"10"	"10"	"Mulrennan, Paul"	"Thompson, Ronald"	"8"	"12"
"16:00:00"	"2021-02-04"	"Southwell"	"Archimedes (IRE)"	"8.00"	"11"	"Handicap"	"3"	"11"	"Mullen, Andrew"	"Griffiths, D C"	"8"	"9"
"16:00:00"	"2021-02-04"	"Southwell"	"Jazz Legend (USA)"	"5.50"	"7.8"	"Handicap"	"9"	"11"	"ONeill, K T"	"Rowland, Miss M E"	"8"	"9"
"17:40:00"	"2021-02-02"	"Southwell"	"Nick Vedder"	"3.00"	"4.1"	"Handicap"	"2"	"7"	"Shoemark, Kieran"	"Brisland, Robyn"	"7"	"14"
"18:25:00"	"2021-02-01"	"Dundalk"	"Pillar"	"25.00"	"31.07"	"Handicap"	"3"	"12"	"MacRedmond, Cian"	"McGuinness, Adrian"	"8"	"3"
"16:10:00"	"2021-01-31"	"Wolverhampton"	"Madrinho (IRE)"	"8.00"	"12.49"	"Handicap"	"7"	"9"	"Curtis, B A"	"Carroll, A W"	"8"	"10"
"15:40:00"	"2021-01-31"	"Wolverhampton"	"Mansfield"	"6.50"	"8.57"	"Non-Handicap"	"5"	"12"	"Hardie, Cameron"	"Barclay, Stella"	"8"	"5"
"15:40:00"	"2021-01-31"	"Wolverhampton"	"Hurricane Alert"	"150.00"	"253.94"	"Non-Handicap"	"10"	"12"	"Grage, Selma"	"Bishop, Frank"	"9"	"2"
"14:20:00"	"2021-01-30"	"Lingfield"	"Paddy Power (IRE)"	"28.00"	"44"	"Handicap"	"6"	"7"	"Hamilton, Tony"	"Fahey, R A"	"8"	"14"
"19:30:00"	"2021-01-29"	"Dundalk"	"Amazing One"	"9.00"	"16"	"Handicap"	"5"	"14"	"Madden, Tom"	"OMara, T J"	"7"	"9"
"15:10:00"	"2021-01-26"	"Wolverhampton"	"Krazy Paving"	"2.75"	"4.9"	"Handicap"	"2"	"13"	"Hutchinson, Callum"	"Murphy, Olly"	"9"	"4"
"13:55:00"	"2021-01-26"	"Southwell"	"Jazz Legend (USA)"	"3.33"	"4.31"	"Handicap"	"5"	"9"	"ONeill, K T"	"Rowland, Miss M E"	"8"	"11"
"13:55:00"	"2021-01-26"	"Southwell"	"Tan"	"40.00"	"51.34"	"Handicap"	"8"	"9"	"Shaw, Harrison"	"Williamson, Mrs L"	"7"	"8"
"17:15:00"	"2021-01-25"	"Kempton"	"Secret Potion"	"3.33"	"4.73"	"Handicap"	"4"	"8"	"Probert, David"	"Harris, R A"	"7"	"7"
"13:10:00"	"2021-01-25"	"Chelmsford City"	"Barrington (IRE)"	"4.00"	"5.7"	"Handicap"	"3"	"8"	"Rawlinson, Ali"	"Appleby, M"	"7"	"9"
"13:10:00"	"2021-01-25"	"Chelmsford City"	"Something Lucky (IRE)"	"50.00"	"81.72"	"Handicap"	"4"	"8"	"Havlin, Robert"	"Attwater, M J"	"9"	"13"
"13:10:00"	"2021-01-25"	"Chelmsford City"	"Jumira Bridge"	"1.88"	"3.1"	"Handicap"	"6"	"8"	"Edmunds, Lewis"	"Shaw, D"	"7"	"7"
"16:10:00"	"2021-01-24"	"Lingfield"	"Storm Over (IRE)"	"5.50"	"6.8"	"Handicap"	"5"	"9"	"Marquand, Tom"	"Makin, Phillip"	"7"	"7"
"19:10:00"	"2021-01-23"	"Newcastle"	"Jack The Truth (IRE)"	"10.00"	"14.72"	"Handicap"	"9"	"9"	"Carver, William"	"Scott, George"	"7"	"12"
"16:00:00"	"2021-01-21"	"Lingfield"	"Storm Melody"	"3.50"	"5.8"	"Handicap"	"5"	"11"	"Howarth, Christian"	"Stronge, Ali"	"8"	"12"
"19:15:00"	"2021-01-20"	"Dundalk"	"Caesars Comet (IRE)"	"8.00"	"12"	"Handicap"	"5"	"12"	"Hayes, C D"	"McAuley, James"	"7"	"5"
"17:30:00"	"2021-01-20"	"Southwell"	"Zylan (IRE)"	"4.00"	"5.03"	"Handicap"	"1"	"5"	"Heard, Tyler"	"Fell, R / Murray, S"	"9"	"3"
"19:10:00"	"2021-01-19"	"Southwell"	"Nick Vedder"	"1.10"	"2.18"	"Handicap"	"1"	"6"	"Shoemark, Kieran"	"Brisland, Robyn"	"7"	"2"
"19:10:00"	"2021-01-19"	"Southwell"	"Archimedes (IRE)"	"7.50"	"9"	"Handicap"	"2"	"6"	"Egan, John"	"Griffiths, D C"	"8"	"4"
"19:10:00"	"2021-01-19"	"Southwell"	"Dirchill (IRE)"	"2.50"	"3.43"	"Handicap"	"5"	"6"	"Doyle, Hollie"	"Thompson, D W"	"7"	"12"
"17:40:00"	"2021-01-18"	"Wolverhampton"	"Jumira Bridge"	"3.33"	"4.66"	"Handicap"	"1"	"11"	"Edmunds, Lewis"	"Shaw, D"	"7"	"12"
"17:10:00"	"2021-01-18"	"Wolverhampton"	"Secret Potion"	"22.00"	"24.25"	"Handicap"	"3"	"11"	"Probert, David"	"Harris, R A"	"7"	"12"
"17:10:00"	"2021-01-18"	"Wolverhampton"	"Tan"	"22.00"	"22"	"Handicap"	"7"	"11"	"Rooke, George"	"Williamson, Mrs L"	"7"	"12"
"15:35:00"	"2021-01-17"	"Southwell"	"Alsvinder"	"5.50"	"8.4"	"Handicap"	"2"	"9"	"Ryan, Rossa"	"Kirby, P A"	"8"	"12"
"15:35:00"	"2021-01-17"	"Southwell"	"Katheefa (USA)"	"3.50"	"4.83"	"Handicap"	"3"	"9"	"Sullivan, James P"	"Carr, Mrs R A"	"7"	"9"
"15:35:00"	"2021-01-17"	"Southwell"	"Zylan (IRE)"	"4.00"	"5.39"	"Handicap"	"6"	"9"	"Hart, Jason"	"Fell, R / Murray, S"	"9"	"14"
"15:45:00"	"2021-01-16"	"Lingfield"	"Barrington (IRE)"	"4.50"	"6"	"Handicap"	"3"	"6"	"Rawlinson, Ali"	"Appleby, M"	"7"	"12"
"18:00:00"	"2021-01-15"	"Southwell"	"Jazz Legend (USA)"	"6.50"	"7.8"	"Handicap"	"1"	"11"	"ONeill, K T"	"Rowland, Miss M E"	"8"	"5"
"18:00:00"	"2021-01-15"	"Southwell"	"Archimedes (IRE)"	"5.50"	"7.46"	"Handicap"	"2"	"11"	"Egan, John"	"Griffiths, D C"	"8"	"5"
"18:00:00"	"2021-01-15"	"Southwell"	"First Excel"	"2.50"	"4"	"Handicap"	"9"	"11"	"Edmunds, Lewis"	"Bowring, S R"	"9"	"11"
"15:50:00"	"2021-01-10"	"Southwell"	"Nick Vedder"	"1.50"	"2.57"	"Handicap"	"1"	"7"	"Shoemark, Kieran"	"Brisland, Robyn"	"7"	"7"
"15:50:00"	"2021-01-10"	"Southwell"	"Archimedes (IRE)"	"20.00"	"19.89"	"Handicap"	"3"	"7"	"Egan, John"	"Griffiths, D C"	"8"	"7"
"16:45:00"	"2021-01-09"	"Chelmsford City"	"At Your Service"	"1.38"	"2.87"	"Non-Handicap"	"1"	"11"	"Haynes, Joey"	"Banham, Chelsea"	"7"	"3"
"16:45:00"	"2021-01-09"	"Chelmsford City"	"Independence Day (IRE)"	"8.00"	"11.5"	"Non-Handicap"	"5"	"11"	"Keniry, L P"	"Banham, Chelsea"	"8"	"5"
"14:04:00"	"2021-01-09"	"Chelmsford City"	"Storm Melody"	"16.00"	"22.2"	"Handicap"	"2"	"6"	"ONeill, K T"	"Stronge, Ali"	"8"	"7"
"14:04:00"	"2021-01-09"	"Chelmsford City"	"Bernies Boy"	"12.00"	"18.04"	"Handicap"	"5"	"6"	"McEntee, Grace"	"McEntee, P S"	"8"	"3"
"13:29:00"	"2021-01-09"	"Chelmsford City"	"El Hombre"	"3.33"	"4.6"	"Handicap"	"2"	"6"	"Morris, Luke"	"Loughnane, Daniel Mark"	"7"	"10"
"14:45:00"	"2021-01-07"	"Southwell"	"Dirchill (IRE)"	"3.50"	"4.6"	"Handicap"	"2"	"6"	"Hart, Jason"	"Thompson, D W"	"7"	"4"
"14:20:00"	"2021-01-06"	"Wolverhampton"	"Bernies Boy"	"22.00"	"27.85"	"Handicap"	"1"	"12"	"McEntee, Grace"	"McEntee, P S"	"8"	"3"
"14:20:00"	"2021-01-06"	"Wolverhampton"	"Aces (IRE)"	"10.00"	"10.93"	"Handicap"	"4"	"12"	"Russell, Harry"	"Wallis, Charlie"	"9"	"10"
"13:50:00"	"2021-01-06"	"Wolverhampton"	"At Your Service"	"1.88"	"3.05"	"Non-Handicap"	"1"	"10"	"Keenan, Darragh"	"Banham, Chelsea"	"7"	"1"
"13:50:00"	"2021-01-06"	"Wolverhampton"	"Tan"	"80.00"	"88.39"	"Non-Handicap"	"2"	"10"	"Rooke, George"	"Williamson, Mrs L"	"7"	"3"
"14:45:00"	"2021-01-03"	"Southwell"	"Phantasmal"	"5.00"	"7.04"	"Handicap"	"7"	"12"	"Hart, Jason"	"Jardine, I"	"7"	"14"
"14:45:00"	"2021-01-03"	"Southwell"	"Tan"	"150.00"	"441.73"	"Handicap"	"11"	"12"	"Cox, William"	"Williamson, Mrs L"	"7"	"15"
"14:45:00"	"2021-01-03"	"Southwell"	"Le Manege Enchante (IRE)"	"28.00"	"36.86"	"Handicap"	"12"	"12"	"Morris, Luke"	"Shaw, D"	"8"	"15"
"17:20:00"	"2020-12-31"	"Newcastle"	"Roaring Rory"	"14.00"	"19.5"	"Handicap"	"5"	"11"	"Lee, G"	"Pears, Ollie"	"7"	"12"
"17:20:00"	"2020-12-31"	"Newcastle"	"Jessie Allan (IRE)"	"80.00"	"204.07"	"Handicap"	"10"	"11"	"Stammers, Oliver"	"Goldie, J S"	"9"	"13"
"15:35:00"	"2020-12-31"	"Lingfield"	"Aguerooo (IRE)"	"11.00"	"14.5"	"Handicap"	"9"	"11"	"Carson, William"	"Wallis, Charlie"	"7"	"9"
"11:45:00"	"2020-12-22"	"Lingfield"	"Vincenzo Coccotti (USA)"	"4.50"	"6.47"	"Handicap"	"4"	"10"	"Rooke, George"	"Chamings, P R"	"8"	"6"
"14:05:00"	"2020-12-21"	"Lingfield"	"Merhoob (IRE)"	"4.00"	"5.56"	"Handicap"	"7"	"12"	"Kirby, Adam"	"Ryan, J"	"8"	"2"
"16:15:00"	"2020-12-20"	"Southwell"	"Excessable"	"7.00"	"8.82"	"Handicap"	"3"	"7"	"Fentiman, Duran"	"Easterby, T D"	"7"	"12"
"16:15:00"	"2020-12-20"	"Southwell"	"Young John (IRE)"	"8.00"	"10.5"	"Handicap"	"4"	"7"	"Muscutt, D"	"Murphy, Mike"	"7"	"12"
"18:00:00"	"2020-12-19"	"Wolverhampton"	"Mythmaker"	"4.50"	"8.94"	"Handicap"	"2"	"12"	"Lee, G"	"Smart, B"	"8"	"14"
"17:30:00"	"2020-12-19"	"Wolverhampton"	"Billyoakes (IRE)"	"10.00"	"13.16"	"Handicap"	"7"	"10"	"Robinson, Ben"	"Pears, Ollie"	"8"	"11"
"20:10:00"	"2020-12-14"	"Kempton"	"Mont Kiara (FR)"	"12.00"	"15.86"	"Handicap"	"5"	"11"	"Shepherd, Callum"	"Dow, S"	"7"	"4"
"20:10:00"	"2020-12-14"	"Kempton"	"Krazy Paving"	"33.00"	"60.58"	"Handicap"	"9"	"11"	"Quinn, Jimmy"	"Murphy, Olly"	"8"	"13"
"19:40:00"	"2020-12-14"	"Kempton"	"Captain Ryan"	"16.00"	"21"	"Handicap"	"3"	"12"	"Keniry, L P"	"Deacon, Geoffrey"	"9"	"14"
"19:30:00"	"2020-12-11"	"Dundalk"	"Fit For Function"	"8.50"	"9.85"	"Handicap"	"6"	"14"	"Rutledge, Siobhan"	"Murphy, Joseph G"	"7"	"9"
"19:15:00"	"2020-12-08"	"Southwell"	"Mo Henry"	"4.50"	"6.8"	"Handicap"	"3"	"14"	"Walker, Mr S"	"Keatley, Adrian Paul"	"8"	"7"
"19:15:00"	"2020-12-08"	"Southwell"	"Bernies Boy"	"40.00"	"85"	"Handicap"	"7"	"14"	"Webb, Katie"	"McEntee, P S"	"7"	"15"
"19:15:00"	"2020-12-08"	"Southwell"	"Le Manege Enchante (IRE)"	"66.00"	"126.98"	"Handicap"	"8"	"14"	"Germany, Stephanie"	"Shaw, D"	"7"	"11"
"19:15:00"	"2020-12-08"	"Southwell"	"Oriental Relation (IRE)"	"50.00"	"121.54"	"Handicap"	"9"	"14"	"Birkett, Mr R"	"Harrison, Gary"	"9"	"15"
"17:45:00"	"2020-12-08"	"Southwell"	"Young John (IRE)"	"0.62"	"1.62"	"Claimer"	"2"	"6"	"Ryan, Rossa"	"Murphy, Mike"	"7"	"12"
"16:15:00"	"2020-12-08"	"Southwell"	"Excessable"	"5.50"	"8.4"	"Handicap"	"1"	"9"	"Fentiman, Duran"	"Easterby, T D"	"7"	"12"
"18:30:00"	"2020-12-05"	"Wolverhampton"	"Tukhoom (IRE)"	"18.00"	"20.98"	"Handicap"	"5"	"9"	"Tudhope, Daniel"	"OMeara, D"	"7"	"7"
"18:00:00"	"2020-12-05"	"Wolverhampton"	"Mythmaker"	"8.00"	"12"	"Handicap"	"2"	"9"	"Lee, G"	"Smart, B"	"8"	"13"
"16:45:00"	"2020-12-02"	"Dundalk"	"Pillar"	"5.50"	"8.39"	"Handicap"	"2"	"14"	"MacRedmond, Cian"	"McGuinness, Adrian"	"7"	"12"
"16:45:00"	"2020-12-02"	"Dundalk"	"Fit For Function"	"4.00"	"6.4"	"Handicap"	"3"	"14"	"Carroll, G F"	"Murphy, Joseph G"	"7"	"12"
"16:45:00"	"2020-12-02"	"Dundalk"	"Ticks The Boxes (IRE)"	"33.00"	"44.86"	"Handicap"	"6"	"14"	"Manning, K J"	"Breen, Leanne"	"8"	"12"
"16:45:00"	"2020-12-02"	"Dundalk"	"Guanabara Bay (IRE)"	"22.00"	"35.58"	"Handicap"	"12"	"14"	"Lordan, W M"	"McGuinness, Adrian"	"7"	"9"
"16:30:00"	"2020-12-01"	"Wolverhampton"	"Swanton Blue (IRE)"	"33.00"	"48.66"	"Handicap"	"11"	"12"	"Probert, David"	"De Giles, Ed"	"7"	"14"
"16:00:00"	"2020-12-01"	"Wolverhampton"	"Aces (IRE)"	"9.00"	"16.54"	"Handicap"	"10"	"12"	"Carson, William"	"Wallis, Charlie"	"8"	"12"
"16:00:00"	"2020-12-01"	"Wolverhampton"	"Krazy Paving"	"50.00"	"141.06"	"Handicap"	"11"	"12"	"Quinn, Jimmy"	"Murphy, Olly"	"8"	"12"
"16:35:00"	"2020-11-30"	"Kempton"	"Moonraker"	"40.00"	"60"	"Handicap"	"5"	"9"	"Gordon, Josephine"	"Appleby, M"	"8"	"11"
"15:20:00"	"2020-11-27"	"Southwell"	"First Excel"	"7.00"	"8.74"	"Handicap"	"3"	"10"	"Rawlinson, Ali"	"Bowring, S R"	"8"	"12"
"14:45:00"	"2020-11-27"	"Southwell"	"Jazz Legend (USA)"	"20.00"	"34.61"	"Handicap"	"3"	"11"	"ONeill, K T"	"Rowland, Miss M E"	"7"	"12"
"13:40:00"	"2020-11-27"	"Southwell"	"Crosse Fire"	"3.50"	"4.8"	"Handicap"	"1"	"9"	"Curtis, B A"	"Dixon, Scott"	"8"	"12"
"19:00:00"	"2020-11-20"	"Dundalk"	"Fit For Function"	"4.50"	"6.82"	"Handicap"	"2"	"14"	"Carroll, G F"	"Murphy, Joseph G"	"7"	"11"
"18:30:00"	"2020-11-20"	"Dundalk"	"Pillar"	"4.50"	"7.65"	"Handicap"	"2"	"14"	"Ryan, Gavin"	"McGuinness, Adrian"	"7"	"11"
"20:30:00"	"2020-11-16"	"Kempton"	"Aguerooo (IRE)"	"20.00"	"36"	"Handicap"	"6"	"11"	"Carson, William"	"Wallis, Charlie"	"7"	"11"
"14:20:00"	"2020-11-15"	"Southwell"	"Crosse Fire"	"7.50"	"9.9"	"Handicap"	"3"	"9"	"ONeill, K T"	"Dixon, Scott"	"8"	"6"
"14:05:00"	"2020-11-04"	"Dundalk"	"Tony The Gent (IRE)"	"5.50"	"7.54"	"Claimer"	"8"	"12"	"Sheehy, M P"	"Hogan, Denis Gerard"	"7"	"7"
"20:15:00"	"2020-11-03"	"Newcastle"	"Penny Pot Lane"	"12.00"	"18.99"	"Handicap"	"12"	"14"	"Dennis, Phil"	"Whitaker, R M"	"7"	"15"
"16:45:00"	"2020-10-29"	"Southwell"	"Jazz Legend (USA)"	"80.00"	"145.87"	"Handicap"	"4"	"11"	"ONeill, K T"	"Rowland, Miss M E"	"7"	"14"
"16:40:00"	"2020-10-20"	"Newcastle"	"Highland Acclaim (IRE)"	"33.00"	"51.38"	"Handicap"	"11"	"14"	"Sullivan, James P"	"Carr, Mrs R A"	"9"	"14"
"16:40:00"	"2020-10-15"	"Southwell"	"Archimedes (IRE)"	"7.50"	"9.68"	"Handicap"	"5"	"8"	"Egan, John"	"Griffiths, D C"	"7"	"9"
"16:20:00"	"2020-10-15"	"Lingfield"	"Captain Ryan"	"28.00"	"40"	"Handicap"	"2"	"12"	"Keniry, L P"	"Deacon, Geoffrey"	"9"	"10"
"19:30:00"	"2020-10-10"	"Chelmsford City"	"Vincenzo Coccotti (USA)"	"4.00"	"6.2"	"Handicap"	"1"	"12"	"Crouch, Hector"	"Chamings, P R"	"8"	"14"
"20:30:00"	"2020-10-07"	"Kempton"	"Swanton Blue (IRE)"	"4.50"	"6.4"	"Handicap"	"8"	"10"	"Sousa, Silvestre De"	"De Giles, Ed"	"7"	"6"
"20:00:00"	"2020-10-01"	"Chelmsford City"	"Swanton Blue (IRE)"	"11.00"	"16.21"	"Handicap"	"1"	"11"	"Cosgrave, Pat"	"De Giles, Ed"	"7"	"10"
