RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:15:00"	"2010-10-10"	"Curragh"	"Vastitas (IRE)"	"3.33"	"4.6"	"Maiden"	"2"	"11"	"Manning, K J"	"Bolger, J S"	"2"	"29"
"14:15:00"	"2010-10-10"	"Curragh"	"Shelley Beach (IRE)"	"1.63"	"2.76"	"Maiden"	"3"	"11"	"Lordan, W M"	"Wachman, David"	"2"	"21"
"14:15:00"	"2010-10-10"	"Curragh"	"Amour Fou (IRE)"	"25.00"	"62.28"	"Maiden"	"7"	"11"	"Berry, F M"	"Farrell, W T"	"2"	"7"
"14:45:00"	"2010-10-06"	"Navan"	"Jedward (IRE)"	"7.00"	"12"	"Maiden"	"1"	"16"	"Berry, F M"	"OBrien, Charles"	"3"	"11"
"14:45:00"	"2010-10-06"	"Navan"	"Luzhniki (IRE)"	"25.00"	"103.01"	"Maiden"	"7"	"16"	"ODonoghue, C"	"Allen, Patrick"	"3"	"112"
"14:45:00"	"2010-10-06"	"Navan"	"Juicy Couture (IRE)"	"8.00"	"13.13"	"Maiden"	"9"	"16"	"Smullen, P J"	"Cox, Stephen Michael"	"5"	"714"
"14:15:00"	"2010-10-06"	"Navan"	"Kateeva (IRE)"	"25.00"	"44.66"	"Handicap"	"4"	"23"	"Benson, D J"	"Fogarty, J P"	"3"	"41"
"14:15:00"	"2010-10-06"	"Navan"	"Fionas Spirit (IRE)"	"14.00"	"28.88"	"Handicap"	"5"	"23"	"Whelan, R P"	"McDonogh, Desmond"	"3"	"77"
"14:15:00"	"2010-10-06"	"Navan"	"Kellies Rocket (IRE)"	"18.00"	"48"	"Handicap"	"17"	"23"	"Hoban, Connor"	"Halford, M"	"4"	"29"
"14:45:00"	"2010-09-26"	"Curragh"	"Zaralanta (IRE)"	"5.50"	"7.12"	"Handicap"	"2"	"26"	"Berry, F M"	"Oxx, John M"	"4"	"14"
"14:45:00"	"2010-09-26"	"Curragh"	"Good To Follow (IRE)"	"8.00"	"12.5"	"Handicap"	"13"	"26"	"Lordan, W M"	"Lynam, Edward"	"4"	"15"
"14:15:00"	"2010-09-26"	"Curragh"	"Flic Flac (IRE)"	"6.50"	"8.69"	"Maiden"	"4"	"21"	"Smullen, P J"	"Weld, D K"	"2"	"189"
"17:25:00"	"2010-09-12"	"Curragh"	"Knock Stars (IRE)"	"7.00"	"9.3"	"Handicap Nursery"	"1"	"11"	"Beggy, P B"	"Martin, Patrick"	"2"	"2"
"16:50:00"	"2010-09-12"	"Curragh"	"Walk On Bye (IRE)"	"3.50"	"5.42"	"Non-Handicap"	"7"	"10"	"Lordan, W M"	"Stack, T"	"3"	"135"
"14:40:00"	"2010-09-11"	"Curragh"	"Holy Alliance (IRE)"	"25.00"	"55"	"Non-Handicap"	"7"	"8"	"OBrien, J P"	"OBrien, A P"	"2"	"21"
"14:10:00"	"2010-09-11"	"Curragh"	"Good To Follow (IRE)"	"3.33"	"4.55"	"Handicap"	"1"	"15"	"Smullen, P J"	"Lynam, Edward"	"4"	"20"
"16:10:00"	"2010-09-10"	"Down Royal"	"Natalisa (IRE)"	"2.50"	"3.6"	"Maiden"	"1"	"10"	"Berry, F M"	"Oxx, John M"	"2"	"51"
"16:10:00"	"2010-09-10"	"Down Royal"	"Lara Larisa (IRE)"	"14.00"	"26"	"Maiden"	"4"	"10"	"James, S H"	"McCabe, James Bernard"	"2"	"16"
"16:10:00"	"2010-09-10"	"Down Royal"	"Eastern Light (IRE)"	"3.00"	"4.2"	"Maiden"	"5"	"10"	"Carroll, G F"	"Wachman, David"	"2"	"35"
"14:45:00"	"2010-08-29"	"Curragh"	"Dingle View (IRE)"	"22.00"	"102.29"	"Non-Handicap"	"1"	"9"	"Gannon, Catherine"	"Evans, P D"	"2"	"22"
"14:45:00"	"2010-08-29"	"Curragh"	"Moonlit Garden (IRE)"	"12.00"	"18"	"Non-Handicap"	"5"	"9"	"Smullen, P J"	"Weld, D K"	"2"	"8"
"14:15:00"	"2010-08-29"	"Curragh"	"Anam Allta (IRE)"	"7.00"	"10.5"	"Maiden"	"1"	"21"	"Smullen, P J"	"Weld, D K"	"2"	"27"
"14:15:00"	"2010-08-29"	"Curragh"	"Independent Girl (IRE)"	"10.00"	"13.59"	"Maiden"	"2"	"21"	"Cleary, R P"	"Morgan, Ms Joanna"	"2"	"8"
"16:45:00"	"2010-08-26"	"Tipperary"	"Gala Spirit (IRE)"	"1.00"	"2.14"	"Maiden"	"6"	"12"	"Murtagh, J"	"Lynam, Edward"	"3"	"36"
"16:05:00"	"2010-08-25"	"Bellewstown"	"Proper Madam (IRE)"	"2.25"	"3.2"	"Handicap Nursery"	"1"	"6"	"Grant, D M"	"Murphy, John Joseph"	"2"	"21"
"15:25:00"	"2010-08-22"	"Cork"	"Celerina (IRE)"	"5.00"	"6.7"	"Handicap"	"1"	"9"	"Lordan, W M"	"Stack, T"	"3"	"21"
"15:25:00"	"2010-08-22"	"Cork"	"Good To Follow (IRE)"	"4.50"	"5.69"	"Handicap"	"4"	"9"	"Smullen, P J"	"Lynam, Edward"	"4"	"7"
"15:25:00"	"2010-08-22"	"Cork"	"Sampers (IRE)"	"3.50"	"5.34"	"Handicap"	"7"	"9"	"Carroll, G F"	"Halford, M"	"4"	"7"
"14:25:00"	"2010-08-22"	"Cork"	"My Girl Anna (IRE)"	"7.00"	"10.49"	"Maiden"	"2"	"15"	"Cleary, R P"	"Kelly, Muredach"	"3"	"21"
"14:25:00"	"2010-08-22"	"Cork"	"A Mind Of Her Own (IRE)"	"3.00"	"4.19"	"Maiden"	"3"	"15"	"Murtagh, J"	"Wachman, David"	"3"	"21"
"14:25:00"	"2010-08-22"	"Cork"	"Shes Our Spirit (IRE)"	"50.00"	"580.8"	"Maiden"	"14"	"15"	"Grant, D M"	"Flynn, Patrick J"	"3"	"8"
"17:00:00"	"2010-08-21"	"Curragh"	"Spiritina (IRE)"	"14.00"	"22"	"Handicap"	"9"	"15"	"Carroll, G F"	"Lawlor, Noel"	"5"	"6"
"14:55:00"	"2010-08-21"	"Curragh"	"Moonlit Garden (IRE)"	"4.00"	"5.8"	"Non-Handicap"	"3"	"6"	"Smullen, P J"	"Weld, D K"	"2"	"41"
"14:25:00"	"2010-08-21"	"Curragh"	"Yellow Dandy (IRE)"	"16.00"	"48.74"	"Maiden"	"7"	"22"	"Curtis, B A"	"McAteer, Liam"	"2"	"42"
"17:45:00"	"2010-08-08"	"Curragh"	"Notgonnagiveup (IRE)"	"14.00"	"33.89"	"Handicap"	"2"	"15"	"James, S H"	"McDonogh, Desmond"	"3"	"22"
"17:45:00"	"2010-08-08"	"Curragh"	"Good To Follow (IRE)"	"10.00"	"14"	"Handicap"	"3"	"15"	"Lordan, W M"	"Lynam, Edward"	"4"	"127"
"17:45:00"	"2010-08-08"	"Curragh"	"Queenie Keen (IRE)"	"14.00"	"23.43"	"Handicap"	"4"	"15"	"Foley, Shane"	"Halford, M"	"3"	"71"
"17:45:00"	"2010-08-08"	"Curragh"	"Super Hoofer (IRE)"	"16.00"	"54.03"	"Handicap"	"6"	"15"	"Moran, D J"	"Bolger, J S"	"3"	"20"
"17:45:00"	"2010-08-08"	"Curragh"	"Blue Dahlia (IRE)"	"6.00"	"7.77"	"Handicap"	"7"	"15"	"Cleere, M A"	"Stack, T"	"3"	"21"
"17:45:00"	"2010-08-08"	"Curragh"	"Tahitian Pearl (IRE)"	"20.00"	"47.11"	"Handicap"	"8"	"15"	"Hayes, C D"	"McCreery, W"	"4"	"18"
"17:45:00"	"2010-08-08"	"Curragh"	"Dundrum Dancer (IRE)"	"5.50"	"7.44"	"Handicap"	"12"	"15"	"ODonoghue, C"	"Marnane, David"	"3"	"13"
"17:45:00"	"2010-08-08"	"Curragh"	"Finalstar (IRE)"	"25.00"	"65"	"Handicap"	"14"	"15"	"Roche, L F"	"Grassick, M J"	"3"	"21"
"17:45:00"	"2010-08-08"	"Curragh"	"Dreamalittledream (IRE)"	"7.00"	"14.05"	"Handicap"	"REF"	"15"	"Murtagh, J"	"Wachman, David"	"3"	"21"
"18:35:00"	"2010-08-06"	"Tipperary"	"Sampers (IRE)"	"7.00"	"11.27"	"Handicap"	"5"	"10"	"Hoban, Connor"	"Halford, M"	"4"	"103"
"18:35:00"	"2010-08-06"	"Tipperary"	"Bank On Black (IRE)"	"3.50"	"4.8"	"Handicap"	"9"	"10"	"Latham, K"	"Lyons, G M"	"3"	"35"
"14:50:00"	"2010-08-02"	"Naas"	"Biting Back (IRE)"	"12.00"	"19.07"	"Non-Handicap"	"4"	"7"	"Latham, K"	"Lyons, G M"	"2"	"61"
"15:10:00"	"2010-08-01"	"Cork"	"Celerina (IRE)"	"5.00"	"7.63"	"Handicap"	"2"	"14"	"Enright, M A"	"Stack, T"	"3"	"21"
"14:05:00"	"2010-08-01"	"Cork"	"Port Elizabeth (IRE)"	"16.00"	"45.47"	"Maiden"	"8"	"16"	"Lordan, W M"	"Wachman, David"	"2"	"38"
"18:30:00"	"2010-07-21"	"Naas"	"Gala Spirit (IRE)"	"3.00"	"4.5"	"Maiden"	"3"	"20"	"Murtagh, J"	"Lynam, Edward"	"3"	"9"
"18:30:00"	"2010-07-21"	"Naas"	"Mexican Milly (IRE)"	"25.00"	"46.39"	"Maiden"	"17"	"20"	"Hussey, M C"	"Colville, P J"	"3"	"296"
"18:00:00"	"2010-07-21"	"Naas"	"Ladies Choice (IRE)"	"50.00"	"186.49"	"Maiden"	"1"	"13"	"Curtis, B A"	"Tynan, M J"	"2"	"14"
"18:00:00"	"2010-07-21"	"Naas"	"Sacre Fleur (IRE)"	"16.00"	"43.17"	"Maiden"	"4"	"13"	"Whelan, R P"	"Nolan, Brian"	"2"	"14"
"18:00:00"	"2010-07-21"	"Naas"	"Natalisa (IRE)"	"1.10"	"2.35"	"Maiden"	"12"	"13"	"Berry, F M"	"Oxx, John M"	"2"	"11"
"17:45:00"	"2010-07-18"	"Curragh"	"Blue Dahlia (IRE)"	"7.00"	"8.02"	"Handicap"	"2"	"13"	"Lordan, W M"	"Stack, T"	"3"	"16"
"17:45:00"	"2010-07-18"	"Curragh"	"Alsalwa (IRE)"	"4.50"	"5.94"	"Handicap"	"5"	"13"	"McDonogh, D P"	"Prendergast, Kevin"	"3"	"44"
"17:45:00"	"2010-07-18"	"Curragh"	"Dreamalittledream (IRE)"	"4.50"	"6.09"	"Handicap"	"7"	"13"	"Murtagh, J"	"Wachman, David"	"3"	"19"
"17:45:00"	"2010-07-18"	"Curragh"	"Kristal Xenia (IRE)"	"14.00"	"27"	"Handicap"	"8"	"13"	"Heffernan, J A"	"Brabazon, Richard"	"4"	"8"
"17:45:00"	"2010-07-18"	"Curragh"	"Finalstar (IRE)"	"12.00"	"46"	"Handicap"	"9"	"13"	"McCullagh, N G"	"Grassick, M J"	"3"	"50"
"17:45:00"	"2010-07-18"	"Curragh"	"Drumcliffe Dancer (IRE)"	"14.00"	"36.27"	"Handicap"	"10"	"13"	"Moran, D J"	"Bolger, J S"	"3"	"41"
"17:45:00"	"2010-07-18"	"Curragh"	"See You Smile (IRE)"	"20.00"	"46.67"	"Handicap"	"11"	"13"	"Hayes, C D"	"Deegan, P D"	"3"	"19"
"16:50:00"	"2010-07-17"	"Curragh"	"Notgonnagiveup (IRE)"	"18.00"	"50"	"Handicap"	"5"	"18"	"James, S H"	"McDonogh, Desmond"	"3"	"50"
"16:50:00"	"2010-07-17"	"Curragh"	"Daybreak Skies (IRE)"	"33.00"	"109.07"	"Handicap"	"16"	"18"	"Walsh, Nicola"	"McConnell, John C"	"3"	"78"
"16:15:00"	"2010-07-17"	"Curragh"	"Ferocious Fran (IRE)"	"12.00"	"29"	"Handicap Nursery"	"7"	"8"	"James, S H"	"Prendergast, Kevin"	"2"	"18"
"16:15:00"	"2010-07-17"	"Curragh"	"Belleau (IRE)"	"5.00"	"6.83"	"Handicap Nursery"	"8"	"8"	"Hussey, M C"	"Collins, Tracey"	"2"	"12"
"14:10:00"	"2010-07-17"	"Curragh"	"Katla (IRE)"	"14.00"	"23.38"	"Maiden"	"2"	"18"	"Lee, W J"	"Grogan, J F"	"2"	"17"
"14:10:00"	"2010-07-17"	"Curragh"	"Miss Estrada (IRE)"	"6.00"	"10.98"	"Maiden"	"6"	"18"	"Supple, W J"	"Harrington, Mrs John"	"2"	"10"
"14:10:00"	"2010-07-17"	"Curragh"	"Mist (IRE)"	"5.50"	"8.32"	"Maiden"	"9"	"18"	"Heffernan, J A"	"OBrien, A P"	"2"	"21"
"14:10:00"	"2010-07-17"	"Curragh"	"Screen Legend (IRE)"	"20.00"	"50"	"Maiden"	"10"	"18"	"Shanahan, P"	"Lynam, Edward"	"2"	"7"
"14:10:00"	"2010-07-17"	"Curragh"	"Oristown Jewel (IRE)"	"50.00"	"132.48"	"Maiden"	"15"	"18"	"Carroll, G F"	"Mulvany, Michael"	"2"	"10"
"14:10:00"	"2010-07-17"	"Curragh"	"Mariners Dream (IRE)"	"50.00"	"143.18"	"Maiden"	"16"	"18"	"Cleary, R P"	"Farrell, C W J"	"2"	"18"
"14:10:00"	"2010-07-17"	"Curragh"	"Mc Coringham (IRE)"	"100.00"	"330.75"	"Maiden"	"17"	"18"	"Foley, Shane"	"McConnell, John C"	"2"	"58"
"16:45:00"	"2010-07-11"	"Tipperary"	"Dynamique (IRE)"	"28.00"	"85.58"	"Handicap"	"14"	"15"	"James, S H"	"Walker, A"	"4"	"296"
"15:45:00"	"2010-07-11"	"Tipperary"	"Moonlit Garden (IRE)"	"0.80"	"1.95"	"Non-Handicap"	"2"	"6"	"Smullen, P J"	"Weld, D K"	"2"	"16"
"19:00:00"	"2010-07-07"	"Naas"	"The Shy Lady (IRE)"	"20.00"	"42.91"	"Handicap"	"14"	"20"	"Whelan, R P"	"ODonnell, Seamus G"	"4"	"2"
"19:00:00"	"2010-07-07"	"Naas"	"Orpens Peach (IRE)"	"14.00"	"24.35"	"Handicap"	"15"	"20"	"Cleary, R P"	"Fahey, Seamus"	"3"	"21"
"19:00:00"	"2010-07-07"	"Naas"	"Golden Willow (IRE)"	"20.00"	"32"	"Handicap"	"19"	"20"	"Lordan, W M"	"Magnier, Paul"	"3"	"7"
"18:00:00"	"2010-07-07"	"Naas"	"Miss Windley (IRE)"	"8.00"	"15.29"	"Maiden"	"2"	"8"	"Shanahan, P"	"Collins, Tracey"	"2"	"24"
"18:00:00"	"2010-07-07"	"Naas"	"Oristown Jewel (IRE)"	"50.00"	"215.35"	"Maiden"	"6"	"8"	"Carroll, G F"	"Mulvany, Michael"	"2"	"17"
"18:30:00"	"2010-07-03"	"Bellewstown"	"Nanny Doe (IRE)"	"33.00"	"110"	"Handicap"	"9"	"10"	"Heffernan, J A"	"Smyth, Lee"	"4"	"36"
"17:45:00"	"2010-07-02"	"Bellewstown"	"Bank On Black (IRE)"	"1.50"	"2.62"	"Handicap"	"2"	"7"	"Latham, K"	"Lyons, G M"	"3"	"8"
"17:45:00"	"2010-07-02"	"Bellewstown"	"Blue Dahlia (IRE)"	"6.00"	"8.61"	"Handicap"	"3"	"7"	"Cleere, M A"	"Stack, T"	"3"	"8"
"17:45:00"	"2010-07-02"	"Bellewstown"	"Mini Chou (IRE)"	"16.00"	"53.4"	"Handicap"	"6"	"7"	"ONeill, K T"	"McCreery, W"	"3"	"9"
"17:45:00"	"2010-07-02"	"Bellewstown"	"Atlantic Cycle (IRE)"	"8.00"	"21"	"Handicap"	"7"	"7"	"McDonogh, D P"	"Condon, K J"	"3"	"35"
"17:15:00"	"2010-07-02"	"Bellewstown"	"Cloneylass (IRE)"	"2.75"	"4.53"	"Maiden"	"1"	"5"	"Berry, F M"	"Harrington, Mrs John"	"2"	"21"
"17:15:00"	"2010-07-02"	"Bellewstown"	"Clodagh Baby (IRE)"	"33.00"	"126.84"	"Maiden"	"4"	"5"	"Carroll, G F"	"Mulvany, Michael"	"2"	"13"
"17:15:00"	"2010-07-02"	"Bellewstown"	"Bisou Baby (IRE)"	"10.00"	"24.04"	"Maiden"	"5"	"5"	"Roche, L F"	"Oakes, F"	"2"	"13"
"14:15:00"	"2010-06-27"	"Curragh"	"Piccadilly Filly (IRE)"	"12.00"	"16.5"	"Non-Handicap"	"4"	"12"	"Creighton, Edward"	"Creighton, E J"	"3"	"260"
"19:30:00"	"2010-06-25"	"Curragh"	"Seeharn (IRE)"	"3.00"	"4.4"	"Non-Handicap"	"1"	"9"	"McDonogh, D P"	"Prendergast, Kevin"	"2"	"21"
"19:30:00"	"2010-06-25"	"Curragh"	"Looking Lovely (IRE)"	"2.75"	"3.89"	"Non-Handicap"	"9"	"9"	"Murtagh, J"	"OBrien, A P"	"2"	"8"
"18:20:00"	"2010-06-24"	"Tipperary"	"Bank On Black (IRE)"	"1.75"	"2.9"	"Handicap"	"1"	"8"	"Latham, K"	"Lyons, G M"	"3"	"11"
"17:50:00"	"2010-06-24"	"Tipperary"	"Port Elizabeth (IRE)"	"2.50"	"3.8"	"Maiden"	"4"	"6"	"Murtagh, J"	"Wachman, David"	"2"	"27"
"19:00:00"	"2010-06-23"	"Naas"	"Golden Willow (IRE)"	"25.00"	"48.96"	"Handicap"	"8"	"16"	"McCullagh, N G"	"Magnier, Paul"	"3"	"7"
"19:00:00"	"2010-06-23"	"Naas"	"Trixiebelle (IRE)"	"16.00"	"26.75"	"Handicap"	"13"	"16"	"Foley, Shane"	"Halford, M"	"4"	"209"
"19:00:00"	"2010-06-23"	"Naas"	"Leos Lucky Angel (IRE)"	"9.00"	"14.71"	"Handicap"	"15"	"16"	"Smullen, P J"	"Loughnane, Daniel Mark"	"5"	"71"
"18:30:00"	"2010-06-23"	"Naas"	"Tweedy (IRE)"	"2.25"	"4.32"	"Maiden"	"1"	"5"	"Lordan, W M"	"Lynam, Edward"	"3"	"7"
"18:00:00"	"2010-06-23"	"Naas"	"Little Fairy (IRE)"	"6.50"	"10"	"Maiden"	"8"	"8"	"Cleary, R P"	"Lawlor, Noel"	"2"	"10"
"14:20:00"	"2010-06-19"	"Down Royal"	"Bisou Baby (IRE)"	"5.00"	"8.6"	"Maiden"	"2"	"6"	"Roche, L F"	"Oakes, F"	"2"	"22"
"18:05:00"	"2010-06-17"	"Leopardstown"	"Looking Lovely (IRE)"	"0.67"	"1.81"	"Maiden"	"1"	"9"	"ODonoghue, C"	"OBrien, A P"	"2"	"10"
"18:05:00"	"2010-06-17"	"Leopardstown"	"Cinarosa (IRE)"	"5.00"	"6.7"	"Maiden"	"3"	"9"	"Cleary, R P"	"Ennis, Francis"	"2"	"13"
"15:45:00"	"2010-06-13"	"Cork"	"Bank On Black (IRE)"	"4.00"	"5.2"	"Handicap"	"2"	"13"	"Latham, K"	"Lyons, G M"	"3"	"16"
"15:45:00"	"2010-06-13"	"Cork"	"Dundrum Dancer (IRE)"	"12.00"	"19.83"	"Handicap"	"4"	"13"	"ODonoghue, C"	"Marnane, David"	"3"	"16"
"15:45:00"	"2010-06-13"	"Cork"	"Kateeva (IRE)"	"10.00"	"14"	"Handicap"	"8"	"13"	"Curtis, B A"	"McCreery, W"	"3"	"16"
"15:45:00"	"2010-06-13"	"Cork"	"Kims Dream (IRE)"	"16.00"	"46.39"	"Handicap"	"9"	"13"	"Hayes, C D"	"Leahy, Augustine"	"3"	"49"
"15:10:00"	"2010-06-13"	"Cork"	"Eastern Light (IRE)"	"2.25"	"3.86"	"Non-Handicap"	"4"	"5"	"Murtagh, J"	"Wachman, David"	"2"	"6"
"16:10:00"	"2010-06-07"	"Naas"	"Geesala (IRE)"	"4.00"	"7.2"	"Non-Handicap"	"8"	"8"	"Smullen, P J"	"Ryan, K A"	"2"	"12"
"15:40:00"	"2010-06-07"	"Naas"	"Love Intrigue (IRE)"	"33.00"	"51.67"	"Non-Handicap"	"7"	"7"	"Cleary, R P"	"Halford, M"	"5"	"22"
"15:10:00"	"2010-06-07"	"Naas"	"Eastern Light (IRE)"	"2.50"	"3.85"	"Non-Handicap"	"2"	"6"	"Cleere, M A"	"Wachman, David"	"2"	"26"
"15:10:00"	"2010-06-07"	"Naas"	"Ferocious Fran (IRE)"	"14.00"	"31.75"	"Non-Handicap"	"5"	"6"	"James, S H"	"Prendergast, Kevin"	"2"	"22"
"18:30:00"	"2010-06-04"	"Curragh"	"See You Smile (IRE)"	"10.00"	"16.7"	"Handicap"	"3"	"27"	"Hayes, C D"	"Deegan, P D"	"3"	"6"
"18:30:00"	"2010-06-04"	"Curragh"	"Primalova (IRE)"	"33.00"	"105"	"Handicap"	"9"	"27"	"Egan, D E"	"Fitzpatrick, William J"	"4"	"27"
"18:30:00"	"2010-06-04"	"Curragh"	"Moonlight Rock (IRE)"	"20.00"	"43.77"	"Handicap"	"20"	"27"	"Supple, W J"	"Deegan, P D"	"3"	"15"
"18:00:00"	"2010-06-04"	"Curragh"	"Celerina (IRE)"	"2.50"	"3.85"	"Maiden"	"3"	"14"	"Lordan, W M"	"Stack, T"	"3"	"22"
"18:00:00"	"2010-06-04"	"Curragh"	"Capulet Monteque (IRE)"	"5.50"	"6.49"	"Maiden"	"7"	"14"	"McDonald, James"	"Stack, T"	"3"	"7"
"17:30:00"	"2010-06-04"	"Curragh"	"Queen Of Spain (IRE)"	"2.75"	"3.95"	"Maiden"	"4"	"19"	"OBrien, J P"	"OBrien, A P"	"2"	"15"
"17:30:00"	"2010-06-04"	"Curragh"	"Deire Na Sli (IRE)"	"5.00"	"8.51"	"Maiden"	"5"	"19"	"Moran, D J"	"Bolger, J S"	"2"	"6"
"14:50:00"	"2010-05-29"	"Navan"	"Sassaway (IRE)"	"6.00"	"8.04"	"Handicap"	"4"	"17"	"Lordan, W M"	"OMara, T J"	"3"	"15"
"14:50:00"	"2010-05-29"	"Navan"	"Queenie Keen (IRE)"	"6.50"	"8.71"	"Handicap"	"5"	"17"	"Foley, Shane"	"Halford, M"	"3"	"15"
"14:50:00"	"2010-05-29"	"Navan"	"Fionas Spirit (IRE)"	"20.00"	"44"	"Handicap"	"8"	"17"	"McDonogh, D P"	"McDonogh, Desmond"	"3"	"15"
"14:50:00"	"2010-05-29"	"Navan"	"Antonius Park (IRE)"	"33.00"	"69.22"	"Handicap"	"10"	"17"	"Hussey, M C"	"Sweeney, Rodger"	"3"	"15"
"14:50:00"	"2010-05-29"	"Navan"	"Cinnin Oir (IRE)"	"10.00"	"13.25"	"Handicap"	"12"	"17"	"Heffernan, J A"	"Geoghegan, John"	"3"	"34"
"14:50:00"	"2010-05-29"	"Navan"	"Foxillian (IRE)"	"10.00"	"18"	"Handicap"	"13"	"17"	"Curtis, B A"	"Condon, K J"	"3"	"29"
"19:45:00"	"2010-05-28"	"Down Royal"	"Capulet Monteque (IRE)"	"2.50"	"4.64"	"Non-Handicap"	"3"	"5"	"Lordan, W M"	"Stack, T"	"3"	"14"
"19:15:00"	"2010-05-28"	"Down Royal"	"Bisou Baby (IRE)"	"16.00"	"46"	"Maiden"	"2"	"5"	"Roche, L F"	"Oakes, F"	"2"	"33"
"19:15:00"	"2010-05-28"	"Down Royal"	"Port Elizabeth (IRE)"	"5.00"	"8.4"	"Maiden"	"3"	"5"	"Murtagh, J"	"Wachman, David"	"2"	"16"
"14:10:00"	"2010-05-23"	"Curragh"	"Cloud Fire (IRE)"	"28.00"	"70.81"	"Handicap"	"15"	"29"	"James, S H"	"Prendergast, Kevin"	"4"	"12"
"14:15:00"	"2010-05-16"	"Navan"	"Love Intrigue (IRE)"	"10.00"	"19.35"	"Handicap"	"9"	"11"	"Cleary, R P"	"Halford, M"	"5"	"260"
"18:40:00"	"2010-05-12"	"Naas"	"Moonlight Rock (IRE)"	"16.00"	"30.65"	"Handicap"	"5"	"15"	"ONeill, K T"	"Deegan, P D"	"3"	"4"
"18:40:00"	"2010-05-12"	"Naas"	"Oh Sweet Mystery (IRE)"	"25.00"	"60"	"Handicap"	"6"	"15"	"Latham, K"	"Oliver, Andrew"	"3"	"25"
"18:40:00"	"2010-05-12"	"Naas"	"Blue Dahlia (IRE)"	"10.00"	"13"	"Handicap"	"9"	"15"	"Lee, W J"	"Stack, T"	"3"	"52"
"18:10:00"	"2010-05-12"	"Naas"	"Mrs Happy (IRE) (OLD)"	"14.00"	"50"	"Non-Handicap"	"4"	"4"	"Shanahan, P"	"Prendergast, P J"	"2"	"17"
"17:40:00"	"2010-05-12"	"Naas"	"Eastern Light (IRE)"	"6.00"	"10"	"Maiden"	"2"	"7"	"Lordan, W M"	"Wachman, David"	"2"	"17"
"17:40:00"	"2010-05-12"	"Naas"	"Brookley Lady (IRE)"	"14.00"	"38"	"Maiden"	"7"	"7"	"Smullen, P J"	"Deegan, P D"	"2"	"17"
"14:35:00"	"2010-05-09"	"Leopardstown"	"Purple Glow (IRE)"	"3.00"	"4.2"	"Maiden"	"3"	"11"	"Manning, K J"	"Bolger, J S"	"2"	"14"
"14:35:00"	"2010-05-09"	"Leopardstown"	"Lady Holly (IRE)"	"7.00"	"10"	"Maiden"	"5"	"11"	"Latham, K"	"Lyons, G M"	"2"	"14"
"14:35:00"	"2010-05-09"	"Leopardstown"	"Golden Starlet (IRE)"	"20.00"	"46"	"Maiden"	"8"	"11"	"Whelan, R P"	"Fahey, Jarlath P"	"2"	"22"
"14:15:00"	"2010-05-03"	"Curragh"	"Radharcnafarraige (IRE)"	"4.00"	"6"	"Maiden"	"2"	"11"	"Manning, K J"	"Bolger, J S"	"2"	"22"
"14:15:00"	"2010-05-03"	"Curragh"	"Lake Wanaka (IRE)"	"33.00"	"88.37"	"Maiden"	"11"	"11"	"Lee, W J"	"Morgan, Ms Joanna"	"2"	"3"
"18:00:00"	"2010-04-30"	"Cork"	"Walk On Bye (IRE)"	"4.50"	"7.89"	"Non-Handicap"	"15"	"15"	"Murtagh, J"	"Stack, T"	"3"	"13"
"17:30:00"	"2010-04-30"	"Cork"	"As You Like It (IRE)"	"12.00"	"21.22"	"Handicap"	"2"	"14"	"Levey, S M"	"Murphy, John Joseph"	"3"	"14"
"17:30:00"	"2010-04-30"	"Cork"	"Frontier Cabin (IRE)"	"6.50"	"8"	"Handicap"	"14"	"14"	"Berry, F M"	"Leahy, Augustine"	"3"	"15"
"17:00:00"	"2010-04-30"	"Cork"	"Proper Madam (IRE)"	"33.00"	"85.58"	"Non-Handicap"	"5"	"6"	"Levey, S M"	"Murphy, John Joseph"	"2"	"5"
"15:35:00"	"2010-04-25"	"Navan"	"Cyrus (IRE)"	"25.00"	"101.62"	"Maiden"	"12"	"14"	"Walsh, Nicola"	"McConnell, John C"	"3"	"8"
"15:35:00"	"2010-04-25"	"Navan"	"Bespoke Baby (IRE)"	"33.00"	"115.9"	"Maiden"	"13"	"14"	"Moran, D J"	"Slattery, Andrew"	"3"	"10"
"15:00:00"	"2010-04-25"	"Navan"	"Bisou Baby (IRE)"	"14.00"	"44"	"Maiden"	"7"	"11"	"Berry, F M"	"Oakes, F"	"2"	"10"
"14:25:00"	"2010-04-25"	"Navan"	"Kristal Xenia (IRE)"	"7.00"	"12.05"	"Handicap"	"3"	"15"	"Supple, W J"	"Brabazon, Richard"	"4"	"200"
"14:25:00"	"2010-04-25"	"Navan"	"Goddess Of Light (IRE)"	"12.00"	"25.88"	"Handicap"	"9"	"15"	"Burke, Julie"	"Loughnane, Daniel Mark"	"3"	"148"
"13:55:00"	"2010-04-25"	"Navan"	"Sampers (IRE)"	"4.00"	"5.42"	"Handicap"	"3"	"22"	"Carroll, G F"	"Halford, M"	"4"	"22"
"13:55:00"	"2010-04-25"	"Navan"	"Cinnin Oir (IRE)"	"12.00"	"21"	"Handicap"	"5"	"22"	"Cleere, M A"	"Geoghegan, John"	"3"	"9"
