RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"17:10:00"	"2018-07-29"	"Pontefract"	"One Boy (IRE)"	"10.00"	"16"	"Handicap"	"7"	"10"	"Brown, Oakley"	"Midgley, P T"	"7"	"38"
"17:10:00"	"2018-07-29"	"Pontefract"	"Twentysvnthlancers"	"25.00"	"41.69"	"Handicap"	"8"	"10"	"Costello, Dougie"	"Midgley, P T"	"5"	"23"
"19:00:00"	"2018-07-23"	"Beverley"	"Desert Ace (IRE)"	"4.00"	"6.2"	"Handicap"	"3"	"11"	"Stott, Kevin"	"Midgley, P T"	"7"	"16"
"19:00:00"	"2018-07-23"	"Beverley"	"Start Time (IRE)"	"25.00"	"31.11"	"Handicap"	"4"	"11"	"Lee, G"	"Midgley, P T"	"5"	"33"
"19:00:00"	"2018-07-23"	"Beverley"	"Patrick (IRE)"	"6.00"	"8.45"	"Handicap"	"5"	"11"	"Tudhope, Daniel"	"Midgley, P T"	"6"	"23"
"19:45:00"	"2018-07-20"	"Newmarket (July)"	"Tarboosh"	"8.00"	"12"	"Non-Handicap"	"1"	"4"	"Morris, Luke"	"Midgley, P T"	"5"	"40"
"19:35:00"	"2018-07-20"	"Pontefract"	"Move In Time"	"3.00"	"4.5"	"Handicap"	"2"	"6"	"Costello, Dougie"	"Midgley, P T"	"10"	"20"
"15:45:00"	"2018-07-20"	"Haydock"	"Elysian Flyer (IRE)"	"10.00"	"16"	"Handicap"	"7"	"8"	"Costello, Dougie"	"Midgley, P T"	"6"	"40"
"14:30:00"	"2018-07-17"	"Beverley"	"Groundworker (IRE)"	"6.50"	"9.04"	"Handicap"	"6"	"10"	"Lee, G"	"Midgley, P T"	"7"	"9"
"12:45:00"	"2018-07-14"	"Ascot"	"Tanasoq (IRE)"	"12.00"	"16.58"	"Handicap"	"7"	"20"	"Makin, Phillip"	"Midgley, P T"	"5"	"14"
"12:45:00"	"2018-07-14"	"Ascot"	"Line Of Reason (IRE)"	"8.00"	"14.43"	"Handicap"	"12"	"20"	"Morris, Luke"	"Midgley, P T"	"8"	"5"
"17:00:00"	"2018-07-13"	"York"	"Tylery Wonder (IRE)"	"8.00"	"10.49"	"Handicap"	"2"	"9"	"Murphy, Oisin"	"Midgley, P T"	"8"	"6"
"17:00:00"	"2018-07-13"	"York"	"Orvar (IRE)"	"6.00"	"9.13"	"Handicap"	"8"	"9"	"Tudhope, Daniel"	"Midgley, P T"	"5"	"14"
"16:35:00"	"2018-07-12"	"Doncaster"	"Gamesome (FR)"	"10.00"	"13.95"	"Handicap"	"3"	"11"	"Costello, Dougie"	"Midgley, P T"	"7"	"53"
"16:25:00"	"2018-07-12"	"Carlisle"	"War Whisper (IRE)"	"2.13"	"3.41"	"Handicap"	"1"	"8"	"Fanning, Joe"	"Midgley, P T"	"5"	"31"
"15:35:00"	"2018-07-09"	"Ayr"	"Line Of Reason (IRE)"	"2.00"	"3.1"	"Handicap"	"1"	"7"	"Fanning, Joe"	"Midgley, P T"	"8"	"9"
"17:10:00"	"2018-07-08"	"Ayr"	"Groundworker (IRE)"	"3.50"	"4.86"	"Handicap"	"3"	"10"	"Midgley, Tom"	"Midgley, P T"	"7"	"19"
"19:00:00"	"2018-07-07"	"Carlisle"	"Tylery Wonder (IRE)"	"1.38"	"2.26"	"Handicap"	"3"	"5"	"Makin, Phillip"	"Midgley, P T"	"8"	"7"
"15:10:00"	"2018-07-07"	"Beverley"	"Desert Ace (IRE)"	"5.00"	"5.95"	"Handicap"	"1"	"7"	"Stott, Kevin"	"Midgley, P T"	"7"	"9"
"20:50:00"	"2018-07-06"	"Beverley"	"Twentysvnthlancers"	"8.00"	"12.5"	"Handicap"	"4"	"9"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"10"
"16:30:00"	"2018-06-30"	"York"	"Tylery Wonder (IRE)"	"10.00"	"10.86"	"Handicap"	"2"	"14"	"Scudamore, Tom"	"Midgley, P T"	"8"	"12"
"16:30:00"	"2018-06-30"	"York"	"Manshood (IRE)"	"20.00"	"34.38"	"Handicap"	"9"	"14"	"Twiston-Davies, Sam"	"Midgley, P T"	"5"	"28"
"14:30:00"	"2018-06-30"	"Chester"	"Tanasoq (IRE)"	"1.63"	"3.32"	"Handicap"	"1"	"6"	"Stott, Kevin"	"Midgley, P T"	"5"	"28"
"19:30:00"	"2018-06-29"	"Newcastle"	"Orvar (IRE)"	"10.00"	"14.05"	"Handicap"	"3"	"14"	"Tudhope, Daniel"	"Midgley, P T"	"5"	"20"
"19:30:00"	"2018-06-29"	"Newcastle"	"Naggers (IRE)"	"20.00"	"27"	"Handicap"	"14"	"14"	"Fanning, Joe"	"Midgley, P T"	"7"	"96"
"20:40:00"	"2018-06-28"	"Hamilton"	"Desert Ace (IRE)"	"4.00"	"6.2"	"Handicap"	"4"	"5"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"12"
"17:00:00"	"2018-06-26"	"Beverley"	"Twentysvnthlancers"	"8.00"	"13.91"	"Handicap"	"10"	"13"	"Murtagh, Connor"	"Midgley, P T"	"5"	"27"
"14:45:00"	"2018-06-21"	"Ripon"	"One Boy (IRE)"	"5.50"	"7.97"	"Handicap"	"5"	"6"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"32"
"19:30:00"	"2018-06-19"	"Beverley"	"Line Of Reason (IRE)"	"14.00"	"18.1"	"Non-Handicap"	"2"	"5"	"Fanning, Joe"	"Midgley, P T"	"8"	"10"
"14:45:00"	"2018-06-19"	"Thirsk"	"Groundworker (IRE)"	"5.00"	"6.42"	"Handicap"	"7"	"12"	"Lee, G"	"Midgley, P T"	"7"	"20"
"18:20:00"	"2018-06-18"	"Nottingham"	"Tylery Wonder (IRE)"	"3.50"	"5"	"Handicap"	"8"	"8"	"Morris, Luke"	"Midgley, P T"	"8"	"13"
"14:35:00"	"2018-06-16"	"Sandown"	"Desert Ace (IRE)"	"14.00"	"19"	"Handicap"	"8"	"11"	"Kirby, Adam"	"Midgley, P T"	"7"	"21"
"18:55:00"	"2018-06-14"	"Haydock"	"Patrick (IRE)"	"5.00"	"6.6"	"Handicap"	"7"	"9"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"20"
"21:10:00"	"2018-06-11"	"Pontefract"	"War Whisper (IRE)"	"4.50"	"6.79"	"Handicap"	"1"	"9"	"Fanning, Joe"	"Midgley, P T"	"5"	"9"
"16:05:00"	"2018-06-10"	"Nottingham"	"Tarboosh"	"4.50"	"5.74"	"Handicap"	"4"	"7"	"Hardie, Cameron"	"Midgley, P T"	"5"	"8"
"16:05:00"	"2018-06-10"	"Nottingham"	"Elysian Flyer (IRE)"	"8.00"	"11.5"	"Handicap"	"5"	"7"	"Jones, Mr A T"	"Midgley, P T"	"6"	"52"
"14:30:00"	"2018-06-09"	"Musselburgh"	"Move In Time"	"8.00"	"12.81"	"Handicap"	"4"	"16"	"Hardie, Cameron"	"Midgley, P T"	"10"	"21"
"14:30:00"	"2018-06-09"	"Musselburgh"	"Orvar (IRE)"	"16.00"	"24"	"Handicap"	"11"	"16"	"Makin, Phillip"	"Midgley, P T"	"5"	"21"
"14:30:00"	"2018-06-09"	"Musselburgh"	"Line Of Reason (IRE)"	"8.00"	"9.94"	"Handicap"	"13"	"16"	"Fanning, Joe"	"Midgley, P T"	"8"	"23"
"20:45:00"	"2018-06-05"	"Newcastle"	"Tylery Wonder (IRE)"	"33.00"	"46"	"Handicap"	"3"	"14"	"Morris, Luke"	"Midgley, P T"	"8"	"17"
"16:55:00"	"2018-06-02"	"Musselburgh"	"War Whisper (IRE)"	"6.00"	"8.17"	"Handicap"	"2"	"9"	"McHugh, B"	"Midgley, P T"	"5"	"25"
"15:45:00"	"2018-06-02"	"Epsom"	"Tanasoq (IRE)"	"12.00"	"19"	"Handicap"	"1"	"20"	"Sullivan, James P"	"Midgley, P T"	"5"	"10"
"15:45:00"	"2018-06-02"	"Epsom"	"Desert Law (IRE)"	"33.00"	"65.15"	"Handicap"	"9"	"20"	"Morris, Luke"	"Midgley, P T"	"10"	"16"
"15:45:00"	"2018-06-02"	"Epsom"	"Tarboosh"	"16.00"	"32.48"	"Handicap"	"10"	"20"	"Hardie, Cameron"	"Midgley, P T"	"5"	"38"
"14:30:00"	"2018-05-30"	"Beverley"	"Groundworker (IRE)"	"6.00"	"9.58"	"Handicap"	"2"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"18"
"14:00:00"	"2018-05-30"	"Beverley"	"Twentysvnthlancers"	"14.00"	"19"	"Handicap"	"3"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"12"
"15:40:00"	"2018-05-26"	"York"	"Final Venture"	"9.00"	"11.1"	"Handicap"	"3"	"19"	"Rodriguez, Callum"	"Midgley, P T"	"6"	"10"
"15:40:00"	"2018-05-26"	"York"	"Desert Ace (IRE)"	"33.00"	"48.51"	"Handicap"	"13"	"19"	"Jones, Mr A T"	"Midgley, P T"	"7"	"11"
"20:00:00"	"2018-05-25"	"Pontefract"	"Patrick (IRE)"	"12.00"	"15.5"	"Handicap"	"3"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"17"
"16:05:00"	"2018-05-23"	"Ayr"	"Tanasoq (IRE)"	"1.88"	"3.06"	"Handicap"	"1"	"4"	"Makin, Phillip"	"Midgley, P T"	"5"	"4"
"17:00:00"	"2018-05-20"	"Ripon"	"Gamesome (FR)"	"3.50"	"5.6"	"Handicap"	"6"	"9"	"Jones, Mr A T"	"Midgley, P T"	"7"	"5"
"17:00:00"	"2018-05-20"	"Ripon"	"One Boy (IRE)"	"14.00"	"20.96"	"Handicap"	"9"	"9"	"Murtagh, Connor"	"Midgley, P T"	"7"	"14"
"17:35:00"	"2018-05-19"	"Newmarket (Rowley)"	"Move In Time"	"3.50"	"4.8"	"Handicap"	"1"	"8"	"Costello, Dougie"	"Midgley, P T"	"10"	"32"
"17:05:00"	"2018-05-19"	"Thirsk"	"Orvar (IRE)"	"4.50"	"6.41"	"Handicap"	"4"	"6"	"Morris, Luke"	"Midgley, P T"	"5"	"29"
"15:20:00"	"2018-05-19"	"Thirsk"	"Tanasoq (IRE)"	"8.00"	"11.5"	"Handicap"	"1"	"14"	"Makin, Phillip"	"Midgley, P T"	"5"	"15"
"15:20:00"	"2018-05-19"	"Thirsk"	"Tylery Wonder (IRE)"	"25.00"	"34.17"	"Handicap"	"9"	"14"	"Morris, Luke"	"Midgley, P T"	"8"	"7"
"21:05:00"	"2018-05-18"	"Hamilton"	"Twentysvnthlancers"	"7.00"	"9.52"	"Handicap"	"7"	"13"	"Eaves, Tom"	"Midgley, P T"	"5"	"15"
"14:20:00"	"2018-05-17"	"York"	"Line Of Reason (IRE)"	"11.00"	"13.78"	"Handicap"	"7"	"18"	"Murphy, Oisin"	"Midgley, P T"	"8"	"47"
"14:20:00"	"2018-05-17"	"York"	"Desert Law (IRE)"	"25.00"	"48"	"Handicap"	"14"	"18"	"Morris, Luke"	"Midgley, P T"	"10"	"22"
"15:40:00"	"2018-05-15"	"Beverley"	"Desert Ace (IRE)"	"3.50"	"4.73"	"Handicap"	"1"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"11"
"15:40:00"	"2018-05-15"	"Beverley"	"Gamesome (FR)"	"2.75"	"3.97"	"Handicap"	"2"	"10"	"Lee, G"	"Midgley, P T"	"7"	"19"
"17:45:00"	"2018-05-12"	"Thirsk"	"Groundworker (IRE)"	"10.00"	"12"	"Handicap"	"3"	"14"	"Morris, Luke"	"Midgley, P T"	"7"	"11"
"14:40:00"	"2018-05-12"	"Nottingham"	"Tylery Wonder (IRE)"	"20.00"	"28.22"	"Handicap"	"14"	"15"	"Hitchcott, Sam"	"Midgley, P T"	"8"	"15"
"15:55:00"	"2018-05-08"	"Thirsk"	"Patrick (IRE)"	"12.00"	"15.84"	"Handicap"	"4"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"38"
"15:55:00"	"2018-05-08"	"Thirsk"	"War Whisper (IRE)"	"12.00"	"15.5"	"Handicap"	"5"	"14"	"Fanning, Joe"	"Midgley, P T"	"5"	"36"
"13:30:00"	"2018-05-06"	"Hamilton"	"One Boy (IRE)"	"14.00"	"21"	"Handicap"	"4"	"9"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"17"
"16:30:00"	"2018-05-04"	"Chepstow"	"Desert Ace (IRE)"	"2.50"	"3.8"	"Handicap"	"4"	"6"	"Costello, Dougie"	"Midgley, P T"	"7"	"8"
"14:40:00"	"2018-05-04"	"Musselburgh"	"Tanasoq (IRE)"	"6.00"	"8.4"	"Handicap"	"9"	"13"	"Makin, Phillip"	"Midgley, P T"	"5"	"8"
"17:40:00"	"2018-05-03"	"Musselburgh"	"Twentysvnthlancers"	"4.00"	"5.7"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"21"
"20:25:00"	"2018-05-01"	"Newcastle"	"Groundworker (IRE)"	"12.00"	"15.5"	"Handicap"	"6"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"27"
"20:15:00"	"2017-11-03"	"Newcastle"	"Groundworker (IRE)"	"16.00"	"21.29"	"Handicap"	"10"	"14"	"Gordon, Josephine"	"Midgley, P T"	"6"	"25"
"19:25:00"	"2017-11-02"	"Chelmsford City"	"Tylery Wonder (IRE)"	"16.00"	"22.61"	"Handicap"	"6"	"11"	"Lane, Martin"	"Midgley, P T"	"7"	"12"
"17:20:00"	"2017-10-23"	"Pontefract"	"Gamesome (FR)"	"16.00"	"19.6"	"Handicap"	"8"	"10"	"Costello, Dougie"	"Midgley, P T"	"6"	"13"
"15:30:00"	"2017-10-21"	"Catterick"	"Tylery Wonder (IRE)"	"12.00"	"13.58"	"Handicap"	"9"	"14"	"Lane, Martin"	"Midgley, P T"	"7"	"8"
"14:55:00"	"2017-10-21"	"Catterick"	"Desert Ace (IRE)"	"0.44"	"1.5"	"Claimer"	"2"	"4"	"Morris, Luke"	"Midgley, P T"	"6"	"35"
"16:40:00"	"2017-10-18"	"Nottingham"	"Move In Time"	"8.00"	"9.72"	"Handicap"	"6"	"15"	"Mulrennan, Paul"	"Midgley, P T"	"9"	"18"
"15:50:00"	"2017-10-16"	"Musselburgh"	"One Boy (IRE)"	"7.50"	"10.5"	"Handicap"	"10"	"10"	"Lee, G"	"Midgley, P T"	"6"	"26"
"16:30:00"	"2017-10-13"	"York"	"Tylery Wonder (IRE)"	"16.00"	"24"	"Handicap"	"4"	"20"	"Lane, Martin"	"Midgley, P T"	"7"	"19"
"16:30:00"	"2017-10-13"	"York"	"Monsieur Joe (IRE)"	"16.00"	"25"	"Handicap"	"12"	"20"	"Kirby, Adam"	"Midgley, P T"	"10"	"19"
"19:30:00"	"2017-10-10"	"Newcastle"	"Gamesome (FR)"	"7.00"	"10.02"	"Handicap"	"5"	"14"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"12"
"15:40:00"	"2017-10-09"	"Musselburgh"	"Groundworker (IRE)"	"8.00"	"11"	"Handicap"	"11"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"17"
"17:50:00"	"2017-09-28"	"Pontefract"	"Gamesome (FR)"	"7.00"	"9.67"	"Handicap"	"4"	"13"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"29"
"17:50:00"	"2017-09-28"	"Pontefract"	"Elysian Flyer (IRE)"	"5.00"	"6.6"	"Handicap"	"10"	"13"	"Lee, G"	"Midgley, P T"	"5"	"2"
"15:50:00"	"2017-09-26"	"Beverley"	"Line Of Reason (IRE)"	"11.00"	"14.73"	"Non-Handicap"	"2"	"5"	"Fanning, Joe"	"Midgley, P T"	"7"	"3"
"15:50:00"	"2017-09-26"	"Beverley"	"Elysian Flyer (IRE)"	"20.00"	"32.14"	"Non-Handicap"	"4"	"5"	"Hardie, Cameron"	"Midgley, P T"	"5"	"18"
"21:15:00"	"2017-09-22"	"Newcastle"	"Groundworker (IRE)"	"5.50"	"7.79"	"Handicap"	"13"	"13"	"Murtagh, Connor"	"Midgley, P T"	"6"	"10"
"17:25:00"	"2017-09-20"	"Yarmouth"	"Orient Class"	"9.00"	"11.5"	"Handicap"	"6"	"6"	"Doyle, Hollie"	"Midgley, P T"	"6"	"21"
"16:00:00"	"2017-09-20"	"Beverley"	"One Boy (IRE)"	"16.00"	"23"	"Handicap"	"1"	"12"	"Lee, G"	"Midgley, P T"	"6"	"12"
"17:15:00"	"2017-09-19"	"Yarmouth"	"Silvanus (IRE)"	"7.50"	"9.07"	"Handicap"	"4"	"4"	"Queally, T P"	"Midgley, P T"	"12"	"15"
"17:20:00"	"2017-09-13"	"Doncaster"	"Tylery Wonder (IRE)"	"9.00"	"12.5"	"Handicap"	"10"	"15"	"Murphy, Oisin"	"Midgley, P T"	"7"	"25"
"21:15:00"	"2017-09-12"	"Newcastle"	"Groundworker (IRE)"	"5.00"	"10.09"	"Handicap"	"1"	"12"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"12"
"15:00:00"	"2017-09-09"	"Haydock"	"Monsieur Joe (IRE)"	"20.00"	"28.67"	"Handicap"	"5"	"12"	"Queally, T P"	"Midgley, P T"	"10"	"7"
"17:05:00"	"2017-09-08"	"Musselburgh"	"One Boy (IRE)"	"7.00"	"7.81"	"Handicap"	"7"	"9"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"15"
"15:35:00"	"2017-09-08"	"Haydock"	"Elysian Flyer (IRE)"	"5.00"	"6.26"	"Handicap"	"5"	"9"	"Lee, G"	"Midgley, P T"	"5"	"18"
"15:40:00"	"2017-09-04"	"Ripon"	"Silvanus (IRE)"	"22.00"	"26"	"Handicap"	"5"	"9"	"Lee, G"	"Midgley, P T"	"12"	"9"
"13:50:00"	"2017-09-02"	"Sandown"	"Monsieur Joe (IRE)"	"14.00"	"18.61"	"Handicap"	"9"	"10"	"Kirby, Adam"	"Midgley, P T"	"10"	"18"
"17:10:00"	"2017-08-31"	"Musselburgh"	"Groundworker (IRE)"	"4.00"	"5.55"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"47"
"15:30:00"	"2017-08-30"	"Musselburgh"	"Orient Class"	"6.00"	"7.82"	"Handicap"	"3"	"10"	"Murtagh, Connor"	"Midgley, P T"	"6"	"11"
"15:30:00"	"2017-08-30"	"Musselburgh"	"Gamesome (FR)"	"8.00"	"9.48"	"Handicap"	"5"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"18"
"14:30:00"	"2017-08-26"	"Chester"	"Silvanus (IRE)"	"16.00"	"26.46"	"Handicap"	"5"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"12"	"32"
"19:40:00"	"2017-08-24"	"Hamilton"	"One Boy (IRE)"	"4.00"	"5.58"	"Handicap"	"1"	"6"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"12"
"15:45:00"	"2017-08-21"	"Thirsk"	"Elysian Flyer (IRE)"	"16.00"	"24"	"Handicap"	"7"	"19"	"Hardie, Cameron"	"Midgley, P T"	"5"	"16"
"15:40:00"	"2017-08-19"	"Doncaster"	"Desert Law (IRE)"	"14.00"	"20.84"	"Handicap"	"1"	"13"	"Mulrennan, Paul"	"Midgley, P T"	"9"	"15"
"15:40:00"	"2017-08-19"	"Doncaster"	"Orient Class"	"12.00"	"16.55"	"Handicap"	"9"	"13"	"Makin, Phillip"	"Midgley, P T"	"6"	"21"
"15:40:00"	"2017-08-19"	"Doncaster"	"Tylery Wonder (IRE)"	"20.00"	"24"	"Handicap"	"10"	"13"	"Farley, Neil"	"Midgley, P T"	"7"	"15"
"18:55:00"	"2017-08-15"	"Nottingham"	"Monsieur Joe (IRE)"	"33.00"	"36.81"	"Non-Handicap"	"5"	"6"	"James, S H"	"Midgley, P T"	"10"	"18"
"19:20:00"	"2017-08-12"	"Ayr"	"Gamesome (FR)"	"3.50"	"4.65"	"Handicap"	"7"	"9"	"Lee, G"	"Midgley, P T"	"6"	"14"
"17:05:00"	"2017-08-12"	"Haydock"	"One Boy (IRE)"	"14.00"	"17.5"	"Handicap"	"9"	"11"	"Hanagan, Paul"	"Midgley, P T"	"6"	"13"
"19:30:00"	"2017-08-05"	"Hamilton"	"Elysian Flyer (IRE)"	"22.00"	"28.57"	"Non-Handicap"	"3"	"6"	"Doyle, Joe"	"Midgley, P T"	"5"	"7"
"19:20:00"	"2017-08-04"	"Musselburgh"	"Desert Law (IRE)"	"7.00"	"9.4"	"Handicap"	"5"	"11"	"Mulrennan, Paul"	"Midgley, P T"	"9"	"21"
"19:20:00"	"2017-08-04"	"Musselburgh"	"Tylery Wonder (IRE)"	"11.00"	"15"	"Handicap"	"7"	"11"	"Costello, Dougie"	"Midgley, P T"	"7"	"21"
"16:45:00"	"2017-08-01"	"Goodwood"	"Line Of Reason (IRE)"	"16.00"	"20.04"	"Handicap"	"8"	"15"	"Murphy, Oisin"	"Midgley, P T"	"7"	"24"
"17:00:00"	"2017-07-30"	"Pontefract"	"One Boy (IRE)"	"12.00"	"17.73"	"Handicap"	"9"	"12"	"Mulrennan, Paul"	"Midgley, P T"	"6"	"6"
"17:40:00"	"2017-07-29"	"Newmarket (July)"	"Elysian Flyer (IRE)"	"5.50"	"6.58"	"Handicap"	"7"	"7"	"Queally, T P"	"Midgley, P T"	"5"	"27"
"16:20:00"	"2017-07-29"	"Chester"	"Orient Class"	"18.00"	"24"	"Handicap"	"4"	"13"	"Murtagh, Connor"	"Midgley, P T"	"6"	"28"
"16:20:00"	"2017-07-29"	"Chester"	"Gamesome (FR)"	"18.00"	"24"	"Handicap"	"10"	"13"	"Fox, Kieren"	"Midgley, P T"	"6"	"8"
"16:25:00"	"2017-07-28"	"Ascot"	"Monsieur Joe (IRE)"	"14.00"	"17.1"	"Handicap"	"11"	"13"	"Winston, Robert"	"Midgley, P T"	"10"	"7"
"15:15:00"	"2017-07-25"	"Musselburgh"	"Silvanus (IRE)"	"5.50"	"7.2"	"Handicap"	"3"	"6"	"Lee, G"	"Midgley, P T"	"12"	"11"
"18:55:00"	"2017-07-24"	"Beverley"	"One Boy (IRE)"	"12.00"	"17.5"	"Handicap"	"3"	"15"	"Murphy, Oisin"	"Midgley, P T"	"6"	"35"
"19:35:00"	"2017-07-21"	"Pontefract"	"Gamesome (FR)"	"3.50"	"5"	"Handicap"	"3"	"8"	"Lee, G"	"Midgley, P T"	"6"	"34"
"19:10:00"	"2017-07-21"	"Newmarket (July)"	"Monsieur Joe (IRE)"	"12.00"	"14.41"	"Non-Handicap"	"2"	"7"	"ONeill, Dane"	"Midgley, P T"	"10"	"8"
"18:35:00"	"2017-07-15"	"Hamilton"	"Groundworker (IRE)"	"4.50"	"6.49"	"Handicap"	"5"	"8"	"Fanning, Joe"	"Midgley, P T"	"6"	"8"
"19:25:00"	"2017-07-14"	"Musselburgh"	"Silvanus (IRE)"	"8.00"	"9.79"	"Handicap"	"1"	"8"	"Lee, G"	"Midgley, P T"	"12"	"13"
"16:55:00"	"2017-07-14"	"York"	"Tylery Wonder (IRE)"	"12.00"	"16.26"	"Handicap"	"10"	"14"	"Dobbs, Pat"	"Midgley, P T"	"7"	"13"
"16:55:00"	"2017-07-14"	"York"	"Desert Law (IRE)"	"12.00"	"15.05"	"Handicap"	"11"	"14"	"Hanagan, Paul"	"Midgley, P T"	"9"	"12"
"16:35:00"	"2017-07-13"	"Newmarket (July)"	"Monsieur Joe (IRE)"	"20.00"	"29.95"	"Handicap"	"13"	"14"	"Kirby, Adam"	"Midgley, P T"	"10"	"25"
"20:40:00"	"2017-07-07"	"Beverley"	"Groundworker (IRE)"	"9.00"	"12.7"	"Handicap"	"5"	"14"	"Fanning, Joe"	"Midgley, P T"	"6"	"17"
"16:50:00"	"2017-07-01"	"York"	"Tylery Wonder (IRE)"	"14.00"	"17.54"	"Handicap"	"1"	"18"	"Scudamore, Tom"	"Midgley, P T"	"7"	"14"
"16:35:00"	"2017-07-01"	"Chester"	"Silvanus (IRE)"	"20.00"	"27.27"	"Handicap"	"7"	"11"	"Murtagh, Connor"	"Midgley, P T"	"12"	"17"
"14:20:00"	"2017-07-01"	"Chester"	"Orient Class"	"20.00"	"30.9"	"Handicap"	"4"	"12"	"Murtagh, Connor"	"Midgley, P T"	"6"	"14"
"19:00:00"	"2017-06-30"	"Newcastle"	"Line Of Reason (IRE)"	"9.00"	"12.43"	"Handicap"	"1"	"12"	"Murphy, Oisin"	"Midgley, P T"	"7"	"13"
"14:45:00"	"2017-06-20"	"Thirsk"	"Groundworker (IRE)"	"7.50"	"9.58"	"Handicap"	"6"	"10"	"Bell, Samantha"	"Midgley, P T"	"6"	"38"
"18:30:00"	"2017-06-19"	"Nottingham"	"One Boy (IRE)"	"7.50"	"9.4"	"Handicap"	"6"	"8"	"Lane, Martin"	"Midgley, P T"	"6"	"7"
"15:10:00"	"2017-06-17"	"Musselburgh"	"Line Of Reason (IRE)"	"11.00"	"13.5"	"Handicap"	"1"	"17"	"Fanning, Joe"	"Midgley, P T"	"7"	"14"
"15:10:00"	"2017-06-17"	"Musselburgh"	"Gamesome (FR)"	"8.00"	"9.21"	"Handicap"	"13"	"17"	"Gray, S A"	"Midgley, P T"	"6"	"21"
"15:10:00"	"2017-06-17"	"Musselburgh"	"Desert Law (IRE)"	"7.00"	"9.42"	"Handicap"	"14"	"17"	"Lane, Martin"	"Midgley, P T"	"9"	"14"
"14:05:00"	"2017-06-17"	"Musselburgh"	"Orient Class"	"16.00"	"23.81"	"Handicap"	"1"	"15"	"Murtagh, Connor"	"Midgley, P T"	"6"	"28"
"14:05:00"	"2017-06-17"	"Musselburgh"	"Tylery Wonder (IRE)"	"28.00"	"42"	"Handicap"	"11"	"15"	"Lane, Martin"	"Midgley, P T"	"7"	"15"
"19:25:00"	"2017-06-14"	"Hamilton"	"Silvanus (IRE)"	"5.50"	"6.93"	"Handicap"	"9"	"10"	"Lee, G"	"Midgley, P T"	"12"	"19"
"16:30:00"	"2017-06-12"	"Ayr"	"One Boy (IRE)"	"4.50"	"5.97"	"Handicap"	"6"	"7"	"McDonald, P J"	"Midgley, P T"	"6"	"29"
"15:30:00"	"2017-06-11"	"Nottingham"	"Elysian Flyer (IRE)"	"8.00"	"9.01"	"Handicap"	"4"	"9"	"Lee, G"	"Midgley, P T"	"5"	"22"
"15:45:00"	"2017-06-03"	"Epsom"	"Desert Law (IRE)"	"8.00"	"9.55"	"Handicap"	"7"	"19"	"Murphy, Oisin"	"Midgley, P T"	"9"	"49"
"15:45:00"	"2017-06-03"	"Epsom"	"Line Of Reason (IRE)"	"12.00"	"15.42"	"Handicap"	"9"	"19"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"7"
"20:00:00"	"2017-06-02"	"Doncaster"	"Tylery Wonder (IRE)"	"5.50"	"6.8"	"Handicap"	"4"	"7"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"9"
"15:50:00"	"2017-05-27"	"York"	"Gamesome (FR)"	"8.00"	"9.6"	"Handicap"	"6"	"18"	"Lee, G"	"Midgley, P T"	"6"	"21"
"15:50:00"	"2017-05-27"	"York"	"Line Of Reason (IRE)"	"8.00"	"9.71"	"Handicap"	"7"	"18"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"33"
"20:00:00"	"2017-05-26"	"Pontefract"	"Silvanus (IRE)"	"16.00"	"27"	"Handicap"	"2"	"12"	"Lee, G"	"Midgley, P T"	"12"	"15"
"15:50:00"	"2017-05-24"	"Ayr"	"Tylery Wonder (IRE)"	"5.50"	"7.2"	"Handicap"	"5"	"6"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"9"
