RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:30:00"	"2007-06-19"	"Ascot"	"Greek Mythology (USA)"	"33.00"	"0"	"Non-Handicap"	"12"	"20"	"Heffernan, J A"	"OBrien, A P"	"2"	"20"
"16:20:00"	"2007-06-02"	"Epsom"	"Eagle Mountain"	"6.00"	"0"	"Non-Handicap"	"2"	"17"	"Murtagh, J"	"OBrien, A P"	"3"	"28"
"16:20:00"	"2007-06-02"	"Epsom"	"Soldier Of Fortune (IRE)"	"14.00"	"0"	"Non-Handicap"	"5"	"17"	"Lordan, W M"	"OBrien, A P"	"3"	"23"
"16:20:00"	"2007-06-02"	"Epsom"	"Yellowstone (IRE)"	"28.00"	"0"	"Non-Handicap"	"8"	"17"	"ODonoghue, C"	"OBrien, A P"	"3"	"20"
"16:20:00"	"2007-06-02"	"Epsom"	"Acapulco (IRE)"	"66.00"	"0"	"Non-Handicap"	"9"	"17"	"Berry, F M"	"OBrien, A P"	"3"	"28"
"16:20:00"	"2007-06-02"	"Epsom"	"Admiralofthefleet (USA)"	"14.00"	"0"	"Non-Handicap"	"10"	"17"	"Heffernan, J A"	"OBrien, A P"	"3"	"22"
"16:20:00"	"2007-06-02"	"Epsom"	"Mahler"	"20.00"	"0"	"Non-Handicap"	"11"	"17"	"Smullen, P J"	"OBrien, A P"	"3"	"27"
"16:20:00"	"2007-06-02"	"Epsom"	"Anton Chekhov"	"50.00"	"0"	"Non-Handicap"	"12"	"17"	"McDonogh, D P"	"OBrien, A P"	"3"	"41"
"16:20:00"	"2007-06-02"	"Epsom"	"Archipenko (USA)"	"6.50"	"0"	"Non-Handicap"	"17"	"17"	"Kinane, M J"	"OBrien, A P"	"3"	"20"
"16:05:00"	"2007-06-01"	"Epsom"	"Peeping Fawn (USA)"	"20.00"	"0"	"Non-Handicap"	"2"	"14"	"Dwyer, Martin"	"OBrien, A P"	"3"	"5"
"16:05:00"	"2007-06-01"	"Epsom"	"All My Loving (IRE)"	"5.00"	"0"	"Non-Handicap"	"3"	"14"	"Soumillon, C"	"OBrien, A P"	"3"	"23"
"16:05:00"	"2007-06-01"	"Epsom"	"Cherry Hinton"	"66.00"	"0"	"Non-Handicap"	"5"	"14"	"Heffernan, J A"	"OBrien, A P"	"3"	"16"
"16:05:00"	"2007-06-01"	"Epsom"	"Nell Gwyn (IRE)"	"66.00"	"0"	"Non-Handicap"	"12"	"14"	"Callan, N"	"OBrien, A P"	"3"	"19"
"14:20:00"	"2007-05-11"	"Chester"	"Admiralofthefleet (USA)"	"3.50"	"0"	"Non-Handicap"	"1"	"6"	"Kinane, M J"	"OBrien, A P"	"3"	"34"
"14:50:00"	"2007-05-10"	"Chester"	"Soldier Of Fortune (IRE)"	"0.44"	"0"	"Non-Handicap"	"1"	"4"	"Kinane, M J"	"OBrien, A P"	"3"	"205"
"15:10:00"	"2007-05-06"	"Newmarket (Rowley)"	"Theann"	"20.00"	"0"	"Non-Handicap"	"10"	"21"	"Soumillon, C"	"OBrien, A P"	"3"	"29"
"15:25:00"	"2007-05-05"	"Newmarket (Rowley)"	"Duke Of Marmalade (IRE)"	"14.00"	"0"	"Non-Handicap"	"4"	"24"	"Kinane, M J"	"OBrien, A P"	"3"	"276"
"15:25:00"	"2007-05-05"	"Newmarket (Rowley)"	"Eagle Mountain"	"14.00"	"0"	"Non-Handicap"	"5"	"24"	"Soumillon, C"	"OBrien, A P"	"3"	"196"
"15:25:00"	"2007-05-05"	"Newmarket (Rowley)"	"Yellowstone (IRE)"	"50.00"	"0"	"Non-Handicap"	"11"	"24"	"Murtagh, J"	"OBrien, A P"	"3"	"28"
"15:50:00"	"2006-06-23"	"Ascot"	"Race For The Stars (USA)"	"7.00"	"0"	"Non-Handicap"	"4"	"15"	"Fallon, K"	"OBrien, A P"	"3"	"26"
"15:50:00"	"2006-06-20"	"Ascot"	"Ivan Denisovich (IRE)"	"6.50"	"0"	"Non-Handicap"	"3"	"11"	"Fallon, K"	"OBrien, A P"	"3"	"263"
"15:50:00"	"2006-06-20"	"Ascot"	"Marcus Andronicus (USA)"	"9.00"	"0"	"Non-Handicap"	"4"	"11"	"Murtagh, J"	"OBrien, A P"	"3"	"59"
"15:50:00"	"2006-06-20"	"Ascot"	"Arabian Prince (USA)"	"66.00"	"0"	"Non-Handicap"	"11"	"11"	"ODonoghue, C"	"OBrien, A P"	"3"	"24"
"16:20:00"	"2006-06-03"	"Epsom"	"Dylan Thomas (IRE)"	"25.00"	"0"	"Non-Handicap"	"3"	"18"	"Murtagh, J"	"OBrien, A P"	"3"	"20"
"16:20:00"	"2006-06-03"	"Epsom"	"Mountain (IRE)"	"50.00"	"0"	"Non-Handicap"	"8"	"18"	"Heffernan, J A"	"OBrien, A P"	"3"	"20"
"16:20:00"	"2006-06-03"	"Epsom"	"Septimus (IRE)"	"8.50"	"0"	"Non-Handicap"	"12"	"18"	"Kinane, M J"	"OBrien, A P"	"3"	"16"
"16:20:00"	"2006-06-03"	"Epsom"	"Horatio Nelson (IRE)"	"5.50"	"0"	"Non-Handicap"	"PU"	"18"	"Fallon, K"	"OBrien, A P"	"3"	"28"
"16:05:00"	"2006-06-02"	"Epsom"	"Alexandrova (IRE)"	"2.25"	"0"	"Non-Handicap"	"1"	"10"	"Fallon, K"	"OBrien, A P"	"3"	"16"
"14:45:00"	"2006-05-18"	"York"	"Septimus (IRE)"	"1.63"	"0"	"Non-Handicap"	"1"	"6"	"Fallon, K"	"OBrien, A P"	"3"	"208"
"14:45:00"	"2006-05-17"	"York"	"Alexandrova (IRE)"	"0.53"	"0"	"Non-Handicap"	"2"	"6"	"Fallon, K"	"OBrien, A P"	"3"	"235"
"15:30:00"	"2006-05-07"	"Newmarket (Rowley)"	"Rumplestiltskin (IRE)"	"3.00"	"0"	"Non-Handicap"	"7"	"13"	"Fallon, K"	"OBrien, A P"	"3"	"245"
"15:30:00"	"2006-05-07"	"Newmarket (Rowley)"	"Race For The Stars (USA)"	"12.00"	"0"	"Non-Handicap"	"8"	"13"	"Murtagh, J"	"OBrien, A P"	"3"	"218"
"15:15:00"	"2006-05-06"	"Newmarket (Rowley)"	"George Washington (IRE)"	"1.50"	"0"	"Non-Handicap"	"1"	"14"	"Fallon, K"	"OBrien, A P"	"3"	"230"
"15:15:00"	"2006-05-06"	"Newmarket (Rowley)"	"Horatio Nelson (IRE)"	"6.00"	"0"	"Non-Handicap"	"8"	"14"	"Kinane, M J"	"OBrien, A P"	"3"	"203"
"15:15:00"	"2006-05-06"	"Newmarket (Rowley)"	"Frost Giant (USA)"	"50.00"	"0"	"Non-Handicap"	"13"	"14"	"Murtagh, J"	"OBrien, A P"	"3"	"187"
"16:55:00"	"2005-06-17"	"York"	"Almighty (USA)"	"3.50"	"0"	"Non-Handicap"	"9"	"10"	"Fallon, K"	"OBrien, A P"	"3"	"13"
"15:45:00"	"2005-06-17"	"York"	"Mona Lisa"	"25.00"	"0"	"Non-Handicap"	"3"	"10"	"Spencer, Jamie"	"OBrien, A P"	"3"	"14"
"14:30:00"	"2005-06-17"	"York"	"Rumplestiltskin (IRE)"	"1.25"	"0"	"Non-Handicap"	"3"	"14"	"Fallon, K"	"OBrien, A P"	"2"	"11"
"16:55:00"	"2005-06-16"	"York"	"Indigo Cat (USA)"	"3.00"	"0"	"Non-Handicap"	"1"	"9"	"Fallon, K"	"OBrien, A P"	"3"	"29"
"15:05:00"	"2005-06-16"	"York"	"Silk And Scarlet"	"5.50"	"0"	"Non-Handicap"	"6"	"9"	"Fallon, K"	"OBrien, A P"	"3"	"13"
"15:45:00"	"2005-06-14"	"York"	"Ad Valorem (USA)"	"8.00"	"0"	"Non-Handicap"	"2"	"8"	"Kinane, M J"	"OBrien, A P"	"3"	"256"
"14:30:00"	"2005-06-14"	"York"	"Amigoni (IRE)"	"33.00"	"0"	"Non-Handicap"	"8"	"14"	"Kinane, M J"	"OBrien, A P"	"2"	"16"
"16:20:00"	"2005-06-04"	"Epsom"	"Gypsy King (IRE) (OLD)"	"3.50"	"0"	"Non-Handicap"	"5"	"13"	"Fallon, K"	"OBrien, A P"	"3"	"29"
"16:20:00"	"2005-06-04"	"Epsom"	"Grand Central (IRE)"	"25.00"	"0"	"Non-Handicap"	"9"	"13"	"Fortune, Jimmy"	"OBrien, A P"	"3"	"27"
"16:20:00"	"2005-06-04"	"Epsom"	"Oratorio (IRE)"	"8.00"	"0"	"Non-Handicap"	"10"	"13"	"Kinane, M J"	"OBrien, A P"	"3"	"14"
"16:20:00"	"2005-06-04"	"Epsom"	"Almighty (USA)"	"66.00"	"0"	"Non-Handicap"	"12"	"13"	"Smullen, P J"	"OBrien, A P"	"3"	"30"
"16:50:00"	"2005-06-03"	"Epsom"	"Dark Cheetah (USA)"	"4.00"	"0"	"Non-Handicap"	"6"	"9"	"Fallon, K"	"OBrien, A P"	"3"	"229"
"16:10:00"	"2005-06-03"	"Epsom"	"Silk And Scarlet"	"25.00"	"0"	"Non-Handicap"	"5"	"12"	"Kinane, M J"	"OBrien, A P"	"3"	"271"
"16:10:00"	"2005-06-03"	"Epsom"	"Mona Lisa"	"25.00"	"0"	"Non-Handicap"	"9"	"12"	"Murtagh, J"	"OBrien, A P"	"3"	"12"
"15:45:00"	"2005-05-18"	"Goodwood"	"Wheres That Tiger (USA)"	"3.50"	"0"	"Non-Handicap"	"4"	"8"	"Fallon, K"	"OBrien, A P"	"2"	"16"
"14:30:00"	"2005-05-12"	"York"	"Falstaff (IRE) (OLD)"	"100.00"	"0"	"Non-Handicap"	"3"	"6"	"ODonoghue, C"	"OBrien, A P"	"3"	"28"
"14:30:00"	"2005-05-12"	"York"	"Albert Hall (OLD)"	"4.50"	"0"	"Non-Handicap"	"5"	"6"	"Fallon, K"	"OBrien, A P"	"3"	"201"
"14:30:00"	"2005-05-11"	"York"	"Mona Lisa"	"1.10"	"0"	"Non-Handicap"	"4"	"6"	"Fallon, K"	"OBrien, A P"	"3"	"228"
"14:30:00"	"2005-05-05"	"Chester"	"Almighty (USA)"	"3.33"	"0"	"Non-Handicap"	"2"	"8"	"Fallon, K"	"OBrien, A P"	"3"	"25"
"15:15:00"	"2005-04-30"	"Newmarket (Rowley)"	"Footstepsinthesand"	"6.50"	"0"	"Non-Handicap"	"1"	"19"	"Fallon, K"	"OBrien, A P"	"3"	"187"
"15:15:00"	"2005-04-30"	"Newmarket (Rowley)"	"Oratorio (IRE)"	"8.00"	"0"	"Non-Handicap"	"4"	"19"	"Murtagh, J"	"OBrien, A P"	"3"	"196"
"15:45:00"	"2004-06-18"	"Ascot"	"Royal Tigress (USA)"	"40.00"	"0"	"Non-Handicap"	"7"	"11"	"Spencer, Jamie"	"OBrien, A P"	"3"	"61"
"15:05:00"	"2004-06-18"	"Ascot"	"Five Dynasties (USA)"	"2.75"	"0"	"Non-Handicap"	"1"	"5"	"Spencer, Jamie"	"OBrien, A P"	"3"	"41"
"16:55:00"	"2004-06-17"	"Ascot"	"Moscow Ballet (IRE)"	"8.00"	"0"	"Non-Handicap"	"1"	"13"	"Spencer, Jamie"	"OBrien, A P"	"3"	"36"
"14:30:00"	"2004-06-16"	"Ascot"	"Grand Reward (USA)"	"11.00"	"0"	"Non-Handicap"	"15"	"15"	"Spencer, Jamie"	"OBrien, A P"	"3"	"25"
"16:20:00"	"2004-06-05"	"Epsom"	"Meath (IRE)"	"16.00"	"0"	"Non-Handicap"	"14"	"14"	"Spencer, Jamie"	"OBrien, A P"	"3"	"13"
"16:10:00"	"2004-06-04"	"Epsom"	"All Too Beautiful (IRE)"	"2.75"	"0"	"Non-Handicap"	"2"	"7"	"Spencer, Jamie"	"OBrien, A P"	"3"	"41"
"16:10:00"	"2004-06-04"	"Epsom"	"Necklace"	"10.00"	"0"	"Non-Handicap"	"4"	"7"	"Murtagh, J"	"OBrien, A P"	"3"	"12"
"16:10:00"	"2004-06-04"	"Epsom"	"Kisses For Me (IRE)"	"66.00"	"0"	"Non-Handicap"	"7"	"7"	"Scallan, P J"	"OBrien, A P"	"3"	"12"
"14:30:00"	"2004-05-12"	"York"	"Moscow Ballet (IRE)"	"5.00"	"0"	"Non-Handicap"	"6"	"10"	"Spencer, Jamie"	"OBrien, A P"	"3"	"228"
"15:10:00"	"2004-05-08"	"Lingfield"	"Five Dynasties (USA)"	"2.25"	"0"	"Non-Handicap"	"3"	"4"	"Spencer, Jamie"	"OBrien, A P"	"3"	"209"
"14:40:00"	"2004-05-02"	"Newmarket (Rowley)"	"Necklace"	"8.00"	"0"	"Non-Handicap"	"12"	"16"	"Murtagh, J"	"OBrien, A P"	"3"	"245"
"14:55:00"	"2004-05-01"	"Newmarket (Rowley)"	"Tumblebrutus (USA)"	"200.00"	"0"	"Non-Handicap"	"9"	"14"	"Cosgrave, Pat"	"OBrien, A P"	"3"	"252"
"14:55:00"	"2004-05-01"	"Newmarket (Rowley)"	"One Cool Cat (USA)"	"1.88"	"0"	"Non-Handicap"	"13"	"14"	"Spencer, Jamie"	"OBrien, A P"	"3"	"230"
"16:55:00"	"2003-06-19"	"Ascot"	"Great Pyramid (IRE)"	"10.00"	"0"	"Non-Handicap"	"9"	"11"	"Kinane, M J"	"OBrien, A P"	"3"	"8"
"14:30:00"	"2003-06-18"	"Ascot"	"Salt Lake City (USA)"	"25.00"	"0"	"Non-Handicap"	"9"	"14"	"Kinane, M J"	"OBrien, A P"	"3"	"25"
"15:45:00"	"2003-06-17"	"Ascot"	"Hold That Tiger (USA)"	"9.00"	"0"	"Non-Handicap"	"4"	"11"	"Fallon, K"	"OBrien, A P"	"3"	"45"
"15:45:00"	"2003-06-17"	"Ascot"	"Statue Of Liberty (USA)"	"16.00"	"0"	"Non-Handicap"	"8"	"11"	"Spencer, Jamie"	"OBrien, A P"	"3"	"364"
"14:30:00"	"2003-06-17"	"Ascot"	"Newton (IRE)"	"4.50"	"0"	"Non-Handicap"	"9"	"13"	"Kinane, M J"	"OBrien, A P"	"2"	"24"
"16:00:00"	"2003-06-07"	"Epsom"	"The Great Gatsby (IRE)"	"20.00"	"0"	"Non-Handicap"	"2"	"20"	"Eddery, Pat"	"OBrien, A P"	"3"	"27"
"16:00:00"	"2003-06-07"	"Epsom"	"Balestrini (IRE)"	"66.00"	"0"	"Non-Handicap"	"5"	"20"	"Spencer, Jamie"	"OBrien, A P"	"3"	"55"
"16:00:00"	"2003-06-07"	"Epsom"	"Alberto Giacometti (IRE)"	"12.00"	"0"	"Non-Handicap"	"12"	"20"	"Soumillon, C"	"OBrien, A P"	"3"	"55"
"16:00:00"	"2003-06-07"	"Epsom"	"Brian Boru"	"4.50"	"0"	"Non-Handicap"	"16"	"20"	"Kinane, M J"	"OBrien, A P"	"3"	"27"
"16:05:00"	"2003-06-06"	"Epsom"	"Yesterday (IRE)"	"3.33"	"0"	"Non-Handicap"	"2"	"15"	"Kinane, M J"	"OBrien, A P"	"3"	"12"
"16:05:00"	"2003-06-06"	"Epsom"	"LAncresse (IRE)"	"16.00"	"0"	"Non-Handicap"	"PU"	"15"	"Darley, K"	"OBrien, A P"	"3"	"12"
"15:55:00"	"2003-05-04"	"Newmarket (Rowley)"	"Yesterday (IRE)"	"20.00"	"0"	"Non-Handicap"	"8"	"19"	"Kinane, M J"	"OBrien, A P"	"3"	"175"
"15:55:00"	"2003-05-04"	"Newmarket (Rowley)"	"LAncresse (IRE)"	"50.00"	"0"	"Non-Handicap"	"15"	"19"	"Darley, K"	"OBrien, A P"	"3"	"21"
"15:35:00"	"2003-05-03"	"Newmarket (Rowley)"	"Tomahawk (USA)"	"7.00"	"0"	"Non-Handicap"	"8"	"20"	"Murtagh, J"	"OBrien, A P"	"3"	"41"
"15:35:00"	"2003-05-03"	"Newmarket (Rowley)"	"Hold That Tiger (USA)"	"4.00"	"0"	"Non-Handicap"	"17"	"20"	"Kinane, M J"	"OBrien, A P"	"3"	"265"
 
