RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:50:00"	"2012-04-08"	"Musselburgh"	"Lexington Bay (IRE)"	"2.75"	"3.82"	"Handicap"	"3"	"12"	"Hanagan, Paul"	"Fahey, R A"	"4"	"165"
"14:10:00"	"2012-04-07"	"Musselburgh"	"Polski Max"	"1.88"	"3.28"	"Maiden"	"3"	"9"	"Hamilton, Tony"	"Fahey, R A"	"2"	"No Prev"
"16:15:00"	"2012-04-02"	"Redcar"	"Mr Optimistic"	"4.50"	"6"	"Handicap"	"11"	"15"	"Topliss, Lee"	"Fahey, R A"	"4"	"199"
"15:40:00"	"2011-10-30"	"Leopardstown"	"Take It To The Max"	"4.50"	"5.9"	"Handicap"	"1"	"20"	"Roche, L F"	"Fahey, R A"	"4"	"45"
"13:50:00"	"2011-10-29"	"Ayr"	"Docs Legacy (IRE)"	"1.88"	"3.15"	"Handicap Nursery"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"2"	"7"
"14:10:00"	"2011-10-17"	"Pontefract"	"Ventura Spirit"	"4.50"	"6.63"	"Handicap Nursery"	"7"	"14"	"Hanagan, Paul"	"Fahey, R A"	"2"	"40"
"17:00:00"	"2011-09-25"	"Musselburgh"	"Valley Of Hope"	"3.00"	"4.3"	"Handicap Nursery"	"5"	"11"	"Hanagan, Paul"	"Fahey, R A"	"2"	"11"
"15:40:00"	"2011-09-18"	"Hamilton"	"Jeannie Galloway (IRE)"	"1.00"	"2"	"Handicap"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"4"	"2"
"15:55:00"	"2011-09-17"	"Ayr"	"Honeymead (IRE)"	"2.25"	"3.65"	"Handicap"	"4"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"10"
"14:45:00"	"2011-09-17"	"Ayr"	"Miss Work of Art"	"2.25"	"3.62"	"Non-Handicap"	"2"	"10"	"Hanagan, Paul"	"Fahey, R A"	"2"	"30"
"15:55:00"	"2011-09-16"	"Ayr"	"Jeannie Galloway (IRE)"	"6.50"	"7.25"	"Handicap"	"2"	"25"	"Hanagan, Paul"	"Fahey, R A"	"4"	"28"
"15:20:00"	"2011-09-16"	"Ayr"	"Mr Optimistic"	"5.00"	"6.22"	"Handicap"	"14"	"22"	"Topliss, Lee"	"Fahey, R A"	"3"	"34"
"17:20:00"	"2011-09-15"	"Ayr"	"Herrera (IRE)"	"3.33"	"4.64"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"6"	"19"
"16:20:00"	"2011-09-15"	"Ayr"	"Las Verglas Star (IRE)"	"2.75"	"4.3"	"Handicap"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"3"	"19"
"15:50:00"	"2011-09-15"	"Ayr"	"Take It To The Max"	"2.75"	"4.1"	"Handicap"	"1"	"13"	"Hanagan, Paul"	"Fahey, R A"	"4"	"13"
"14:45:00"	"2011-09-07"	"Carlisle"	"Ventura Spirit"	"1.00"	"2.06"	"Maiden"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"2"	"18"
"16:30:00"	"2011-09-04"	"York"	"Fishforcompliments"	"4.50"	"6.02"	"Handicap"	"6"	"18"	"Hanagan, Paul"	"Fahey, R A"	"7"	"43"
"15:00:00"	"2011-09-04"	"York"	"Demolition"	"1.25"	"2.3"	"Claimer"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"7"	"18"
"17:10:00"	"2011-09-02"	"Haydock"	"Take It To The Max"	"3.50"	"5.54"	"Handicap"	"4"	"13"	"Hanagan, Paul"	"Fahey, R A"	"4"	"22"
"17:15:00"	"2011-08-27"	"Beverley"	"Herrera (IRE)"	"4.00"	"5.64"	"Handicap"	"1"	"9"	"Barry, Laura"	"Fahey, R A"	"6"	"24"
"19:05:00"	"2011-08-26"	"Hamilton"	"Valery Borzov (IRE)"	"3.33"	"5.08"	"Handicap"	"1"	"12"	"Topliss, Lee"	"Fahey, R A"	"7"	"27"
"14:40:00"	"2011-08-17"	"Carlisle"	"Sunrise Safari (IRE)"	"1.63"	"2.69"	"Claimer"	"5"	"6"	"Topliss, Lee"	"Fahey, R A"	"8"	"17"
"14:00:00"	"2011-08-17"	"York"	"Irish Heartbeat (IRE)"	"7.00"	"8.88"	"Handicap"	"4"	"19"	"Hanagan, Paul"	"Fahey, R A"	"6"	"4"
"15:45:00"	"2011-08-16"	"Musselburgh"	"Nicolas Dream"	"2.50"	"4.37"	"Handicap"	"3"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"25"
"15:20:00"	"2011-08-12"	"Newcastle"	"Coolminx (IRE)"	"3.33"	"4.9"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"34"
"14:10:00"	"2011-08-10"	"Beverley"	"Bolodenka (IRE)"	"2.25"	"3.55"	"Claimer"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"9"	"15"
"14:25:00"	"2011-08-06"	"Redcar"	"Our Boy Jack (IRE)"	"2.50"	"3.75"	"Handicap Nursery"	"1"	"7"	"Quinn, Jimmy"	"Fahey, R A"	"2"	"6"
"13:55:00"	"2011-08-06"	"Redcar"	"Artists Corner"	"1.00"	"2.06"	"Seller"	"1"	"9"	"McHugh, B"	"Fahey, R A"	"2"	"35"
"19:55:00"	"2011-08-01"	"Carlisle"	"Sunnyside Tom (IRE)"	"4.00"	"6.4"	"Handicap"	"4"	"11"	"Barry, Laura"	"Fahey, R A"	"7"	"8"
"16:55:00"	"2011-07-27"	"Goodwood"	"Common Touch (IRE)"	"3.33"	"4.64"	"Non-Handicap"	"2"	"14"	"Hanagan, Paul"	"Fahey, R A"	"3"	"41"
"16:20:00"	"2011-07-26"	"Goodwood"	"Warcrown (IRE)"	"2.00"	"4"	"Maiden"	"11"	"12"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"15:30:00"	"2011-07-23"	"Newcastle"	"Extraterrestrial"	"5.50"	"7.58"	"Handicap"	"3"	"13"	"Tylicki, Frederik"	"Fahey, R A"	"7"	"15"
"17:15:00"	"2011-07-17"	"Redcar"	"Wood Fairy"	"3.33"	"5.24"	"Handicap"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"16"
"20:40:00"	"2011-07-15"	"Pontefract"	"Nicolas Dream"	"1.88"	"3.2"	"Handicap Maiden"	"5"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"20"
"17:20:00"	"2011-07-14"	"Hamilton"	"Philharmonic Hall"	"2.50"	"3.57"	"Handicap"	"3"	"6"	"Topliss, Lee"	"Fahey, R A"	"3"	"21"
"16:00:00"	"2011-07-12"	"Beverley"	"Corsicanrun (IRE)"	"2.75"	"4.21"	"Handicap"	"9"	"12"	"Hanagan, Paul"	"Fahey, R A"	"3"	"10"
"20:15:00"	"2011-07-08"	"Chester"	"Calaf"	"2.25"	"3.31"	"Handicap"	"1"	"6"	"McHugh, B"	"Fahey, R A"	"3"	"14"
"16:55:00"	"2011-07-08"	"York"	"Extraterrestrial"	"0.91"	"2.02"	"Claimer"	"2"	"7"	"Tylicki, Frederik"	"Fahey, R A"	"7"	"15"
"21:15:00"	"2011-07-07"	"Doncaster"	"Crimson Cloud"	"2.75"	"4.1"	"Handicap"	"5"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"19"
"16:40:00"	"2011-07-07"	"Newmarket (July)"	"Jamesway (IRE)"	"3.50"	"5.07"	"Handicap"	"7"	"10"	"Hanagan, Paul"	"Fahey, R A"	"3"	"13"
"21:00:00"	"2011-07-01"	"Beverley"	"Wood Fairy"	"3.33"	"5.1"	"Handicap"	"7"	"12"	"Hanagan, Paul"	"Fahey, R A"	"5"	"16"
"17:00:00"	"2011-06-29"	"Catterick"	"Monkton Vale (IRE)"	"3.00"	"4.57"	"Handicap"	"5"	"7"	"Hanagan, Paul"	"Fahey, R A"	"4"	"19"
"21:25:00"	"2011-06-27"	"Musselburgh"	"Inside"	"3.33"	"4.7"	"Handicap"	"10"	"10"	"Hanagan, Paul"	"Fahey, R A"	"3"	"12"
"15:35:00"	"2011-06-22"	"Carlisle"	"Take It To The Max"	"4.00"	"5.39"	"Handicap"	"3"	"16"	"Hanagan, Paul"	"Fahey, R A"	"4"	"23"
"20:45:00"	"2011-06-18"	"Haydock"	"Gala Casino Star (IRE)"	"2.50"	"3.58"	"Handicap"	"1"	"7"	"Topliss, Lee"	"Fahey, R A"	"6"	"8"
"15:25:00"	"2011-06-18"	"Ayr"	"Quest For Success (IRE)"	"3.50"	"5.13"	"Handicap"	"1"	"8"	"Sullivan, James P"	"Fahey, R A"	"6"	"76"
"14:50:00"	"2011-06-18"	"Ayr"	"Honeymead (IRE)"	"3.00"	"4.33"	"Handicap"	"7"	"8"	"Gibbons, Graham"	"Fahey, R A"	"3"	"21"
"14:40:00"	"2011-06-11"	"York"	"Kay Gee Be (IRE)"	"4.50"	"6.4"	"Handicap"	"3"	"15"	"Hanagan, Paul"	"Fahey, R A"	"7"	"27"
"16:15:00"	"2011-06-04"	"Musselburgh"	"Adlington"	"0.91"	"1.99"	"Non-Handicap"	"1"	"3"	"Hanagan, Paul"	"Fahey, R A"	"3"	"32"
"14:50:00"	"2011-06-04"	"Doncaster"	"Bawaardi (IRE)"	"6.00"	"8"	"Handicap"	"10"	"20"	"Hamilton, Tony"	"Fahey, R A"	"5"	"22"
"16:05:00"	"2011-05-30"	"Carlisle"	"Take It To The Max"	"2.00"	"3.3"	"Handicap"	"2"	"13"	"Hanagan, Paul"	"Fahey, R A"	"4"	"17"
"16:20:00"	"2011-05-26"	"Ayr"	"Gala Casino Star (IRE)"	"3.00"	"4.42"	"Handicap"	"5"	"8"	"Topliss, Lee"	"Fahey, R A"	"6"	"20"
"15:40:00"	"2011-05-24"	"Ripon"	"Lord Aeryn (IRE)"	"2.75"	"4.9"	"Handicap"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"27"
"16:50:00"	"2011-05-21"	"York"	"Common Touch (IRE)"	"3.50"	"5.6"	"Handicap"	"1"	"14"	"Topliss, Lee"	"Fahey, R A"	"3"	"10"
"14:30:00"	"2011-05-21"	"Haydock"	"Polar Kite (IRE)"	"3.50"	"5.4"	"Handicap"	"6"	"17"	"Hanagan, Paul"	"Fahey, R A"	"3"	"44"
"14:05:00"	"2011-05-21"	"York"	"Halla San"	"3.33"	"4.88"	"Claimer"	"3"	"6"	"Topliss, Lee"	"Fahey, R A"	"9"	"17"
"20:50:00"	"2011-05-20"	"Catterick"	"Philharmonic Hall"	"2.50"	"3.75"	"Maiden"	"2"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"6"
"15:40:00"	"2011-05-15"	"Ripon"	"Kay Gee Be (IRE)"	"3.33"	"4.4"	"Handicap"	"1"	"12"	"Hamilton, Tony"	"Fahey, R A"	"7"	"15"
"15:15:00"	"2011-05-14"	"Thirsk"	"Extraterrestrial"	"1.75"	"2.77"	"Handicap"	"1"	"9"	"Tylicki, Frederik"	"Fahey, R A"	"7"	"41"
"20:00:00"	"2011-05-13"	"Hamilton"	"Take It To The Max"	"1.38"	"3.01"	"Handicap"	"1"	"10"	"Hamilton, Tony"	"Fahey, R A"	"4"	"196"
"15:35:00"	"2011-05-13"	"York"	"Mr Optimistic"	"6.00"	"7.63"	"Handicap"	"5"	"19"	"Hanagan, Paul"	"Fahey, R A"	"3"	"27"
"13:30:00"	"2011-05-12"	"York"	"Johannes (IRE)"	"5.00"	"7.41"	"Handicap"	"7"	"18"	"Hanagan, Paul"	"Fahey, R A"	"8"	"11"
"16:00:00"	"2011-05-10"	"Beverley"	"Aquarian Spirit"	"1.88"	"3.13"	"Handicap"	"3"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"15"
"16:50:00"	"2011-05-09"	"Redcar"	"Ollon (USA)"	"1.50"	"2.28"	"Handicap"	"1"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"199"
"19:40:00"	"2011-05-06"	"Hamilton"	"Gala Casino Star (IRE)"	"2.25"	"3.71"	"Handicap"	"1"	"8"	"Topliss, Lee"	"Fahey, R A"	"6"	"17"
"16:40:00"	"2011-05-06"	"Chester"	"Sioux Rising (IRE)"	"3.00"	"4.72"	"Handicap"	"5"	"14"	"Hanagan, Paul"	"Fahey, R A"	"5"	"12"
"14:20:00"	"2011-05-06"	"Chester"	"Glens Diamond"	"2.00"	"3.26"	"Non-Handicap"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"13"
"16:15:00"	"2011-05-03"	"Newcastle"	"Adlington"	"2.75"	"3.85"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"17"
"18:10:00"	"2011-04-27"	"Newcastle"	"Albaqaa"	"0.44"	"1.49"	"Claimer"	"2"	"6"	"Hamilton, Tony"	"Fahey, R A"	"6"	"291"
"14:30:00"	"2011-04-24"	"Musselburgh"	"Bolodenka (IRE)"	"2.00"	"3.3"	"Seller"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"9"	"223"
"16:20:00"	"2011-04-18"	"Redcar"	"Dark Lane"	"2.75"	"4.18"	"Handicap"	"6"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"7"
"19:35:00"	"2011-04-16"	"Haydock"	"Tarooq (USA)"	"3.33"	"4.33"	"Handicap"	"3"	"11"	"Hamilton, Tony"	"Fahey, R A"	"5"	"156"
"19:20:00"	"2011-04-16"	"Doncaster"	"Changing The Guard"	"3.33"	"4.74"	"Handicap"	"6"	"12"	"Hanagan, Paul"	"Fahey, R A"	"5"	"11"
"15:10:00"	"2011-04-14"	"Beverley"	"Bahamian Music (IRE)"	"3.00"	"4.95"	"Handicap"	"8"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"165"
"14:00:00"	"2011-04-14"	"Beverley"	"Dunmore Boy (IRE)"	"1.50"	"2.68"	"Claimer"	"6"	"7"	"Hanagan, Paul"	"Fahey, R A"	"3"	"13"
"18:00:00"	"2011-04-11"	"Windsor"	"Kay Gee Be (IRE)"	"2.50"	"3.87"	"Handicap"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"	"7"	"193"
"17:00:00"	"2011-04-11"	"Windsor"	"Dark Lane"	"3.00"	"4.4"	"Handicap"	"1"	"8"	"Topliss, Lee"	"Fahey, R A"	"5"	"53"
"17:25:00"	"2011-04-09"	"Thirsk"	"Rock n Royal"	"5.50"	"7.35"	"Handicap"	"8"	"14"	"Hanagan, Paul"	"Fahey, R A"	"4"	"158"
"17:15:00"	"2011-04-08"	"Newcastle"	"Las Verglas Star (IRE)"	"1.10"	"2.24"	"Handicap"	"2"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"7"
"17:30:00"	"2011-04-07"	"Ripon"	"Coolminx (IRE)"	"5.00"	"7.27"	"Handicap"	"4"	"11"	"Topliss, Lee"	"Fahey, R A"	"4"	"36"
"16:10:00"	"2011-04-05"	"Pontefract"	"Changing The Guard"	"2.50"	"3.68"	"Handicap"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"5"	"154"
"15:10:00"	"2011-04-02"	"Doncaster"	"Irish Heartbeat (IRE)"	"6.00"	"8.09"	"Handicap"	"10"	"21"	"Hanagan, Paul"	"Fahey, R A"	"6"	"175"
"14:20:00"	"2011-04-01"	"Musselburgh"	"Devlin"	"2.75"	"3.95"	"Maiden"	"3"	"8"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:35:00"	"2011-03-20"	"Curragh"	"Lost City (IRE)"	"0.73"	"1.76"	"Maiden"	"5"	"5"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"17:00:00"	"2010-10-18"	"Windsor"	"Diggeratt (USA)"	"3.50"	"5.88"	"Handicap"	"2"	"12"	"Topliss, Lee"	"Fahey, R A"	"4"	"10"
"14:15:00"	"2010-10-16"	"Catterick"	"El Viento (FR)"	"3.00"	"4.82"	"Novices"	"1"	"11"	"McHugh, B"	"Fahey, R A"	"2"	"14"
"16:10:00"	"2010-10-11"	"Windsor"	"Ingleby Spirit"	"3.50"	"4.8"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"17"
"17:00:00"	"2010-10-08"	"York"	"Red Jade"	"3.00"	"4.07"	"Handicap"	"3"	"9"	"Beschizza,Adam "	"Fahey, R A"	"5"	"12"
"16:00:00"	"2010-10-05"	"Catterick"	"Talley Close"	"3.50"	"5.1"	"Handicap Nursery"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"2"	"31"
"16:35:00"	"2010-09-26"	"Musselburgh"	"Red Jade"	"1.00"	"2.13"	"Claimer"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"5"	"15"
"14:40:00"	"2010-09-20"	"Hamilton"	"Knot In Wood (IRE)"	"0.80"	"2.02"	"Non-Handicap"	"4"	"4"	"Hanagan, Paul"	"Fahey, R A"	"8"	"2"
"15:40:00"	"2010-09-19"	"Hamilton"	"Bullet Man (USA)"	"1.10"	"2.22"	"Claimer"	"2"	"5"	"Hanagan, Paul"	"Fahey, R A"	"5"	"24"
"17:00:00"	"2010-09-18"	"Ayr"	"Our Joe Mac (IRE)"	"3.50"	"4.18"	"Handicap"	"4"	"10"	"Hanagan, Paul"	"Fahey, R A"	"3"	"7"
"15:55:00"	"2010-09-18"	"Ayr"	"Justonefortheroad"	"2.25"	"3.36"	"Handicap"	"4"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"15"
"14:55:00"	"2010-09-18"	"Newmarket (Rowley)"	"Sir Reginald"	"2.75"	"4.19"	"Non-Handicap"	"2"	"16"	"McDonogh, D P"	"Fahey, R A"	"2"	"9"
"16:30:00"	"2010-09-17"	"Ayr"	"Coolminx (IRE)"	"6.00"	"8.18"	"Handicap"	"12"	"27"	"Hanagan, Paul"	"Fahey, R A"	"3"	"5"
"17:20:00"	"2010-09-16"	"Ayr"	"Lord Aeryn (IRE)"	"3.50"	"5.73"	"Handicap"	"1"	"10"	"Hanagan, Paul"	"Fahey, R A"	"3"	"45"
"15:50:00"	"2010-09-16"	"Ayr"	"Arabian Spirit"	"3.00"	"5.2"	"Handicap"	"2"	"14"	"Hanagan, Paul"	"Fahey, R A"	"5"	"22"
"14:50:00"	"2010-09-16"	"Ayr"	"Mango Music"	"3.50"	"5.5"	"Handicap"	"1"	"19"	"Hanagan, Paul"	"Fahey, R A"	"7"	"17"
"17:50:00"	"2010-09-10"	"Chester"	"Diggeratt (USA)"	"2.00"	"3.49"	"Handicap"	"5"	"10"	"Seston, Mr M"	"Fahey, R A"	"4"	"18"
"16:15:00"	"2010-09-10"	"Chester"	"Kyllachy Star"	"2.00"	"3.25"	"Handicap"	"2"	"8"	"Donohoe, Stephen"	"Fahey, R A"	"4"	"12"
"16:50:00"	"2010-09-05"	"York"	"Fishforcompliments"	"5.50"	"8.35"	"Handicap"	"2"	"16"	"Topliss, Lee"	"Fahey, R A"	"6"	"3"
"17:40:00"	"2010-09-04"	"Thirsk"	"Corsicanrun (IRE)"	"1.00"	"2.18"	"Maiden"	"2"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"15:10:00"	"2010-09-04"	"Leopardstown"	"Brae Hill (IRE)"	"6.00"	"9.1"	"Handicap"	"12"	"18"	"Queally, T P"	"Fahey, R A"	"4"	"14"
"16:40:00"	"2010-09-03"	"Musselburgh"	"Justonefortheroad"	"3.00"	"4.6"	"Handicap"	"1"	"11"	"Hanagan, Paul"	"Fahey, R A"	"4"	"10"
"15:35:00"	"2010-08-30"	"Ripon"	"Mayson"	"1.75"	"3.1"	"Non-Handicap"	"2"	"7"	"Hanagan, Paul"	"Fahey, R A"	"2"	"16"
"15:00:00"	"2010-08-28"	"Beverley"	"Gritstone"	"5.00"	"6.81"	"Handicap"	"4"	"15"	"Hanagan, Paul"	"Fahey, R A"	"3"	"17"
"16:00:00"	"2010-08-24"	"Yarmouth"	"Aquarian Spirit"	"2.13"	"3.3"	"Handicap"	"3"	"6"	"McHugh, B"	"Fahey, R A"	"3"	"24"
"20:00:00"	"2010-08-23"	"Carlisle"	"Diggeratt (USA)"	"4.00"	"7.86"	"Handicap"	"2"	"14"	"Hanagan, Paul"	"Fahey, R A"	"4"	"17"
"13:45:00"	"2010-08-17"	"York"	"Quest For Success (IRE)"	"4.50"	"5.93"	"Handicap"	"3"	"15"	"Hanagan, Paul"	"Fahey, R A"	"5"	"3"
"14:10:00"	"2010-08-13"	"Newcastle"	"Ventura Sands (IRE)"	"1.50"	"2.65"	"Maiden"	"2"	"11"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"16:25:00"	"2010-08-12"	"Beverley"	"Mica Mika (IRE)"	"3.50"	"5.3"	"Handicap Nursery"	"6"	"10"	"Hanagan, Paul"	"Fahey, R A"	"2"	"22"
"16:20:00"	"2010-08-11"	"Beverley"	"Gritstone"	"1.63"	"2.78"	"Handicap"	"3"	"13"	"Fanning, Joe"	"Fahey, R A"	"3"	"43"
"16:10:00"	"2010-08-07"	"Redcar"	"Sunnyside Tom (IRE)"	"1.20"	"2.11"	"Claimer"	"1"	"4"	"McHugh, B"	"Fahey, R A"	"6"	"13"
"19:05:00"	"2010-08-06"	"Musselburgh"	"Arctic Feeling (IRE)"	"1.10"	"2.26"	"Non-Handicap"	"1"	"4"	"Hanagan, Paul"	"Fahey, R A"	"2"	"35"
"18:30:00"	"2010-08-06"	"Musselburgh"	"Diggeratt (USA)"	"2.75"	"3.83"	"Handicap"	"3"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"7"
"16:10:00"	"2010-08-05"	"Haydock"	"Laylas Dancer"	"2.50"	"4"	"Handicap"	"3"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"4"
"15:10:00"	"2010-08-05"	"Haydock"	"Sir Louis"	"2.50"	"3.46"	"Handicap"	"7"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"49"
"14:25:00"	"2010-07-25"	"Carlisle"	"Sunnyside Tom (IRE)"	"1.38"	"2.44"	"Claimer"	"1"	"11"	"Hamilton, Tony"	"Fahey, R A"	"6"	"22"
"16:10:00"	"2010-07-24"	"York"	"Common Touch (IRE)"	"1.88"	"2.92"	"Maiden"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:30:00"	"2010-07-24"	"York"	"Antigua Sunrise (IRE)"	"4.00"	"5.4"	"Handicap"	"5"	"13"	"Hanagan, Paul"	"Fahey, R A"	"4"	"42"
"13:30:00"	"2010-07-24"	"Ascot"	"Fishforcompliments"	"5.00"	"7.09"	"Handicap"	"6"	"17"	"Fahey, Mrs V"	"Fahey, R A"	"6"	"15"
"14:10:00"	"2010-07-18"	"Redcar"	"Ollon (USA)"	"1.88"	"2.97"	"Maiden"	"2"	"10"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"20:50:00"	"2010-07-16"	"Hamilton"	"Sheiling (IRE)"	"1.75"	"2.98"	"Handicap"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"18"
"19:45:00"	"2010-07-16"	"Hamilton"	"Irish Heartbeat (IRE)"	"2.25"	"3.48"	"Handicap"	"6"	"16"	"Hanagan, Paul"	"Fahey, R A"	"5"	"90"
"19:15:00"	"2010-07-16"	"Hamilton"	"Mister Hardy"	"1.00"	"2.04"	"Claimer"	"1"	"6"	"Hanagan, Paul"	"Fahey, R A"	"5"	"41"
"15:20:00"	"2010-07-09"	"York"	"Fishforcompliments"	"6.00"	"7.29"	"Handicap"	"2"	"19"	"Hanagan, Paul"	"Fahey, R A"	"6"	"16"
"15:00:00"	"2010-07-06"	"Pontefract"	"Monkton Vale (IRE)"	"1.88"	"3.2"	"Handicap"	"1"	"8"	"Hanagan, Paul"	"Fahey, R A"	"3"	"45"
"18:20:00"	"2010-07-02"	"Beverley"	"Bajan Pride"	"1.50"	"2.51"	"Seller"	"1"	"12"	"Hanagan, Paul"	"Fahey, R A"	"6"	"18"
"21:20:00"	"2010-07-01"	"Redcar"	"Cross Key (IRE)"	"0.73"	"1.92"	"Handicap"	"3"	"6"	"Hanagan, Paul"	"Fahey, R A"	"3"	"15"
"15:45:00"	"2010-06-29"	"Hamilton"	"Gritstone"	"0.91"	"2"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"39"
"16:50:00"	"2010-06-26"	"Chester"	"Trip The Light"	"1.75"	"3.1"	"Claimer"	"2"	"6"	"Hamilton, Tony"	"Fahey, R A"	"5"	"14"
"16:45:00"	"2010-06-26"	"Newcastle"	"Tepmokea (IRE)"	"1.50"	"2.8"	"Handicap"	"2"	"8"	"Hanagan, Paul"	"Fahey, R A"	"4"	"10"
"19:30:00"	"2010-06-24"	"Hamilton"	"Heartbreak"	"1.63"	"2.72"	"Maiden"	"3"	"5"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"14:45:00"	"2010-06-24"	"Newcastle"	"Talley Close"	"2.75"	"4.42"	"Maiden"	"4"	"9"	"Hanagan, Paul"	"Fahey, R A"	"2"	"No Prev"
"16:10:00"	"2010-06-23"	"Carlisle"	"Elusive Sue (USA)"	"1.20"	"2.31"	"Handicap"	"3"	"5"	"Hanagan, Paul"	"Fahey, R A"	"3"	"38"
"15:10:00"	"2010-06-20"	"Pontefract"	"Changing The Guard"	"2.50"	"3.82"	"Handicap"	"3"	"10"	"Hanagan, Paul"	"Fahey, R A"	"4"	"20"
"15:00:00"	"2010-06-19"	"Ayr"	"Rose Blossom"	"1.25"	"2.51"	"Non-Handicap"	"6"	"9"	"Hamilton, Tony"	"Fahey, R A"	"3"	"21"
"20:20:00"	"2010-06-16"	"Ripon"	"Tepmokea (IRE)"	"1.38"	"2.38"	"Handicap"	"1"	"5"	"Hanagan, Paul"	"Fahey, R A"	"4"	"16"
"16:50:00"	"2010-06-05"	"Musselburgh"	"Antigua Sunrise (IRE)"	"1.75"	"2.84"	"Handicap"	"2"	"8"	"Hamilton, Tony"	"Fahey, R A"	"4"	"22"
"14:25:00"	"2010-06-04"	"Catterick"	"Chocolate Caramel (USA)"	"0.83"	"1.92"	"Seller"	"1"	"8"	"Hamilton, Tony"	"Fahey, R A"	"8"	"7"
"19:00:00"	"2010-05-28"	"Pontefract"	"Lady Luachmhar (IRE)"	"1.25"	"2.52"	"Handicap"	"3"	"6"	"Hanagan, Paul"	"Fahey, R A"	"4"	"20"
"19:00:00"	"2010-05-26"	"Beverley"	"Changing The Guard"	"2.13"	"3.35"	"Handicap"	"2"	"6"	"Hanagan, Paul"	"Fahey, R A"	"4"	"14"
"17:25:00"	"2010-05-22"	"York"	"Mr Freddy (IRE)"	"1.63"	"2.86"	"Handicap"	"2"	"9"	"Seston, Mr M"	"Fahey, R A"	"4"	"24"
"15:25:00"	"2010-05-22"	"Chester"	"Brae Hill (IRE)"	"2.75"	"4.3"	"Handicap"	"1"	"10"	"Donohoe, Stephen"	"Fahey, R A"	"4"	"15"
"14:25:00"	"2010-05-22"	"Chester"	"Little Scotland"	"0.83"	"1.97"	"Maiden"	"1"	"4"	"Tylicki, Frederik"	"Fahey, R A"	"3"	"275"
"14:05:00"	"2010-05-22"	"York"	"Trip The Light"	"1.25"	"2.4"	"Claimer"	"1"	"10"	"Topliss, Lee"	"Fahey, R A"	"5"	"8"
"20:30:00"	"2010-05-21"	"Haydock"	"Gritstone"	"1.38"	"2.38"	"Handicap"	"3"	"9"	"Hanagan, Paul"	"Fahey, R A"	"3"	"22"
