RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:25:00"	"2010-04-05"	"Yarmouth"	"Aviso (GER)"	"6.00"	"8.25"	"Handicap"	"1"	"8"	"Queally, T P"	"Curley, B J"
"15:25:00"	"2010-04-05"	"Yarmouth"	"Djalalabad (FR)"	"28.00"	"40.39"	"Handicap"	"5"	"8"	"Golam, Saleem"	"Pearce, J"
"15:10:00"	"2010-04-05"	"Redcar"	"Frank Crow"	"3.50"	"5.14"	"Seller"	"5"	"9"	"Sousa, Silvestre De"	"Tinkler, N"
"14:50:00"	"2010-04-05"	"Yarmouth"	"Sir Mozart (IRE)"	"10.00"	"17"	"Handicap"	"5"	"11"	"Queally, T P"	"Curley, B J"
"16:50:00"	"2010-04-04"	"Musselburgh"	"Tuxsumdoin"	"80.00"	"249.79"	"Maiden"	"5"	"8"	"Mulrennan, Paul"	"Weymes, J R"
"16:20:00"	"2010-04-04"	"Musselburgh"	"Sendreni (FR)"	"40.00"	"82.26"	"Handicap"	"7"	"8"	"Mullen, Andrew"	"McGregor, Mrs J C"
"14:20:00"	"2010-04-04"	"Musselburgh"	"Intersky Charm (USA)"	"33.00"	"61.07"	"Seller"	"5"	"9"	"Mulrennan, Paul"	"Bradburne, Mrs S C"
"16:40:00"	"2010-04-01"	"Folkestone"	"Mamichor"	"18.00"	"21.09"	"Handicap"	"9"	"12"	"Fox, Kieren"	"Mongan, Mrs L J"
"16:40:00"	"2010-04-01"	"Folkestone"	"Holyfield Warrior (IRE)"	"12.00"	"14.17"	"Handicap"	"11"	"12"	"Hughes, Richard"	"Smith, R J"
"17:10:00"	"2010-03-28"	"Leopardstown"	"Charminamix (IRE)"	"16.00"	"52.52"	"Handicap"	"6"	"15"	"Latham, K"	"McCreery, W"
"17:10:00"	"2010-03-28"	"Leopardstown"	"High Treason (USA)"	"25.00"	"151.78"	"Handicap"	"9"	"15"	"Foley, Shane"	"McConnell, John C"
"15:00:00"	"2010-03-28"	"Doncaster"	"Carlitos Spirit (IRE)"	"100.00"	"249.9"	"Handicap"	"7"	"19"	"Eaves, Tom"	"McInnes, I W"
"15:10:00"	"2010-03-27"	"Doncaster"	"Ishetoo"	"100.00"	"349.12"	"Handicap"	"10"	"21"	"Norton, Francis"	"Pears, Ollie"
"15:10:00"	"2010-03-27"	"Doncaster"	"Lang Shining (IRE)"	"18.00"	"25.49"	"Handicap"	"20"	"21"	"Dwyer, Martin"	"Osborne, J A"
"14:35:00"	"2010-03-27"	"Doncaster"	"Evens And Odds (IRE)"	"11.00"	"16.61"	"Non-Handicap"	"7"	"13"	"Carson, William"	"Nicholls, D"
"14:00:00"	"2010-03-27"	"Doncaster"	"Benandonner (USA)"	"12.00"	"13.2"	"Handicap"	"17"	"19"	"Atzeni, Andrea"	"Murphy, Mike"
"15:45:00"	"2009-11-07"	"Doncaster"	"One Way Or Another (AUS)"	"6.50"	"9.2"	"Handicap"	"13"	"20"	"Spencer, Jamie"	"Gask, J R"
"11:55:00"	"2009-11-07"	"Doncaster"	"Rising Shadow (IRE)"	"16.00"	"26.58"	"Handicap"	"17"	"20"	"Heslop, Dean"	"Brown, A D"
"14:50:00"	"2009-11-05"	"Leopardstown"	"Clopf (IRE)"	"10.00"	"22.32"	"Handicap"	"10"	"21"	"Byrne, D C"	"Heffernan, Andrew"
"16:00:00"	"2009-11-04"	"Nottingham"	"Spear Thistle"	"7.00"	"11.75"	"Handicap"	"3"	"13"	"Gibbons, Graham"	"Mann, C J"
"16:05:00"	"2009-10-30"	"Newmarket (Rowley)"	"Wicked Daze (IRE)"	"8.00"	"9.96"	"Handicap"	"13"	"15"	"Callan, N"	"Ryan, K A"
"13:00:00"	"2009-10-28"	"Musselburgh"	"Westport"	"22.00"	"34"	"Handicap"	"12"	"12"	"Bastiman, Miss R"	"Bastiman, R"
"16:30:00"	"2009-10-26"	"Leicester"	"Camerooney"	"16.00"	"28.06"	"Handicap"	"4"	"12"	"Swift, Mr Dale"	"Ellison, B"
"16:30:00"	"2009-10-26"	"Leicester"	"Canary Girl"	"100.00"	"520"	"Handicap"	"12"	"12"	"Ferguson, Mr P"	"Prodromou, G"
"13:55:00"	"2009-10-25"	"Galway"	"Kyles Bay (IRE)"	"20.00"	"54.09"	"Handicap"	"15"	"16"	"McCullagh, N G"	"Geoghegan, John"
"16:40:00"	"2009-10-24"	"Doncaster"	"Garnica (FR)"	"33.00"	"58.37"	"Non-Handicap"	"7"	"14"	"Nicholls, Adrian T"	"Nicholls, D"
"15:55:00"	"2009-10-23"	"Ayr"	"Kings Head (IRE)"	"20.00"	"32.62"	"Handicap"	"6"	"8"	"Ffrench, Royston"	"Perratt, Miss L A"
"16:40:00"	"2009-10-19"	"Pontefract"	"Active Asset (IRE)"	"33.00"	"42.91"	"Handicap"	"8"	"14"	"Mulrennan, Paul"	"Glover, J A"
"17:35:00"	"2009-10-18"	"Naas"	"De Valira (IRE)"	"11.00"	"19"	"Handicap"	"3"	"16"	"McDonogh, D P"	"Morrissey, James"
"17:40:00"	"2009-10-17"	"Catterick"	"Rising Shadow (IRE)"	"7.00"	"9.09"	"Handicap"	"11"	"14"	"Heslop, Dean"	"Brown, A D"
"15:40:00"	"2009-10-17"	"Newmarket (Rowley)"	"Sereth (IRE)"	"16.00"	"22.66"	"Handicap"	"3"	"32"	"Murtagh, J"	"Curley, B J"
"15:25:00"	"2009-10-17"	"Catterick"	"Hypnosis"	"25.00"	"36"	"Handicap"	"12"	"15"	"Hamilton, Tony"	"Wilson, N"
"15:10:00"	"2009-10-16"	"Newmarket (Rowley)"	"Ballinteni"	"200.00"	"894.15"	"Non-Handicap"	"11"	"12"	"ODwyer, Jerry"	"Quinlan, M G"
"14:10:00"	"2009-10-16"	"Redcar"	"Terminate (GER)"	"14.00"	"17"	"Handicap"	"6"	"14"	"Bartley, Mrs C"	"Berry, A"
"15:40:00"	"2009-10-15"	"Nottingham"	"Charlie Cool"	"12.00"	"13.64"	"Handicap"	"8"	"15"	"Sousa, Silvestre De"	"Carr, Mrs R A"
"17:20:00"	"2009-10-13"	"Newcastle"	"Samizdat (FR)"	"40.00"	"46"	"Handicap"	"11"	"13"	"Sayer, Miss E C"	"Sayer, Mrs Dianne"
"16:50:00"	"2009-10-13"	"Newcastle"	"Nakoma (IRE)"	"25.00"	"40"	"Handicap"	"1"	"13"	"Swift, Mr Dale"	"Ellison, B"
"16:50:00"	"2009-10-13"	"Newcastle"	"Edas"	"14.00"	"24"	"Handicap"	"8"	"13"	"Cuthbert, Miss H"	"Cuthbert, T A K"
"15:20:00"	"2009-10-13"	"Newcastle"	"Viva Volta"	"10.00"	"12"	"Handicap"	"1"	"16"	"Tylicki, Frederik"	"Whillans, A C"
"15:20:00"	"2009-10-13"	"Newcastle"	"Rising Shadow (IRE)"	"5.00"	"6.8"	"Handicap"	"5"	"16"	"Heslop, Dean"	"Brown, A D"
"16:55:00"	"2009-10-12"	"Curragh"	"Cheddar Island (IRE)"	"25.00"	"37.97"	"Handicap"	"5"	"18"	"Wynne, Samantha Louise"	"Morgan, Ms Joanna"
"16:10:00"	"2009-10-12"	"Windsor"	"Mugeba"	"66.00"	"140"	"Handicap"	"12"	"14"	"Fahy, J P"	"Dwyer, C A"
"15:35:00"	"2009-10-12"	"Windsor"	"Carmenero (GER)"	"25.00"	"36.23"	"Handicap"	"5"	"12"	"Craine, S J"	"Dore, C R"
"15:20:00"	"2009-10-12"	"Curragh"	"Miss Una (IRE)"	"25.00"	"60"	"Handicap"	"16"	"22"	"Beggy, P B"	"Griffin, Patrick"
"17:30:00"	"2009-10-10"	"York"	"Snoqualmie Boy"	"16.00"	"21.3"	"Handicap"	"2"	"18"	"Fenton, Micky"	"Tate, T P"
"15:45:00"	"2009-10-10"	"York"	"Hogmaneigh (IRE)"	"14.00"	"16.13"	"Handicap"	"12"	"20"	"Tudhope, Daniel"	"Goldie, J S"
"15:30:00"	"2009-10-08"	"Tramore"	"Alexiade (IRE)"	"2.75"	"4.3"	"Handicap"	"3"	"13"	"Townend, P"	"Kiely, J E and Thomas"
"15:15:00"	"2009-10-07"	"Navan"	"Winterdown Star (IRE)"	"20.00"	"65"	"Maiden"	"12"	"18"	"McCullagh, N G"	"Oakes, F"
"17:00:00"	"2009-10-06"	"Catterick"	"They All Laughed"	"20.00"	"32"	"Handicap"	"3"	"10"	"Donaghy, Patrick"	"Fife, Mrs Marjorie"
"16:50:00"	"2009-10-03"	"Newmarket (Rowley)"	"One Way Or Another (AUS)"	"7.00"	"9.4"	"Handicap"	"2"	"15"	"Carroll, G F"	"Gask, J R"
"14:05:00"	"2009-10-03"	"Epsom"	"Danis Girl (IRE)"	"50.00"	"85.5"	"Handicap"	"7"	"10"	"Mongan, Ian"	"Phelan, P M"
"16:05:00"	"2009-10-01"	"Ayr"	"Kings Head (IRE)"	"33.00"	"48.57"	"Handicap"	"3"	"6"	"Makin, Phillip"	"Perratt, Miss L A"
"15:45:00"	"2009-09-28"	"Roscommon"	"Baggio (IRE)"	"10.00"	"17.32"	"Handicap"	"12"	"15"	"Berry, F M"	"Madden, Niall"
"17:35:00"	"2009-09-27"	"Curragh"	"De Valira (IRE)"	"16.00"	"21"	"Handicap"	"8"	"29"	"Manning, K J"	"Morrissey, James"
"16:50:00"	"2009-09-27"	"Musselburgh"	"Kings Head (IRE)"	"33.00"	"54.77"	"Handicap"	"7"	"7"	"Hamilton, Tony"	"Perratt, Miss L A"
"16:25:00"	"2009-09-27"	"Ascot"	"Peppertree Lane (IRE)"	"20.00"	"32"	"Non-Handicap"	"6"	"6"	"Crowley, Jim"	"Boxhall, A P"
"17:40:00"	"2009-09-26"	"Gowran Park"	"Prince Of Light (IRE)"	"14.00"	"20.17"	"Handicap"	"6"	"16"	"Geoghegan, C P"	"Morgan, Ms Joanna"
"17:05:00"	"2009-09-25"	"Haydock"	"Prince Picasso"	"11.00"	"14"	"Handicap"	"3"	"11"	"Topliss, Lee"	"Fahey, R A"
"14:00:00"	"2009-09-25"	"Ascot"	"Ballinteni"	"100.00"	"305.39"	"Non-Handicap"	"5"	"11"	"ODwyer, Jerry"	"Quinlan, M G"
"14:00:00"	"2009-09-25"	"Ascot"	"Charlie Cool"	"12.00"	"17"	"Non-Handicap"	"7"	"11"	"Sousa, Silvestre De"	"Carr, Mrs R A"
"17:00:00"	"2009-09-24"	"Pontefract"	"Mister Fizzbomb (IRE)"	"18.00"	"30"	"Handicap"	"5"	"7"	"Brennan, I J"	"Walford, T D"
"16:55:00"	"2009-09-23"	"Goodwood"	"Zaif (IRE)"	"33.00"	"44.64"	"Handicap"	"12"	"12"	"Atkinson, Toby"	"Davis, D J S Ffrench"
"17:30:00"	"2009-09-22"	"Beverley"	"Mycenean Prince (USA)"	"33.00"	"48"	"Handicap"	"10"	"15"	"Harris, Mr C A"	"Harris, S A"
"17:30:00"	"2009-09-22"	"Beverley"	"Rain Stops Play (IRE)"	"5.00"	"6.4"	"Handicap"	"11"	"15"	"Richards, Miss J R"	"Richards, N G"
"16:55:00"	"2009-09-22"	"Fairyhouse"	"Kyles Bay (IRE)"	"20.00"	"46"	"Non-Handicap"	"17"	"17"	"McNamara, E J"	"Geoghegan, John"
"17:45:00"	"2009-09-20"	"Ballinrobe"	"Misty Island (IRE)"	"10.00"	"13.69"	"Handicap"	"6"	"16"	"Carroll, G F"	"McNamara, A J"
"17:15:00"	"2009-09-20"	"Ballinrobe"	"Winterdown Star (IRE)"	"11.00"	"14"	"Handicap"	"6"	"16"	"McCullagh, N G"	"Oakes, F"
"16:15:00"	"2009-09-20"	"Ballinrobe"	"Qudraat (IRE)"	"11.00"	"12.75"	"Handicap"	"6"	"15"	"Hoban, Connor"	"Flannery, M"
"17:35:00"	"2009-09-19"	"Ayr"	"Folk Tune (IRE)"	"25.00"	"36.16"	"Handicap"	"9"	"11"	"Gibbons, Graham"	"Quinn, J J"
"17:25:00"	"2009-09-19"	"Newmarket (Rowley)"	"Handsome Cross (IRE)"	"16.00"	"23"	"Handicap"	"11"	"12"	"Dobbs, Pat"	"Musson, W J"
"16:45:00"	"2009-09-19"	"Catterick"	"Terminate (GER)"	"20.00"	"46"	"Handicap"	"8"	"10"	"OHara, Slade"	"Berry, A"
"15:35:00"	"2009-09-19"	"Catterick"	"Wicked Daze (IRE)"	"1.88"	"3.04"	"Handicap"	"2"	"9"	"Sousa, Silvestre De"	"Ryan, K A"
"15:35:00"	"2009-09-19"	"Catterick"	"Stellino (GER)"	"20.00"	"38"	"Handicap"	"8"	"9"	"Miura, Kosei M"	"Moffatt, James"
"15:10:00"	"2009-09-19"	"Ayr"	"Hogmaneigh (IRE)"	"16.00"	"24.85"	"Handicap"	"7"	"26"	"Tudhope, Daniel"	"Goldie, J S"
"14:55:00"	"2009-09-19"	"Listowel"	"Alf Tupper"	"25.00"	"74.02"	"Handicap"	"13"	"15"	"Heffernan, J A"	"Walsh, John J"
"17:45:00"	"2009-09-18"	"Ayr"	"Ecole DArt (USA)"	"25.00"	"39.32"	"Handicap"	"1"	"14"	"Egan, John"	"Lambe, J J"
"16:40:00"	"2009-09-18"	"Ayr"	"Hypnosis"	"20.00"	"26"	"Handicap"	"3"	"14"	"Hamilton, Tony"	"Wilson, N"
"15:30:00"	"2009-09-18"	"Listowel"	"Lazio (GER)"	"20.00"	"70"	"Handicap"	"7"	"13"	"Townend, P"	"Mullins, W P"
"17:00:00"	"2009-09-17"	"Pontefract"	"Falcons Tribute (IRE)"	"100.00"	"364.38"	"Maiden"	"8"	"9"	"Pickard, Paul"	"Salmon, P"
"16:50:00"	"2009-09-17"	"Ayr"	"Moves Goodenough"	"28.00"	"46.66"	"Handicap"	"11"	"11"	"Turner, Hayley"	"Foster, A G"
"15:50:00"	"2009-09-17"	"Ayr"	"Clear Sailing"	"9.00"	"12.5"	"Seller"	"10"	"14"	"Tylicki, Frederik"	"Pears, Ollie"
"14:30:00"	"2009-09-17"	"Pontefract"	"Astronomical (IRE)"	"4.00"	"5.91"	"Handicap"	"2"	"8"	"Kenny, David"	"Hollinshead, R"
"15:30:00"	"2009-09-16"	"Listowel"	"De Valira (IRE)"	"8.00"	"14"	"Non-Handicap"	"6"	"8"	"McDonogh, D P"	"Morrissey, James"
"13:40:00"	"2009-09-16"	"Yarmouth"	"Westport"	"12.00"	"14.65"	"Handicap"	"6"	"15"	"Callan, N"	"Bastiman, R"
"16:20:00"	"2009-09-13"	"Goodwood"	"Wicked Daze (IRE)"	"3.00"	"4.34"	"Handicap"	"2"	"7"	"Turner, Hayley"	"Ryan, K A"
"14:35:00"	"2009-09-13"	"Goodwood"	"South Cape"	"9.00"	"13.96"	"Handicap"	"7"	"9"	"Davies, Matthew"	"Moore, Gary and Josh"
"17:15:00"	"2009-09-12"	"Doncaster"	"Snoqualmie Boy"	"8.50"	"10.09"	"Handicap"	"4"	"6"	"Winston, Robert"	"Tate, T P"
"16:05:00"	"2009-09-12"	"Doncaster"	"Webbow (IRE)"	"8.00"	"10.5"	"Handicap"	"9"	"13"	"Allan, David"	"Tinkler, N"
"18:20:00"	"2009-09-11"	"Down Royal"	"Timisvar (IRE)"	"33.00"	"162.51"	"Non-Handicap"	"7"	"9"	"Carroll, G F"	"Leavy, James"
"18:20:00"	"2009-09-11"	"Down Royal"	"Sandokan (GER)"	"50.00"	"843.43"	"Non-Handicap"	"9"	"9"	"Harley, M"	"Harley, Shaun"
"19:25:00"	"2009-09-10"	"Tipperary"	"Pagan Magic (USA)"	"7.00"	"8.8"	"Handicap"	"8"	"8"	"Lalor, Miss E A"	"Slattery, Andrew"
"17:30:00"	"2009-09-08"	"Goodwood"	"South Cape"	"4.50"	"5.99"	"Handicap"	"3"	"11"	"ONeill, Dane"	"Moore, Gary and Josh"
"17:30:00"	"2009-09-07"	"Newcastle"	"King In Waiting (IRE)"	"16.00"	"19.3"	"Handicap"	"5"	"15"	"Sousa, Silvestre De"	"Hetherton, J"
"16:10:00"	"2009-09-07"	"Bath"	"Court Princess"	"100.00"	"402.62"	"Maiden"	"10"	"11"	"ONeill, Dane"	"Baker, George"
"15:40:00"	"2009-09-07"	"Bath"	"Bluebird Chariot"	"100.00"	"542.99"	"Maiden"	"8"	"10"	"Dean, Jack"	"Bradley, J M"
"17:20:00"	"2009-09-06"	"York"	"Astronomical (IRE)"	"25.00"	"38"	"Handicap"	"7"	"15"	"Kenny, David"	"Hollinshead, R"
"16:50:00"	"2009-09-06"	"York"	"Countdown"	"7.00"	"8.51"	"Handicap"	"16"	"17"	"Hanagan, Paul"	"Fahey, R A"
"15:10:00"	"2009-09-06"	"York"	"Charlie Cool"	"2.75"	"3.57"	"Claimer"	"2"	"11"	"Sousa, Silvestre De"	"Carr, Mrs R A"
"15:40:00"	"2009-09-05"	"Thirsk"	"Rayhani (USA)"	"33.00"	"69.32"	"Handicap"	"11"	"14"	"Norton, Francis"	"Nicholls, D"
"15:30:00"	"2009-09-05"	"Haydock"	"Asset (IRE)"	"20.00"	"26.19"	"Non-Handicap"	"6"	"14"	"Durcan, Ted"	"Suroor, Saeed Bin"
"17:40:00"	"2009-09-04"	"Chepstow"	"Charlie Delta"	"6.00"	"7.99"	"Handicap"	"2"	"12"	"Ryan, S P"	"Harris, R A"
"17:40:00"	"2009-09-04"	"Chepstow"	"Bluebird Chariot"	"50.00"	"140"	"Handicap"	"12"	"12"	"Cray, Billy"	"Bradley, J M"
"16:10:00"	"2009-09-04"	"Chepstow"	"Ermine Grey"	"7.50"	"9.53"	"Handicap"	"3"	"8"	"ODonohoe, D"	"Gollings, S"
"16:10:00"	"2009-09-04"	"Chepstow"	"Top Seed (IRE)"	"33.00"	"55"	"Handicap"	"8"	"8"	"Slattery, Vince"	"Tuck, M S"
"17:20:00"	"2009-09-03"	"Redcar"	"Viva Volta"	"11.00"	"13.5"	"Handicap"	"2"	"19"	"Sullivan, James P"	"Whillans, A C"
"16:35:00"	"2009-09-03"	"Epsom"	"Bull Market (IRE)"	"40.00"	"80.7"	"Handicap"	"9"	"9"	"Slattery, Vince"	"Tuck, M S"
"15:40:00"	"2009-09-03"	"Redcar"	"Glenmuir (IRE)"	"33.00"	"65"	"Handicap"	"4"	"12"	"Brennan, I J"	"Quinn, J J"
"17:00:00"	"2009-09-02"	"Brighton"	"Hypnotic"	"9.00"	"12"	"Handicap"	"2"	"9"	"Eddery, Charles"	"Best, Jim"
"15:30:00"	"2009-09-02"	"Brighton"	"Hamaasy"	"66.00"	"100"	"Seller"	"7"	"7"	"Keniry, L P"	"Ham, G A"
"17:20:00"	"2009-09-01"	"Leicester"	"Mccormack (IRE)"	"40.00"	"60"	"Handicap"	"9"	"10"	"Lawes, N S"	"Jackson, Miss T"
"17:15:00"	"2009-08-31"	"Downpatrick"	"Crumlin Flyer (IRE)"	"9.00"	"15.05"	"Handicap"	"PU"	"11"	"Carberry, Miss N"	"Hanlon, John Joseph"
"16:25:00"	"2009-08-31"	"Chepstow"	"Charlie Delta"	"25.00"	"36.5"	"Handicap"	"4"	"15"	"Keniry, L P"	"Harris, R A"
"15:50:00"	"2009-08-31"	"Chepstow"	"The History Man (IRE)"	"3.00"	"4.7"	"Handicap"	"2"	"15"	"Turner, Hayley"	"Leavy, B D"
"14:50:00"	"2009-08-31"	"Newcastle"	"Wovoka (IRE)"	"2.50"	"3.92"	"Claimer"	"1"	"11"	"Ryan, Amy"	"Ryan, K A"
"18:50:00"	"2009-08-29"	"Redcar"	"Moves Goodenough"	"33.00"	"70"	"Handicap"	"19"	"19"	"Heslop, Dean"	"Foster, A G"
"18:00:00"	"2009-08-29"	"Galway"	"Winterdown Star (IRE)"	"25.00"	"36.47"	"Handicap"	"3"	"9"	"Levey, S M"	"Oakes, F"
"17:20:00"	"2009-08-29"	"Redcar"	"Edas"	"16.00"	"25"	"Handicap"	"2"	"15"	"Cuthbert, Miss H"	"Cuthbert, T A K"
"17:20:00"	"2009-08-29"	"Redcar"	"Rain Stops Play (IRE)"	"20.00"	"30"	"Handicap"	"4"	"15"	"Richards, Miss J R"	"Richards, N G"
"17:15:00"	"2009-08-29"	"Beverley"	"Astronomical (IRE)"	"16.00"	"26.63"	"Handicap"	"2"	"13"	"Kenny, David"	"Hollinshead, R"
"17:15:00"	"2009-08-29"	"Beverley"	"Mccormack (IRE)"	"16.00"	"28"	"Handicap"	"12"	"13"	"Clark, Ryan"	"Jackson, Miss T"
"16:35:00"	"2009-08-29"	"Newmarket (July)"	"Hypnosis"	"14.00"	"17"	"Handicap"	"14"	"15"	"McHugh, B"	"Wilson, N"
"19:45:00"	"2009-08-28"	"Down Royal"	"Fast Lightning (IRE)"	"5.50"	"8.2"	"Handicap"	"2"	"12"	"Mullins, D E"	"Bonner, Miss Regina"
"16:40:00"	"2009-08-27"	"Ayr"	"Raptor (GER)"	"5.50"	"7.41"	"Handicap"	"11"	"12"	"Elliott, Andrew"	"Jarvis, A P"
"19:45:00"	"2009-08-26"	"Bellewstown"	"Sea Rebel (IRE)"	"66.00"	"273.95"	"Non-Handicap"	"12"	"13"	"Kelly, Mr N M"	"Delany, E D"
"19:15:00"	"2009-08-26"	"Bellewstown"	"Perfect Memory (IRE)"	"10.00"	"15.34"	"Handicap"	"8"	"12"	"Beggy, P B"	"Burns, R P"
"19:15:00"	"2009-08-26"	"Bellewstown"	"Annunzio"	"20.00"	"43.34"	"Handicap"	"11"	"12"	"Gorey, S M"	"Keane, Gerard"
"17:20:00"	"2009-08-26"	"Catterick"	"Bonnie Prince Blue"	"8.00"	"10.63"	"Handicap"	"1"	"9"	"Nicholls, Adrian T"	"Nicholls, D"
"16:20:00"	"2009-08-26"	"Catterick"	"Northern Empire (IRE) (OLD)"	"5.50"	"7.74"	"Handicap"	"10"	"12"	"Ahern, Eddie"	"Jordan, F"
"15:40:00"	"2009-08-26"	"Ayr"	"Wovoka (IRE)"	"33.00"	"38.2"	"Handicap"	"9"	"14"	"Hamilton, Tony"	"Ryan, K A"
"15:30:00"	"2009-08-26"	"Warwick"	"Ermine Sea"	"2.75"	"3.95"	"Handicap"	"5"	"5"	"Dwyer, Martin"	"Knight, Miss H C"
"15:10:00"	"2009-08-26"	"Ayr"	"Oscar Wild"	"33.00"	"45.17"	"Handicap"	"10"	"12"	"Ffrench, Royston"	"Semple, I"
"16:30:00"	"2009-08-24"	"Windsor"	"Outlandish"	"20.00"	"28"	"Handicap"	"7"	"7"	"Catlin, Chris"	"Lavelle, Miss E C"
"16:20:00"	"2009-08-24"	"Hamilton"	"Edas"	"8.00"	"11.04"	"Handicap"	"6"	"8"	"Cuthbert, Miss H"	"Cuthbert, T A K"
"15:20:00"	"2009-08-23"	"Musselburgh"	"Nakoma (IRE)"	"16.00"	"21"	"Handicap"	"7"	"7"	"Eaves, Tom"	"Ellison, B"
"18:45:00"	"2009-08-22"	"Bath"	"Kevkat (IRE)"	"7.50"	"9.92"	"Handicap"	"3"	"5"	"Drowne, Steve"	"Pipe, D E"
"17:45:00"	"2009-08-22"	"Bath"	"Turbo Shandy"	"25.00"	"94.6"	"Maiden"	"6"	"8"	"Slattery, Vince"	"Burchell, D"
"17:20:00"	"2009-08-22"	"Fairyhouse"	"Munsters Call (IRE)"	"25.00"	"128.95"	"Handicap"	"13"	"17"	"Enright, M A"	"Lee, Miss G"
"20:20:00"	"2009-08-21"	"Killarney"	"Hazeymm (IRE)"	"6.00"	"8.4"	"Non-Handicap"	"7"	"9"	"Burke, Martin P"	"OGrady, E J"
"20:00:00"	"2009-08-21"	"Salisbury"	"Regal Angel"	"14.00"	"20"	"Handicap"	"10"	"12"	"Turner, Hayley"	"Auvray, Jean-Rene"
"16:40:00"	"2009-08-21"	"York"	"Snoqualmie Boy"	"28.00"	"57.02"	"Handicap"	"10"	"15"	"Fenton, Micky"	"Tate, T P"
"14:40:00"	"2009-08-21"	"Sandown"	"Handsome Cross (IRE)"	"7.00"	"9.4"	"Handicap"	"8"	"8"	"Catlin, Chris"	"Musson, W J"
"20:10:00"	"2009-08-20"	"Chepstow"	"Charlie Delta"	"20.00"	"29"	"Handicap"	"12"	"16"	"Morris, Luke"	"Harris, R A"
"20:10:00"	"2009-08-20"	"Chepstow"	"Fyodor (IRE)"	"12.00"	"15.18"	"Handicap"	"13"	"16"	"Pearce, Simon"	"Evans, P D"
"14:50:00"	"2009-08-20"	"York"	"Webbow (IRE)"	"10.00"	"13.5"	"Handicap"	"4"	"19"	"Beuzelin, Louis-Philippe"	"Tinkler, N"
"19:50:00"	"2009-08-19"	"Folkestone"	"Northern Empire (IRE) (OLD)"	"4.50"	"6.6"	"Handicap"	"3"	"6"	"Quinn, Jimmy"	"Jordan, F"
"17:00:00"	"2009-08-19"	"Carlisle"	"Westport"	"33.00"	"34.68"	"Handicap"	"4"	"14"	"Bastiman, Miss R"	"Bastiman, R"
"15:05:00"	"2009-08-19"	"Hamilton"	"Desert Ben (IRE)"	"8.00"	"9.61"	"Seller"	"5"	"9"	"Kyne, Jamie"	"Grant, C"
"17:20:00"	"2009-08-18"	"Brighton"	"Green Lagonda (AUS)"	"2.75"	"4.04"	"Handicap"	"1"	"14"	"Doe, Paul"	"Evans, P D"
"15:45:00"	"2009-08-16"	"Curragh"	"Armanatta (IRE)"	"33.00"	"150"	"Handicap"	"13"	"14"	"Gorey, S M"	"Donohoe, R"
"15:10:00"	"2009-08-16"	"Pontefract"	"Ameeq (USA)"	"7.00"	"8.6"	"Handicap"	"3"	"12"	"Callan, N"	"Newland, Dr R D P"
"14:40:00"	"2009-08-16"	"Pontefract"	"Folk Tune (IRE)"	"25.00"	"40.85"	"Handicap"	"6"	"7"	"Brennan, I J"	"Quinn, J J"
"19:50:00"	"2009-08-15"	"Tramore"	"Eye Candy (IRE) (OLD)"	"10.00"	"16.86"	"Handicap"	"4"	"13"	"Townend, P"	"Mullins, Anthony"
"19:20:00"	"2009-08-15"	"Tramore"	"Salt Lake (GER)"	"18.00"	"39.06"	"Handicap"	"5"	"10"	"Levey, S M"	"Murphy, John Joseph"
"18:50:00"	"2009-08-15"	"Tramore"	"Strike An Ark (IRE)"	"7.00"	"10.39"	"Handicap"	"10"	"10"	"Hussey, M C"	"OBrien, David Anthony"
"17:25:00"	"2009-08-15"	"Newbury"	"Zaif (IRE)"	"22.00"	"42"	"Handicap"	"12"	"13"	"Bramley, Miss Faye"	"Davis, D J S Ffrench"
"17:20:00"	"2009-08-15"	"Tramore"	"Lough Hyne Hill (IRE)"	"8.00"	"8.76"	"Claimer"	"8"	"13"	"Townend, P"	"Mullins, W P"
"15:10:00"	"2009-08-15"	"Newbury"	"Balthazaars Gift (IRE)"	"10.00"	"14.33"	"Non-Handicap"	"1"	"9"	"Robinson, Philip"	"Cox, C G"
"14:50:00"	"2009-08-15"	"Newmarket (July)"	"Hits Only Jude (IRE)"	"16.00"	"24.07"	"Handicap"	"9"	"16"	"Mullen, Richard"	"Carroll, D"
"14:45:00"	"2009-08-15"	"Ripon"	"Shosolosa (IRE)"	"100.00"	"210"	"Handicap"	"8"	"8"	"Kerton, Charlotte"	"Harris, S A"
"20:25:00"	"2009-08-14"	"Catterick"	"Inca Soldier (FR)"	"25.00"	"30"	"Handicap"	"10"	"13"	"Aspell, P"	"Harris, S A"
"17:45:00"	"2009-08-14"	"Catterick"	"Mycenean Prince (USA)"	"100.00"	"180"	"Handicap"	"9"	"13"	"Harris, Mr C A"	"Harris, S A"
"17:45:00"	"2009-08-14"	"Catterick"	"Wild Fell Hall (IRE)"	"66.00"	"76.03"	"Handicap"	"10"	"13"	"Swift, Mr Dale"	"Hetherton, J"
"17:45:00"	"2009-08-14"	"Catterick"	"Hunting Haze"	"150.00"	"640"	"Handicap"	"11"	"13"	"Wilkinson, Mrs D"	"Crook, A"
