RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:30:00"	"2003-07-11"	"Hamilton"	"Swanky Lad (IRE)"	"6.00"	"0"	"Novices"	"3"	"5"	"Fox, Dominic"	"Crook, A"
"16:15:00"	"2003-07-01"	"Hamilton"	"Vintage Style"	"66.00"	"0"	"Non-Handicap"	"3"	"13"	"Allan, David"	"McWilliams, H A"
"20:30:00"	"2003-06-26"	"Hamilton"	"Kinnaird (IRE)"	"4.50"	"0"	"Novices"	"1"	"6"	"Fox, Dominic"	"Haslam, P C"
"16:05:00"	"2003-06-18"	"Hamilton"	"Speedfit Free (IRE)"	"25.00"	"0"	"Claimer"	"4"	"14"	"McGaffin, Derek"	"Semple, I"
"16:05:00"	"2003-06-18"	"Hamilton"	"I T Consultant"	"33.00"	"0"	"Claimer"	"6"	"14"	"Fletcher, L"	"Perratt, Miss L A"
"21:20:00"	"2003-06-11"	"Hamilton"	"Mornin Reserves"	"9.00"	"0"	"Handicap"	"1"	"14"	"McGaffin, Derek"	"Semple, I"
"21:20:00"	"2003-06-11"	"Hamilton"	"H Harrison (IRE)"	"100.00"	"0"	"Handicap"	"6"	"14"	"Donohoe, Stephen"	"Fisher, R F"
"18:50:00"	"2003-06-11"	"Hamilton"	"Parkside Pursuit"	"12.00"	"0"	"Handicap"	"8"	"14"	"Davies, Chris"	"Bradley, J M"
"14:20:00"	"2003-05-17"	"Hamilton"	"Bundy"	"20.00"	"0"	"Handicap"	"1"	"18"	"Hogg, Mr W"	"Dods, M"
"14:20:00"	"2003-05-17"	"Hamilton"	"Bodfari Pride (IRE)"	"7.00"	"0"	"Handicap"	"3"	"18"	"Watson, Dawn"	"Bailey, A"
"14:20:00"	"2003-05-17"	"Hamilton"	"Hebenus"	"20.00"	"0"	"Handicap"	"9"	"18"	"Poste, Charlie"	"Fahey, R A"
"14:20:00"	"2003-05-17"	"Hamilton"	"Carlton (IRE)"	"20.00"	"0"	"Handicap"	"10"	"18"	"Gallagher, P A"	"Quinn, J J"
"14:20:00"	"2003-05-17"	"Hamilton"	"Francis Flute"	"20.00"	"0"	"Handicap"	"11"	"18"	"Egan, D"	"Mactaggart, B"
"14:20:00"	"2003-05-17"	"Hamilton"	"Redoubtable (USA)"	"6.00"	"0"	"Handicap"	"13"	"18"	"Yourston, Sean"	"Chapman, D W"
"14:20:00"	"2003-05-17"	"Hamilton"	"Bond Domingo"	"50.00"	"0"	"Handicap"	"17"	"18"	"Stainton, Michael J"	"Smart, B"
"14:20:00"	"2003-05-17"	"Hamilton"	"Peppiatt"	"16.00"	"0"	"Handicap"	"18"	"18"	"France, Suzzanne"	"Bycroft, N"
"18:45:00"	"2003-05-16"	"Hamilton"	"Majestic Times (IRE)"	"1.75"	"0"	"Handicap"	"4"	"17"	"Allan, David"	"Easterby, T D"
"18:45:00"	"2003-05-16"	"Hamilton"	"Treaty Of Utrecht (IRE)"	"33.00"	"0"	"Handicap"	"10"	"17"	"Watson, B"	"Semple, I"
"20:45:00"	"2003-05-09"	"Hamilton"	"Star Applause"	"25.00"	"0"	"Handicap"	"14"	"15"	"Allan, David"	"Balding, J"
"18:15:00"	"2003-05-09"	"Hamilton"	"Tuscan Flyer"	"20.00"	"0"	"Non-Handicap"	"8"	"17"	"Bastiman, Miss R"	"Bastiman, R"
"18:15:00"	"2003-05-09"	"Hamilton"	"Slip Killick"	"100.00"	"0"	"Non-Handicap"	"UR"	"17"	"Mullineaux, Miss M"	"Mullineaux, M"
"17:50:00"	"2003-05-04"	"Hamilton"	"Wittily"	"25.00"	"0"	"Non-Handicap"	"4"	"8"	"Bradley, P"	"Berry, A"
"17:15:00"	"2003-05-04"	"Hamilton"	"Speedfit Free (IRE)"	"20.00"	"0"	"Handicap"	"12"	"17"	"Mackay, Nicky"	"Semple, I"
"17:15:00"	"2003-05-04"	"Hamilton"	"White Ledger (IRE)"	"25.00"	"0"	"Handicap"	"15"	"17"	"Nolan, D"	"Wood, I A"
"15:45:00"	"2003-04-28"	"Hamilton"	"Full Kwai Ma (IRE)"	"25.00"	"0"	"Non-Handicap"	"3"	"4"	"Eaves, Tom"	"Perratt, Miss L A"
"15:15:00"	"2003-04-28"	"Hamilton"	"If By Chance"	"12.00"	"0"	"Handicap"	"5"	"16"	"Allan, David"	"Craggs, R"
"15:15:00"	"2003-04-28"	"Hamilton"	"Snow Bunting"	"12.00"	"0"	"Handicap"	"14"	"16"	"Kershaw, Leanne"	"OKeeffe, Jedd"
 
