RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:50:00"	"2013-03-12"	"Wolverhampton"	"Muftarres (IRE)"	"33.00"	"70"	"Handicap"	"9"	"12"	"Drowne, Steve"	"Sheridan, F"
"16:40:00"	"2013-03-09"	"Wolverhampton"	"Grandiloquent"	"12.00"	"19.71"	"Handicap"	"7"	"7"	"Hills, Patrick"	"Given, J G"
"20:20:00"	"2013-03-08"	"Dundalk"	"Richelieu"	"16.00"	"19.93"	"Handicap"	"9"	"12"	"Hoban, Connor"	"Lambe, J J"
"20:30:00"	"2013-02-28"	"Kempton"	"Jericho (IRE)"	"8.00"	"10.5"	"Handicap"	"9"	"10"	"Kirby, Adam"	"Osborne, J A"
"18:00:00"	"2013-02-28"	"Kempton"	"Midnight Sequel"	"12.00"	"16"	"Handicap"	"1"	"13"	"Lane, Martin"	"Blake, Michael"
"15:00:00"	"2013-02-25"	"Wolverhampton"	"Time To Begin (IRE)"	"7.00"	"10"	"Maiden"	"3"	"7"	"Sanders, Seb"	"Griffiths, D C"
"15:05:00"	"2013-02-23"	"Lingfield"	"Arsaadi (IRE)"	"7.00"	"13.87"	"Non-Handicap"	"7"	"9"	"Beschizza,Adam "	"Haggas, W J"
"18:50:00"	"2013-02-22"	"Dundalk"	"Collingwood (IRE)"	"6.50"	"8.06"	"Handicap"	"2"	"12"	"Dempsey, Luke"	"Walsh, T M"
"17:50:00"	"2013-02-15"	"Dundalk"	"Toberton (IRE)"	"10.00"	"12.64"	"Maiden Claimer"	"1"	"10"	"Dempsey, Luke"	"Walsh, T M"
"13:30:00"	"2013-02-15"	"Lingfield"	"Sangrail"	"66.00"	"277.23"	"Seller"	"6"	"7"	"Tate, Ryan"	"Muir, W R"
"18:00:00"	"2013-02-14"	"Kempton"	"Kalahari Breeze (IRE)"	"25.00"	"30"	"Maiden"	"6"	"9"	"Morris, Luke"	"Muir, W R"
"18:50:00"	"2013-02-08"	"Dundalk"	"Mississippi John (IRE)"	"33.00"	"134.64"	"Maiden"	"12"	"14"	"Keane, C T"	"Lyons, G M"
"17:50:00"	"2013-02-08"	"Dundalk"	"Jouster (IRE)"	"12.00"	"17.1"	"Non-Handicap"	"2"	"9"	"Dempsey, Luke"	"OCallaghan, M D"
"17:05:00"	"2013-02-06"	"Kempton"	"Red Ramesses (IRE)"	"2.75"	"3.75"	"Handicap"	"5"	"9"	"Kirby, Adam"	"Best, J R"
"14:50:00"	"2013-01-28"	"Kempton"	"If You Whisper (IRE)"	"6.00"	"8"	"Handicap"	"4"	"14"	"Ahern, Eddie"	"Murphy, Mike"
"14:40:00"	"2013-01-28"	"Wolverhampton"	"Scoobys Girl (IRE)"	"125.00"	"252.7"	"Claimer"	"6"	"7"	"McDonald, Frankie"	"Loughnane, Daniel Mark"
"13:40:00"	"2013-01-26"	"Wolverhampton"	"Danziger (IRE)"	"9.00"	"12.42"	"Maiden"	"2"	"8"	"Gibbons, Graham"	"Evans, P D"
"18:20:00"	"2013-01-25"	"Dundalk"	"Missile Command (IRE)"	"10.00"	"36"	"Non-Handicap"	"8"	"11"	"King, Connor"	"Foley, Jane M"
"16:15:00"	"2013-01-24"	"Lingfield"	"Penbryn (USA)"	"12.00"	"16.18"	"Handicap"	"9"	"10"	"Sanders, Seb"	"Littmoden, N P"
"17:35:00"	"2013-01-21"	"Wolverhampton"	"On The Hoof"	"7.50"	"9.74"	"Handicap"	"2"	"10"	"Hopkins, Matthew"	"Easterby, M W"
"19:20:00"	"2013-01-18"	"Dundalk"	"Beau Amadeus (IRE)"	"25.00"	"49.47"	"Handicap"	"10"	"13"	"Hayes, C D"	"Donohoe, S"
"15:10:00"	"2013-01-16"	"Lingfield"	"Amenable (IRE)"	"14.00"	"21.96"	"Handicap"	"7"	"7"	"Bishop, Charles"	"Jordan, V M"
"14:35:00"	"2013-01-16"	"Lingfield"	"Rose Ransom (IRE)"	"2.50"	"3.75"	"Handicap"	"3"	"3"	"Fanning, Joe"	"Johnston, M"
"14:50:00"	"2013-01-14"	"Wolverhampton"	"Cheers For Thea (IRE)"	"25.00"	"29"	"Handicap"	"3"	"6"	"Fentiman, Duran"	"Easterby, T D"
"16:30:00"	"2013-01-11"	"Wolverhampton"	"Nine Before Ten (IRE)"	"50.00"	"85"	"Handicap"	"6"	"11"	"Brown, Thomas"	"Smith, C"
"15:00:00"	"2013-01-11"	"Lingfield"	"The Black Jacobin"	"4.50"	"7.36"	"Maiden"	"4"	"5"	"Keniry, L P"	"Moore, J S"
"17:45:00"	"2013-01-10"	"Kempton"	"Burnbrake"	"50.00"	"78.39"	"Handicap"	"9"	"9"	"Havlin, Robert"	"Rowe, R"
"17:10:00"	"2013-01-09"	"Kempton"	"Royal Bajan (USA)"	"12.00"	"16.82"	"Handicap"	"7"	"8"	"Swift, Mr Dale"	"Given, J G"
"13:30:00"	"2013-01-09"	"Lingfield"	"Rainbow Riches (IRE)"	"50.00"	"156.5"	"Handicap Seller"	"10"	"12"	"Pearce, Simon"	"Curtis, R"
"14:50:00"	"2013-01-08"	"Wolverhampton"	"Forever Janey"	"66.00"	"340"	"Handicap"	"7"	"9"	"Morris, Luke"	"Green, Paul"
"14:20:00"	"2013-01-08"	"Wolverhampton"	"Thereabouts (USA)"	"22.00"	"28.69"	"Handicap"	"5"	"9"	"Mullen, Andrew"	"Appleby, M"
"17:00:00"	"2013-01-04"	"Wolverhampton"	"Lady Royale"	"66.00"	"120"	"Handicap"	"9"	"12"	"Carter, Adam"	"Oldroyd, G R"
"14:00:00"	"2013-01-04"	"Wolverhampton"	"Daring Damsel (IRE)"	"12.00"	"17.46"	"Handicap"	"4"	"11"	"Gibbons, Graham"	"Baugh, B P J"
"15:50:00"	"2013-01-03"	"Lingfield"	"Kings n Dreams"	"33.00"	"68.26"	"Handicap"	"10"	"10"	"Booth, Paul"	"Ivory, D K"
"15:35:00"	"2013-01-01"	"Wolverhampton"	"Roland"	"3.00"	"4.69"	"Seller"	"5"	"8"	"Winston, Robert"	"Ryan, K A"
"13:50:00"	"2013-01-01"	"Wolverhampton"	"Stanley Rigby"	"2.25"	"3.32"	"Handicap"	"2"	"6"	"McHugh, B"	"Fahey, R A"
"17:10:00"	"2012-12-29"	"Wolverhampton"	"Coastal Passage"	"14.00"	"16.86"	"Maiden"	"2"	"10"	"Kirby, Adam"	"Smith, C"
"17:20:00"	"2012-12-28"	"Wolverhampton"	"Piscean (USA)"	"20.00"	"29.87"	"Handicap"	"1"	"8"	"Clark, Ryan"	"Keddy, T"
"21:00:00"	"2012-12-21"	"Dundalk"	"Talenti (IRE)"	"33.00"	"112.53"	"Handicap"	"14"	"14"	"King, Connor"	"McKenna, P J"
"18:20:00"	"2012-12-21"	"Wolverhampton"	"Come Hither"	"16.00"	"24.79"	"Handicap"	"11"	"11"	"Makin, Phillip"	"OMeara, D"
"18:00:00"	"2012-12-21"	"Dundalk"	"Truly Delightful (IRE)"	"20.00"	"48"	"Handicap Nursery"	"9"	"9"	"Hussey, M C"	"Cleary, Thomas"
"14:45:00"	"2012-12-21"	"Lingfield"	"Greek Islands (IRE)"	"12.00"	"18.37"	"Non-Handicap"	"3"	"10"	"Keniry, L P"	"De Giles, Ed"
"12:30:00"	"2012-12-19"	"Lingfield"	"Athaakeel (IRE)"	"14.00"	"18.78"	"Handicap"	"4"	"11"	"Morris, Luke"	"Harris, R A"
"15:15:00"	"2012-12-15"	"Wolverhampton"	"Ave Sofia"	"100.00"	"215.59"	"Seller"	"6"	"8"	"Gibbons, Graham"	"Holt, J R"
"18:50:00"	"2012-12-14"	"Wolverhampton"	"Bang Tidy (IRE)"	"16.00"	"20.37"	"Handicap"	"1"	"11"	"Sousa, Silvestre De"	"Ellison, B"
"15:20:00"	"2012-12-09"	"Lingfield"	"Derfenna Art (IRE)"	"12.00"	"15.94"	"Handicap"	"5"	"14"	"Twiston-Davies, Mr W"	"Durack, S"
"14:50:00"	"2012-12-09"	"Lingfield"	"Transfix"	"14.00"	"20.65"	"Handicap"	"6"	"13"	"Fortune, Jimmy"	"Vaughan, E F"
"14:15:00"	"2012-12-08"	"Lingfield"	"Pastures New"	"100.00"	"327.7"	"Maiden"	"6"	"7"	"Carson, William"	"Jordan, V M"
"11:35:00"	"2012-12-08"	"Lingfield"	"Sunblazer (IRE)"	"7.00"	"8.35"	"Handicap Nursery"	"8"	"8"	"Dwyer, Martin"	"Muir, W R"
"16:50:00"	"2012-12-05"	"Kempton"	"Johnny Splash (IRE)"	"25.00"	"31.54"	"Maiden"	"5"	"8"	"Kirby, Adam"	"Teal, R A"
"15:30:00"	"2012-12-05"	"Lingfield"	"Waldsee (GER)"	"12.00"	"16.71"	"Handicap"	"6"	"13"	"Hampson, Brodie"	"Curran, S"
"13:30:00"	"2012-12-05"	"Lingfield"	"Cathedral (OLD)"	"11.00"	"14.5"	"Handicap"	"12"	"12"	"Winston, Robert"	"Wigham, M"
"16:40:00"	"2012-12-04"	"Wolverhampton"	"Lindoro (OLD)"	"4.00"	"6"	"Handicap"	"2"	"10"	"Kirby, Adam"	"Curran, S"
"17:20:00"	"2012-12-03"	"Kempton"	"Prince Of Burma (IRE)"	"33.00"	"52"	"Handicap"	"8"	"14"	"Mongan, Ian"	"Gask, J R"
"20:45:00"	"2012-11-30"	"Dundalk"	"Brown Butterfly"	"16.00"	"20.54"	"Handicap"	"12"	"14"	"McDonogh, D P"	"Prendergast, Kevin"
"19:25:00"	"2012-11-30"	"Wolverhampton"	"Taurus Twins"	"12.00"	"17.22"	"Handicap"	"6"	"11"	"Morris, Luke"	"Price, R J"
"18:55:00"	"2012-11-30"	"Wolverhampton"	"Cool Marble (IRE)"	"10.00"	"12.39"	"Handicap"	"7"	"8"	"Keniry, L P"	"Gask, J R"
"18:30:00"	"2012-11-28"	"Kempton"	"Blank Czech (IRE)"	"4.00"	"5.36"	"Maiden"	"3"	"8"	"Crowley, Jim"	"Perrett, Mrs A J"
"15:35:00"	"2012-11-24"	"Lingfield"	"Kings n Dreams"	"8.00"	"10.69"	"Handicap"	"7"	"12"	"Crowley, Jim"	"Ivory, D K"
"13:20:00"	"2012-11-24"	"Lingfield"	"Bloodsweatandtears"	"3.50"	"4.82"	"Handicap"	"10"	"14"	"Crowley, Jim"	"Knight, W J"
"20:30:00"	"2012-11-23"	"Dundalk"	"Sassaway (IRE)"	"20.00"	"21.71"	"Handicap"	"8"	"14"	"Lordan, W M"	"OMara, T J"
"14:30:00"	"2012-11-21"	"Lingfield"	"Head Of Steam (USA)"	"10.00"	"13.01"	"Handicap"	"4"	"11"	"Lee, G"	"Perrett, Mrs A J"
"20:00:00"	"2012-11-16"	"Dundalk"	"Badger Daly (IRE)"	"14.00"	"17.9"	"Handicap"	"5"	"14"	"King, Connor"	"Hagan, John Robert"
"20:00:00"	"2012-11-16"	"Dundalk"	"Ocean Drift (USA)"	"14.00"	"45.04"	"Handicap"	"13"	"14"	"McNamara, E J"	"Oliver, Andrew"
"19:45:00"	"2012-11-16"	"Wolverhampton"	"Winnetou"	"40.00"	"89.19"	"Non-Handicap"	"3"	"10"	"Dwyer, Martin"	"Sheridan, F"
"19:45:00"	"2012-11-16"	"Wolverhampton"	"Doublebarreljimmy (IRE)"	"16.00"	"24.03"	"Non-Handicap"	"7"	"10"	"Quinn, Jimmy"	"Butler, John"
"18:00:00"	"2012-11-16"	"Dundalk"	"Desiderata (IRE) (OLD)"	"14.00"	"18.9"	"Handicap Nursery"	"8"	"13"	"Orr, Conor"	"Morgan, Ms Joanna"
"18:25:00"	"2012-11-15"	"Kempton"	"Zebrano"	"25.00"	"54.34"	"Handicap"	"9"	"10"	"Kirby, Adam"	"Lloyd-Beavis, Miss N"
"17:25:00"	"2012-11-14"	"Kempton"	"Moorhouse Lad"	"14.00"	"21"	"Handicap"	"4"	"12"	"Kirby, Adam"	"Moss, Garry"
"19:00:00"	"2012-11-09"	"Dundalk"	"Doonard Prince (IRE)"	"33.00"	"95"	"Handicap"	"3"	"14"	"Cleere, M A"	"Doyle, Miss Elizabeth"
"13:10:00"	"2012-11-06"	"Southwell"	"Birdy Boy (USA)"	"5.50"	"6.35"	"Handicap Nursery"	"4"	"8"	"Fanning, Joe"	"Johnston, M"
"21:00:00"	"2012-11-02"	"Dundalk"	"Quick Jack (IRE)"	"14.00"	"33.81"	"Handicap"	"6"	"14"	"Gorey, S M"	"OShea, J F"
"19:15:00"	"2012-11-02"	"Wolverhampton"	"Dhaular Dhar (IRE)"	"16.00"	"23"	"Handicap"	"6"	"9"	"Durcan, Ted"	"Goldie, J S"
"15:20:00"	"2012-11-01"	"Lingfield"	"Jiwen (CAN)"	"33.00"	"44.25"	"Non-Handicap"	"5"	"14"	"Hanagan, Paul"	"Varian, Roger"
"14:05:00"	"2012-10-31"	"Lingfield"	"Scottish Lake"	"7.50"	"8.8"	"Handicap"	"1"	"13"	"Milczarek, Kirsty"	"Maylam, Miss Olivia"
"20:45:00"	"2012-10-27"	"Wolverhampton"	"Hunt A Mistress (IRE)"	"9.00"	"9.95"	"Handicap"	"9"	"12"	"Sousa, Silvestre De"	"Cole, P F I"
"21:00:00"	"2012-10-26"	"Dundalk"	"Time Travel"	"20.00"	"53.05"	"Handicap"	"13"	"14"	"Cleary, R P"	"English, Damian Joseph"
"20:30:00"	"2012-10-26"	"Dundalk"	"Denny Crane"	"14.00"	"23"	"Handicap"	"4"	"14"	"Lordan, W M"	"Lynam, Edward"
"20:50:00"	"2012-10-24"	"Kempton"	"Masai Moon (OLD)"	"33.00"	"30.56"	"Handicap"	"11"	"13"	"Millman, James"	"Millman, B R"
"16:30:00"	"2012-10-23"	"Lingfield"	"Duke Of Aricabeau (IRE)"	"16.00"	"20.3"	"Handicap"	"3"	"10"	"Winston, Robert"	"Burke, Mrs K"
"16:00:00"	"2012-10-23"	"Lingfield"	"Artful Lady (IRE)"	"40.00"	"43.87"	"Seller"	"6"	"10"	"Vaughan, Jordan"	"Margarson, G G"
"21:00:00"	"2012-10-19"	"Dundalk"	"Armed Guard (IRE)"	"8.00"	"11.02"	"Handicap"	"6"	"14"	"McCullagh, N G"	"Lynam, Edward"
"17:30:00"	"2012-10-18"	"Kempton"	"Moody Dancer"	"25.00"	"43.88"	"Non-Handicap"	"10"	"13"	"Turner, Hayley"	"Muir, W R"
"18:40:00"	"2012-10-17"	"Kempton"	"Desertcougar (IRE)"	"16.00"	"27"	"Claimer"	"5"	"9"	"Lawson, Matthew"	"Loughnane, Daniel Mark"
"14:00:00"	"2012-10-17"	"Lingfield"	"Reliant Robin (IRE)"	"18.00"	"23.04"	"Handicap Nursery"	"5"	"10"	"Fanning, Joe"	"Mills, R A"
"21:15:00"	"2012-10-13"	"Wolverhampton"	"Kashgar"	"7.00"	"7.8"	"Handicap"	"2"	"11"	"Donohoe, Stephen"	"Bell, M L W"
"21:15:00"	"2012-10-13"	"Wolverhampton"	"Inniscastle Boy"	"11.00"	"11.66"	"Handicap"	"7"	"11"	"Dwyer, Martin"	"Muir, W R"
"18:00:00"	"2012-10-09"	"Wolverhampton"	"Poppy Golightly"	"100.00"	"270.37"	"Claimer"	"6"	"9"	"Farley, Neil"	"Carroll, D"
"15:30:00"	"2012-10-08"	"Wolverhampton"	"Circuitous"	"6.00"	"8"	"Handicap"	"10"	"12"	"Lee, G"	"Dalgleish, Keith"
"19:20:00"	"2012-10-06"	"Wolverhampton"	"Port Charlotte"	"9.00"	"10.64"	"Handicap"	"6"	"11"	"Catlin, Chris"	"Morrison, H"
"17:45:00"	"2012-10-05"	"Wolverhampton"	"Emma Jean (IRE)"	"40.00"	"71.96"	"Handicap"	"11"	"12"	"Doyle, Sophie"	"Sheridan, F"
"17:00:00"	"2012-10-04"	"Southwell"	"Jinker Noble"	"22.00"	"36.08"	"Handicap"	"10"	"12"	"Keniry, L P"	"De Giles, Ed"
"20:50:00"	"2012-09-29"	"Wolverhampton"	"Ostentation"	"40.00"	"47.87"	"Handicap"	"3"	"13"	"Scott, Amy"	"Kelleway, Miss Gay"
"19:30:00"	"2012-09-28"	"Dundalk"	"Richelieu"	"25.00"	"59.67"	"Handicap"	"12"	"14"	"McKenna, Liam"	"Lambe, J J"
"19:00:00"	"2012-09-28"	"Dundalk"	"Caged Lightning (IRE)"	"12.00"	"21"	"Maiden"	"7"	"13"	"McDonogh, D P"	"Prendergast, Kevin"
"19:45:00"	"2012-09-27"	"Wolverhampton"	"Cheers For Thea (IRE)"	"18.00"	"20.36"	"Handicap"	"6"	"13"	"Fentiman, Duran"	"Easterby, T D"
"16:50:00"	"2012-09-24"	"Kempton"	"Yazdi (IRE)"	"10.00"	"14"	"Handicap"	"10"	"10"	"Fallon, K"	"Meehan, B J"
"17:30:00"	"2012-09-21"	"Wolverhampton"	"Sand Grouse"	"9.00"	"12.5"	"Handicap Nursery"	"9"	"10"	"Sanders, Seb"	"Botti, M"
"20:40:00"	"2012-09-20"	"Kempton"	"Red Hot Secret"	"100.00"	"240.92"	"Handicap"	"13"	"13"	"Da Silva, Raul"	"Gask, J R"
"20:15:00"	"2012-09-19"	"Kempton"	"Ivors Princess"	"12.00"	"28.35"	"Handicap"	"6"	"9"	"Probert, David"	"Millman, B R"
"19:00:00"	"2012-09-08"	"Wolverhampton"	"Pre Tax Profit (IRE)"	"3.00"	"4.61"	"Handicap"	"1"	"12"	"Egan, D E"	"Roberts, Reginald"
"17:20:00"	"2012-09-08"	"Kempton"	"Mississippi"	"2.75"	"3.56"	"Handicap"	"6"	"9"	"OShea, T P"	"Meehan, B J"
"15:30:00"	"2012-09-03"	"Wolverhampton"	"Lucky Money"	"10.00"	"12"	"Handicap"	"8"	"11"	"Morris, Luke"	"Prescott, Sir Mark"
"14:30:00"	"2012-09-03"	"Wolverhampton"	"Dust Whirl"	"7.00"	"9"	"Handicap Nursery"	"7"	"8"	"Hughes, Richard"	"Hannon, R"
"18:50:00"	"2012-08-30"	"Kempton"	"Rode Two Destiny (IRE)"	"25.00"	"39.26"	"Handicap"	"11"	"13"	"Cosham, Matthew"	"Evans, P D"
"20:40:00"	"2012-08-29"	"Wolverhampton"	"Raving Monsun"	"4.50"	"6.67"	"Handicap"	"1"	"7"	"Sousa, Silvestre De"	"Botti, M"
"19:30:00"	"2012-08-18"	"Lingfield"	"Rockgoat (IRE)"	"4.00"	"5.88"	"Claimer"	"1"	"7"	"Harley, M"	"Botti, M"
"14:10:00"	"2012-08-14"	"Wolverhampton"	"Schottische"	"20.00"	"29"	"Handicap Nursery"	"9"	"9"	"McDonald, Frankie"	"Jones, D Haydn"
"19:00:00"	"2012-07-30"	"Wolverhampton"	"Aubrietia"	"12.00"	"17.16"	"Handicap"	"12"	"13"	"Poullis, I"	"McCabe, A J"
"17:40:00"	"2012-07-25"	"Lingfield"	"Highland Harvest"	"33.00"	"40"	"Handicap"	"10"	"13"	"Mongan, Ian"	"Poulton, Jamie"
"20:45:00"	"2012-07-21"	"Lingfield"	"Hayaku (USA)"	"22.00"	"25.13"	"Handicap"	"1"	"11"	"Crowley, Jim"	"Beckett, R M"
"21:00:00"	"2012-07-17"	"Southwell"	"Avalon Bay"	"16.00"	"28"	"Handicap"	"10"	"11"	"Cosham, Matthew"	"Eddery, Pat"
"19:30:00"	"2012-07-16"	"Wolverhampton"	"Stevie Gee (IRE)"	"20.00"	"29.2"	"Handicap"	"11"	"11"	"Kennemore, Russell"	"Buckley, Mark"
"13:55:00"	"2012-07-16"	"Dundalk"	"Sassaway (IRE)"	"14.00"	"32"	"Handicap"	"3"	"14"	"Carroll, G F"	"OMara, T J"
"17:05:00"	"2012-07-12"	"Dundalk"	"Intyre Trail (IRE)"	"18.00"	"30"	"Handicap"	"8"	"14"	"Hussey, M C"	"Fahey, Peter"
"19:50:00"	"2012-07-11"	"Kempton"	"Lombok"	"20.00"	"26.46"	"Handicap"	"6"	"9"	"Twiston-Davies, Mr W"	"Moore, Gary and Josh"
"14:15:00"	"2012-07-10"	"Wolverhampton"	"Athaakeel (IRE)"	"33.00"	"48"	"Handicap"	"9"	"13"	"Doyle, Sophie"	"Harris, R A"
"20:00:00"	"2012-06-30"	"Lingfield"	"You Got The Love"	"33.00"	"48.69"	"Seller"	"12"	"12"	"Da Silva, Raul"	"Gask, J R"
"20:35:00"	"2012-06-23"	"Lingfield"	"Madame St Clair (IRE)"	"3.33"	"4.7"	"Seller"	"1"	"9"	"Kelly, Shane"	"Meehan, B J"
"20:10:00"	"2012-06-13"	"Kempton"	"Ildiko (USA)"	"50.00"	"151.56"	"Handicap"	"12"	"12"	"Cosham, Matthew"	"Naylor, Dr J R J"
"17:50:00"	"2012-06-12"	"Lingfield"	"Sherjawy (IRE)"	"6.50"	"8.4"	"Handicap"	"5"	"10"	"Hitchcott, Sam"	"Davison, Miss Z C"
"17:20:00"	"2012-06-07"	"Lingfield"	"Pearl Frost"	"28.00"	"42.57"	"Handicap"	"11"	"12"	"Mongan, Ian"	"Mongan, Mrs L J"
"19:30:00"	"2012-06-06"	"Kempton"	"Zing Wing"	"6.00"	"10.27"	"Handicap"	"1"	"11"	"Silva, D T Da"	"Cole, P F I"
"17:45:00"	"2012-05-28"	"Kempton"	"Dine Out"	"40.00"	"70.17"	"Handicap"	"10"	"14"	"Golam, Saleem"	"Tompkins, M H"
"20:20:00"	"2012-05-18"	"Dundalk"	"Golan Heights (IRE)"	"33.00"	"85.88"	"Handicap"	"4"	"12"	"Brennan, I J"	"McGuinness, Adrian"
"20:50:00"	"2012-05-15"	"Kempton"	"Siouxperhero (IRE)"	"25.00"	"26.07"	"Handicap"	"7"	"11"	"Crowley, Jim"	"Muir, W R"
"16:20:00"	"2012-05-11"	"Lingfield"	"Kiss A Prince"	"9.00"	"12.03"	"Handicap"	"6"	"10"	"Crossman, Miss E"	"Ivory, D K"
"16:50:00"	"2012-05-07"	"Kempton"	"Loving Spirit"	"14.00"	"18"	"Handicap"	"6"	"14"	"Havlin, Robert"	"Toller, J A R"
"19:15:00"	"2012-05-02"	"Dundalk"	"Custom Cut (IRE)"	"16.00"	"23"	"Handicap"	"7"	"14"	"Grant, D M"	"Kent, George J"
"19:15:00"	"2012-05-02"	"Dundalk"	"Jjs Pride (IRE)"	"33.00"	"91.82"	"Handicap"	"13"	"14"	"Thornton, A P"	"McLoughlin, James"
"20:05:00"	"2012-05-01"	"Kempton"	"Silenzio"	"14.00"	"20.96"	"Handicap"	"6"	"12"	"Hughes, Richard"	"Hannon, R"
"19:35:00"	"2012-05-01"	"Kempton"	"Nic Nok"	"16.00"	"21.7"	"Handicap"	"11"	"12"	"Da Silva, Raul"	"Dunlop, H J L"
"20:55:00"	"2012-04-30"	"Wolverhampton"	"Scommettitrice (IRE)"	"25.00"	"36.12"	"Handicap"	"9"	"11"	"Atzeni, Andrea"	"Evans, P D"
"17:55:00"	"2012-04-30"	"Wolverhampton"	"Temuco (IRE)"	"125.00"	"318.39"	"Maiden"	"3"	"10"	"Thomas, Richard"	"Evans, P D"
"18:05:00"	"2012-04-19"	"Wolverhampton"	"Arch Walker (IRE)"	"16.00"	"21.13"	"Handicap"	"13"	"13"	"Morris, Luke"	"Weymes, J R"
"19:20:00"	"2012-04-18"	"Dundalk"	"Fibril (IRE)"	"25.00"	"37.64"	"Handicap"	"12"	"14"	"Gray, S A"	"OLeary, Gerard"
"16:10:00"	"2012-04-17"	"Southwell"	"Sos Brillante (CHI)"	"22.00"	"31.69"	"Handicap"	"5"	"9"	"Morris, Luke"	"Clement, T T"
"20:15:00"	"2012-04-13"	"Dundalk"	"Lightening Stricks (IRE)"	"2.75"	"4.4"	"Handicap"	"7"	"8"	"Berry, F M"	"Brabazon, Richard"
"21:00:00"	"2012-04-11"	"Kempton"	"Kings n Dreams"	"16.00"	"21.63"	"Handicap"	"11"	"12"	"Booth, Paul"	"Ivory, D K"
"16:00:00"	"2012-04-04"	"Lingfield"	"Perfect Shot (IRE)"	"25.00"	"44"	"Handicap"	"10"	"11"	"Butler, Robert L"	"Best, Jim"
"15:30:00"	"2012-03-31"	"Kempton"	"Romeo Montague (OLD)"	"20.00"	"28.07"	"Handicap"	"4"	"16"	"McLaughlin, T G"	"Dunlop, E A L"
"16:10:00"	"2012-03-29"	"Wolverhampton"	"Fire In Babylon (IRE)"	"3.00"	"4.21"	"Handicap"	"8"	"10"	"Kelly, Shane"	"Wigham, M"
"18:10:00"	"2012-03-28"	"Kempton"	"Green Legacy (USA)"	"9.00"	"11.16"	"Handicap"	"3"	"10"	"Sanders, Seb"	"Perrett, Mrs A J"
"17:30:00"	"2012-03-28"	"Lingfield"	"Littleportnbrandy (IRE)"	"20.00"	"30.36"	"Handicap"	"6"	"9"	"Carson, William"	"Guest, R C"
"15:30:00"	"2012-03-28"	"Lingfield"	"Custom House (IRE)"	"9.00"	"10.13"	"Handicap"	"5"	"11"	"ONeill, Dane"	"Long, J E"
"15:00:00"	"2012-03-27"	"Southwell"	"Outback (IRE)"	"1.63"	"2.62"	"Maiden"	"4"	"12"	"Eaves, Tom"	"Duffield, Mrs A"
"21:00:00"	"2012-03-22"	"Kempton"	"Saucy Buck (IRE)"	"16.00"	"32"	"Handicap"	"5"	"12"	"OConnell, Michael"	"Poulton, Jamie"
"14:35:00"	"2012-03-22"	"Wolverhampton"	"Florio Vincitore (IRE)"	"7.00"	"8.6"	"Handicap"	"6"	"12"	"McHugh, B"	"Ellison, B"
"16:50:00"	"2012-03-20"	"Southwell"	"Southern State (USA)"	"4.50"	"5.41"	"Handicap"	"1"	"8"	"Fanning, Joe"	"Johnston, M"
"14:40:00"	"2012-03-20"	"Kempton"	"Endaxi Mana Mou"	"20.00"	"24.83"	"Handicap"	"5"	"9"	"Jessop, Rosie"	"Charalambous, P"
"18:50:00"	"2012-03-17"	"Wolverhampton"	"Diamond Fire (IRE)"	"12.00"	"18.96"	"Handicap"	"4"	"12"	"Kelly, Shane"	"McGuinness, Adrian"
"18:50:00"	"2012-03-17"	"Wolverhampton"	"Takajan (IRE)"	"25.00"	"30"	"Handicap"	"11"	"12"	"Rogers, James"	"Brisbourne, W M"
"18:20:00"	"2012-03-17"	"Wolverhampton"	"Yanza"	"50.00"	"68.09"	"Handicap"	"9"	"10"	"Da Silva, Raul"	"Ford, Mrs P"
"19:50:00"	"2012-03-16"	"Wolverhampton"	"Fantasy Fry"	"4.50"	"6.27"	"Handicap"	"5"	"12"	"Baker, George"	"Evans, P D"
"18:50:00"	"2012-03-16"	"Wolverhampton"	"Just Zak"	"50.00"	"120"	"Handicap"	"9"	"11"	"Edwards, Gareth"	"Woodward, G"
"14:30:00"	"2012-03-13"	"Southwell"	"Jo Boy"	"2.00"	"3.3"	"Claimer"	"5"	"6"	"Turner, Hayley"	"Bell, M L W"
"21:25:00"	"2012-03-09"	"Dundalk"	"Time Travel"	"10.00"	"15.73"	"Handicap"	"11"	"11"	"Benson, D J"	"McAuley, James"
"14:10:00"	"2012-03-06"	"Southwell"	"Bonnie Prince Blue"	"8.00"	"9.09"	"Handicap"	"2"	"7"	"Swift, Mr Dale"	"McInnes, I W"
"21:15:00"	"2012-03-02"	"Dundalk"	"Optiflame (IRE)"	"16.00"	"79.81"	"Handicap"	"12"	"13"	"Cleary, R P"	"Bolger, J S"
"20:50:00"	"2012-03-02"	"Dundalk"	"Hootie (IRE)"	"20.00"	"87.13"	"Maiden"	"7"	"13"	"Foley, Shane"	"Donohoe, S"
"20:40:00"	"2012-03-02"	"Wolverhampton"	"Forbidden (IRE) (OLD)"	"16.00"	"22.06"	"Handicap"	"9"	"12"	"Ryan, Amy"	"McInnes, I W"
"18:50:00"	"2012-03-02"	"Dundalk"	"Khelino (IRE)"	"10.00"	"19.72"	"Handicap"	"14"	"14"	"Smullen, P J"	"Sweeney, Rodger"
