RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"17:50:00"	"2007-09-13"	"Chepstow"	"Ballybunion (IRE) (OLD)"	"33.00"	"0"	"Handicap"	"14"	"14"	"Morris, Luke"	"Harris, R A"
"16:55:00"	"2007-09-07"	"Chepstow"	"Peruvian Style (IRE)"	"33.00"	"0"	"Handicap"	"8"	"16"	"Savage, Barry"	"Bradley, J M"
"16:55:00"	"2007-09-07"	"Chepstow"	"Hello Roberto"	"16.00"	"0"	"Handicap"	"9"	"16"	"Ghunowa, Kevin"	"Harris, R A"
"16:55:00"	"2007-09-07"	"Chepstow"	"Unlimited"	"16.00"	"0"	"Handicap"	"11"	"16"	"Doyle, Sophie"	"Simpson, R"
"17:55:00"	"2007-08-27"	"Chepstow"	"Knead The Dough"	"25.00"	"0"	"Handicap"	"14"	"14"	"Halford, Marc"	"Price, A E"
"20:55:00"	"2007-07-27"	"Chepstow"	"Our Fugitive (IRE)"	"3.33"	"0"	"Handicap"	"1"	"12"	"Norton, Francis"	"Carroll, A W"
"20:55:00"	"2007-07-27"	"Chepstow"	"Spy Gun (USA)"	"40.00"	"0"	"Handicap"	"9"	"12"	"Jones, Liam"	"Wall, T"
"20:30:00"	"2007-07-13"	"Chepstow"	"Viking Spirit"	"4.00"	"0"	"Handicap"	"1"	"7"	"Kirby, Adam"	"Swinburn, W R"
"20:30:00"	"2007-07-13"	"Chepstow"	"Tony James (IRE)"	"14.00"	"0"	"Handicap"	"2"	"7"	"Baker, George"	"Cunningham-Brown, K O"
"20:45:00"	"2007-06-15"	"Chepstow"	"Willofcourse"	"6.50"	"0"	"Handicap Maiden"	"4"	"13"	"Scott, Amy"	"Candy, H"
"20:45:00"	"2007-06-15"	"Chepstow"	"Sydneyroughdiamond"	"16.00"	"0"	"Handicap Maiden"	"8"	"13"	"Sweeney, Fergus"	"Mullineaux, M"
"20:45:00"	"2007-06-15"	"Chepstow"	"Knead The Dough"	"20.00"	"0"	"Handicap Maiden"	"12"	"13"	"Gemelova, Natalia"	"Price, A E"
"17:10:00"	"2007-05-29"	"Chepstow"	"Moon Forest (IRE)"	"5.00"	"0"	"Handicap"	"2"	"14"	"Savage, Barry"	"Bradley, J M"
"17:10:00"	"2007-05-29"	"Chepstow"	"Enjoy The Buzz"	"33.00"	"0"	"Handicap"	"6"	"14"	"May, K"	"Bradley, J M"
"17:10:00"	"2007-05-29"	"Chepstow"	"Goodwood Spirit"	"8.00"	"0"	"Handicap"	"8"	"14"	"Rutter, Alan"	"Bradley, J M"
"15:00:00"	"2007-05-29"	"Chepstow"	"Saviles Delight (IRE)"	"5.00"	"0"	"Claimer"	"4"	"17"	"Guillambert, J-P"	"Priest, Miss Joanne"
"15:00:00"	"2007-05-29"	"Chepstow"	"Saintly Place"	"33.00"	"0"	"Claimer"	"5"	"17"	"Norton, Francis"	"Carroll, A W"
"15:00:00"	"2007-05-29"	"Chepstow"	"Zimbali"	"25.00"	"0"	"Claimer"	"9"	"17"	"Milczarek, Kirsty"	"Bradley, J M"
"15:00:00"	"2007-05-29"	"Chepstow"	"Princely Vale (IRE)"	"4.50"	"0"	"Claimer"	"10"	"17"	"Dean, Jack"	"Turner, W G M"
"15:00:00"	"2007-05-29"	"Chepstow"	"Campeon (IRE)"	"10.00"	"0"	"Claimer"	"11"	"17"	"Donohoe, Stephen"	"Bradley, J M"
"15:00:00"	"2007-05-29"	"Chepstow"	"Princess Kai (IRE)"	"33.00"	"0"	"Claimer"	"13"	"17"	"Thomas, Richard"	"Ingram, R"
"15:00:00"	"2007-05-29"	"Chepstow"	"Mind That Fox"	"80.00"	"0"	"Claimer"	"16"	"17"	"Walsh, Joseph"	"Wall, T"
"15:00:00"	"2007-05-29"	"Chepstow"	"Hornpipe"	"14.00"	"0"	"Claimer"	"17"	"17"	"McCarthy, Adrian"	"Saunders, M S"
"17:10:00"	"2006-09-07"	"Chepstow"	"Convince (USA)"	"16.00"	"0"	"Handicap"	"10"	"14"	"Savage, Barry"	"Bradley, J M"
"17:00:00"	"2006-09-01"	"Chepstow"	"Cayman Breeze"	"16.00"	"0"	"Handicap"	"6"	"16"	"Ffrench, Royston"	"Bradley, J M"
"17:00:00"	"2006-09-01"	"Chepstow"	"Extremely Rare (IRE)"	"12.00"	"0"	"Handicap"	"7"	"16"	"Fenton, Micky"	"Saunders, M S"
"17:00:00"	"2006-09-01"	"Chepstow"	"Stokesies Wish"	"25.00"	"0"	"Handicap"	"11"	"16"	"Catlin, Chris"	"Spearing, J L"
"17:55:00"	"2006-08-28"	"Chepstow"	"Seven No Trumps"	"8.00"	"0"	"Handicap"	"3"	"13"	"Savage, Barry"	"Bradley, J M"
"17:55:00"	"2006-08-28"	"Chepstow"	"Enjoy The Buzz"	"8.00"	"0"	"Handicap"	"10"	"13"	"ONeill, Dane"	"Bradley, J M"
"17:55:00"	"2006-08-28"	"Chepstow"	"Snow Wolf"	"25.00"	"0"	"Handicap"	"11"	"13"	"Romeo, Pietro"	"Bradley, J M"
"20:50:00"	"2006-07-28"	"Chepstow"	"Whitbarrow (IRE)"	"10.00"	"0"	"Handicap"	"2"	"10"	"Millman, James"	"Millman, B R"
"20:50:00"	"2006-07-28"	"Chepstow"	"Convince (USA)"	"12.00"	"0"	"Handicap"	"3"	"10"	"Kelly, Shane"	"Bradley, J M"
"20:50:00"	"2006-07-28"	"Chepstow"	"Cerulean Rose"	"5.00"	"0"	"Handicap"	"5"	"10"	"Doyle, James"	"Carroll, A W"
"20:50:00"	"2006-07-28"	"Chepstow"	"Hits Only Money (IRE)"	"12.00"	"0"	"Handicap"	"10"	"10"	"McCarthy, Adrian"	"Harris, R A"
"20:40:00"	"2006-07-14"	"Chepstow"	"Tony The Tap"	"10.00"	"0"	"Handicap"	"5"	"15"	"Dean, Tolley"	"Palling, B"
"20:40:00"	"2006-07-14"	"Chepstow"	"Rising Shadow (IRE)"	"7.50"	"0"	"Handicap"	"6"	"15"	"Dobbs, Pat"	"Barron, T D"
"20:40:00"	"2006-07-14"	"Chepstow"	"Kingscross"	"25.00"	"0"	"Handicap"	"10"	"15"	"Sweeney, Fergus"	"Blanshard, M"
"20:50:00"	"2006-06-26"	"Chepstow"	"Stokesies Wish"	"20.00"	"0"	"Handicap"	"6"	"10"	"Norton, Francis"	"Spearing, J L"
"20:50:00"	"2006-06-26"	"Chepstow"	"Willofcourse"	"5.50"	"0"	"Handicap"	"8"	"10"	"ONeill, Dane"	"Candy, H"
"20:40:00"	"2006-06-16"	"Chepstow"	"Vibe"	"20.00"	"0"	"Handicap Maiden"	"1"	"12"	"Fitzpatrick, Robbie"	"Carroll, A W"
"20:40:00"	"2006-06-16"	"Chepstow"	"Arians Lad"	"4.00"	"0"	"Handicap Maiden"	"2"	"12"	"Dean, Tolley"	"Palling, B"
"20:40:00"	"2006-06-16"	"Chepstow"	"Willofcourse"	"11.00"	"0"	"Handicap Maiden"	"4"	"12"	"Sweeney, Fergus"	"Candy, H"
"15:30:00"	"2006-05-30"	"Chepstow"	"Endless Summer"	"2.75"	"0"	"Claimer"	"2"	"10"	"Doyle, James"	"Carroll, A W"
"15:30:00"	"2006-05-30"	"Chepstow"	"Stagnite"	"5.50"	"0"	"Claimer"	"3"	"10"	"Ferris, Francis"	"McAuliffe, K"
"15:00:00"	"2006-05-30"	"Chepstow"	"Stamford Blue"	"16.00"	"0"	"Handicap"	"1"	"16"	"Dean, Tolley"	"Harris, R A"
"15:00:00"	"2006-05-30"	"Chepstow"	"Arians Lad"	"10.00"	"0"	"Handicap"	"7"	"16"	"Ferris, Francis"	"Palling, B"
"15:00:00"	"2006-05-30"	"Chepstow"	"Linda Green"	"7.00"	"0"	"Handicap"	"10"	"16"	"Creighton, Edward"	"Channon, M R"
"17:55:00"	"2005-08-29"	"Chepstow"	"Montana"	"7.50"	"0"	"Handicap"	"2"	"20"	"Norton, Francis"	"Spearing, J L"
"17:55:00"	"2005-08-29"	"Chepstow"	"Tomthevic"	"20.00"	"0"	"Handicap"	"4"	"20"	"Cosgrave, Pat"	"Bradley, J M"
"17:55:00"	"2005-08-29"	"Chepstow"	"Boanerges (IRE)"	"25.00"	"0"	"Handicap"	"5"	"20"	"Corby, Dean"	"Bradley, J M"
"21:00:00"	"2005-07-22"	"Chepstow"	"Parkside Pursuit"	"3.00"	"0"	"Handicap"	"1"	"8"	"Moore, Ryan"	"Bradley, J M"
"21:00:00"	"2005-07-22"	"Chepstow"	"Cerulean Rose"	"4.00"	"0"	"Handicap"	"2"	"8"	"Supple, W J"	"Carroll, A W"
"21:00:00"	"2005-07-22"	"Chepstow"	"Indian Bazaar (IRE)"	"10.00"	"0"	"Handicap"	"4"	"8"	"Fitzsimons, Paul"	"Harris, R A"
"20:45:00"	"2005-06-29"	"Chepstow"	"Dunn Deal (IRE)"	"9.00"	"0"	"Handicap"	"2"	"15"	"Kelly, Shane"	"Brisbourne, W M"
"20:45:00"	"2005-06-29"	"Chepstow"	"Summer Recluse (USA)"	"7.00"	"0"	"Handicap"	"5"	"15"	"Callan, N"	"Bradley, J M"
"20:45:00"	"2005-06-29"	"Chepstow"	"Smirfys Party"	"14.00"	"0"	"Handicap"	"8"	"15"	"Swarbrick, Ben"	"Brisbourne, W M"
"20:45:00"	"2005-06-29"	"Chepstow"	"Moritat (IRE)"	"25.00"	"0"	"Handicap"	"10"	"15"	"Jones, Jamie"	"Evans, P D"
"20:15:00"	"2005-06-15"	"Chepstow"	"Fly More"	"8.00"	"0"	"Handicap"	"1"	"15"	"Ferris, Francis"	"Bradley, J M"
"20:15:00"	"2005-06-15"	"Chepstow"	"Tiny Tim (IRE)"	"22.00"	"0"	"Handicap"	"2"	"15"	"Heslop, Dean"	"Balding, A M"
"20:15:00"	"2005-06-15"	"Chepstow"	"Spy Gun (USA)"	"20.00"	"0"	"Handicap"	"4"	"15"	"OHara, Slade"	"Wall, T"
"20:15:00"	"2005-06-15"	"Chepstow"	"Coranglais"	"12.00"	"0"	"Handicap"	"7"	"15"	"Baker, George"	"Bradley, J M"
"20:15:00"	"2005-06-15"	"Chepstow"	"Laurel Dawn"	"25.00"	"0"	"Handicap"	"9"	"15"	"Eddery, Paul"	"Kellett, C N"
"20:40:00"	"2005-06-10"	"Chepstow"	"Frenchmans Lodge"	"12.00"	"0"	"Handicap Maiden"	"2"	"9"	"Doe, Paul"	"Bradley, J M"
"20:40:00"	"2005-06-10"	"Chepstow"	"Moritat (IRE)"	"8.00"	"0"	"Handicap Maiden"	"4"	"9"	"Drowne, Steve"	"Evans, P D"
"20:40:00"	"2005-06-10"	"Chepstow"	"Calusa Lady (IRE)"	"10.00"	"0"	"Handicap Maiden"	"7"	"9"	"Carson, Stephen"	"Geake, J A"
"20:15:00"	"2005-05-05"	"Chepstow"	"I Wish"	"25.00"	"0"	"Handicap"	"3"	"15"	"Daly, Alan"	"Madgwick, M"
"20:15:00"	"2005-05-05"	"Chepstow"	"Prince Of Gold"	"9.00"	"0"	"Handicap"	"10"	"15"	"Gibbons, Graham"	"Hollinshead, R"
"17:25:00"	"2004-09-09"	"Chepstow"	"Inch By Inch"	"40.00"	"0"	"Handicap"	"1"	"15"	"Catlin, Chris"	"Makin, P J"
"17:25:00"	"2004-09-09"	"Chepstow"	"College Queen"	"14.00"	"0"	"Handicap"	"3"	"15"	"Supple, W J"	"Gollings, S"
"17:25:00"	"2004-09-09"	"Chepstow"	"Tomthevic"	"20.00"	"0"	"Handicap"	"11"	"15"	"Swarbrick, Ben"	"Bradley, J M"
"17:25:00"	"2004-09-09"	"Chepstow"	"Tappit (IRE)"	"50.00"	"0"	"Handicap"	"13"	"15"	"Miles, Robert"	"Berry, N E"
"17:25:00"	"2004-09-09"	"Chepstow"	"Zambezi River"	"66.00"	"0"	"Handicap"	"15"	"15"	"Badger, Joanna"	"Bradley, J M"
"17:00:00"	"2004-09-03"	"Chepstow"	"Yorkies Boy"	"10.00"	"0"	"Handicap"	"1"	"20"	"Thomas, Richard"	"Berry, N E"
"17:00:00"	"2004-09-03"	"Chepstow"	"A Teen"	"11.00"	"0"	"Handicap"	"7"	"20"	"Kinsella, David"	"Howling, P"
"17:00:00"	"2004-09-03"	"Chepstow"	"Diamond Ring"	"16.00"	"0"	"Handicap"	"9"	"20"	"Reilly, Brian"	"Candlish, Mrs J"
"17:00:00"	"2004-09-03"	"Chepstow"	"Semper Paratus (USA)"	"25.00"	"0"	"Handicap"	"12"	"20"	"Tebbutt, Michael"	"Smith, V"
"21:00:00"	"2004-07-23"	"Chepstow"	"Yorkies Boy"	"16.00"	"0"	"Handicap"	"8"	"15"	"Thomas, Richard"	"Berry, N E"
"21:00:00"	"2004-07-23"	"Chepstow"	"Flapdoodle"	"14.00"	"0"	"Handicap"	"11"	"15"	"Doe, Paul"	"Carroll, A W"
"21:00:00"	"2004-07-23"	"Chepstow"	"Indian Bazaar (IRE)"	"25.00"	"0"	"Handicap"	"13"	"15"	"Savage, M"	"Berry, N E"
"20:20:00"	"2004-06-21"	"Chepstow"	"Sewmuch Character"	"4.50"	"0"	"Handicap"	"4"	"9"	"Callan, N"	"Blanshard, M"
"20:20:00"	"2004-06-21"	"Chepstow"	"Golden Bounty"	"16.00"	"0"	"Handicap"	"6"	"9"	"Dobbs, Pat"	"Hannon, R"
"20:20:00"	"2004-06-21"	"Chepstow"	"Currency"	"6.00"	"0"	"Handicap"	"9"	"9"	"ONeill, Dane"	"Bradley, J M"
"21:15:00"	"2004-06-11"	"Chepstow"	"Millfields Dreams"	"33.00"	"0"	"Handicap Maiden"	"1"	"20"	"Ferris, Francis"	"Brotherton, R"
"21:15:00"	"2004-06-11"	"Chepstow"	"Zambezi River"	"25.00"	"0"	"Handicap Maiden"	"12"	"20"	"Swarbrick, Ben"	"Bradley, J M"
"21:15:00"	"2004-06-11"	"Chepstow"	"Mahlstick (IRE)"	"50.00"	"0"	"Handicap Maiden"	"20"	"20"	"Havlin, Robert"	"Arbuthnot, D W P"
"20:10:00"	"2004-04-23"	"Chepstow"	"Threat"	"16.00"	"0"	"Non-Handicap"	"4"	"12"	"Davies, Chris"	"Bradley, J M"
"20:10:00"	"2004-04-23"	"Chepstow"	"Diamond Ring"	"14.00"	"0"	"Non-Handicap"	"5"	"12"	"Chalmers, Neil"	"Candlish, Mrs J"
"20:10:00"	"2004-04-23"	"Chepstow"	"Ejay"	"12.00"	"0"	"Non-Handicap"	"9"	"12"	"Jones, Lisa"	"Poulton, Julian"
"20:10:00"	"2004-04-23"	"Chepstow"	"Firecat"	"33.00"	"0"	"Non-Handicap"	"10"	"12"	"Sweeney, Fergus"	"Jones, A P"
"20:10:00"	"2004-04-23"	"Chepstow"	"Lone Piper (OLD)"	"33.00"	"0"	"Non-Handicap"	"11"	"12"	"Boyd, Hazel"	"Bradley, J M"
"17:20:00"	"2003-09-11"	"Chepstow"	"Indian Bazaar (IRE)"	"3.50"	"0"	"Handicap"	"1"	"16"	"Fitzsimons, Paul"	"Bradley, J M"
"17:20:00"	"2003-09-11"	"Chepstow"	"Catchthebatch"	"16.00"	"0"	"Handicap"	"2"	"16"	"Kinsella, David"	"Wallace, M J"
"17:20:00"	"2003-09-11"	"Chepstow"	"Juwwi"	"14.00"	"0"	"Handicap"	"4"	"16"	"Davies, Chris"	"Bradley, J M"
"17:20:00"	"2003-09-11"	"Chepstow"	"Run On"	"25.00"	"0"	"Handicap"	"6"	"16"	"Righton, S"	"Bridgwater, D G"
"17:20:00"	"2003-09-11"	"Chepstow"	"Attorney"	"20.00"	"0"	"Handicap"	"10"	"16"	"Hitchcott, Sam"	"Shaw, D"
"17:20:00"	"2003-09-11"	"Chepstow"	"Laurel Dawn"	"12.00"	"0"	"Handicap"	"11"	"16"	"Donohoe, Stephen"	"Berry, A"
"17:20:00"	"2003-09-11"	"Chepstow"	"My Brother"	"20.00"	"0"	"Handicap"	"15"	"16"	"Thomas, Richard"	"Naylor, Dr J R J"
"20:55:00"	"2003-07-25"	"Chepstow"	"Indian Bazaar (IRE)"	"10.00"	"0"	"Handicap"	"3"	"10"	"Keniry, L P"	"Bradley, J M"
"20:55:00"	"2003-07-25"	"Chepstow"	"Boanerges (IRE)"	"5.50"	"0"	"Handicap"	"5"	"10"	"Holland, Darryll"	"Bradley, J M"
"20:55:00"	"2003-07-25"	"Chepstow"	"Yorkies Boy"	"7.00"	"0"	"Handicap"	"9"	"10"	"Guillambert, J-P"	"Bradley, J M"
"20:55:00"	"2003-07-25"	"Chepstow"	"Defiance"	"50.00"	"0"	"Handicap"	"10"	"10"	"McCarthy, Adrian"	"James, A P"
"20:40:00"	"2003-07-11"	"Chepstow"	"Budelli (IRE)"	"2.50"	"0"	"Non-Handicap"	"3"	"7"	"Hitchcott, Sam"	"Channon, M R"
"21:10:00"	"2003-06-13"	"Chepstow"	"Karaoke King"	"2.75"	"0"	"Handicap Maiden"	"3"	"17"	"Pollard, Neil"	"Long, J E"
"21:10:00"	"2003-06-13"	"Chepstow"	"Taggerty (IRE)"	"5.00"	"0"	"Handicap Maiden"	"8"	"17"	"Egan, John"	"Polglase, M J"
"21:10:00"	"2003-06-13"	"Chepstow"	"Kilmeena Star"	"25.00"	"0"	"Handicap Maiden"	"9"	"17"	"Fox, Dominic"	"Fox, J C"
"21:10:00"	"2003-06-13"	"Chepstow"	"Touch Of Fairy (IRE)"	"8.00"	"0"	"Handicap Maiden"	"15"	"17"	"Reilly, Brian"	"Bradley, J M"
 
