RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:40:00"	"2023-04-15"	"Newcastle"	"Red Ochre"	"8.50"	"11"	"Handicap Hurdle"	"PU"	"10"	"Doyle, Alan"	"Grant, C"
"14:25:00"	"2023-04-15"	"Aintree"	"Glimpse Of Gala"	"40.00"	"81.13"	"Handicap Hurdle"	"6"	"22"	"Roberts, Mr B"	"Longsdon, C E"
"14:15:00"	"2023-04-15"	"Newcastle"	"Glittering Love (IRE)"	"7.00"	"11.88"	"Handicap Chase"	"PU"	"7"	"Rabbitt, Mr C"	"Richards, N G"
"17:00:00"	"2023-04-10"	"Fairyhouse"	"Donkey Years (IRE)"	"40.00"	"47.67"	"Handicap Chase"	"PU"	"27"	"McDonagh, Mark M"	"McNamara, E"
"17:00:00"	"2023-04-10"	"Fairyhouse"	"Milan Native (IRE)"	"80.00"	"254.62"	"Handicap Chase"	"PU"	"27"	"ODwyer, Charlie"	"Elliott, Gordon"
"15:42:00"	"2023-04-10"	"Fakenham"	"Small Bad Bob (IRE)"	"3.00"	"4.78"	"Handicap Hurdle"	"2"	"4"	"Anderson, Mr A"	"Henderson, P"
"15:15:00"	"2023-04-10"	"Fairyhouse"	"Drop The Anchor (IRE)"	"33.00"	"76.86"	"Handicap Hurdle"	"10"	"19"	"ODwyer, Charlie"	"Fahy, P A"
"14:32:00"	"2023-04-10"	"Fakenham"	"Enduring Love (IRE)"	"3.50"	"5.02"	"Handicap Seller Chase"	"F"	"4"	"Davis, D P"	"Murphy, Olly"
"14:25:00"	"2023-04-10"	"Cork"	"Skinnider (IRE)"	"28.00"	"29.09"	"Handicap Hurdle"	"1"	"20"	"Callaghan, Mr K"	"Hassett, Martin"
"14:10:00"	"2023-04-10"	"Huntingdon"	"Dans Chosen (IRE)"	"2.00"	"2.98"	"Handicap Chase"	"PU"	"5"	"Martin, Jack"	"Hobbs, P J / White, J"
"17:04:00"	"2023-04-09"	"Market Rasen"	"Orrisdale (IRE)"	"9.00"	"17"	"Handicap Chase"	"PU"	"7"	"Wilmot, Mr Jack"	"ONeill, Jonjo and AJ"
"16:40:00"	"2023-04-09"	"Cork"	"Wild Hunt"	"22.00"	"28"	"Handicap Hurdle"	"8"	"16"	"King, D"	"Hogan, Denis Gerard"
"16:20:00"	"2023-04-09"	"Fairyhouse"	"Whiskeywealth (IRE)"	"5.50"	"7.99"	"Handicap Novices Chase"	"F"	"9"	"Shinnick, J P"	"OBrien, Terence"
"18:15:00"	"2023-04-06"	"Clonmel"	"Apples In Winter (IRE)"	"9.00"	"11.5"	"Maiden Hurdle"	"5"	"11"	"Prendergast, Niall"	"Casey, Liam"
"17:10:00"	"2023-04-06"	"Clonmel"	"Seangoell (IRE)"	"1.63"	"2.68"	"Handicap Chase"	"4"	"7"	"Kelly, T Joseph"	"Lee, Norman"
"17:10:00"	"2023-04-06"	"Clonmel"	"Bay Ambition (IRE)"	"2.50"	"3.79"	"Handicap Chase"	"F"	"7"	"OBrien, P M"	"Cromwell, Gavin Patrick"
"16:00:00"	"2023-04-04"	"Fontwell"	"Star Flyer (IRE)"	"5.00"	"6.5"	"Handicap Hurdle"	"4"	"10"	"Kitts, Dylan"	"Greatrex, W J"
"15:27:00"	"2023-04-01"	"Stratford"	"Kingston King (IRE)"	"50.00"	"127.75"	"Seller Hurdle"	"5"	"6"	"Leech, Roisin"	"Coulson, Jake Thomas"
"15:25:00"	"2023-03-30"	"Limerick"	"Kate Ill Know (IRE)"	"4.00"	"5.9"	"Handicap Hurdle"	"7"	"13"	"OSullivan, Miss Maxine"	"OShea, Miss Denise Marie"
"14:10:00"	"2023-03-30"	"Hexham"	"Ashjan"	"6.50"	"10.43"	"Handicap Chase"	"PU"	"7"	"Wadge, P"	"Forster, Miss S E"
"15:50:00"	"2023-03-24"	"Hereford"	"Supasunrise (IRE)"	"5.50"	"7.51"	"Handicap Chase"	"5"	"8"	"Lambert, Finn"	"Twiston-Davies, N A"
"15:30:00"	"2023-03-24"	"Musselburgh"	"Bebside Banter (IRE)"	"50.00"	"95.08"	"Handicap Hurdle"	"PU"	"14"	"Ryan, Mr A P"	"Grant, C"
"17:10:00"	"2023-03-23"	"Sedgefield"	"Edgar Allan Poe (IRE)"	"3.33"	"4.2"	"Handicap Novices Hurdle"	"3"	"6"	"Midgley, Tom"	"Smith, Mrs S J"
"15:50:00"	"2023-03-23"	"Cork"	"Martha Divine"	"3.33"	"4.79"	"Handicap Hurdle"	"7"	"12"	"Kelly, Aidan"	"Nolan, Paul"
"14:50:00"	"2023-03-23"	"Sedgefield"	"Coup De Gold (IRE)"	"3.50"	"5.4"	"Handicap Hurdle"	"3"	"4"	"Williamson, Joseph"	"Thompson, D W"
"13:25:00"	"2023-03-23"	"Chepstow"	"Big Blue Moon"	"0.73"	"1.89"	"Handicap Hurdle"	"2"	"7"	"Iles, Cameron"	"Lacey, T"
"14:55:00"	"2023-03-20"	"Navan"	"Landrake"	"2.25"	"3.36"	"Novices Hurdle"	"2"	"5"	"OSullivan, Mr M J M"	"Elliott, Gordon"
"16:50:00"	"2023-03-18"	"Thurles"	"Lizlucky (IRE)"	"5.50"	"7.02"	"Handicap Hurdle"	"8"	"14"	"McDonagh, Mark M"	"Foley, Patrick T"
"15:35:00"	"2023-03-18"	"Uttoxeter"	"Hows The Cricket (IRE)"	"7.50"	"11"	"Handicap Novices Chase"	"5"	"10"	"Bromley, Ben"	"Fry, Harry"
"15:00:00"	"2023-03-17"	"Fakenham"	"Le Tueur (IRE)"	"1.00"	"2.16"	"Handicap Chase"	"1"	"4"	"Tidball, Jay"	"Humphrey, Mrs S J"
"16:50:00"	"2023-03-15"	"Cheltenham"	"Coeur Sublime (IRE)"	"12.00"	"19.5"	"Handicap Chase"	"12"	"19"	"Harvey, Mr B W"	"Bromhead, Henry De"
"16:35:00"	"2023-03-13"	"Taunton"	"Gaelic Thunder"	"18.00"	"26.5"	"Handicap Chase"	"PU"	"10"	"Lambert, Finn"	"Honour, Chris"
"14:25:00"	"2023-03-13"	"Plumpton"	"Who Is That (IRE)"	"2.25"	"3.37"	"Handicap Novices Chase"	"2"	"4"	"Gordon, Mr Fred"	"Gordon, C"
"13:50:00"	"2023-03-13"	"Plumpton"	"Goodwin Racing (IRE)"	"2.00"	"3.5"	"Novices Hurdle"	"1"	"6"	"Gordon, Mr Fred"	"Gordon, C"
"16:35:00"	"2023-03-12"	"Limerick"	"Four Horsemen (IRE)"	"25.00"	"35.27"	"Handicap Chase"	"F"	"12"	"McGivern, Mr C"	"Thornton, Karl"
"15:25:00"	"2023-03-12"	"Limerick"	"Friends N Commerce (IRE)"	"2.75"	"4.37"	"Maiden Hurdle"	"4"	"10"	"Donovan, Philip"	"Kelly, Patrick G"
"15:10:00"	"2023-03-11"	"Gowran Park"	"Quite Incredible (IRE)"	"6.50"	"9.86"	"Handicap Hurdle"	"11"	"20"	"OHanlon, P J"	"McLoughlin, D A"
"15:10:00"	"2023-03-10"	"Ayr"	"Without Conviction (IRE)"	"5.00"	"6.6"	"Handicap Chase"	"1"	"9"	"Wadge, P"	"Russell, Miss Lucinda V"
"14:00:00"	"2023-03-10"	"Ayr"	"Topkapi Star"	"8.00"	"9.6"	"Handicap Hurdle"	"6"	"8"	"Kavanagh, Peter J"	"Whillans, Ewan"
"13:50:00"	"2023-03-07"	"Sandown"	"Mayhem Mya"	"1.25"	"2.3"	"Handicap Hurdle"	"1"	"7"	"Webster, V"	"Honour, Chris"
"15:50:00"	"2023-03-06"	"Wetherby"	"Bridge Road (IRE)"	"10.00"	"14.47"	"Handicap Hurdle"	"4"	"12"	"Shanahan, William T"	"Candlish, Jennie"
"14:00:00"	"2023-03-05"	"Leopardstown"	"Halsafari (IRE)"	"33.00"	"60"	"Hurdle"	"4"	"5"	"OSullivan, Mr M J M"	"Bowe, Michael J"
"16:50:00"	"2023-03-04"	"Navan"	"Diegos Way (IRE)"	"8.50"	"12.35"	"Handicap Chase"	"5"	"12"	"McGivern, Mr C"	"Collins, C M"
"16:55:00"	"2023-03-02"	"Clonmel"	"Kadys Dirha (IRE)"	"33.00"	"77.2"	"Handicap Hurdle"	"6"	"12"	"OShea, Mr C P"	"OConnor, Thomas P"
"16:00:00"	"2023-03-02"	"Taunton"	"Imperial Joe (IRE)"	"3.50"	"5.25"	"Handicap Chase"	"1"	"8"	"Prichard, Mr D G"	"Dennis, T W"
"16:45:00"	"2023-03-01"	"Wincanton"	"Sawpit Sienna"	"3.00"	"4.57"	"Handicap Hurdle"	"2"	"8"	"Stevens, Miss A"	"Drinkwater, S W"
"15:30:00"	"2023-02-28"	"Leicester"	"Cloudy Wednesday (IRE)"	"3.33"	"4.8"	"Handicap Chase"	"2"	"7"	"Stones, Lewis"	"Fryer, Miss C"
"16:25:00"	"2023-02-27"	"Ayr"	"Joanna Im Fine (IRE)"	"3.33"	"4.7"	"Handicap Hurdle"	"1"	"12"	"Thorne, Alexander"	"Stephen, Mrs Jackie"
"16:10:00"	"2023-02-27"	"Plumpton"	"Forest Jump (IRE)"	"4.00"	"5.3"	"Handicap Hurdle"	"3"	"10"	"Gordon, Mr Fred"	"Gordon, C"
"14:30:00"	"2023-02-27"	"Plumpton"	"One For The Wall (IRE)"	"10.00"	"14"	"Handicap Hurdle"	"2"	"13"	"Gordon, Mr Fred"	"Gordon, C"
"16:50:00"	"2023-02-23"	"Thurles"	"Call Me Rocky (IRE)"	"22.00"	"43.3"	"Handicap Hurdle"	"5"	"18"	"Doyle, Miss S M"	"Hogan, Denis Gerard"
"14:30:00"	"2023-02-23"	"Thurles"	"Goodnightngodbless (IRE)"	"6.50"	"8.8"	"Handicap Chase"	"4"	"17"	"Swan, H C"	"Motherway, J"
"15:45:00"	"2023-02-19"	"Punchestown"	"Coventry (IRE)"	"7.00"	"10.5"	"Handicap Hurdle"	"8"	"17"	"Gilligan, D J"	"Elliott, Gordon"
"15:00:00"	"2023-02-18"	"Ascot"	"Thibault"	"16.00"	"18.36"	"Handicap Hurdle"	"9"	"12"	"Ffrench Davis, Mr Ben"	"West, Adam"
"16:30:00"	"2023-02-16"	"Clonmel"	"Bonnie Kellie (IRE)"	"2.50"	"3.94"	"Handicap Novices Chase"	"3"	"8"	"OSullivan, Mr M J M"	"Curling, S"
"13:50:00"	"2023-02-11"	"Newbury"	"Annual Invictus (IRE)"	"6.00"	"8"	"Handicap Hurdle"	"1"	"8"	"Gordon, Mr Fred"	"Gordon, C"
"14:25:00"	"2023-02-09"	"Huntingdon"	"Pawpaw"	"4.00"	"5.4"	"Handicap Chase"	"3"	"8"	"Quinn, Caoilin"	"Bridgwater, D G"
"16:30:00"	"2023-02-06"	"Fontwell"	"Tamaris (IRE)"	"3.50"	"4.72"	"Handicap Hurdle"	"3"	"12"	"Gingell, Mr Frederick"	"Tizzard, Joe"
"14:30:00"	"2023-02-03"	"Chepstow"	"Well Dick (IRE)"	"3.00"	"4.4"	"Novices Hurdle"	"4"	"7"	"Roberts, Mr B"	"Longsdon, C E"
"13:30:00"	"2023-02-02"	"Wincanton"	"Baliyad (IRE)"	"22.00"	"35.76"	"Handicap Hurdle"	"F"	"17"	"Herbert, Mr I"	"Sheppard, M"
"13:00:00"	"2023-02-01"	"Exeter"	"Global Agreement"	"16.00"	"25"	"Handicap Hurdle"	"12"	"13"	"Harris, Bradley"	"Harris, M F"
"13:25:00"	"2023-01-31"	"Newcastle"	"Atomic Angel"	"5.50"	"8.74"	"Handicap Hurdle"	"4"	"15"	"Hurst, Dillan B"	"Corbett, Mrs Susan"
"16:00:00"	"2023-01-29"	"Fontwell"	"Twasnt The Plan (IRE)"	"8.00"	"11.51"	"Handicap Chase"	"PU"	"10"	"Wynne, Toby"	"Llewellyn, Robert"
"14:15:00"	"2023-01-29"	"Fontwell"	"Concrete King (IRE)"	"6.00"	"9"	"Handicap Hurdle"	"4"	"13"	"Eyston, Miss T"	"Mulholland, N P"
"15:56:00"	"2023-01-28"	"Fairyhouse"	"Hardwired (IRE)"	"9.00"	"13.78"	"Handicap Hurdle"	"3"	"9"	"OCallaghan, Shane"	"Walsh, T M"
"15:15:00"	"2023-01-28"	"Doncaster"	"Demachine (IRE)"	"6.50"	"8.17"	"Handicap Chase"	"5"	"11"	"Quinn, Caoilin"	"Lee, Miss Kerry"
"13:50:00"	"2023-01-28"	"Cheltenham"	"One True King (IRE)"	"66.00"	"120"	"Handicap Chase"	"5"	"16"	"Turner, James"	"Twiston-Davies, N A"
"13:27:00"	"2023-01-28"	"Uttoxeter"	"Astromachia"	"1.38"	"2.4"	"Maiden Hurdle"	"1"	"14"	"Scott, Luke"	"Newland, Dr R D P"
"15:53:00"	"2023-01-25"	"Fairyhouse"	"Robindevidastar (IRE)"	"7.00"	"11"	"Handicap Hurdle"	"13"	"16"	"OSullivan, James"	"Rothwell, P J"
"15:23:00"	"2023-01-25"	"Fairyhouse"	"Maggie Walsh (IRE)"	"10.00"	"17.2"	"Maiden Hurdle"	"1"	"11"	"Quirke, Mr C M"	"Bowe, Michael J"
"15:35:00"	"2023-01-24"	"Down Royal"	"Archies Charm"	"2.25"	"3.46"	"Handicap Chase"	"4"	"7"	"Harvey, Mr B W"	"Hamilton, B R"
"15:30:00"	"2023-01-23"	"Ffos Las"	"Whitehotchillifili (IRE)"	"5.50"	"7.8"	"Handicap Hurdle"	"2"	"11"	"Bromley, Ben"	"Fry, Harry"
"14:50:00"	"2023-01-17"	"Clonmel"	"Carrigeen Konini (IRE)"	"6.50"	"8.03"	"Handicap Hurdle"	"3"	"15"	"Quirke, Mr C M"	"Lalor, Miss E"
"15:40:00"	"2023-01-15"	"Punchestown"	"Courting Vickie (IRE)"	"25.00"	"41.1"	"Handicap Chase"	"UR"	"13"	"Kavanagh, Sarah"	"Barcoe, James M"
"15:30:00"	"2023-01-15"	"Kelso"	"Without Conviction (IRE)"	"7.00"	"10"	"Handicap Chase"	"3"	"4"	"Wadge, P"	"Russell, Miss Lucinda V"
"15:00:00"	"2023-01-10"	"Doncaster"	"Kannapolis (IRE)"	"50.00"	"55"	"Handicap Hurdle"	"9"	"13"	"Quinn, Caoilin"	"Lawes, T"
"13:40:00"	"2023-01-09"	"Ayr"	"Your Place (IRE)"	"6.00"	"9.51"	"Handicap Novices Hurdle"	"8"	"9"	"Wadge, P"	"Russell, Miss Lucinda V"
"13:50:00"	"2023-01-08"	"Naas"	"Jack Hackett (IRE)"	"16.00"	"24.76"	"Handicap Chase"	"F"	"7"	"OSullivan, Mr M J M"	"Murphy, Ciaran"
"14:30:00"	"2023-01-02"	"Plumpton"	"Clondaw Robin (IRE)"	"16.00"	"19.69"	"Handicap Chase"	"3"	"8"	"Quinn, Caoilin"	"Irvine, Andy"
"14:55:00"	"2023-01-01"	"Fakenham"	"Small Bad Bob (IRE)"	"25.00"	"56.66"	"Handicap Hurdle"	"3"	"15"	"Wildman, J R"	"Henderson, P"
"13:43:00"	"2022-12-31"	"Uttoxeter"	"Kings Keeper (IRE)"	"4.00"	"5.86"	"Handicap Hurdle"	"3"	"11"	"Cheleda, Angus"	"Lee, Miss Kerry"
"12:47:00"	"2022-12-31"	"Punchestown"	"History Of Fashion (IRE)"	"33.00"	"44.69"	"Handicap Chase"	"UR"	"12"	"ODwyer, Charlie"	"Fahy, P A"
"12:00:00"	"2022-12-29"	"Leopardstown"	"Charlie Stout (IRE)"	"33.00"	"65"	"Handicap Chase"	"4"	"16"	"Callaghan, Mr K"	"Nolan, Shane"
"15:15:00"	"2022-12-28"	"Limerick"	"Gotthenod (IRE)"	"50.00"	"69.25"	"Handicap Hurdle"	"7"	"18"	"Harney, T P"	"OSullivan, Ross"
"15:15:00"	"2022-12-28"	"Limerick"	"Winter Carnival (IRE)"	"16.00"	"19.84"	"Handicap Hurdle"	"PU"	"18"	"Moloney, D"	"Neilan, John"
"15:00:00"	"2022-12-27"	"Leopardstown"	"Gallant John Joe (IRE)"	"11.00"	"19.73"	"Handicap Chase"	"19"	"28"	"Condon, R J"	"McKiernan, Oliver"
"14:39:00"	"2022-12-27"	"Limerick"	"Optional Mix (IRE)"	"3.00"	"4.7"	"Handicap Hurdle"	"1"	"10"	"Cody, Miss E"	"Doyle, Eoin"
"14:20:00"	"2022-12-27"	"Leopardstown"	"Nibiru (IRE)"	"14.00"	"27"	"Handicap Hurdle"	"6"	"14"	"OSullivan, Mr M J M"	"Martin, A J"
"15:40:00"	"2022-12-26"	"Kempton"	"Jay Bee Why (IRE)"	"14.00"	"19.74"	"Handicap Hurdle"	"9"	"15"	"Thorne, Alexander"	"King, A"
"15:27:00"	"2022-12-26"	"Fontwell"	"Mr Jack (IRE)"	"4.50"	"6.67"	"Handicap Hurdle"	"7"	"10"	"Roberts, Mr B"	"Irvine, Andy"
"14:50:00"	"2022-12-26"	"Market Rasen"	"Cash To Ash (IRE)"	"9.00"	"10.56"	"Handicap Chase"	"8"	"15"	"Barlow, Patrick"	"Walford, Mark"
"14:00:00"	"2022-12-26"	"Newcastle"	"Sheriff Garrett (IRE)"	"14.00"	"18.79"	"Handicap Hurdle"	"1"	"8"	"Midgley, Tom"	"Easterby, T D"
"14:00:00"	"2022-12-26"	"Newcastle"	"Tomorrows Angel"	"25.00"	"66.21"	"Handicap Hurdle"	"8"	"8"	"Shanahan, William T"	"Davidson, Tristan"
"13:35:00"	"2022-12-26"	"Wetherby"	"Aye Right (IRE)"	"33.00"	"55.2"	"Handicap Chase"	"4"	"11"	"Austin, Edward"	"Graham, Harriet/Rutherford, Gary"
"12:50:00"	"2022-12-26"	"Newcastle"	"Ritson (IRE)"	"5.00"	"7.8"	"Handicap Chase"	"1"	"10"	"Anderson, Mr A"	"Menzies, Rebecca"
"12:15:00"	"2022-12-26"	"Newcastle"	"On We Go (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"F"	"18"	"Midgley, Tom"	"Boanas, Miss G"
"11:55:00"	"2022-12-26"	"Market Rasen"	"Emma Lamb"	"14.00"	"19.94"	"Handicap Seller Hurdle"	"2"	"9"	"Dobb, Lewis"	"Morgan, Miss Laura"
"15:53:00"	"2022-12-21"	"Taunton"	"Pottlerath (IRE)"	"4.00"	"5.56"	"Handicap Hurdle"	"2"	"11"	"Case, Charlie"	"Sheppard, M"
"13:37:00"	"2022-12-21"	"Fairyhouse"	"Future Proof (IRE)"	"33.00"	"50.35"	"Handicap Hurdle"	"11"	"16"	"OSullivan, James"	"Rothwell, P J"
"12:35:00"	"2022-12-20"	"Naas"	"Johanna Yeats (IRE)"	"11.00"	"18.82"	"Handicap Chase"	"F"	"17"	"Quirke, Mr C M"	"Walsh, Brendan M"
"15:10:00"	"2022-12-19"	"Punchestown"	"Temptationinmilan (IRE)"	"3.00"	"4.3"	"Handicap Chase"	"2"	"11"	"Byrnes, Mr P"	"Byrnes, C"
"11:55:00"	"2022-12-04"	"Fairyhouse"	"Razzle Dazzle Love (IRE)"	"8.00"	"10.5"	"Handicap Chase"	"3"	"9"	"Walsh, E"	"Gibney, Thomas"
"14:12:00"	"2022-12-03"	"Chepstow"	"Coeur Serein (IRE)"	"18.00"	"25"	"Handicap Novices Chase"	"2"	"9"	"Brace, Mr J"	"ONeill, Jonjo and AJ"
"12:48:00"	"2022-12-03"	"Wetherby"	"Imperial Storm (IRE)"	"1.88"	"2.98"	"Handicap Hurdle"	"1"	"7"	"Hogan, Mr J"	"OBrien, Fergal"
"14:20:00"	"2022-11-27"	"Navan"	"Lifetime Ambition (IRE)"	"8.00"	"12"	"Handicap Chase"	"2"	"18"	"Smithers, C D"	"Harrington, Mrs John"
"13:50:00"	"2022-11-27"	"Navan"	"Yenillik (IRE)"	"12.00"	"38"	"Handicap Hurdle"	"18"	"23"	"Byrnes, Mr P"	"Rogers, H"
"12:40:00"	"2022-11-26"	"Doncaster"	"Lunar Jet"	"22.00"	"29.35"	"Novices Hurdle"	"4"	"5"	"Kavanagh, Peter J"	"Mullineaux, M"
"14:40:00"	"2022-11-24"	"Thurles"	"Benruben (IRE)"	"40.00"	"60"	"Handicap Hurdle"	"7"	"15"	"Buckley, Kieran"	"Flynn, Leonard"
"13:20:00"	"2022-11-24"	"Kelso"	"Bestiarius (IRE)"	"3.50"	"5.33"	"Handicap Hurdle"	"PU"	"12"	"Midgley, Tom"	"Boanas, Miss G"
"14:15:00"	"2022-11-22"	"Limerick"	"Brandy Harbour"	"3.00"	"4.21"	"Handicap Hurdle"	"1"	"14"	"Moloney, D"	"OConnor,Mrs Grainne M "
"14:13:00"	"2022-11-17"	"Newcastle"	"Billy Bathgate"	"16.00"	"23.99"	"Handicap Hurdle"	"11"	"12"	"Johnston, Dylan"	"Whillans, Ewan"
"14:07:00"	"2022-11-15"	"Fairyhouse"	"Hoke Colburn (IRE)"	"12.00"	"17"	"Handicap Chase"	"1"	"9"	"OSullivan, Miss Maxine"	"McMahon, Brian M"
"15:40:00"	"2022-11-14"	"Plumpton"	"Beaufort West (IRE)"	"2.25"	"4.15"	"Handicap Hurdle"	"2"	"7"	"Quinn, Caoilin"	"Irvine, Andy"
"15:15:00"	"2022-11-12"	"Naas"	"Quantatmental (IRE)"	"40.00"	"89.27"	"Handicap Novices Chase"	"11"	"15"	"Buckley, Kieran"	"Cromwell, Gavin Patrick"
"15:43:00"	"2022-11-06"	"Cork"	"Go Gill Go (IRE)"	"7.00"	"9.3"	"Handicap Hurdle"	"4"	"12"	"Donovan, Philip"	"Grace, James"
"12:33:00"	"2022-11-05"	"Kelso"	"Salvino (IRE)"	"1.38"	"2.72"	"Novices Hurdle"	"1"	"7"	"Lynn, Bruce"	"Thomson, A M"
"12:42:00"	"2022-11-03"	"Sedgefield"	"Lady Babs"	"7.50"	"12.14"	"Handicap Hurdle"	"2"	"11"	"Rabbitt, Mr C"	"Crook, A"
"15:28:00"	"2022-10-29"	"Galway"	"Ballyadam Destiny"	"20.00"	"27.47"	"Handicap Hurdle"	"1"	"16"	"King, D"	"Hogan, Denis Gerard"
"15:30:00"	"2022-10-27"	"Clonmel"	"Our Dylan (IRE)"	"22.00"	"36"	"Handicap Hurdle"	"8"	"16"	"Cavanagh, Mr S"	"Fahy, P A"
"15:35:00"	"2022-10-13"	"Tramore"	"Anyonecanhaveitall"	"6.50"	"9.8"	"Handicap Hurdle"	"4"	"11"	"OSullivan, Mr M J M"	"Doyle, Eoin"
"15:35:00"	"2022-10-13"	"Tramore"	"Father Jed (IRE)"	"40.00"	"68.48"	"Handicap Hurdle"	"10"	"11"	"Kirwan, J P"	"Ryan, John Patrick"
"14:10:00"	"2022-10-13"	"Carlisle"	"Bushmill Boy"	"40.00"	"118.83"	"Novices Hurdle"	"6"	"9"	"Kavanagh, Peter J"	"Thompson, D W"
"16:40:00"	"2022-10-11"	"Punchestown"	"Robyndeglory (IRE)"	"40.00"	"68.71"	"Handicap Hurdle"	"11"	"13"	"OConnor, M P"	"Queally, Declan"
"16:10:00"	"2022-10-04"	"Galway"	"Bold Enough (IRE)"	"4.00"	"5.51"	"Handicap Chase"	"6"	"7"	"OConnor, M P"	"Bromhead, Henry De"
"14:25:00"	"2022-10-04"	"Galway"	"Musical Ava (IRE)"	"12.00"	"19"	"Handicap Hurdle"	"6"	"16"	"Kelly, Aidan"	"Commins, Donal"
"15:20:00"	"2022-10-02"	"Killarney"	"Jack Holiday (IRE)"	"14.00"	"15.08"	"Handicap Chase"	"F"	"10"	"King, D"	"Gleeson, John F"
"13:00:00"	"2022-09-27"	"Sedgefield"	"Hats Off To Larry"	"40.00"	"68.24"	"Handicap Hurdle"	"9"	"14"	"Johnston, Dylan"	"Brooke, Daniel"
"15:00:00"	"2022-09-26"	"Roscommon"	"Dinero Falso"	"16.00"	"19.5"	"Maiden Hurdle"	"PU"	"16"	"Condon, R J"	"Croke, Peter"
"16:53:00"	"2022-09-24"	"Listowel"	"Hoke Colburn (IRE)"	"7.00"	"11.5"	"Handicap Chase"	"2"	"17"	"Mahon, Mr E"	"McMahon, Brian M"
"16:53:00"	"2022-09-24"	"Listowel"	"Goodnightngodbless (IRE)"	"6.50"	"8.05"	"Handicap Chase"	"UR"	"17"	"OConnor, Miss A B"	"Motherway, J"
"15:43:00"	"2022-09-24"	"Listowel"	"Well Joey (IRE)"	"14.00"	"19.22"	"Handicap Hurdle"	"11"	"18"	"OHanlon, P J"	"Stafford, Paul"
"15:05:00"	"2022-09-24"	"Listowel"	"Toms Courage (IRE)"	"4.00"	"5.46"	"Handicap Hurdle"	"6"	"16"	"Moore, Niall"	"Burke, John M"
"15:10:00"	"2022-09-21"	"Listowel"	"Macgiloney (IRE)"	"25.00"	"38.84"	"Handicap Hurdle"	"1"	"12"	"King, D"	"Hogan, Denis Gerard"
"15:00:00"	"2022-09-20"	"Warwick"	"Maria Magdalena (IRE)"	"2.25"	"3.58"	"Handicap Hurdle"	"3"	"7"	"Tucker, Miss H C"	"Hales, A M"
"17:05:00"	"2022-09-19"	"Listowel"	"Masterstonemason (IRE)"	"100.00"	"200"	"Beginners Chase"	"3"	"5"	"ODwyer, Charlie"	"Costello, F"
"15:00:00"	"2022-09-16"	"Downpatrick"	"Clody Valley (IRE)"	"4.50"	"6.99"	"Handicap Hurdle"	"10"	"15"	"OSullivan, Mr M J M"	"Doyle, Miss Elizabeth"
"18:15:00"	"2022-09-14"	"Kelso"	"Deerfoot"	"16.00"	"18.71"	"Handicap Novices Chase"	"3"	"4"	"Anderson, Mr A"	"Barnes, M A"
"13:00:00"	"2022-09-12"	"Worcester"	"Dynali"	"5.50"	"6.51"	"Handicap Chase"	"PU"	"8"	"Tucker, Miss H C"	"Murphy, Amy"
"17:00:00"	"2022-09-09"	"Ballinrobe"	"Bentham (IRE)"	"12.00"	"17.5"	"Handicap Hurdle"	"5"	"10"	"OBrien, P M"	"Cromwell, Gavin Patrick"
"16:25:00"	"2022-09-09"	"Ballinrobe"	"She Is Electric (IRE)"	"1.25"	"2.54"	"Maiden Hurdle"	"1"	"12"	"Geoghegan, Mr R P"	"Lee, Norman"
"19:15:00"	"2022-09-05"	"Galway"	"Ballyadam Destiny"	"6.00"	"8.54"	"Handicap Chase"	"11"	"15"	"King, D"	"Hogan, Denis Gerard"
"14:05:00"	"2022-09-04"	"Fontwell"	"Glimpse Of Gold"	"18.00"	"22"	"Handicap Hurdle"	"2"	"6"	"Tidball, Jay"	"Humphrey, Mrs S J"
"13:30:00"	"2022-09-04"	"Fontwell"	"Tara Niece"	"6.00"	"9.07"	"Handicap Hurdle"	"5"	"7"	"Anderson, Joe"	"Lavelle, Miss E C"
"19:30:00"	"2022-09-02"	"Kilbeggan"	"Memories Never Die (IRE)"	"8.50"	"11"	"NH Flat"	"8"	"15"	"Byrnes, Mr P"	"Slevin, Nigel"
"18:30:00"	"2022-09-02"	"Kilbeggan"	"Mighty Meggsie (IRE)"	"1.75"	"2.81"	"Beginners Chase"	"2"	"11"	"Smithers, C D"	"Harrington, Mrs John"
"17:40:00"	"2022-08-31"	"Worcester"	"Ironhill (IRE)"	"3.33"	"4.9"	"NH Flat"	"1"	"7"	"Tidball, Jay"	"Ralph, Alastair"
"17:20:00"	"2022-08-29"	"Downpatrick"	"The Greek (IRE)"	"11.00"	"13.27"	"Handicap Chase"	"6"	"8"	"Moore, Niall"	"Elliott, Gordon"
"15:25:00"	"2022-08-27"	"Cartmel"	"Sinndarella (IRE)"	"7.00"	"8.6"	"Handicap Hurdle"	"4"	"6"	"Ward, Christopher"	"Hollinshead, Sarah"
"18:00:00"	"2022-08-22"	"Ballinrobe"	"Banjo (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"13"	"16"	"Smithers, C D"	"Cullen, D W"
