RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:25:00"	"2010-07-25"	"Ascot"	"Erebus (IRE)"	"11.00"	"14"	"Handicap"	"3"	"8"	"Catlin, Chris"	"Kirk, S"
"15:25:00"	"2010-07-25"	"Ascot"	"Kanaf (IRE)"	"3.33"	"4.57"	"Handicap"	"4"	"8"	"Hills, R"	"Dunlop, E A L"
"15:50:00"	"2010-07-24"	"Ascot"	"Castles In The Air"	"14.00"	"23.13"	"Handicap"	"1"	"21"	"Hughes, Richard"	"Fahey, R A"
"15:50:00"	"2010-07-24"	"Ascot"	"Yaa Wayl (IRE)"	"12.00"	"14.02"	"Handicap"	"4"	"21"	"Robinson, Philip"	"Jarvis, M A"
"15:50:00"	"2010-07-24"	"Ascot"	"Gallagher"	"25.00"	"29.33"	"Handicap"	"6"	"21"	"Sullivan, James P"	"Meehan, B J"
"15:50:00"	"2010-07-24"	"Ascot"	"Imperial Guest"	"33.00"	"35.23"	"Handicap"	"7"	"21"	"Sanders, Seb"	"Margarson, G G"
"15:50:00"	"2010-07-24"	"Ascot"	"Decent Fella (IRE)"	"7.00"	"9.59"	"Handicap"	"10"	"21"	"Probert, David"	"Balding, A M"
"15:50:00"	"2010-07-24"	"Ascot"	"Advanced"	"25.00"	"35.22"	"Handicap"	"11"	"21"	"Ryan, Amy"	"Ryan, K A"
"15:50:00"	"2010-07-24"	"Ascot"	"Swift Gift"	"10.00"	"12"	"Handicap"	"13"	"21"	"Dwyer, Martin"	"Meehan, B J"
"15:50:00"	"2010-07-24"	"Ascot"	"Hajoum (IRE)"	"25.00"	"34"	"Handicap"	"14"	"21"	"Ffrench, Royston"	"Johnston, M"
"15:50:00"	"2010-07-24"	"Ascot"	"Crown Choice"	"14.00"	"19.3"	"Handicap"	"16"	"21"	"Ahern, Eddie"	"Swinburn, W R"
"15:50:00"	"2010-07-24"	"Ascot"	"Big Noise"	"25.00"	"42"	"Handicap"	"19"	"21"	"Beuzelin, Louis-Philippe"	"Scargill, Dr J D"
"15:50:00"	"2010-07-24"	"Ascot"	"Hacienda (IRE)"	"20.00"	"26.74"	"Handicap"	"20"	"21"	"Fanning, Joe"	"Johnston, M"
"15:50:00"	"2010-07-24"	"Ascot"	"Tagseed (IRE)"	"9.00"	"13.51"	"Handicap"	"21"	"21"	"Hills, R"	"Haggas, W J"
"15:15:00"	"2010-07-24"	"Ascot"	"King Of Windsor (IRE)"	"9.00"	"10.5"	"Handicap"	"2"	"11"	"Kingscote, Richard"	"Beckett, R M"
"15:15:00"	"2010-07-24"	"Ascot"	"Side Glance"	"4.00"	"5.6"	"Handicap"	"3"	"11"	"Probert, David"	"Balding, A M"
"15:15:00"	"2010-07-24"	"Ascot"	"Mass Rally (IRE)"	"4.50"	"5.9"	"Handicap"	"4"	"11"	"Moore, Ryan"	"Gosden, J H M"
"15:15:00"	"2010-07-24"	"Ascot"	"Musaafer (IRE)"	"25.00"	"46"	"Handicap"	"5"	"11"	"OShea, T P"	"Jarvis, M A"
"15:15:00"	"2010-07-24"	"Ascot"	"Highland Knight (IRE)"	"12.00"	"14.05"	"Handicap"	"6"	"11"	"Keniry, L P"	"Balding, A M"
"15:15:00"	"2010-07-24"	"Ascot"	"Ginger Jack"	"4.50"	"6.43"	"Handicap"	"9"	"11"	"Fanning, Joe"	"Johnston, M"
"14:05:00"	"2010-07-24"	"Ascot"	"Galtymore Lad"	"9.00"	"11.51"	"Non-Handicap"	"2"	"8"	"Culhane, Tony"	"Channon, M R"
"14:05:00"	"2010-07-24"	"Ascot"	"Auld Burns"	"3.00"	"4.6"	"Non-Handicap"	"4"	"8"	"Hughes, Richard"	"Hannon, R"
"14:05:00"	"2010-07-24"	"Ascot"	"Deep South"	"4.50"	"5.98"	"Non-Handicap"	"5"	"8"	"Ffrench, Royston"	"Al Zarooni, Mahmood"
"13:30:00"	"2010-07-24"	"Ascot"	"Summer Dancer (IRE)"	"25.00"	"33.36"	"Handicap"	"5"	"17"	"Gibson, Miss W"	"Midgley, P T"
"13:30:00"	"2010-07-24"	"Ascot"	"Arachnophobia (IRE)"	"16.00"	"22.27"	"Handicap"	"9"	"17"	"King, Miss Rachel"	"Eddery, Pat"
"13:30:00"	"2010-07-24"	"Ascot"	"Abbondanza (IRE)"	"8.00"	"10.07"	"Handicap"	"12"	"17"	"Carberry, Miss N"	"Nicholls, D"
"13:30:00"	"2010-07-24"	"Ascot"	"Rock Anthem (IRE)"	"16.00"	"19"	"Handicap"	"13"	"17"	"Andrews, Gina"	"Murphy, Mike"
"14:45:00"	"2010-07-23"	"Ascot"	"Noonenose"	"33.00"	"58.98"	"Maiden"	"2"	"7"	"Crowley, Jim"	"Knight, W J"
"14:45:00"	"2010-07-23"	"Ascot"	"Azrael"	"33.00"	"90"	"Maiden"	"3"	"7"	"Doyle, James"	"McCabe, A J"
"17:15:00"	"2010-07-10"	"Ascot"	"Brandywell Boy (IRE)"	"7.00"	"9.69"	"Handicap"	"1"	"9"	"Cray, Billy"	"Davis, D J S Ffrench"
"17:15:00"	"2010-07-10"	"Ascot"	"Clifton Bridge"	"3.33"	"4.5"	"Handicap"	"5"	"9"	"Crowley, Jim"	"Beckett, R M"
"17:15:00"	"2010-07-10"	"Ascot"	"Brynfa Boy"	"6.50"	"8.6"	"Handicap"	"6"	"9"	"Culhane, Tony"	"DArcy, P W"
"17:15:00"	"2010-07-10"	"Ascot"	"Safari Mischief"	"7.50"	"9.57"	"Handicap"	"7"	"9"	"Morgan, Ashley"	"Winkworth, P"
"17:15:00"	"2010-07-10"	"Ascot"	"Even Bolder"	"20.00"	"30.49"	"Handicap"	"9"	"9"	"Newnes, Lee"	"Wheeler, E A"
"16:40:00"	"2010-07-10"	"Ascot"	"Rowe Park"	"10.00"	"14"	"Handicap"	"1"	"9"	"Munro, Alan"	"Jewell, Mrs L C"
"16:40:00"	"2010-07-10"	"Ascot"	"Monsieur Joe (IRE)"	"4.50"	"6"	"Handicap"	"2"	"9"	"Baker, George"	"Swinburn, W R"
"16:40:00"	"2010-07-10"	"Ascot"	"Present Alchemy"	"3.00"	"5.2"	"Handicap"	"9"	"9"	"Fortune, Jimmy"	"Morrison, H"
"14:20:00"	"2010-07-10"	"Ascot"	"Major Conquest (IRE)"	"4.50"	"6.49"	"Handicap Nursery"	"1"	"9"	"Hills, R"	"Hills, J W"
"14:20:00"	"2010-07-10"	"Ascot"	"Silly Billy (IRE)"	"18.00"	"26.09"	"Handicap Nursery"	"3"	"9"	"Probert, David"	"Kirk, S"
"14:20:00"	"2010-07-10"	"Ascot"	"Capaill Liath (IRE)"	"3.00"	"4.39"	"Handicap Nursery"	"6"	"9"	"Hills, Michael"	"Hills, B W"
"13:45:00"	"2010-07-10"	"Ascot"	"Side Glance"	"4.50"	"5.61"	"Handicap"	"1"	"10"	"Probert, David"	"Balding, A M"
"13:45:00"	"2010-07-10"	"Ascot"	"Bohemian Melody"	"14.00"	"21.13"	"Handicap"	"4"	"10"	"Quinn, Jimmy"	"Botti, M"
"13:45:00"	"2010-07-10"	"Ascot"	"Burghley"	"25.00"	"38.87"	"Handicap"	"5"	"10"	"Atzeni, Andrea"	"Bell, M L W"
"13:45:00"	"2010-07-10"	"Ascot"	"Thrust Control (IRE)"	"22.00"	"25.97"	"Handicap"	"6"	"10"	"Gannon, Catherine"	"Ellison, B"
"13:45:00"	"2010-07-10"	"Ascot"	"Colonel Mak"	"33.00"	"47.14"	"Handicap"	"7"	"10"	"Hitchcott, Sam"	"Barron, T D"
"16:45:00"	"2010-07-09"	"Ascot"	"Standpoint"	"5.00"	"7.92"	"Handicap"	"2"	"6"	"Keniry, L P"	"Hollinshead, R"
"16:10:00"	"2010-07-09"	"Ascot"	"Joe Packet"	"3.00"	"5.02"	"Handicap"	"1"	"10"	"Fahy, J P"	"Portman, J G"
"16:10:00"	"2010-07-09"	"Ascot"	"Fantasy Gladiator"	"11.00"	"13.83"	"Handicap"	"4"	"10"	"Keniry, L P"	"Cowell, R M H"
"16:10:00"	"2010-07-09"	"Ascot"	"Victorian Bounty"	"7.50"	"10.89"	"Handicap"	"6"	"10"	"Fenton, Micky"	"Liddiard, Stef"
"16:10:00"	"2010-07-09"	"Ascot"	"Drawnfromthepast (IRE)"	"10.00"	"14.44"	"Handicap"	"8"	"10"	"Sweeney, Fergus"	"Osborne, J A"
"15:35:00"	"2010-07-09"	"Ascot"	"Slim Shadey"	"4.50"	"5.75"	"Novices"	"1"	"6"	"Keniry, L P"	"Moore, J S"
"15:35:00"	"2010-07-09"	"Ascot"	"Dr Green (IRE)"	"1.20"	"2.31"	"Novices"	"3"	"6"	"Dobbs, Pat"	"Hannon, R"
"15:35:00"	"2010-07-09"	"Ascot"	"Falkland Flyer (IRE)"	"10.00"	"11"	"Novices"	"6"	"6"	"Catlin, Chris"	"Channon, M R"
"14:25:00"	"2010-07-09"	"Ascot"	"The Long Game"	"0.80"	"1.91"	"Maiden"	"1"	"7"	"Beuzelin, Louis-Philippe"	"Meehan, B J"
"17:10:00"	"2010-05-08"	"Ascot"	"Getcarter"	"4.50"	"5.81"	"Handicap"	"5"	"15"	"Keniry, L P"	"Hannon, R"
"17:10:00"	"2010-05-08"	"Ascot"	"Seamus Shindig"	"33.00"	"42.93"	"Handicap"	"7"	"15"	"Scott, Amy"	"Candy, H"
"17:10:00"	"2010-05-08"	"Ascot"	"Safari Mischief"	"50.00"	"65"	"Handicap"	"8"	"15"	"Morris, Luke"	"Winkworth, P"
"17:10:00"	"2010-05-08"	"Ascot"	"New Leyf (IRE)"	"8.00"	"10.69"	"Handicap"	"11"	"15"	"Drowne, Steve"	"Gask, J R"
"17:10:00"	"2010-05-08"	"Ascot"	"We Have A Dream"	"8.00"	"10.37"	"Handicap"	"14"	"15"	"Dwyer, Martin"	"Muir, W R"
"17:10:00"	"2010-05-08"	"Ascot"	"Aye Aye Digby (IRE)"	"20.00"	"31.46"	"Handicap"	"15"	"15"	"Craine, S J"	"Boyle, J R"
"15:25:00"	"2010-05-08"	"Ascot"	"Mabait"	"4.00"	"5.74"	"Handicap"	"2"	"29"	"Fallon, K"	"Cumani, L M"
"15:25:00"	"2010-05-08"	"Ascot"	"Marajaa (IRE)"	"40.00"	"64.16"	"Handicap"	"3"	"29"	"Mackay, Jamie"	"Musson, W J"
"15:25:00"	"2010-05-08"	"Ascot"	"Big Noise"	"33.00"	"70"	"Handicap"	"5"	"29"	"Beuzelin, Louis-Philippe"	"Scargill, Dr J D"
"15:25:00"	"2010-05-08"	"Ascot"	"Flipando (IRE)"	"25.00"	"40"	"Handicap"	"8"	"29"	"Spencer, Jamie"	"Barron, T D"
"15:25:00"	"2010-05-08"	"Ascot"	"Crown Choice"	"20.00"	"33.05"	"Handicap"	"10"	"29"	"Ahern, Eddie"	"Swinburn, W R"
"15:25:00"	"2010-05-08"	"Ascot"	"Advanced"	"33.00"	"45.36"	"Handicap"	"12"	"29"	"Ryan, Amy"	"Ryan, K A"
"15:25:00"	"2010-05-08"	"Ascot"	"Oratory (IRE)"	"10.00"	"13.51"	"Handicap"	"15"	"29"	"Hughes, Richard"	"Hannon, R"
"15:25:00"	"2010-05-08"	"Ascot"	"Bravo Echo"	"40.00"	"102.38"	"Handicap"	"16"	"29"	"Morris, Luke"	"Attwater, M J"
"15:25:00"	"2010-05-08"	"Ascot"	"Prime Exhibit"	"12.00"	"13.39"	"Handicap"	"22"	"29"	"Carson, William"	"Fahey, R A"
"15:25:00"	"2010-05-08"	"Ascot"	"Signor Peltro"	"25.00"	"46.69"	"Handicap"	"24"	"29"	"ONeill, Dane"	"Candy, H"
"15:25:00"	"2010-05-08"	"Ascot"	"Splendorinthegrass (IRE)"	"33.00"	"81.4"	"Handicap"	"25"	"29"	"Keniry, L P"	"Lanigan, D R"
"17:40:00"	"2010-04-28"	"Ascot"	"South Cape"	"5.00"	"6.37"	"Handicap"	"1"	"10"	"Moore, Ryan"	"Moore, Gary and Josh"
"17:40:00"	"2010-04-28"	"Ascot"	"Greensward"	"7.00"	"9.4"	"Handicap"	"7"	"10"	"Ahern, Eddie"	"Meehan, B J"
"17:05:00"	"2010-04-28"	"Ascot"	"Play It Sam"	"8.00"	"9"	"Handicap"	"1"	"11"	"Ahern, Eddie"	"Swinburn, W R"
"17:05:00"	"2010-04-28"	"Ascot"	"Jordaura"	"8.00"	"8.79"	"Handicap"	"2"	"11"	"ODwyer, Jerry"	"Holt, J R"
"16:30:00"	"2010-04-28"	"Ascot"	"Society Rock (IRE)"	"4.50"	"6.2"	"Non-Handicap"	"1"	"8"	"Cosgrave, Pat"	"Fanshawe, J R"
"16:30:00"	"2010-04-28"	"Ascot"	"Corporal Maddox"	"5.00"	"6.6"	"Non-Handicap"	"2"	"8"	"Queally, T P"	"Cecil, H R A"
"16:30:00"	"2010-04-28"	"Ascot"	"Mon Cadeaux"	"3.50"	"5.3"	"Non-Handicap"	"3"	"8"	"Buick, William"	"Balding, A M"
"16:30:00"	"2010-04-28"	"Ascot"	"Reignier"	"18.00"	"28"	"Non-Handicap"	"4"	"8"	"Elliott, Andrew"	"Weymes, J R"
"16:30:00"	"2010-04-28"	"Ascot"	"Iver Bridge Lad"	"10.00"	"13.93"	"Non-Handicap"	"5"	"8"	"Munro, Alan"	"Ryan, J"
"16:30:00"	"2010-04-28"	"Ascot"	"Our Jonathan"	"2.00"	"4.19"	"Non-Handicap"	"6"	"8"	"Spencer, Jamie"	"Ryan, K A"
"15:20:00"	"2010-04-28"	"Ascot"	"Cityscape"	"0.44"	"1.51"	"Non-Handicap"	"2"	"4"	"Moore, Ryan"	"Charlton, Roger/Harry"
"14:10:00"	"2010-04-28"	"Ascot"	"Zebedee"	"0.29"	"1.25"	"Non-Handicap"	"1"	"7"	"Hughes, Richard"	"Hannon, R"
"14:10:00"	"2010-04-28"	"Ascot"	"Saucy Buck (IRE)"	"16.00"	"26.68"	"Non-Handicap"	"2"	"7"	"Culhane, Tony"	"Channon, M R"
"14:10:00"	"2010-04-28"	"Ascot"	"Straight Line (IRE)"	"12.00"	"16.61"	"Non-Handicap"	"3"	"7"	"Fallon, K"	"Jarvis, A P"
"14:10:00"	"2010-04-28"	"Ascot"	"Pick A Little"	"20.00"	"32.21"	"Non-Handicap"	"5"	"7"	"ONeill, Dane"	"Duke, B W"
"17:50:00"	"2009-10-10"	"Ascot"	"Even Bolder"	"20.00"	"32.94"	"Handicap"	"1"	"17"	"Fox, Kieren"	"Wheeler, E A"
"17:50:00"	"2009-10-10"	"Ascot"	"Step It Up (IRE)"	"8.00"	"11"	"Handicap"	"4"	"17"	"Fahy, J P"	"Boyle, J R"
"17:50:00"	"2009-10-10"	"Ascot"	"Bertoliver"	"25.00"	"45.43"	"Handicap"	"10"	"17"	"Halford, Marc"	"Williams, S C"
"17:50:00"	"2009-10-10"	"Ascot"	"Whiskey Junction"	"14.00"	"21"	"Handicap"	"13"	"17"	"Kennemore, Russell"	"Quinn, M"
"16:05:00"	"2009-10-10"	"Ascot"	"Corporal Maddox"	"3.50"	"5.9"	"Non-Handicap"	"1"	"5"	"Queally, T P"	"Cecil, H R A"
"16:05:00"	"2009-10-10"	"Ascot"	"Quadrille"	"1.50"	"2.73"	"Non-Handicap"	"2"	"5"	"Moore, Ryan"	"Hannon, R"
"16:05:00"	"2009-10-10"	"Ascot"	"Wigmore Hall (IRE)"	"2.25"	"3.4"	"Non-Handicap"	"5"	"5"	"Spencer, Jamie"	"Bell, M L W"
"14:55:00"	"2009-10-10"	"Ascot"	"Royal Rock"	"11.00"	"16.95"	"Non-Handicap"	"1"	"20"	"Baker, George"	"Wall, C F"
"14:55:00"	"2009-10-10"	"Ascot"	"Triple Aspect (IRE)"	"5.50"	"7"	"Non-Handicap"	"2"	"20"	"Jones, Liam"	"Haggas, W J"
"14:55:00"	"2009-10-10"	"Ascot"	"Bonnie Charlie"	"33.00"	"41.7"	"Non-Handicap"	"4"	"20"	"Dobbs, Pat"	"Hannon, R"
"14:55:00"	"2009-10-10"	"Ascot"	"Markab"	"11.00"	"13"	"Non-Handicap"	"5"	"20"	"Cosgrave, Pat"	"Candy, H"
"14:55:00"	"2009-10-10"	"Ascot"	"Golden Desert (IRE)"	"25.00"	"29"	"Non-Handicap"	"7"	"20"	"Munro, Alan"	"Mills, T G"
"14:55:00"	"2009-10-10"	"Ascot"	"Knot In Wood (IRE)"	"16.00"	"24"	"Non-Handicap"	"9"	"20"	"Hamilton, Tony"	"Fahey, R A"
"14:55:00"	"2009-10-10"	"Ascot"	"Rowe Park"	"66.00"	"130"	"Non-Handicap"	"11"	"20"	"Durcan, Ted"	"Jewell, Mrs L C"
"14:55:00"	"2009-10-10"	"Ascot"	"Awinnersgame (IRE)"	"20.00"	"28.27"	"Non-Handicap"	"13"	"20"	"Holland, Darryll"	"Noseda, J"
"14:55:00"	"2009-10-10"	"Ascot"	"Icelandic"	"20.00"	"24"	"Non-Handicap"	"14"	"20"	"Turner, Hayley"	"Sheridan, F"
"14:55:00"	"2009-10-10"	"Ascot"	"Waffle (IRE)"	"40.00"	"52.08"	"Non-Handicap"	"18"	"20"	"Queally, T P"	"Noseda, J"
"14:15:00"	"2009-10-10"	"Ascot"	"Our Jonathan"	"5.00"	"6.94"	"Non-Handicap"	"1"	"17"	"Spencer, Jamie"	"Ryan, K A"
"14:15:00"	"2009-10-10"	"Ascot"	"Taajub (IRE)"	"2.75"	"3.72"	"Non-Handicap"	"2"	"17"	"Hills, R"	"Haggas, W J"
"14:15:00"	"2009-10-10"	"Ascot"	"Bould Mover"	"14.00"	"19"	"Non-Handicap"	"4"	"17"	"Holland, Darryll"	"Curtis, R"
"14:15:00"	"2009-10-10"	"Ascot"	"Tawaabb"	"16.00"	"20.79"	"Non-Handicap"	"5"	"17"	"Moore, Ryan"	"Channon, M R"
"14:15:00"	"2009-10-10"	"Ascot"	"Monsieur Joe (IRE)"	"20.00"	"30"	"Non-Handicap"	"9"	"17"	"Kirby, Adam"	"Swinburn, W R"
"14:15:00"	"2009-10-10"	"Ascot"	"Red Avalanche (IRE)"	"20.00"	"29.44"	"Non-Handicap"	"11"	"17"	"Dettori, L"	"Cole, P F I"
"17:00:00"	"2009-09-27"	"Ascot"	"Credit Swap"	"5.00"	"5.91"	"Handicap"	"3"	"10"	"Atkinson, Toby"	"Wigham, M"
"17:00:00"	"2009-09-27"	"Ascot"	"Tartan Gunna"	"12.00"	"17"	"Handicap"	"5"	"10"	"Fairley, Greg"	"Johnston, M"
"17:00:00"	"2009-09-27"	"Ascot"	"Fanunalter"	"2.25"	"3.2"	"Handicap"	"9"	"10"	"Fallon, K"	"Botti, M"
"17:00:00"	"2009-09-27"	"Ascot"	"Salient"	"33.00"	"60"	"Handicap"	"10"	"10"	"Milczarek, Kirsty"	"Attwater, M J"
"15:50:00"	"2009-09-27"	"Ascot"	"Guest Book (IRE)"	"1.88"	"3.11"	"Handicap Nursery"	"2"	"10"	"Hills, R"	"Johnston, M"
"15:50:00"	"2009-09-27"	"Ascot"	"Keen Bidder"	"16.00"	"19.45"	"Handicap Nursery"	"3"	"10"	"Mackay, Nicky"	"Simcock, D M"
"15:50:00"	"2009-09-27"	"Ascot"	"Farmer Giles (IRE)"	"11.00"	"13.5"	"Handicap Nursery"	"4"	"10"	"Turner, Hayley"	"Bell, M L W"
"15:50:00"	"2009-09-27"	"Ascot"	"Astonishment (IRE)"	"6.00"	"8"	"Handicap Nursery"	"5"	"10"	"Doyle, James"	"Kirk, S"
"15:50:00"	"2009-09-27"	"Ascot"	"Desert Auction (IRE)"	"10.00"	"13.6"	"Handicap Nursery"	"6"	"10"	"Moore, Ryan"	"Hannon, R"
"15:50:00"	"2009-09-27"	"Ascot"	"Machine Gun Kelly (IRE)"	"16.00"	"32"	"Handicap Nursery"	"7"	"10"	"Thomas, Richard"	"Moore, Gary and Josh"
"15:15:00"	"2009-09-27"	"Ascot"	"Sayif (IRE)"	"11.00"	"12.33"	"Non-Handicap"	"1"	"14"	"Hills, R"	"Chapple-Hyam, P W"
"15:15:00"	"2009-09-27"	"Ascot"	"Knot In Wood (IRE)"	"12.00"	"17.24"	"Non-Handicap"	"10"	"14"	"Hanagan, Paul"	"Fahey, R A"
"15:15:00"	"2009-09-27"	"Ascot"	"Palace Moon"	"6.50"	"8.8"	"Non-Handicap"	"12"	"14"	"Drowne, Steve"	"Morrison, H"
"15:40:00"	"2009-09-26"	"Ascot"	"Advanced"	"33.00"	"34.8"	"Handicap"	"1"	"28"	"Ryan, Amy"	"Ryan, K A"
"15:40:00"	"2009-09-26"	"Ascot"	"Mister Hardy"	"16.00"	"25.79"	"Handicap"	"6"	"28"	"Durcan, Ted"	"Fahey, R A"
"15:40:00"	"2009-09-26"	"Ascot"	"Swift Gift"	"14.00"	"21.48"	"Handicap"	"7"	"28"	"Dwyer, Martin"	"Meehan, B J"
"15:40:00"	"2009-09-26"	"Ascot"	"Castles In The Air"	"11.00"	"14"	"Handicap"	"8"	"28"	"McHugh, B"	"Fahey, R A"
"15:40:00"	"2009-09-26"	"Ascot"	"Golden Desert (IRE)"	"16.00"	"23"	"Handicap"	"10"	"28"	"Munro, Alan"	"Mills, T G"
"15:40:00"	"2009-09-26"	"Ascot"	"Big Noise"	"18.00"	"29.93"	"Handicap"	"12"	"28"	"Beuzelin, Louis-Philippe"	"Scargill, Dr J D"
"15:40:00"	"2009-09-26"	"Ascot"	"Signor Peltro"	"20.00"	"22.74"	"Handicap"	"15"	"28"	"ONeill, Dane"	"Candy, H"
"15:40:00"	"2009-09-26"	"Ascot"	"Baldemar"	"33.00"	"41"	"Handicap"	"17"	"28"	"Hanagan, Paul"	"Fahey, R A"
"15:40:00"	"2009-09-26"	"Ascot"	"Seek N Destroy (IRE)"	"9.00"	"13.09"	"Handicap"	"23"	"28"	"Hills, Michael"	"Hills, B W"
"15:40:00"	"2009-09-26"	"Ascot"	"Sonny Red (IRE)"	"25.00"	"55"	"Handicap"	"24"	"28"	"Crowley, Jim"	"Nicholls, D"
"15:40:00"	"2009-09-26"	"Ascot"	"Akhenaten"	"33.00"	"50"	"Handicap"	"25"	"28"	"Catlin, Chris"	"Channon, M R"
"15:40:00"	"2009-09-26"	"Ascot"	"Cadre (IRE)"	"28.00"	"42"	"Handicap"	"26"	"28"	"Fortune, Jimmy"	"Gosden, J H M"
"15:40:00"	"2009-09-26"	"Ascot"	"Marching Time"	"7.00"	"8.85"	"Handicap"	"28"	"28"	"Moore, Ryan"	"Stoute, Sir Michael"
"16:20:00"	"2009-09-25"	"Ascot"	"Glowing Praise"	"9.00"	"11.61"	"Handicap"	"1"	"17"	"Dettori, L"	"McMahon, E S"
"16:20:00"	"2009-09-25"	"Ascot"	"Satwa Laird"	"7.00"	"9.08"	"Handicap"	"2"	"17"	"Moore, Ryan"	"Dunlop, E A L"
"16:20:00"	"2009-09-25"	"Ascot"	"Edgeworth (IRE)"	"16.00"	"25"	"Handicap"	"7"	"17"	"Buick, William"	"Powell, B G"
"16:20:00"	"2009-09-25"	"Ascot"	"Compton Blue"	"40.00"	"80"	"Handicap"	"10"	"17"	"Gannon, Catherine"	"Hannon, R"
"16:20:00"	"2009-09-25"	"Ascot"	"The Scorching Wind (IRE)"	"5.00"	"6.86"	"Handicap"	"14"	"17"	"Catlin, Chris"	"Williams, S C"
"16:20:00"	"2009-09-25"	"Ascot"	"Capo Regime"	"50.00"	"85"	"Handicap"	"17"	"17"	"Sousa, Silvestre De"	"Howling, P"
"14:35:00"	"2009-09-25"	"Ascot"	"Bonnie Charlie"	"7.00"	"8.6"	"Handicap"	"4"	"12"	"Hughes, Richard"	"Hannon, R"
"14:35:00"	"2009-09-25"	"Ascot"	"Noverre To Go (IRE)"	"8.00"	"12.64"	"Handicap"	"8"	"12"	"Kingscote, Richard"	"Dascombe, Tom"
"14:35:00"	"2009-09-25"	"Ascot"	"Macdillon"	"12.00"	"15.93"	"Handicap"	"10"	"12"	"Sweeney, Fergus"	"Kittow, W S"
"16:05:00"	"2009-08-08"	"Ascot"	"Noverre To Go (IRE)"	"5.00"	"6.6"	"Handicap"	"1"	"10"	"Turner, Hayley"	"Dascombe, Tom"
"16:05:00"	"2009-08-08"	"Ascot"	"Able Master (IRE)"	"16.00"	"20.7"	"Handicap"	"3"	"10"	"Uchida, H"	"Smart, B"
"16:05:00"	"2009-08-08"	"Ascot"	"Run For The Hills"	"4.00"	"5.43"	"Handicap"	"6"	"10"	"Callan, N"	"Gosden, J H M"
"13:10:00"	"2009-08-08"	"Ascot"	"Group Therapy"	"9.00"	"8.45"	"Handicap"	"1"	"9"	"Johansson, F"	"Littmoden, N P"
"13:10:00"	"2009-08-08"	"Ascot"	"Buachaill Dona (IRE)"	"7.00"	"8.21"	"Handicap"	"2"	"9"	"Uchida, H"	"Nicholls, D"
"13:10:00"	"2009-08-08"	"Ascot"	"Judge n Jury"	"3.50"	"4.85"	"Handicap"	"3"	"9"	"Munro, Alan"	"Harris, R A"
"13:10:00"	"2009-08-08"	"Ascot"	"Fol Hollow (IRE)"	"5.50"	"8.01"	"Handicap"	"4"	"9"	"Turner, Hayley"	"Nicholls, D"
"13:10:00"	"2009-08-08"	"Ascot"	"Cheveton"	"3.33"	"4.13"	"Handicap"	"5"	"9"	"Mosse, G"	"Price, R J"
"13:10:00"	"2009-08-08"	"Ascot"	"Mandurah (IRE) (OLD)"	"10.00"	"12.88"	"Handicap"	"8"	"9"	"Holland, Darryll"	"Nicholls, D"
"17:10:00"	"2009-07-26"	"Ascot"	"Judge n Jury"	"14.00"	"19.66"	"Handicap"	"1"	"19"	"Ghunowa, Kevin"	"Harris, R A"
"17:10:00"	"2009-07-26"	"Ascot"	"Hamish McGonagall"	"4.50"	"5.82"	"Handicap"	"2"	"19"	"Allan, David"	"Easterby, T D"
"17:10:00"	"2009-07-26"	"Ascot"	"Ishetoo"	"10.00"	"14"	"Handicap"	"3"	"19"	"Queally, T P"	"Dickman, A"
"17:10:00"	"2009-07-26"	"Ascot"	"Fol Hollow (IRE)"	"16.00"	"30.04"	"Handicap"	"4"	"19"	"Lawes, N S"	"Nicholls, D"
"17:10:00"	"2009-07-26"	"Ascot"	"Rowe Park"	"25.00"	"54.08"	"Handicap"	"6"	"19"	"Drowne, Steve"	"Jewell, Mrs L C"
"17:10:00"	"2009-07-26"	"Ascot"	"Tony The Tap"	"10.00"	"14.75"	"Handicap"	"7"	"19"	"Probert, David"	"Muir, W R"
"17:10:00"	"2009-07-26"	"Ascot"	"Group Therapy"	"11.00"	"14.5"	"Handicap"	"8"	"19"	"Kelly, Shane"	"Littmoden, N P"
"17:10:00"	"2009-07-26"	"Ascot"	"Mandurah (IRE) (OLD)"	"7.00"	"9.97"	"Handicap"	"9"	"19"	"Nicholls, Adrian T"	"Nicholls, D"
"17:10:00"	"2009-07-26"	"Ascot"	"Peak District (IRE)"	"14.00"	"22"	"Handicap"	"10"	"19"	"Holland, Darryll"	"Ryan, K A"
"17:10:00"	"2009-07-26"	"Ascot"	"The Jobber (IRE)"	"16.00"	"28.68"	"Handicap"	"11"	"19"	"Beuzelin, Louis-Philippe"	"Blanshard, M"
"17:10:00"	"2009-07-26"	"Ascot"	"Fathom Five (IRE)"	"16.00"	"24"	"Handicap"	"13"	"19"	"Munro, Alan"	"Wall, C F"
"17:10:00"	"2009-07-26"	"Ascot"	"Safari Mischief"	"20.00"	"35.84"	"Handicap"	"16"	"19"	"Crowley, Jim"	"Winkworth, P"
"17:10:00"	"2009-07-26"	"Ascot"	"Legal Eagle (IRE)"	"12.00"	"19.29"	"Handicap"	"17"	"19"	"Catlin, Chris"	"Green, Paul"
