RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"20:10:00"	"2025-10-08"	"Kempton"	"Polar Rebel (IRE)"	"10.00"	"15.05"	"Handicap"	"12"	"14"	"Egan, David"	"Clover, Charlie"
"19:00:00"	"2025-10-06"	"Wolverhampton"	"Captain Pickles (IRE)"	"11.00"	"14"	"Handicap"	"6"	"11"	"Wood, George"	"Barclay, Stella"
"18:30:00"	"2025-10-06"	"Wolverhampton"	"Pipkin"	"80.00"	"98.35"	"Handicap"	"11"	"12"	"Greatrex, Edward"	"Kittow, W S"
"20:00:00"	"2025-09-30"	"Newcastle"	"Oilisa"	"6.50"	"9.6"	"Handicap"	"5"	"8"	"Fentiman, Duran"	"Walford, Mark"
"19:00:00"	"2025-09-30"	"Newcastle"	"Thanos"	"1.38"	"2.52"	"Handicap Nursery"	"2"	"13"	"Rodriguez, Callum"	"Charlton, Roger/Harry"
"19:00:00"	"2025-09-30"	"Newcastle"	"Baldosa (IRE)"	"16.00"	"36"	"Handicap Nursery"	"5"	"13"	"McManoman, Faye"	"Tinkler, N"
"19:00:00"	"2025-09-30"	"Newcastle"	"Grey Horizon"	"11.00"	"13.5"	"Handicap Nursery"	"7"	"13"	"Gray, S A"	"Fahey, R A"
"19:00:00"	"2025-09-30"	"Newcastle"	"Only Dream Big"	"50.00"	"110"	"Handicap Nursery"	"8"	"13"	"Fentiman, Duran"	"Easterby, T D"
"19:00:00"	"2025-09-30"	"Newcastle"	"Sweet Girl"	"28.00"	"70"	"Handicap Nursery"	"10"	"13"	"Scott, Rowan"	"Dods, M"
"19:00:00"	"2025-09-30"	"Newcastle"	"Aly Louise"	"80.00"	"166.84"	"Handicap Nursery"	"12"	"13"	"Hogan, D E"	"Menzies, Rebecca"
"19:30:00"	"2025-09-26"	"Newcastle"	"Yafaarr (IRE)"	"4.50"	"6"	"Handicap"	"2"	"9"	"Eaves, Tom"	"England, Sam"
"19:30:00"	"2025-09-26"	"Newcastle"	"Tootsie (IRE)"	"16.00"	"22.17"	"Handicap"	"4"	"9"	"Allan, David"	"Easterby, T D"
"19:30:00"	"2025-09-26"	"Newcastle"	"Beauty Blossom (IRE)"	"18.00"	"28.13"	"Handicap"	"6"	"9"	"Mulrennan, Paul"	"OMeara, D"
"19:30:00"	"2025-09-25"	"Newcastle"	"Yorkshire Myth"	"10.00"	"14.74"	"Handicap"	"8"	"10"	"Sexton, Ryan"	"Easterby, M W"
"19:30:00"	"2025-09-25"	"Newcastle"	"Mission In Malton"	"8.00"	"12"	"Handicap"	"9"	"10"	"Sullivan, James P"	"Easterby, T D"
"19:40:00"	"2025-09-24"	"Kempton"	"Manton Road"	"66.00"	"100"	"Handicap"	"10"	"13"	"Callan, N"	"Kelleway, Miss Gay"
"19:40:00"	"2025-09-24"	"Kempton"	"Jazzit"	"28.00"	"44"	"Handicap"	"13"	"13"	"Morris, Luke"	"Eustace, Harry"
"18:30:00"	"2025-09-22"	"Wolverhampton"	"Invincible Storm (IRE)"	"28.00"	"48"	"Handicap"	"7"	"10"	"Kavanagh, Ryan"	"De Giles, Ed"
"18:30:00"	"2025-09-22"	"Wolverhampton"	"Lady Diesel"	"40.00"	"60"	"Handicap"	"9"	"10"	"Coughlan, Laura"	"OBrien, Fergal"
"18:00:00"	"2025-09-22"	"Wolverhampton"	"Lady Dorchester (IRE)"	"50.00"	"110"	"Handicap"	"8"	"8"	"Egan, John"	"Harris, Miss G"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Smartanck (IRE)"	"2.50"	"3.55"	"Handicap Nursery"	"1"	"8"	"Marsh, Finley"	"Hughes, Richard"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Shes Crafty (IRE)"	"18.00"	"34.66"	"Handicap Nursery"	"2"	"8"	"Paetel, Mason"	"Morland, Jack"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Vintage Heat"	"3.33"	"5.15"	"Handicap Nursery"	"3"	"8"	"Leavy, Mr Joe"	"Hannon (Jnr), Richard"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Pimentel"	"28.00"	"46.12"	"Handicap Nursery"	"5"	"8"	"Dobie, Georgia"	"Tregoning, M P"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Grand Echo (IRE)"	"12.00"	"20.77"	"Handicap Nursery"	"6"	"8"	"Bass, George"	"Usher, M D I"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Athenian Spirit (IRE)"	"8.50"	"12.67"	"Handicap Nursery"	"7"	"8"	"Morris, Luke"	"Knight, W J"
"17:30:00"	"2025-09-22"	"Wolverhampton"	"Jane Of The Jungle (IRE)"	"16.00"	"25.54"	"Handicap Nursery"	"8"	"8"	"Carver, William"	"Osborne, J A"
"19:30:00"	"2025-09-16"	"Wolverhampton"	"Bona Verba (IRE)"	"8.50"	"14"	"Handicap"	"8"	"10"	"Ghiani, Marco"	"Evans, P D"
"15:55:00"	"2025-09-13"	"Lingfield"	"Cooramook (IRE)"	"2.25"	"3.35"	"Handicap"	"2"	"8"	"Marsh, Finley"	"Eustace, Harry"
"15:55:00"	"2025-09-13"	"Lingfield"	"Takteek"	"12.00"	"18"	"Handicap"	"3"	"8"	"Cosgrave, Pat"	"Owen, J P"
"15:55:00"	"2025-09-13"	"Lingfield"	"Warrnambool (GER)"	"16.00"	"28"	"Handicap"	"5"	"8"	"Burns, Harry"	"Littmoden, N P"
"15:55:00"	"2025-09-13"	"Lingfield"	"Questa Notte (IRE)"	"20.00"	"38"	"Handicap"	"8"	"8"	"Osborne, Saffie"	"Moore, Gary and Josh"
"15:45:00"	"2025-09-11"	"Chelmsford City"	"My Boy Harry"	"6.00"	"8.2"	"Handicap"	"3"	"13"	"Hutchinson, Callum"	"Best, Jim/Suzi"
"15:45:00"	"2025-09-11"	"Chelmsford City"	"Maury (IRE)"	"10.00"	"20"	"Handicap"	"11"	"13"	"Dobie, Georgia"	"Benton, Craig"
"19:10:00"	"2025-09-08"	"Newcastle"	"Flamborough Head"	"8.00"	"11"	"Handicap"	"10"	"11"	"Allan, David"	"Easterby, T D"
"19:10:00"	"2025-09-08"	"Newcastle"	"William Marshal"	"100.00"	"190"	"Handicap"	"11"	"11"	"Peate, Jonny"	"Ender, Miss S J"
"16:05:00"	"2025-09-03"	"Lingfield"	"Hazy Cosmic Jane (IRE)"	"22.00"	"37.82"	"Handicap Nursery"	"2"	"7"	"Sayette, B D L"	"Donovan, D"
"16:05:00"	"2025-09-03"	"Lingfield"	"Barry The Worm"	"18.00"	"29"	"Handicap Nursery"	"5"	"7"	"Dobie, Georgia"	"Smyth-Osbourne, Edward"
"16:05:00"	"2025-09-03"	"Lingfield"	"Ishimentor (IRE)"	"12.00"	"17.38"	"Handicap Nursery"	"7"	"7"	"Shoemark, Kieran"	"Dunlop, E A L"
"21:00:00"	"2025-09-02"	"Southwell"	"Omon Vase"	"14.00"	"22"	"Handicap"	"13"	"13"	"Stammers, Oliver"	"Frost, Kevin"
"18:40:00"	"2025-08-30"	"Chelmsford City"	"Audere"	"7.00"	"9.93"	"Handicap Nursery"	"6"	"6"	"Morris, Luke"	"Ivory, D K"
"18:25:00"	"2025-08-30"	"Lingfield"	"Rotation"	"16.00"	"25"	"Non-Handicap"	"4"	"14"	"Carmichael, Oliver"	"Houghton, Eve Johnson"
"15:20:00"	"2025-08-28"	"Chelmsford City"	"Dollyana"	"1.63"	"3.09"	"Handicap"	"4"	"7"	"Sousa, Silvestre De"	"Muir, W R"
"15:20:00"	"2025-08-28"	"Chelmsford City"	"Moonlight Bomb"	"10.00"	"13.89"	"Handicap"	"6"	"7"	"Carver, William"	"Osborne, J A"
"15:20:00"	"2025-08-28"	"Chelmsford City"	"Tortoiseshell"	"25.00"	"39.27"	"Handicap"	"7"	"7"	"Bradley, Paddy"	"Owen, J P"
"17:15:00"	"2025-08-20"	"Kempton"	"Mohaab"	"6.00"	"8.6"	"Handicap Nursery"	"3"	"7"	"Edmunds, Lewis"	"Muir, W R"
"17:15:00"	"2025-08-20"	"Kempton"	"Maynora"	"4.00"	"5.98"	"Handicap Nursery"	"6"	"7"	"Shepherd, Callum"	"Lidster, Craig"
"17:15:00"	"2025-08-20"	"Kempton"	"Malinga The Slinga (IRE)"	"22.00"	"25"	"Handicap Nursery"	"7"	"7"	"Cox, William"	"Dascombe, Tom"
"14:30:00"	"2025-08-12"	"Lingfield"	"Polar Rebel (IRE)"	"7.50"	"11.24"	"Handicap"	"7"	"13"	"Planas, Connor"	"Clover, Charlie"
"14:30:00"	"2025-08-12"	"Lingfield"	"Miami Memories"	"33.00"	"52.08"	"Handicap"	"13"	"13"	"Voikhansky, Alexander"	"Toomey, Brian"
"17:15:00"	"2025-08-01"	"Southwell"	"Houdini Miss (IRE)"	"6.50"	"7.82"	"Handicap Nursery"	"2"	"7"	"Shepard, Miss Sienna"	"Horton, James"
"17:15:00"	"2025-08-01"	"Southwell"	"Sunniva (IRE)"	"1.63"	"2.65"	"Handicap Nursery"	"3"	"7"	"Robinson, Ben"	"Ellison, B"
"17:15:00"	"2025-08-01"	"Southwell"	"Will He Shine"	"22.00"	"31.51"	"Handicap Nursery"	"7"	"7"	"Doughty, Jack"	"Carroll, A W"
"17:07:00"	"2025-08-01"	"Newcastle"	"Ballitore (IRE)"	"28.00"	"42"	"Handicap"	"11"	"13"	"Scott, Rowan"	"Makin, Phillip"
"17:55:00"	"2025-07-26"	"Newcastle"	"Oselton"	"8.00"	"10.5"	"Non-Handicap"	"3"	"9"	"Pyle, William"	"Lidster, Craig"
"17:55:00"	"2025-07-26"	"Newcastle"	"Hurricane Bea"	"4.50"	"6.95"	"Non-Handicap"	"4"	"9"	"Morris, Luke"	"Waggott, Miss Tracy"
"17:25:00"	"2025-07-26"	"Newcastle"	"Darlas Secret (IRE)"	"3.33"	"4.8"	"Non-Handicap"	"6"	"9"	"Farmer, Shay"	"Spencer, Seb"
"20:00:00"	"2025-07-22"	"Wolverhampton"	"Dandy G Boy (IRE)"	"1.88"	"3.28"	"Handicap"	"1"	"9"	"Greatrex, Edward"	"Greatrex, W J"
"20:00:00"	"2025-07-22"	"Wolverhampton"	"Hot Frank"	"20.00"	"25.98"	"Handicap"	"7"	"9"	"Ghiani, Marco"	"Hobson, Miss Clare"
"20:00:00"	"2025-07-22"	"Wolverhampton"	"English Lady (IRE)"	"7.50"	"11.32"	"Handicap"	"8"	"9"	"ONeill, K T"	"Ivory, D K"
"14:00:00"	"2025-06-26"	"Newcastle"	"Almutraf (IRE)"	"25.00"	"36.34"	"Handicap"	"1"	"9"	"Robinson, Ben"	"Ellison, B"
"14:00:00"	"2025-06-26"	"Newcastle"	"Ey Up Hes A Star"	"2.50"	"3.9"	"Handicap"	"2"	"9"	"Nolan, D"	"Coyle, Tony"
"14:00:00"	"2025-06-26"	"Newcastle"	"My Mate Beattie (IRE)"	"28.00"	"48"	"Handicap"	"4"	"9"	"Marquand, Tom"	"Dunlop, E A L"
"14:00:00"	"2025-06-26"	"Newcastle"	"Marsh Meadow (IRE)"	"14.00"	"19.5"	"Handicap"	"5"	"9"	"James, S H"	"Keatley, Adrian Paul"
"17:30:00"	"2025-06-25"	"Kempton"	"Atmosphere"	"2.75"	"4.17"	"Handicap"	"1"	"8"	"Callan, Mr Jack"	"Spencer, Richard"
"17:30:00"	"2025-06-25"	"Kempton"	"Island Ocean"	"50.00"	"82.25"	"Handicap"	"3"	"8"	"Nicholls, Mr Jack"	"Main, Mrs H S"
"17:30:00"	"2025-06-25"	"Kempton"	"Nutcracker"	"16.00"	"24.14"	"Handicap"	"7"	"8"	"Gunn, Molly"	"Carroll, A W"
"20:10:00"	"2025-06-19"	"Lingfield"	"Lady Shinto (IRE)"	"150.00"	"310"	"Non-Handicap"	"8"	"9"	"Ghiani, Marco"	"Wallis, Charlie"
"19:40:00"	"2025-06-19"	"Lingfield"	"Linear Spirit (IRE)"	"4.00"	"5.5"	"Handicap"	"3"	"4"	"Ghiani, Marco"	"Botti, M"
"20:47:00"	"2025-06-05"	"Chelmsford City"	"Al Baarez (IRE)"	"9.00"	"11.37"	"Handicap"	"5"	"7"	"Bughenaim, Faleh"	"Kobeissi, Hilal"
"20:47:00"	"2025-06-05"	"Chelmsford City"	"Dr Ali (IRE)"	"16.00"	"21.3"	"Handicap"	"6"	"7"	"Edmunds, Lewis"	"Jenkins, J R"
"20:47:00"	"2025-06-05"	"Chelmsford City"	"Arlecchinos Rex"	"5.00"	"7.32"	"Handicap"	"7"	"7"	"Watson, Jason"	"Usher, M D I"
"20:00:00"	"2025-05-06"	"Wolverhampton"	"Lady Kilonova (IRE)"	"10.00"	"13.65"	"Handicap"	"3"	"11"	"Doyle, Hollie"	"Newland, Dr R D P"
"20:00:00"	"2025-05-06"	"Wolverhampton"	"Snow Creek (IRE)"	"4.50"	"6.4"	"Handicap"	"5"	"11"	"Muscutt, D"	"Morland, Jack"
"20:00:00"	"2025-05-06"	"Wolverhampton"	"Sharp Call (IRE)"	"40.00"	"70.75"	"Handicap"	"8"	"11"	"Mason, Joanna"	"Easterby, M W"
"20:00:00"	"2025-05-06"	"Wolverhampton"	"Prima Diva"	"14.00"	"15.61"	"Handicap"	"9"	"11"	"Crouch, Hector"	"Portman, J G"
"20:00:00"	"2025-05-06"	"Wolverhampton"	"Olympic Melody"	"40.00"	"55"	"Handicap"	"10"	"11"	"Edwards, Phoebe"	"Foy, Kevin"
"14:35:00"	"2025-05-05"	"Kempton"	"Amber Honey"	"22.00"	"51.85"	"Handicap"	"3"	"8"	"Havlin, Robert"	"Dunlop, E A L"
"14:35:00"	"2025-05-05"	"Kempton"	"Magna"	"16.00"	"31.08"	"Handicap"	"5"	"8"	"Doughty, Jack"	"Carroll, A W"
"20:45:00"	"2025-05-01"	"Chelmsford City"	"Big Gypsy King"	"2.50"	"3.88"	"Handicap"	"1"	"8"	"Ryan, Rossa"	"Cole, P F I"
"20:45:00"	"2025-05-01"	"Chelmsford City"	"My Boy Harry"	"7.00"	"8.58"	"Handicap"	"4"	"8"	"Crowley, Jim"	"Best, Jim/Suzi"
"20:45:00"	"2025-05-01"	"Chelmsford City"	"Lady Shinto (IRE)"	"25.00"	"32"	"Handicap"	"5"	"8"	"Watson, Jason"	"Wallis, Charlie"
"20:45:00"	"2025-05-01"	"Chelmsford City"	"Crimson Lad (IRE)"	"12.00"	"19.15"	"Handicap"	"7"	"8"	"Edmunds, Lewis"	"Macey, Jessica"
"20:10:00"	"2025-04-30"	"Southwell"	"Yorkshire Myth"	"11.00"	"14.77"	"Handicap"	"6"	"8"	"Mason, Joanna"	"Easterby, M W"
"20:10:00"	"2025-04-30"	"Southwell"	"Cider Bob (IRE)"	"7.00"	"8.81"	"Handicap"	"7"	"8"	"Muscutt, D"	"Hollinshead, Steph"
"20:10:00"	"2025-04-30"	"Southwell"	"Mwafaq (IRE)"	"2.75"	"5.58"	"Handicap"	"8"	"8"	"Sexton, Ryan"	"Fahey, R A"
"18:50:00"	"2025-04-28"	"Wolverhampton"	"Sharon Curly (IRE)"	"5.50"	"8.36"	"Handicap"	"5"	"9"	"Fentiman, Warren"	"Fahey, R A"
"18:50:00"	"2025-04-28"	"Wolverhampton"	"Ardilly Breeze"	"40.00"	"76.62"	"Handicap"	"8"	"9"	"Havlin, Robert"	"Tutty, Gemma"
"16:27:00"	"2025-04-20"	"Southwell"	"Dr Ali (IRE)"	"9.00"	"13"	"Handicap"	"3"	"5"	"Ghiani, Marco"	"Jenkins, J R"
"19:40:00"	"2025-04-09"	"Kempton"	"Yesterdays Gone"	"6.50"	"10.63"	"Handicap"	"8"	"13"	"Crouch, Hector"	"Bell, M L W"
"19:40:00"	"2025-04-09"	"Kempton"	"Off The Bench"	"25.00"	"48"	"Handicap"	"9"	"13"	"Leavy, Mr Joe"	"Moore, J S"
"20:30:00"	"2025-04-03"	"Chelmsford City"	"Hype Merchant (IRE)"	"8.50"	"9.22"	"Handicap"	"2"	"10"	"Pearson, Laura"	"Loughnane, David"
"20:30:00"	"2025-04-03"	"Chelmsford City"	"All Cost (IRE)"	"5.00"	"7"	"Handicap"	"6"	"10"	"Spencer, Jamie"	"Dunne, M"
"20:30:00"	"2025-04-03"	"Chelmsford City"	"No Gain"	"22.00"	"34.76"	"Handicap"	"7"	"10"	"Carson, William"	"Dunne, M"
"20:30:00"	"2025-04-03"	"Chelmsford City"	"Runnindown A Dream"	"80.00"	"168.9"	"Handicap"	"9"	"10"	"Fentiman, Warren"	"Jenkins, J R"
"20:30:00"	"2025-04-03"	"Chelmsford City"	"College Witch"	"28.00"	"41.29"	"Handicap"	"10"	"10"	"ONeill, K T"	"Dunnett, Mrs C A"
"18:45:00"	"2025-03-22"	"Newcastle"	"Miakoda (IRE)"	"6.00"	"7.4"	"Handicap"	"1"	"12"	"Shoemark, Kieran"	"Owen, J P"
"18:45:00"	"2025-03-22"	"Newcastle"	"Precious Spartan (IRE)"	"6.50"	"8.99"	"Handicap"	"4"	"12"	"Loughnane, Mr Billy"	"Tinkler, N"
"18:45:00"	"2025-03-22"	"Newcastle"	"Sandinyourshoes (IRE)"	"4.00"	"5.95"	"Handicap"	"9"	"12"	"Jary, Alex"	"Barclay, Stella"
"18:45:00"	"2025-03-22"	"Newcastle"	"Crimson Lad (IRE)"	"6.50"	"7.67"	"Handicap"	"10"	"12"	"Edmunds, Lewis"	"Macey, Jessica"
"18:45:00"	"2025-03-22"	"Newcastle"	"Call Me Audrey"	"33.00"	"49.22"	"Handicap"	"12"	"12"	"Mullen, Andrew"	"Menzies, Rebecca"
"20:30:00"	"2025-03-11"	"Wolverhampton"	"Beta Reader"	"11.00"	"17"	"Handicap"	"1"	"12"	"Shepherd, Callum"	"Johnston, Charlie"
"20:30:00"	"2025-03-11"	"Wolverhampton"	"Triple Charged (IRE)"	"18.00"	"28"	"Handicap"	"8"	"12"	"Scott, Rowan"	"Williamson, Mrs L"
"20:30:00"	"2025-03-11"	"Wolverhampton"	"Adversary"	"7.50"	"10"	"Handicap"	"12"	"12"	"Probert, David"	"Cox, C G"
"14:22:00"	"2025-03-04"	"Newcastle"	"What What What"	"7.00"	"10"	"Handicap"	"4"	"10"	"Garritty, Billy"	"Easterby, M W"
"14:22:00"	"2025-03-04"	"Newcastle"	"Lilchita"	"100.00"	"140.6"	"Handicap"	"9"	"10"	"Hardie, Cameron"	"Brittain, Antony"
"17:30:00"	"2025-02-26"	"Kempton"	"Ballarat Bertie"	"18.00"	"27.83"	"Handicap"	"4"	"9"	"Marsh, Finley"	"Hughes, Richard"
"16:55:00"	"2025-02-26"	"Kempton"	"Magna"	"14.00"	"20.19"	"Handicap"	"2"	"9"	"Doughty, Jack"	"Carroll, A W"
"16:55:00"	"2025-02-26"	"Kempton"	"Ballsgrove Boy"	"3.33"	"5.1"	"Handicap"	"3"	"9"	"Ghiani, Marco"	"Dunne, M"
"16:55:00"	"2025-02-26"	"Kempton"	"Lilys Symphony"	"25.00"	"36.38"	"Handicap"	"7"	"9"	"Probert, David"	"Hales, A M"
"18:00:00"	"2025-02-19"	"Kempton"	"Dr Ali (IRE)"	"7.00"	"8.31"	"Handicap"	"2"	"6"	"Wood, George"	"Jenkins, J R"
"18:00:00"	"2025-02-19"	"Kempton"	"Cristalino (IRE)"	"5.00"	"5.8"	"Handicap"	"4"	"6"	"Fentiman, Warren"	"Foy, Kevin"
"18:00:00"	"2025-02-19"	"Kempton"	"Cosmic Force"	"3.50"	"4.73"	"Handicap"	"5"	"6"	"Jakes, Tommie"	"Boughey, George"
"17:30:00"	"2025-02-14"	"Newcastle"	"Love Games (IRE)"	"3.50"	"5.09"	"Handicap"	"4"	"8"	"Gray, S A"	"Ryan, K A"
"17:30:00"	"2025-02-14"	"Newcastle"	"Nave Force (IRE)"	"22.00"	"30.73"	"Handicap"	"5"	"8"	"Shaw, Harrison"	"Perratt, Miss L A"
"19:30:00"	"2025-02-13"	"Chelmsford City"	"Hype Merchant (IRE)"	"6.00"	"8.18"	"Handicap"	"2"	"7"	"Pearson, Laura"	"Loughnane, David"
"19:30:00"	"2025-02-13"	"Chelmsford City"	"Jimmy Henry (IRE)"	"6.50"	"8.73"	"Handicap"	"5"	"7"	"Shoemark, Kieran"	"Herrington,M "
"19:00:00"	"2025-02-13"	"Chelmsford City"	"Ceira G (IRE)"	"10.00"	"13.5"	"Handicap"	"1"	"10"	"Bond, Alice"	"Keady, Michael"
"19:00:00"	"2025-02-13"	"Chelmsford City"	"No Release"	"6.50"	"8.62"	"Handicap"	"2"	"10"	"Ryan, Rossa"	"Dunlop, E A L"
"19:00:00"	"2025-02-13"	"Chelmsford City"	"Ancient State (IRE)"	"8.50"	"10.81"	"Handicap"	"5"	"10"	"Keenan, Darragh"	"Dunne, M"
"17:30:00"	"2025-02-03"	"Wolverhampton"	"Berning Hot (IRE)"	"33.00"	"46"	"Handicap"	"3"	"8"	"Bradley, Paddy"	"Attwater, M J"
"17:30:00"	"2025-02-03"	"Wolverhampton"	"Fortunas Dream (IRE)"	"7.50"	"11.35"	"Handicap"	"6"	"8"	"Edmunds, Lewis"	"Muir, W R"
"17:30:00"	"2025-02-03"	"Wolverhampton"	"Watkins"	"3.33"	"5.16"	"Handicap"	"7"	"8"	"Loughnane, Mr Billy"	"Boughey, George"
"17:30:00"	"2025-02-03"	"Wolverhampton"	"Mystical Elegance"	"18.00"	"28.76"	"Handicap"	"8"	"8"	"Mitchell, Jack"	"Hodgson, Simon"
"17:00:00"	"2025-02-03"	"Wolverhampton"	"Invincible Melody (IRE)"	"2.50"	"4.12"	"Handicap"	"2"	"9"	"Ryan, Rossa"	"Beckett, R M"
"17:00:00"	"2025-02-03"	"Wolverhampton"	"Makes Me Wonder"	"12.00"	"16.04"	"Handicap"	"6"	"9"	"Turner, Hayley"	"Simcock, D M"
"18:45:00"	"2025-01-21"	"Newcastle"	"General Gordon (IRE)"	"20.00"	"27.17"	"Handicap"	"4"	"7"	"Gray, S A"	"Nicholls, Adrian"
"18:45:00"	"2025-01-21"	"Newcastle"	"Final Angel (IRE)"	"3.50"	"5.37"	"Handicap"	"6"	"7"	"Orr, Oisin"	"Fahey, R A"
"18:45:00"	"2025-01-21"	"Newcastle"	"Black Sky (IRE)"	"14.00"	"17.94"	"Handicap"	"7"	"7"	"Garritty, Billy"	"Easterby, M W"
"20:00:00"	"2025-01-20"	"Wolverhampton"	"Camden Flyer (IRE)"	"5.50"	"7.6"	"Handicap"	"3"	"8"	"Hutchinson, Callum"	"Attwater, M J"
"19:30:00"	"2025-01-20"	"Wolverhampton"	"Aneedah Hero (IRE)"	"3.00"	"4.3"	"Handicap"	"7"	"8"	"Edmunds, Lewis"	"Muir, W R"
"19:30:00"	"2025-01-20"	"Wolverhampton"	"Brown Gold"	"200.00"	"434.27"	"Handicap"	"8"	"8"	"Hardie, Cameron"	"Norton, J R"
"15:10:00"	"2025-01-11"	"Newcastle"	"Herkeios"	"6.50"	"7.96"	"Handicap"	"5"	"8"	"Peate, Jonny"	"Ferguson, James"
"15:10:00"	"2025-01-11"	"Newcastle"	"Good Reward (IRE)"	"100.00"	"140"	"Handicap"	"6"	"8"	"Mullen, Andrew"	"Ellison, B"
"19:00:00"	"2024-12-28"	"Newcastle"	"Buttercross Flyer (IRE)"	"18.00"	"26.23"	"Handicap"	"5"	"12"	"ONeill, K T"	"Dixon, Scott"
"19:00:00"	"2024-12-28"	"Newcastle"	"Likeashadow (IRE)"	"18.00"	"29.32"	"Handicap"	"11"	"12"	"Scott, Rowan"	"Brown, A D"
"19:00:00"	"2024-12-28"	"Newcastle"	"Ishe Worth Agamble"	"25.00"	"30.59"	"Handicap"	"12"	"12"	"Russell, Harry"	"Easterby, T D"
"17:40:00"	"2024-12-26"	"Wolverhampton"	"Ash Wednesday"	"1.25"	"2.24"	"Handicap"	"2"	"12"	"Mitchell, Jack"	"Main, Mrs H S"
"17:40:00"	"2024-12-26"	"Wolverhampton"	"Believe It"	"16.00"	"20.28"	"Handicap"	"6"	"12"	"Kingscote, Richard"	"Kubler, Daniel"
"17:05:00"	"2024-12-26"	"Wolverhampton"	"Tenyatta (IRE)"	"7.50"	"8.34"	"Handicap"	"6"	"12"	"Crouch, Hector"	"Owen, J P"
"17:05:00"	"2024-12-26"	"Wolverhampton"	"Tres Chic (IRE)"	"18.00"	"27.16"	"Handicap"	"10"	"12"	"Morris, Luke"	"Moore, J S"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Blue Seeker (IRE)"	"1.20"	"2.39"	"Handicap Nursery"	"1"	"11"	"Mitchell, Jack"	"Crisford, Simon"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Sweet Cicely"	"80.00"	"174.95"	"Handicap Nursery"	"2"	"11"	"Hardie, Cameron"	"Fahey, R A"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Dandy G Boy (IRE)"	"9.00"	"13.61"	"Handicap Nursery"	"5"	"11"	"Bowen, S D"	"Newland, Dr R D P"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Specified (IRE)"	"12.00"	"21"	"Handicap Nursery"	"6"	"11"	"Bishop, Charles"	"Botti, M"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Almasi (IRE)"	"33.00"	"59.56"	"Handicap Nursery"	"10"	"11"	"Mason, Joanna"	"Easterby, M W"
"13:12:00"	"2024-12-26"	"Wolverhampton"	"Oasis Sunrise (IRE)"	"33.00"	"46"	"Handicap Nursery"	"11"	"11"	"Sayette, B D L"	"Foy, Kevin"
"19:00:00"	"2024-12-21"	"Newcastle"	"Filey Beach (IRE)"	"4.50"	"5.58"	"Handicap"	"6"	"11"	"Lee, Clifford"	"Ward, Jason"
"18:30:00"	"2024-12-20"	"Wolverhampton"	"Radiant Angel (IRE)"	"22.00"	"34"	"Handicap"	"7"	"11"	"ONeill, K T"	"Ponting, J"
"18:30:00"	"2024-12-20"	"Wolverhampton"	"Anamika (IRE)"	"80.00"	"170"	"Handicap"	"9"	"11"	"Wilkie, Brandon"	"Botti, M"
"18:30:00"	"2024-12-20"	"Wolverhampton"	"Port Hedland"	"40.00"	"63.5"	"Handicap"	"10"	"11"	"Currie, Nicola"	"Candy, H"
"18:30:00"	"2024-12-20"	"Wolverhampton"	"Centurion Dream (IRE)"	"80.00"	"188.08"	"Handicap"	"11"	"11"	"Keniry, L P"	"Ponting, J"
"17:10:00"	"2024-12-18"	"Kempton"	"Runaround Sioux"	"5.00"	"7.51"	"Handicap"	"5"	"13"	"Edmunds, Lewis"	"Millman, B R"
"17:10:00"	"2024-12-18"	"Kempton"	"Grovely Belle (IRE)"	"18.00"	"27.46"	"Handicap"	"9"	"13"	"Sayette, B D L"	"Gansera-Leveque, Mrs Ilka"
"19:30:00"	"2024-12-16"	"Wolverhampton"	"Dazitoo (IRE)"	"12.00"	"14.35"	"Handicap"	"6"	"11"	"Hutchinson, Callum"	"Walker, Ed"
"16:15:00"	"2024-12-13"	"Southwell"	"Missile Mac"	"6.50"	"8.59"	"Handicap Nursery"	"4"	"10"	"Jakes, Tommie"	"Boughey, George"
"16:15:00"	"2024-12-13"	"Southwell"	"Sarabi"	"14.00"	"20.81"	"Handicap Nursery"	"5"	"10"	"Greatrex, Edward"	"Channon, Jack"
"16:15:00"	"2024-12-13"	"Southwell"	"Impatiently (IRE)"	"5.50"	"7.41"	"Handicap Nursery"	"6"	"10"	"Pearson, Laura"	"Chapple-Hyam, Jane"
"20:10:00"	"2024-12-11"	"Kempton"	"Grecian God (IRE)"	"16.00"	"24.39"	"Handicap"	"11"	"13"	"Bass, George"	"Usher, M D I"
"18:15:00"	"2024-12-09"	"Wolverhampton"	"Frightening"	"33.00"	"48.49"	"Handicap"	"6"	"12"	"Leavy, Mr Joe"	"Jones, Jack"
