RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:00:00"	"2015-03-12"	"Cheltenham"	"Burn And Turn (IRE)"	"20.00"	"32"	"Handicap Chase"	"18"	"23"	"Power, R M"	"Harrington, Mrs John"
"14:05:00"	"2015-03-12"	"Cheltenham"	"Edeymi (IRE)"	"8.00"	"10.6"	"Handicap Hurdle"	"18"	"23"	"Cooper, Bryan J"	"Martin, A J"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Vigil (IRE)"	"8.00"	"14.37"	"NH Flat"	"5"	"23"	"Smullen, P J"	"Weld, D K"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Supasundae"	"8.50"	"11.5"	"NH Flat"	"6"	"23"	"Burke, Jonathan"	"Bromhead, Henry De"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Bay Of Freedom (IRE)"	"100.00"	"220.53"	"NH Flat"	"9"	"23"	"Fehily, Noel"	"Fahey, Peter"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Bellshill (IRE)"	"14.00"	"16.47"	"NH Flat"	"10"	"23"	"Walsh, R"	"Mullins, W P"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Up For Review (IRE)"	"40.00"	"66.42"	"NH Flat"	"18"	"23"	"Casey, D J"	"Mullins, W P"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Stone Hard (IRE)"	"10.00"	"11.54"	"NH Flat"	"19"	"23"	"Townend, P"	"Mullins, W P"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Neatly Put"	"150.00"	"506.42"	"NH Flat"	"22"	"23"	"Hogan, D G"	"Hogan, Denis Gerard"
"17:15:00"	"2015-03-11"	"Cheltenham"	"Bordini (FR)"	"7.00"	"10.5"	"NH Flat"	"PU"	"23"	"Mullins, Mr P W"	"Mullins, W P"
"16:40:00"	"2015-03-11"	"Cheltenham"	"Buiseness Sivola (FR)"	"16.00"	"25.38"	"Handicap Hurdle"	"10"	"22"	"Walsh, R"	"Mullins, W P"
"16:40:00"	"2015-03-11"	"Cheltenham"	"Verawal (IRE)"	"66.00"	"150"	"Handicap Hurdle"	"15"	"22"	"Townend, P"	"Mullins, W P"
"16:40:00"	"2015-03-11"	"Cheltenham"	"Hostile Fire (IRE)"	"9.00"	"14.5"	"Handicap Hurdle"	"19"	"22"	"Condon, D J"	"Elliott, Gordon"
"16:40:00"	"2015-03-11"	"Cheltenham"	"Thunder Zone"	"20.00"	"22.18"	"Handicap Hurdle"	"20"	"22"	"Cooper, Bryan J"	"Elliott, Gordon"
"16:40:00"	"2015-03-11"	"Cheltenham"	"Dai Bando (IRE)"	"50.00"	"116.46"	"Handicap Hurdle"	"21"	"22"	"McNamara, Andrew J"	"OSullivan, Ross"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Zabana (IRE)"	"25.00"	"25.16"	"Handicap Hurdle"	"2"	"25"	"Colgan, R C"	"Lynch, Andrew"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Taglietelle"	"14.00"	"17.76"	"Handicap Hurdle"	"4"	"25"	"Carberry, P"	"Elliott, Gordon"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Daneking"	"25.00"	"40.39"	"Handicap Hurdle"	"8"	"25"	"Walsh, R"	"Mullins, W P"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Blackmail (FR)"	"20.00"	"40"	"Handicap Hurdle"	"10"	"25"	"ORegan, Denis"	"Martin, A J"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Marinero (IRE)"	"12.00"	"13.92"	"Handicap Hurdle"	"16"	"25"	"Shortall, Shane"	"Martin, A J"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Plinth (IRE)"	"33.00"	"48.9"	"Handicap Hurdle"	"20"	"25"	"Casey, D J"	"OBrien, A P"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Un Atout (FR)"	"12.00"	"15.5"	"Handicap Hurdle"	"21"	"25"	"Cooper, Bryan J"	"Mullins, W P"
"14:40:00"	"2015-03-11"	"Cheltenham"	"Ttebbob (IRE)"	"33.00"	"37.62"	"Handicap Hurdle"	"BD"	"25"	"Power, R M"	"Harrington, Mrs John"
"17:15:00"	"2015-03-10"	"Cheltenham"	"Dromnea (IRE)"	"33.00"	"59.52"	"Handicap Novices Chase"	"7"	"20"	"Enright, M A"	"Morris, M F"
"17:15:00"	"2015-03-10"	"Cheltenham"	"Leap Dearg (IRE)"	"20.00"	"33.53"	"Handicap Novices Chase"	"8"	"20"	"Enright, P T"	"Tyner, Robert"
"16:40:00"	"2015-03-10"	"Cheltenham"	"Cause Of Causes (USA)"	"8.00"	"11.22"	"Novices Chase"	"1"	"17"	"Codd, Mr J J"	"Elliott, Gordon"
"16:40:00"	"2015-03-10"	"Cheltenham"	"The Job Is Right"	"10.00"	"18.98"	"Novices Chase"	"3"	"17"	"OConnor, Derek"	"Hourigan, Michael"
"16:40:00"	"2015-03-10"	"Cheltenham"	"Perfect Gentleman (IRE) (OLD)"	"10.00"	"13"	"Novices Chase"	"4"	"17"	"Mullins, Mr P W"	"Mullins, W P"
"16:40:00"	"2015-03-10"	"Cheltenham"	"Very Wood (FR)"	"3.50"	"5.36"	"Novices Chase"	"10"	"17"	"Carberry, Miss N"	"Meade, Noel"
"16:40:00"	"2015-03-10"	"Cheltenham"	"Thunder And Roses (IRE)"	"14.00"	"16.23"	"Novices Chase"	"UR"	"17"	"King, Mr J J"	"Hughes, Sandra"
"14:40:00"	"2015-03-10"	"Cheltenham"	"Grand Jesture (IRE)"	"25.00"	"34"	"Handicap Chase"	"2"	"24"	"Burke, Jonathan"	"Bromhead, Henry De"
"14:40:00"	"2015-03-10"	"Cheltenham"	"Gallant Oscar (IRE)"	"9.00"	"11.47"	"Handicap Chase"	"3"	"24"	"Cooper, Bryan J"	"Martin, A J"
"17:15:00"	"2014-03-14"	"Cheltenham"	"Savello (IRE)"	"16.00"	"21.15"	"Handicap Chase"	"1"	"23"	"Russell, D N"	"Martin, A J"
"17:15:00"	"2014-03-14"	"Cheltenham"	"Ned Buntline"	"6.00"	"8.75"	"Handicap Chase"	"2"	"23"	"Carberry, P"	"Meade, Noel"
"17:15:00"	"2014-03-14"	"Cheltenham"	"Passage Vendome (FR)"	"33.00"	"55"	"Handicap Chase"	"F"	"23"	"Casey, D J"	"Mullins, W P"
"16:00:00"	"2014-03-14"	"Cheltenham"	"Tammys Hill (IRE)"	"7.50"	"10.2"	"Chase"	"1"	"24"	"Smyth, Mr J J"	"Lennon, Liam"
"16:00:00"	"2014-03-14"	"Cheltenham"	"Carsonstown Boy (IRE)"	"40.00"	"64.42"	"Chase"	"2"	"24"	"McParlan, Mr N"	"McBratney, C A"
"16:00:00"	"2014-03-14"	"Cheltenham"	"On The Fringe (IRE)"	"5.50"	"7.32"	"Chase"	"3"	"24"	"Carberry, Miss N"	"Bolger, E"
"16:00:00"	"2014-03-14"	"Cheltenham"	"Boxing Along (IRE)"	"100.00"	"230"	"Chase"	"9"	"24"	"Power, Mr P"	"Halley, Vincent Laurence"
"16:00:00"	"2014-03-14"	"Cheltenham"	"Oscar Delta (IRE)"	"5.50"	"7"	"Chase"	"10"	"24"	"Mangan, Miss J M"	"Mangan, James Joseph"
"16:00:00"	"2014-03-14"	"Cheltenham"	"The Hollinwell"	"50.00"	"95"	"Chase"	"14"	"24"	"OSullivan, Mr E M"	"OSullivan, Eugene M"
"14:40:00"	"2014-03-14"	"Cheltenham"	"Very Wood (FR)"	"33.00"	"61.79"	"Novices Hurdle"	"1"	"18"	"Carberry, P"	"Meade, Noel"
"14:40:00"	"2014-03-14"	"Cheltenham"	"Apache Jack (IRE)"	"20.00"	"28.99"	"Novices Hurdle"	"3"	"18"	"Geraghty, B J"	"Hughes, D T"
"14:40:00"	"2014-03-14"	"Cheltenham"	"Briar Hill (IRE)"	"2.00"	"3.6"	"Novices Hurdle"	"F"	"18"	"Casey, D J"	"Mullins, W P"
"14:40:00"	"2014-03-14"	"Cheltenham"	"The Job Is Right"	"80.00"	"338.89"	"Novices Hurdle"	"PU"	"18"	"Heskin, A P"	"Hourigan, Michael"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Arctic Fire (GER)"	"7.00"	"11.07"	"Handicap Hurdle"	"2"	"28"	"Casey, D J"	"Mullins, W P"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Flaxen Flare (IRE)"	"20.00"	"29.44"	"Handicap Hurdle"	"5"	"28"	"Condon, D J"	"Elliott, Gordon"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Strongpoint (IRE)"	"33.00"	"62.8"	"Handicap Hurdle"	"19"	"28"	"Buchanan, Peter"	"Crawford, S R B"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Upazo (FR)"	"33.00"	"46.92"	"Handicap Hurdle"	"22"	"28"	"Townend, P"	"Mullins, W P"
"14:05:00"	"2014-03-14"	"Cheltenham"	"Never Enough Time (IRE)"	"9.00"	"11"	"Handicap Hurdle"	"24"	"28"	"Fox, Mr G N"	"Foley, Thomas"
"16:40:00"	"2014-03-13"	"Cheltenham"	"Spring Heeled (IRE)"	"12.00"	"14.34"	"Handicap Chase"	"1"	"23"	"McNamara, Mr R P"	"Culloty, J H"
"16:40:00"	"2014-03-13"	"Cheltenham"	"Cause Of Causes (USA)"	"6.50"	"8.8"	"Handicap Chase"	"2"	"23"	"Carberry, Miss N"	"Elliott, Gordon"
"16:40:00"	"2014-03-13"	"Cheltenham"	"Balnaslow (IRE)"	"9.00"	"12.5"	"Handicap Chase"	"4"	"23"	"Mullins, Mr P W"	"Mullins, W P"
"16:40:00"	"2014-03-13"	"Cheltenham"	"Hunting Party (IRE)"	"25.00"	"43.69"	"Handicap Chase"	"PU"	"23"	"King, Mr J J"	"Hughes, D T"
"16:40:00"	"2014-03-13"	"Cheltenham"	"Tabhachtach (IRE)"	"40.00"	"89.44"	"Handicap Chase"	"UR"	"23"	"Slevin, Mr M T"	"Slevin, S"
"16:00:00"	"2014-03-13"	"Cheltenham"	"Sraid Padraig (IRE)"	"11.00"	"16"	"Handicap Chase"	"8"	"23"	"Mullins, D E"	"Martin, A J"
"14:05:00"	"2014-03-13"	"Cheltenham"	"Jetson (IRE)"	"11.00"	"13.5"	"Handicap Hurdle"	"5"	"23"	"Kennedy, PAddy D"	"Harrington, Mrs John"
"14:05:00"	"2014-03-13"	"Cheltenham"	"Seefood (IRE)"	"14.00"	"17.85"	"Handicap Hurdle"	"14"	"23"	"Walsh, R"	"Hughes, D T"
"14:05:00"	"2014-03-13"	"Cheltenham"	"Vics Canvas (IRE)"	"50.00"	"188.43"	"Handicap Hurdle"	"F"	"23"	"Colgan, R C"	"McLoughlin, D A"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Silver Concorde"	"16.00"	"26"	"NH Flat"	"1"	"22"	"McNamara, Mr R P"	"Weld, D K"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Shaneshill (IRE)"	"3.50"	"5.5"	"NH Flat"	"2"	"22"	"Walsh, R"	"Mullins, W P"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Joshua Lane (IRE)"	"33.00"	"44"	"NH Flat"	"3"	"22"	"Geraghty, B J"	"Harty, Edward and Patrick"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Black Hercules (IRE)"	"6.50"	"7.92"	"NH Flat"	"4"	"22"	"Mullins, Mr P W"	"Mullins, W P"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Vigil (IRE)"	"5.00"	"7.21"	"NH Flat"	"5"	"22"	"Smullen, P J"	"Weld, D K"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Killultagh Vic (IRE)"	"8.00"	"10.18"	"NH Flat"	"6"	"22"	"Townend, P"	"Mullins, W P"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Golantilla (IRE)"	"16.00"	"21"	"NH Flat"	"11"	"22"	"Mullins, D E"	"Martin, A J"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Value At Risk"	"22.00"	"29.25"	"NH Flat"	"13"	"22"	"OConnell, Mr B T"	"Fenton, Philip"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Izzini (IRE)"	"50.00"	"79.92"	"NH Flat"	"18"	"22"	"Crawford, Steven"	"Crawford, S R B"
"17:15:00"	"2014-03-12"	"Cheltenham"	"Stack The Deck (IRE)"	"33.00"	"42.3"	"NH Flat"	"PU"	"22"	"Russell, D N"	"Fahy, P A"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Orgilgo Bay (IRE)"	"16.00"	"24"	"Handicap Novices Hurdle"	"3"	"24"	"Bolger, M J"	"McConnell, John C"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Noble Inn (FR)"	"20.00"	"36"	"Handicap Novices Hurdle"	"11"	"24"	"Townend, P"	"Mullins, W P"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Ivan Grozny (FR)"	"7.00"	"9.38"	"Handicap Novices Hurdle"	"12"	"24"	"Walsh, R"	"Mullins, W P"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Arzembouy Premier (FR)"	"20.00"	"40.23"	"Handicap Novices Hurdle"	"16"	"24"	"Carberry, P"	"Elliott, Gordon"
"16:40:00"	"2014-03-12"	"Cheltenham"	"Clarcam (FR)"	"16.00"	"21.24"	"Handicap Novices Hurdle"	"F"	"24"	"Cooper, Bryan J"	"Elliott, Gordon"
"14:40:00"	"2014-03-12"	"Cheltenham"	"Bayan (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"3"	"28"	"Condon, D J"	"Elliott, Gordon"
"14:40:00"	"2014-03-12"	"Cheltenham"	"Noble Prince (GER)"	"66.00"	"237.12"	"Handicap Hurdle"	"7"	"28"	"Fogarty, M P"	"Nolan, Paul"
"14:40:00"	"2014-03-12"	"Cheltenham"	"Dunguib (IRE)"	"14.00"	"22.82"	"Handicap Hurdle"	"PU"	"28"	"OConnell, Mr B T"	"Fenton, Philip"
"14:40:00"	"2014-03-12"	"Cheltenham"	"Indevan"	"16.00"	"18.84"	"Handicap Hurdle"	"PU"	"28"	"Walsh, R"	"Mullins, W P"
"17:15:00"	"2014-03-11"	"Cheltenham"	"King Vuvuzela (IRE)"	"20.00"	"36.24"	"Handicap Novices Chase"	"10"	"19"	"Carberry, P"	"Nolan, Paul"
"17:15:00"	"2014-03-11"	"Cheltenham"	"Art Of Logistics (IRE)"	"6.50"	"8.6"	"Handicap Novices Chase"	"13"	"19"	"Cooper, Bryan J"	"Hughes, D T"
"14:40:00"	"2014-03-11"	"Cheltenham"	"Wrong Turn (IRE)"	"12.00"	"16.5"	"Handicap Chase"	"PU"	"23"	"Mullins, D E"	"Martin, A J"
"13:30:00"	"2014-03-11"	"Cheltenham"	"Wicklow Brave"	"8.00"	"9.67"	"Novices Hurdle"	"6"	"18"	"Townend, P"	"Mullins, W P"
"13:30:00"	"2014-03-11"	"Cheltenham"	"Western Boy (IRE)"	"20.00"	"31.73"	"Novices Hurdle"	"7"	"18"	"Russell, D N"	"Fahy, P A"
"13:30:00"	"2014-03-11"	"Cheltenham"	"Valseur Lido (FR)"	"16.00"	"21"	"Novices Hurdle"	"10"	"18"	"Cooper, Bryan J"	"Mullins, W P"
"13:30:00"	"2014-03-11"	"Cheltenham"	"Gilgamboa (IRE)"	"9.00"	"11.5"	"Novices Hurdle"	"13"	"18"	"McCoy, A P"	"Bolger, E"
"17:15:00"	"2013-03-15"	"Cheltenham"	"Alderwood (IRE)"	"3.00"	"4.6"	"Handicap Chase"	"1"	"23"	"McCoy, A P"	"Mullins, Thomas"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Make Your Mark (IRE)"	"8.00"	"11.5"	"Handicap Hurdle"	"4"	"23"	"Lavery, Mr D G"	"Mullins, W P"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Toner DOudairies (FR)"	"16.00"	"27.16"	"Handicap Hurdle"	"12"	"23"	"Donoghue, K M"	"Elliott, Gordon"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Edeymi (IRE)"	"12.00"	"19.09"	"Handicap Hurdle"	"BD"	"23"	"Shortall, Shane"	"Martin, A J"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Bridgets Pet (IRE)"	"20.00"	"22.03"	"Handicap Hurdle"	"F"	"23"	"Jones, Mr R J"	"Mullins, Anthony"
"16:40:00"	"2013-03-15"	"Cheltenham"	"Loch Ard (IRE)"	"33.00"	"43.77"	"Handicap Hurdle"	"PU"	"23"	"Mangan, Mr P F"	"Mullins, W P"
"16:00:00"	"2013-03-15"	"Cheltenham"	"Salsify (IRE)"	"2.00"	"3.2"	"Chase"	"1"	"23"	"Sweeney, Mr C J"	"Sweeney, Rodger"
"16:00:00"	"2013-03-15"	"Cheltenham"	"Merchant Royal (IRE)"	"50.00"	"75"	"Chase"	"PU"	"23"	"ONeill, Mr B"	"Christie, D M"
"16:00:00"	"2013-03-15"	"Cheltenham"	"Oscar Delta (IRE)"	"20.00"	"30"	"Chase"	"SU"	"23"	"Mangan, Miss J M"	"Mangan, James Joseph"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Tennis Cap (FR)"	"11.00"	"13.43"	"Handicap Hurdle"	"2"	"28"	"Casey, D J"	"Mullins, W P"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Shadow Catcher"	"16.00"	"25"	"Handicap Hurdle"	"4"	"28"	"Condon, D J"	"Elliott, Gordon"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Discoteca"	"25.00"	"40"	"Handicap Hurdle"	"11"	"28"	"Mangan, Miss J M"	"Elliott, Gordon"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Il Fenomeno (ITY)"	"20.00"	"24.34"	"Handicap Hurdle"	"12"	"28"	"Carberry, P"	"Meade, Noel"
"14:05:00"	"2013-03-15"	"Cheltenham"	"Midnight Game"	"33.00"	"45.58"	"Handicap Hurdle"	"PU"	"28"	"Lavery, Mr D G"	"Mullins, W P"
"13:30:00"	"2013-03-15"	"Cheltenham"	"Stocktons Wing (IRE)"	"11.00"	"14.03"	"Hurdle"	"PU"	"17"	"McCoy, A P"	"OBrien, Charles"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Romanesco (FR)"	"8.00"	"11.32"	"Handicap Chase"	"3"	"24"	"Carberry, Miss N"	"Elliott, Gordon"
"16:40:00"	"2013-03-14"	"Cheltenham"	"Liberty Counsel (IRE)"	"100.00"	"223.83"	"Handicap Chase"	"13"	"24"	"Murphy, Mr C M"	"Love, Mrs D A"
"16:00:00"	"2013-03-14"	"Cheltenham"	"Sweet My Lord (FR)"	"16.00"	"20.13"	"Handicap Chase"	"PU"	"22"	"Walsh, R"	"Mullins, W P"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Jetson (IRE)"	"10.00"	"14.03"	"Handicap Hurdle"	"3"	"24"	"Power, R M"	"Harrington, Mrs John"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Berties Dream (IRE)"	"33.00"	"55"	"Handicap Hurdle"	"5"	"24"	"Lynch, A E"	"Bromhead, Henry De"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Stonemaster (IRE)"	"14.00"	"20.27"	"Handicap Hurdle"	"8"	"24"	"Russell, D N"	"Hughes, D T"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Action Master"	"33.00"	"85.85"	"Handicap Hurdle"	"10"	"24"	"Cooper, Bryan J"	"Hughes, D T"
"14:05:00"	"2013-03-14"	"Cheltenham"	"Catch Me (GER)"	"40.00"	"81.56"	"Handicap Hurdle"	"13"	"24"	"Walsh, M P"	"OGrady, E J"
"17:15:00"	"2013-03-13"	"Cheltenham"	"Posiden Sea (FR)"	"100.00"	"182.59"	"NH Flat"	"9"	"23"	"Cooper, Bryan J"	"Hughes, D T"
"17:15:00"	"2013-03-13"	"Cheltenham"	"Blackmail (FR)"	"12.00"	"19.36"	"NH Flat"	"15"	"23"	"Geraghty, B J"	"Martin, A J"
"17:15:00"	"2013-03-13"	"Cheltenham"	"Shield (IRE)"	"16.00"	"21.32"	"NH Flat"	"17"	"23"	"OBrien, J P"	"OBrien, A P"
"17:15:00"	"2013-03-13"	"Cheltenham"	"Sizing Tennessee (IRE)"	"10.00"	"11.94"	"NH Flat"	"21"	"23"	"Lynch, A E"	"Mullins, W P"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Flaxen Flare (IRE)"	"25.00"	"40"	"Handicap Novices Hurdle"	"1"	"24"	"Condon, D J"	"Elliott, Gordon"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Blood Cotil (FR)"	"20.00"	"33.18"	"Handicap Novices Hurdle"	"6"	"24"	"Casey, D J"	"Mullins, W P"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Ibsen (IRE)"	"33.00"	"66.74"	"Handicap Novices Hurdle"	"9"	"24"	"Splaine, D E"	"Murphy, John Joseph"
"16:40:00"	"2013-03-13"	"Cheltenham"	"South South West (IRE)"	"50.00"	"84.53"	"Handicap Novices Hurdle"	"10"	"24"	"McNamara, Andrew J"	"Flynn, Patrick J"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Habesh (IRE)"	"33.00"	"44.58"	"Handicap Novices Hurdle"	"11"	"24"	"Kennedy, PAddy D"	"OSullivan, Eugene M"
"16:40:00"	"2013-03-13"	"Cheltenham"	"Fatcatinthehat"	"20.00"	"27.67"	"Handicap Novices Hurdle"	"18"	"24"	"Mullins, E"	"Mullins, W P"
"16:00:00"	"2013-03-13"	"Cheltenham"	"Abbey Lane (IRE)"	"7.50"	"9.8"	"Handicap Hurdle"	"18"	"28"	"Walsh, R"	"Mullins, W P"
"16:00:00"	"2013-03-13"	"Cheltenham"	"Rattan (USA)"	"40.00"	"65"	"Handicap Hurdle"	"20"	"28"	"Mullins, D E"	"Mullins, W P"
"16:00:00"	"2013-03-13"	"Cheltenham"	"Bondage (IRE)"	"20.00"	"34.3"	"Handicap Hurdle"	"21"	"28"	"Condon, D J"	"Elliott, Gordon"
"17:15:00"	"2013-03-12"	"Cheltenham"	"Klepht (IRE)"	"25.00"	"55"	"Handicap Novices Chase"	"11"	"20"	"Townend, P"	"Mullins, Thomas"
"14:40:00"	"2013-03-12"	"Cheltenham"	"Jadanli (IRE)"	"100.00"	"170"	"Handicap Chase"	"9"	"24"	"Lynch, A E"	"Gilligan, Paul John"
 
