RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:10:00"	"2016-08-17"	"Carlisle"	"Cruise Tothelimit (IRE)"	"12.00"	"17.18"	"Handicap"	"3"	"12"	"Ennis, Mr M"	"Morris, Patrick"
"14:10:00"	"2016-08-17"	"Carlisle"	"Native Falls (IRE)"	"14.00"	"18"	"Handicap"	"4"	"12"	"Sharpe, Miss R"	"Swinbank, G A"
"14:10:00"	"2016-08-17"	"Carlisle"	"Dark Castle"	"50.00"	"75"	"Handicap"	"8"	"12"	"Wright, Mr Joe"	"Hammond, Micky"
"14:10:00"	"2016-08-17"	"Carlisle"	"Circuitous"	"11.00"	"13.24"	"Handicap"	"10"	"12"	"Weir, Miss K"	"Dalgleish, Keith"
"14:10:00"	"2016-08-17"	"Carlisle"	"Minty Jones"	"33.00"	"57.39"	"Handicap"	"12"	"12"	"Stones, Lewis"	"Mullineaux, M"
"18:40:00"	"2016-08-16"	"Leicester"	"Tanasoq (IRE)"	"7.00"	"8.26"	"Handicap"	"4"	"9"	"Hanagan, Paul"	"Burrows, Owen"
"18:40:00"	"2016-08-16"	"Leicester"	"Classic Pursuit"	"7.00"	"8.5"	"Handicap"	"6"	"9"	"Gordon, Josephine"	"Furtado, Ivan"
"18:40:00"	"2016-08-16"	"Leicester"	"Explain"	"10.00"	"11.5"	"Handicap"	"7"	"9"	"Sullivan, James P"	"Carr, Mrs R A"
"19:30:00"	"2016-08-15"	"Windsor"	"Pretty Bubbles"	"16.00"	"20.81"	"Handicap"	"2"	"14"	"Tylicki, Frederik"	"Jenkins, J R"
"19:30:00"	"2016-08-15"	"Windsor"	"Ice Age (IRE)"	"9.00"	"10.5"	"Handicap"	"3"	"14"	"Killoran, Sophie"	"Houghton, Eve Johnson"
"19:30:00"	"2016-08-15"	"Windsor"	"Free Zone"	"20.00"	"30"	"Handicap"	"12"	"14"	"Carson, William"	"Osborne, J A"
"19:30:00"	"2016-08-15"	"Windsor"	"Sydney Ruffdiamond"	"33.00"	"50"	"Handicap"	"14"	"14"	"Kelly, Shane"	"Hughes, Richard"
"17:45:00"	"2016-08-15"	"Thirsk"	"Teetotal (IRE)"	"8.00"	"11.5"	"Handicap"	"1"	"14"	"Margarson, Miss K"	"Tinkler, N"
"17:45:00"	"2016-08-15"	"Thirsk"	"Gaelic Wizard (IRE)"	"8.00"	"10.65"	"Handicap"	"2"	"14"	"Sayer, Miss E C"	"Tutty, Mrs K J"
"17:45:00"	"2016-08-15"	"Thirsk"	"Generalyse"	"12.00"	"16.42"	"Handicap"	"5"	"14"	"Bartley, Mrs C"	"Murphy, Anabel K"
"17:45:00"	"2016-08-15"	"Thirsk"	"Amis Reunis"	"25.00"	"27.4"	"Handicap"	"6"	"14"	"Sharpe, Miss R"	"Teague, C J"
"15:55:00"	"2016-08-13"	"Ripon"	"George Dryden (IRE)"	"33.00"	"47.73"	"Handicap"	"5"	"20"	"Sullivan, James P"	"Duffield, Mrs A"
"15:55:00"	"2016-08-13"	"Ripon"	"Son Of Africa"	"12.00"	"15.5"	"Handicap"	"18"	"20"	"Garritty, Jack"	"Candy, H"
"15:25:00"	"2016-08-13"	"Ripon"	"Roudee"	"16.00"	"21"	"Handicap"	"1"	"20"	"Kingscote, Richard"	"Dascombe, Tom"
"15:25:00"	"2016-08-13"	"Ripon"	"Mishaal (IRE)"	"14.00"	"19.5"	"Handicap"	"2"	"20"	"McHugh, B"	"Herrington,M "
"15:25:00"	"2016-08-13"	"Ripon"	"Pea Shooter"	"10.00"	"15.5"	"Handicap"	"4"	"20"	"Robinson, Ben"	"Ellison, B"
"15:25:00"	"2016-08-13"	"Ripon"	"Best Trip (IRE)"	"33.00"	"45.39"	"Handicap"	"10"	"20"	"James, S H"	"Fife, Mrs Marjorie"
"15:25:00"	"2016-08-13"	"Ripon"	"Dragon King (IRE)"	"8.00"	"12"	"Handicap"	"14"	"20"	"Beasley, Connor"	"Dods, M"
"15:25:00"	"2016-08-13"	"Ripon"	"Munfallet (IRE)"	"16.00"	"30.79"	"Handicap"	"15"	"20"	"McNamara, Adam"	"Brown, D H"
"15:25:00"	"2016-08-13"	"Ripon"	"Avon Breeze"	"25.00"	"51.76"	"Handicap"	"17"	"20"	"Latham, K"	"Whitaker, R M"
"15:20:00"	"2016-08-13"	"Newmarket (July)"	"Elronaq"	"6.50"	"7.66"	"Handicap"	"12"	"13"	"Sousa, Silvestre De"	"Hills, Charles"
"14:55:00"	"2016-08-13"	"Ripon"	"Phijee"	"2.75"	"3.71"	"Non-Handicap"	"1"	"6"	"Hitchcott, Sam"	"Muir, W R"
"14:55:00"	"2016-08-13"	"Ripon"	"Seduce Me"	"4.50"	"6.01"	"Non-Handicap"	"3"	"6"	"Costello, Dougie"	"Burke, K R"
"14:55:00"	"2016-08-13"	"Ripon"	"Krebs Cycle (IRE)"	"4.50"	"6.22"	"Non-Handicap"	"4"	"6"	"Allan, David"	"Hannon (Jnr), Richard"
"14:45:00"	"2016-08-13"	"Newmarket (July)"	"Syrian Pearl"	"6.00"	"7.49"	"Handicap"	"1"	"10"	"Durcan, Ted"	"Wall, C F"
"14:45:00"	"2016-08-13"	"Newmarket (July)"	"Crew Cut (IRE)"	"5.00"	"7.89"	"Handicap"	"5"	"10"	"Dobbs, Pat"	"Williams, S C"
"14:45:00"	"2016-08-13"	"Newmarket (July)"	"Light From Mars"	"12.00"	"13.23"	"Handicap"	"8"	"10"	"Probert, David"	"Harris, R A"
"18:00:00"	"2016-08-12"	"Newmarket (July)"	"Highly Sprung (IRE)"	"3.50"	"4.54"	"Handicap"	"1"	"7"	"Buick, William"	"Johnston, M"
"18:00:00"	"2016-08-12"	"Newmarket (July)"	"Cosmic Chatter"	"5.50"	"7.37"	"Handicap"	"2"	"7"	"Sullivan, James P"	"Carr, Mrs R A"
"18:00:00"	"2016-08-12"	"Newmarket (July)"	"Davids Duchess (IRE)"	"2.50"	"3.81"	"Handicap"	"4"	"7"	"Nolan, D"	"Fahey, R A"
"16:40:00"	"2016-08-12"	"Newcastle"	"Oscars Journey"	"5.00"	"7.2"	"Handicap"	"9"	"11"	"Eaves, Tom"	"Jenkins, J R"
"16:10:00"	"2016-08-12"	"Newcastle"	"Only Ten Per Cent (IRE)"	"9.00"	"11.98"	"Handicap"	"3"	"12"	"Rawlinson, Ali"	"Jenkins, J R"
"16:10:00"	"2016-08-12"	"Newcastle"	"Whipphound"	"10.00"	"14.5"	"Handicap"	"9"	"12"	"Eaves, Tom"	"Carr, Mrs R A"
"15:10:00"	"2016-08-12"	"Nottingham"	"Belledesert"	"2.75"	"3.78"	"Handicap"	"1"	"6"	"Beschizza,Adam "	"Hollinshead, Steph"
"15:10:00"	"2016-08-12"	"Nottingham"	"Honeysuckle Lil (IRE)"	"2.75"	"3.97"	"Handicap"	"4"	"6"	"Allan, David"	"Easterby, T D"
"18:30:00"	"2016-08-11"	"Leopardstown"	"My Good Brother (IRE)"	"16.00"	"26"	"Handicap"	"4"	"13"	"Keane, C T"	"McCourt, T G"
"18:30:00"	"2016-08-11"	"Leopardstown"	"Feeling Easy (IRE)"	"14.00"	"22.51"	"Handicap"	"8"	"13"	"Linehan, Denis"	"Mulholland, Anthony"
"18:30:00"	"2016-08-11"	"Leopardstown"	"Falcao (IRE)"	"5.00"	"6.6"	"Handicap"	"10"	"13"	"Orr, Oisin"	"Lynam, Edward"
"18:30:00"	"2016-08-11"	"Leopardstown"	"Burren View Lady (IRE)"	"20.00"	"40"	"Handicap"	"11"	"13"	"Heffernan, J A"	"Hogan, Denis Gerard"
"18:00:00"	"2016-08-11"	"Leopardstown"	"Captain Power (IRE)"	"1.75"	"2.88"	"Handicap"	"1"	"7"	"Downey, R P"	"Lynam, Edward"
"18:00:00"	"2016-08-11"	"Leopardstown"	"Fit For Function"	"14.00"	"20.97"	"Handicap"	"3"	"7"	"Carroll, G F"	"Murphy, Joseph G"
"18:00:00"	"2016-08-11"	"Leopardstown"	"Deeds Not Words (IRE)"	"8.00"	"10.5"	"Handicap"	"6"	"7"	"Hayes, C D"	"Levins, J F"
"18:15:00"	"2016-08-09"	"Lingfield"	"Doctor Parkes"	"4.00"	"5.95"	"Handicap"	"2"	"9"	"Cosgrave, Pat"	"Williams, S C"
"18:15:00"	"2016-08-09"	"Lingfield"	"Captain Marmalade (IRE)"	"16.00"	"18.37"	"Handicap"	"9"	"9"	"ONeill, K T"	"Fox, J C"
"17:35:00"	"2016-08-09"	"Thirsk"	"Amis Reunis"	"9.00"	"9.9"	"Handicap"	"6"	"12"	"Evans, Nathan"	"Teague, C J"
"17:35:00"	"2016-08-09"	"Thirsk"	"Secret City (IRE)"	"5.00"	"8.05"	"Handicap"	"8"	"12"	"Scott, Rowan"	"Bastiman, Rebecca"
"17:35:00"	"2016-08-09"	"Thirsk"	"Dark Castle"	"8.00"	"10.5"	"Handicap"	"9"	"12"	"McDonald, P J"	"Hammond, Micky"
"17:00:00"	"2016-08-09"	"Thirsk"	"Bogsnog (IRE)"	"6.00"	"8.2"	"Handicap"	"3"	"13"	"Hamilton, Tony"	"Stubbs, Kristin"
"17:00:00"	"2016-08-09"	"Thirsk"	"Sir Geoffrey (IRE)"	"10.00"	"11.5"	"Handicap"	"8"	"13"	"Curtis, B A"	"Dixon, Scott"
"17:00:00"	"2016-08-09"	"Thirsk"	"Sunrise Dance"	"25.00"	"30.07"	"Handicap"	"13"	"13"	"Gray, S A"	"Johnson, Kenny"
"15:45:00"	"2016-08-09"	"Chepstow"	"Monarch Maid"	"4.00"	"5.9"	"Handicap"	"3"	"6"	"Carson, William"	"Hiatt, P W"
"17:50:00"	"2016-08-08"	"Windsor"	"Perfect Pastime"	"14.00"	"17.55"	"Handicap"	"1"	"8"	"Bradley, Paddy"	"Boyle, J R"
"17:50:00"	"2016-08-08"	"Windsor"	"Straits Of Malacca"	"3.00"	"4.45"	"Handicap"	"2"	"8"	"Gordon, Josephine"	"Dow, S"
"17:50:00"	"2016-08-08"	"Windsor"	"Generalyse"	"6.50"	"8.8"	"Handicap"	"4"	"8"	"Hornby, Rob"	"Murphy, Anabel K"
"17:50:00"	"2016-08-08"	"Windsor"	"Pop Culture"	"9.00"	"11.09"	"Handicap"	"7"	"8"	"Brock, Danny"	"Portman, J G"
"15:30:00"	"2016-08-08"	"Ayr"	"Rock Canyon (IRE)"	"11.00"	"19.5"	"Handicap"	"6"	"10"	"Eaves, Tom"	"Perratt, Miss L A"
"16:05:00"	"2016-08-07"	"Curragh"	"Toscanini (IRE)"	"5.00"	"7.94"	"Non-Handicap"	"1"	"7"	"Doyle, James"	"Halford, M"
"16:05:00"	"2016-08-07"	"Curragh"	"Eastern Impact (IRE)"	"4.50"	"6.5"	"Non-Handicap"	"2"	"7"	"Smullen, P J"	"Fahey, R A"
"16:00:00"	"2016-08-07"	"Leicester"	"Mustallib (IRE)"	"2.50"	"4.46"	"Handicap"	"1"	"7"	"Hanagan, Paul"	"Hills, Charles"
"15:40:00"	"2016-08-07"	"Windsor"	"Gravity Flow (IRE)"	"2.00"	"3.01"	"Handicap"	"1"	"6"	"Cosgrave, Pat"	"Haggas, W J"
"15:35:00"	"2016-08-07"	"Curragh"	"Grand Coalition (IRE)"	"25.00"	"51.68"	"Non-Handicap"	"4"	"5"	"Smullen, P J"	"Murtagh, J P"
"20:20:00"	"2016-08-06"	"Lingfield"	"Doctor Parkes"	"9.00"	"14.61"	"Handicap"	"4"	"9"	"Jones, Mr A T"	"Williams, S C"
"19:10:00"	"2016-08-06"	"Ayr"	"Rock Canyon (IRE)"	"25.00"	"38"	"Handicap"	"2"	"9"	"Doyle, Josh"	"Perratt, Miss L A"
"19:10:00"	"2016-08-06"	"Ayr"	"Blue Sonic"	"7.00"	"9.6"	"Handicap"	"4"	"9"	"Mulrennan, Paul"	"Perratt, Miss L A"
"19:10:00"	"2016-08-06"	"Ayr"	"Goninodaethat"	"7.00"	"9"	"Handicap"	"6"	"9"	"Lee, G"	"Goldie, J S"
"19:10:00"	"2016-08-06"	"Ayr"	"Lady Cordie"	"16.00"	"24.34"	"Handicap"	"7"	"9"	"Doyle, Joe"	"Goldie, J S"
"17:05:00"	"2016-08-06"	"Redcar"	"Cosmic Chatter"	"3.50"	"5.45"	"Handicap"	"3"	"10"	"Stott, Kevin"	"Carr, Mrs R A"
"17:05:00"	"2016-08-06"	"Redcar"	"Lexis Hero (IRE)"	"14.00"	"24.16"	"Handicap"	"4"	"10"	"Mathers, Patrick"	"Fahey, R A"
"17:05:00"	"2016-08-06"	"Redcar"	"Tikthebox (IRE)"	"33.00"	"64.43"	"Handicap"	"5"	"10"	"Monaghan, M M "	"Brown, D H"
"16:45:00"	"2016-08-06"	"Haydock"	"Explain"	"9.00"	"14.25"	"Handicap"	"3"	"8"	"Garritty, Jack"	"Carr, Mrs R A"
"16:45:00"	"2016-08-06"	"Haydock"	"Dodgy Bob"	"14.00"	"20"	"Handicap"	"4"	"8"	"Callan, N"	"Ryan, K A"
"16:45:00"	"2016-08-06"	"Haydock"	"Spirit of Zeb (IRE)"	"5.00"	"6.56"	"Handicap"	"5"	"8"	"McNamara, Adam"	"Fahey, R A"
"16:45:00"	"2016-08-06"	"Haydock"	"Barkston Ash"	"8.00"	"9.3"	"Handicap"	"8"	"8"	"Makin, Phillip"	"Alston, E J"
"20:40:00"	"2016-08-04"	"Newcastle"	"Wilsons Ruby (IRE)"	"9.00"	"11.5"	"Handicap"	"8"	"14"	"Curtis, B A"	"Ellison, B"
"20:40:00"	"2016-08-04"	"Newcastle"	"Keenes Pointe"	"9.00"	"13.5"	"Handicap"	"12"	"14"	"McDonald, P J"	"Stubbs, Kristin"
"20:40:00"	"2016-08-04"	"Newcastle"	"Hab Reeh"	"25.00"	"44"	"Handicap"	"13"	"14"	"Eaves, Tom"	"Carr, Mrs R A"
"15:20:00"	"2016-08-04"	"Haydock"	"Classic Pursuit"	"14.00"	"16.33"	"Handicap"	"1"	"12"	"Da Silva, Raul"	"Furtado, Ivan"
"15:20:00"	"2016-08-04"	"Haydock"	"Salvatore Fury (IRE)"	"14.00"	"16"	"Handicap"	"2"	"12"	"Fanning, Joe"	"Dalgleish, Keith"
"15:20:00"	"2016-08-04"	"Haydock"	"Razin Hell"	"8.00"	"11"	"Handicap"	"4"	"12"	"Curtis, B A"	"Balding, J"
"15:20:00"	"2016-08-04"	"Haydock"	"Ryan Style (IRE)"	"33.00"	"60.74"	"Handicap"	"6"	"12"	"Gordon, Josephine"	"Williamson, Mrs L"
"15:20:00"	"2016-08-04"	"Haydock"	"Etienne Gerard"	"7.50"	"9.27"	"Handicap"	"7"	"12"	"Richardson, Rachel"	"Tinkler, N"
"15:20:00"	"2016-08-04"	"Haydock"	"Whozthecat (IRE)"	"7.00"	"9.82"	"Handicap"	"10"	"12"	"Hart, Jason"	"Carroll, D"
"15:20:00"	"2016-08-04"	"Haydock"	"Ypres"	"20.00"	"21.87"	"Handicap"	"11"	"12"	"Shepherd, Callum"	"Ward, Jason"
"15:20:00"	"2016-08-04"	"Haydock"	"Native Falls (IRE)"	"11.00"	"15.5"	"Handicap"	"12"	"12"	"Allan, David"	"Swinbank, G A"
"14:50:00"	"2016-08-04"	"Haydock"	"Ponty Royale (IRE)"	"3.50"	"5.7"	"Handicap"	"3"	"8"	"Allan, David"	"Easterby, T D"
"14:20:00"	"2016-08-04"	"Haydock"	"Mubtasim (IRE)"	"0.67"	"1.73"	"Novices"	"1"	"6"	"Cosgrave, Pat"	"Haggas, W J"
"19:20:00"	"2016-08-03"	"Yarmouth"	"Vimy Ridge"	"10.00"	"13.5"	"Handicap"	"3"	"7"	"Cox, William"	"Bailey, A"
"19:20:00"	"2016-08-03"	"Yarmouth"	"Fever Few"	"16.00"	"19.19"	"Handicap"	"5"	"7"	"Harley, M"	"Wall, C F"
"19:20:00"	"2016-08-03"	"Yarmouth"	"Shypen"	"4.00"	"5.53"	"Handicap"	"6"	"7"	"Elliott, Jane"	"Margarson, G G"
"19:35:00"	"2016-08-02"	"Nottingham"	"First Wheat"	"4.00"	"5.58"	"Handicap"	"5"	"7"	"Evans, Nathan"	"Easterby, M W"
"15:00:00"	"2016-08-02"	"Salisbury"	"Vincentti (IRE)"	"5.50"	"6.73"	"Handicap"	"2"	"9"	"Da Silva, Raul"	"Harris, R A"
"15:00:00"	"2016-08-02"	"Salisbury"	"Fantasy Justifier (IRE)"	"6.00"	"8.26"	"Handicap"	"5"	"9"	"Probert, David"	"Harris, R A"
"15:00:00"	"2016-08-02"	"Salisbury"	"Showmethewayavrilo"	"10.00"	"13.47"	"Handicap"	"6"	"9"	"Garbutt, Noel"	"Saunders, M S"
"19:30:00"	"2016-08-01"	"Windsor"	"Stake Acclaim (IRE)"	"5.50"	"6.99"	"Handicap"	"3"	"11"	"Winston, Robert"	"Ivory, D K"
"19:30:00"	"2016-08-01"	"Windsor"	"Morache Music"	"7.50"	"9.88"	"Handicap"	"8"	"11"	"Muscutt, D"	"Chamings, P R"
"19:30:00"	"2016-08-01"	"Windsor"	"Links Drive Lady"	"7.50"	"11"	"Handicap"	"10"	"11"	"Duern, J"	"Ivory, D K"
"19:15:00"	"2016-08-01"	"Carlisle"	"Percys Gal"	"9.00"	"11.42"	"Handicap"	"4"	"11"	"Tutty, Gemma"	"Tutty, Mrs K J"
"19:15:00"	"2016-08-01"	"Carlisle"	"Rock Canyon (IRE)"	"33.00"	"43.6"	"Handicap"	"10"	"11"	"Birkett, Shelley"	"Perratt, Miss L A"
"15:45:00"	"2016-08-01"	"Ripon"	"Willbeme"	"25.00"	"36.45"	"Handicap"	"5"	"8"	"Butterfield, Mr J"	"Bycroft, N"
"15:45:00"	"2016-08-01"	"Ripon"	"Eccleston"	"2.25"	"3.51"	"Handicap"	"6"	"8"	"Tudhope, Daniel"	"OMeara, D"
"15:45:00"	"2016-08-01"	"Ripon"	"Yorkee Mo Sabee (IRE)"	"10.00"	"12.54"	"Handicap"	"8"	"8"	"Fanning, Joe"	"Johnston, M"
"15:25:00"	"2016-08-01"	"Naas"	"Tylery Wonder (IRE)"	"7.00"	"8.14"	"Handicap"	"7"	"10"	"Lee, W J"	"McCreery, W"
"15:25:00"	"2016-08-01"	"Naas"	"Oor Jock (IRE)"	"16.00"	"25"	"Handicap"	"8"	"10"	"Hayes, C D"	"McGuinness, Adrian"
"15:25:00"	"2016-08-01"	"Naas"	"Indian Landing (IRE)"	"33.00"	"100"	"Handicap"	"10"	"10"	"Hussey, M C"	"Collins, Tracey"
"15:40:00"	"2016-07-31"	"Chepstow"	"Light From Mars"	"22.00"	"42.89"	"Handicap"	"6"	"9"	"Probert, David"	"Harris, R A"
"19:45:00"	"2016-07-30"	"Hamilton"	"Barkston Ash"	"12.00"	"16.04"	"Handicap"	"4"	"12"	"Fentiman, Duran"	"Alston, E J"
"19:45:00"	"2016-07-30"	"Hamilton"	"Go Go Green (IRE)"	"20.00"	"32.47"	"Handicap"	"6"	"12"	"Doyle, Joe"	"Goldie, J S"
"19:45:00"	"2016-07-30"	"Hamilton"	"Born Innocent (IRE)"	"5.50"	"9.82"	"Handicap"	"12"	"12"	"OShea, T P"	"Shanahan, John Patrick"
"17:45:00"	"2016-07-30"	"Newmarket (July)"	"Quick Look"	"11.00"	"18"	"Handicap"	"3"	"11"	"Sousa, Silvestre De"	"Jarvis, W"
"17:45:00"	"2016-07-30"	"Newmarket (July)"	"Valbchek (IRE)"	"20.00"	"33.43"	"Handicap"	"7"	"11"	"Holland, Darryll"	"Chapple-Hyam, Jane"
"17:45:00"	"2016-07-30"	"Newmarket (July)"	"Edward Lewis"	"5.00"	"6.6"	"Handicap"	"9"	"11"	"Havlin, Robert"	"Gosden, J H M"
"17:45:00"	"2016-07-30"	"Newmarket (July)"	"Crew Cut (IRE)"	"16.00"	"33.04"	"Handicap"	"10"	"11"	"Naseb, Milly"	"Williams, S C"
"17:20:00"	"2016-07-30"	"Thirsk"	"Pea Shooter"	"6.00"	"10.54"	"Handicap"	"2"	"13"	"Curtis, B A"	"Ellison, B"
"17:20:00"	"2016-07-30"	"Thirsk"	"Adams Ale"	"7.00"	"8.65"	"Handicap"	"6"	"13"	"Richardson, Rachel"	"Walford, Mark"
"17:20:00"	"2016-07-30"	"Thirsk"	"Tiger Jim"	"8.00"	"12.55"	"Handicap"	"8"	"13"	"Edmunds, Lewis"	"Goldie, J S"
"17:20:00"	"2016-07-30"	"Thirsk"	"Duke Cosimo"	"7.00"	"8.91"	"Handicap"	"11"	"13"	"Gray, S A"	"Herrington,M "
"17:15:00"	"2016-07-30"	"Doncaster"	"Alpine Dream (IRE)"	"16.00"	"25.76"	"Handicap"	"5"	"8"	"Elliott, Andrew"	"Easterby, T D"
"16:40:00"	"2016-07-30"	"Doncaster"	"Naadirr (IRE)"	"2.75"	"3.9"	"Non-Handicap"	"1"	"5"	"Muscutt, D"	"Botti, M"
"16:40:00"	"2016-07-30"	"Doncaster"	"Out Do"	"7.00"	"11.97"	"Non-Handicap"	"2"	"5"	"Atzeni, Andrea"	"OMeara, D"
"16:40:00"	"2016-07-30"	"Doncaster"	"Strath Burn"	"1.75"	"2.73"	"Non-Handicap"	"3"	"5"	"Murphy, Oisin"	"Cowell, R M H"
"15:45:00"	"2016-07-30"	"Goodwood"	"Ridge Ranger (IRE)"	"7.50"	"12.24"	"Handicap"	"7"	"27"	"Hart, Jason"	"Alston, E J"
"15:45:00"	"2016-07-30"	"Goodwood"	"Alben Star (IRE)"	"12.00"	"18.44"	"Handicap"	"10"	"27"	"Hanagan, Paul"	"Fahey, R A"
"15:45:00"	"2016-07-30"	"Goodwood"	"Baccarat (IRE)"	"50.00"	"83.19"	"Handicap"	"15"	"27"	"Doyle, James"	"Appleby, Charlie"
"15:45:00"	"2016-07-30"	"Goodwood"	"Go Far"	"40.00"	"109.23"	"Handicap"	"18"	"27"	"Harley, M"	"Bailey, A"
"15:45:00"	"2016-07-30"	"Goodwood"	"Poyle Vinnie"	"66.00"	"160"	"Handicap"	"24"	"27"	"Mullen, Andrew"	"Appleby, M"
"14:50:00"	"2016-07-30"	"Newmarket (July)"	"Franca Florio (IRE)"	"14.00"	"18.68"	"Handicap Nursery"	"11"	"13"	"Wood, George"	"Ryan, K A"
"14:00:00"	"2016-07-30"	"Goodwood"	"Charles Molson"	"25.00"	"43.83"	"Handicap"	"5"	"28"	"Crouch, Hector"	"Chamings, P R"
"14:00:00"	"2016-07-30"	"Goodwood"	"Misterioso (IRE)"	"12.00"	"18.3"	"Handicap"	"25"	"28"	"Doyle, James"	"Osborne, J A"
"17:15:00"	"2016-07-29"	"Thirsk"	"Llewellyn"	"12.00"	"16.03"	"Handicap"	"10"	"11"	"ONeill, Ger"	"Carroll, D"
"16:20:00"	"2016-07-29"	"Goodwood"	"Rusumaat (IRE)"	"5.50"	"7.06"	"Handicap Nursery"	"2"	"17"	"Hanagan, Paul"	"Johnston, M"
"16:20:00"	"2016-07-29"	"Goodwood"	"Sayesse"	"66.00"	"172.99"	"Handicap Nursery"	"15"	"17"	"Bishop, Charles"	"Channon, M R"
"14:35:00"	"2016-07-28"	"Goodwood"	"Mehmas (IRE)"	"3.50"	"5.06"	"Non-Handicap"	"1"	"4"	"Dettori, L"	"Hannon (Jnr), Richard"
"20:20:00"	"2016-07-27"	"Leicester"	"Etienne Gerard"	"2.50"	"3.84"	"Handicap"	"3"	"7"	"Egan, David"	"Tinkler, N"
"17:15:00"	"2016-07-27"	"Redcar"	"Caeser The Gaeser (IRE)"	"7.50"	"8.91"	"Handicap"	"2"	"12"	"Edmunds, Lewis"	"Tinkler, N"
"17:15:00"	"2016-07-27"	"Redcar"	"Amis Reunis"	"40.00"	"61.42"	"Handicap"	"7"	"12"	"Eaves, Tom"	"Teague, C J"
"16:40:00"	"2016-07-27"	"Redcar"	"Mrs Biggs"	"12.00"	"16.85"	"Handicap"	"4"	"13"	"ONeill, Ger"	"Carroll, D"
"16:40:00"	"2016-07-27"	"Redcar"	"Spirit of Zebedee (IRE)"	"1.88"	"3.16"	"Handicap"	"10"	"13"	"McDonald, P J"	"Quinn, J J"
"15:30:00"	"2016-07-26"	"Yarmouth"	"Yeeoow (IRE)"	"4.50"	"6.29"	"Handicap"	"5"	"9"	"Lee, Clifford"	"Burke, K R"
"15:30:00"	"2016-07-26"	"Yarmouth"	"Gentlemen"	"8.00"	"10"	"Handicap"	"7"	"9"	"Gordon, Josephine"	"McEntee, P S"
"19:00:00"	"2016-07-25"	"Windsor"	"Pretty Bubbles"	"9.00"	"13.94"	"Handicap"	"1"	"8"	"Baker, George"	"Jenkins, J R"
"19:00:00"	"2016-07-25"	"Windsor"	"Inclination (IRE)"	"1.88"	"3"	"Handicap"	"2"	"8"	"Tate, Ryan"	"Cox, C G"
"16:10:00"	"2016-07-23"	"York"	"Kimberella"	"4.50"	"6.6"	"Handicap"	"1"	"16"	"Norton, Francis"	"Nicholls, D"
"16:10:00"	"2016-07-23"	"York"	"Intisaab"	"7.00"	"10.63"	"Handicap"	"2"	"16"	"Birkett, Shelley"	"OMeara, D"
"16:10:00"	"2016-07-23"	"York"	"Fast Track"	"20.00"	"25.26"	"Handicap"	"4"	"16"	"Gibbons, Graham"	"Barron, T D"
"16:10:00"	"2016-07-23"	"York"	"Louis The Pious"	"20.00"	"62.36"	"Handicap"	"9"	"16"	"Tudhope, Daniel"	"OMeara, D"
"16:10:00"	"2016-07-23"	"York"	"Pipers Note"	"20.00"	"39.48"	"Handicap"	"10"	"16"	"Chaloner, G"	"Whitaker, R M"
"16:10:00"	"2016-07-23"	"York"	"See The Sun"	"7.00"	"10.83"	"Handicap"	"16"	"16"	"Allan, David"	"Easterby, T D"
"15:45:00"	"2016-07-23"	"Newmarket (July)"	"The Commendatore"	"22.00"	"30.61"	"Handicap"	"8"	"11"	"Mullen, Andrew"	"Barron, T D"
"14:45:00"	"2016-07-23"	"Ascot"	"Fair Eva"	"0.67"	"1.61"	"Non-Handicap"	"1"	"12"	"Dettori, L"	"Charlton, Roger/Harry"
"14:45:00"	"2016-07-23"	"Ascot"	"Kilmah"	"12.00"	"18"	"Non-Handicap"	"2"	"12"	"Fanning, Joe"	"Johnston, M"
"18:30:00"	"2016-07-22"	"York"	"Fyrecracker (IRE)"	"14.00"	"16.21"	"Handicap"	"3"	"19"	"Eaves, Tom"	"Tuer, Grant"
"18:30:00"	"2016-07-22"	"York"	"Whozthecat (IRE)"	"20.00"	"27.37"	"Handicap"	"7"	"19"	"McDonald, P J"	"Carroll, D"
"18:30:00"	"2016-07-22"	"York"	"Apricot Sky"	"12.00"	"21"	"Handicap"	"13"	"19"	"Hamilton, Tony"	"Nicholls, D"
"18:30:00"	"2016-07-22"	"York"	"Hit The Lights (IRE)"	"33.00"	"87.65"	"Handicap"	"14"	"19"	"Mooney, Danielle"	"Nicholls, D"
"18:30:00"	"2016-07-22"	"York"	"Slingsby"	"28.00"	"66.56"	"Handicap"	"18"	"19"	"Hardie, Cameron"	"Easterby, M W"
"18:30:00"	"2016-07-22"	"York"	"Astrophysics"	"50.00"	"152.36"	"Handicap"	"19"	"19"	"Aspell, P"	"Siddall, Miss L C"
"16:15:00"	"2016-07-22"	"Thirsk"	"Ponty Royale (IRE)"	"5.00"	"7"	"Handicap"	"3"	"7"	"Allan, David"	"Easterby, T D"
"16:15:00"	"2016-07-22"	"Thirsk"	"Sunrise Dance"	"66.00"	"98.04"	"Handicap"	"6"	"7"	"Haynes, Joey"	"Johnson, Kenny"
"19:25:00"	"2016-07-21"	"Doncaster"	"Roll On Rory"	"2.75"	"4"	"Handicap"	"2"	"8"	"Egan, John"	"Ward, Jason"
