RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:20:00"	"2024-12-10"	"Punchestown"	"Rideau Canal (IRE)"	"9.00"	"12.1"	"Handicap Hurdle"	"13"	"19"	"OKeeffe, Darragh"	"Foster, Mrs Denise"
"15:25:00"	"2024-12-08"	"Cork"	"One And Only (IRE)"	"8.00"	"9.2"	"Handicap Novices Hurdle"	"1"	"22"	"Enright, P T"	"McKiernan, Oliver"
"14:50:00"	"2024-12-08"	"Cork"	"Buck Rogers (IRE)"	"10.00"	"13.35"	"Handicap Hurdle"	"12"	"18"	"Quirke, Mr C M"	"Kelly, David Harry"
"14:17:00"	"2024-12-07"	"Navan"	"Music Of Tara"	"12.00"	"17.5"	"Handicap Chase"	"4"	"19"	"Gleeson, Mr J L"	"Bromhead, Henry De"
"15:15:00"	"2024-12-03"	"Southwell"	"Deal Em High"	"28.00"	"57.97"	"Handicap Hurdle"	"PU"	"16"	"Harrison, Liam"	"Hamer, Mrs D A"
"15:10:00"	"2024-12-01"	"Fairyhouse"	"Washington"	"4.00"	"5.77"	"Handicap Hurdle"	"1"	"13"	"Obrien, P V"	"Derham, Harry"
"15:00:00"	"2024-12-01"	"Carlisle"	"Low Mileage (IRE)"	"20.00"	"25"	"Handicap Chase"	"PU"	"13"	"Bewley, Jonathon"	"Bewley, G T"
"15:05:00"	"2024-11-30"	"Fairyhouse"	"Heliko Conti (FR)"	"16.00"	"28"	"Handicap Hurdle"	"11"	"24"	"OKeeffe, Sean F"	"Nolan, Paul"
"15:35:00"	"2024-11-28"	"Thurles"	"A Nod To Getaway (IRE)"	"8.00"	"16.04"	"Handicap Hurdle"	"5"	"18"	"OKeeffe, Darragh"	"OFlynn, Paul"
"14:50:00"	"2024-11-22"	"Chepstow"	"Petticoat Lucy (IRE)"	"25.00"	"47.91"	"Handicap Chase"	"PU"	"13"	"Williams, Lorcan"	"Scott, J"
"13:55:00"	"2024-11-17"	"Navan"	"Fortunedefortunata (IRE)"	"40.00"	"76.77"	"Handicap Hurdle"	"9"	"23"	"Ewing, Sam"	"Elliott, Gordon"
"15:10:00"	"2024-10-29"	"Chepstow"	"Sageburg County (IRE)"	"9.00"	"14.67"	"Handicap Chase"	"3"	"14"	"Obrien, P V"	"Greatrex, W J"
"16:45:00"	"2024-10-26"	"Galway"	"Winter Carnival (IRE)"	"28.00"	"49.09"	"Handicap Hurdle"	"13"	"20"	"King, Alan"	"Neilan, John"
"15:45:00"	"2024-10-25"	"Sligo"	"Any Day Now (IRE)"	"25.00"	"58.44"	"Handicap Hurdle"	"6"	"16"	"Byrnes, Mr P"	"Cawley, Edward"
"13:15:00"	"2024-10-25"	"Cheltenham"	"Callin Baton Rouge (IRE)"	"10.00"	"12.88"	"Handicap Hurdle"	"8"	"13"	"Bowen, James C"	"Pogson, Charles and Adam"
"17:15:00"	"2024-10-24"	"Carlisle"	"Glencassley (IRE)"	"16.00"	"22.29"	"Handicap Chase"	"12"	"15"	"McLernon, R P"	"Longsdon, C E"
"17:30:00"	"2024-10-11"	"Chepstow"	"Airtothethrone (IRE)"	"12.00"	"18"	"Handicap Chase"	"4"	"13"	"Pritchard, Mr Callum"	"Vaughan, Tim"
"16:10:00"	"2024-10-04"	"Gowran Park"	"Park Of Kings (IRE)"	"5.50"	"7.65"	"Handicap Hurdle"	"1"	"15"	"Walsh, M P"	"Nolan, Paul"
"15:00:00"	"2024-10-04"	"Gowran Park"	"Mr Macphisto (IRE)"	"7.50"	"9.77"	"Handicap Hurdle"	"7"	"15"	"Harvey, A"	"Griffin, Eoin"
"16:20:00"	"2024-09-25"	"Listowel"	"Horantzau Dairy (FR)"	"8.00"	"11"	"Handicap Chase"	"2"	"17"	"Townend, P"	"Mullins, W P"
"16:20:00"	"2024-09-25"	"Listowel"	"Solitary Man (IRE)"	"7.00"	"9.05"	"Handicap Chase"	"PU"	"17"	"OConnor, Derek"	"Bolger, E"
"17:00:00"	"2024-09-16"	"Worcester"	"Earth King (IRE)"	"5.00"	"7"	"Handicap Hurdle"	"8"	"14"	"Johnston, Dylan"	"Mulholland, N P"
"16:00:00"	"2024-09-13"	"Ballinrobe"	"Spick And Span (IRE)"	"7.50"	"10.5"	"Maiden Hurdle"	"3"	"15"	"Torrens, Simon"	"Howard, Aidan Anthony"
"17:40:00"	"2024-09-09"	"Galway"	"Delias Pet (IRE)"	"12.00"	"16.97"	"Handicap Hurdle"	"11"	"20"	"Doyle, Mr D"	"Doyle, Timothy"
"17:05:00"	"2024-09-09"	"Galway"	"Clyde The Glide (IRE)"	"25.00"	"47.21"	"Handicap Hurdle"	"PU"	"19"	"Donovan, Philip"	"Kelly, Patrick G"
"19:00:00"	"2024-08-30"	"Down Royal"	"Reserve Judgement (IRE)"	"7.00"	"8.6"	"Handicap Hurdle"	"PU"	"19"	"Millar, Mr C P"	"Breen, Leanne"
"18:50:00"	"2024-08-30"	"Wexford"	"Ernie From Nurney (IRE)"	"3.50"	"5.52"	"Handicap Chase"	"3"	"14"	"Smithers, P T"	"Roche, Padraig"
"18:45:00"	"2024-08-30"	"Fontwell"	"He Is A Cracker (IRE)"	"9.00"	"13"	"Handicap Novices Hurdle"	"PU"	"13"	"Ryder, Isabelle"	"Brown, G"
"16:40:00"	"2024-08-28"	"Worcester"	"Lost Connections (IRE)"	"2.75"	"4.01"	"Handicap Chase"	"4"	"13"	"Sheehan, Gavin"	"Price, Katy"
"17:25:00"	"2024-08-24"	"Killarney"	"El Champo (IRE)"	"6.50"	"9.58"	"Handicap Chase"	"2"	"14"	"OHanlon, P J"	"Rothwell, P J"
"19:10:00"	"2024-07-31"	"Galway"	"Life In The Park (IRE)"	"20.00"	"29.8"	"Handicap Chase"	"4"	"22"	"OConnor, M P"	"Bromhead, Henry De"
"17:25:00"	"2024-07-31"	"Galway"	"Ballintubber Boy (IRE)"	"22.00"	"39.64"	"Handicap Hurdle"	"8"	"20"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"14:25:00"	"2024-07-28"	"Uttoxeter"	"Bagheera Ginge"	"14.00"	"20.2"	"Handicap Chase"	"PU"	"16"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"15:20:00"	"2024-07-26"	"Uttoxeter"	"Copper Beach (IRE)"	"25.00"	"32.12"	"Handicap Hurdle"	"14"	"15"	"Scholfield, Nick"	"Smith, Mrs S J"
"18:35:00"	"2024-07-25"	"Wexford"	"Down Around (IRE)"	"5.50"	"10.5"	"Handicap Hurdle"	"9"	"13"	"Roche, T P"	"Rothwell, P J"
"14:50:00"	"2024-07-25"	"Worcester"	"Puddlesinthepark (IRE)"	"16.00"	"24.22"	"Handicap Chase"	"8"	"14"	"Williams, Isabel"	"Williams, Evan"
"14:50:00"	"2024-07-25"	"Worcester"	"Jigginstown King (IRE)"	"14.00"	"19.38"	"Handicap Chase"	"F"	"14"	"Sheehan, Gavin"	"Signy, Oliver"
"14:18:00"	"2024-07-25"	"Worcester"	"Couldbeaweapon (IRE)"	"11.00"	"14.42"	"Handicap Chase"	"9"	"13"	"Jones, Ben R"	"Pauling, Ben"
"16:35:00"	"2024-07-21"	"Stratford"	"Well Done Dani"	"20.00"	"29.67"	"Handicap Hurdle"	"PU"	"14"	"Wynne, Toby"	"Greenall, O / Guerriero, J"
"15:15:00"	"2024-07-13"	"Wexford"	"Monbeg Park (IRE)"	"2.75"	"4.54"	"Beginners Chase"	"1"	"14"	"Slevin, J J"	"Doyle, Sean Thomas"
"19:55:00"	"2024-07-12"	"Kilbeggan"	"Flanking Maneuver (IRE)"	"16.00"	"19.5"	"Handicap Chase"	"4"	"14"	"Slevin, J J"	"Meade, Noel"
"19:55:00"	"2024-07-12"	"Kilbeggan"	"Mousey Brown (IRE)"	"5.00"	"7.67"	"Handicap Chase"	"9"	"14"	"OHanlon, P J"	"McLoughlin, D A"
"19:10:00"	"2024-07-08"	"Roscommon"	"Pidoyne (IRE)"	"14.00"	"19.5"	"Handicap Hurdle"	"1"	"13"	"OSullivan, Mr E M"	"Bromhead, Henry De"
"19:25:00"	"2024-07-04"	"Tipperary"	"Freedom To Dream (FR)"	"22.00"	"40"	"Handicap Hurdle"	"15"	"17"	"Donoghue, K M"	"Fahey, Peter"
"15:33:00"	"2024-07-02"	"Tipperary"	"Out The Gap"	"22.00"	"31.54"	"Handicap Chase"	"9"	"16"	"Byrnes, Mr P"	"Kelly, Patrick G"
"15:35:00"	"2024-06-30"	"Uttoxeter"	"Lihyan (IRE)"	"12.00"	"16.38"	"Handicap Hurdle"	"6"	"13"	"Maggs, Mr William"	"Menzies, Rebecca"
"15:00:00"	"2024-06-30"	"Uttoxeter"	"Milan Bridge (IRE)"	"25.00"	"29"	"Handicap Chase"	"F"	"14"	"Best, J A"	"Humphrey, Mrs S J"
"17:40:00"	"2024-06-26"	"Worcester"	"Zucayan (FR)"	"14.00"	"18"	"Handicap Hurdle"	"6"	"13"	"Slatter, Mr N"	"OBrien, Fergal"
"14:18:00"	"2024-06-23"	"Hexham"	"Brians Jet (IRE)"	"4.00"	"5.6"	"Handicap Hurdle"	"4"	"15"	"Johnston, Dylan"	"Ellison, B"
"19:15:00"	"2024-06-17"	"Kilbeggan"	"Thecompanysergeant"	"2.75"	"4.23"	"Beginners Chase"	"2"	"14"	"Donovan, Philip"	"Hogan, Denis Gerard"
"18:45:00"	"2024-06-17"	"Kilbeggan"	"Lady Rita (IRE)"	"10.00"	"12"	"Handicap Hurdle"	"10"	"14"	"Deegan, R"	"Lyons, Louise"
"16:50:00"	"2024-06-01"	"Listowel"	"Ahead Of The Posse (IRE)"	"9.00"	"13.09"	"Handicap Hurdle"	"7"	"13"	"Flanagan, S W"	"Cromwell, Gavin Patrick"
"16:10:00"	"2024-06-01"	"Listowel"	"Tipp For Mac (IRE)"	"9.00"	"13.93"	"Handicap Hurdle"	"4"	"18"	"Kelly, T Joseph"	"Cooper, Thomas"
"18:47:00"	"2024-05-30"	"Limerick"	"Stellar Symphony (IRE)"	"3.00"	"4.5"	"Handicap Hurdle"	"8"	"15"	"Shinnick, J P"	"OBrien, Terence"
"17:30:00"	"2024-05-27"	"Ballinrobe"	"West Is Awake (IRE)"	"10.00"	"15.73"	"Handicap Hurdle"	"F"	"15"	"Gilligan, D J"	"Cawley, Edward"
"15:58:00"	"2024-05-21"	"Punchestown"	"Arthor (IRE)"	"7.00"	"12"	"Handicap Hurdle"	"3"	"16"	"OKeeffe, Darragh"	"Mangan, James Joseph"
"17:25:00"	"2024-05-03"	"Punchestown"	"Vaucelet (FR)"	"16.00"	"20"	"Hunters Chase"	"5"	"14"	"Harvey, A"	"Christie, D M"
"18:35:00"	"2024-05-02"	"Punchestown"	"Della Casa Lunga (IRE)"	"18.00"	"24.54"	"Handicap Hurdle"	"PU"	"25"	"Patrick, Richard"	"Boultbee-brooks, Clive"
"18:35:00"	"2024-05-02"	"Punchestown"	"Getaway Charlie (IRE)"	"40.00"	"61.74"	"Handicap Hurdle"	"UR"	"25"	"Doyle, Mr D"	"Doyle, Timothy"
"16:15:00"	"2024-05-02"	"Punchestown"	"The Folkes Tiara (IRE)"	"20.00"	"32"	"Handicap Chase"	"11"	"17"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"15:35:00"	"2024-04-27"	"Sandown"	"Flash Collonges (FR)"	"33.00"	"56.69"	"Handicap Chase"	"PU"	"20"	"Frost, Bryony"	"Nicholls, P F"
"14:35:00"	"2024-04-25"	"Warwick"	"Barrakhov (IRE)"	"6.00"	"8.4"	"Handicap Novices Chase"	"2"	"15"	"Woods, K K"	"McPherson, Graeme P"
"14:53:00"	"2024-04-23"	"Southwell"	"Tom Creen (IRE)"	"6.50"	"8.98"	"Handicap Chase"	"3"	"13"	"England, Jonathan"	"England, Sam"
"14:25:00"	"2024-04-23"	"Tipperary"	"Navy Waves (IRE)"	"9.00"	"13.97"	"Handicap Hurdle"	"17"	"19"	"Mullins, D E"	"Cashin, Mrs Julie"
"16:50:00"	"2024-04-21"	"Tramore"	"Depeche Mo (IRE)"	"7.50"	"9.54"	"Handicap Chase"	"9"	"13"	"Flanagan, S W"	"Larkin, Eric"
"14:20:00"	"2024-04-19"	"Ayr"	"Castle Rushen (IRE)"	"20.00"	"36"	"Handicap Hurdle"	"6"	"16"	"Hughes, Brian"	"Richards, N G"
"16:25:00"	"2024-04-17"	"Cheltenham"	"Laskalin (FR)"	"22.00"	"34.44"	"Handicap Chase"	"PU"	"14"	"Turner, Miss L M"	"Williams, Miss Venetia"
"15:50:00"	"2024-04-17"	"Cheltenham"	"Party Business (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"5"	"14"	"Todd, C J"	"Williams, Ian"
"15:15:00"	"2024-04-17"	"Cheltenham"	"Blade Runner (FR)"	"20.00"	"26.26"	"Handicap Chase"	"PU"	"16"	"Dingle, Rex"	"Gordon, C"
"14:05:00"	"2024-04-17"	"Cheltenham"	"Bashers Reflection"	"40.00"	"66.84"	"Handicap Hurdle"	"9"	"15"	"Bannister, Harry A A"	"Case, B I"
"16:00:00"	"2024-04-15"	"Kelso"	"Zwicky"	"18.00"	"24.25"	"Handicap Hurdle"	"9"	"16"	"Dowson, Thomas"	"Kirby, P A"
"16:00:00"	"2024-04-15"	"Kelso"	"Faithfulflyer (IRE)"	"11.00"	"14.76"	"Handicap Hurdle"	"13"	"16"	"Mania, Ryan"	"Thomson, A M"
"14:30:00"	"2024-04-13"	"Aintree"	"Kinondo Kwetu"	"25.00"	"31.25"	"Handicap Chase"	"4"	"13"	"England, Jonathan"	"England, Sam"
"16:05:00"	"2024-04-12"	"Aintree"	"Arizona Cardinal"	"20.00"	"33.28"	"Handicap Chase"	"1"	"24"	"Gethings, Ciaran"	"Edmunds, Stuart"
"16:05:00"	"2024-04-12"	"Aintree"	"Fantastic Lady (FR)"	"18.00"	"22.86"	"Handicap Chase"	"6"	"24"	"Boinville, Nico"	"Henderson, N J"
"16:05:00"	"2024-04-12"	"Aintree"	"Your Darling (IRE)"	"12.00"	"15.17"	"Handicap Chase"	"PU"	"24"	"Woods, K K"	"Pauling, Ben"
"16:50:00"	"2024-03-13"	"Cheltenham"	"Path Doroux (FR)"	"10.00"	"12.99"	"Handicap Chase"	"3"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"
"14:50:00"	"2024-03-12"	"Cheltenham"	"Twig"	"28.00"	"29.07"	"Handicap Chase"	"2"	"21"	"Morgan, Mr Beau"	"Pauling, Ben"
"16:10:00"	"2024-03-11"	"Taunton"	"Ithaka (IRE)"	"50.00"	"110"	"Handicap Hurdle"	"3"	"14"	"Bellamy, Tom"	"Potter, R D"
"16:18:00"	"2024-03-09"	"Ayr"	"Aazza (IRE)"	"5.50"	"6.6"	"Handicap Hurdle"	"10"	"15"	"Johnston, Dylan"	"Dobbin, Mrs R"
"14:50:00"	"2024-03-02"	"Kelso"	"Bass Rock (FR)"	"22.00"	"35.33"	"Handicap Hurdle"	"8"	"17"	"Dobb, Lewis"	"Thomson, A M"
"17:10:00"	"2024-02-18"	"Punchestown"	"Wee Charlie (IRE)"	"25.00"	"75"	"NH Flat"	"3"	"16"	"Regan, Gary"	"Gibney, Thomas"
"17:10:00"	"2024-02-18"	"Punchestown"	"Bodhisattva (IRE)"	"20.00"	"41.89"	"NH Flat"	"5"	"16"	"Dunne, Killian"	"McConnell, John C"
"14:35:00"	"2024-02-18"	"Punchestown"	"Where It All Began (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"1"	"15"	"Kennedy, J W"	"Elliott, Gordon"
"14:25:00"	"2024-02-17"	"Ascot"	"Teddy Blue (GER)"	"14.00"	"20.75"	"Handicap Hurdle"	"4"	"16"	"Cannon, Tom J"	"Moore, Gary and Josh"
"14:55:00"	"2024-02-15"	"Clonmel"	"The Niffler (IRE)"	"3.50"	"5.2"	"Handicap Hurdle"	"7"	"16"	"Kennedy, J W"	"OConnell, Eamon"
"15:20:00"	"2024-02-04"	"Leopardstown"	"Watch House Cross (IRE)"	"25.00"	"32.1"	"Handicap Chase"	"F"	"25"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"15:20:00"	"2024-02-04"	"Leopardstown"	"Hollow Games (IRE)"	"14.00"	"23.14"	"Handicap Chase"	"UR"	"25"	"Kennedy, J W"	"Elliott, Gordon"
"15:10:00"	"2024-02-03"	"Sandown"	"Ambitious Fellow (IRE)"	"50.00"	"83.95"	"Handicap Hurdle"	"PU"	"14"	"Cobden, Harry"	"Fahey, Peter"
"15:00:00"	"2024-02-03"	"Leopardstown"	"Gaoth Chuil (IRE)"	"11.00"	"17.31"	"Handicap Hurdle"	"2"	"22"	"OCallaghan, Shane"	"Walsh, T M"
"15:00:00"	"2024-02-03"	"Leopardstown"	"Joyeux Machin (FR)"	"50.00"	"87.43"	"Handicap Hurdle"	"PU"	"22"	"Flanagan, S W"	"Nolan, Paul"
"15:00:00"	"2024-01-13"	"Warwick"	"Broken Halo"	"25.00"	"44"	"Handicap Chase"	"PU"	"14"	"Williams, Lorcan"	"Nicholls, P F"
"14:42:00"	"2024-01-13"	"Kempton"	"Up For Parol (IRE)"	"20.00"	"29.17"	"Handicap Hurdle"	"13"	"19"	"Bellamy, Tom"	"Snowden, Jamie"
"15:00:00"	"2023-12-20"	"Ludlow"	"Inishbiggle (IRE)"	"12.00"	"16.94"	"Handicap Chase"	"PU"	"14"	"Brogan, Kevin"	"Hanmer, G D"
"12:50:00"	"2023-12-16"	"Doncaster"	"September Daisy"	"12.00"	"19.75"	"Handicap Hurdle"	"6"	"14"	"McMenamin, Daniel"	"Alexander, N W"
"12:50:00"	"2023-12-16"	"Doncaster"	"Dillarchie"	"4.00"	"5.32"	"Handicap Hurdle"	"9"	"14"	"Smith-Chaston, Emma"	"Foster, Miss J E"
"14:50:00"	"2023-12-02"	"Newbury"	"Stumptown (IRE)"	"9.00"	"10.33"	"Handicap Chase"	"PU"	"20"	"Mullins, D E"	"Cromwell, Gavin Patrick"
"13:10:00"	"2023-11-30"	"Lingfield"	"Fortunate Fred (FR)"	"9.00"	"11.5"	"Handicap Novices Hurdle"	"5"	"13"	"Featherstone, Mr William"	"Snowden, Jamie"
"15:45:00"	"2023-11-16"	"Punchestown"	"Simply Shabra (IRE)"	"28.00"	"40"	"Handicap Hurdle"	"10"	"18"	"OSullivan, James"	"McCann, Anthony"
"15:37:00"	"2023-11-11"	"Gowran Park"	"Greenhill Damsel (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"3"	"20"	"Deegan, R"	"Power, Gareth James"
"15:50:00"	"2023-11-08"	"Chepstow"	"Foillmore (IRE)"	"20.00"	"34.54"	"Handicap Hurdle"	"10"	"17"	"Dingle, Rex"	"Frost, J D"
"15:05:00"	"2023-11-07"	"Warwick"	"Zestful Hope (FR)"	"8.50"	"12.87"	"Handicap Chase"	"6"	"13"	"Pinchin, Miss L M"	"Longsdon, C E"
"15:00:00"	"2023-10-28"	"Cheltenham"	"Wellhavewan (IRE)"	"11.00"	"19.5"	"Handicap Hurdle"	"6"	"20"	"Townend, P"	"Mullins, W P"
"15:00:00"	"2023-10-28"	"Cheltenham"	"Espoir De Romay (FR)"	"14.00"	"27.33"	"Handicap Hurdle"	"11"	"20"	"Bass, David"	"Bailey, K C"
"17:05:00"	"2023-10-27"	"Cheltenham"	"Pinnacle Peak"	"28.00"	"40"	"Handicap Hurdle"	"1"	"16"	"Wedge, Adam"	"Keighley, M"
"14:45:00"	"2023-10-26"	"Carlisle"	"Mulberry Hill (IRE)"	"11.00"	"14.5"	"Handicap Chase"	"3"	"15"	"Hogan, Mr J"	"OBrien, Fergal"
"16:00:00"	"2023-10-12"	"Exeter"	"Turpin Gold"	"16.00"	"24.04"	"Handicap Hurdle"	"8"	"15"	"Houlihan, Sean M"	"Stephens, Robert"
"17:15:00"	"2023-10-08"	"Uttoxeter"	"Henry Box Brown (IRE)"	"9.00"	"11.5"	"Handicap Hurdle"	"10"	"14"	"Wedge, Adam"	"Williams, Evan"
"15:25:00"	"2023-09-30"	"Gowran Park"	"Mrs Watson (IRE)"	"9.00"	"11.57"	"Handicap Hurdle"	"7"	"19"	"Flanagan, S W"	"Croke, Peter"
"14:45:00"	"2023-09-23"	"Listowel"	"Sams Profile"	"33.00"	"38"	"Handicap Hurdle"	"PU"	"13"	"Enright, P T"	"Morris, M F"
"16:15:00"	"2023-09-15"	"Ballinrobe"	"Cullaghs Star (IRE)"	"8.00"	"9.35"	"Handicap Hurdle"	"PU"	"14"	"Flanagan, S W"	"Fahey, Seamus"
"18:05:00"	"2023-08-28"	"Ballinrobe"	"Haveuseentherain (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"8"	"15"	"Brassil, C"	"Walsh, S G"
"17:00:00"	"2023-08-22"	"Newton Abbot"	"Danzini (IRE)"	"10.00"	"11.5"	"Handicap Hurdle"	"3"	"15"	"Kimber, Harry"	"Burke, Kieran"
"18:50:00"	"2023-08-14"	"Ballinrobe"	"Light Parade (IRE)"	"4.00"	"6"	"Handicap Hurdle"	"3"	"16"	"OKeeffe, Darragh"	"Burke, W J"
"18:35:00"	"2023-08-10"	"Sligo"	"Be My Hero (IRE)"	"12.00"	"16.5"	"Handicap Hurdle"	"5"	"15"	"Kennedy, J W"	"Elliott, Gordon"
"15:43:00"	"2023-08-07"	"Cork"	"Toor Moment (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"9"	"18"	"Brassil, C"	"Flynn, Ms M"
"14:20:00"	"2023-08-06"	"Galway"	"Sphagnum (IRE)"	"10.00"	"15.5"	"Handicap Hurdle"	"11"	"16"	"Maxwell, Dillon"	"Broderick, J P"
"19:15:00"	"2023-08-02"	"Galway"	"Banntown Girl (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"7"	"18"	"Byrnes, Mr P"	"Carey, Gerard"
"18:40:00"	"2023-08-02"	"Galway"	"The Goffer (IRE)"	"16.00"	"19.91"	"Handicap Chase"	"8"	"22"	"Meyler, D"	"Elliott, Gordon"
"18:40:00"	"2023-08-02"	"Galway"	"Fighter Allen (FR)"	"33.00"	"64.65"	"Handicap Chase"	"17"	"22"	"Hayes, Brian"	"Mullins, W P"
"18:35:00"	"2023-07-27"	"Limerick"	"Red Finch (IRE)"	"28.00"	"55"	"Handicap Hurdle"	"9"	"17"	"Doyle, Mr D"	"Doyle, Timothy"
"14:05:00"	"2023-07-22"	"Market Rasen"	"Wavering Down (IRE)"	"5.50"	"7.04"	"Handicap Hurdle"	"3"	"14"	"Williams, Lorcan"	"Scott, J"
"16:50:00"	"2023-07-21"	"Killarney"	"Gondor (IRE)"	"4.00"	"5.7"	"Handicap Chase"	"1"	"15"	"Blackmore, Rachael"	"Murphy, C A"
"18:00:00"	"2023-07-20"	"Killarney"	"Vale Of Glory (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"4"	"15"	"Kelly, Eoin G"	"Murray, Adrian"
"18:45:00"	"2023-07-14"	"Kilbeggan"	"Tango Theatre (IRE)"	"20.00"	"36"	"Handicap Hurdle"	"3"	"14"	"Hayes, Brian"	"McConnell, John C"
"18:15:00"	"2023-07-06"	"Tipperary"	"Visionarian (IRE)"	"12.00"	"22.33"	"Hurdle"	"10"	"13"	"Flanagan, S W"	"Fahey, Peter"
"17:17:00"	"2023-06-20"	"Wexford"	"Diamond Grove"	"16.00"	"25.17"	"Handicap Chase"	"8"	"16"	"OConnor, M P"	"Cawley, Edward"
"17:30:00"	"2023-05-29"	"Ballinrobe"	"Papal Lodge (IRE)"	"33.00"	"60"	"Handicap Hurdle"	"15"	"16"	"Mullins, D E"	"Fahey, Peter"
"20:00:00"	"2023-05-25"	"Limerick"	"Glen Ava (IRE)"	"25.00"	"85"	"Handicap Chase"	"1"	"16"	"OBrien, P M"	"OConnell, Ms Claire"
"19:30:00"	"2023-05-25"	"Limerick"	"Hope Des Blins (FR)"	"8.00"	"11.29"	"Beginners Chase"	"4"	"14"	"Quinlan, Liam"	"Ryan, John Patrick"
"19:00:00"	"2023-05-25"	"Limerick"	"Legacy Of Dreams (FR)"	"28.00"	"57.8"	"Handicap Chase"	"1"	"15"	"Torrens, Simon"	"Rothwell, P J"
"17:30:00"	"2023-05-25"	"Limerick"	"The Eye Of Tulla (IRE)"	"5.00"	"7.23"	"Handicap Chase"	"1"	"13"	"Carberry, Peter"	"McMahon, Brian M"
"17:30:00"	"2023-05-25"	"Limerick"	"Withallduerespect (IRE)"	"20.00"	"36"	"Handicap Chase"	"PU"	"13"	"ODwyer, Charlie"	"Kennedy, Michael G"
"17:20:00"	"2023-05-23"	"Punchestown"	"More Info (IRE)"	"28.00"	"58.7"	"Handicap Hurdle"	"5"	"16"	"King, D"	"Hogan, Denis Gerard"
"19:50:00"	"2023-05-18"	"Tipperary"	"Alfieri (IRE)"	"7.00"	"9.19"	"Handicap Hurdle"	"8"	"16"	"Reilly, Mr J W"	"OSullivan, Ross"
"18:25:00"	"2023-05-15"	"Killarney"	"Story Rory (IRE)"	"22.00"	"30.41"	"Handicap Hurdle"	"11"	"16"	"OKeeffe, Darragh"	"Gibney, Thomas"
"15:25:00"	"2023-05-14"	"Killarney"	"Magnor Glory (IRE)"	"2.75"	"4.1"	"Handicap Hurdle"	"2"	"14"	"OConnor, M P"	"OBrien, Terence"
"17:30:00"	"2023-05-06"	"Hexham"	"Lady Bowes"	"18.00"	"20.48"	"Handicap Hurdle"	"PU"	"16"	"Jones, Charlotte"	"Moffatt, James"
"17:48:00"	"2023-05-02"	"Ballinrobe"	"Buzz Light (IRE)"	"33.00"	"50"	"Handicap Hurdle"	"9"	"14"	"Dwan, Mr E"	"Dowling, Thomas"
"16:15:00"	"2023-05-01"	"Kempton"	"Sami Bear"	"3.33"	"4.5"	"Handicap Hurdle"	"6"	"13"	"Gordon, Mr Fred"	"Gordon, C"
"14:10:00"	"2023-05-01"	"Down Royal"	"Flashthelights (IRE)"	"11.00"	"14"	"Handicap Hurdle"	"7"	"18"	"McConville, Mr D J"	"McConville, Stephen"
"20:10:00"	"2023-04-28"	"Chepstow"	"Potters Venture (IRE)"	"33.00"	"55"	"Handicap Hurdle"	"10"	"14"	"Kimber, Harry"	"Burke, Kieran"
"19:25:00"	"2023-04-28"	"Southwell"	"On The Bandwagon (IRE)"	"16.00"	"24.56"	"Handicap Hurdle"	"PU"	"13"	"Brogan, Kevin"	"ONeill, Jonjo and AJ"
"14:05:00"	"2023-04-28"	"Perth"	"Return Fire (IRE)"	"8.50"	"12.53"	"Handicap Chase"	"6"	"13"	"Wadge, P"	"Russell, Miss Lucinda V"
"14:05:00"	"2023-04-28"	"Perth"	"Nearly Perfect"	"28.00"	"49.57"	"Handicap Chase"	"PU"	"13"	"Quinlan, Jack"	"King, N B"
"14:05:00"	"2023-04-28"	"Perth"	"Destiny Is All (IRE)"	"5.50"	"8"	"Handicap Chase"	"PU"	"13"	"Hamilton, Jamie"	"Russell, Miss Lucinda V"
"15:40:00"	"2023-04-27"	"Punchestown"	"The Dasher Conway (IRE)"	"28.00"	"34.46"	"Handicap Hurdle"	"10"	"25"	"Donoghue, K M"	"Callaghan, Mrs G"
"17:10:00"	"2023-04-16"	"Tramore"	"Norwigi (IRE)"	"6.00"	"8"	"Handicap Chase"	"4"	"13"	"Torrens, Simon"	"Bolger, E"
"14:25:00"	"2023-04-16"	"Wincanton"	"Scarpia (IRE)"	"20.00"	"24"	"Handicap Hurdle"	"9"	"13"	"Boinville, Nico"	"Henderson, N J"
"16:40:00"	"2023-04-13"	"Aintree"	"Dancing On My Own (IRE)"	"7.50"	"9.89"	"Handicap Chase"	"1"	"13"	"Blackmore, Rachael"	"Bromhead, Henry De"
