RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:25:00"	"2024-09-13"	"Salisbury"	"Up The Pace (IRE)"	"2.75"	"4"	"Handicap Nursery"	"1"	"7"	"Probert, David"	"Smyth-Osbourne, Edward"
"16:25:00"	"2024-09-13"	"Salisbury"	"Gold Medallist (IRE)"	"4.50"	"6.08"	"Handicap Nursery"	"2"	"7"	"Loughnane, Mr Billy"	"Houghton, Eve Johnson"
"14:35:00"	"2024-09-13"	"Sandown"	"Spirit Of Breeze (IRE)"	"18.00"	"29"	"Handicap"	"5"	"7"	"Shepherd, Callum"	"Moore, Gary and Josh"
"17:25:00"	"2024-09-11"	"Cork"	"Surpass And Shine (IRE)"	"1.88"	"3.19"	"Handicap"	"2"	"17"	"Lee, W J"	"Flynn, Patrick J"
"17:25:00"	"2024-09-11"	"Cork"	"Aisling Oscar (IRE)"	"33.00"	"60"	"Handicap"	"8"	"17"	"Sheehy, Danny"	"ONeill, Craig"
"16:55:00"	"2024-09-11"	"Cork"	"Moltophino (IRE)"	"6.50"	"9.4"	"Handicap"	"4"	"9"	"Heffernan, J A"	"Kinsella, J A"
"14:50:00"	"2024-09-11"	"Carlisle"	"Stirrup Cup"	"5.50"	"7.06"	"Handicap Nursery"	"1"	"8"	"Allan, David"	"Easterby, T D"
"14:50:00"	"2024-09-11"	"Carlisle"	"Marry The Night"	"12.00"	"15.19"	"Handicap Nursery"	"2"	"8"	"Fentiman, Duran"	"Easterby, T D"
"14:50:00"	"2024-09-11"	"Carlisle"	"Brooke Winder (IRE)"	"5.50"	"6.78"	"Handicap Nursery"	"6"	"8"	"Gray, S A"	"Lidster, Craig"
"14:50:00"	"2024-09-11"	"Carlisle"	"Cugini"	"4.50"	"6.2"	"Handicap Nursery"	"7"	"8"	"Scott, Rowan"	"Tinkler, N"
"17:17:00"	"2024-09-10"	"Leicester"	"The Ridler"	"6.00"	"8.73"	"Handicap"	"3"	"12"	"Marquand, Tom"	"Fahey, R A"
"14:40:00"	"2024-09-10"	"Leicester"	"Under The Sea"	"12.00"	"14.06"	"Handicap Nursery"	"1"	"7"	"ONeill, K T"	"Haynes, Alice"
"14:40:00"	"2024-09-10"	"Leicester"	"Havana Club"	"7.00"	"9.47"	"Handicap Nursery"	"4"	"7"	"Bishop, Charles"	"Greatrex, W J"
"14:40:00"	"2024-09-10"	"Leicester"	"Jimmy Henry (IRE)"	"33.00"	"53.59"	"Handicap Nursery"	"7"	"7"	"Eaves, Tom"	"Herrington,M "
"14:05:00"	"2024-09-07"	"Thirsk"	"Winchurch (IRE)"	"5.00"	"7.83"	"Handicap Nursery"	"5"	"8"	"Rawlinson, Ali"	"Appleby, M"
"18:40:00"	"2024-09-05"	"Newbury"	"Clipsham La Habana"	"12.00"	"14"	"Handicap"	"3"	"8"	"ONeill, K T"	"Haynes, Alice"
"17:30:00"	"2024-09-03"	"Chepstow"	"Judge Frank (IRE)"	"2.00"	"3.25"	"Handicap"	"1"	"5"	"Bryan, Joshua"	"Flint, J L"
"16:23:00"	"2024-09-03"	"Chepstow"	"Caffu Zafeen (IRE)"	"0.91"	"1.92"	"Maiden"	"2"	"6"	"Loughnane, Mr Billy"	"Tate, James"
"19:30:00"	"2024-09-02"	"Windsor"	"Chiedozie"	"16.00"	"20"	"Handicap"	"8"	"8"	"Gordon, Josephine"	"McEntee, P S"
"17:10:00"	"2024-09-02"	"Chepstow"	"Ballsbridge (USA)"	"3.33"	"4.62"	"Handicap"	"3"	"7"	"Wood, George"	"Candlish, Jennie"
"16:40:00"	"2024-09-02"	"Chepstow"	"Weston Court (IRE)"	"5.50"	"6.8"	"Handicap"	"6"	"7"	"Osborne, Saffie"	"Harris, R A"
"14:35:00"	"2024-09-02"	"Chepstow"	"Liricist (IRE)"	"66.00"	"94.2"	"Handicap Nursery"	"1"	"8"	"Dawson, R"	"Newcombe, A G"
"14:35:00"	"2024-09-02"	"Chepstow"	"Bobby Jones (IRE)"	"3.00"	"4.7"	"Handicap Nursery"	"6"	"8"	"Jary, Alex"	"Tinkler, N"
"15:07:00"	"2024-08-31"	"Beverley"	"Classy Clarets (IRE)"	"33.00"	"60.59"	"Handicap"	"10"	"10"	"Murtagh, Connor"	"Fahey, R A"
"14:35:00"	"2024-08-31"	"Beverley"	"Frank The Spark"	"3.50"	"5.5"	"Handicap"	"1"	"11"	"Nolan, D"	"Midgley, P T"
"19:13:00"	"2024-08-30"	"Salisbury"	"Tactical Control"	"12.00"	"17.63"	"Handicap"	"1"	"10"	"Gilligan, Jack"	"Brookhouse, B"
"19:13:00"	"2024-08-30"	"Salisbury"	"Claxton Bay"	"7.00"	"8.8"	"Handicap"	"2"	"10"	"Probert, David"	"Evans, P D"
"19:13:00"	"2024-08-30"	"Salisbury"	"Daymer Bay (IRE)"	"12.00"	"15.83"	"Handicap"	"6"	"10"	"Dobie, Georgia"	"Houghton, Eve Johnson"
"18:40:00"	"2024-08-30"	"Salisbury"	"Shamran"	"1.63"	"2.64"	"Novices"	"1"	"7"	"Doyle, Hollie"	"Charlton, Roger/Harry"
"16:55:00"	"2024-08-30"	"Salisbury"	"Bownder (IRE)"	"8.50"	"11"	"Handicap Nursery"	"1"	"9"	"Rooke, George"	"Portman, J G"
"15:45:00"	"2024-08-30"	"Thirsk"	"Ifonlytheycudtalk (IRE)"	"3.33"	"4.33"	"Non-Handicap"	"2"	"9"	"Kirrane, Sean"	"Easterby, T D"
"16:15:00"	"2024-08-29"	"Newbury"	"Sabrimento (IRE)"	"6.00"	"8.29"	"Handicap Nursery"	"7"	"9"	"Planas, Connor"	"Meehan, B J"
"14:55:00"	"2024-08-29"	"Ffos Las"	"Saytarr"	"1.63"	"2.75"	"Handicap Nursery"	"2"	"4"	"Shoemark, Kieran"	"Fellowes, Charlie"
"14:55:00"	"2024-08-29"	"Ffos Las"	"Dark Thunderstorm"	"3.33"	"4.78"	"Handicap Nursery"	"4"	"4"	"Probert, David"	"Haynes, Alice"
"15:00:00"	"2024-08-28"	"Musselburgh"	"Solar Biricz (IRE)"	"4.50"	"5.9"	"Handicap Nursery"	"1"	"8"	"Robinson, Ben"	"Ellison, B"
"14:40:00"	"2024-08-27"	"Musselburgh"	"Showboated"	"7.00"	"10"	"Handicap"	"7"	"9"	"Scott, Rowan"	"Tinkler, N"
"14:40:00"	"2024-08-27"	"Musselburgh"	"Northern Prince"	"5.50"	"7.49"	"Handicap"	"8"	"9"	"Allan, David"	"Easterby, T D"
"16:45:00"	"2024-08-26"	"Chepstow"	"Ticktyboo"	"1.20"	"2.24"	"Maiden"	"1"	"3"	"Jary, Alex"	"Tinkler, N"
"16:45:00"	"2024-08-26"	"Chepstow"	"All Ways Glamorous"	"2.00"	"3.41"	"Maiden"	"2"	"3"	"Rooke, George"	"Mason, Christopher"
"16:20:00"	"2024-08-26"	"Ripon"	"Ingleby Archie (IRE)"	"11.00"	"16"	"Handicap"	"8"	"10"	"Murtagh, Connor"	"Nicholls, Adrian"
"15:00:00"	"2024-08-26"	"Chepstow"	"Louie The Legend (IRE)"	"3.50"	"6.6"	"Maiden"	"1"	"16"	"Dawson, R"	"Cunha, Dylan"
"15:00:00"	"2024-08-26"	"Chepstow"	"Dalmally"	"2.75"	"3.85"	"Maiden"	"3"	"16"	"Whelan, Trevor"	"Morrison, H"
"15:00:00"	"2024-08-26"	"Chepstow"	"Enchanted Eye"	"1.88"	"3.2"	"Maiden"	"4"	"16"	"Bishop, Charles"	"Houghton, Eve Johnson"
"15:00:00"	"2024-08-26"	"Chepstow"	"Kings Square (IRE)"	"125.00"	"259.11"	"Maiden"	"9"	"16"	"Edmunds, Lewis"	"Jeffreys, D J"
"15:00:00"	"2024-08-26"	"Chepstow"	"Cuban Star"	"14.00"	"24.02"	"Maiden"	"11"	"16"	"Marsh, Finley"	"Jones, Jack"
"14:25:00"	"2024-08-26"	"Chepstow"	"Solar Edge"	"8.00"	"11.5"	"Handicap Nursery"	"1"	"6"	"Mangan, Gina"	"Mason, Christopher"
"14:25:00"	"2024-08-26"	"Chepstow"	"Roysdelight (IRE)"	"8.00"	"10.85"	"Handicap Nursery"	"2"	"6"	"Marsh, Finley"	"Evans, P D"
"14:25:00"	"2024-08-26"	"Chepstow"	"Coiled (IRE)"	"3.50"	"5.85"	"Handicap Nursery"	"3"	"6"	"Bishop, Charles"	"Houghton, Eve Johnson"
"14:25:00"	"2024-08-26"	"Chepstow"	"Son Of Astar"	"3.33"	"4.6"	"Handicap Nursery"	"5"	"6"	"Dawson, R"	"Carroll, A W"
"14:25:00"	"2024-08-26"	"Chepstow"	"Top Star (IRE)"	"1.88"	"2.78"	"Handicap Nursery"	"6"	"6"	"Rooke, George"	"Hughes, Richard"
"16:35:00"	"2024-08-25"	"Yarmouth"	"Sovereign Knight"	"3.50"	"4.48"	"Handicap"	"2"	"11"	"Loughnane, Mr Billy"	"Murphy, Amy"
"16:35:00"	"2024-08-25"	"Yarmouth"	"Eulace Peacock (IRE)"	"22.00"	"38.12"	"Handicap"	"6"	"11"	"Egan, David"	"Dunne, M"
"15:12:00"	"2023-10-04"	"Nottingham"	"Ray Vonn (IRE)"	"3.33"	"4.83"	"Handicap"	"1"	"9"	"Davies, Harry"	"Brookhouse, B"
"15:12:00"	"2023-10-04"	"Nottingham"	"Bossy Parker (IRE)"	"80.00"	"118.12"	"Handicap"	"7"	"9"	"Wood, George"	"Barclay, Stella"
"14:55:00"	"2023-10-04"	"Navan"	"Redshore City (IRE)"	"22.00"	"37.32"	"Handicap"	"19"	"20"	"Persse, A C"	"McConnell, John C"
"14:50:00"	"2023-10-04"	"Catterick"	"Scoops Ahoy (IRE)"	"4.50"	"6.6"	"Handicap Nursery"	"7"	"8"	"Watson, Jason"	"OMeara, D"
"14:25:00"	"2023-10-04"	"Navan"	"Sanshiro (IRE)"	"5.50"	"7.95"	"Handicap Nursery"	"9"	"11"	"McDonogh, D P"	"Bunyan, Darren / OLeary, G"
"14:12:00"	"2023-10-03"	"Ayr"	"Golden Strike (IRE)"	"0.67"	"1.77"	"Maiden"	"1"	"8"	"Orr, Oisin"	"Fahey, R A"
"14:55:00"	"2023-09-30"	"Ripon"	"Captain Dandy (IRE)"	"7.50"	"10.3"	"Handicap"	"6"	"10"	"Sexton, Ryan"	"Fahey, R A"
"14:55:00"	"2023-09-30"	"Ripon"	"Frank The Spark"	"22.00"	"44"	"Handicap"	"8"	"10"	"Lee, G"	"Midgley, P T"
"13:45:00"	"2023-09-30"	"Ripon"	"Standring (IRE)"	"5.00"	"6.38"	"Novices"	"7"	"11"	"McDonald, P J"	"Lidster, Craig"
"17:35:00"	"2023-09-27"	"Redcar"	"Kalganov (FR)"	"3.33"	"4.71"	"Handicap"	"1"	"12"	"Nolan, D"	"OMeara, D"
"17:35:00"	"2023-09-27"	"Redcar"	"Wreck It Ryley (IRE)"	"4.00"	"5.63"	"Handicap"	"4"	"12"	"James, S H"	"Tuer, Grant"
"15:50:00"	"2023-09-27"	"Redcar"	"Hills Of Gold"	"4.50"	"6.8"	"Maiden"	"3"	"9"	"Beasley, Connor"	"Dods, M"
"15:50:00"	"2023-09-27"	"Redcar"	"Bustaam (FR)"	"12.00"	"16.88"	"Maiden"	"5"	"9"	"Robinson, Ben"	"OMeara, D"
"15:10:00"	"2023-09-27"	"Bellewstown"	"Keke"	"2.25"	"3.2"	"Maiden"	"1"	"6"	"Keane, C T"	"Lynam, Edward"
"15:10:00"	"2023-09-27"	"Bellewstown"	"Cross Border"	"3.00"	"4.56"	"Maiden"	"3"	"6"	"Coen, Ben M"	"Lynam, Edward"
"14:40:00"	"2023-09-27"	"Redcar"	"Budding Poet"	"2.00"	"3.13"	"Handicap Nursery"	"5"	"8"	"Doyle, Hollie"	"Burrows, Owen"
"14:05:00"	"2023-09-27"	"Redcar"	"Indivar (IRE)"	"8.50"	"10.5"	"Handicap Nursery"	"1"	"11"	"Nolan, D"	"OMeara, D"
"15:25:00"	"2023-09-26"	"Beverley"	"Pals Battalion (IRE)"	"3.50"	"5.32"	"Novices"	"1"	"12"	"Watson, Jason"	"OMeara, D"
"15:25:00"	"2023-09-26"	"Beverley"	"Emerald Army (IRE)"	"22.00"	"40"	"Novices"	"8"	"12"	"Edmunds, Lewis"	"Carroll, D"
"17:00:00"	"2023-09-25"	"Leicester"	"Spirit Of Cahala"	"2.75"	"4.34"	"Handicap"	"4"	"8"	"Rooke, George"	"Teal, R A"
"16:05:00"	"2023-09-25"	"Hamilton"	"Glendown (IRE)"	"3.33"	"5.4"	"Handicap"	"4"	"7"	"Allan, David"	"Easterby, T D"
"14:05:00"	"2023-09-25"	"Leicester"	"Solar Portrait (IRE)"	"33.00"	"57.96"	"Handicap"	"4"	"14"	"Davies, Harry"	"Kubler, Daniel"
"14:15:00"	"2023-09-24"	"Hamilton"	"Good Point"	"4.00"	"5.51"	"Novices"	"2"	"4"	"Lee, G"	"Smart, B"
"14:15:00"	"2023-09-24"	"Hamilton"	"Our Bank (IRE)"	"9.00"	"12.99"	"Novices"	"4"	"4"	"Morris, Luke"	"Watson, Archie"
"15:30:00"	"2023-09-23"	"Catterick"	"Whogoesthere (IRE)"	"7.50"	"8.84"	"Handicap Nursery"	"7"	"8"	"Wheatley, Zak"	"Carroll, D"
"18:10:00"	"2023-09-21"	"Yarmouth"	"Arbaawi (IRE)"	"8.00"	"10.89"	"Handicap"	"5"	"8"	"Ryan, Rossa"	"Williams, S C"
"17:05:00"	"2023-09-21"	"Yarmouth"	"Dream Pirate"	"4.00"	"5.64"	"Handicap"	"1"	"10"	"Ghiani, Marco"	"Kent, T J"
"17:05:00"	"2023-09-21"	"Yarmouth"	"Kalamunda"	"8.50"	"8.62"	"Handicap"	"3"	"10"	"Hansen, Thore"	"Parr, Joseph"
"17:05:00"	"2023-09-21"	"Yarmouth"	"Monty Be Quick (IRE)"	"3.50"	"5.7"	"Handicap"	"8"	"10"	"Osborne, Saffie"	"Evans, P D"
"14:25:00"	"2023-09-21"	"Ayr"	"Northcliff (IRE)"	"22.00"	"26.95"	"Handicap"	"5"	"20"	"Eaves, Tom"	"Easterby, T D"
"14:20:00"	"2023-09-20"	"Beverley"	"Willolarupi (IRE)"	"5.00"	"7.47"	"Maiden"	"3"	"13"	"Wheatley, Zak"	"Carroll, D"
"14:20:00"	"2023-09-20"	"Beverley"	"Profit Street (IRE)"	"50.00"	"131.26"	"Maiden"	"5"	"13"	"Eaves, Tom"	"Tinkler, N"
"18:15:00"	"2023-09-19"	"Yarmouth"	"Darlo Pride"	"5.50"	"8.31"	"Handicap"	"2"	"8"	"Carson, William"	"Carson, Anthony"
"18:15:00"	"2023-09-19"	"Yarmouth"	"Rewilding"	"18.00"	"20.28"	"Handicap"	"3"	"8"	"Turner, Hayley"	"Cowell, R M H"
"18:15:00"	"2023-09-19"	"Yarmouth"	"Nautical Dream (IRE)"	"10.00"	"12.21"	"Handicap"	"6"	"8"	"Edmunds, Lewis"	"Macey, Jessica"
"16:45:00"	"2023-09-19"	"Redcar"	"Greenwich"	"0.83"	"2.16"	"Novices"	"2"	"8"	"Watson, Jason"	"Menzies, Rebecca"
"16:45:00"	"2023-09-19"	"Redcar"	"Shotley Royale"	"14.00"	"22.23"	"Novices"	"7"	"8"	"Sullivan, James P"	"Carr, Mrs R A"
"15:00:00"	"2023-09-19"	"Redcar"	"Hes An Angel"	"12.00"	"18.67"	"Handicap"	"8"	"14"	"Allan, David"	"Easterby, T D"
"14:25:00"	"2023-09-19"	"Redcar"	"Circus Lion"	"6.50"	"11.61"	"Novices"	"2"	"13"	"Lee, G"	"Smart, B"
"14:25:00"	"2023-09-19"	"Redcar"	"Salvuccio"	"2.50"	"4.4"	"Novices"	"4"	"13"	"Loughnane, Mr Billy"	"Boughey, George"
"14:25:00"	"2023-09-19"	"Redcar"	"Emerald Army (IRE)"	"150.00"	"260.93"	"Novices"	"7"	"13"	"McHugh, B"	"Carroll, D"
"14:15:00"	"2023-09-19"	"Yarmouth"	"Anonymous Guest"	"12.00"	"13.19"	"Handicap Nursery"	"3"	"7"	"Morris, Luke"	"Margarson, G G"
"14:15:00"	"2023-09-19"	"Yarmouth"	"John Steed (IRE)"	"4.50"	"7.8"	"Handicap Nursery"	"4"	"7"	"Ryan, Rossa"	"Loughnane, David"
"14:15:00"	"2023-09-19"	"Yarmouth"	"The Bitter Moose (IRE)"	"5.00"	"5.79"	"Handicap Nursery"	"5"	"7"	"Marquand, Tom"	"Palmer, Hugo"
"13:50:00"	"2023-09-19"	"Redcar"	"Powerful Response (IRE)"	"3.33"	"5.41"	"Handicap"	"2"	"11"	"Brookes, Aiden"	"Bethell, Ed"
"13:50:00"	"2023-09-19"	"Redcar"	"Loom Large (IRE)"	"11.00"	"17.5"	"Handicap"	"5"	"11"	"Pyle, William"	"Jardine, I"
"13:50:00"	"2023-09-19"	"Redcar"	"Starshot (IRE)"	"40.00"	"75"	"Handicap"	"8"	"11"	"Leavy, Mr Joe"	"Bedi, Miss J"
"14:20:00"	"2023-09-18"	"Thirsk"	"Salamanca Lad (IRE)"	"3.50"	"5.31"	"Handicap Nursery"	"1"	"7"	"Orr, Oisin"	"Fahey, R A"
"14:20:00"	"2023-09-18"	"Thirsk"	"Forever Eighteen (IRE)"	"2.50"	"3.7"	"Handicap Nursery"	"3"	"7"	"Scott, Rowan"	"Tinkler, N"
"17:20:00"	"2023-09-17"	"Doncaster"	"Catch Cunningham (IRE)"	"6.50"	"8.95"	"Handicap"	"11"	"11"	"Gray, S A"	"Ryan, K A"
"15:00:00"	"2023-09-17"	"Doncaster"	"Frequent Flyer (IRE)"	"33.00"	"88.35"	"Non-Handicap"	"7"	"15"	"Enright, M A"	"Watson, Archie"
"15:00:00"	"2023-09-17"	"Doncaster"	"Soames Forsyte"	"12.00"	"17.45"	"Non-Handicap"	"8"	"15"	"Kennemore, Russell"	"Herrington,M "
"15:00:00"	"2023-09-17"	"Doncaster"	"Vondelpark"	"50.00"	"107.97"	"Non-Handicap"	"12"	"15"	"Bardwell, G"	"Ender, Miss S J"
"15:00:00"	"2023-09-17"	"Doncaster"	"Mr Cuddihy (IRE)"	"14.00"	"16.52"	"Non-Handicap"	"13"	"15"	"Edmunds, Jason"	"Appleby, M"
"15:00:00"	"2023-09-17"	"Doncaster"	"Culcor"	"12.00"	"17.69"	"Non-Handicap"	"14"	"15"	"Russell, D N"	"OMeara, D"
"16:50:00"	"2023-09-16"	"Musselburgh"	"Sergeant Mayer (IRE)"	"3.00"	"4.26"	"Handicap Nursery"	"2"	"9"	"Jary, Alex"	"Tinkler, N"
"18:05:00"	"2023-09-15"	"Salisbury"	"Moorgate (IRE)"	"10.00"	"18"	"Handicap"	"5"	"8"	"Davies, Harry"	"Murphy, P G"
"16:55:00"	"2023-09-15"	"Salisbury"	"Mitwaa (IRE)"	"1.50"	"2.74"	"Handicap Nursery"	"2"	"8"	"Crowley, Jim"	"Varian, Roger"
"16:55:00"	"2023-09-15"	"Salisbury"	"Dufresne"	"10.00"	"14.63"	"Handicap Nursery"	"7"	"8"	"Rawlinson, Ali"	"Dascombe, Tom"
"14:40:00"	"2023-09-15"	"Sandown"	"Libra Tiger"	"5.50"	"7.43"	"Handicap"	"5"	"11"	"Shoemark, Kieran"	"Walker, Ed"
"14:40:00"	"2023-09-14"	"Ffos Las"	"Outer Edge"	"10.00"	"12.98"	"Handicap Nursery"	"4"	"5"	"Mangan, Gina"	"Mason, Christopher"
"14:40:00"	"2023-09-13"	"Carlisle"	"Woodleigh (IRE)"	"11.00"	"14.37"	"Handicap Nursery"	"6"	"10"	"Wheatley, Zak"	"Carroll, D"
"17:10:00"	"2023-09-12"	"Leicester"	"Moulin Booj (IRE)"	"1.25"	"2.48"	"Handicap"	"2"	"4"	"Muscutt, D"	"Scott, George"
"14:50:00"	"2023-09-12"	"Leicester"	"Anonymous Guest"	"4.00"	"5.75"	"Handicap Nursery"	"3"	"5"	"Mortensen, Mikkel"	"Margarson, G G"
"17:05:00"	"2023-09-07"	"Carlisle"	"Sergeant Mayer (IRE)"	"2.75"	"4.7"	"Handicap Nursery"	"2"	"10"	"Scott, Rowan"	"Tinkler, N"
"17:05:00"	"2023-09-07"	"Carlisle"	"Space Ninja (IRE)"	"2.13"	"3.1"	"Handicap Nursery"	"4"	"10"	"McDonald, P J"	"Horton, James"
"17:05:00"	"2023-09-07"	"Carlisle"	"Rock Lodge"	"10.00"	"15.24"	"Handicap Nursery"	"5"	"10"	"James, S H"	"Makin, Phillip"
"15:00:00"	"2023-09-07"	"Haydock"	"Be Here Now"	"1.88"	"3.07"	"Handicap Nursery"	"2"	"4"	"Marquand, Tom"	"Tinkler, N"
"14:10:00"	"2023-09-07"	"Salisbury"	"Racing Demon"	"6.00"	"9.54"	"Handicap"	"2"	"7"	"Wright, Liam"	"De Giles, Ed"
"19:40:00"	"2023-09-06"	"Cork"	"Von Krolock (IRE)"	"5.00"	"6.74"	"Handicap"	"3"	"25"	"Hassett, M W"	"Doyle, Timothy"
"18:10:00"	"2023-09-06"	"Cork"	"Cash Or Crypto (IRE)"	"10.00"	"11.5"	"Handicap"	"3"	"9"	"McAteer, L T"	"Marnane, David"
"16:55:00"	"2023-09-05"	"Ripon"	"Rogue Enforcer"	"0.73"	"1.73"	"Maiden"	"2"	"6"	"Havlin, Robert"	"Chapple-Hyam, P W"
"18:30:00"	"2023-09-04"	"Windsor"	"El Hibri (IRE)"	"6.00"	"8.7"	"Handicap"	"2"	"13"	"Lee, Clifford"	"Carroll, A W"
"16:55:00"	"2023-09-04"	"Windsor"	"Havanagreattime (IRE)"	"0.67"	"1.86"	"Maiden"	"1"	"13"	"Buick, William"	"Hughes, Richard"
"16:55:00"	"2023-09-04"	"Windsor"	"Falmouth Boy (IRE)"	"250.00"	"980"	"Maiden"	"9"	"13"	"Lee, Clifford"	"Carroll, A W"
"16:55:00"	"2023-09-04"	"Windsor"	"St Lukes Chelsea"	"10.00"	"18"	"Maiden"	"10"	"13"	"Ryan, Rossa"	"Beckett, R M"
"16:55:00"	"2023-09-04"	"Windsor"	"Amroon"	"100.00"	"140"	"Maiden"	"11"	"13"	"Farragher, Adam J"	"Botti, M"
"16:20:00"	"2023-09-04"	"Windsor"	"Hurricane Power (IRE)"	"2.50"	"4.01"	"Maiden"	"3"	"13"	"Marquand, Tom"	"Cole, P F I"
"15:55:00"	"2023-09-04"	"Chepstow"	"Laoisman"	"0.73"	"1.84"	"Maiden"	"1"	"7"	"Havlin, Robert"	"Woods, S P C"
"15:55:00"	"2023-09-04"	"Chepstow"	"Solray"	"1.75"	"2.91"	"Maiden"	"2"	"7"	"Ghiani, Marco"	"Chapple-Hyam, Jane"
"14:45:00"	"2023-09-04"	"Chepstow"	"Unleash Hell (IRE)"	"3.00"	"4.8"	"Handicap Nursery"	"3"	"8"	"Kingscote, Richard"	"Dascombe, Tom"
"14:50:00"	"2023-09-02"	"Navan"	"Rathbranchurch (IRE)"	"16.00"	"34"	"Handicap"	"2"	"21"	"Carroll, G F"	"Mulvany, Michael"
"19:13:00"	"2023-09-01"	"Salisbury"	"Playupskyblues (IRE)"	"4.00"	"5.52"	"Handicap"	"3"	"8"	"ONeill, K T"	"Haynes, Alice"
"19:13:00"	"2023-09-01"	"Salisbury"	"Dream Of Mischief"	"5.50"	"6.22"	"Handicap"	"5"	"8"	"Hornby, Rob"	"Perrett, Mrs A J"
"19:13:00"	"2023-09-01"	"Salisbury"	"Im Too Tired (IRE)"	"3.50"	"5.12"	"Handicap"	"8"	"8"	"Shoemark, Kieran"	"Charlton, Roger/Harry"
"17:50:00"	"2023-09-01"	"Ffos Las"	"Avoriaz"	"16.00"	"25"	"Maiden"	"2"	"8"	"Probert, David"	"Balding, A M"
"17:50:00"	"2023-09-01"	"Ffos Las"	"Blue Day"	"2.00"	"3.85"	"Maiden"	"4"	"8"	"Whelan, Trevor"	"Charlton, Roger/Harry"
"17:50:00"	"2023-09-01"	"Ffos Las"	"Korroor (IRE)"	"20.00"	"29.51"	"Maiden"	"5"	"8"	"Marquand, Tom"	"Watson, Archie"
"17:50:00"	"2023-09-01"	"Ffos Las"	"Super Schwartz (IRE)"	"125.00"	"381.28"	"Maiden"	"6"	"8"	"Marsh, Finley"	"Hughes, Richard"
"17:40:00"	"2023-09-01"	"Salisbury"	"Royal Hussar (IRE)"	"6.00"	"8.07"	"Handicap Nursery"	"3"	"3"	"Doyle, Hollie"	"Watson, Archie"
"17:15:00"	"2023-09-01"	"Ffos Las"	"Johnny Johnson"	"3.33"	"5.2"	"Handicap Nursery"	"2"	"8"	"Probert, David"	"Millman, B R"
"17:15:00"	"2023-09-01"	"Ffos Las"	"Count Palatine (IRE)"	"2.75"	"4.35"	"Handicap Nursery"	"6"	"8"	"Levey, S M"	"Meehan, B J"
"14:30:00"	"2023-09-01"	"Carlisle"	"Mini Magna (IRE)"	"1.88"	"3.12"	"Handicap Nursery"	"2"	"6"	"Sexton, Ryan"	"Dunlop, E A L"
"14:05:00"	"2023-08-31"	"Navan"	"Sanshiro (IRE)"	"3.33"	"4.87"	"Handicap Nursery"	"6"	"8"	"Hayes, C D"	"Bunyan, Darren / OLeary, G"
"14:05:00"	"2023-08-31"	"Navan"	"Excel In Space (IRE)"	"33.00"	"46"	"Handicap Nursery"	"8"	"8"	"Powell, J A"	"Mulvany, Michael"
"17:20:00"	"2023-08-30"	"Cork"	"Von Krolock (IRE)"	"20.00"	"28"	"Handicap"	"2"	"18"	"Ryan, Gavin"	"Doyle, Timothy"
"17:20:00"	"2023-08-30"	"Cork"	"Super Cub"	"6.50"	"9.19"	"Handicap"	"5"	"18"	"Bowen, S D"	"Hogan, Denis Gerard"
"14:30:00"	"2023-08-30"	"Musselburgh"	"Sergeant Mayer (IRE)"	"3.50"	"5.05"	"Handicap Nursery"	"2"	"9"	"Scott, Rowan"	"Tinkler, N"
"13:40:00"	"2023-08-30"	"Catterick"	"Mereside Madness (IRE)"	"16.00"	"33.58"	"Maiden"	"4"	"8"	"Beasley, Connor"	"Barron, T D"
"13:40:00"	"2023-08-30"	"Catterick"	"Whogoesthere (IRE)"	"6.50"	"8.74"	"Maiden"	"5"	"8"	"Wheatley, Zak"	"Carroll, D"
"18:45:00"	"2023-08-29"	"Bellewstown"	"Tamazu (IRE)"	"7.00"	"9.4"	"Handicap"	"3"	"8"	"Sheridan, J M"	"Birrane, F"
"18:30:00"	"2023-08-29"	"Musselburgh"	"Cheyenne Nation (IRE)"	"20.00"	"26.73"	"Handicap"	"4"	"10"	"Beasley, Connor"	"Dods, M"
"15:25:00"	"2023-08-29"	"Ripon"	"Be Here Now"	"3.00"	"3.96"	"Handicap Nursery"	"2"	"7"	"Scott, Rowan"	"Tinkler, N"
"15:25:00"	"2023-08-29"	"Ripon"	"Tees Douge (FR)"	"4.00"	"6.27"	"Handicap Nursery"	"7"	"7"	"McHugh, B"	"Nicholls, Adrian"
"14:30:00"	"2023-08-29"	"Newbury"	"Overlooked (IRE)"	"5.50"	"7.84"	"Handicap Nursery"	"7"	"12"	"Keniry, L P"	"Dascombe, Tom"
"14:30:00"	"2023-08-29"	"Newbury"	"Anonymous Guest"	"25.00"	"30.47"	"Handicap Nursery"	"10"	"12"	"Queally, T P"	"Margarson, G G"
"16:35:00"	"2023-08-28"	"Chepstow"	"Pavlodar (FR)"	"7.50"	"10.13"	"Handicap"	"1"	"12"	"Bishop, Charles"	"Ralph, Alastair"
"14:50:00"	"2023-08-28"	"Chepstow"	"Secret Bid"	"1.25"	"2.42"	"Maiden"	"2"	"13"	"Crouch, Hector"	"Watson, Archie"
"14:50:00"	"2023-08-28"	"Chepstow"	"Havana Sky"	"50.00"	"95"	"Maiden"	"9"	"13"	"Cole, Morgan"	"Dunlop, E A L"
