RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:45:00"	"2003-04-04"	"Aintree"	"Tonoco"	"12.00"	"0"	"Handicap Chase"	"12"	"29"	"Elsworth, Dominic"	"Smith, Mrs S J"
"15:45:00"	"2003-04-04"	"Aintree"	"Ceanannas Mor (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"29"	"Fitzgerald, Mick"	"Henderson, N J"
"15:45:00"	"2003-04-03"	"Aintree"	"Gallant Glen (IRE)"	"16.00"	"0"	"Hunters Chase"	"6"	"21"	"Morris, Mr S"	"Harding-Jones, Perry"
"15:45:00"	"2003-04-03"	"Aintree"	"The Dangler (IRE)"	"100.00"	"0"	"Hunters Chase"	"11"	"21"	"Michael, Capt A"	"Young, Mrs L J"
"15:45:00"	"2003-04-03"	"Aintree"	"Dam The Breeze"	"50.00"	"0"	"Hunters Chase"	"F"	"21"	"Williams, Mr E"	"Williams, Evan"
"15:45:00"	"2003-04-03"	"Aintree"	"Laganside (IRE)"	"66.00"	"0"	"Hunters Chase"	"PU"	"21"	"Muir, Mr J"	"Muir, J F W"
"15:45:00"	"2003-04-03"	"Aintree"	"Son Of Anshan"	"8.00"	"0"	"Hunters Chase"	"UR"	"21"	"Tuer, Mr G"	"Tuer, G"
"15:45:00"	"2003-04-03"	"Aintree"	"Spot Thedifference (IRE)"	"5.00"	"0"	"Hunters Chase"	"UR"	"21"	"McNamara, Mr J T"	"Bolger, E"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Spot Thedifference (IRE)"	"14.00"	"0"	"Hunters Chase"	"6"	"24"	"McNamara, Mr J T"	"Bolger, E"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Galway (IRE)"	"50.00"	"0"	"Hunters Chase"	"PU"	"24"	"Burton, Mr R"	"Scudamore, Mrs Marilyn"
"17:10:00"	"2003-03-12"	"Cheltenham"	"Arctic Fancy (USA)"	"50.00"	"0"	"Handicap Chase"	"13"	"19"	"Murphy, Timmy"	"Knight, Miss H C"
"16:40:00"	"2003-03-11"	"Cheltenham"	"Royal Predica (FR)"	"33.00"	"0"	"Handicap Chase"	"1"	"23"	"McHugh, Mr S"	"Pipe, M C"
"16:40:00"	"2003-03-11"	"Cheltenham"	"Skippers Cleuch (IRE)"	"20.00"	"0"	"Handicap Chase"	"18"	"23"	"Hamilton, Mr B R"	"Lungo, L"
 
