RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:25:00"	"2013-05-27"	"Leicester"	"Marshland"	"20.00"	"27.42"	"Handicap"	"10"	"10"	"Norton, Francis"	"Johnston, M"
"18:20:00"	"2013-05-20"	"Leicester"	"Double Your Money (IRE)"	"9.00"	"11.71"	"Handicap"	"6"	"10"	"Norton, Francis"	"Johnston, M"
"18:20:00"	"2013-05-20"	"Leicester"	"Winnie Perry"	"66.00"	"148.99"	"Handicap"	"8"	"10"	"Atzeni, Andrea"	"Millman, B R"
"17:35:00"	"2013-04-27"	"Leicester"	"Lunar Deity"	"9.00"	"15.18"	"Handicap"	"9"	"12"	"Fahy, J P"	"Houghton, Eve Johnson"
"15:55:00"	"2013-04-27"	"Leicester"	"Aljamaaheer (IRE)"	"0.80"	"1.8"	"Non-Handicap"	"2"	"5"	"Hanagan, Paul"	"Varian, Roger"
"14:10:00"	"2013-04-27"	"Leicester"	"Santo Prince (USA)"	"14.00"	"16.46"	"Handicap"	"7"	"12"	"Turner, Hayley"	"Bell, M L W"
"14:10:00"	"2013-04-27"	"Leicester"	"Jontleman (IRE)"	"16.00"	"25.72"	"Handicap"	"8"	"12"	"Harley, M"	"Channon, M R"
"16:05:00"	"2013-04-05"	"Leicester"	"Music In The Rain (IRE)"	"3.50"	"5.2"	"Handicap"	"1"	"8"	"Tudhope, Daniel"	"OMeara, D"
"16:05:00"	"2013-04-05"	"Leicester"	"Kickingthelilly"	"11.00"	"12.04"	"Handicap"	"4"	"8"	"Catlin, Chris"	"Guest, Rae"
"15:30:00"	"2013-04-05"	"Leicester"	"Smoothtalkinrascal (IRE)"	"7.00"	"9.56"	"Non-Handicap"	"1"	"5"	"Tudhope, Daniel"	"OMeara, D"
"15:30:00"	"2013-04-05"	"Leicester"	"El Manati (IRE)"	"0.80"	"1.9"	"Non-Handicap"	"5"	"5"	"Moore, Ryan"	"Tate, James"
"14:55:00"	"2013-04-05"	"Leicester"	"Studfarmer"	"2.50"	"3.48"	"Seller"	"1"	"5"	"Queally, T P"	"Evans, P D"
"14:55:00"	"2013-04-05"	"Leicester"	"Douglas Pasha (IRE)"	"11.00"	"16.08"	"Seller"	"3"	"5"	"Nicholls, Adrian T"	"Nicholls, D"
"16:20:00"	"2012-10-29"	"Leicester"	"Bellarte (IRE)"	"4.50"	"5.9"	"Handicap Nursery"	"4"	"9"	"Fanning, Joe"	"Johnston, M"
"14:50:00"	"2012-10-29"	"Leicester"	"Hooligan Sean"	"14.00"	"28"	"Handicap"	"14"	"17"	"Mitchell, Mr F"	"Candy, H"
"12:50:00"	"2012-10-29"	"Leicester"	"Missing Agent"	"7.00"	"9.32"	"Handicap Nursery"	"5"	"12"	"Callan, N"	"Evans, P D"
"12:50:00"	"2012-10-29"	"Leicester"	"Amelia Jay"	"11.00"	"14"	"Handicap Nursery"	"6"	"12"	"Fanning, Joe"	"McCormick, Danielle"
"14:40:00"	"2012-10-16"	"Leicester"	"Tunnager Grove"	"0.91"	"2.14"	"Seller"	"1"	"10"	"Hughes, Richard"	"Morrison, H"
"14:40:00"	"2012-10-16"	"Leicester"	"Whats For Pudding (IRE)"	"11.00"	"14"	"Seller"	"9"	"10"	"Sullivan, James P"	"Carroll, D"
"14:10:00"	"2012-10-16"	"Leicester"	"Seek Again (USA)"	"0.62"	"1.66"	"Non-Handicap"	"2"	"4"	"Buick, William"	"Gosden, J H M"
"14:10:00"	"2012-10-16"	"Leicester"	"Dark Emerald (IRE)"	"18.00"	"21.83"	"Non-Handicap"	"3"	"4"	"Fallon, K"	"Powell, B G"
"17:40:00"	"2012-10-09"	"Leicester"	"Pink Lips"	"8.00"	"9.31"	"Handicap"	"4"	"15"	"Murphy, Michael J M"	"Jenkins, J R"
"17:40:00"	"2012-10-09"	"Leicester"	"Ace Master"	"25.00"	"27.94"	"Handicap"	"5"	"15"	"Prince,Mr P "	"Bowring, S R"
"14:40:00"	"2012-10-09"	"Leicester"	"Aubrietia"	"16.00"	"21.37"	"Handicap"	"6"	"18"	"Queally, T P"	"McCabe, A J"
"14:40:00"	"2012-10-09"	"Leicester"	"Olney Lass"	"20.00"	"29"	"Handicap"	"8"	"18"	"Pearce, Simon"	"Pearce, Mrs Lydia"
"17:30:00"	"2012-09-24"	"Leicester"	"Rulesnregulations"	"6.50"	"7.34"	"Handicap"	"3"	"7"	"Pashai, Semira"	"Salaman, M"
"17:30:00"	"2012-09-24"	"Leicester"	"Regency Art (IRE)"	"66.00"	"180.21"	"Handicap"	"7"	"7"	"Muscutt, D"	"Bradley, J M"
"15:30:00"	"2012-09-24"	"Leicester"	"Sujet Bellagio"	"10.00"	"12.5"	"Seller"	"3"	"7"	"Lane, Martin"	"Meehan, B J"
"15:30:00"	"2012-09-24"	"Leicester"	"Lady Layla"	"1.63"	"2.86"	"Seller"	"4"	"7"	"Spencer, Jamie"	"Smart, B"
"15:00:00"	"2012-09-24"	"Leicester"	"Glossy Posse"	"5.50"	"7.61"	"Handicap Nursery"	"3"	"8"	"ONeill, K T"	"Hannon, R"
"15:00:00"	"2012-09-24"	"Leicester"	"Red Eclipse (IRE)"	"16.00"	"17.5"	"Handicap Nursery"	"5"	"8"	"Gannon, Catherine"	"Bailey, A"
"14:30:00"	"2012-09-24"	"Leicester"	"Bravo Youmzain (IRE)"	"2.00"	"3.26"	"Novices"	"2"	"4"	"Kirby, Adam"	"Botti, M"
"14:30:00"	"2012-09-24"	"Leicester"	"Shillito"	"10.00"	"14.97"	"Novices"	"4"	"4"	"McHugh, B"	"Coyle, Tony"
"16:50:00"	"2012-09-11"	"Leicester"	"White Frost (IRE)"	"7.50"	"9.82"	"Handicap"	"2"	"9"	"Hills, Michael"	"Hills, Charles"
"16:50:00"	"2012-09-11"	"Leicester"	"Sea Soldier (IRE)"	"11.00"	"11.86"	"Handicap"	"9"	"9"	"Buick, William"	"Balding, A M"
"14:50:00"	"2012-09-11"	"Leicester"	"Karl Marx (IRE)"	"150.00"	"752.39"	"Seller"	"11"	"15"	"Probert, David"	"Usher, M D I"
"17:20:00"	"2012-09-04"	"Leicester"	"West Leake Hare (IRE)"	"6.00"	"8.53"	"Handicap"	"7"	"17"	"Spencer, Jamie"	"Hills, Charles"
"14:30:00"	"2012-09-04"	"Leicester"	"Supaheart"	"8.00"	"10.08"	"Handicap"	"13"	"14"	"Holland, Darryll"	"Morrison, H"
"14:30:00"	"2012-09-04"	"Leicester"	"George Baker (IRE)"	"16.00"	"25"	"Handicap"	"14"	"14"	"Cosgrave, Pat"	"Baker, George"
"14:00:00"	"2012-09-04"	"Leicester"	"Bottle Blonde"	"8.00"	"9.99"	"Handicap Nursery"	"4"	"6"	"Norton, Francis"	"McMahon, E S"
"14:00:00"	"2012-09-04"	"Leicester"	"Vestibule"	"6.00"	"7.68"	"Handicap Nursery"	"5"	"6"	"Sousa, Silvestre De"	"Houghton, Eve Johnson"
"16:15:00"	"2012-08-12"	"Leicester"	"Cynthia Calhoun"	"11.00"	"16.64"	"Handicap"	"2"	"7"	"Kirby, Adam"	"Cox, C G"
"16:15:00"	"2012-08-12"	"Leicester"	"Kashmiri Star"	"6.00"	"7.34"	"Handicap"	"6"	"7"	"Cosgrave, Pat"	"Quinn, M"
"15:15:00"	"2012-08-12"	"Leicester"	"Ivors Princess"	"20.00"	"27"	"Handicap"	"8"	"8"	"Twiston-Davies, Mr W"	"Millman, B R"
"14:45:00"	"2012-08-12"	"Leicester"	"Tooley Woods (IRE)"	"4.50"	"5.74"	"Seller"	"1"	"8"	"Sousa, Silvestre De"	"McCabe, A J"
"14:45:00"	"2012-08-12"	"Leicester"	"Nurse Dominatrix (IRE)"	"6.50"	"9"	"Seller"	"5"	"8"	"Cannon, Declan"	"Guest, R C"
"20:15:00"	"2012-08-01"	"Leicester"	"Rio Cobolo (IRE)"	"6.50"	"8.61"	"Handicap"	"2"	"14"	"Nicholls, Adrian T"	"Nicholls, D"
"18:45:00"	"2012-08-01"	"Leicester"	"Crown Dependency (IRE)"	"2.25"	"3.31"	"Seller"	"4"	"9"	"Vergette, Rufus"	"Hannon, R"
"15:15:00"	"2012-06-05"	"Leicester"	"Ruby Night (IRE)"	"11.00"	"14.43"	"Handicap"	"2"	"13"	"Spencer, Jamie"	"Bell, M L W"
"15:15:00"	"2012-06-05"	"Leicester"	"Byronic Hero"	"22.00"	"31.69"	"Handicap"	"11"	"13"	"Mulrennan, Paul"	"OKeeffe, Jedd"
"15:40:00"	"2012-06-04"	"Leicester"	"Viking Rose (IRE)"	"3.50"	"4.91"	"Handicap"	"5"	"9"	"Buick, William"	"Eustace, J M P"
"15:40:00"	"2012-06-04"	"Leicester"	"Little Curtsey"	"7.00"	"8.4"	"Handicap"	"9"	"9"	"Holland, Darryll"	"Morrison, H"
"14:30:00"	"2012-06-04"	"Leicester"	"Hot Sugar (USA)"	"7.00"	"8.05"	"Handicap"	"7"	"8"	"Callan, N"	"Ryan, K A"
"14:30:00"	"2012-06-04"	"Leicester"	"Not Bad For A Boy (IRE)"	"20.00"	"25.41"	"Handicap"	"8"	"8"	"Queally, T P"	"Leavy, B D"
"17:00:00"	"2012-05-28"	"Leicester"	"Jolie Etoile"	"33.00"	"54.26"	"Handicap"	"13"	"16"	"Scott, Amy"	"Carroll, A W"
"16:30:00"	"2012-05-28"	"Leicester"	"Hold The Star"	"300.00"	"1000"	"Non-Handicap"	"5"	"5"	"Stokell, Ann"	"Stokell, Miss A"
"15:00:00"	"2012-05-28"	"Leicester"	"Forty Proof (IRE)"	"20.00"	"23.27"	"Seller"	"5"	"9"	"Cosham, Matthew"	"Evans, P D"
"14:00:00"	"2012-05-28"	"Leicester"	"Errigal Lad"	"66.00"	"90"	"Handicap"	"11"	"11"	"Harrison, Kelly"	"Woodward, G"
"19:50:00"	"2012-05-21"	"Leicester"	"Fabled City (USA)"	"12.00"	"15"	"Handicap"	"4"	"10"	"Kirby, Adam"	"Cox, C G"
"19:50:00"	"2012-05-21"	"Leicester"	"Fourth Of June (IRE)"	"6.00"	"7.4"	"Handicap"	"6"	"10"	"McLaughlin, T G"	"Dunlop, E A L"
"16:40:00"	"2012-04-13"	"Leicester"	"Accession (IRE)"	"0.44"	"1.58"	"Non-Handicap"	"1"	"3"	"Kirby, Adam"	"Cox, C G"
"15:30:00"	"2012-04-13"	"Leicester"	"Global Village (IRE)"	"4.50"	"6.08"	"Handicap"	"1"	"15"	"Fallon, K"	"Ellison, B"
"15:30:00"	"2012-04-13"	"Leicester"	"Ventura Sands (IRE)"	"14.00"	"24.3"	"Handicap"	"10"	"15"	"Hanagan, Paul"	"Fahey, R A"
"14:55:00"	"2012-04-13"	"Leicester"	"Ficelle (IRE)"	"14.00"	"18.5"	"Seller"	"1"	"6"	"Harley, M"	"Burke, Mrs K"
"14:55:00"	"2012-04-13"	"Leicester"	"Point At Issue (IRE)"	"4.50"	"7.07"	"Seller"	"4"	"6"	"Nicholls, Adrian T"	"Nicholls, D"
"17:00:00"	"2011-10-24"	"Leicester"	"Exchange"	"16.00"	"24"	"Handicap"	"14"	"18"	"Sibbick, Edward"	"Haynes, A B"
"17:00:00"	"2011-10-24"	"Leicester"	"Mr Udagawa"	"12.00"	"17.27"	"Handicap"	"18"	"18"	"Williams, Robert"	"Llewellyn, B J"
"14:00:00"	"2011-10-24"	"Leicester"	"Dine Out"	"28.00"	"39.56"	"Handicap Nursery"	"9"	"17"	"Queally, T P"	"Tompkins, M H"
"14:00:00"	"2011-10-24"	"Leicester"	"Emirates Jack (IRE)"	"14.00"	"17.31"	"Handicap Nursery"	"12"	"17"	"Culhane, Tony"	"Baker, George"
"14:40:00"	"2011-10-11"	"Leicester"	"Brio"	"12.00"	"14.55"	"Seller"	"1"	"13"	"Harley, M"	"McCabe, A J"
"14:40:00"	"2011-10-11"	"Leicester"	"Dimaire"	"25.00"	"34"	"Seller"	"2"	"13"	"McDonald, Frankie"	"Jones, D Haydn"
"14:10:00"	"2011-10-11"	"Leicester"	"Newnton Lodge"	"4.50"	"6.4"	"Non-Handicap"	"6"	"6"	"Doyle, James"	"Charlton, Roger/Harry"
"17:40:00"	"2011-10-04"	"Leicester"	"Dancing Welcome"	"4.50"	"5.75"	"Handicap"	"5"	"15"	"Alison, Nathan"	"Bradley, J M"
"17:40:00"	"2011-10-04"	"Leicester"	"Spring Buck (IRE)"	"33.00"	"38.45"	"Handicap"	"9"	"15"	"Powell, Ryan"	"Cole, P F I"
"17:10:00"	"2011-10-04"	"Leicester"	"Munaas Dream"	"28.00"	"34.21"	"Handicap"	"9"	"15"	"Da Silva, Raul"	"Burke, Mrs K"
"17:10:00"	"2011-10-04"	"Leicester"	"Chambers (IRE) (OLD)"	"16.00"	"20.28"	"Handicap"	"11"	"15"	"Alison, Nathan"	"Alston, E J"
"17:50:00"	"2011-09-19"	"Leicester"	"Links Drive Lady"	"8.50"	"9.7"	"Handicap"	"3"	"11"	"Garbutt, Noel"	"Rimmer, M E"
"17:50:00"	"2011-09-19"	"Leicester"	"Muftarres (IRE)"	"8.00"	"10.5"	"Handicap"	"4"	"11"	"Simmonson, D M"	"Midgley, P T"
"15:20:00"	"2011-09-19"	"Leicester"	"Roman Dancer (IRE)"	"25.00"	"38.13"	"Seller"	"9"	"10"	"Lane, Martin"	"Gallagher, J"
"14:20:00"	"2011-09-19"	"Leicester"	"Mezmaar"	"0.40"	"1.46"	"Novices"	"1"	"5"	"Hills, R"	"Hills, Charles"
"14:20:00"	"2011-09-19"	"Leicester"	"Redair (IRE)"	"20.00"	"29"	"Novices"	"4"	"5"	"Gannon, Catherine"	"Evans, P D"
"15:00:00"	"2011-09-06"	"Leicester"	"Without Prejudice (USA)"	"33.00"	"49.57"	"Handicap"	"1"	"13"	"Sullivan, James P"	"Easterby, M W"
"15:00:00"	"2011-09-06"	"Leicester"	"Fluctuation (IRE)"	"16.00"	"24"	"Handicap"	"7"	"13"	"Clark, Ryan"	"Williams, Ian"
"16:30:00"	"2011-08-23"	"Leicester"	"Not My Choice (IRE)"	"14.00"	"18.81"	"Handicap"	"5"	"9"	"Stainton, Michael J"	"Griffiths, D C"
"16:30:00"	"2011-08-23"	"Leicester"	"Sir Mozart (IRE)"	"4.00"	"5.4"	"Handicap"	"9"	"9"	"Queally, T P"	"Curley, B J"
"15:00:00"	"2011-08-23"	"Leicester"	"Mount Hollow"	"5.50"	"7"	"Handicap"	"1"	"12"	"Gibbons, Graham"	"Hollinshead, R"
"15:00:00"	"2011-08-23"	"Leicester"	"Watch Chain (IRE)"	"8.00"	"9.63"	"Handicap"	"12"	"12"	"Winston, Robert"	"McCabe, A J"
"16:15:00"	"2011-08-07"	"Leicester"	"Misshollygolightly"	"40.00"	"68.13"	"Handicap"	"6"	"7"	"Harrison, Kelly"	"Baugh, B P J"
"16:15:00"	"2011-08-07"	"Leicester"	"Zee Zee Dan (IRE)"	"12.00"	"15.39"	"Handicap"	"7"	"7"	"Queally, T P"	"Quinlan, N"
"15:15:00"	"2011-08-07"	"Leicester"	"Roodee Queen"	"4.50"	"5.77"	"Handicap"	"4"	"8"	"Bentley, Harry"	"Bradley, J M"
"14:45:00"	"2011-08-07"	"Leicester"	"Saharia (IRE)"	"2.25"	"3.45"	"Seller"	"2"	"7"	"Queally, T P"	"Pears, Ollie"
"14:45:00"	"2011-08-07"	"Leicester"	"Sophies Beau (USA)"	"66.00"	"182.78"	"Seller"	"4"	"7"	"Bentley, Harry"	"Chapman, M C"
"20:20:00"	"2011-07-27"	"Leicester"	"Emiratesdotcom"	"3.00"	"4.72"	"Handicap"	"2"	"9"	"Kingscote, Richard"	"Bradley, J M"
"18:40:00"	"2011-07-27"	"Leicester"	"Piccarello"	"12.00"	"15.55"	"Seller"	"5"	"10"	"Robinson, Philip"	"Tompkins, M H"
"18:40:00"	"2011-07-27"	"Leicester"	"Nettis"	"33.00"	"48.77"	"Seller"	"8"	"10"	"Metin, Cagri"	"Prodromou, G"
"19:50:00"	"2011-07-20"	"Leicester"	"Bakoura"	"5.00"	"6.44"	"Handicap"	"2"	"9"	"Hills, R"	"Dunlop, J L"
"18:15:00"	"2011-07-20"	"Leicester"	"Mazovian (USA)"	"18.00"	"22.44"	"Handicap"	"1"	"10"	"Garbutt, Noel"	"Chapman, M C"
"18:15:00"	"2011-07-20"	"Leicester"	"Look Twice"	"14.00"	"21"	"Handicap"	"10"	"10"	"Catlin, Chris"	"Hales, A M"
"17:30:00"	"2011-07-14"	"Leicester"	"Avec Moi"	"25.00"	"38.56"	"Handicap"	"4"	"14"	"Harris, Daniel"	"Dunnett, Mrs C A"
"17:30:00"	"2011-07-14"	"Leicester"	"Rattleyurjewellery"	"66.00"	"95"	"Handicap"	"13"	"14"	"Murray, Claire"	"Brown, D H"
"14:40:00"	"2011-07-14"	"Leicester"	"Lightning Cloud (IRE)"	"1.10"	"2.06"	"Handicap"	"1"	"9"	"Ryan, Amy"	"Ryan, K A"
"14:40:00"	"2011-07-14"	"Leicester"	"Flameoftheforest (IRE)"	"25.00"	"30.7"	"Handicap"	"7"	"9"	"Fahy, J P"	"De Giles, Ed"
"14:10:00"	"2011-07-14"	"Leicester"	"Worth"	"3.33"	"4.84"	"Handicap Nursery"	"4"	"9"	"Dwyer, Martin"	"Meehan, B J"
"14:10:00"	"2011-07-14"	"Leicester"	"First Rebellion"	"12.00"	"16.96"	"Handicap Nursery"	"9"	"9"	"Mackay, Nicky"	"Carroll, A W"
"14:45:00"	"2011-07-02"	"Leicester"	"Aljosan"	"9.00"	"13.88"	"Seller"	"5"	"6"	"Lane, Martin"	"Evans, P D"
"14:10:00"	"2011-07-02"	"Leicester"	"Millyluvstobouggie"	"2.00"	"3.2"	"Handicap"	"1"	"9"	"Barry, Lucy K"	"Cox, C G"
"14:10:00"	"2011-07-02"	"Leicester"	"Cool In The Shade"	"6.50"	"8.2"	"Handicap"	"3"	"9"	"Lane, Martin"	"Midgley, P T"
"20:10:00"	"2011-06-23"	"Leicester"	"Choral"	"10.00"	"12.5"	"Handicap"	"3"	"7"	"Fortune, Jimmy"	"Hannon, R"
"20:10:00"	"2011-06-23"	"Leicester"	"Imaginary World (IRE) (OLD)"	"5.00"	"5.99"	"Handicap"	"4"	"7"	"Winston, Robert"	"McCabe, A J"
"19:40:00"	"2011-06-23"	"Leicester"	"Izzet"	"5.00"	"6.8"	"Seller"	"3"	"9"	"Queally, T P"	"Tompkins, M H"
"19:40:00"	"2011-06-23"	"Leicester"	"Chillie Peppar"	"20.00"	"29.04"	"Seller"	"6"	"9"	"Dwyer, Martin"	"Prodromou, G"
"20:20:00"	"2011-06-16"	"Leicester"	"Psychics Dream"	"3.00"	"4.5"	"Handicap"	"1"	"8"	"Atzeni, Andrea"	"Botti, M"
"20:20:00"	"2011-06-16"	"Leicester"	"Climaxfortackle (IRE)"	"14.00"	"19"	"Handicap"	"4"	"8"	"Fitzpatrick, Robbie"	"Shaw, D"
"20:30:00"	"2011-06-11"	"Leicester"	"Imprimis Tagula (IRE)"	"4.00"	"5.08"	"Handicap"	"6"	"8"	"Sousa, Silvestre De"	"Bailey, A"
"20:00:00"	"2011-06-11"	"Leicester"	"Catfish (IRE)"	"3.00"	"4.46"	"Handicap"	"1"	"9"	"Kelly, Shane"	"Meehan, B J"
"20:00:00"	"2011-06-11"	"Leicester"	"Frozen Over"	"11.00"	"14.23"	"Handicap"	"5"	"9"	"Sweeney, Fergus"	"Kittow, W S"
"15:15:00"	"2011-05-31"	"Leicester"	"Menadati (USA)"	"14.00"	"19.22"	"Handicap"	"9"	"9"	"Durcan, Ted"	"Lanigan, D R"
"15:50:00"	"2011-05-30"	"Leicester"	"Elusive Sue (USA)"	"6.00"	"9.08"	"Handicap"	"5"	"10"	"Barry, Laura"	"Fahey, R A"
"14:40:00"	"2011-05-30"	"Leicester"	"Steps (IRE)"	"12.00"	"12.64"	"Handicap"	"1"	"8"	"Atzeni, Andrea"	"Varian, Roger"
"14:40:00"	"2011-05-30"	"Leicester"	"Sluggsy Morant"	"1.50"	"2.19"	"Handicap"	"7"	"8"	"ONeill, Dane"	"Candy, H"
"16:15:00"	"2011-05-23"	"Leicester"	"Saddlers Bend (IRE)"	"14.00"	"15.89"	"Non-Handicap"	"1"	"5"	"Davies, Matthew"	"Baker, George"
"16:15:00"	"2011-05-23"	"Leicester"	"Bahati (IRE)"	"12.00"	"17"	"Non-Handicap"	"4"	"5"	"Kingscote, Richard"	"Portman, J G"
"15:15:00"	"2011-05-23"	"Leicester"	"Cootehill Lass (IRE)"	"6.00"	"8.54"	"Seller"	"1"	"9"	"Sousa, Silvestre De"	"Harker, G A"
"15:15:00"	"2011-05-23"	"Leicester"	"Rainy Night"	"12.00"	"17.7"	"Seller"	"3"	"9"	"Catlin, Chris"	"Hollinshead, R"
"14:15:00"	"2011-05-23"	"Leicester"	"George Thisby"	"25.00"	"35.22"	"Handicap"	"8"	"12"	"Millman, James"	"Millman, B R"
"18:10:00"	"2011-05-16"	"Leicester"	"National Hope (IRE)"	"10.00"	"13"	"Handicap"	"7"	"7"	"Culhane, Tony"	"Baker, George"
"15:15:00"	"2011-04-29"	"Leicester"	"Norville (IRE)"	"4.50"	"5.7"	"Handicap"	"1"	"9"	"Gannon, Catherine"	"Evans, P D"
"15:15:00"	"2011-04-29"	"Leicester"	"Rum King (USA)"	"7.00"	"9.91"	"Handicap"	"7"	"9"	"ONeill, Dane"	"Hannon, R"
"16:55:00"	"2011-04-16"	"Leicester"	"Classic Voice (IRE)"	"6.50"	"7.8"	"Handicap"	"2"	"9"	"Baker, George"	"Palmer, Hugo"
"15:15:00"	"2011-04-16"	"Leicester"	"Dunelight (IRE)"	"16.00"	"20"	"Non-Handicap"	"6"	"10"	"Morris, Luke"	"Cox, C G"
"15:15:00"	"2011-04-16"	"Leicester"	"Spirit Of Sharjah (IRE)"	"6.00"	"8.6"	"Non-Handicap"	"9"	"10"	"Dettori, L"	"Feilden, Miss J"
"14:15:00"	"2011-04-16"	"Leicester"	"Elhamri"	"40.00"	"73.2"	"Handicap"	"9"	"14"	"Turner, Hayley"	"Dore, C R"
"14:15:00"	"2011-04-16"	"Leicester"	"Desert Strike"	"16.00"	"23.63"	"Handicap"	"12"	"14"	"Winston, Robert"	"McCabe, A J"
"17:20:00"	"2011-03-31"	"Leicester"	"Nimue (USA)"	"4.00"	"5.72"	"Handicap"	"1"	"11"	"Spencer, Jamie"	"Cole, P F I"
"17:20:00"	"2011-03-31"	"Leicester"	"Barren Brook"	"16.00"	"23.14"	"Handicap"	"8"	"11"	"Sullivan, James P"	"Easterby, M W"
"14:50:00"	"2011-03-31"	"Leicester"	"Captain Loui (IRE)"	"6.00"	"8"	"Seller"	"3"	"9"	"Hanagan, Paul"	"Burchell, D"
"14:50:00"	"2011-03-31"	"Leicester"	"Dangerous Illusion (IRE)"	"28.00"	"36"	"Seller"	"8"	"9"	"Atzeni, Andrea"	"Quinn, M"
"17:30:00"	"2010-10-25"	"Leicester"	"Bermondsey Bob (IRE)"	"8.00"	"11.63"	"Handicap"	"11"	"17"	"Dobson, Mr S"	"Spearing, J L"
"17:30:00"	"2010-10-25"	"Leicester"	"Edge End"	"100.00"	"209.6"	"Handicap"	"15"	"17"	"Ellingham, Mr C"	"Williamson, Mrs L"
"17:00:00"	"2010-10-25"	"Leicester"	"Barista (IRE)"	"3.00"	"4.5"	"Handicap Nursery"	"1"	"13"	"Hughes, Richard"	"Channon, M R"
"14:00:00"	"2010-10-25"	"Leicester"	"Cathcart Castle"	"3.00"	"4.27"	"Handicap Nursery"	"11"	"13"	"Hughes, Richard"	"Channon, M R"
"14:10:00"	"2010-10-12"	"Leicester"	"Marked Card (IRE)"	"1.75"	"3.24"	"Non-Handicap"	"1"	"4"	"Mullen, Richard"	"Chapple-Hyam, P W"
"17:10:00"	"2010-10-05"	"Leicester"	"Katmai River (IRE)"	"10.00"	"13.5"	"Handicap"	"1"	"8"	"Baker, Amy"	"Usher, M D I"
"17:10:00"	"2010-10-05"	"Leicester"	"Mr Udagawa"	"2.75"	"4.03"	"Handicap"	"3"	"8"	"Cosham, Matthew"	"Llewellyn, B J"
"16:40:00"	"2010-10-05"	"Leicester"	"Sairaam (IRE)"	"8.50"	"11"	"Handicap"	"9"	"15"	"Fahy, J P"	"Smith, C"
"16:40:00"	"2010-10-05"	"Leicester"	"Transcentral"	"100.00"	"190"	"Handicap"	"13"	"15"	"Chalmers, Neil"	"Wall, T"
"17:50:00"	"2010-09-20"	"Leicester"	"Toby Tyler"	"8.50"	"12.64"	"Handicap"	"13"	"16"	"Rowe, Richard"	"Midgley, P T"
"16:50:00"	"2010-09-20"	"Leicester"	"Wotsthehurry"	"20.00"	"29.87"	"Handicap Nursery"	"7"	"10"	"Catlin, Chris"	"Channon, M R"
"16:20:00"	"2010-09-20"	"Leicester"	"Russian Ice"	"28.00"	"23.96"	"Handicap Nursery"	"2"	"7"	"Hitchcott, Sam"	"Ivory, D K"
"16:20:00"	"2010-09-20"	"Leicester"	"Miss Moneypenni"	"25.00"	"27.29"	"Handicap Nursery"	"7"	"7"	"Lane, Martin"	"Littmoden, N P"
"14:50:00"	"2010-09-20"	"Leicester"	"Scooby Dee"	"25.00"	"30.85"	"Seller"	"1"	"16"	"ODonohoe, D"	"Whitaker, R M"
"14:50:00"	"2010-09-20"	"Leicester"	"Battleship Grey"	"80.00"	"175.32"	"Seller"	"14"	"16"	"Catlin, Chris"	"Ivory, D K"
"16:40:00"	"2010-08-31"	"Leicester"	"Nisaal (IRE)"	"10.00"	"13.52"	"Handicap"	"1"	"12"	"Kirby, Adam"	"Carroll, A W"
"14:40:00"	"2010-08-31"	"Leicester"	"Livinadream"	"20.00"	"28"	"Seller"	"11"	"15"	"Beuzelin, Louis-Philippe"	"Tinkler, N"
"19:50:00"	"2010-08-24"	"Leicester"	"Flaneur"	"4.50"	"5.8"	"Handicap"	"2"	"7"	"Allan, David"	"Easterby, T D"
"19:50:00"	"2010-08-24"	"Leicester"	"Bilash"	"33.00"	"42"	"Handicap"	"7"	"7"	"Morris, Luke"	"Hollinshead, R"
"17:50:00"	"2010-08-24"	"Leicester"	"Tamasou (IRE)"	"6.50"	"8.56"	"Handicap"	"6"	"10"	"Kelly, Shane"	"Brennan, F J"
"17:50:00"	"2010-08-24"	"Leicester"	"Neduardo"	"16.00"	"18.5"	"Handicap"	"9"	"10"	"Mitchell, Jack"	"Chapple-Hyam, P W"
"16:50:00"	"2010-08-08"	"Leicester"	"Watch Chain (IRE)"	"3.50"	"5.24"	"Handicap"	"4"	"10"	"Jones, Liam"	"Tompkins, M H"
"15:20:00"	"2010-08-08"	"Leicester"	"Waveband"	"4.50"	"6.2"	"Handicap"	"1"	"6"	"Fallon, K"	"Johnston, M"
"15:20:00"	"2010-08-08"	"Leicester"	"Addictive Dream (IRE)"	"2.00"	"3.2"	"Handicap"	"2"	"6"	"Kirby, Adam"	"Swinburn, W R"
"14:50:00"	"2010-08-08"	"Leicester"	"Penderyn"	"66.00"	"125.12"	"Seller"	"8"	"10"	"Mackay, Jamie"	"Smith, C"
"20:20:00"	"2010-07-28"	"Leicester"	"Outshine"	"33.00"	"68.48"	"Handicap"	"10"	"14"	"Holland, Darryll"	"George, Karen"
"20:20:00"	"2010-07-28"	"Leicester"	"Lordship (IRE)"	"50.00"	"94.25"	"Handicap"	"14"	"14"	"Batchelor, Mattie"	"Carroll, A W"
"18:40:00"	"2010-07-28"	"Leicester"	"Collect Art (IRE)"	"7.00"	"9"	"Seller"	"5"	"12"	"Donohoe, Stephen"	"Haynes, A B"
"19:50:00"	"2010-07-21"	"Leicester"	"Naddwah"	"1.88"	"3.2"	"Handicap"	"1"	"7"	"Robinson, Philip"	"Jarvis, M A"
