RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"18:20:00"	"2008-07-24"	"Doncaster"	"Kunte Kinteh"	"16.00"	"22.79"	"Handicap"	"9"	"14"	"Nicholls, Adrian T"	"Nicholls, D"
"18:20:00"	"2008-07-24"	"Doncaster"	"Avoncreek"	"40.00"	"65"	"Handicap"	"13"	"14"	"Cray, Billy"	"Baugh, B P J"
"15:15:00"	"2008-07-17"	"Leicester"	"Petrosian"	"66.00"	"118.58"	"Handicap"	"13"	"13"	"Polli, Nicol"	"Clay, W"
"19:20:00"	"2008-07-15"	"Yarmouth"	"Daddy Cool"	"25.00"	"39.92"	"Handicap"	"9"	"10"	"Dean, Jack"	"Turner, W G M"
"18:25:00"	"2008-07-12"	"Salisbury"	"Castano"	"7.00"	"8.8"	"Handicap"	"2"	"11"	"Gracey-Davison, Gemma"	"Millman, B R"
"21:10:00"	"2008-07-10"	"Doncaster"	"Haajes"	"25.00"	"31.25"	"Handicap"	"14"	"17"	"Williams, Darren"	"Parr, S"
"18:50:00"	"2008-07-05"	"Nottingham"	"Flamestone"	"50.00"	"98.7"	"Seller"	"2"	"14"	"Gemelova, Natalia"	"Price, A E"
"18:55:00"	"2008-07-04"	"Haydock"	"Triple Shadow"	"14.00"	"29.69"	"Handicap"	"4"	"9"	"Murphy, M J"	"Peill, M A"
"18:10:00"	"2008-07-03"	"Redcar"	"Avoncreek"	"16.00"	"22.16"	"Handicap"	"10"	"13"	"Marshall, Jemma"	"Baugh, B P J"
"20:25:00"	"2008-06-21"	"Lingfield"	"Daddy Cool"	"16.00"	"43.03"	"Handicap"	"7"	"7"	"Dean, Jack"	"Turner, W G M"
"18:55:00"	"2008-06-21"	"Lingfield"	"Gunners View"	"28.00"	"60"	"Handicap"	"9"	"9"	"Poulton, Harry"	"York, R H"
"16:25:00"	"2008-06-21"	"Ascot"	"Off The Record"	"16.00"	"30"	"Handicap"	"16"	"27"	"Queally, T P"	"Given, J G"
"18:55:00"	"2008-06-18"	"Ripon"	"Terandeil"	"66.00"	"160"	"Seller"	"6"	"17"	"Gundowry, Krish"	"Oshea, J G M"
"18:55:00"	"2008-06-18"	"Ripon"	"Splendidio"	"16.00"	"30"	"Seller"	"15"	"17"	"Lawson, Matthew"	"Crook, A"
"14:20:00"	"2008-06-15"	"Doncaster"	"Kalasam"	"22.00"	"27.19"	"Handicap"	"8"	"8"	"Gibson, Dale"	"Easterby, M W"
"18:55:00"	"2008-06-14"	"Lingfield"	"Vogarth"	"20.00"	"25.18"	"Handicap"	"12"	"18"	"Millman, James"	"Millman, B R"
"18:45:00"	"2008-06-14"	"Leicester"	"Nabra"	"33.00"	"52.67"	"Handicap"	"8"	"9"	"Lawson, Matthew"	"Brittain, M"
"18:40:00"	"2008-06-11"	"Hamilton"	"Only A Splash"	"50.00"	"90"	"Handicap"	"11"	"15"	"Brisbourne, Mr Ben"	"Carr, Mrs R A"
"13:40:00"	"2008-06-11"	"Nottingham"	"Supreme Speedster"	"50.00"	"90.4"	"Handicap"	"10"	"13"	"Carter, Adam"	"Brittain, M"
"17:25:00"	"2008-05-31"	"Doncaster"	"Hollywood George"	"50.00"	"95"	"Handicap"	"6"	"20"	"Polli, Nicol"	"Rowland, Miss M E"
"17:25:00"	"2008-05-31"	"Doncaster"	"Distant Pleasure"	"16.00"	"20.08"	"Handicap"	"7"	"20"	"Cavanagh, John"	"Dods, M"
"17:25:00"	"2008-05-31"	"Doncaster"	"Uace Mac"	"50.00"	"154.49"	"Handicap"	"13"	"20"	"OHara, Slade"	"Bycroft, N"
"16:50:00"	"2008-05-31"	"Doncaster"	"Supreme Speedster"	"50.00"	"76.57"	"Handicap"	"11"	"13"	"Atkinson, Ross"	"Brittain, M"
"15:55:00"	"2008-05-30"	"York"	"Supreme Speedster"	"50.00"	"100"	"Handicap"	"9"	"15"	"Atkinson, Ross"	"Brittain, M"
"16:25:00"	"2008-05-28"	"Yarmouth"	"Avoncreek"	"100.00"	"255.29"	"Handicap"	"1"	"9"	"Eaton, Sonia"	"Baugh, B P J"
"17:10:00"	"2008-05-27"	"Redcar"	"Violets Pride"	"10.00"	"14.5"	"Handicap Maiden"	"5"	"16"	"Brotherton, Miss S"	"Tinkler, N"
"17:10:00"	"2008-05-27"	"Redcar"	"Give Her A Whirl"	"10.00"	"15"	"Handicap Maiden"	"10"	"16"	"Dobson, Mr S"	"Swinbank, G A"
"17:10:00"	"2008-05-27"	"Redcar"	"Only A Splash"	"25.00"	"40"	"Handicap Maiden"	"11"	"16"	"Morris, Mr B M"	"Carr, Mrs R A"
"16:30:00"	"2008-05-27"	"Leicester"	"Bertie Swift"	"20.00"	"36"	"Handicap"	"5"	"7"	"OShea, T P"	"Gallagher, J"
"16:20:00"	"2008-05-27"	"Chepstow"	"Iguacu"	"50.00"	"100.6"	"Handicap"	"8"	"10"	"Fitzsimons, Paul"	"Spearing, J L"
"16:20:00"	"2008-05-27"	"Chepstow"	"Surprise Act"	"16.00"	"33.5"	"Handicap"	"10"	"10"	"Crowley, Jim"	"Chamings, P R"
"14:50:00"	"2008-05-27"	"Chepstow"	"Game Lady"	"7.50"	"9.2"	"Claimer"	"7"	"13"	"Doe, Paul"	"Wood, I A"
"14:20:00"	"2008-05-26"	"Chepstow"	"Heartsanddiamonds"	"80.00"	"445.17"	"Maiden"	"12"	"14"	"ODwyer, Jerry"	"Carroll, A W"
"19:20:00"	"2008-05-23"	"Haydock"	"Manchurian"	"3.33"	"5.09"	"Handicap"	"3"	"7"	"ODonohoe, D"	"Wallace, M J"
"18:20:00"	"2008-05-23"	"Haydock"	"Comptonspirit"	"7.50"	"8.62"	"Handicap"	"2"	"10"	"Cannon, Declan"	"Baugh, B P J"
"17:15:00"	"2008-05-23"	"Newmarket (Rowley)"	"Sister Act"	"10.00"	"15.5"	"Handicap"	"13"	"18"	"Urbina, Oscar"	"Fanshawe, J R"
"18:10:00"	"2008-05-22"	"Salisbury"	"Shaded Edge"	"20.00"	"22.92"	"Handicap"	"3"	"16"	"Gracey-Davison, Gemma"	"Arbuthnot, D W P"
"15:10:00"	"2008-05-20"	"Musselburgh"	"Tumbleweed Di"	"25.00"	"68.16"	"Maiden"	"6"	"13"	"OHara, Slade"	"Oldroyd, G R"
"16:35:00"	"2008-05-15"	"Salisbury"	"Kens Girl"	"20.00"	"27.51"	"Handicap"	"7"	"15"	"Meadows, Timothy"	"Kittow, W S"
"16:35:00"	"2008-05-15"	"Salisbury"	"Muffetts Dream"	"66.00"	"283.13"	"Handicap"	"14"	"15"	"Morgan, Ashley"	"Bridger, J / Cook, R"
"15:30:00"	"2008-05-13"	"Yarmouth"	"Violets Pride"	"16.00"	"24"	"Handicap"	"8"	"8"	"Tinkler, Kim"	"Tinkler, N"
"15:00:00"	"2008-05-12"	"Yarmouth"	"Ma Ridge"	"20.00"	"32.05"	"Non-Handicap"	"6"	"14"	"Thomas, Richard"	"McCarthy, T D"
"16:45:00"	"2008-05-09"	"Nottingham"	"Hollywood George"	"33.00"	"73.57"	"Handicap"	"11"	"15"	"Jones, Jamie"	"Rowland, Miss M E"
"16:45:00"	"2008-05-09"	"Nottingham"	"Royal Choir"	"25.00"	"48"	"Handicap"	"13"	"15"	"England, Debra"	"Brittain, C E"
"15:40:00"	"2008-05-06"	"Chepstow"	"Surprise Act"	"16.00"	"31.35"	"Handicap"	"13"	"14"	"Doe, Paul"	"Chamings, P R"
"17:50:00"	"2008-05-04"	"Hamilton"	"Rue Soleil"	"33.00"	"57.81"	"Handicap"	"13"	"14"	"Moriarty, Jamie"	"Weymes, J R"
"17:25:00"	"2008-05-04"	"Salisbury"	"Glencal"	"7.00"	"8.18"	"Handicap"	"1"	"18"	"Cartmel, Miss V"	"Morrison, H"
"15:05:00"	"2008-04-26"	"Ripon"	"Steelcut"	"18.00"	"25"	"Handicap"	"6"	"20"	"Moriarty, Jamie"	"Fahey, R A"
"17:40:00"	"2008-04-17"	"Ripon"	"Woqoodd"	"12.00"	"18.5"	"Handicap"	"4"	"9"	"Tylicki, Frederik"	"Fahey, R A"
"17:40:00"	"2008-04-17"	"Ripon"	"Ronnie Howe"	"10.00"	"24"	"Handicap"	"7"	"9"	"Cavanagh, John"	"Dods, M"
"14:20:00"	"2007-10-29"	"Leicester"	"Premier Cru (OLD)"	"50.00"	"0"	"Claimer"	"7"	"16"	"Polli, Nicol"	"Turnell, Andrew"
"16:30:00"	"2007-10-23"	"Yarmouth"	"Sorrel Point"	"16.00"	"0"	"Handicap"	"9"	"17"	"ODwyer, Jerry"	"Collingridge, H J"
"14:40:00"	"2007-10-16"	"Leicester"	"Moonstreaker"	"11.00"	"0"	"Handicap Seller"	"2"	"18"	"McKeown, Dean"	"Whitaker, R M"
"13:50:00"	"2007-10-03"	"Nottingham"	"Bobby Rose"	"6.50"	"0"	"Handicap"	"1"	"12"	"OReilly, James"	"Ivory, D K"
"17:50:00"	"2007-09-26"	"Goodwood"	"Fastrac Boy"	"33.00"	"0"	"Handicap"	"11"	"12"	"Breux, Stephane"	"Best, J R"
"14:40:00"	"2007-09-03"	"Lingfield"	"Double Valentine"	"14.00"	"0"	"Handicap"	"6"	"17"	"Poulton, Harry"	"Ingram, R"
"14:30:00"	"2007-09-02"	"Folkestone"	"Simpleton"	"100.00"	"0"	"Seller"	"6"	"14"	"Breux, Stephane"	"Best, J R"
"14:30:00"	"2007-09-02"	"Folkestone"	"Ceredig"	"33.00"	"0"	"Seller"	"7"	"14"	"Mongan, Ian"	"Mongan, Mrs L J"
"16:40:00"	"2007-08-31"	"Salisbury"	"Theatre Royal"	"20.00"	"0"	"Handicap"	"10"	"14"	"Bramley, Miss Faye"	"Hamilton-Fairley, Mouse"
"16:40:00"	"2007-08-31"	"Salisbury"	"Compton Express"	"50.00"	"0"	"Handicap"	"11"	"14"	"Lilly, Miss Zoe"	"Poulton, Jamie"
"17:40:00"	"2007-08-26"	"Goodwood"	"Bobby Rose"	"14.00"	"0"	"Handicap"	"2"	"18"	"OReilly, James"	"Ivory, D K"
"16:00:00"	"2007-08-24"	"Newbury"	"Proud Killer"	"11.00"	"0"	"Handicap"	"8"	"10"	"Jones, Jamie"	"Jenkins, J R"
"20:20:00"	"2007-08-16"	"Chepstow"	"Salvestro"	"25.00"	"0"	"Handicap"	"6"	"17"	"Coumbe, Mark"	"Carroll, A W"
"19:20:00"	"2007-08-16"	"Chepstow"	"Takaamul"	"25.00"	"0"	"Maiden"	"8"	"15"	"Scholes, Adrian"	"Morgan, K A"
"14:20:00"	"2007-08-12"	"Leicester"	"Finsbury"	"3.00"	"0"	"Seller"	"1"	"17"	"Baker, Amy"	"Feilden, Miss J"
"14:20:00"	"2007-08-12"	"Leicester"	"Al Rayanah"	"14.00"	"0"	"Seller"	"7"	"17"	"Kerton, Charlotte"	"Prodromou, G"
"17:35:00"	"2007-08-11"	"Newmarket (July)"	"Voliere"	"9.00"	"0"	"Handicap"	"3"	"7"	"Golam, Saleem"	"Williams, S C"
"17:40:00"	"2007-08-02"	"Goodwood"	"Pacific Pride"	"14.00"	"0"	"Handicap"	"15"	"22"	"Gibbons, Graham"	"Quinn, J J"
"15:30:00"	"2007-07-24"	"Yarmouth"	"Al Rayanah"	"33.00"	"0"	"Handicap"	"6"	"17"	"Kerton, Charlotte"	"Prodromou, G"
"15:45:00"	"2007-07-17"	"Beverley"	"Xpres Maite"	"20.00"	"0"	"Handicap"	"12"	"15"	"Eddery, Paul"	"Bowring, S R"
"15:45:00"	"2007-07-17"	"Beverley"	"Miacarla"	"20.00"	"0"	"Handicap"	"15"	"15"	"Enstone, Lee"	"Berry, A"
"19:20:00"	"2007-07-14"	"Hamilton"	"Compton Lad"	"100.00"	"0"	"Handicap"	"8"	"8"	"Halford, Marc"	"Nolan, D A"
"17:30:00"	"2007-07-11"	"Newmarket (July)"	"Voliere"	"66.00"	"0"	"Handicap"	"6"	"17"	"Golam, Saleem"	"Williams, S C"
"20:15:00"	"2007-07-06"	"Beverley"	"Tombalina"	"40.00"	"0"	"Handicap"	"12"	"12"	"Haddon, Colin"	"Teague, C J"
"19:25:00"	"2007-07-05"	"Newbury"	"Starlight Gazer"	"9.00"	"0"	"Handicap"	"1"	"9"	"Thomas, Richard"	"Geake, J A"
"18:30:00"	"2007-06-29"	"Newmarket (July)"	"Finsbury"	"14.00"	"0"	"Handicap"	"5"	"15"	"Baker, Amy"	"Feilden, Miss J"
"14:40:00"	"2007-06-23"	"Newmarket (July)"	"Starlight Gazer"	"33.00"	"0"	"Handicap"	"10"	"15"	"Thomas, Richard"	"Geake, J A"
"18:00:00"	"2007-06-22"	"Newmarket (July)"	"Silent Applause"	"16.00"	"0"	"Handicap"	"2"	"15"	"Mitchell, Jack"	"Scargill, Dr J D"
"18:00:00"	"2007-06-22"	"Newmarket (July)"	"Al Rayanah"	"33.00"	"0"	"Handicap"	"6"	"15"	"Milczarek, Kirsty"	"Prodromou, G"
"18:00:00"	"2007-06-22"	"Newmarket (July)"	"Magical Music"	"16.00"	"0"	"Handicap"	"15"	"15"	"Bruning, Josephine"	"Pearce, J"
"17:30:00"	"2007-06-22"	"Ascot"	"Leopoldine"	"33.00"	"0"	"Handicap"	"20"	"25"	"Drowne, Steve"	"Morrison, H"
"20:45:00"	"2007-06-15"	"Chepstow"	"Ceredig"	"5.00"	"0"	"Handicap Maiden"	"7"	"13"	"Carson, William"	"Hiatt, P W"
"16:00:00"	"2007-06-12"	"Redcar"	"Rambling Socks"	"40.00"	"0"	"Maiden"	"10"	"12"	"Fentiman, Duran"	"Bowring, S R"
"14:45:00"	"2007-06-12"	"Salisbury"	"Alwariah"	"33.00"	"0"	"Claimer"	"15"	"17"	"Doyle, James"	"Doyle, Ms J S"
"17:15:00"	"2007-06-02"	"Musselburgh"	"Tombalina"	"33.00"	"0"	"Claimer"	"7"	"9"	"Harrison, Kelly"	"Teague, C J"
"17:20:00"	"2007-05-29"	"Redcar"	"Boreana"	"8.00"	"0"	"Handicap Maiden"	"8"	"14"	"Ellison, Miss L"	"OKeeffe, Jedd"
"17:20:00"	"2007-05-29"	"Redcar"	"Rose Of Inchinor"	"11.00"	"0"	"Handicap Maiden"	"14"	"14"	"Ryan, Amy"	"Barr, R E"
"17:10:00"	"2007-05-29"	"Chepstow"	"Double Valentine"	"22.00"	"0"	"Handicap"	"3"	"14"	"Mitchell, Jack"	"Ingram, R"
"15:00:00"	"2007-05-29"	"Chepstow"	"First Among Equals"	"50.00"	"0"	"Claimer"	"15"	"17"	"Moore, Rory"	"Bridgwater, D G"
"15:50:00"	"2007-05-27"	"Newmarket (Rowley)"	"Pearly Wey"	"14.00"	"0"	"Handicap"	"5"	"12"	"Robinson, Philip"	"Cox, C G"
"17:50:00"	"2007-05-25"	"Newmarket (Rowley)"	"Golden Alchemist"	"3.00"	"0"	"Handicap"	"5"	"13"	"Newnes, Lee"	"Usher, M D I"
"17:50:00"	"2007-05-25"	"Newmarket (Rowley)"	"Prince Of Medina"	"12.00"	"0"	"Handicap"	"7"	"13"	"Hill, Ryan"	"Best, J R"
"17:50:00"	"2007-05-25"	"Newmarket (Rowley)"	"Bond Cruz"	"66.00"	"0"	"Handicap"	"12"	"13"	"Davies, Mr G"	"Burchell, D"
"18:10:00"	"2007-05-24"	"Salisbury"	"Ceredig"	"25.00"	"0"	"Handicap"	"2"	"17"	"King, Mrs Marie"	"Hiatt, P W"
"17:20:00"	"2007-05-12"	"Lingfield"	"Ladys Law"	"66.00"	"0"	"Handicap"	"8"	"11"	"Jenkins, Miss Emma-Jane"	"Guest, Rae"
"17:20:00"	"2007-05-12"	"Lingfield"	"Li Shih Chen"	"16.00"	"0"	"Handicap"	"10"	"11"	"Burke, Miss Kelly"	"Jarvis, A P"
"16:45:00"	"2007-05-11"	"Nottingham"	"Ceredig"	"28.00"	"0"	"Handicap"	"5"	"16"	"Carson, William"	"Hiatt, P W"
"16:00:00"	"2007-05-05"	"Newmarket (Rowley)"	"Secret Night"	"66.00"	"0"	"Handicap"	"14"	"29"	"Turner, Hayley"	"Toller, J A R"
"14:10:00"	"2007-04-24"	"Folkestone"	"Supreme Kiss"	"16.00"	"0"	"Handicap"	"9"	"14"	"Doyle, Sophie"	"Smith, Mrs N"
"17:05:00"	"2007-04-19"	"Ripon"	"North Fleet"	"12.00"	"0"	"Handicap"	"13"	"14"	"Savage, Barry"	"Bradley, J M"
"16:10:00"	"2007-04-09"	"Yarmouth"	"Shes Dunnett"	"33.00"	"0"	"Handicap"	"9"	"16"	"Fox, Dominic"	"Dunnett, Mrs C A"
"16:05:00"	"2007-04-03"	"Folkestone"	"Lucky Tern"	"50.00"	"0"	"Maiden"	"8"	"9"	"Romeo, Pietro"	"Bradley, J M"
"16:55:00"	"2006-10-28"	"Newmarket (Rowley)"	"Resplendent Nova"	"11.00"	"0"	"Handicap"	"2"	"18"	"Corby, Dean"	"Howling, P"
"15:10:00"	"2006-10-03"	"Leicester"	"Take It There"	"50.00"	"0"	"Handicap"	"11"	"17"	"Thomas, Richard"	"Lidderdale, A J"
"14:00:00"	"2006-09-27"	"Salisbury"	"Bank On Benny"	"8.00"	"0"	"Handicap"	"1"	"16"	"Buick, William"	"DArcy, P W"
"14:45:00"	"2006-09-26"	"Nottingham"	"Rosein"	"8.00"	"0"	"Handicap"	"5"	"16"	"Guillambert, J-P"	"Rees, Mrs G S"
"15:45:00"	"2006-09-23"	"Ascot"	"Cross My Mind"	"14.00"	"0"	"Handicap"	"6"	"18"	"Creighton, Edward"	"Keddy, T"
"17:30:00"	"2006-09-20"	"Redcar"	"Golband"	"100.00"	"0"	"Handicap"	"12"	"13"	"Hamblett, Ashley"	"Marvin, R F"
"15:10:00"	"2006-09-20"	"Redcar"	"Red Chairman"	"33.00"	"0"	"Claimer"	"5"	"14"	"McGann, Declan"	"Johnson, R"
"15:05:00"	"2006-09-13"	"Sandown"	"Flying Dancer"	"50.00"	"0"	"Claimer"	"10"	"15"	"Morris, Luke"	"Harris, R A"
"17:10:00"	"2006-09-11"	"Redcar"	"Beverley Beau"	"33.00"	"0"	"Handicap"	"8"	"17"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"17:10:00"	"2006-09-11"	"Redcar"	"Sparkwell"	"9.00"	"0"	"Handicap"	"10"	"17"	"Behan, Victoria"	"Barker, D W"
"15:30:00"	"2006-09-05"	"Catterick"	"Bahamian Bay"	"8.00"	"0"	"Handicap"	"10"	"14"	"Nolan, D"	"Brittain, M"
"14:50:00"	"2006-09-05"	"Lingfield"	"Always A Story"	"50.00"	"0"	"Maiden"	"8"	"10"	"Golam, Saleem"	"Mountain, Miss D"
"20:00:00"	"2006-08-17"	"Musselburgh"	"Zantero"	"50.00"	"0"	"Handicap"	"6"	"12"	"Nolan, D"	"Brisbourne, W M"
"20:00:00"	"2006-08-17"	"Musselburgh"	"Beverley Beau"	"16.00"	"0"	"Handicap"	"8"	"12"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"17:20:00"	"2006-08-17"	"Salisbury"	"Palais Polaire"	"4.50"	"0"	"Handicap"	"3"	"11"	"Carson, William"	"Geake, J A"
"19:00:00"	"2006-08-15"	"Carlisle"	"Coconut Moon"	"7.00"	"0"	"Handicap"	"7"	"10"	"Donohoe, Stephen"	"Alston, E J"
"18:25:00"	"2006-08-12"	"Lingfield"	"Chantelles Dream"	"12.00"	"0"	"Handicap"	"15"	"16"	"Doyle, Sophie"	"Doyle, Ms J S"
"20:00:00"	"2006-08-11"	"Haydock"	"Graceful Flight"	"100.00"	"0"	"Claimer"	"11"	"12"	"Chin, Stanley"	"Midgley, P T"
"19:25:00"	"2006-08-05"	"Lingfield"	"Beverley Beau"	"33.00"	"0"	"Handicap"	"9"	"17"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"18:10:00"	"2006-07-29"	"Salisbury"	"Will The Till"	"9.00"	"0"	"Handicap"	"3"	"13"	"Davies, Miss H"	"Bradley, J M"
"18:10:00"	"2006-07-29"	"Salisbury"	"Prince Of The May"	"7.50"	"0"	"Handicap"	"4"	"13"	"Cartmel, Miss V"	"Morrison, H"
"18:10:00"	"2006-07-29"	"Salisbury"	"Piano Man"	"22.00"	"0"	"Handicap"	"9"	"13"	"Durman, Miss Sarah-Jane"	"Fox, J C"
"17:10:00"	"2006-07-25"	"Yarmouth"	"Bavarica"	"25.00"	"0"	"Handicap"	"2"	"9"	"OHara, Slade"	"Feilden, Miss J"
"16:15:00"	"2006-07-18"	"Beverley"	"Beverley Beau"	"11.00"	"0"	"Handicap"	"2"	"17"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"16:15:00"	"2006-07-18"	"Beverley"	"Misty Princess"	"20.00"	"0"	"Handicap"	"5"	"17"	"Fitzpatrick, Robbie"	"Attwater, M J"
"13:30:00"	"2006-07-12"	"Newmarket (July)"	"Inch Lodge"	"66.00"	"0"	"Handicap"	"17"	"19"	"Miles, Robert"	"Mountain, Miss D"
"17:30:00"	"2006-07-10"	"Musselburgh"	"Binty"	"50.00"	"0"	"Handicap"	"13"	"15"	"Coumbe, Mark"	"Chamberlain, A J"
"18:40:00"	"2006-07-08"	"Nottingham"	"Binty"	"33.00"	"0"	"Handicap Seller"	"9"	"17"	"Coumbe, Mark"	"Chamberlain, A J"
"18:50:00"	"2006-07-07"	"Haydock"	"Disguise"	"5.50"	"0"	"Handicap"	"5"	"12"	"Mullen, Andrew"	"Quinn, J J"
"15:20:00"	"2006-07-06"	"Haydock"	"Rosein"	"50.00"	"0"	"Handicap"	"6"	"12"	"Guillambert, J-P"	"Rees, Mrs G S"
"15:20:00"	"2006-07-06"	"Haydock"	"Bold Haze"	"25.00"	"0"	"Handicap"	"11"	"12"	"Hamilton, Tony"	"Hall, Miss S E"
"17:10:00"	"2006-07-01"	"Newmarket (July)"	"Middle Eastern"	"25.00"	"0"	"Handicap"	"13"	"18"	"Doyle, Sophie"	"Blockley, P A"
"17:10:00"	"2006-07-01"	"Newmarket (July)"	"Tantien"	"100.00"	"0"	"Handicap"	"16"	"18"	"Donaghy, Patrick"	"Harris, John A"
"18:45:00"	"2006-06-29"	"Leicester"	"Conjecture (OLD)"	"16.00"	"0"	"Handicap"	"3"	"14"	"Bastiman, Miss R"	"Bastiman, R"
"18:45:00"	"2006-06-29"	"Leicester"	"Town House"	"100.00"	"0"	"Handicap"	"5"	"14"	"Tuck, Miss E J"	"Baugh, B P J"
"18:45:00"	"2006-06-29"	"Leicester"	"El Potro"	"20.00"	"0"	"Handicap"	"6"	"14"	"George, Miss E"	"Holt, J R"
"17:15:00"	"2006-06-27"	"Beverley"	"Detonate"	"8.00"	"0"	"Handicap"	"5"	"16"	"Milczarek, Kirsty"	"Dunnett, Mrs C A"
"17:15:00"	"2006-06-27"	"Beverley"	"Zimbali"	"66.00"	"0"	"Handicap"	"11"	"16"	"Romeo, Pietro"	"Bradley, J M"
"17:30:00"	"2006-06-26"	"Musselburgh"	"Beverley Beau"	"8.00"	"0"	"Handicap"	"4"	"17"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"18:00:00"	"2006-06-23"	"Newmarket (July)"	"Lincolneurocruiser"	"11.00"	"0"	"Handicap"	"4"	"16"	"Kennemore, Russell"	"Macauley, Mrs N"
"15:25:00"	"2006-06-22"	"Ripon"	"Smokincanon"	"14.00"	"0"	"Claimer"	"7"	"14"	"Miles, Robert"	"Turner, W G M"
"18:40:00"	"2006-06-21"	"Ripon"	"Diamond Josh"	"3.50"	"0"	"Seller"	"1"	"19"	"Hamblett, J P"	"Evans, P D"
"18:40:00"	"2006-06-21"	"Ripon"	"Peggys First"	"12.00"	"0"	"Seller"	"12"	"19"	"Rogers, James"	"Cantillon, D E"
"18:40:00"	"2006-06-21"	"Ripon"	"Graceful Flight"	"100.00"	"0"	"Seller"	"13"	"19"	"Pickard, Frankie"	"Midgley, P T"
"18:40:00"	"2006-06-21"	"Ripon"	"Ms Polly Garter"	"100.00"	"0"	"Seller"	"16"	"19"	"Savage, Barry"	"Bradley, J M"
"16:40:00"	"2006-06-14"	"Beverley"	"Muara"	"5.00"	"0"	"Handicap"	"1"	"19"	"Lawson, Mark"	"Barker, D W"
"14:25:00"	"2006-06-10"	"Lingfield"	"Mina A Salem"	"6.50"	"0"	"Handicap"	"4"	"8"	"Carson, William"	"Brittain, C E"
"15:00:00"	"2006-06-08"	"Hamilton"	"Beverley Beau"	"6.00"	"0"	"Claimer"	"1"	"9"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"14:50:00"	"2006-06-08"	"Haydock"	"Rogue (OLD)"	"50.00"	"0"	"Maiden"	"2"	"10"	"McCarthy, Adrian"	"Southcombe, Jane"
"17:00:00"	"2006-06-05"	"Leicester"	"Meditation"	"5.00"	"0"	"Handicap"	"3"	"12"	"Nolan, Derek"	"Wood, I A"
"14:30:00"	"2006-06-05"	"Leicester"	"Beverley Beau"	"28.00"	"0"	"Seller"	"4"	"17"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"16:30:00"	"2006-06-01"	"Yarmouth"	"Detonate"	"25.00"	"0"	"Handicap"	"3"	"15"	"McCarthy, Adrian"	"Dunnett, Mrs C A"
"17:10:00"	"2006-05-30"	"Redcar"	"Billy One Punch"	"16.00"	"0"	"Handicap Maiden"	"14"	"18"	"Margarson, Miss K"	"Margarson, G G"
"17:10:00"	"2006-05-30"	"Redcar"	"Algorithm"	"33.00"	"0"	"Handicap Maiden"	"16"	"18"	"Dobson, Mr S"	"Easterby, T D"
"17:10:00"	"2006-05-30"	"Redcar"	"Zantero"	"40.00"	"0"	"Handicap Maiden"	"18"	"18"	"Brisbourne, Mr Ben"	"Brisbourne, W M"
"16:30:00"	"2006-05-30"	"Chepstow"	"Golden Square"	"12.00"	"0"	"Handicap"	"8"	"15"	"Williams, Dean"	"Carroll, A W"
"15:30:00"	"2006-05-30"	"Chepstow"	"Saucepot"	"66.00"	"0"	"Claimer"	"9"	"10"	"Fitzsimons, Paul"	"Tooth, Miss J R"
"14:40:00"	"2006-05-29"	"Redcar"	"Ming Vase"	"14.00"	"0"	"Seller"	"6"	"15"	"Tudhope, Daniel"	"Midgley, P T"
"14:40:00"	"2006-05-29"	"Redcar"	"Paris Heights"	"7.00"	"0"	"Seller"	"11"	"15"	"Stainton, Michael J"	"Whitaker, R M"
"17:25:00"	"2006-05-27"	"Haydock"	"Unlimited"	"12.00"	"0"	"Handicap"	"8"	"12"	"Dean, Tolley"	"Duffield, Mrs A"
"17:40:00"	"2006-05-26"	"Newmarket (Rowley)"	"Entailment"	"33.00"	"0"	"Handicap"	"10"	"13"	"Collington, Mr P"	"Kelleway, Miss Gay"
"16:35:00"	"2006-05-26"	"Newmarket (Rowley)"	"Bow Wave"	"16.00"	"0"	"Handicap"	"13"	"16"	"Sweeney, Fergus"	"Candy, H"
"15:30:00"	"2006-05-19"	"Newbury"	"Born To Be Bold"	"66.00"	"0"	"Handicap"	"7"	"18"	"Breux, Stephane"	"Hannon, R"
"17:05:00"	"2006-05-18"	"Salisbury"	"Blue Line"	"22.00"	"0"	"Handicap"	"7"	"13"	"OBrien, Thomas"	"Madgwick, M"
"17:05:00"	"2006-05-18"	"Salisbury"	"Greenmeadow"	"25.00"	"0"	"Handicap"	"8"	"13"	"Polli, Nicol"	"Kirk, S"
"17:05:00"	"2006-05-18"	"Salisbury"	"Pink Bay"	"20.00"	"0"	"Handicap"	"12"	"13"	"Morris, Luke"	"Kittow, W S"
"17:25:00"	"2006-05-13"	"Lingfield"	"Danger Zone"	"16.00"	"0"	"Handicap"	"15"	"18"	"Crowley, Mrs Lucinda"	"Perrett, Mrs A J"
